                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   812404178944.0000          2          0        106         70         68          2
   812892553216.0000          2          0        106         70         68          2
   813369851904.0000          2          0        106         70         68          2
   813855473664.0000          2          0        106         70         68          2
   814340767744.0000          2          0        106         70         68          2
   814823047168.0000          2          0        106         70         68          2
   815314108416.0000          2          0        106         70         68          2
   815805759488.0000          2          0        106         70         68          2
   816295313408.0000          2          0        106         70         68          2
   816785784832.0000          2          0        106         70         68          2
   817276452864.0000          2          0        106         70         68          2
   817752637440.0000          2          0        106         70         68          2
   818228363264.0000          2          0        106         70         68          2
   818711298048.0000          2          0        106         70         68          2
   819194953728.0000          2          0        106         70         68          2
   819674021888.0000          2          0        106         70         68          2
   820147912704.0000          2          0        106         70         68          2
   820638908416.0000          2          0        106         70         68          2
   821123940352.0000          2          0        106         70         68          2
   821615853568.0000          2          0        106         70         68          2
   822104948736.0000          2          0        106         70         68          2
   822591356928.0000          2          0        106         70         68          2
   823074488320.0000          2          0        106         70         68          2
   823559323648.0000          2          0        106         70         68          2
   824047042560.0000          2          0        106         70         68          2
   824531156992.0000          2          0        106         70         68          2
   825020448768.0000          2          0        106         70         68          2
   825503121408.0000          2          0        106         70         68          2
   825980485632.0000          2          0        106         70         68          2
   826474954752.0000          2          0        106         70         68          2
   826960248832.0000          2          0        106         70         68          2
   827445280768.0000          2          0        106         70         68          2
   827931033600.0000          2          0        106         70         68          2
   828422750208.0000          2          0        106         70         68          2
   828916891648.0000          2          0        106         70         68          2
   829410115584.0000          2          0        106         70         68          2
   829897834496.0000          2          0        106         70         68          2
   830377558016.0000          2          0        106         70         68          2
   830857412608.0000          2          0        106         70         68          2
   831341920256.0000          2          0        106         70         68          2
   831816269824.0000          2          0        106         70         68          2
   832295993344.0000          2          0        106         70         68          2
   832775127040.0000          2          0        106         70         68          2
   833254850560.0000          2          0        106         70         68          2
   833742176256.0000          2          0        106         70         68          2
   834239332352.0000          2          0        106         70         68          2
   834721087488.0000          2          0        106         70         68          2
   835213459456.0000          2          0        106         70         68          2
   835709632512.0000          2          0        106         70         68          2
   836195778560.0000          2          0        106         70         68          2
   836688543744.0000          2          0        106         70         68          2
   837177573376.0000          2          0        106         70         68          2
   837663457280.0000          2          0        106         70         68          2
   838145409024.0000          2          0        106         70         68          2
   838630244352.0000          2          0        106         70         68          2
   839111475200.0000          2          0        106         70         68          2
   839583006720.0000          2          0        106         70         68          2
   840066138112.0000          2          0        106         70         68          2
   840550187008.0000          2          0        106         70         68          2
   841034629120.0000          2          0        106         70         68          2
   841525166080.0000          2          0        106         70         68          2
   842004627456.0000          2          0        106         70         68          2
   842487758848.0000          2          0        106         70         68          2
   842978426880.0000          2          0        106         70         68          2
   843466539008.0000          2          0        106         70         68          2
   843946393600.0000          2          0        106         70         68          2
   844431294464.0000          2          0        106         70         68          2
   844913967104.0000          2          0        106         70         68          2
   845403586560.0000          2          0        106         70         68          2
   845891698688.0000          2          0        106         70         68          2
   846373453824.0000          2          0        106         70         68          2
   846857961472.0000          2          0        106         70         68          2
   847345025024.0000          2          0        106         70         68          2
   847815901184.0000          2          0        106         70         68          2
   848298639360.0000          2          0        106         70         68          2
   848784719872.0000          2          0        106         70         68          2
   849276764160.0000          2          0        106         70         68          2
   849767759872.0000          2          0        106         70         68          2
   850243878912.0000          2          0        106         70         68          2
   850721767424.0000          2          0        106         70         68          2
   851202211840.0000          2          0        106         70         68          2
   851685277696.0000          2          0        106         70         68          2
   852164804608.0000          2          0        106         70         68          2
   852653506560.0000          2          0        106         70         68          2
   853145419776.0000          2          0        106         70         68          2
   853623177216.0000          2          0        106         70         68          2
   854101983232.0000          2          0        106         70         68          2
   854585573376.0000          2          0        106         70         68          2
   855071195136.0000          2          0        106         70         68          2
   855557406720.0000          2          0        106         70         68          2
   856051679232.0000          2          0        106         70         68          2
   856547065856.0000          2          0        106         70         68          2
   857030983680.0000          2          0        106         70         68          2
   857515294720.0000          2          0        106         70         68          2
   857998229504.0000          2          0        106         70         68          2
   858490011648.0000          2          0        106         70         68          2
   858967834624.0000          2          0        106         70         68          2
   859451228160.0000          2          0        106         70         68          2
   859933310976.0000          2          0        106         70         68          2
   860414476288.0000          2          0        106         70         68          2
   860896493568.0000          2          0        106         70         68          2
   861380149248.0000          2          0        106         70         68          2
   861862428672.0000          2          0        106         70         68          2
   862363844608.0000          2          0        106         70         68          2
   862844354560.0000          2          0        106         70         68          2
   863327944704.0000          2          0        106         70         68          2
   863803932672.0000          2          0        106         70         68          2
   864287850496.0000          2          0        106         70         68          2
   864774258688.0000          2          0        106         70         68          2
   865252605952.0000          2          0        106         70         68          2
   865733050368.0000          2          0        106         70         68          2
   866206154752.0000          2          0        106         70         68          2
   866684829696.0000          2          0        106         70         68          2
   867172155392.0000          2          0        106         70         68          2
   867662036992.0000          2          0        106         70         68          2
   868152705024.0000          2          0        106         70         68          2
   868631904256.0000          2          0        106         70         68          2
   869116411904.0000          2          0        106         70         68          2
   869614157824.0000          2          0        106         70         68          2
   870106791936.0000          2          0        106         70         68          2
   870596214784.0000          2          0        106         70         68          2
   871075872768.0000          2          0        106         70         68          2
   871570014208.0000          2          0        106         70         68          2
   872056684544.0000          2          0        106         70         68          2
   872535031808.0000          2          0        106         70         68          2
   873031532544.0000          2          0        106         70         68          2
   873522593792.0000          2          0        106         70         68          2
   874015096832.0000          2          0        106         70         68          2
   874503077888.0000          2          0        106         70         68          2
   874992893952.0000          2          0        106         70         68          2
   875465932800.0000          2          0        106         70         68          2
   875943428096.0000          2          0        106         70         68          2
   876423151616.0000          2          0        106         70         68          2
   876913098752.0000          2          0        106         70         68          2
   877392232448.0000          2          0        106         70         68          2
   877878181888.0000          2          0        106         70         68          2
   878364459008.0000          2          0        106         70         68          2
   878842871808.0000          2          0        106         70         68          2
   879329214464.0000          2          0        106         70         68          2
   879816736768.0000          2          0        106         70         68          2
   880305635328.0000          2          0        106         70         68          2
   880788111360.0000          2          0        106         70         68          2
   881287364608.0000          2          0        106         70         68          2
   881777901568.0000          2          0        106         70         68          2
   882262343680.0000          2          0        106         70         68          2
   882756681728.0000          2          0        106         70         68          2
   883240861696.0000          2          0        106         70         68          2
   883727007744.0000          2          0        106         70         68          2
   884211777536.0000          2          0        106         70         68          2
   884700282880.0000          2          0        106         70         68          2
   885181579264.0000          2          0        106         70         68          2
   885660844032.0000          2          0        106         70         68          2
   886151577600.0000          2          0        106         70         68          2
   886633725952.0000          2          0        106         70         68          2
   887116333056.0000          2          0        106         70         68          2
   887600644096.0000          2          0        106         70         68          2
   888086396928.0000          2          0        106         70         68          2
   888568217600.0000          2          0        106         70         68          2
   889052856320.0000          2          0        106         70         68          2
   889542672384.0000          2          0        106         70         68          2
   890036813824.0000          2          0        106         70         68          2
   890521124864.0000          2          0        106         70         68          2
   891010023424.0000          2          0        106         70         68          2
   891487387648.0000          2          0        106         70         68          2
   891978645504.0000          2          0        106         70         68          2
   892471803904.0000          2          0        106         70         68          2
   892965093376.0000          2          0        106         70         68          2
   893443702784.0000          2          0        106         70         68          2
   893933060096.0000          2          0        106         70         68          2
   894405378048.0000          2          0        106         70         68          2
   894889754624.0000          2          0        106         70         68          2
   895368560640.0000          2          0        106         70         68          2
   895843172352.0000          2          0        106         70         68          2
   896315031552.0000          2          0        106         70         68          2
   896806420480.0000          2          0        106         70         68          2
   897295843328.0000          2          0        106         70         68          2
   897780875264.0000          2          0        106         70         68          2
   898276327424.0000          2          0        106         70         68          2
   898764177408.0000          2          0        106         70         68          2
   899245015040.0000          2          0        106         70         68          2
   899734503424.0000          2          0        106         70         68          2
   900226023424.0000          2          0        106         70         68          2
   900697686016.0000          2          0        106         70         68          2
   901189861376.0000          2          0        106         70         68          2
   901675483136.0000          2          0        106         70         68          2
   902159466496.0000          2          0        106         70         68          2
   902650986496.0000          2          0        106         70         68          2
   903133265920.0000          2          0        106         70         68          2
   903622033408.0000          2          0        106         70         68          2
   904107720704.0000          2          0        106         70         68          2
   904589541376.0000          2          0        106         70         68          2
   905072607232.0000          2          0        106         70         68          2
   905562095616.0000          2          0        106         70         68          2
   906034544640.0000          2          0        106         70         68          2
   906514202624.0000          2          0        106         70         68          2
   906998841344.0000          2          0        106         70         68          2
   907491803136.0000          2          0        106         70         68          2
   907967856640.0000          2          0        106         70         68          2
   908456493056.0000          2          0        106         70         68          2
   908940869632.0000          2          0        106         70         68          2
   909426425856.0000          2          0        106         70         68          2
   909911195648.0000          2          0        106         70         68          2
   910401863680.0000          2          0        106         70         68          2
   910881325056.0000          2          0        106         70         68          2
   911365046272.0000          2          0        106         70         68          2
   911854010368.0000          2          0        106         70         68          2
   912334848000.0000          2          0        106         70         68          2
   912818044928.0000          2          0        106         70         68          2
   913303797760.0000          2          0        106         70         68          2
   913792237568.0000          2          0        106         70         68          2
   914280480768.0000          2          0        106         70         68          2
   914768986112.0000          2          0        106         70         68          2
   915254018048.0000          2          0        106         70         68          2
   915737804800.0000          2          0        106         70         68          2
   916219232256.0000          2          0        106         70         68          2
   916703412224.0000          2          0        106         70         68          2
   917184577536.0000          2          0        106         70         68          2
   917672624128.0000          2          0        106         70         68          2
   918166568960.0000          2          0        106         70         68          2
   918650945536.0000          2          0        106         70         68          2
   919137878016.0000          2          0        106         70         68          2
   919626121216.0000          2          0        106         70         68          2
   920112070656.0000          2          0        106         70         68          2
   920597692416.0000          2          0        106         70         68          2
   921086656512.0000          2          0        106         70         68          2
   921565659136.0000          2          0        106         70         68          2
   922047283200.0000          2          0        106         70         68          2
   922526482432.0000          2          0        106         70         68          2
   923007844352.0000          2          0        106         70         68          2
   923494580224.0000          2          0        106         70         68          2
   923985641472.0000          2          0        106         70         68          2
   924463071232.0000          2          0        106         70         68          2
   924956884992.0000          2          0        106         70         68          2
   925448536064.0000          2          0        106         70         68          2
   925932978176.0000          2          0        106         70         68          2
   926407983104.0000          2          0        106         70         68          2
   926903828480.0000          2          0        106         70         68          2
   927392858112.0000          2          0        106         70         68          2
   927875727360.0000          2          0        106         70         68          2
   928361021440.0000          2          0        106         70         68          2
   928842186752.0000          2          0        106         70         68          2
   929333510144.0000          2          0        106         70         68          2
   929812381696.0000          2          0        106         70         68          2
   930293284864.0000          2          0        106         70         68          2
   930779758592.0000          2          0        106         70         68          2
   931272916992.0000          2          0        106         70         68          2
   931758538752.0000          2          0        106         70         68          2
   932249337856.0000          2          0        106         70         68          2
   932735352832.0000          2          0        106         70         68          2
   933228314624.0000          2          0        106         70         68          2
   933709021184.0000          2          0        106         70         68          2
   934193463296.0000          2          0        106         70         68          2
   934673121280.0000          2          0        106         70         68          2
   935160446976.0000          2          0        106         70         68          2
   935644495872.0000          2          0        106         70         68          2
   936129462272.0000          2          0        106         70         68          2
   936618229760.0000          2          0        106         70         68          2
   937097887744.0000          2          0        106         70         68          2
   937584492544.0000          2          0        106         70         68          2
   938070835200.0000          2          0        106         70         68          2
   938547478528.0000          2          0        106         70         68          2
   939031265280.0000          2          0        106         70         68          2
   939520491520.0000          2          0        106         70         68          2
   940001001472.0000          2          0        106         70         68          2
   940484919296.0000          2          0        106         70         68          2
   940960907264.0000          2          0        106         70         68          2
   941452886016.0000          2          0        106         70         68          2
   941941063680.0000          2          0        106         70         68          2
   942426947584.0000          2          0        106         70         68          2
   942911455232.0000          2          0        106         70         68          2
   943396159488.0000          2          0        106         70         68          2
   943881388032.0000          2          0        106         70         68          2
   944355409920.0000          2          0        106         70         68          2
   944833691648.0000          2          0        106         70         68          2
   945317806080.0000          2          0        106         70         68          2
   945798971392.0000          2          0        106         70         68          2
   946279219200.0000          2          0        106         70         68          2
   946752192512.0000          2          0        106         70         68          2
   947233161216.0000          2          0        106         70         68          2
   947723042816.0000          2          0        106         70         68          2
   948200341504.0000          2          0        106         70         68          2
   948683079680.0000          2          0        106         70         68          2
   949166342144.0000          2          0        106         70         68          2
   949656420352.0000          2          0        106         70         68          2
   950135619584.0000          2          0        106         70         68          2
   950624911360.0000          2          0        106         70         68          2
   951118069760.0000          2          0        106         70         68          2
   951608279040.0000          2          0        106         70         68          2
   952088920064.0000          2          0        106         70         68          2
   952576704512.0000          2          0        106         70         68          2
   953065799680.0000          2          0        106         70         68          2
   953546571776.0000          2          0        106         70         68          2
   954025246720.0000          2          0        106         70         68          2
   954510868480.0000          2          0        106         70         68          2
   955000094720.0000          2          0        106         70         68          2
   955487748096.0000          2          0        106         70         68          2
   955977891840.0000          2          0        106         70         68          2
   956466855936.0000          2          0        106         70         68          2
   956946317312.0000          2          0        106         70         68          2
   957435740160.0000          2          0        106         70         68          2
   957914021888.0000          2          0        106         70         68          2
   958394793984.0000          2          0        106         70         68          2
   958877073408.0000          2          0        106         70         68          2
   959361187840.0000          2          0        106         70         68          2
   959846875136.0000          2          0        106         70         68          2
   960335314944.0000          2          0        106         70         68          2
   960826310656.0000          2          0        106         70         68          2
   961319337984.0000          2          0        106         70         68          2
   961800699904.0000          2          0        106         70         68          2
   962285404160.0000          2          0        106         70         68          2
   962771550208.0000          2          0        106         70         68          2
   963256844288.0000          2          0        106         70         68          2
   963733159936.0000          2          0        106         70         68          2
   964215177216.0000          2          0        106         70         68          2
   964701192192.0000          2          0        106         70         68          2
   965188911104.0000          2          0        106         70         68          2
   965680037888.0000          2          0        106         70         68          2
   966167494656.0000          2          0        106         70         68          2
   966652395520.0000          2          0        106         70         68          2
   967151517696.0000          2          0        106         70         68          2
   967640219648.0000          2          0        106         70         68          2
   968120336384.0000          2          0        106         70         68          2
   968610676736.0000          2          0        106         70         68          2
   969097347072.0000          2          0        106         70         68          2
   969583493120.0000          2          0        106         70         68          2
   970071212032.0000          2          0        106         70         68          2
   970548903936.0000          2          0        106         70         68          2
   971021221888.0000          2          0        106         70         68          2
   971503304704.0000          2          0        106         70         68          2
   971995152384.0000          2          0        106         70         68          2
   972487000064.0000          2          0        106         70         68          2
   972973801472.0000          2          0        106         70         68          2
   973452345344.0000          2          0        106         70         68          2
   973938688000.0000          2          0        106         70         68          2
   974423916544.0000          2          0        106         70         68          2
   974905016320.0000          2          0        106         70         68          2
   975395684352.0000          2          0        106         70         68          2
   975882092544.0000          2          0        106         70         68          2
   976363782144.0000          2          0        106         70         68          2
   976850059264.0000          2          0        106         70         68          2
   977320935424.0000          2          0        106         70         68          2
   977815535616.0000          2          0        106         70         68          2
   978297683968.0000          2          0        106         70         68          2
   978787368960.0000          2          0        106         70         68          2
   979273449472.0000          2          0        106         70         68          2
   979752386560.0000          2          0        106         70         68          2
   980229160960.0000          2          0        106         70         68          2
   980706066432.0000          2          0        106         70         68          2
   981185593344.0000          2          0        106         70         68          2
   981670821888.0000          2          0        106         70         68          2
   982150414336.0000          2          0        106         70         68          2
   982638460928.0000          2          0        106         70         68          2
   983123689472.0000          2          0        106         70         68          2
   983616258048.0000          2          0        106         70         68          2
   984103059456.0000          2          0        106         70         68          2
   984590581760.0000          2          0        106         70         68          2
   985087868928.0000          2          0        106         70         68          2
   985563725824.0000          2          0        106         70         68          2
   986050658304.0000          2          0        106         70         68          2
   986538508288.0000          2          0        106         70         68          2
   987026620416.0000          2          0        106         70         68          2
   987528429568.0000          2          0        106         70         68          2
   988007825408.0000          2          0        106         70         68          2
   988496658432.0000          2          0        106         70         68          2
   988968058880.0000          2          0        106         70         68          2
   989458661376.0000          2          0        106         70         68          2
   989945462784.0000          2          0        106         70         68          2
   990420992000.0000          2          0        106         70         68          2
   990903861248.0000          2          0        106         70         68          2
   991392759808.0000          2          0        106         70         68          2
   991866191872.0000          2          0        106         70         68          2
   992349192192.0000          2          0        106         70         68          2
   992830029824.0000          2          0        106         70         68          2
   993321549824.0000          2          0        106         70         68          2
   993798651904.0000          2          0        106         70         68          2
   994280931328.0000          2          0        106         70         68          2
   994765307904.0000          2          0        106         70         68          2
   995258007552.0000          2          0        106         70         68          2
   995739762688.0000          2          0        106         70         68          2
   996237180928.0000          2          0        106         70         68          2
   996724047872.0000          2          0        106         70         68          2
   997211570176.0000          2          0        106         70         68          2
   997701386240.0000          2          0        106         70         68          2
   998184779776.0000          2          0        106         70         68          2
   998676955136.0000          2          0        106         70         68          2
   999165067264.0000          2          0        106         70         68          2
   999658225664.0000          2          0        106         70         68          2
  1000143454208.0000          2          0        106         70         68          2
  1000628682752.0000          2          0        106         70         68          2
  1001121316864.0000          2          0        106         70         68          2
  1001604120576.0000          2          0        106         70         68          2
  1002080960512.0000          2          0        106         70         68          2
  1002556686336.0000          2          0        106         70         68          2
  1003049123840.0000          2          0        106         70         68          2
  1003526422528.0000          2          0        106         70         68          2
  1004012371968.0000          2          0        106         70         68          2
  1004496617472.0000          2          0        106         70         68          2
  1004974309376.0000          2          0        106         70         68          2
  1005455081472.0000          2          0        106         70         68          2
  1005927792640.0000          2          0        106         70         68          2
  1006415118336.0000          2          0        106         70         68          2
  1006901723136.0000          2          0        106         70         68          2
  1007393112064.0000          2          0        106         70         68          2
  1007880110080.0000          2          0        106         70         68          2
  1008372088832.0000          2          0        106         70         68          2
  1008855220224.0000          2          0        106         70         68          2
  1009332256768.0000          2          0        106         70         68          2
  1009818599424.0000          2          0        106         70         68          2
  1010298912768.0000          2          0        106         70         68          2
  1010770837504.0000          2          0        106         70         68          2
  1011260194816.0000          2          0        106         70         68          2
  1011746537472.0000          2          0        106         70         68          2
  1012233797632.0000          2          0        106         70         68          2
  1012709785600.0000          2          0        106         70         68          2
  1013193179136.0000          2          0        106         70         68          2
  1013675065344.0000          2          0        106         70         68          2
  1014152429568.0000          2          0        106         70         68          2
  1014638575616.0000          2          0        106         70         68          2
  1015117250560.0000          2          0        106         70         68          2
  1015605952512.0000          2          0        106         70         68          2
  1016087052288.0000          2          0        106         70         68          2
  1016567103488.0000          2          0        106         70         68          2
  1017045975040.0000          2          0        106         70         68          2
  1017527533568.0000          2          0        106         70         68          2
  1018023641088.0000          2          0        106         70         68          2
  1018511294464.0000          2          0        106         70         68          2
  1018992721920.0000          2          0        106         70         68          2
  1019472642048.0000          2          0        106         70         68          2
  1019960360960.0000          2          0        106         70         68          2
  1020442378240.0000          2          0        106         70         68          2
  1020932325376.0000          2          0        106         70         68          2
  1021409230848.0000          2          0        106         70         68          2
  1021892689920.0000          2          0        106         70         68          2
  1022374117376.0000          2          0        106         70         68          2
  1022868455424.0000          2          0        106         70         68          2
  1023357222912.0000          2          0        106         70         68          2
  1023847366656.0000          2          0        106         70         68          2
  1024333578240.0000          2          0        106         70         68          2
  1024828178432.0000          2          0        106         70         68          2
  1025323892736.0000          2          0        106         70         68          2
  1025810300928.0000          2          0        106         70         68          2
  1026305556480.0000          2          0        106         70         68          2
  1026787246080.0000          2          0        106         70         68          2
  1027274571776.0000          2          0        106         70         68          2
  1027763208192.0000          2          0        106         70         68          2
  1028239523840.0000          2          0        106         70         68          2
  1028723834880.0000          2          0        106         70         68          2
  1029202640896.0000          2          0        106         70         68          2
  1029692325888.0000          2          0        106         70         68          2
  1030176309248.0000          2          0        106         70         68          2
  1030650593280.0000          2          0        106         70         68          2
  1031137394688.0000          2          0        106         70         68          2
  1031634878464.0000          2          0        106         70         68          2
  1032128233472.0000          2          0        106         70         68          2
  1032616869888.0000          2          0        106         70         68          2
  1033094430720.0000          2          0        106         70         68          2
  1033584181248.0000          2          0        106         70         68          2
  1034069737472.0000          2          0        106         70         68          2
  1034558898176.0000          2          0        106         70         68          2
  1035041964032.0000          2          0        106         70         68          2
  1035536695296.0000          2          0        106         70         68          2
  1036024414208.0000          2          0        106         70         68          2
  1036502564864.0000          2          0        106         70         68          2
  1036980715520.0000          2          0        106         70         68          2
  1037470990336.0000          2          0        106         70         68          2
  1037958447104.0000          2          0        106         70         68          2
  1038447607808.0000          2          0        106         70         68          2
  1038933164032.0000          2          0        106         70         68          2
  1039421145088.0000          2          0        106         70         68          2
  1039912140800.0000          2          0        106         70         68          2
  1040406216704.0000          2          0        106         70         68          2
  1040883580928.0000          2          0        106         70         68          2
  1041355505664.0000          2          0        106         70         68          2
  1041843748864.0000          2          0        106         70         68          2
  1042344574976.0000          2          0        106         70         68          2
  1042833997824.0000          2          0        106         70         68          2
  1043324010496.0000          2          0        106         70         68          2
  1043806093312.0000          2          0        106         70         68          2
  1044299972608.0000          2          0        106         70         68          2
  1044787363840.0000          2          0        106         70         68          2
  1045276262400.0000          2          0        106         70         68          2
  1045750611968.0000          2          0        106         70         68          2
  1046238265344.0000          2          0        106         70         68          2
  1046726836224.0000          2          0        106         70         68          2
  1047206821888.0000          2          0        106         70         68          2
  1047688642560.0000          2          0        106         70         68          2
  1048170856448.0000          2          0        106         70         68          2
  1048664276992.0000          2          0        106         70         68          2
  1049153241088.0000          2          0        106         70         68          2
  1049643646976.0000          2          0        106         70         68          2
  1050127040512.0000          2          0        106         70         68          2
  1050607288320.0000          2          0        106         70         68          2
  1051095072768.0000          2          0        106         70         68          2
  1051579056128.0000          2          0        106         70         68          2
  1052065857536.0000          2          0        106         70         68          2
  1052547874816.0000          2          0        106         70         68          2
  1053032579072.0000          2          0        106         70         68          2
  1053518528512.0000          2          0        106         70         68          2
  1054003691520.0000          2          0        106         70         68          2
  1054486102016.0000          2          0        106         70         68          2
  1054964383744.0000          2          0        106         70         68          2
  1055451774976.0000          2          0        106         70         68          2
  1055948406784.0000          2          0        106         70         68          2
  1056434552832.0000          2          0        106         70         68          2
  1056924172288.0000          2          0        106         70         68          2
  1057405140992.0000          2          0        106         70         68          2
  1057884209152.0000          2          0        106         70         68          2
  1058364719104.0000          2          0        106         70         68          2
  1058850209792.0000          2          0        106         70         68          2
  1059327639552.0000          2          0        106         70         68          2
  1059818569728.0000          2          0        106         70         68          2
  1060306944000.0000          2          0        106         70         68          2
