                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    28365361152.0000          5          1        113         62         58          6
    28371122176.0000          5          1        113         62         58          6
    28376846336.0000          5          1        113         62         58          6
    28382509056.0000          5          1        113         62         58          6
    28388298752.0000          5          1        113         62         58          6
    28394065920.0000          5          1        113         62         58          6
    28399882240.0000          5          1        113         62         58          6
    28405731328.0000          5          1        113         62         58          6
    28411535360.0000          5          1        113         62         58          6
    28417251328.0000          5          1        113         62         58          6
    28422940672.0000          5          1        113         62         58          6
    28428681216.0000          5          1        113         62         58          6
    28434448384.0000          5          1        113         62         58          6
    28440121344.0000          5          1        113         62         58          6
    28445736960.0000          5          1        113         62         58          6
    28451512320.0000          5          1        113         62         58          6
    28457228288.0000          5          1        113         62         58          6
    28463161344.0000          5          1        113         62         58          6
    28468910080.0000          5          1        113         62         58          6
    28474497024.0000          5          1        113         62         58          6
    28480473088.0000          5          1        113         62         58          6
    28486285312.0000          5          1        113         62         58          6
    28491952128.0000          5          1        113         62         58          6
    28497682432.0000          5          1        113         62         58          6
    28503560192.0000          5          1        113         62         58          6
    28509499392.0000          5          1        113         62         58          6
    28515303424.0000          5          1        113         62         58          6
    28521285632.0000          5          1        113         62         58          6
    28527114240.0000          5          1        113         62         58          6
    28532824064.0000          5          1        113         62         58          6
    28538740736.0000          5          1        113         62         58          6
    28544593920.0000          5          1        113         62         58          6
    28550397952.0000          5          1        113         62         58          6
    28556158976.0000          5          1        113         62         58          6
    28561848320.0000          5          1        113         62         58          6
    28567691264.0000          5          1        113         62         58          6
    28573650944.0000          5          1        113         62         58          6
    28579575808.0000          5          1        113         62         58          6
    28585191424.0000          5          1        113         62         58          6
    28590936064.0000          5          1        113         62         58          6
    28596680704.0000          5          1        113         62         58          6
    28602517504.0000          5          1        113         62         58          6
    28608438272.0000          5          1        113         62         58          6
    28614168576.0000          5          1        113         62         58          6
    28620128256.0000          5          1        113         62         58          6
    28625934336.0000          5          1        113         62         58          6
    28631803904.0000          5          1        113         62         58          6
    28637550592.0000          5          1        113         62         58          6
    28643160064.0000          5          1        113         62         58          6
    28649074688.0000          5          1        113         62         58          6
    28654807040.0000          5          1        113         62         58          6
    28660586496.0000          5          1        113         62         58          6
    28666437632.0000          5          1        113         62         58          6
    28672129024.0000          5          1        113         62         58          6
    28677826560.0000          5          1        113         62         58          6
    28683657216.0000          5          1        113         62         58          6
    28689528832.0000          5          1        113         62         58          6
    28695400448.0000          5          1        113         62         58          6
    28701159424.0000          5          1        113         62         58          6
    28706863104.0000          5          1        113         62         58          6
    28712417280.0000          5          1        113         62         58          6
    28718290944.0000          5          1        113         62         58          6
    28723912704.0000          5          1        113         62         58          6
    28729757696.0000          5          1        113         62         58          6
    28735541248.0000          5          1        113         62         58          6
    28741376000.0000          5          1        113         62         58          6
    28747157504.0000          5          1        113         62         58          6
    28752926720.0000          5          1        113         62         58          6
    28758550528.0000          5          1        113         62         58          6
    28764182528.0000          5          1        113         62         58          6
    28770035712.0000          5          1        113         62         58          6
    28775798784.0000          5          1        113         62         58          6
    28781486080.0000          5          1        113         62         58          6
    28787298304.0000          5          1        113         62         58          6
    28793092096.0000          5          1        113         62         58          6
    28798767104.0000          5          1        113         62         58          6
    28804718592.0000          5          1        113         62         58          6
    28810444800.0000          5          1        113         62         58          6
    28816195584.0000          5          1        113         62         58          6
    28822026240.0000          5          1        113         62         58          6
    28827865088.0000          5          1        113         62         58          6
    28833515520.0000          5          1        113         62         58          6
    28839243776.0000          5          1        113         62         58          6
    28845166592.0000          5          1        113         62         58          6
    28851066880.0000          5          1        113         62         58          6
    28856772608.0000          5          1        113         62         58          6
    28862480384.0000          5          1        113         62         58          6
    28868243456.0000          5          1        113         62         58          6
    28874027008.0000          5          1        113         62         58          6
    28879769600.0000          5          1        113         62         58          6
    28885506048.0000          5          1        113         62         58          6
    28891275264.0000          5          1        113         62         58          6
    28897163264.0000          5          1        113         62         58          6
    28902897664.0000          5          1        113         62         58          6
    28908812288.0000          5          1        113         62         58          6
    28914530304.0000          5          1        113         62         58          6
    28920274944.0000          5          1        113         62         58          6
    28925982720.0000          5          1        113         62         58          6
    28931780608.0000          5          1        113         62         58          6
    28937609216.0000          5          1        113         62         58          6
    28943230976.0000          5          1        113         62         58          6
    28949032960.0000          5          1        113         62         58          6
    28954826752.0000          5          1        113         62         58          6
    28960593920.0000          5          1        113         62         58          6
    28966504448.0000          5          1        113         62         58          6
    28972273664.0000          5          1        113         62         58          6
    28977915904.0000          5          1        113         62         58          6
    28983736320.0000          5          1        113         62         58          6
    28989339648.0000          5          1        113         62         58          6
    28995203072.0000          5          1        113         62         58          6
    29001037824.0000          5          1        113         62         58          6
    29006792704.0000          5          1        113         62         58          6
    29012465664.0000          5          1        113         62         58          6
    29018144768.0000          5          1        113         62         58          6
    29023873024.0000          5          1        113         62         58          6
    29029804032.0000          5          1        113         62         58          6
    29035657216.0000          5          1        113         62         58          6
    29041483776.0000          5          1        113         62         58          6
    29047156736.0000          5          1        113         62         58          6
    29053112320.0000          5          1        113         62         58          6
    29058928640.0000          5          1        113         62         58          6
    29064775680.0000          5          1        113         62         58          6
    29070684160.0000          5          1        113         62         58          6
    29076398080.0000          5          1        113         62         58          6
    29082255360.0000          5          1        113         62         58          6
    29087938560.0000          5          1        113         62         58          6
    29093654528.0000          5          1        113         62         58          6
    29099433984.0000          5          1        113         62         58          6
    29105414144.0000          5          1        113         62         58          6
    29110956032.0000          5          1        113         62         58          6
    29116704768.0000          5          1        113         62         58          6
    29122514944.0000          5          1        113         62         58          6
    29128275968.0000          5          1        113         62         58          6
    29133979648.0000          5          1        113         62         58          6
    29139810304.0000          5          1        113         62         58          6
    29145675776.0000          5          1        113         62         58          6
    29151625216.0000          5          1        113         62         58          6
    29157572608.0000          5          1        113         62         58          6
    29163321344.0000          5          1        113         62         58          6
    29169215488.0000          5          1        113         62         58          6
    29175011328.0000          5          1        113         62         58          6
    29180768256.0000          5          1        113         62         58          6
    29186666496.0000          5          1        113         62         58          6
    29192325120.0000          5          1        113         62         58          6
    29198202880.0000          5          1        113         62         58          6
    29203982336.0000          5          1        113         62         58          6
    29209745408.0000          5          1        113         62         58          6
    29215408128.0000          5          1        113         62         58          6
    29221038080.0000          5          1        113         62         58          6
    29226706944.0000          5          1        113         62         58          6
    29232506880.0000          5          1        113         62         58          6
    29238333440.0000          5          1        113         62         58          6
    29244233728.0000          5          1        113         62         58          6
    29250084864.0000          5          1        113         62         58          6
    29255940096.0000          5          1        113         62         58          6
    29261754368.0000          5          1        113         62         58          6
    29267431424.0000          5          1        113         62         58          6
    29273159680.0000          5          1        113         62         58          6
    29279074304.0000          5          1        113         62         58          6
    29284900864.0000          5          1        113         62         58          6
    29290661888.0000          5          1        113         62         58          6
    29296564224.0000          5          1        113         62         58          6
    29302390784.0000          5          1        113         62         58          6
    29308243968.0000          5          1        113         62         58          6
    29314265088.0000          5          1        113         62         58          6
    29320175616.0000          5          1        113         62         58          6
    29325885440.0000          5          1        113         62         58          6
    29331656704.0000          5          1        113         62         58          6
    29337563136.0000          5          1        113         62         58          6
    29343371264.0000          5          1        113         62         58          6
    29349234688.0000          5          1        113         62         58          6
    29355034624.0000          5          1        113         62         58          6
    29360619520.0000          5          1        113         62         58          6
    29366456320.0000          5          1        113         62         58          6
    29372227584.0000          5          1        113         62         58          6
    29378131968.0000          5          1        113         62         58          6
    29383917568.0000          5          1        113         62         58          6
    29389830144.0000          5          1        113         62         58          6
    29395750912.0000          5          1        113         62         58          6
    29401534464.0000          5          1        113         62         58          6
    29407223808.0000          5          1        113         62         58          6
    29412964352.0000          5          1        113         62         58          6
    29418727424.0000          5          1        113         62         58          6
    29424445440.0000          5          1        113         62         58          6
    29430149120.0000          5          1        113         62         58          6
    29435959296.0000          5          1        113         62         58          6
    29441617920.0000          5          1        113         62         58          6
    29447534592.0000          5          1        113         62         58          6
    29453369344.0000          5          1        113         62         58          6
    29459073024.0000          5          1        113         62         58          6
    29464834048.0000          5          1        113         62         58          6
    29470482432.0000          5          1        113         62         58          6
    29476192256.0000          5          1        113         62         58          6
    29482018816.0000          5          1        113         62         58          6
    29487661056.0000          5          1        113         62         58          6
    29493471232.0000          5          1        113         62         58          6
    29499201536.0000          5          1        113         62         58          6
    29505001472.0000          5          1        113         62         58          6
    29510774784.0000          5          1        113         62         58          6
    29516691456.0000          5          1        113         62         58          6
    29522583552.0000          5          1        113         62         58          6
    29528555520.0000          5          1        113         62         58          6
    29534164992.0000          5          1        113         62         58          6
    29540079616.0000          5          1        113         62         58          6
    29546012672.0000          5          1        113         62         58          6
    29551667200.0000          5          1        113         62         58          6
    29557592064.0000          5          1        113         62         58          6
    29563402240.0000          5          1        113         62         58          6
    29569187840.0000          5          1        113         62         58          6
    29575047168.0000          5          1        113         62         58          6
    29580898304.0000          5          1        113         62         58          6
    29586798592.0000          5          1        113         62         58          6
    29592430592.0000          5          1        113         62         58          6
    29598392320.0000          5          1        113         62         58          6
    29604153344.0000          5          1        113         62         58          6
    29609850880.0000          5          1        113         62         58          6
    29615558656.0000          5          1        113         62         58          6
    29621403648.0000          5          1        113         62         58          6
    29627068416.0000          5          1        113         62         58          6
    29633048576.0000          5          1        113         62         58          6
    29638840320.0000          5          1        113         62         58          6
    29644412928.0000          5          1        113         62         58          6
    29650167808.0000          5          1        113         62         58          6
    29656117248.0000          5          1        113         62         58          6
    29661962240.0000          5          1        113         62         58          6
    29667807232.0000          5          1        113         62         58          6
    29673465856.0000          5          1        113         62         58          6
    29679161344.0000          5          1        113         62         58          6
    29684862976.0000          5          1        113         62         58          6
    29690474496.0000          5          1        113         62         58          6
    29696081920.0000          5          1        113         62         58          6
    29701978112.0000          5          1        113         62         58          6
    29707618304.0000          5          1        113         62         58          6
    29713442816.0000          5          1        113         62         58          6
    29719103488.0000          5          1        113         62         58          6
    29724774400.0000          5          1        113         62         58          6
    29730537472.0000          5          1        113         62         58          6
    29736273920.0000          5          1        113         62         58          6
    29741955072.0000          5          1        113         62         58          6
    29747642368.0000          5          1        113         62         58          6
    29753460736.0000          5          1        113         62         58          6
    29759272960.0000          5          1        113         62         58          6
    29765304320.0000          5          1        113         62         58          6
    29770999808.0000          5          1        113         62         58          6
    29776693248.0000          5          1        113         62         58          6
    29782452224.0000          5          1        113         62         58          6
    29788323840.0000          5          1        113         62         58          6
    29794121728.0000          5          1        113         62         58          6
    29799970816.0000          5          1        113         62         58          6
    29805572096.0000          5          1        113         62         58          6
    29811310592.0000          5          1        113         62         58          6
    29817145344.0000          5          1        113         62         58          6
    29822928896.0000          5          1        113         62         58          6
    29828630528.0000          5          1        113         62         58          6
    29834387456.0000          5          1        113         62         58          6
    29840312320.0000          5          1        113         62         58          6
    29846089728.0000          5          1        113         62         58          6
    29851787264.0000          5          1        113         62         58          6
    29857671168.0000          5          1        113         62         58          6
    29863417856.0000          5          1        113         62         58          6
    29869148160.0000          5          1        113         62         58          6
    29874907136.0000          5          1        113         62         58          6
    29880694784.0000          5          1        113         62         58          6
    29886451712.0000          5          1        113         62         58          6
    29892247552.0000          5          1        113         62         58          6
    29898051584.0000          5          1        113         62         58          6
    29903855616.0000          5          1        113         62         58          6
    29909725184.0000          5          1        113         62         58          6
    29915430912.0000          5          1        113         62         58          6
    29921069056.0000          5          1        113         62         58          6
    29926807552.0000          5          1        113         62         58          6
    29932328960.0000          5          1        113         62         58          6
    29938255872.0000          5          1        113         62         58          6
    29943885824.0000          5          1        113         62         58          6
    29949505536.0000          5          1        113         62         58          6
    29955182592.0000          5          1        113         62         58          6
    29961003008.0000          5          1        113         62         58          6
    29966557184.0000          5          1        113         62         58          6
    29972449280.0000          5          1        113         62         58          6
    29978267648.0000          5          1        113         62         58          6
    29983856640.0000          5          1        113         62         58          6
    29989771264.0000          5          1        113         62         58          6
    29995341824.0000          5          1        113         62         58          6
    30001205248.0000          5          1        113         62         58          6
    30006921216.0000          5          1        113         62         58          6
    30012700672.0000          5          1        113         62         58          6
    30018553856.0000          5          1        113         62         58          6
    30024257536.0000          5          1        113         62         58          6
    30030133248.0000          5          1        113         62         58          6
    30036039680.0000          5          1        113         62         58          6
    30041808896.0000          5          1        113         62         58          6
    30047475712.0000          5          1        113         62         58          6
    30053279744.0000          5          1        113         62         58          6
    30059067392.0000          5          1        113         62         58          6
    30064916480.0000          5          1        113         62         58          6
    30070558720.0000          5          1        113         62         58          6
    30076299264.0000          5          1        113         62         58          6
    30082080768.0000          5          1        113         62         58          6
    30087876608.0000          5          1        113         62         58          6
    30093604864.0000          5          1        113         62         58          6
    30099392512.0000          5          1        113         62         58          6
    30105106432.0000          5          1        113         62         58          6
    30110881792.0000          5          1        113         62         58          6
    30116628480.0000          5          1        113         62         58          6
    30122274816.0000          5          1        113         62         58          6
    30128105472.0000          5          1        113         62         58          6
    30133972992.0000          5          1        113         62         58          6
    30139856896.0000          5          1        113         62         58          6
    30145701888.0000          5          1        113         62         58          6
    30151485440.0000          5          1        113         62         58          6
    30157209600.0000          5          1        113         62         58          6
    30163036160.0000          5          1        113         62         58          6
    30168887296.0000          5          1        113         62         58          6
    30174726144.0000          5          1        113         62         58          6
    30180587520.0000          5          1        113         62         58          6
    30186262528.0000          5          1        113         62         58          6
    30192146432.0000          5          1        113         62         58          6
    30197792768.0000          5          1        113         62         58          6
    30203535360.0000          5          1        113         62         58          6
    30209396736.0000          5          1        113         62         58          6
    30215178240.0000          5          1        113         62         58          6
    30221049856.0000          5          1        113         62         58          6
    30226917376.0000          5          1        113         62         58          6
    30232606720.0000          5          1        113         62         58          6
    30238470144.0000          5          1        113         62         58          6
    30244284416.0000          5          1        113         62         58          6
    30250076160.0000          5          1        113         62         58          6
    30256093184.0000          5          1        113         62         58          6
    30261639168.0000          5          1        113         62         58          6
    30267428864.0000          5          1        113         62         58          6
    30273239040.0000          5          1        113         62         58          6
    30278926336.0000          5          1        113         62         58          6
    30284599296.0000          5          1        113         62         58          6
    30290413568.0000          5          1        113         62         58          6
    30296068096.0000          5          1        113         62         58          6
    30301775872.0000          5          1        113         62         58          6
    30307430400.0000          5          1        113         62         58          6
    30313187328.0000          5          1        113         62         58          6
    30319058944.0000          5          1        113         62         58          6
    30324955136.0000          5          1        113         62         58          6
    30330701824.0000          5          1        113         62         58          6
    30336743424.0000          5          1        113         62         58          6
    30342600704.0000          5          1        113         62         58          6
    30348343296.0000          5          1        113         62         58          6
    30354184192.0000          5          1        113         62         58          6
    30359967744.0000          5          1        113         62         58          6
    30365931520.0000          5          1        113         62         58          6
    30371690496.0000          5          1        113         62         58          6
    30377598976.0000          5          1        113         62         58          6
    30383413248.0000          5          1        113         62         58          6
    30389227520.0000          5          1        113         62         58          6
    30395035648.0000          5          1        113         62         58          6
    30400899072.0000          5          1        113         62         58          6
    30406799360.0000          5          1        113         62         58          6
    30412484608.0000          5          1        113         62         58          6
    30418257920.0000          5          1        113         62         58          6
    30424002560.0000          5          1        113         62         58          6
    30429632512.0000          5          1        113         62         58          6
    30435344384.0000          5          1        113         62         58          6
    30441199616.0000          5          1        113         62         58          6
    30447013888.0000          5          1        113         62         58          6
    30453008384.0000          5          1        113         62         58          6
    30458804224.0000          5          1        113         62         58          6
    30464581632.0000          5          1        113         62         58          6
    30470320128.0000          5          1        113         62         58          6
    30476095488.0000          5          1        113         62         58          6
    30481778688.0000          5          1        113         62         58          6
    30487517184.0000          5          1        113         62         58          6
    30493396992.0000          5          1        113         62         58          6
    30499158016.0000          5          1        113         62         58          6
    30504923136.0000          5          1        113         62         58          6
    30510663680.0000          5          1        113         62         58          6
    30516406272.0000          5          1        113         62         58          6
    30522140672.0000          5          1        113         62         58          6
    30528077824.0000          5          1        113         62         58          6
    30533773312.0000          5          1        113         62         58          6
    30539796480.0000          5          1        113         62         58          6
    30545567744.0000          5          1        113         62         58          6
    30551382016.0000          5          1        113         62         58          6
    30557001728.0000          5          1        113         62         58          6
    30562699264.0000          5          1        113         62         58          6
    30568450048.0000          5          1        113         62         58          6
    30574249984.0000          5          1        113         62         58          6
    30580103168.0000          5          1        113         62         58          6
    30585841664.0000          5          1        113         62         58          6
    30591571968.0000          5          1        113         62         58          6
    30597287936.0000          5          1        113         62         58          6
    30603227136.0000          5          1        113         62         58          6
    30609053696.0000          5          1        113         62         58          6
    30614929408.0000          5          1        113         62         58          6
    30620690432.0000          5          1        113         62         58          6
    30626392064.0000          5          1        113         62         58          6
    30631901184.0000          5          1        113         62         58          6
    30637805568.0000          5          1        113         62         58          6
    30643642368.0000          5          1        113         62         58          6
    30649532416.0000          5          1        113         62         58          6
    30655526912.0000          5          1        113         62         58          6
    30661261312.0000          5          1        113         62         58          6
    30666964992.0000          5          1        113         62         58          6
    30672838656.0000          5          1        113         62         58          6
    30678628352.0000          5          1        113         62         58          6
    30684485632.0000          5          1        113         62         58          6
    30690209792.0000          5          1        113         62         58          6
    30695890944.0000          5          1        113         62         58          6
    30701772800.0000          5          1        113         62         58          6
    30707509248.0000          5          1        113         62         58          6
    30713303040.0000          5          1        113         62         58          6
    30719203328.0000          5          1        113         62         58          6
    30724861952.0000          5          1        113         62         58          6
    30730661888.0000          5          1        113         62         58          6
    30736531456.0000          5          1        113         62         58          6
    30742294528.0000          5          1        113         62         58          6
    30747932672.0000          5          1        113         62         58          6
    30753540096.0000          5          1        113         62         58          6
    30759405568.0000          5          1        113         62         58          6
    30765176832.0000          5          1        113         62         58          6
    30771126272.0000          5          1        113         62         58          6
    30776913920.0000          5          1        113         62         58          6
    30782593024.0000          5          1        113         62         58          6
    30788491264.0000          5          1        113         62         58          6
    30793936896.0000          5          1        113         62         58          6
    30799765504.0000          5          1        113         62         58          6
    30805645312.0000          5          1        113         62         58          6
    30811394048.0000          5          1        113         62         58          6
    30817210368.0000          5          1        113         62         58          6
    30823065600.0000          5          1        113         62         58          6
    30829029376.0000          5          1        113         62         58          6
    30834780160.0000          5          1        113         62         58          6
    30840461312.0000          5          1        113         62         58          6
    30846269440.0000          5          1        113         62         58          6
    30852161536.0000          5          1        113         62         58          6
    30857963520.0000          5          1        113         62         58          6
    30863738880.0000          5          1        113         62         58          6
    30869622784.0000          5          1        113         62         58          6
    30875322368.0000          5          1        113         62         58          6
    30881165312.0000          5          1        113         62         58          6
    30886823936.0000          5          1        113         62         58          6
    30892621824.0000          5          1        113         62         58          6
    30898343936.0000          5          1        113         62         58          6
    30904088576.0000          5          1        113         62         58          6
    30909974528.0000          5          1        113         62         58          6
    30915674112.0000          5          1        113         62         58          6
    30921568256.0000          5          1        113         62         58          6
    30927384576.0000          5          1        113         62         58          6
    30933223424.0000          5          1        113         62         58          6
    30938923008.0000          5          1        113         62         58          6
    30944839680.0000          5          1        113         62         58          6
    30950639616.0000          5          1        113         62         58          6
    30956468224.0000          5          1        113         62         58          6
    30962337792.0000          5          1        113         62         58          6
    30968182784.0000          5          1        113         62         58          6
    30973870080.0000          5          1        113         62         58          6
    30979627008.0000          5          1        113         62         58          6
    30985390080.0000          5          1        113         62         58          6
    30991073280.0000          5          1        113         62         58          6
    30996854784.0000          5          1        113         62         58          6
    31002560512.0000          5          1        113         62         58          6
    31008198656.0000          5          1        113         62         58          6
    31013963776.0000          5          1        113         62         58          6
    31019821056.0000          5          1        113         62         58          6
    31025508352.0000          5          1        113         62         58          6
    31031332864.0000          5          1        113         62         58          6
    31037024256.0000          5          1        113         62         58          6
    31042830336.0000          5          1        113         62         58          6
    31048708096.0000          5          1        113         62         58          6
    31054487552.0000          5          1        113         62         58          6
    31060248576.0000          5          1        113         62         58          6
    31066103808.0000          5          1        113         62         58          6
    31071895552.0000          5          1        113         62         58          6
    31077634048.0000          5          1        113         62         58          6
    31083360256.0000          5          1        113         62         58          6
    31089246208.0000          5          1        113         62         58          6
    31095058432.0000          5          1        113         62         58          6
    31100850176.0000          5          1        113         62         58          6
    31106705408.0000          5          1        113         62         58          6
    31112556544.0000          5          1        113         62         58          6
    31118270464.0000          5          1        113         62         58          6
    31124160512.0000          5          1        113         62         58          6
    31130083328.0000          5          1        113         62         58          6
    31135870976.0000          5          1        113         62         58          6
    31141642240.0000          5          1        113         62         58          6
    31147433984.0000          5          1        113         62         58          6
    31153227776.0000          5          1        113         62         58          6
    31159015424.0000          5          1        113         62         58          6
    31164719104.0000          5          1        113         62         58          6
    31170316288.0000          5          1        113         62         58          6
    31176136704.0000          5          1        113         62         58          6
    31181889536.0000          5          1        113         62         58          6
    31187791872.0000          5          1        113         62         58          6
    31193704448.0000          5          1        113         62         58          6
    31199506432.0000          5          1        113         62         58          6
    31205226496.0000          5          1        113         62         58          6
    31210883072.0000          5          1        113         62         58          6
    31216642048.0000          5          1        113         62         58          6
    31222546432.0000          5          1        113         62         58          6
    31228221440.0000          5          1        113         62         58          6
    31233769472.0000          5          1        113         62         58          6
    31239647232.0000          5          1        113         62         58          6
    31245389824.0000          5          1        113         62         58          6
    31251116032.0000          5          1        113         62         58          6
    31256764416.0000          5          1        113         62         58          6
    31262441472.0000          5          1        113         62         58          6
    31268202496.0000          5          1        113         62         58          6
    31273932800.0000          5          1        113         62         58          6
    31279646720.0000          5          1        113         62         58          6
    31285547008.0000          5          1        113         62         58          6
    31291383808.0000          5          1        113         62         58          6
    31297228800.0000          5          1        113         62         58          6
    31302938624.0000          5          1        113         62         58          6
    31308777472.0000          5          1        113         62         58          6
    31314728960.0000          5          1        113         62         58          6
    31320500224.0000          5          1        113         62         58          6
