                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   629170463488.7629         17          0         66        110         93         17
   630348193391.6362         17          0         66        110         93         17
   631538357462.2789         17          0         66        110         93         17
   632720626604.2885         17          0         66        110         93         17
   633911560233.9733         17          0         66        110         93         17
   635123593387.8970         17          0         66        110         93         17
   636308487859.6802         17          0         66        110         93         17
   637497912943.2810         17          0         66        110         93         17
   638708253096.9492         17          0         66        110         93         17
   639905380842.5311         17          0         66        110         93         17
   641100455563.8510         17          0         66        110         93         17
   642302529269.1807         17          0         66        110         93         17
   643482736985.5610         17          0         66        110         93         17
   644663091446.4993         17          0         66        110         93         17
   645839622312.7416         17          0         66        110         93         17
   647051946335.4398         17          0         66        110         93         17
   648256686459.6617         17          0         66        110         93         17
   649470184991.0985         17          0         66        110         93         17
   650660086896.5925         17          0         66        110         93         17
   651837827166.1622         17          0         66        110         93         17
   653049464581.3630         17          0         66        110         93         17
   654253518596.1788         17          0         66        110         93         17
   655442878934.6646         17          0         66        110         93         17
   656649863921.7649         17          0         66        110         93         17
   657828687963.3008         17          0         66        110         93         17
   659020192185.7241         17          0         66        110         93         17
   660208092879.3069         17          0         66        110         93         17
   661398013730.9949         17          0         66        110         93         17
   662602526207.2039         17          0         66        110         93         17
   663780741797.5311         17          0         66        110         93         17
   664993537025.9364         17          0         66        110         93         17
   666192653170.0094         17          0         66        110         93         17
   667370337842.0393         17          0         66        110         93         17
   668567129195.1279         17          0         66        110         93         17
   669737851658.0903         17          0         66        110         93         17
   670921459727.8074         17          0         66        110         93         17
   672126064829.3419         17          0         66        110         93         17
   673330709407.8210         17          0         66        110         93         17
   674586991292.2111         16          0         66        110         94         16
   675860237798.7333         16          0         66        110         94         16
   677129963447.1177         16          0         66        110         94         16
   678406957008.1741         16          0         66        110         94         16
   679697422250.6824         16          0         66        110         94         16
   680953900552.0389         16          0         66        110         94         16
   682224991074.7372         16          0         66        110         94         16
   683509388074.2251         16          0         66        110         94         16
   684775280534.8143         16          0         66        110         94         16
   686032010810.4420         16          0         66        110         94         16
   687311271775.2886         16          0         66        110         94         16
   688595608193.2029         16          0         66        110         94         16
   689849189725.8452         16          0         66        110         94         16
   691131303202.9755         16          0         66        110         94         16
   692404822320.0443         16          0         66        110         94         16
   693678075886.2061         16          0         66        110         94         16
   694947439088.4116         16          0         66        110         94         16
   696227330979.9502         16          0         66        110         94         16
   697476630931.9391         16          0         66        110         94         16
   698767575902.7140         16          0         66        110         94         16
   700034130813.4105         16          0         66        110         94         16
   701301648529.8639         16          0         66        110         94         16
   702584272840.2883         16          0         66        110         94         16
   703826172941.4795         16          0         66        110         94         16
   705080676631.4822         16          0         66        110         94         16
   706366119158.1417         16          0         66        110         94         16
   707639009206.0447         16          0         66        110         94         16
   708902801792.6984         16          0         66        110         94         16
   710166376729.3372         16          0         66        110         94         16
   711427237934.1189         16          0         66        110         94         16
   712703949622.8607         16          0         66        110         94         16
   713971477226.5043         16          0         66        110         94         16
   715231439935.1843         16          0         66        110         94         16
   716513272984.6526         16          0         66        110         94         16
   717775401751.1754         16          0         66        110         94         16
   719064736807.7922         16          0         66        110         94         16
   720312977206.1996         16          0         66        110         94         16
   721574279062.6826         16          0         66        110         94         16
   722836265697.0267         16          0         66        110         94         16
   724111871199.3306         16          0         66        110         94         16
   725395372625.8280         16          0         66        110         94         16
   726667016681.8449         16          0         66        110         94         16
   727931178889.2820         16          0         66        110         94         16
   729199508678.0924         16          0         66        110         94         16
   730454019900.9097         16          0         66        110         94         16
   731696590914.5684         16          0         66        110         94         16
   732982364677.8007         16          0         66        110         94         16
   734262582943.0759         16          0         66        110         94         16
   735552896708.0533         16          0         66        110         94         16
   736809065895.4893         16          0         66        110         94         16
   738072233811.8522         16          0         66        110         94         16
   739327278548.6173         16          0         66        110         94         16
   740574018504.6679         16          0         66        110         94         16
   741852853729.8712         16          0         66        110         94         16
   743123197149.2197         16          0         66        110         94         16
   744413283392.9922         16          0         66        110         94         16
   745685926666.3518         16          0         66        110         94         16
   746962676598.0085         16          0         66        110         94         16
   748246730351.5112         16          0         66        110         94         16
   749512459581.8606         16          0         66        110         94         16
   750795327909.7120         16          0         66        110         94         16
   752057790657.2471         16          0         66        110         94         16
   753335797326.4292         16          0         66        110         94         16
   754580597515.7267         16          0         66        110         94         16
   755827927805.0300         16          0         66        110         94         16
   757083999920.1126         16          0         66        110         94         16
   758361462221.0415         16          0         66        110         94         16
   759627729262.1917         16          0         66        110         94         16
   760907146966.9247         16          0         66        110         94         16
   762172633663.7490         16          0         66        110         94         16
   763455107922.9294         16          0         66        110         94         16
   764740873157.2540         16          0         66        110         94         16
   766014439345.6058         16          0         66        110         94         16
   767266331924.0941         16          0         66        110         94         16
   768537116825.3523         16          0         66        110         94         16
   769796335426.1466         16          0         66        110         94         16
   771067780680.3661         16          0         66        110         94         16
   772344264987.1495         16          0         66        110         94         16
   773624429437.1534         16          0         66        110         94         16
   774906064104.6804         16          0         66        110         94         16
   776163715587.5531         16          0         66        110         94         16
   777458468785.4484         16          0         66        110         94         16
   778735195319.4644         16          0         66        110         94         16
   779998123703.2191         16          0         66        110         94         16
   781288809460.3691         16          0         66        110         94         16
   782525601871.6357         16          0         66        110         94         16
   783792163320.1727         16          0         66        110         94         16
   785093610608.5483         15          0         66        110         95         15
   786454253806.5599         15          0         66        110         95         15
   787807719876.0309         15          0         66        110         95         15
   789179309141.6666         14          0         66        110         96         14
   790612115150.4310         14          0         66        110         96         14
   792075383758.6902         14          0         66        110         96         14
   793506919043.6289         14          0         66        110         96         14
   794943036397.9287         14          0         66        110         96         14
   796389272612.0875         14          0         66        110         96         14
   797866582329.4023         14          0         66        110         96         14
   799308349167.1917         14          0         66        110         96         14
   800772923375.3119         14          0         66        110         96         14
   802219948357.8837         14          0         66        110         96         14
   803661208119.7577         14          0         66        110         96         14
   805134087061.3367         14          0         66        110         96         14
   806592224121.7396         14          0         66        110         96         14
   808052932573.4042         14          0         66        110         96         14
   809505413494.0424         14          0         66        110         96         14
   810962948843.4877         14          0         66        110         96         14
   812404374330.8597         14          0         66        110         96         14
   813873815240.2905         14          0         66        110         96         14
   815350570282.7007         14          0         66        110         96         14
   816805239092.9470         14          0         66        110         96         14
   818255678230.6510         14          0         66        110         96         14
   819717704752.6876         14          0         66        110         96         14
   821176014346.2882         14          0         66        110         96         14
   822639298390.7731         13          0         66        110         97         13
   824195546522.8013         13          0         66        110         97         13
   825749998565.3330         13          0         66        110         97         13
   827302739113.5880         13          0         66        110         97         13
   828868342209.1550         13          0         66        110         97         13
   830461795802.2119         13          0         66        110         97         13
   832040774125.9454         13          0         66        110         97         13
   833589844475.8035         13          0         66        110         97         13
   835143011034.9584         13          0         66        110         97         13
   836697880720.5184         13          0         66        110         97         13
   838263494928.4540         13          0         66        110         97         13
   839779367263.4534         13          0         66        110         97         13
   841346170457.0355         13          0         66        110         97         13
   842936445976.3650         13          0         66        110         97         13
   844467425274.9026         13          0         66        110         97         13
   846045879903.7272         13          0         66        110         97         13
   847593846030.1710         13          0         66        110         97         13
   849151939824.4612         13          0         66        110         97         13
   850711729716.6912         13          0         66        110         97         13
   852281830794.9387         13          0         66        110         97         13
   853836465811.6547         13          0         66        110         97         13
   855369653792.2803         13          0         66        110         97         13
   856940501359.6742         13          0         66        110         97         13
   858494827320.8148         13          0         66        110         97         13
   860088053377.0833         13          0         66        110         97         13
   861637233056.9177         13          0         66        110         97         13
   863193966156.4324         13          0         66        110         97         13
   864760208527.8843         13          0         66        110         97         13
   866343731153.2579         13          0         66        110         97         13
   867899597667.3534         13          0         66        110         97         13
   869464798300.5405         13          0         66        110         97         13
   871009367081.8687         13          0         66        110         97         13
   872589143953.4058         13          0         66        110         97         13
   874132817896.7742         13          0         66        110         97         13
   875687805385.4450         13          0         66        110         97         13
   877273939567.3632         13          0         66        110         97         13
   878841987607.1069         13          0         66        110         97         13
   880389799420.1074         13          0         66        110         97         13
   881965968925.5184         13          0         66        110         97         13
   883530250176.5590         13          0         66        110         97         13
   885114580990.4182         13          0         66        110         97         13
   886687280734.3007         13          0         66        110         97         13
   888258725826.9004         13          0         66        110         97         13
   889822652775.8958         13          0         66        110         97         13
   891399025593.7704         13          0         66        110         97         13
   892942773299.2871         13          0         66        110         97         13
   894502732555.4481         13          0         66        110         97         13
   896073731664.4086         13          0         66        110         97         13
   897612644110.4246         13          0         66        110         97         13
   899152226864.9733         13          0         66        110         97         13
   900704330694.0411         13          0         66        110         97         13
   902250528602.3257         13          0         66        110         97         13
   903812084823.5850         13          0         66        110         97         13
   905373897728.5313         13          0         66        110         97         13
   906950950656.2380         13          0         66        110         97         13
   908528594893.0026         13          0         66        110         97         13
   910087272773.7693         13          0         66        110         97         13
   911663225649.1389         13          0         66        110         97         13
   913224633097.5087         13          0         66        110         97         13
   914774047475.8815         13          0         66        110         97         13
   916351797897.9264         13          0         66        110         97         13
   917913827161.3152         13          0         66        110         97         13
   919476793102.7693         13          0         66        110         97         13
   921029740500.4203         13          0         66        110         97         13
   922583286918.7831         13          0         66        110         97         13
   924146248037.4238         13          0         66        110         97         13
   925710117139.8887         13          0         66        110         97         13
   927255985036.4839         13          0         66        110         97         13
   928835203424.9644         13          0         66        110         97         13
   930399159201.4650         13          0         66        110         97         13
   931954595698.4354         13          0         66        110         97         13
   933495101903.9393         13          0         66        110         97         13
   935073237008.3771         13          0         66        110         97         13
   936606987849.1419         13          0         66        110         97         13
   938170988813.9316         13          0         66        110         97         13
   939749329734.5991         13          0         66        110         97         13
   941339706487.6046         13          0         66        110         97         13
   942884585824.5826         13          0         66        110         97         13
   944452921838.8746         13          0         66        110         97         13
   945993009272.6818         13          0         66        110         97         13
   947553077294.4149         13          0         66        110         97         13
   949111931954.9845         13          0         66        110         97         13
   950667315694.8912         13          0         66        110         97         13
   952238474630.3076         13          0         66        110         97         13
   953791357388.4403         13          0         66        110         97         13
   955354820676.3964         13          0         66        110         97         13
   956926879359.8922         13          0         66        110         97         13
   958471024028.0901         13          0         66        110         97         13
   960053773688.9685         13          0         66        110         97         13
   961610583636.3833         13          0         66        110         97         13
   963166061972.5083         13          0         66        110         97         13
   964732753170.2748         13          0         66        110         97         13
   966278639049.8422         13          0         66        110         97         13
   967819066019.6364         13          0         66        110         97         13
   969353731349.6928         13          0         66        110         97         13
   970917441215.5261         13          0         66        110         97         13
   972504747460.2201         13          0         66        110         97         13
   974051457682.8492         13          0         66        110         97         13
   975581215203.2959         13          0         66        110         97         13
   977142536411.7662         13          0         66        110         97         13
   978687811589.8838         13          0         66        110         97         13
   980231379656.6082         13          0         66        110         97         13
   981781459266.3291         13          0         66        110         97         13
   983338023846.4192         13          0         66        110         97         13
   984892516356.1326         13          0         66        110         97         13
   986451823988.4645         13          0         66        110         97         13
   987997051596.8827         13          0         66        110         97         13
   989555631589.2208         13          0         66        110         97         13
   991134056442.6272         13          0         66        110         97         13
   992713686196.4821         13          0         66        110         97         13
   994275722356.7705         13          0         66        110         97         13
   995842563367.2268         13          0         66        110         97         13
   997396000214.8980         13          0         66        110         97         13
   998977059693.7584         13          0         66        110         97         13
  1000535325791.4669         13          0         66        110         97         13
  1002068596429.7668         13          0         66        110         97         13
  1003629803380.5814         13          0         66        110         97         13
  1005193763055.1270         13          0         66        110         97         13
  1006743194518.6154         13          0         66        110         97         13
  1008307407528.2338         13          0         66        110         97         13
  1009868068105.8351         13          0         66        110         97         13
  1011440082421.4559         13          0         66        110         97         13
  1012995110118.4940         13          0         66        110         97         13
  1014583989825.4543         13          0         66        110         97         13
  1016166062823.6221         13          0         66        110         97         13
  1017728627041.5243         13          0         66        110         97         13
  1019277630096.6152         13          0         66        110         97         13
  1020829633005.7052         13          0         66        110         97         13
  1022384872326.7360         13          0         66        110         97         13
  1023952972030.2170         13          0         66        110         97         13
  1025525540983.6637         13          0         66        110         97         13
  1027084240998.0179         13          0         66        110         97         13
  1028648573748.9282         13          0         66        110         97         13
  1030216024975.0571         13          0         66        110         97         13
  1031748372121.3569         13          0         66        110         97         13
  1033312966029.3184         13          0         66        110         97         13
  1034851407825.2631         13          0         66        110         97         13
  1036405222503.4221         13          0         66        110         97         13
  1037993058801.1245         13          0         66        110         97         13
  1039534950935.6635         13          0         66        110         97         13
  1041101065181.0026         13          0         66        110         97         13
  1042674117905.5956         13          0         66        110         97         13
  1044207088182.2435         13          0         66        110         97         13
  1045777346662.6932         13          0         66        110         97         13
  1047314669314.0393         13          0         66        110         97         13
  1048856166042.8204         13          0         66        110         97         13
  1050408134799.8638         13          0         66        110         97         13
  1051972172089.9337         13          0         66        110         97         13
  1053520638224.5807         13          0         66        110         97         13
  1055103767077.8132         13          0         66        110         97         13
  1056650855181.9346         13          0         66        110         97         13
  1058221315532.2577         13          0         66        110         97         13
  1059770383819.2225         13          0         66        110         97         13
  1061335362657.7620         13          0         66        110         97         13
  1062899063896.6794         13          0         66        110         97         13
  1064444108599.0944         13          0         66        110         97         13
  1066017218248.4869         13          0         66        110         97         13
  1067606785335.2969         13          0         66        110         97         13
  1069159928124.2072         13          0         66        110         97         13
  1070732806037.2291         13          0         66        110         97         13
  1072279125392.0323         13          0         66        110         97         13
  1073841276484.4042         13          0         66        110         97         13
  1075417079185.7703         13          0         66        110         97         13
  1076955986887.6965         13          0         66        110         97         13
  1078502190838.7853         13          0         66        110         97         13
  1080022156067.1270         13          0         66        110         97         13
  1081588990299.9805         13          0         66        110         97         13
  1083182595070.0168         13          0         66        110         97         13
  1084746014968.0084         13          0         66        110         97         13
  1086315938047.3076         13          0         66        110         97         13
  1087873489177.8180         13          0         66        110         97         13
  1089431454814.4674         13          0         66        110         97         13
  1090959948143.2921         13          0         66        110         97         13
  1092527620481.7676         13          0         66        110         97         13
  1094100739088.2629         13          0         66        110         97         13
  1095670116323.3186         13          0         66        110         97         13
  1097216362429.1476         13          0         66        110         97         13
  1098770275312.4188         13          0         66        110         97         13
  1100359302782.3596         13          0         66        110         97         13
  1101900917516.5591         13          0         66        110         97         13
  1103454083153.9875         13          0         66        110         97         13
  1105031114409.2124         13          0         66        110         97         13
  1106574949832.4104         13          0         66        110         97         13
  1108141934777.7004         13          0         66        110         97         13
  1109706408856.1655         13          0         66        110         97         13
  1111261414872.9883         13          0         66        110         97         13
  1112800029394.3982         13          0         66        110         97         13
  1114377611255.6128         13          0         66        110         97         13
  1115931285891.4937         13          0         66        110         97         13
  1117480992330.3008         13          0         66        110         97         13
  1119046221129.1060         13          0         66        110         97         13
  1120610065609.7625         13          0         66        110         97         13
  1122178783994.6294         13          0         66        110         97         13
  1123750853554.5552         13          0         66        110         97         13
  1125314440551.4036         13          0         66        110         97         13
  1126861530330.4863         13          0         66        110         97         13
  1128416295718.7390         13          0         66        110         97         13
  1129975698706.4741         13          0         66        110         97         13
  1131555286725.9373         13          0         66        110         97         13
  1133103832007.8560         13          0         66        110         97         13
  1134634449698.6157         13          0         66        110         97         13
  1136204469482.2844         13          0         66        110         97         13
  1137752650052.5378         13          0         66        110         97         13
  1139305045228.0918         13          0         66        110         97         13
  1140861152536.7615         13          0         66        110         97         13
  1142392784249.3076         13          0         66        110         97         13
  1143979755645.2715         13          0         66        110         97         13
  1145526486999.4429         13          0         66        110         97         13
  1147092144033.1956         13          0         66        110         97         13
  1148614513102.7576         13          0         66        110         97         13
  1150187497820.3291         13          0         66        110         97         13
  1151761110483.4922         13          0         66        110         97         13
  1153308975600.4841         13          0         66        110         97         13
  1154842311210.1267         13          0         66        110         97         13
  1156379724482.6350         13          0         66        110         97         13
  1157965156639.1062         13          0         66        110         97         13
  1159546306022.9473         13          0         66        110         97         13
  1161087836129.9207         13          0         66        110         97         13
  1162657038544.8843         13          0         66        110         97         13
  1164214627305.1821         13          0         66        110         97         13
  1165749758693.2788         13          0         66        110         97         13
  1167315394951.9478         13          0         66        110         97         13
  1168888787101.7065         13          0         66        110         97         13
  1170452670228.7334         13          0         66        110         97         13
  1172021232184.8445         13          0         66        110         97         13
  1173588122757.6902         13          0         66        110         97         13
  1175142373569.1150         13          0         66        110         97         13
  1176719734479.8777         13          0         66        110         97         13
  1178274428433.0950         13          0         66        110         97         13
  1179863160881.9363         12          0         66        110         98         12
  1181554936930.1382         12          0         66        110         98         12
  1183227282175.8132         12          0         66        110         98         12
  1184913044442.8115         12          0         66        110         98         12
  1186632522370.1626         12          0         66        110         98         12
  1188306842276.9106         12          0         66        110         98         12
  1189986786086.1948         12          0         66        110         98         12
  1191664246028.2419         12          0         66        110         98         12
  1193364352066.4766         12          0         66        110         98         12
  1195073538466.2109         12          0         66        110         98         12
  1196793423247.7808         12          0         66        110         98         12
  1198458687894.8452         12          0         66        110         98         12
  1200139953780.0618         12          0         66        110         98         12
  1201821534216.5674         12          0         66        110         98         12
  1203503437293.8989         12          0         66        110         98         12
  1205173242263.6304         12          0         66        110         98         12
  1206860089474.0823         12          0         66        110         98         12
  1208564711103.6670         12          0         66        110         98         12
  1210264132099.1184         12          0         66        110         98         12
  1211989622764.7957         12          0         66        110         98         12
  1213681016293.3328         12          0         66        110         98         12
  1215353861855.0498         12          0         66        110         98         12
  1217060705516.8535         12          0         66        110         98         12
  1218759406017.3391         12          0         66        110         98         12
  1220470232024.7905         12          0         66        110         98         12
  1222165854242.0061         12          0         66        110         98         12
  1223845964875.8296         12          0         66        110         98         12
  1225562743915.7993         12          0         66        110         98         12
  1227269274121.4270         12          0         66        110         98         12
  1228976989694.4368         12          0         66        110         98         12
  1230663201761.1797         12          0         66        110         98         12
  1232351983737.5195         12          0         66        110         98         12
  1234052489762.8076         12          0         66        110         98         12
  1235778600782.3838         12          0         66        110         98         12
  1237439255097.0288         12          0         66        110         98         12
  1239126038469.8855         12          0         66        110         98         12
  1240804645641.0664         12          0         66        110         98         12
  1242490319619.0813         12          0         66        110         98         12
  1244162092691.2053         12          0         66        110         98         12
  1245857379043.0498         12          0         66        110         98         12
  1247564549128.3843         12          0         66        110         98         12
  1249235434792.6670         12          0         66        110         98         12
  1250899315284.3806         12          0         66        110         98         12
  1252566691604.3767         12          0         66        110         98         12
  1254244876508.8618         12          0         66        110         98         12
  1255944024007.1138         12          0         66        110         98         12
  1257633362920.5100         12          0         66        110         98         12
  1259332806017.8591         12          0         66        110         98         12
  1261076429840.8733         12          0         66        110         98         12
  1262762342450.0046         12          0         66        110         98         12
  1264458257934.1597         12          0         66        110         98         12
  1266167440168.8032         12          0         66        110         98         12
  1267838019208.1794         12          0         66        110         98         12
  1269527293476.6755         12          0         66        110         98         12
  1271228106414.0754         12          0         66        110         98         12
  1272943287014.0137         12          0         66        110         98         12
  1274630094974.2964         12          0         66        110         98         12
  1276326647153.7080         12          0         66        110         98         12
  1278010673480.4668         12          0         66        110         98         12
  1279663553655.4280         12          0         66        110         98         12
  1281334535835.3335         12          0         66        110         98         12
  1283027614941.8521         12          0         66        110         98         12
  1284739114538.0339         12          0         66        110         98         12
  1286447868446.8442         12          0         66        110         98         12
  1288128969817.8115         12          0         66        110         98         12
  1289838548716.4717         12          0         66        110         98         12
  1291545912483.0564         12          0         66        110         98         12
  1293215462348.1035         12          0         66        110         98         12
  1294933137642.4509         12          0         66        110         98         12
  1296628090660.4868         12          0         66        110         98         12
  1298322204328.6880         12          0         66        110         98         12
  1300024062238.4346         12          0         66        110         98         12
  1301697747924.8672         12          0         66        110         98         12
  1303380881008.0928         12          0         66        110         98         12
  1305065593237.5105         12          0         66        110         98         12
  1306751147124.5872         12          0         66        110         98         12
  1308445470111.3110         12          0         66        110         98         12
  1310129550213.1052         12          0         66        110         98         12
  1311829463197.6194         12          0         66        110         98         12
  1313506143132.2075         12          0         66        110         98         12
  1315194826772.8516         12          0         66        110         98         12
  1316891775960.2585         12          0         66        110         98         12
  1318561195666.5598         12          0         66        110         98         12
  1320268502270.3298         12          0         66        110         98         12
  1321951844993.0588         12          0         66        110         98         12
  1323652389397.6680         12          0         66        110         98         12
  1325352690757.5093         12          0         66        110         98         12
  1327045848585.9124         12          0         66        110         98         12
  1328733018889.6072         12          0         66        110         98         12
  1330398219851.6755         12          0         66        110         98         12
  1332063906505.3135         12          0         66        110         98         12
  1333728688937.4834         12          0         66        110         98         12
  1335443617362.8884         12          0         66        110         98         12
  1337145678871.8872         12          0         66        110         98         12
  1338856111911.7683         12          0         66        110         98         12
  1340501230610.1025         12          0         66        110         98         12
  1342177896990.4846         12          0         66        110         98         12
  1343854045265.5234         12          0         66        110         98         12
  1345552886005.2705         12          0         66        110         98         12
  1347243573884.4373         12          0         66        110         98         12
  1348964234256.2527         12          0         66        110         98         12
  1350663572233.9604         12          0         66        110         98         12
  1352338940643.0471         12          0         66        110         98         12
  1354021920795.7585         12          0         66        110         98         12
  1355724368124.8645         12          0         66        110         98         12
  1357404896495.7214         12          0         66        110         98         12
  1359092578206.5107         12          0         66        110         98         12
  1360917632187.5229         11          0         66        110         99         11
  1362758181048.6035         11          0         66        110         99         11
  1364604166230.0327         11          0         66        110         99         11
  1366476147154.7642         11          0         66        110         99         11
  1368311179133.7476         11          0         66        110         99         11
  1370180181169.3665         11          0         66        110         99         11
  1372059328359.5127         11          0         66        110         99         11
  1373898189848.5645         11          0         66        110         99         11
  1375739465637.9885         11          0         66        110         99         11
  1377590066543.1284         11          0         66        110         99         11
  1379445296223.9111         11          0         66        110         99         11
  1381334971936.0093         11          0         66        110         99         11
  1383160488736.3000         11          0         66        110         99         11
  1384997060031.5015         11          0         66        110         99         11
  1386852445302.8406         11          0         66        110         99         11
  1388686928725.5654         11          0         66        110         99         11
  1390522881395.7834         11          0         66        110         99         11
  1392383848619.3804         11          0         66        110         99         11
  1394232677821.3213         11          0         66        110         99         11
  1396077631160.4001         11          0         66        110         99         11
  1397896930995.8887         11          0         66        110         99         11
  1399770859072.3003         11          0         66        110         99         11
  1401635416398.7632         11          0         66        110         99         11
  1403454312144.2366         11          0         66        110         99         11
  1405300363529.4915         11          0         66        110         99         11
