                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    11581545472.0000         12          2        111         63         53         14
    11584345088.0000         12          2        111         63         53         14
    11587145728.0000         12          2        111         63         53         14
    11590045696.0000         12          2        111         63         53         14
    11592883200.0000         12          2        111         63         53         14
    11595653120.0000         12          2        111         63         53         14
    11598480384.0000         12          2        111         63         53         14
    11601306624.0000         12          2        111         63         53         14
    11604070400.0000         12          2        111         63         53         14
    11606899712.0000         12          2        111         63         53         14
    11609740288.0000         12          2        111         63         53         14
    11612536832.0000         12          2        111         63         53         14
    11615405056.0000         12          2        111         63         53         14
    11618223104.0000         12          2        111         63         53         14
    11620999168.0000         12          2        111         63         53         14
    11623846912.0000         12          2        111         63         53         14
    11626695680.0000         12          2        111         63         53         14
    11629471744.0000         12          2        111         63         53         14
    11632323584.0000         12          2        111         63         53         14
    11635189760.0000         12          2        111         63         53         14
    11638095872.0000         12          2        111         63         53         14
    11640846336.0000         12          2        111         63         53         14
    11643725824.0000         12          2        111         63         53         14
    11646392320.0000         12          2        111         63         53         14
    11649304576.0000         12          2        111         63         53         14
    11652099072.0000         12          2        111         63         53         14
    11654924288.0000         12          2        111         63         53         14
    11657774080.0000         12          2        111         63         53         14
    11660697600.0000         12          2        111         63         53         14
    11663464448.0000         12          2        111         63         53         14
    11666283520.0000         12          2        111         63         53         14
    11669076992.0000         12          2        111         63         53         14
    11671900160.0000         12          2        111         63         53         14
    11674696704.0000         12          2        111         63         53         14
    11677500416.0000         12          2        111         63         53         14
    11680336896.0000         12          2        111         63         53         14
    11683105792.0000         12          2        111         63         53         14
    11685970944.0000         12          2        111         63         53         14
    11688905728.0000         12          2        111         63         53         14
    11691728896.0000         12          2        111         63         53         14
    11694631936.0000         12          2        111         63         53         14
    11697472512.0000         12          2        111         63         53         14
    11700258816.0000         12          2        111         63         53         14
    11703136256.0000         12          2        111         63         53         14
    11705911296.0000         12          2        111         63         53         14
    11708798976.0000         12          2        111         63         53         14
    11711675392.0000         12          2        111         63         53         14
    11714465792.0000         12          2        111         63         53         14
    11717268480.0000         12          2        111         63         53         14
    11720113152.0000         12          2        111         63         53         14
    11722990592.0000         12          2        111         63         53         14
    11725790208.0000         12          2        111         63         53         14
    11728598016.0000         12          2        111         63         53         14
    11731406848.0000         12          2        111         63         53         14
    11734202368.0000         12          2        111         63         53         14
    11737085952.0000         12          2        111         63         53         14
    11739905024.0000         12          2        111         63         53         14
    11742698496.0000         12          2        111         63         53         14
    11745465344.0000         12          2        111         63         53         14
    11748405248.0000         12          2        111         63         53         14
    11751284736.0000         12          2        111         63         53         14
    11754130432.0000         12          2        111         63         53         14
    11757029376.0000         12          2        111         63         53         14
    11759813632.0000         12          2        111         63         53         14
    11762689024.0000         12          2        111         63         53         14
    11765462016.0000         12          2        111         63         53         14
    11768352768.0000         12          2        111         63         53         14
    11771295744.0000         12          2        111         63         53         14
    11774238720.0000         12          2        111         63         53         14
    11777118208.0000         12          2        111         63         53         14
    11779995648.0000         12          2        111         63         53         14
    11782806528.0000         12          2        111         63         53         14
    11785690112.0000         12          2        111         63         53         14
    11788502016.0000         12          2        111         63         53         14
    11791372288.0000         12          2        111         63         53         14
    11794227200.0000         12          2        111         63         53         14
    11797006336.0000         12          2        111         63         53         14
    11799831552.0000         12          2        111         63         53         14
    11802631168.0000         12          2        111         63         53         14
    11805491200.0000         12          2        111         63         53         14
    11808366592.0000         12          2        111         63         53         14
    11811086336.0000         12          2        111         63         53         14
    11813896192.0000         12          2        111         63         53         14
    11816796160.0000         12          2        111         63         53         14
    11819705344.0000         12          2        111         63         53         14
    11822476288.0000         12          2        111         63         53         14
    11825239040.0000         12          2        111         63         53         14
    11828048896.0000         12          2        111         63         53         14
    11830967296.0000         12          2        111         63         53         14
    11833766912.0000         12          2        111         63         53         14
    11836505088.0000         12          2        111         63         53         14
    11839338496.0000         12          2        111         63         53         14
    11842121728.0000         12          2        111         63         53         14
    11845012480.0000         12          2        111         63         53         14
    11847853056.0000         12          2        111         63         53         14
    11850612736.0000         12          2        111         63         53         14
    11853422592.0000         12          2        111         63         53         14
    11856267264.0000         12          2        111         63         53         14
    11859082240.0000         12          2        111         63         53         14
    11861876736.0000         12          2        111         63         53         14
    11864700928.0000         12          2        111         63         53         14
    11867610112.0000         12          2        111         63         53         14
    11870445568.0000         12          2        111         63         53         14
    11873282048.0000         12          2        111         63         53         14
    11876043776.0000         12          2        111         63         53         14
    11878843392.0000         12          2        111         63         53         14
    11881732096.0000         12          2        111         63         53         14
    11884530688.0000         12          2        111         63         53         14
    11887330304.0000         12          2        111         63         53         14
    11890195456.0000         12          2        111         63         53         14
    11892998144.0000         12          2        111         63         53         14
    11895888896.0000         12          2        111         63         53         14
    11898820608.0000         12          2        111         63         53         14
    11901624320.0000         12          2        111         63         53         14
    11904466944.0000         12          2        111         63         53         14
    11907361792.0000         12          2        111         63         53         14
    11910103040.0000         12          2        111         63         53         14
    11912915968.0000         12          2        111         63         53         14
    11915801600.0000         12          2        111         63         53         14
    11921635328.0000         12          1        111         64         53         13
    11928041472.0000         12          1        111         64         53         13
    11934289920.0000         12          1        111         64         53         13
    11940664320.0000         12          1        111         64         53         13
    11946840064.0000         12          1        111         64         53         13
    11953138688.0000         12          1        111         64         53         13
    11959437312.0000         12          1        111         64         53         13
    11965844480.0000         12          1        111         64         53         13
    11972216832.0000         12          1        111         64         53         13
    11978512384.0000         12          1        111         64         53         13
    11984787456.0000         12          1        111         64         53         13
    11991080960.0000         12          1        111         64         53         13
    11997497344.0000         12          1        111         64         53         13
    12003825664.0000         12          1        111         64         53         13
    12010261504.0000         12          1        111         64         53         13
    12016591872.0000         12          1        111         64         53         13
    12022815744.0000         12          1        111         64         53         13
    12029105152.0000         12          1        111         64         53         13
    12035411968.0000         12          1        111         64         53         13
    12041746432.0000         12          1        111         64         53         13
    12048100352.0000         12          1        111         64         53         13
    12054595584.0000         12          1        111         64         53         13
    12060867584.0000         12          1        111         64         53         13
    12067270656.0000         12          1        111         64         53         13
    12073720832.0000         12          1        111         64         53         13
    12080166912.0000         12          1        111         64         53         13
    12086510592.0000         12          1        111         64         53         13
    12092856320.0000         12          1        111         64         53         13
    12099226624.0000         12          1        111         64         53         13
    12105532416.0000         12          1        111         64         53         13
    12111826944.0000         12          1        111         64         53         13
    12118153216.0000         12          1        111         64         53         13
    12124520448.0000         12          1        111         64         53         13
    12130859008.0000         12          1        111         64         53         13
    12137145344.0000         12          1        111         64         53         13
    12143338496.0000         12          1        111         64         53         13
    12149654528.0000         12          1        111         64         53         13
    12155944960.0000         12          1        111         64         53         13
    12162317312.0000         12          1        111         64         53         13
    12168680448.0000         12          1        111         64         53         13
    12174905344.0000         12          1        111         64         53         13
    12181121024.0000         12          1        111         64         53         13
    12187546624.0000         12          1        111         64         53         13
    12193976320.0000         12          1        111         64         53         13
    12200452096.0000         12          1        111         64         53         13
    12206779392.0000         12          1        111         64         53         13
    12213172224.0000         12          1        111         64         53         13
    12219443200.0000         12          1        111         64         53         13
    12225641472.0000         12          1        111         64         53         13
    12231918592.0000         12          1        111         64         53         13
    12238161920.0000         12          1        111         64         53         13
    12244703232.0000         12          1        111         64         53         13
    12251103232.0000         12          1        111         64         53         13
    12257459200.0000         12          1        111         64         53         13
    12263727104.0000         12          1        111         64         53         13
    12270107648.0000         12          1        111         64         53         13
    12276414464.0000         12          1        111         64         53         13
    12282866688.0000         12          1        111         64         53         13
    12289213440.0000         12          1        111         64         53         13
    12295554048.0000         12          1        111         64         53         13
    12301996032.0000         12          1        111         64         53         13
    12308367360.0000         12          1        111         64         53         13
    12314695680.0000         12          1        111         64         53         13
    12321016832.0000         12          1        111         64         53         13
    12327498752.0000         12          1        111         64         53         13
    12333809664.0000         12          1        111         64         53         13
    12340096000.0000         12          1        111         64         53         13
    12346554368.0000         12          1        111         64         53         13
    12352917504.0000         12          1        111         64         53         13
    12359273472.0000         12          1        111         64         53         13
    12365757440.0000         12          1        111         64         53         13
    12372044800.0000         12          1        111         64         53         13
    12378263552.0000         12          1        111         64         53         13
    12384687104.0000         12          1        111         64         53         13
    12391063552.0000         12          1        111         64         53         13
    12397420544.0000         12          1        111         64         53         13
    12403719168.0000         12          1        111         64         53         13
    12409995264.0000         12          1        111         64         53         13
    12416336896.0000         12          1        111         64         53         13
    12422672384.0000         12          1        111         64         53         13
    12429038592.0000         12          1        111         64         53         13
    12435386368.0000         12          1        111         64         53         13
    12441751552.0000         12          1        111         64         53         13
    12448158720.0000         12          1        111         64         53         13
    12454496256.0000         12          1        111         64         53         13
    12460886016.0000         12          1        111         64         53         13
    12467164160.0000         12          1        111         64         53         13
    12473658368.0000         12          1        111         64         53         13
    12480125952.0000         12          1        111         64         53         13
    12486446080.0000         12          1        111         64         53         13
    12492932096.0000         12          1        111         64         53         13
    12499302400.0000         12          1        111         64         53         13
    12505639936.0000         12          1        111         64         53         13
    12511782912.0000         12          1        111         64         53         13
    12518285312.0000         12          1        111         64         53         13
    12524623872.0000         12          1        111         64         53         13
    12530965504.0000         12          1        111         64         53         13
    12537277440.0000         12          1        111         64         53         13
    12543724544.0000         12          1        111         64         53         13
    12550075392.0000         12          1        111         64         53         13
    12556354560.0000         12          1        111         64         53         13
    12562686976.0000         12          1        111         64         53         13
    12569086976.0000         12          1        111         64         53         13
    12575407104.0000         12          1        111         64         53         13
    12581794816.0000         12          1        111         64         53         13
    12588201984.0000         12          1        111         64         53         13
    12594526208.0000         12          1        111         64         53         13
    12600695808.0000         12          1        111         64         53         13
    12607032320.0000         12          1        111         64         53         13
    12613382144.0000         12          1        111         64         53         13
    12619663360.0000         12          1        111         64         53         13
    12625961984.0000         12          1        111         64         53         13
    12632299520.0000         12          1        111         64         53         13
    12638574592.0000         12          1        111         64         53         13
    12645059584.0000         12          1        111         64         53         13
    12651494400.0000         12          1        111         64         53         13
    12657761280.0000         12          1        111         64         53         13
    12664155136.0000         12          1        111         64         53         13
    12670460928.0000         12          1        111         64         53         13
    12676791296.0000         12          1        111         64         53         13
    12683103232.0000         12          1        111         64         53         13
    12689516544.0000         12          1        111         64         53         13
    12695920640.0000         12          1        111         64         53         13
    12702299136.0000         12          1        111         64         53         13
    12708569088.0000         12          1        111         64         53         13
    12715022336.0000         12          1        111         64         53         13
    12721351680.0000         12          1        111         64         53         13
    12727662592.0000         12          1        111         64         53         13
    12734017536.0000         12          1        111         64         53         13
    12740420608.0000         12          1        111         64         53         13
    12746727424.0000         12          1        111         64         53         13
    12752965632.0000         12          1        111         64         53         13
    12759384064.0000         12          1        111         64         53         13
    12765712384.0000         12          1        111         64         53         13
    12772103168.0000         12          1        111         64         53         13
    12778373120.0000         12          1        111         64         53         13
    12784610304.0000         12          1        111         64         53         13
    12790937600.0000         12          1        111         64         53         13
    12797316096.0000         12          1        111         64         53         13
    12803580928.0000         12          1        111         64         53         13
    12809861120.0000         12          1        111         64         53         13
    12816158720.0000         12          1        111         64         53         13
    12822416384.0000         12          1        111         64         53         13
    12828554240.0000         12          1        111         64         53         13
    12834920448.0000         12          1        111         64         53         13
    12841235456.0000         12          1        111         64         53         13
    12847585280.0000         12          1        111         64         53         13
    12853955584.0000         12          1        111         64         53         13
    12860302336.0000         12          1        111         64         53         13
    12866675712.0000         12          1        111         64         53         13
    12872976384.0000         12          1        111         64         53         13
    12879247360.0000         12          1        111         64         53         13
    12885718016.0000         12          1        111         64         53         13
    12892096512.0000         12          1        111         64         53         13
    12898396160.0000         12          1        111         64         53         13
    12904817664.0000         12          1        111         64         53         13
    12911094784.0000         12          1        111         64         53         13
    12917331968.0000         12          1        111         64         53         13
    12923652096.0000         12          1        111         64         53         13
    12930027520.0000         12          1        111         64         53         13
    12936394752.0000         12          1        111         64         53         13
    12942610432.0000         12          1        111         64         53         13
    12948880384.0000         12          1        111         64         53         13
    12955217920.0000         12          1        111         64         53         13
    12961459200.0000         12          1        111         64         53         13
    12967866368.0000         12          1        111         64         53         13
    12974322688.0000         12          1        111         64         53         13
    12980610048.0000         12          1        111         64         53         13
    12987043840.0000         12          1        111         64         53         13
    12993464320.0000         12          1        111         64         53         13
    12999774208.0000         12          1        111         64         53         13
    13006126080.0000         12          1        111         64         53         13
    13012456448.0000         12          1        111         64         53         13
    13018923008.0000         12          1        111         64         53         13
    13025124352.0000         12          1        111         64         53         13
    13031350272.0000         12          1        111         64         53         13
    13037795328.0000         12          1        111         64         53         13
    13044072448.0000         12          1        111         64         53         13
    13050433536.0000         12          1        111         64         53         13
    13056732160.0000         12          1        111         64         53         13
    13063119872.0000         12          1        111         64         53         13
    13069509632.0000         12          1        111         64         53         13
    13075811328.0000         12          1        111         64         53         13
    13082101760.0000         12          1        111         64         53         13
    13088558080.0000         12          1        111         64         53         13
    13094871040.0000         12          1        111         64         53         13
    13101220864.0000         12          1        111         64         53         13
    13107550208.0000         12          1        111         64         53         13
    13113913344.0000         12          1        111         64         53         13
    13120242688.0000         12          1        111         64         53         13
    13126513664.0000         12          1        111         64         53         13
    13132913664.0000         12          1        111         64         53         13
    13139289088.0000         12          1        111         64         53         13
    13145520128.0000         12          1        111         64         53         13
    13151825920.0000         12          1        111         64         53         13
    13158333440.0000         12          1        111         64         53         13
    13164658688.0000         12          1        111         64         53         13
    13171130368.0000         12          1        111         64         53         13
    13177601024.0000         12          1        111         64         53         13
    13183932416.0000         12          1        111         64         53         13
    13190240256.0000         12          1        111         64         53         13
    13196755968.0000         12          1        111         64         53         13
    13203040256.0000         12          1        111         64         53         13
    13209375744.0000         12          1        111         64         53         13
    13215666176.0000         12          1        111         64         53         13
    13222124544.0000         12          1        111         64         53         13
    13228655616.0000         12          1        111         64         53         13
    13235054592.0000         12          1        111         64         53         13
    13241376768.0000         11          1        111         64         54         12
    13247969280.0000         11          1        111         64         54         12
    13254501376.0000         11          1        111         64         54         12
    13260903424.0000         11          1        111         64         54         12
    13267279872.0000         11          1        111         64         54         12
    13273807872.0000         11          1        111         64         54         12
    13280221184.0000         11          1        111         64         54         12
    13286529024.0000         11          1        111         64         54         12
    13292844032.0000         11          1        111         64         54         12
    13299369984.0000         11          1        111         64         54         12
    13305853952.0000         11          1        111         64         54         12
    13312288768.0000         11          1        111         64         54         12
    13318696960.0000         11          1        111         64         54         12
    13325080576.0000         11          1        111         64         54         12
    13331536896.0000         11          1        111         64         54         12
    13338078208.0000         11          1        111         64         54         12
    13344516096.0000         11          1        111         64         54         12
    13351018496.0000         11          1        111         64         54         12
    13357362176.0000         11          1        111         64         54         12
    13363924992.0000         11          1        111         64         54         12
    13370492928.0000         11          1        111         64         54         12
    13376918528.0000         11          1        111         64         54         12
    13383396352.0000         11          1        111         64         54         12
    13389802496.0000         11          1        111         64         54         12
    13396202496.0000         11          1        111         64         54         12
    13402618880.0000         11          1        111         64         54         12
    13409116160.0000         11          1        111         64         54         12
    13415724032.0000         11          1        111         64         54         12
    13422181376.0000         11          1        111         64         54         12
    13428692992.0000         11          1        111         64         54         12
    13435074560.0000         11          1        111         64         54         12
    13441514496.0000         11          1        111         64         54         12
    13447927808.0000         11          1        111         64         54         12
    13454329856.0000         11          1        111         64         54         12
    13460712448.0000         11          1        111         64         54         12
    13467240448.0000         11          1        111         64         54         12
    13473646592.0000         11          1        111         64         54         12
    13480080384.0000         11          1        111         64         54         12
    13486397440.0000         11          1        111         64         54         12
    13492737024.0000         11          1        111         64         54         12
    13499144192.0000         11          1        111         64         54         12
    13505605632.0000         11          1        111         64         54         12
    13512094720.0000         11          1        111         64         54         12
    13518502912.0000         11          1        111         64         54         12
    13525076992.0000         11          1        111         64         54         12
    13531512832.0000         11          1        111         64         54         12
    13537938432.0000         11          1        111         64         54         12
    13544364032.0000         11          1        111         64         54         12
    13550812160.0000         11          1        111         64         54         12
    13557176320.0000         11          1        111         64         54         12
    13563710464.0000         11          1        111         64         54         12
    13570091008.0000         11          1        111         64         54         12
    13576614912.0000         11          1        111         64         54         12
    13582993408.0000         11          1        111         64         54         12
    13589488640.0000         11          1        111         64         54         12
    13595932672.0000         11          1        111         64         54         12
    13602305024.0000         11          1        111         64         54         12
    13608681472.0000         11          1        111         64         54         12
    13615314944.0000         11          1        111         64         54         12
    13621687296.0000         11          1        111         64         54         12
    13628106752.0000         11          1        111         64         54         12
    13634538496.0000         11          1        111         64         54         12
    13641058304.0000         11          1        111         64         54         12
    13647549440.0000         11          1        111         64         54         12
    13654036480.0000         11          1        111         64         54         12
    13660504064.0000         11          1        111         64         54         12
    13666969600.0000         11          1        111         64         54         12
    13673347072.0000         11          1        111         64         54         12
    13679689728.0000         11          1        111         64         54         12
    13686109184.0000         11          1        111         64         54         12
    13692538880.0000         11          1        111         64         54         12
    13699065856.0000         11          1        111         64         54         12
    13705617408.0000         11          1        111         64         54         12
    13712169984.0000         11          1        111         64         54         12
    13718636544.0000         11          1        111         64         54         12
    13725045760.0000         11          1        111         64         54         12
    13731486720.0000         11          1        111         64         54         12
    13737956352.0000         11          1        111         64         54         12
    13744348160.0000         11          1        111         64         54         12
    13750719488.0000         11          1        111         64         54         12
    13757199360.0000         11          1        111         64         54         12
    13763710976.0000         11          1        111         64         54         12
    13770340352.0000         11          1        111         64         54         12
    13776796672.0000         11          1        111         64         54         12
    13783084032.0000         11          1        111         64         54         12
    13789521920.0000         11          1        111         64         54         12
    13796006912.0000         11          1        111         64         54         12
    13802602496.0000         11          1        111         64         54         12
    13809047552.0000         11          1        111         64         54         12
    13815422976.0000         11          1        111         64         54         12
    13821861888.0000         11          1        111         64         54         12
    13828312064.0000         11          1        111         64         54         12
    13834753024.0000         11          1        111         64         54         12
    13841168384.0000         11          1        111         64         54         12
    13847612416.0000         11          1        111         64         54         12
    13854100480.0000         11          1        111         64         54         12
    13860535296.0000         11          1        111         64         54         12
    13867013120.0000         11          1        111         64         54         12
    13873356800.0000         11          1        111         64         54         12
    13879717888.0000         11          1        111         64         54         12
    13886228480.0000         11          1        111         64         54         12
    13892572160.0000         11          1        111         64         54         12
    13899039744.0000         11          1        111         64         54         12
    13905588224.0000         11          1        111         64         54         12
    13912107008.0000         11          1        111         64         54         12
    13918682112.0000         11          1        111         64         54         12
    13925159936.0000         11          1        111         64         54         12
    13931414528.0000         11          1        111         64         54         12
    13937850368.0000         11          1        111         64         54         12
    13944192000.0000         11          1        111         64         54         12
    13950556160.0000         11          1        111         64         54         12
    13956984832.0000         11          1        111         64         54         12
    13963417600.0000         11          1        111         64         54         12
    13970009088.0000         11          1        111         64         54         12
    13976557568.0000         11          1        111         64         54         12
    13983017984.0000         11          1        111         64         54         12
    13989517312.0000         11          1        111         64         54         12
    13996101632.0000         11          1        111         64         54         12
    14002648064.0000         11          1        111         64         54         12
    14009122816.0000         11          1        111         64         54         12
    14015601664.0000         11          1        111         64         54         12
    14022052864.0000         11          1        111         64         54         12
    14028575744.0000         11          1        111         64         54         12
    14035093504.0000         11          1        111         64         54         12
    14041581568.0000         11          1        111         64         54         12
    14048192512.0000         11          1        111         64         54         12
    14054579200.0000         11          1        111         64         54         12
    14061048832.0000         11          1        111         64         54         12
    14067610624.0000         11          1        111         64         54         12
    14074120192.0000         11          1        111         64         54         12
    14080756736.0000         11          1        111         64         54         12
    14087212032.0000         11          1        111         64         54         12
    14093649920.0000         11          1        111         64         54         12
    14100076544.0000         11          1        111         64         54         12
    14106734592.0000         11          1        111         64         54         12
    14113221632.0000         11          1        111         64         54         12
    14119653376.0000         11          1        111         64         54         12
    14126046208.0000         11          1        111         64         54         12
    14132603904.0000         11          1        111         64         54         12
    14138984448.0000         11          1        111         64         54         12
    14145530880.0000         11          1        111         64         54         12
    14152010752.0000         11          1        111         64         54         12
    14158442496.0000         11          1        111         64         54         12
    14164866048.0000         11          1        111         64         54         12
    14171242496.0000         11          1        111         64         54         12
    14177677312.0000         11          1        111         64         54         12
    14184125440.0000         11          1        111         64         54         12
    14190504960.0000         11          1        111         64         54         12
    14197114880.0000         11          1        111         64         54         12
    14203571200.0000         11          1        111         64         54         12
    14210038784.0000         11          1        111         64         54         12
    14216444928.0000         11          1        111         64         54         12
    14222903296.0000         11          1        111         64         54         12
    14229301248.0000         11          1        111         64         54         12
    14235737088.0000         11          1        111         64         54         12
    14242091008.0000         11          1        111         64         54         12
    14248539136.0000         11          1        111         64         54         12
    14254951424.0000         11          1        111         64         54         12
    14261366784.0000         11          1        111         64         54         12
    14267904000.0000         11          1        111         64         54         12
    14274507776.0000         11          1        111         64         54         12
    14281064448.0000         11          1        111         64         54         12
    14287390720.0000         11          1        111         64         54         12
    14293804032.0000         11          1        111         64         54         12
    14300119040.0000         11          1        111         64         54         12
    14306528256.0000         11          1        111         64         54         12
    14313049088.0000         11          1        111         64         54         12
    14319426560.0000         11          1        111         64         54         12
    14325916672.0000         11          1        111         64         54         12
    14332247040.0000         11          1        111         64         54         12
    14338797568.0000         11          1        111         64         54         12
    14345208832.0000         11          1        111         64         54         12
    14351630336.0000         11          1        111         64         54         12
    14357838848.0000         11          1        111         64         54         12
    14364316672.0000         11          1        111         64         54         12
    14370714624.0000         11          1        111         64         54         12
    14377090048.0000         11          1        111         64         54         12
    14383526912.0000         11          1        111         64         54         12
    14389833728.0000         11          1        111         64         54         12
    14396143616.0000         11          1        111         64         54         12
    14402709504.0000         11          1        111         64         54         12
    14409272320.0000         11          1        111         64         54         12
    14415775744.0000         11          1        111         64         54         12
    14422071296.0000         11          1        111         64         54         12
    14428446720.0000         11          1        111         64         54         12
