                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
      542260000.0511        156         18         20        138          0        174
      542630000.1876        156         18         20        138          0        174
      542630000.9171        156         18         20        138          0        174
      542800000.9605        156         18         20        138          0        174
      542970000.8606        156         18         20        138          0        174
      544270000.2114        156         18         20        138          0        174
      544590000.7818        156         18         20        138          0        174
      547650000.6754        156         18         20        138          0        174
      548980000.3737        156         18         20        138          0        174
      548980000.8158        156         18         20        138          0        174
      549560000.3944        156         18         20        138          0        174
      549560000.8944        156         18         20        138          0        174
      549640000.4232        156         18         20        138          0        174
      550290000.4127        156         18         20        138          0        174
      551130000.6787        156         18         20        138          0        174
      551170000.2259        156         18         20        138          0        174
      551830000.8749        156         18         20        138          0        174
      552010000.9070        156         18         20        138          0        174
      553170000.3322        156         18         20        138          0        174
      553220000.0664        156         18         20        138          0        174
      553680000.3702        156         18         20        138          0        174
      555250000.5087        156         18         20        138          0        174
      555860000.7091        156         18         20        138          0        174
      555940000.8089        156         18         20        138          0        174
      555970000.7919        156         18         20        138          0        174
      556810000.5244        156         18         20        138          0        174
      557070000.4965        156         18         20        138          0        174
      558040000.2395        156         18         20        138          0        174
      558890000.5334        156         18         20        138          0        174
      559240000.5666        156         18         20        138          0        174
      559460000.4988        156         18         20        138          0        174
      561740000.6863        156         18         20        138          0        174
      563420000.6361        156         18         20        138          0        174
      563940000.1456        156         18         20        138          0        174
      566340000.5673        156         18         20        138          0        174
      566790000.1119        156         18         20        138          0        174
      567070000.6330        156         18         20        138          0        174
      567550000.7142        156         18         20        138          0        174
      568860000.5543        156         18         20        138          0        174
      570310000.6011        156         18         20        138          0        174
      571670000.1160        156         18         20        138          0        174
      571900000.0159        156         18         20        138          0        174
      572010000.4826        156         18         20        138          0        174
      572320000.7230        156         18         20        138          0        174
      572850000.0824        156         18         20        138          0        174
      572940000.7313        156         18         20        138          0        174
      573420000.7433        156         18         20        138          0        174
      574310000.6328        156         18         20        138          0        174
      574610000.8276        156         18         20        138          0        174
      574740000.9362        156         18         20        138          0        174
      574800000.7399        156         18         20        138          0        174
      576350000.7859        156         18         20        138          0        174
      576780000.1037        156         18         20        138          0        174
      577410000.6669        156         18         20        138          0        174
      577500000.8768        156         18         20        138          0        174
      577730000.0997        156         18         20        138          0        174
      578940000.7998        156         18         20        138          0        174
      579170000.2589        156         18         20        138          0        174
      579210000.2917        156         18         20        138          0        174
      579300000.3752        156         18         20        138          0        174
      579860000.4789        156         18         20        138          0        174
      580040000.7394        156         18         20        138          0        174
      580870000.7921        156         18         20        138          0        174
      581230000.2775        156         18         20        138          0        174
      581690000.9507        156         18         20        138          0        174
      581710000.9317        156         18         20        138          0        174
      581850000.2380        156         18         20        138          0        174
      582100000.6969        156         18         20        138          0        174
      582110000.7314        156         18         20        138          0        174
      582260000.3189        156         18         20        138          0        174
      582370000.4217        156         18         20        138          0        174
      583000000.2912        156         18         20        138          0        174
      583830000.4422        156         18         20        138          0        174
      583950000.0043        156         18         20        138          0        174
      584380000.5709        156         18         20        138          0        174
      585310000.5057        156         18         20        138          0        174
      586110000.9645        156         18         20        138          0        174
      586970000.4231        156         18         20        138          0        174
      587370000.0778        156         18         20        138          0        174
      587390000.9413        156         18         20        138          0        174
      587950000.0871        156         18         20        138          0        174
      587970000.7241        156         18         20        138          0        174
      588830000.5397        156         18         20        138          0        174
      589050000.6492        156         18         20        138          0        174
      589950000.5337        156         18         20        138          0        174
      589990000.9602        156         18         20        138          0        174
      590200000.1875        156         18         20        138          0        174
      591990000.9492        156         18         20        138          0        174
      592490000.7600        156         18         20        138          0        174
      593520000.5944        156         18         20        138          0        174
      594350000.8940        156         18         20        138          0        174
      596030000.6852        156         18         20        138          0        174
      596400000.4757        156         18         20        138          0        174
      596560000.1583        156         18         20        138          0        174
      596560000.9085        156         18         20        138          0        174
      597200000.9599        156         18         20        138          0        174
      598660000.0086        156         18         20        138          0        174
      598860000.8718        156         18         20        138          0        174
      599410000.0954        156         18         20        138          0        174
      599720000.5762        156         18         20        138          0        174
      600080000.6764        156         18         20        138          0        174
      600990000.5629        156         18         20        138          0        174
      601620000.4910        156         18         20        138          0        174
      601640000.5582        156         18         20        138          0        174
      602080000.0712        156         18         20        138          0        174
      602080000.3999        156         18         20        138          0        174
      602590000.7853        156         18         20        138          0        174
      603300000.9243        156         18         20        138          0        174
      603610000.0687        156         18         20        138          0        174
      604410000.9001        156         18         20        138          0        174
      606680000.8909        156         18         20        138          0        174
      607820000.1299        156         18         20        138          0        174
      608290000.7441        156         18         20        138          0        174
      608470000.3522        156         18         20        138          0        174
      608900000.6579        156         18         20        138          0        174
      611180000.7624        156         18         20        138          0        174
      611190000.5017        156         18         20        138          0        174
      611370000.5100        156         18         20        138          0        174
      611410000.0901        156         18         20        138          0        174
      611950000.3372        156         18         20        138          0        174
      612100000.4157        156         18         20        138          0        174
      612680000.6161        156         18         20        138          0        174
      613330000.5212        156         18         20        138          0        174
      614140000.1481        156         18         20        138          0        174
      614260000.0735        156         18         20        138          0        174
      614550000.9599        156         18         20        138          0        174
      614900000.2100        156         18         20        138          0        174
      615000000.1746        156         18         20        138          0        174
      615150000.8235        156         18         20        138          0        174
      615360000.6509        156         18         20        138          0        174
      615530000.3712        156         18         20        138          0        174
      616260000.8917        156         18         20        138          0        174
      616540000.6012        156         18         20        138          0        174
      617030000.6638        156         18         20        138          0        174
      618460000.0776        156         18         20        138          0        174
      620440000.0596        156         18         20        138          0        174
      620460000.9557        156         18         20        138          0        174
      621060000.5835        156         18         20        138          0        174
      622470000.2313        156         18         20        138          0        174
      623130000.6078        156         18         20        138          0        174
      623710000.1634        156         18         20        138          0        174
      623900000.5747        156         18         20        138          0        174
      624270000.0629        156         18         20        138          0        174
      624910000.2537        156         18         20        138          0        174
      625370000.2987        156         18         20        138          0        174
      626410000.3790        156         18         20        138          0        174
      626730000.3716        156         18         20        138          0        174
      627510000.8441        156         18         20        138          0        174
      628740000.2095        156         18         20        138          0        174
      629170000.5112        156         18         20        138          0        174
      629450000.9992        156         18         20        138          0        174
      629800000.0662        156         18         20        138          0        174
      630090000.3862        156         18         20        138          0        174
      630210000.6327        156         18         20        138          0        174
      630350000.0024        156         18         20        138          0        174
      631490000.5325        156         18         20        138          0        174
      631790000.0329        156         18         20        138          0        174
      632940000.3442        156         18         20        138          0        174
      632980000.6750        156         18         20        138          0        174
      634100000.2334        156         18         20        138          0        174
      634760000.4751        156         18         20        138          0        174
      634880000.4998        156         18         20        138          0        174
      635440000.6572        156         18         20        138          0        174
      635450000.8322        156         18         20        138          0        174
      636120000.6950        156         18         20        138          0        174
      636770000.1506        156         18         20        138          0        174
      636890000.7611        156         18         20        138          0        174
      638310000.4508        156         18         20        138          0        174
      640230000.7316        156         18         20        138          0        174
      640640000.4934        156         18         20        138          0        174
      641050000.3348        156         18         20        138          0        174
      643200000.2633        156         18         20        138          0        174
      644220000.3300        156         18         20        138          0        174
      644400000.5192        156         18         20        138          0        174
      644540000.7039        156         18         20        138          0        174
      644570000.7504        156         18         20        138          0        174
      645080000.9559        156         18         20        138          0        174
      648110000.3622        156         18         20        138          0        174
      648310000.6942        156         18         20        138          0        174
      649510000.8229        156         18         20        138          0        174
      650030000.5286        156         18         20        138          0        174
      650150000.4587        156         18         20        138          0        174
      650900000.5714        156         18         20        138          0        174
      651470000.3951        156         18         20        138          0        174
      651670000.2038        156         18         20        138          0        174
      653080000.9015        156         18         20        138          0        174
      653760000.4497        156         18         20        138          0        174
      654320000.8069        156         18         20        138          0        174
      659350000.3877        156         18         20        138          0        174
      659680000.5274        156         18         20        138          0        174
      660620000.3269        156         18         20        138          0        174
      661440000.3563        156         18         20        138          0        174
      661510000.5568        156         18         20        138          0        174
      661650000.6831        156         18         20        138          0        174
      661950000.7424        156         18         20        138          0        174
      662090000.7036        156         18         20        138          0        174
      662180000.2719        156         18         20        138          0        174
      662480000.6626        156         18         20        138          0        174
      662900000.2354        156         18         20        138          0        174
      663050000.2297        156         18         20        138          0        174
      663590000.7767        156         18         20        138          0        174
      663710000.2621        156         18         20        138          0        174
      665170000.5270        156         18         20        138          0        174
      665730000.6905        156         18         20        138          0        174
      667650000.7645        156         18         20        138          0        174
      667860000.9149        156         18         20        138          0        174
      669000000.3523        156         18         20        138          0        174
      669200000.1209        156         18         20        138          0        174
      669750000.1119        156         18         20        138          0        174
      669760000.8734        156         18         20        138          0        174
      669930000.5478        156         18         20        138          0        174
      670090000.3139        156         18         20        138          0        174
      670310000.6624        156         18         20        138          0        174
      671580000.8422        156         18         20        138          0        174
      672020000.5326        156         18         20        138          0        174
      673490000.3283        156         18         20        138          0        174
      673640000.8867        156         18         20        138          0        174
      674330000.3595        156         18         20        138          0        174
      674430000.8006        156         18         20        138          0        174
      674720000.6116        156         18         20        138          0        174
      674730000.4850        156         18         20        138          0        174
      676070000.0350        156         18         20        138          0        174
      676200000.5624        156         18         20        138          0        174
      676380000.3954        156         18         20        138          0        174
      676530000.4838        156         18         20        138          0        174
      677510000.6603        156         18         20        138          0        174
      678900000.9668        156         18         20        138          0        174
      679590000.5894        156         18         20        138          0        174
      679940000.9307        156         18         20        138          0        174
      681610000.9816        156         18         20        138          0        174
      681710000.7801        156         18         20        138          0        174
      682310000.7994        156         18         20        138          0        174
      682590000.9493        156         18         20        138          0        174
      682880000.6551        156         18         20        138          0        174
      683140000.3358        156         18         20        138          0        174
      683760000.1647        156         18         20        138          0        174
      685640000.5265        156         18         20        138          0        174
      685900000.3387        156         18         20        138          0        174
      686650000.9563        156         18         20        138          0        174
      686800000.6683        156         18         20        138          0        174
      687340000.4413        156         18         20        138          0        174
      687380000.1468        156         18         20        138          0        174
      687540000.0098        156         18         20        138          0        174
      688270000.0273        156         18         20        138          0        174
      689230000.5231        156         18         20        138          0        174
      689350000.2109        156         18         20        138          0        174
      690040000.2555        156         18         20        138          0        174
      690280000.0637        156         18         20        138          0        174
      690530000.6955        156         18         20        138          0        174
      690900000.9876        156         18         20        138          0        174
      691220000.3591        156         18         20        138          0        174
      691580000.3701        156         18         20        138          0        174
      691950000.6592        156         18         20        138          0        174
      693210000.8955        156         18         20        138          0        174
      697170000.9898        156         18         20        138          0        174
      697550000.1059        156         18         20        138          0        174
      698030000.0284        156         18         20        138          0        174
      698320000.1278        156         18         20        138          0        174
      699050000.8301        156         18         20        138          0        174
      699550000.1811        156         18         20        138          0        174
      700750000.4093        156         18         20        138          0        174
      700930000.3361        156         18         20        138          0        174
      702180000.7666        156         18         20        138          0        174
      703060000.0025        156         18         20        138          0        174
      703600000.6067        156         18         20        138          0        174
      703640000.4571        156         18         20        138          0        174
      706170000.6820        156         18         20        138          0        174
      706430000.8990        156         18         20        138          0        174
      707180000.8800        156         18         20        138          0        174
      707890000.2140        156         18         20        138          0        174
      708040000.6981        156         18         20        138          0        174
      708110000.8902        156         18         20        138          0        174
      708240000.2402        156         18         20        138          0        174
      708320000.1055        156         18         20        138          0        174
      710030000.4372        156         18         20        138          0        174
      710040000.5955        156         18         20        138          0        174
      710420000.4120        156         18         20        138          0        174
      710500000.5625        156         18         20        138          0        174
      710940000.7402        156         18         20        138          0        174
      712790000.2029        156         18         20        138          0        174
      713070000.4637        156         18         20        138          0        174
      713530000.2738        156         18         20        138          0        174
      713720000.0441        156         18         20        138          0        174
      713780000.4013        156         18         20        138          0        174
      715250000.3675        156         18         20        138          0        174
      715280000.8817        156         18         20        138          0        174
      715390000.8498        156         18         20        138          0        174
      716820000.8821        156         18         20        138          0        174
      717010000.9965        156         18         20        138          0        174
      718010000.1549        156         18         20        138          0        174
      718030000.0402        156         18         20        138          0        174
      719210000.8326        156         18         20        138          0        174
      719910000.7202        156         18         20        138          0        174
      719960000.2547        156         18         20        138          0        174
      720940000.6498        156         18         20        138          0        174
      721820000.9680        156         18         20        138          0        174
      723000000.2265        156         18         20        138          0        174
      723690000.3418        156         18         20        138          0        174
      723880000.5208        156         18         20        138          0        174
      724310000.1386        156         18         20        138          0        174
      724830000.4875        156         18         20        138          0        174
      724930000.0573        156         18         20        138          0        174
      725270000.2942        156         18         20        138          0        174
      725380000.8063        156         18         20        138          0        174
      725890000.7740        156         18         20        138          0        174
      726120000.8638        156         18         20        138          0        174
      726550000.2628        156         18         20        138          0        174
      727200000.3299        156         18         20        138          0        174
      727250000.3239        156         18         20        138          0        174
      727720000.3024        156         18         20        138          0        174
      728170000.3305        156         18         20        138          0        174
      728410000.3663        156         18         20        138          0        174
      728710000.5829        156         18         20        138          0        174
      728830000.4753        156         18         20        138          0        174
      729520000.3963        156         17         20        139          0        173
      729570000.2328        156         17         20        139          0        173
      729800000.5953        156         17         20        139          0        173
      730110000.3517        156         17         20        139          0        173
      730750000.5686        156         17         20        139          0        173
      731330000.0628        156         17         20        139          0        173
      731690000.1544        156         17         20        139          0        173
      731710000.1713        156         17         20        139          0        173
      732650000.3515        156         17         20        139          0        173
      733000000.2846        156         17         20        139          0        173
      733270000.6827        156         17         20        139          0        173
      733310000.7672        156         17         20        139          0        173
      733340000.8394        156         17         20        139          0        173
      734260000.0121        156         17         20        139          0        173
      735820000.9308        156         17         20        139          0        173
      736550000.6485        156         17         20        139          0        173
      737370000.5263        156         17         20        139          0        173
      737600000.9993        156         17         20        139          0        173
      737850000.9316        156         17         20        139          0        173
      737860000.8670        156         17         20        139          0        173
      738160000.1846        156         17         20        139          0        173
      738260000.7553        156         17         20        139          0        173
      739000000.2285        156         17         20        139          0        173
      739200000.0409        156         17         20        139          0        173
      739400000.1682        156         17         20        139          0        173
      740130000.0191        156         17         20        139          0        173
      740140000.2876        156         17         20        139          0        173
      740210000.7962        156         17         20        139          0        173
      740440000.2842        156         17         20        139          0        173
      740620000.5437        156         17         20        139          0        173
      742930000.6842        156         17         20        139          0        173
      743180000.0068        156         17         20        139          0        173
      745130000.4086        156         17         20        139          0        173
      746050000.1519        156         17         20        139          0        173
      746970000.1701        156         17         20        139          0        173
      747340000.5298        156         17         20        139          0        173
      747400000.2969        156         17         20        139          0        173
      747430000.7298        156         17         20        139          0        173
      750110000.4056        156         17         20        139          0        173
      751700000.4590        156         17         20        139          0        173
      752530000.6800        156         17         20        139          0        173
      752730000.8599        156         17         20        139          0        173
      753560000.7858        156         17         20        139          0        173
      753680000.3547        156         17         20        139          0        173
      754640000.2059        156         17         20        139          0        173
      754670000.0868        156         17         20        139          0        173
      754720000.6280        156         17         20        139          0        173
      755290000.9497        156         17         20        139          0        173
      755300000.1186        156         17         20        139          0        173
      757980000.4799        156         17         20        139          0        173
      758490000.1723        156         17         20        139          0        173
      759500000.5013        156         17         20        139          0        173
      759540000.2744        156         17         20        139          0        173
      760120000.8495        156         17         20        139          0        173
      761580000.3541        156         16         20        140          0        172
      761600000.9662        156         16         20        140          0        172
      762940000.9427        156         16         20        140          0        172
      763020000.2227        156         16         20        140          0        172
      763550000.0609        156         16         20        140          0        172
      764150000.9294        156         16         20        140          0        172
      764400000.7312        156         16         20        140          0        172
      765180000.7277        156         16         20        140          0        172
      765780000.7883        156         16         20        140          0        172
      766330000.1368        156         16         20        140          0        172
      767810000.8266        156         16         20        140          0        172
      768270000.0069        156         16         20        140          0        172
      768390000.1926        156         16         20        140          0        172
      769940000.2624        156         16         20        140          0        172
      770800000.8608        156         16         20        140          0        172
      770950000.7534        156         16         20        140          0        172
      771980000.4389        156         16         20        140          0        172
      772410000.9544        156         16         20        140          0        172
      773190000.9942        156         16         20        140          0        172
      773300000.6974        156         16         20        140          0        172
      773340000.1858        156         16         20        140          0        172
      773570000.8173        156         16         20        140          0        172
      773790000.0002        156         16         20        140          0        172
      774340000.4052        156         16         20        140          0        172
      774620000.0042        156         16         20        140          0        172
      774710000.7817        156         16         20        140          0        172
      774880000.6655        156         16         20        140          0        172
      776070000.5826        156         16         20        140          0        172
      777210000.1971        156         16         20        140          0        172
      778500000.2025        156         16         20        140          0        172
      778630000.5275        156         16         20        140          0        172
      780090000.8067        156         16         20        140          0        172
      780370000.6537        156         16         20        140          0        172
      780420000.4740        156         16         20        140          0        172
      780670000.1199        156         16         20        140          0        172
      782450000.1859        156         16         20        140          0        172
      783830000.2442        156         16         20        140          0        172
      783900000.4273        156         16         20        140          0        172
      784740000.1590        156         16         20        140          0        172
      785640000.5551        156         16         20        140          0        172
      786910000.0083        156         16         20        140          0        172
      786910000.4483        156         16         20        140          0        172
      787010000.9024        156         16         20        140          0        172
      787020000.8477        156         16         20        140          0        172
      787030000.4100        156         16         20        140          0        172
      787030000.8235        156         16         20        140          0        172
      787580000.5533        156         16         20        140          0        172
      788000000.0381        156         16         20        140          0        172
      788780000.2229        156         16         20        140          0        172
      789380000.4144        156         16         20        140          0        172
      790140000.9160        156         16         20        140          0        172
      791430000.0191        156         16         20        140          0        172
      791990000.5565        156         16         20        140          0        172
      792580000.2836        156         16         20        140          0        172
      792820000.3684        156         16         20        140          0        172
      793810000.7638        156         16         20        140          0        172
      794050000.3918        156         16         20        140          0        172
      794950000.9456        156         16         20        140          0        172
      795460000.3392        156         16         20        140          0        172
      796780000.0239        156         16         20        140          0        172
      797570000.6273        156         16         20        140          0        172
      798460000.5254        156         16         20        140          0        172
      799800000.5475        156         16         20        140          0        172
      800550000.2001        156         16         20        140          0        172
      801790000.4098        156         16         20        140          0        172
      802280000.3411        156         16         20        140          0        172
      802940000.1377        156         16         20        140          0        172
      803000000.9063        156         16         20        140          0        172
      803070000.4868        156         16         20        140          0        172
      803290000.3496        156         15         20        141          0        171
      803780000.1421        156         15         20        141          0        171
      804550000.1609        156         15         20        141          0        171
      804830000.1652        156         15         20        141          0        171
      805010000.2414        156         15         20        141          0        171
      805050000.4716        156         15         20        141          0        171
      807000000.5059        156         15         20        141          0        171
      809550000.8285        156         15         20        141          0        171
      810390000.6539        156         15         20        141          0        171
      812110000.8193        156         15         20        141          0        171
      812680000.7122        156         15         20        141          0        171
      812840000.4698        156         15         20        141          0        171
      813360000.4698        156         15         20        141          0        171
      813950000.6811        156         15         20        141          0        171
      814390000.9416        156         15         20        141          0        171
      815200000.4828        156         15         20        141          0        171
      815410000.8611        156         15         20        141          0        171
      815460000.8247        156         15         20        141          0        171
      815890000.3802        156         15         20        141          0        171
      818540000.6154        156         15         20        141          0        171
      818810000.7531        156         15         20        141          0        171
      818940000.3815        156         15         20        141          0        171
      818960000.1749        156         15         20        141          0        171
      818990000.1111        156         15         20        141          0        171
      819290000.4403        156         15         20        141          0        171
      819550000.3292        156         15         20        141          0        171
      819660000.2308        156         15         20        141          0        171
      819860000.0470        156         15         20        141          0        171
      820090000.5641        156         15         20        141          0        171
      820270000.1813        156         15         20        141          0        171
      821030000.4612        156         15         20        141          0        171
      821620000.0970        156         15         20        141          0        171
      821660000.0362        156         15         20        141          0        171
      821730000.1523        156         15         20        141          0        171
      822700000.2439        156         15         20        141          0        171
      823940000.3738        156         15         20        141          0        171
      826070000.4100        156         15         20        141          0        171
      827210000.6176        156         15         20        141          0        171
      827580000.9833        156         15         20        141          0        171
      827790000.4969        156         15         20        141          0        171
      827980000.1411        156         15         20        141          0        171
      828820000.8314        156         15         20        141          0        171
      829300000.9304        156         15         20        141          0        171
      829950000.4638        156         15         20        141          0        171
      830130000.5869        156         15         20        141          0        171
      830590000.7232        156         15         20        141          0        171
      830870000.5560        156         15         20        141          0        171
      831110000.0324        156         15         20        141          0        171
      832130000.3733        156         15         20        141          0        171
      832830000.1982        156         15         20        141          0        171
      833550000.6408        156         15         20        141          0        171
      833960000.8274        156         15         20        141          0        171
      834140000.0472        156         15         20        141          0        171
      834350000.9370        156         15         20        141          0        171
      835280000.6081        156         15         20        141          0        171
      835640000.6539        156         15         20        141          0        171
      835940000.2481        156         15         20        141          0        171
      836310000.3989        156         15         20        141          0        171
      839130000.0321        156         15         20        141          0        171
      839130000.3845        156         15         20        141          0        171
      839320000.2921        156         15         20        141          0        171
      839600000.6168        156         15         20        141          0        171
      840280000.5928        156         15         20        141          0        171
      842130000.7343        156         15         20        141          0        171
      842440000.5862        156         15         20        141          0        171
      842540000.9912        156         15         20        141          0        171
      844310000.9707        156         15         20        141          0        171
      844630000.8237        156         15         20        141          0        171
      844660000.9763        156         15         20        141          0        171
      846960000.3622        156         15         20        141          0        171
      847300000.0442        156         15         20        141          0        171
      850310000.5197        156         15         20        141          0        171
      850810000.7801        156         15         20        141          0        171
      852140000.2612        156         15         20        141          0        171
      852230000.5450        156         15         20        141          0        171
