                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       43423700.0000         82         17         90         69          4         99
       43876432.0000         82         17         90         69          4         99
       44333336.0000         82         17         90         69          4         99
       44778940.0000         82         17         90         69          4         99
       45237828.0000         82         17         90         69          4         99
       45687020.0000         82         17         90         69          4         99
       46141204.0000         81         17         90         69          5         98
       46592012.0000         81         17         90         69          5         98
       47038808.0000         81         17         90         69          5         98
       47490840.0000         81         17         90         69          5         98
       47943696.0000         81         17         90         69          5         98
       48389144.0000         81         17         90         69          5         98
       48846604.0000         81         17         90         69          5         98
       49296640.0000         81         17         90         69          5         98
       49749888.0000         81         17         90         69          5         98
       50199496.0000         80         17         90         69          6         97
       50653188.0000         80         17         90         69          6         97
       51110492.0000         80         17         90         69          6         97
       51589744.0000         79         16         91         69          6         95
       52096616.0000         78         14         91         71          7         92
       52635604.0000         78         14         91         71          7         92
       53186028.0000         78         14         91         71          7         92
       53729100.0000         78         14         91         71          7         92
       54275896.0000         78         14         91         71          7         92
       54817148.0000         78         14         91         71          7         92
       55359036.0000         78         14         91         71          7         92
       55902540.0000         78         14         91         71          7         92
       56455784.0000         78         14         91         71          7         92
       57004984.0000         78         14         91         71          7         92
       57538876.0000         78         14         91         71          7         92
       58077544.0000         78         14         91         71          7         92
       58615692.0000         78         14         91         71          7         92
       59191900.0000         77         13         92         71          7         90
       59774176.0000         77         13         92         71          7         90
       60352056.0000         77         13         92         71          7         90
       60936076.0000         77         13         92         71          7         90
       61520772.0000         77         13         92         71          7         90
       62094608.0000         77         13         92         71          7         90
       62678492.0000         77         13         92         71          7         90
       63266928.0000         77         13         92         71          7         90
       63852164.0000         77         13         92         71          7         90
       64451428.0000         77         13         92         71          7         90
       65031100.0000         77         13         92         71          7         90
       65619884.0000         77         13         92         71          7         90
       66209556.0000         77         13         92         71          7         90
       66786864.0000         77         13         92         71          7         90
       67381664.0000         76         12         93         71          7         88
       68000672.0000         76         12         93         71          7         88
       68633128.0000         76         12         93         71          7         88
       69298936.0000         76         11         93         72          7         87
       69966664.0000         76         11         93         72          7         87
       70638896.0000         76         11         93         72          7         87
       71308520.0000         76         11         93         72          7         87
       71979352.0000         75         11         93         72          8         86
       72648328.0000         75         11         93         72          8         86
       73321672.0000         75         11         93         72          8         86
       74002208.0000         75         11         93         72          8         86
       74674784.0000         75         11         93         72          8         86
       75352792.0000         75         11         93         72          8         86
       76031072.0000         75         11         93         72          8         86
       76714392.0000         75         11         93         72          8         86
       77378064.0000         75         11         93         72          8         86
       78046032.0000         75         11         93         72          8         86
       78722064.0000         75         11         93         72          8         86
       79394528.0000         75         11         93         72          8         86
       80078744.0000         75         11         93         72          8         86
       80751520.0000         75         11         93         72          8         86
       81437336.0000         75         11         93         72          8         86
       82125280.0000         75         11         93         72          8         86
       82802880.0000         75         11         93         72          8         86
       83488296.0000         75         11         93         72          8         86
       84165408.0000         75         11         93         72          8         86
       84844040.0000         75         11         93         72          8         86
       85535224.0000         75         11         93         72          8         86
       86212456.0000         75         11         93         72          8         86
       86897560.0000         75         11         93         72          8         86
       87572448.0000         75         11         93         72          8         86
       88256088.0000         74         11         93         72          9         85
       88923456.0000         74         11         93         72          9         85
       89606760.0000         74         11         93         72          9         85
       90286904.0000         74         11         93         72          9         85
       90960432.0000         74         11         93         72          9         85
       91651568.0000         74         11         93         72          9         85
       92331896.0000         74         11         93         72          9         85
       93016248.0000         74         11         93         72          9         85
       93699688.0000         74         11         93         72          9         85
       94381440.0000         74         11         93         72          9         85
       95055624.0000         74         11         93         72          9         85
       95731816.0000         74         11         93         72          9         85
       96407064.0000         74         11         93         72          9         85
       97083184.0000         74         11         93         72          9         85
       97770464.0000         74         11         93         72          9         85
       98441208.0000         74         11         93         72          9         85
       99101848.0000         74         11         93         72          9         85
       99785312.0000         74         11         93         72          9         85
      100467832.0000         74         11         93         72          9         85
      101141264.0000         74         11         93         72          9         85
      101830384.0000         74         11         93         72          9         85
      102510976.0000         74         11         93         72          9         85
      103196880.0000         74         11         93         72          9         85
      103879528.0000         74         11         93         72          9         85
      104560488.0000         74         11         93         72          9         85
      105241360.0000         74         11         93         72          9         85
      105916168.0000         74         11         93         72          9         85
      106592536.0000         74         11         93         72          9         85
      107267328.0000         74         11         93         72          9         85
      107939168.0000         74         11         93         72          9         85
      108614920.0000         74         11         93         72          9         85
      109293392.0000         74         11         93         72          9         85
      109959072.0000         74         11         93         72          9         85
      110649776.0000         74         11         93         72          9         85
      111325464.0000         74         11         93         72          9         85
      112010976.0000         74         11         93         72          9         85
      112695912.0000         74         11         93         72          9         85
      113386976.0000         74         11         93         72          9         85
      114075640.0000         74         11         93         72          9         85
      114754856.0000         74         11         93         72          9         85
      115421376.0000         74         11         93         72          9         85
      116100760.0000         74         11         93         72          9         85
      116783384.0000         74         11         93         72          9         85
      117466056.0000         74         11         93         72          9         85
      118180592.0000         73         10         94         72          9         83
      118909272.0000         73         10         94         72          9         83
      119651872.0000         73         10         94         72          9         83
      120409376.0000         73         10         94         72          9         83
      121149576.0000         73         10         94         72          9         83
      121892592.0000         73         10         94         72          9         83
      122630512.0000         73         10         94         72          9         83
      123369528.0000         73         10         94         72          9         83
      124107264.0000         73         10         94         72          9         83
      124852376.0000         73         10         94         72          9         83
      125590624.0000         73         10         94         72          9         83
      126333120.0000         73         10         94         72          9         83
      127075920.0000         72         10         94         72         10         82
      127834616.0000         72         10         94         72         10         82
      128587816.0000         71         10         94         72         11         81
      129325296.0000         71         10         94         72         11         81
      130057880.0000         71         10         94         72         11         81
      130804400.0000         71         10         94         72         11         81
      131546824.0000         70         10         94         72         12         80
      132284960.0000         70         10         94         72         12         80
      133029008.0000         70         10         94         72         12         80
      133777240.0000         70         10         94         72         12         80
      134532320.0000         70         10         94         72         12         80
      135314608.0000         70          9         94         73         12         79
      136145920.0000         70          9         94         73         12         79
      136962384.0000         70          9         94         73         12         79
      137802144.0000         70          9         94         73         12         79
      138626416.0000         69          9         94         73         13         78
      139451760.0000         69          9         94         73         13         78
      140265344.0000         69          9         94         73         13         78
      141095696.0000         68          9         94         73         14         77
      141906752.0000         68          9         94         73         14         77
      142732656.0000         68          9         94         73         14         77
      143548784.0000         68          9         94         73         14         77
      144380336.0000         68          9         94         73         14         77
      145191488.0000         68          9         94         73         14         77
      146005984.0000         68          9         94         73         14         77
      146828480.0000         68          9         94         73         14         77
      147662256.0000         68          9         94         73         14         77
      148489920.0000         68          9         94         73         14         77
      149308960.0000         68          9         94         73         14         77
      150123440.0000         68          9         94         73         14         77
      150945040.0000         68          9         94         73         14         77
      151771088.0000         68          9         94         73         14         77
      152592208.0000         68          9         94         73         14         77
      153396384.0000         68          9         94         73         14         77
      154211152.0000         68          9         94         73         14         77
      155015120.0000         68          9         94         73         14         77
      155835280.0000         68          9         94         73         14         77
      156653072.0000         68          9         94         73         14         77
      157467056.0000         68          9         94         73         14         77
      158305520.0000         68          9         94         73         14         77
      159121088.0000         68          9         94         73         14         77
      159936272.0000         68          9         94         73         14         77
      160767424.0000         68          9         94         73         14         77
      161582048.0000         68          9         94         73         14         77
      162401920.0000         67          9         94         73         15         76
      163216976.0000         67          9         94         73         15         76
      164039776.0000         67          9         94         73         15         76
      164860992.0000         67          9         94         73         15         76
      165691968.0000         67          9         94         73         15         76
      166523504.0000         67          9         94         73         15         76
      167330928.0000         67          9         94         73         15         76
      168147344.0000         67          9         94         73         15         76
      168959776.0000         67          9         94         73         15         76
      169774752.0000         67          9         94         73         15         76
      170597824.0000         67          9         94         73         15         76
      171427792.0000         67          9         94         73         15         76
      172255584.0000         67          9         94         73         15         76
      173065264.0000         67          9         94         73         15         76
      173875024.0000         67          9         94         73         15         76
      174689520.0000         67          9         94         73         15         76
      175513152.0000         67          9         94         73         15         76
      176331664.0000         67          9         94         73         15         76
      177153216.0000         67          9         94         73         15         76
      177970400.0000         67          9         94         73         15         76
      178786352.0000         67          9         94         73         15         76
      179599664.0000         67          9         94         73         15         76
      180426928.0000         67          9         94         73         15         76
      181241616.0000         67          9         94         73         15         76
      182055264.0000         67          9         94         73         15         76
      182861328.0000         67          9         94         73         15         76
      183667712.0000         67          9         94         73         15         76
      184477584.0000         67          9         94         73         15         76
      185299344.0000         67          9         94         73         15         76
      186122160.0000         67          9         94         73         15         76
      186935408.0000         67          9         94         73         15         76
      187763008.0000         66          9         94         73         16         75
      188578128.0000         66          9         94         73         16         75
      189396400.0000         66          9         94         73         16         75
      190215248.0000         66          9         94         73         16         75
      191042208.0000         65          9         94         73         17         74
      191870544.0000         65          9         94         73         17         74
      192714928.0000         65          9         94         73         17         74
      193532768.0000         65          9         94         73         17         74
      194339632.0000         64          9         94         73         18         73
      195162416.0000         64          9         94         73         18         73
      195991760.0000         64          9         94         73         18         73
      196808448.0000         64          9         94         73         18         73
      197623024.0000         64          9         94         73         18         73
      198439152.0000         63          9         94         73         19         72
      199287440.0000         63          9         94         73         19         72
      200110480.0000         63          9         94         73         19         72
      200920320.0000         63          9         94         73         19         72
      201759280.0000         63          9         94         73         19         72
      202586272.0000         62          9         94         73         20         71
      203422000.0000         62          9         94         73         20         71
      204239280.0000         62          9         94         73         20         71
      205061872.0000         62          9         94         73         20         71
      205890416.0000         62          9         94         73         20         71
      206727984.0000         62          9         94         73         20         71
      207563792.0000         62          9         94         73         20         71
      208389936.0000         62          9         94         73         20         71
      209222864.0000         62          9         94         73         20         71
      210041024.0000         62          9         94         73         20         71
      210862992.0000         62          9         94         73         20         71
      211692960.0000         62          9         94         73         20         71
      212508128.0000         62          9         94         73         20         71
      213322784.0000         62          9         94         73         20         71
      214142400.0000         62          9         94         73         20         71
      214966144.0000         62          9         94         73         20         71
      215773856.0000         62          9         94         73         20         71
      216596160.0000         62          9         94         73         20         71
      217425472.0000         62          9         94         73         20         71
      218239408.0000         62          9         94         73         20         71
      219063104.0000         62          9         94         73         20         71
      219880688.0000         62          9         94         73         20         71
      220708160.0000         61          9         94         73         21         70
      221537696.0000         61          9         94         73         21         70
      222357792.0000         61          9         94         73         21         70
      223190832.0000         61          9         94         73         21         70
      224019984.0000         61          9         94         73         21         70
      224842144.0000         61          9         94         73         21         70
      225669840.0000         60          9         94         73         22         69
      226504624.0000         60          9         94         73         22         69
      227336352.0000         60          9         94         73         22         69
      228156304.0000         60          9         94         73         22         69
      228987984.0000         60          9         94         73         22         69
      229821712.0000         60          9         94         73         22         69
      230654688.0000         60          9         94         73         22         69
      231489264.0000         60          9         94         73         22         69
      232330848.0000         59          9         94         73         23         68
      233157360.0000         59          9         94         73         23         68
      233996320.0000         59          9         94         73         23         68
      234830432.0000         59          9         94         73         23         68
      235659216.0000         59          9         94         73         23         68
      236481744.0000         59          9         94         73         23         68
      237318960.0000         59          9         94         73         23         68
      238156592.0000         59          9         94         73         23         68
      238988656.0000         59          9         94         73         23         68
      239837536.0000         59          9         94         73         23         68
      240710048.0000         58          8         95         73         23         66
      241637568.0000         58          8         95         73         23         66
      242563440.0000         58          8         95         73         23         66
      243473776.0000         58          8         95         73         23         66
      244397248.0000         58          8         95         73         23         66
      245327392.0000         58          8         95         73         23         66
      246256816.0000         58          8         95         73         23         66
      247163648.0000         57          8         95         73         24         65
      248086640.0000         57          8         95         73         24         65
      249008912.0000         57          8         95         73         24         65
      249931504.0000         57          8         95         73         24         65
      250869360.0000         57          8         95         73         24         65
      251789200.0000         57          8         95         73         24         65
      252723104.0000         57          8         95         73         24         65
      253656592.0000         57          8         95         73         24         65
      254575856.0000         57          8         95         73         24         65
      255512320.0000         57          8         95         73         24         65
      256423488.0000         57          8         95         73         24         65
      257360960.0000         57          8         95         73         24         65
      258288640.0000         57          8         95         73         24         65
      259227104.0000         57          8         95         73         24         65
      260157888.0000         57          8         95         73         24         65
      261081952.0000         57          8         95         73         24         65
      262014768.0000         57          8         95         73         24         65
      262951776.0000         56          8         95         73         25         64
      263881808.0000         56          8         95         73         25         64
      264808928.0000         56          8         95         73         25         64
      265728944.0000         56          8         95         73         25         64
      266653760.0000         55          8         95         73         26         63
      267582768.0000         54          8         95         73         27         62
      268512832.0000         54          8         95         73         27         62
      269431072.0000         54          8         95         73         27         62
      270369440.0000         54          8         95         73         27         62
      271310752.0000         54          8         95         73         27         62
      272247840.0000         54          8         95         73         27         62
      273168960.0000         54          8         95         73         27         62
      274087232.0000         54          8         95         73         27         62
      275018368.0000         54          8         95         73         27         62
      275959296.0000         54          8         95         73         27         62
      276876416.0000         54          8         95         73         27         62
      277806016.0000         54          8         95         73         27         62
      278735936.0000         54          8         95         73         27         62
      279668320.0000         54          8         95         73         27         62
      280587456.0000         53          8         95         73         28         61
      281499072.0000         53          8         95         73         28         61
      282436384.0000         53          8         95         73         28         61
      283371296.0000         53          8         95         73         28         61
      284316384.0000         53          8         95         73         28         61
      285226816.0000         53          8         95         73         28         61
      286155136.0000         53          8         95         73         28         61
      287085440.0000         53          8         95         73         28         61
      288023968.0000         53          8         95         73         28         61
      288937472.0000         52          8         95         73         29         60
      289863840.0000         52          8         95         73         29         60
      290797216.0000         52          8         95         73         29         60
      291722528.0000         52          8         95         73         29         60
      292659776.0000         52          8         95         73         29         60
      293575776.0000         52          8         95         73         29         60
      294522464.0000         52          8         95         73         29         60
      295444608.0000         52          8         95         73         29         60
      296369184.0000         52          8         95         73         29         60
      297306144.0000         52          8         95         73         29         60
      298236384.0000         52          8         95         73         29         60
      299173344.0000         52          8         95         73         29         60
      300108448.0000         52          8         95         73         29         60
      301036064.0000         52          8         95         73         29         60
      301965856.0000         52          8         95         73         29         60
      302888160.0000         52          8         95         73         29         60
      303808576.0000         52          8         95         73         29         60
      304729984.0000         52          8         95         73         29         60
      305648736.0000         52          8         95         73         29         60
      306562176.0000         52          8         95         73         29         60
      307481184.0000         52          8         95         73         29         60
      308420320.0000         52          8         95         73         29         60
      309351456.0000         52          8         95         73         29         60
      310300512.0000         52          8         95         73         29         60
      311239040.0000         52          8         95         73         29         60
      312168352.0000         52          8         95         73         29         60
      313097184.0000         52          8         95         73         29         60
      314048384.0000         52          8         95         73         29         60
      314975008.0000         52          8         95         73         29         60
      315901696.0000         52          8         95         73         29         60
      316828224.0000         52          8         95         73         29         60
      317769408.0000         52          8         95         73         29         60
      318701984.0000         52          8         95         73         29         60
      319638048.0000         52          8         95         73         29         60
      320581728.0000         52          8         95         73         29         60
      321520704.0000         52          8         95         73         29         60
      322445376.0000         52          8         95         73         29         60
      323383520.0000         52          8         95         73         29         60
      324311200.0000         52          8         95         73         29         60
      325245152.0000         52          8         95         73         29         60
      326174016.0000         52          8         95         73         29         60
      327117952.0000         52          8         95         73         29         60
      328057120.0000         52          8         95         73         29         60
      328998944.0000         52          8         95         73         29         60
      329934368.0000         52          8         95         73         29         60
      330867616.0000         52          8         95         73         29         60
      331789664.0000         51          8         95         73         30         59
      332717376.0000         51          8         95         73         30         59
      333655072.0000         51          8         95         73         30         59
      334586400.0000         51          8         95         73         30         59
      335538560.0000         51          8         95         73         30         59
      336476000.0000         51          8         95         73         30         59
      337419008.0000         51          8         95         73         30         59
      338357568.0000         51          8         95         73         30         59
      339285888.0000         51          8         95         73         30         59
      340208640.0000         51          8         95         73         30         59
      341139808.0000         51          8         95         73         30         59
      342077184.0000         51          8         95         73         30         59
      343002752.0000         51          8         95         73         30         59
      343931968.0000         51          8         95         73         30         59
      344861856.0000         51          8         95         73         30         59
      345785568.0000         51          8         95         73         30         59
      346728256.0000         51          8         95         73         30         59
      347670752.0000         51          8         95         73         30         59
      348616864.0000         51          8         95         73         30         59
      349554240.0000         51          8         95         73         30         59
      350480960.0000         51          8         95         73         30         59
      351420992.0000         51          8         95         73         30         59
      352369568.0000         51          8         95         73         30         59
      353291232.0000         51          8         95         73         30         59
      354223008.0000         51          8         95         73         30         59
      355178944.0000         51          8         95         73         30         59
      356114688.0000         51          8         95         73         30         59
      357053824.0000         51          8         95         73         30         59
      357974976.0000         51          8         95         73         30         59
      358906240.0000         51          8         95         73         30         59
      359840128.0000         51          8         95         73         30         59
      360781184.0000         51          8         95         73         30         59
      361725920.0000         51          8         95         73         30         59
      362652320.0000         51          8         95         73         30         59
      363576448.0000         51          8         95         73         30         59
      364524832.0000         51          8         95         73         30         59
      365454880.0000         51          8         95         73         30         59
      366401472.0000         51          8         95         73         30         59
      367355456.0000         51          8         95         73         30         59
      368289728.0000         51          8         95         73         30         59
      369227616.0000         51          8         95         73         30         59
      370169344.0000         51          8         95         73         30         59
      371117440.0000         51          8         95         73         30         59
      372055520.0000         51          8         95         73         30         59
      372979392.0000         51          8         95         73         30         59
      373908736.0000         51          8         95         73         30         59
      374954880.0000         51          7         95         74         30         58
      375989088.0000         51          7         95         74         30         58
      377032736.0000         51          7         95         74         30         58
      378084544.0000         51          7         95         74         30         58
      379136288.0000         51          7         95         74         30         58
      380187424.0000         51          7         95         74         30         58
      381246400.0000         51          7         95         74         30         58
      382281472.0000         50          7         95         74         31         57
      383336448.0000         50          7         95         74         31         57
      384393184.0000         50          7         95         74         31         57
      385447584.0000         50          7         95         74         31         57
      386499392.0000         50          7         95         74         31         57
      387555136.0000         50          7         95         74         31         57
      388609408.0000         49          7         95         74         32         56
      389651296.0000         49          7         95         74         32         56
      390710720.0000         49          7         95         74         32         56
      391778464.0000         49          7         95         74         32         56
      392844832.0000         49          7         95         74         32         56
      393898624.0000         49          7         95         74         32         56
      394969664.0000         49          7         95         74         32         56
      396132416.0000         48          6         96         74         32         54
      397349824.0000         48          6         96         74         32         54
      398539040.0000         48          6         96         74         32         54
      399780704.0000         48          6         96         74         32         54
      401001152.0000         48          6         96         74         32         54
      402238336.0000         48          6         96         74         32         54
      403447808.0000         48          6         96         74         32         54
      404682176.0000         48          6         96         74         32         54
      405886592.0000         48          6         96         74         32         54
      407117728.0000         48          6         96         74         32         54
      408339968.0000         48          6         96         74         32         54
      409574560.0000         48          6         96         74         32         54
      410797632.0000         48          6         96         74         32         54
      412006080.0000         48          6         96         74         32         54
      413227488.0000         48          6         96         74         32         54
      414452672.0000         48          6         96         74         32         54
      415678688.0000         48          6         96         74         32         54
      416890464.0000         48          6         96         74         32         54
      418101984.0000         48          6         96         74         32         54
      419305248.0000         48          6         96         74         32         54
      420548544.0000         48          6         96         74         32         54
      421771328.0000         48          6         96         74         32         54
      422997056.0000         48          6         96         74         32         54
      424220864.0000         48          6         96         74         32         54
      425441248.0000         48          6         96         74         32         54
      426651776.0000         48          6         96         74         32         54
      427858272.0000         48          6         96         74         32         54
      429066432.0000         48          6         96         74         32         54
      430278016.0000         48          6         96         74         32         54
      431514464.0000         48          6         96         74         32         54
      432745472.0000         48          6         96         74         32         54
      433954784.0000         48          6         96         74         32         54
      435164256.0000         47          6         96         74         33         53
      436396064.0000         47          6         96         74         33         53
      437630432.0000         47          6         96         74         33         53
      438852480.0000         47          6         96         74         33         53
      440049824.0000         47          6         96         74         33         53
      441261120.0000         47          6         96         74         33         53
      442498496.0000         47          6         96         74         33         53
      443715840.0000         46          6         96         74         34         52
      444944096.0000         46          6         96         74         34         52
      446152576.0000         46          6         96         74         34         52
      447389728.0000         46          6         96         74         34         52
      448597920.0000         46          6         96         74         34         52
      449818464.0000         46          6         96         74         34         52
      451040800.0000         46          6         96         74         34         52
      452254720.0000         46          6         96         74         34         52
      453478080.0000         46          6         96         74         34         52
      454722784.0000         46          6         96         74         34         52
      455940128.0000         46          6         96         74         34         52
      457159584.0000         46          6         96         74         34         52
      458382208.0000         46          6         96         74         34         52
      459602112.0000         46          6         96         74         34         52
      460812000.0000         46          6         96         74         34         52
      462053056.0000         46          6         96         74         34         52
      463277664.0000         46          6         96         74         34         52
      464491872.0000         46          6         96         74         34         52
      465722496.0000         46          6         96         74         34         52
      466943904.0000         46          6         96         74         34         52
      468173152.0000         46          6         96         74         34         52
      469405184.0000         46          6         96         74         34         52
      470621952.0000         46          6         96         74         34         52
      471849312.0000         46          6         96         74         34         52
      473086944.0000         46          6         96         74         34         52
      474308544.0000         46          6         96         74         34         52
      475543680.0000         46          6         96         74         34         52
      476764608.0000         46          6         96         74         34         52
      477988672.0000         46          6         96         74         34         52
      479219360.0000         46          6         96         74         34         52
      480423360.0000         46          6         96         74         34         52
      481649568.0000         46          6         96         74         34         52
      482864384.0000         46          6         96         74         34         52
      484069856.0000         46          6         96         74         34         52
      485280416.0000         46          6         96         74         34         52
      486502656.0000         46          6         96         74         34         52
      487736672.0000         46          6         96         74         34         52
