                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   153717194752.0000          3          0        104         72         69          3
   153881411584.0000          3          0        104         72         69          3
   154045317120.0000          3          0        104         72         69          3
   154211680256.0000          3          0        104         72         69          3
   154379845632.0000          3          0        104         72         69          3
   154546405376.0000          3          0        104         72         69          3
   154715471872.0000          3          0        104         72         69          3
   154881884160.0000          3          0        104         72         69          3
   155050098688.0000          3          0        104         72         69          3
   155216429056.0000          3          0        104         72         69          3
   155379875840.0000          3          0        104         72         69          3
   155546730496.0000          3          0        104         72         69          3
   155710799872.0000          3          0        104         72         69          3
   155874852864.0000          3          0        104         72         69          3
   156038512640.0000          3          0        104         72         69          3
   156207202304.0000          3          0        104         72         69          3
   156372828160.0000          3          0        104         72         69          3
   156539977728.0000          3          0        104         72         69          3
   156709011456.0000          3          0        104         72         69          3
   156871557120.0000          3          0        104         72         69          3
   157042868224.0000          3          0        104         72         69          3
   157211295744.0000          3          0        104         72         69          3
   157378510848.0000          3          0        104         72         69          3
   157546496000.0000          3          0        104         72         69          3
   157711351808.0000          3          0        104         72         69          3
   157878829056.0000          3          0        104         72         69          3
   158044307456.0000          3          0        104         72         69          3
   158211784704.0000          3          0        104         72         69          3
   158377312256.0000          3          0        104         72         69          3
   158544429056.0000          3          0        104         72         69          3
   158708924416.0000          3          0        104         72         69          3
   158874746880.0000          3          0        104         72         69          3
   159040995328.0000          3          0        104         72         69          3
   159204540416.0000          3          0        104         72         69          3
   159369510912.0000          3          0        104         72         69          3
   159536988160.0000          3          0        104         72         69          3
   159705612288.0000          3          0        104         72         69          3
   159871565824.0000          3          0        104         72         69          3
   160039141376.0000          3          0        104         72         69          3
   160202555392.0000          3          0        104         72         69          3
   160366280704.0000          3          0        104         72         69          3
   160531202048.0000          3          0        104         72         69          3
   160698122240.0000          3          0        104         72         69          3
   160863682560.0000          3          0        104         72         69          3
   161028407296.0000          3          0        104         72         69          3
   161195294720.0000          3          0        104         72         69          3
   161360248832.0000          3          0        104         72         69          3
   161526759424.0000          3          0        104         72         69          3
   161696088064.0000          3          0        104         72         69          3
   161862533120.0000          3          0        104         72         69          3
   162028011520.0000          3          0        104         72         69          3
   162193440768.0000          3          0        104         72         69          3
   162362343424.0000          3          0        104         72         69          3
   162529542144.0000          3          0        104         72         69          3
   162695593984.0000          3          0        104         72         69          3
   162861481984.0000          3          0        104         72         69          3
   163029008384.0000          3          0        104         72         69          3
   163194798080.0000          3          0        104         72         69          3
   163361505280.0000          3          0        104         72         69          3
   163530850304.0000          3          0        104         72         69          3
   163700506624.0000          3          0        104         72         69          3
   163868819456.0000          3          0        104         72         69          3
   164032937984.0000          3          0        104         72         69          3
   164198924288.0000          3          0        104         72         69          3
   164362158080.0000          3          0        104         72         69          3
   164526178304.0000          3          0        104         72         69          3
   164691329024.0000          3          0        104         72         69          3
   164856397824.0000          3          0        104         72         69          3
   165022564352.0000          3          0        104         72         69          3
   165189124096.0000          3          0        104         72         69          3
   165357207552.0000          3          0        104         72         69          3
   165526618112.0000          3          0        104         72         69          3
   165692932096.0000          3          0        104         72         69          3
   165859065856.0000          3          0        104         72         69          3
   166026264576.0000          3          0        104         72         69          3
   166187892736.0000          3          0        104         72         69          3
   166356615168.0000          3          0        104         72         69          3
   166525140992.0000          3          0        104         72         69          3
   166691995648.0000          3          0        104         72         69          3
   166861160448.0000          3          0        104         72         69          3
   167028342784.0000          3          0        104         72         69          3
   167194820608.0000          3          0        104         72         69          3
   167359266816.0000          3          0        104         72         69          3
   167523680256.0000          3          0        104         72         69          3
   167691141120.0000          3          0        104         72         69          3
   167855620096.0000          3          0        104         72         69          3
   168017674240.0000          3          0        104         72         69          3
   168183889920.0000          3          0        104         72         69          3
   168349777920.0000          3          0        104         72         69          3
   168514125824.0000          3          0        104         72         69          3
   168681570304.0000          3          0        104         72         69          3
   168850096128.0000          3          0        104         72         69          3
   169014116352.0000          3          0        104         72         69          3
   169183444992.0000          3          0        104         72         69          3
   169348038656.0000          3          0        104         72         69          3
   169514795008.0000          3          0        104         72         69          3
   169681354752.0000          3          0        104         72         69          3
   169848406016.0000          3          0        104         72         69          3
   170016276480.0000          3          0        104         72         69          3
   170180214784.0000          3          0        104         72         69          3
   170346332160.0000          3          0        104         72         69          3
   170515202048.0000          3          0        104         72         69          3
   170684039168.0000          3          0        104         72         69          3
   170849288192.0000          3          0        104         72         69          3
   171015634944.0000          3          0        104         72         69          3
   171179261952.0000          3          0        104         72         69          3
   171345756160.0000          3          0        104         72         69          3
   171511087104.0000          3          0        104         72         69          3
   171674910720.0000          3          0        104         72         69          3
   171844403200.0000          3          0        104         72         69          3
   172011405312.0000          3          0        104         72         69          3
   172178735104.0000          3          0        104         72         69          3
   172344147968.0000          3          0        104         72         69          3
   172580356096.0000          2          0        104         72         70          2
   172832751616.0000          2          0        104         72         70          2
   173087522816.0000          2          0        104         72         70          2
   173343784960.0000          2          0        104         72         70          2
   173594787840.0000          2          0        104         72         70          2
   173846577152.0000          2          0        104         72         70          2
   174104920064.0000          2          0        104         72         70          2
   174354923520.0000          2          0        104         72         70          2
   174606057472.0000          2          0        104         72         70          2
   174856650752.0000          2          0        104         72         70          2
   175109865472.0000          2          0        104         72         70          2
   175367159808.0000          2          0        104         72         70          2
   175626223616.0000          2          0        104         72         70          2
   175882600448.0000          2          0        104         72         70          2
   176137093120.0000          2          0        104         72         70          2
   176391028736.0000          2          0        104         72         70          2
   176648454144.0000          2          0        104         72         70          2
   176904798208.0000          2          0        104         72         70          2
   177161175040.0000          2          0        104         72         70          2
   177415192576.0000          2          0        104         72         70          2
   177669750784.0000          2          0        104         72         70          2
   177926176768.0000          2          0        104         72         70          2
   178181849088.0000          2          0        104         72         70          2
   178431361024.0000          2          0        104         72         70          2
   178685509632.0000          2          0        104         72         70          2
   178946523136.0000          2          0        104         72         70          2
   179197689856.0000          2          0        104         72         70          2
   179455557632.0000          2          0        104         72         70          2
   179707985920.0000          2          0        104         72         70          2
   179963314176.0000          2          0        104         72         70          2
   180217774080.0000          2          0        104         72         70          2
   180479049728.0000          2          0        104         72         70          2
   180731379712.0000          2          0        104         72         70          2
   180983513088.0000          2          0        104         72         70          2
   181235302400.0000          2          0        104         72         70          2
   181489958912.0000          2          0        104         72         70          2
   181746565120.0000          2          0        104         72         70          2
   182007037952.0000          2          0        104         72         70          2
   182258745344.0000          2          0        104         72         70          2
   182517186560.0000          2          0        104         72         70          2
   182769745920.0000          2          0        104         72         70          2
   183024500736.0000          2          0        104         72         70          2
   183282122752.0000          2          0        104         72         70          2
   183535206400.0000          2          0        104         72         70          2
   183785373696.0000          2          0        104         72         70          2
   184036704256.0000          2          0        104         72         70          2
   184292048896.0000          2          0        104         72         70          2
   184547180544.0000          2          0        104         72         70          2
   184804638720.0000          2          0        104         72         70          2
   185059016704.0000          2          0        104         72         70          2
   185316589568.0000          2          0        104         72         70          2
   185572917248.0000          2          0        104         72         70          2
   185829818368.0000          2          0        104         72         70          2
   186083098624.0000          2          0        104         72         70          2
   186338230272.0000          2          0        104         72         70          2
   186594295808.0000          2          0        104         72         70          2
   186844233728.0000          2          0        104         72         70          2
   187096842240.0000          2          0        104         72         70          2
   187354447872.0000          2          0        104         72         70          2
   187607285760.0000          2          0        104         72         70          2
   187862024192.0000          2          0        104         72         70          2
   188115435520.0000          2          0        104         72         70          2
   188368322560.0000          2          0        104         72         70          2
   188619653120.0000          2          0        104         72         70          2
   188874227712.0000          2          0        104         72         70          2
   189127507968.0000          2          0        104         72         70          2
   189384916992.0000          2          0        104         72         70          2
   189639557120.0000          2          0        104         72         70          2
   189897768960.0000          2          0        104         72         70          2
   190150901760.0000          2          0        104         72         70          2
   190405672960.0000          2          0        104         72         70          2
   190661885952.0000          2          0        104         72         70          2
   190913855488.0000          2          0        104         72         70          2
   191167922176.0000          2          0        104         72         70          2
   191421480960.0000          2          0        104         72         70          2
   191674974208.0000          2          0        104         72         70          2
   191930040320.0000          2          0        104         72         70          2
   192182878208.0000          2          0        104         72         70          2
   192438255616.0000          2          0        104         72         70          2
   192692862976.0000          2          0        104         72         70          2
   192950452224.0000          2          0        104         72         70          2
   193205501952.0000          2          0        104         72         70          2
   193456930816.0000          2          0        104         72         70          2
   193710342144.0000          2          0        104         72         70          2
   193965588480.0000          2          0        104         72         70          2
   194222391296.0000          2          0        104         72         70          2
   194477015040.0000          2          0        104         72         70          2
   194737504256.0000          2          0        104         72         70          2
   194988982272.0000          2          0        104         72         70          2
   195241525248.0000          2          0        104         72         70          2
   195496165376.0000          2          0        104         72         70          2
   195749724160.0000          2          0        104         72         70          2
   196010541056.0000          2          0        104         72         70          2
   196269211648.0000          2          0        104         72         70          2
   196520820736.0000          2          0        104         72         70          2
   196781342720.0000          2          0        104         72         70          2
   197033263104.0000          2          0        104         72         70          2
   197284790272.0000          2          0        104         72         70          2
   197537660928.0000          2          0        104         72         70          2
   197798920192.0000          2          0        104         72         70          2
   198059245568.0000          2          0        104         72         70          2
   198318997504.0000          2          0        104         72         70          2
   198575702016.0000          2          0        104         72         70          2
   198827884544.0000          2          0        104         72         70          2
   199081852928.0000          2          0        104         72         70          2
   199337295872.0000          2          0        104         72         70          2
   199592443904.0000          2          0        104         72         70          2
   199844757504.0000          2          0        104         72         70          2
   200097513472.0000          2          0        104         72         70          2
   200346320896.0000          2          0        104         72         70          2
   200600895488.0000          2          0        104         72         70          2
   200851079168.0000          2          0        104         72         70          2
   201105473536.0000          2          0        104         72         70          2
   201356361728.0000          2          0        104         72         70          2
   201612591104.0000          2          0        104         72         70          2
   201867083776.0000          2          0        104         72         70          2
   202120904704.0000          2          0        104         72         70          2
   202379411456.0000          2          0        104         72         70          2
   202631856128.0000          2          0        104         72         70          2
   202889101312.0000          2          0        104         72         70          2
   203138580480.0000          2          0        104         72         70          2
   203393122304.0000          2          0        104         72         70          2
   203647090688.0000          2          0        104         72         70          2
   203907989504.0000          2          0        104         72         70          2
   204161695744.0000          2          0        104         72         70          2
   204419350528.0000          2          0        104         72         70          2
   204673499136.0000          2          0        104         72         70          2
   204926992384.0000          2          0        104         72         70          2
   205184581632.0000          2          0        104         72         70          2
   205436862464.0000          2          0        104         72         70          2
   205688242176.0000          2          0        104         72         70          2
   205942194176.0000          2          0        104         72         70          2
   206196375552.0000          2          0        104         72         70          2
   206450589696.0000          2          0        104         72         70          2
   206701084672.0000          2          0        104         72         70          2
   206951809024.0000          2          0        104         72         70          2
   207208693760.0000          2          0        104         72         70          2
   207464235008.0000          2          0        104         72         70          2
   207720742912.0000          2          0        104         72         70          2
   207972220928.0000          2          0        104         72         70          2
   208228892672.0000          2          0        104         72         70          2
   208481648640.0000          2          0        104         72         70          2
   208735207424.0000          2          0        104         72         70          2
   208989814784.0000          2          0        104         72         70          2
   209243439104.0000          2          0        104         72         70          2
   209499209728.0000          2          0        104         72         70          2
   209752965120.0000          2          0        104         72         70          2
   210006769664.0000          2          0        104         72         70          2
   210265096192.0000          2          0        104         72         70          2
   210519506944.0000          2          0        104         72         70          2
   210769330176.0000          2          0        104         72         70          2
   211027869696.0000          2          0        104         72         70          2
   211283738624.0000          2          0        104         72         70          2
   211542130688.0000          2          0        104         72         70          2
   211801702400.0000          2          0        104         72         70          2
   212058341376.0000          2          0        104         72         70          2
   212312375296.0000          2          0        104         72         70          2
   212574289920.0000          2          0        104         72         70          2
   212826374144.0000          2          0        104         72         70          2
   213079818240.0000          2          0        104         72         70          2
   213333196800.0000          2          0        104         72         70          2
   213584707584.0000          2          0        104         72         70          2
   213842313216.0000          2          0        104         72         70          2
   214095691776.0000          2          0        104         72         70          2
   214354591744.0000          2          0        104         72         70          2
   214609657856.0000          2          0        104         72         70          2
   214863560704.0000          2          0        104         72         70          2
   215117791232.0000          2          0        104         72         70          2
   215374069760.0000          2          0        104         72         70          2
   215627448320.0000          2          0        104         72         70          2
   215888986112.0000          2          0        104         72         70          2
   216144494592.0000          2          0        104         72         70          2
   216398348288.0000          2          0        104         72         70          2
   216657723392.0000          2          0        104         72         70          2
   216915001344.0000          2          0        104         72         70          2
   217168953344.0000          2          0        104         72         70          2
   217423200256.0000          2          0        104         72         70          2
   217678954496.0000          2          0        104         72         70          2
   217930809344.0000          2          0        104         72         70          2
   218182336512.0000          2          0        104         72         70          2
   218435796992.0000          2          0        104         72         70          2
   218688290816.0000          2          0        104         72         70          2
   218940047360.0000          2          0        104         72         70          2
   219193507840.0000          2          0        104         72         70          2
   219445084160.0000          2          0        104         72         70          2
   219693842432.0000          2          0        104         72         70          2
   219950891008.0000          2          0        104         72         70          2
   220203843584.0000          2          0        104         72         70          2
   220457107456.0000          2          0        104         72         70          2
   220713058304.0000          2          0        104         72         70          2
   220976873472.0000          2          0        104         72         70          2
   221230366720.0000          2          0        104         72         70          2
   221485613056.0000          2          0        104         72         70          2
   221739614208.0000          2          0        104         72         70          2
   221995122688.0000          2          0        104         72         70          2
   222249091072.0000          2          0        104         72         70          2
   222501847040.0000          2          0        104         72         70          2
   222759845888.0000          2          0        104         72         70          2
   223013240832.0000          2          0        104         72         70          2
   223268421632.0000          2          0        104         72         70          2
   223520784384.0000          2          0        104         72         70          2
   223776309248.0000          2          0        104         72         70          2
   224029294592.0000          2          0        104         72         70          2
   224286638080.0000          2          0        104         72         70          2
   224537952256.0000          2          0        104         72         70          2
   224788922368.0000          2          0        104         72         70          2
   225043464192.0000          2          0        104         72         70          2
   225299709952.0000          2          0        104         72         70          2
   225549402112.0000          2          0        104         72         70          2
   225802108928.0000          2          0        104         72         70          2
   226057109504.0000          2          0        104         72         70          2
   226309046272.0000          2          0        104         72         70          2
   226563915776.0000          2          0        104         72         70          2
   226824421376.0000          2          0        104         72         70          2
   227084107776.0000          2          0        104         72         70          2
   227340255232.0000          2          0        104         72         70          2
   227598221312.0000          2          0        104         72         70          2
   227855826944.0000          2          0        104         72         70          2
   228113530880.0000          2          0        104         72         70          2
   228367040512.0000          2          0        104         72         70          2
   228620206080.0000          2          0        104         72         70          2
   228873846784.0000          2          0        104         72         70          2
   229124538368.0000          2          0        104         72         70          2
   229380308992.0000          2          0        104         72         70          2
   229633540096.0000          2          0        104         72         70          2
   229882757120.0000          2          0        104         72         70          2
   230140166144.0000          2          0        104         72         70          2
   230400212992.0000          2          0        104         72         70          2
   230656212992.0000          2          0        104         72         70          2
   230911148032.0000          2          0        104         72         70          2
   231163904000.0000          2          0        104         72         70          2
   231420706816.0000          2          0        104         72         70          2
   231675019264.0000          2          0        104         72         70          2
   231927595008.0000          2          0        104         72         70          2
   232183382016.0000          2          0        104         72         70          2
   232438628352.0000          2          0        104         72         70          2
   232693825536.0000          2          0        104         72         70          2
   232951693312.0000          2          0        104         72         70          2
   233207857152.0000          2          0        104         72         70          2
   233460596736.0000          2          0        104         72         70          2
   233712877568.0000          2          0        104         72         70          2
   233965830144.0000          2          0        104         72         70          2
   234220044288.0000          2          0        104         72         70          2
   234474242048.0000          2          0        104         72         70          2
   234729308160.0000          2          0        104         72         70          2
   234987814912.0000          2          0        104         72         70          2
   235240013824.0000          2          0        104         72         70          2
   235497406464.0000          2          0        104         72         70          2
   235753603072.0000          2          0        104         72         70          2
   236011225088.0000          2          0        104         72         70          2
   236262899712.0000          2          0        104         72         70          2
   236518391808.0000          2          0        104         72         70          2
   236770983936.0000          2          0        104         72         70          2
   237020332032.0000          2          0        104         72         70          2
   237276200960.0000          2          0        104         72         70          2
   237527121920.0000          2          0        104         72         70          2
   237784678400.0000          2          0        104         72         70          2
   238039318528.0000          2          0        104         72         70          2
   238289715200.0000          2          0        104         72         70          2
   238542684160.0000          2          0        104         72         70          2
   238796832768.0000          2          0        104         72         70          2
   239048966144.0000          2          0        104         72         70          2
   239303360512.0000          2          0        104         72         70          2
   239562342400.0000          2          0        104         72         70          2
   239817850880.0000          2          0        104         72         70          2
   240073867264.0000          2          0        104         72         70          2
   240329080832.0000          2          0        104         72         70          2
   240583950336.0000          2          0        104         72         70          2
   240841539584.0000          2          0        104         72         70          2
   241089134592.0000          2          0        104         72         70          2
   241343332352.0000          2          0        104         72         70          2
   241596153856.0000          2          0        104         72         70          2
   241851711488.0000          2          0        104         72         70          2
   242107858944.0000          2          0        104         72         70          2
   242359484416.0000          2          0        104         72         70          2
   242611191808.0000          2          0        104         72         70          2
   242866733056.0000          2          0        104         72         70          2
   243123060736.0000          2          0        104         72         70          2
   243375144960.0000          2          0        104         72         70          2
   243628802048.0000          2          0        104         72         70          2
   243877920768.0000          2          0        104         72         70          2
   244136280064.0000          2          0        104         72         70          2
   244389904384.0000          2          0        104         72         70          2
   244641792000.0000          2          0        104         72         70          2
   244898643968.0000          2          0        104         72         70          2
   245152956416.0000          2          0        104         72         70          2
   245408792576.0000          2          0        104         72         70          2
   245663301632.0000          2          0        104         72         70          2
   245918531584.0000          2          0        104         72         70          2
   246171238400.0000          2          0        104         72         70          2
   246426222592.0000          2          0        104         72         70          2
   246680027136.0000          2          0        104         72         70          2
   246933356544.0000          2          0        104         72         70          2
   247187095552.0000          2          0        104         72         70          2
   247438786560.0000          2          0        104         72         70          2
   247695081472.0000          2          0        104         72         70          2
   247948345344.0000          2          0        104         72         70          2
   248197562368.0000          2          0        104         72         70          2
   248453300224.0000          2          0        104         72         70          2
   248709660672.0000          2          0        104         72         70          2
   248963317760.0000          2          0        104         72         70          2
   249221775360.0000          2          0        104         72         70          2
   249475055616.0000          2          0        104         72         70          2
   249727533056.0000          2          0        104         72         70          2
   249979322368.0000          2          0        104         72         70          2
   250234961920.0000          2          0        104         72         70          2
   250493648896.0000          2          0        104         72         70          2
   250745110528.0000          2          0        104         72         70          2
   250995572736.0000          2          0        104         72         70          2
   251251507200.0000          2          0        104         72         70          2
   251506130944.0000          2          0        104         72         70          2
   251762065408.0000          2          0        104         72         70          2
   252018294784.0000          2          0        104         72         70          2
   252275064832.0000          2          0        104         72         70          2
   252527984640.0000          2          0        104         72         70          2
   252779741184.0000          2          0        104         72         70          2
   253033021440.0000          2          0        104         72         70          2
   253284728832.0000          2          0        104         72         70          2
   253541498880.0000          2          0        104         72         70          2
   253795598336.0000          2          0        104         72         70          2
   254050729984.0000          2          0        104         72         70          2
   254306402304.0000          2          0        104         72         70          2
   254560567296.0000          2          0        104         72         70          2
   254819205120.0000          2          0        104         72         70          2
   255072026624.0000          2          0        104         72         70          2
   255325831168.0000          2          0        104         72         70          2
   255577128960.0000          2          0        104         72         70          2
   255829622784.0000          2          0        104         72         70          2
   256083214336.0000          2          0        104         72         70          2
   256336478208.0000          2          0        104         72         70          2
   256589365248.0000          2          0        104         72         70          2
   256846282752.0000          2          0        104         72         70          2
   257104674816.0000          2          0        104         72         70          2
   257360723968.0000          2          0        104         72         70          2
   257616822272.0000          2          0        104         72         70          2
   257868152832.0000          2          0        104         72         70          2
   258123792384.0000          2          0        104         72         70          2
   258377203712.0000          2          0        104         72         70          2
   258634334208.0000          2          0        104         72         70          2
   258890711040.0000          2          0        104         72         70          2
   259144171520.0000          2          0        104         72         70          2
   259400482816.0000          2          0        104         72         70          2
   259655335936.0000          2          0        104         72         70          2
   259911909376.0000          2          0        104         72         70          2
   260166139904.0000          2          0        104         72         70          2
   260416929792.0000          2          0        104         72         70          2
   260678107136.0000          2          0        104         72         70          2
   260933926912.0000          2          0        104         72         70          2
   261193089024.0000          2          0        104         72         70          2
   261443043328.0000          2          0        104         72         70          2
   261700108288.0000          2          0        104         72         70          2
   261957189632.0000          2          0        104         72         70          2
   262216056832.0000          2          0        104         72         70          2
   262470713344.0000          2          0        104         72         70          2
   262722338816.0000          2          0        104         72         70          2
   262969245696.0000          2          0        104         72         70          2
   263219986432.0000          2          0        104         72         70          2
   263470333952.0000          2          0        104         72         70          2
   263722156032.0000          2          0        104         72         70          2
   263976665088.0000          2          0        104         72         70          2
   264235237376.0000          2          0        104         72         70          2
   264494710784.0000          2          0        104         72         70          2
   264751710208.0000          2          0        104         72         70          2
   265002467328.0000          2          0        104         72         70          2
   265253453824.0000          2          0        104         72         70          2
   265508192256.0000          2          0        104         72         70          2
   265762471936.0000          2          0        104         72         70          2
   266015342592.0000          2          0        104         72         70          2
   266274619392.0000          2          0        104         72         70          2
   266528800768.0000          2          0        104         72         70          2
   266784817152.0000          2          0        104         72         70          2
   267046027264.0000          2          0        104         72         70          2
   267300274176.0000          2          0        104         72         70          2
   267555241984.0000          2          0        104         72         70          2
   267811930112.0000          2          0        104         72         70          2
   268065996800.0000          2          0        104         72         70          2
   268323946496.0000          2          0        104         72         70          2
   268577554432.0000          2          0        104         72         70          2
   268836519936.0000          2          0        104         72         70          2
   269095682048.0000          2          0        104         72         70          2
   269350731776.0000          2          0        104         72         70          2
   269603733504.0000          2          0        104         72         70          2
   269862682624.0000          2          0        104         72         70          2
   270115667968.0000          2          0        104         72         70          2
   270367014912.0000          2          0        104         72         70          2
   270625767424.0000          2          0        104         72         70          2
   270879784960.0000          2          0        104         72         70          2
   271132688384.0000          2          0        104         72         70          2
   271389687808.0000          2          0        104         72         70          2
   271643459584.0000          2          0        104         72         70          2
   271896248320.0000          2          0        104         72         70          2
   272148905984.0000          2          0        104         72         70          2
   272402939904.0000          2          0        104         72         70          2
   272660054016.0000          2          0        104         72         70          2
   272917495808.0000          2          0        104         72         70          2
   273168744448.0000          2          0        104         72         70          2
   273424908288.0000          2          0        104         72         70          2
   273679908864.0000          2          0        104         72         70          2
   273934548992.0000          2          0        104         72         70          2
