                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       42800160.0000         75         20         98         58          3         95
       43189512.0000         75         20         98         58          3         95
       43575436.0000         75         20         98         58          3         95
       43963892.0000         75         20         98         58          3         95
       44355568.0000         75         20         98         58          3         95
       44744780.0000         75         20         98         58          3         95
       45136528.0000         75         20         98         58          3         95
       45523532.0000         75         20         98         58          3         95
       45918672.0000         75         20         98         58          3         95
       46307920.0000         75         20         98         58          3         95
       46695948.0000         75         20         98         58          3         95
       47083952.0000         75         20         98         58          3         95
       47481196.0000         74         20         98         58          4         94
       47875588.0000         74         20         98         58          4         94
       48262332.0000         74         20         98         58          4         94
       48652100.0000         74         20         98         58          4         94
       49042972.0000         74         20         98         58          4         94
       49442548.0000         73         19         99         58          4         92
       49850708.0000         73         19         99         58          4         92
       50260536.0000         73         19         99         58          4         92
       50676048.0000         73         19         99         58          4         92
       51088536.0000         73         19         99         58          4         92
       51493204.0000         73         19         99         58          4         92
       51896904.0000         73         19         99         58          4         92
       52296908.0000         73         19         99         58          4         92
       52704252.0000         72         19         99         58          5         91
       53117036.0000         72         19         99         58          5         91
       53530276.0000         72         19         99         58          5         91
       53935340.0000         72         19         99         58          5         91
       54354760.0000         72         19         99         58          5         91
       54764248.0000         72         19         99         58          5         91
       55176744.0000         72         19         99         58          5         91
       55590840.0000         72         19         99         58          5         91
       55999600.0000         72         19         99         58          5         91
       56408820.0000         72         19         99         58          5         91
       56821580.0000         72         19         99         58          5         91
       57225600.0000         71         18        100         58          5         89
       57653936.0000         71         18        100         58          5         89
       58088392.0000         71         18        100         58          5         89
       58519616.0000         71         18        100         58          5         89
       58951828.0000         71         18        100         58          5         89
       59383628.0000         71         18        100         58          5         89
       59824716.0000         71         18        100         58          5         89
       60251088.0000         71         18        100         58          5         89
       60686552.0000         71         18        100         58          5         89
       61110996.0000         71         18        100         58          5         89
       61541308.0000         71         18        100         58          5         89
       61970760.0000         71         18        100         58          5         89
       62404700.0000         71         18        100         58          5         89
       62835144.0000         71         18        100         58          5         89
       63273592.0000         71         18        100         58          5         89
       63698196.0000         71         18        100         58          5         89
       64149316.0000         71         17        100         59          5         88
       64603652.0000         71         17        100         59          5         88
       65059672.0000         71         17        100         59          5         88
       65514568.0000         71         17        100         59          5         88
       65971432.0000         71         17        100         59          5         88
       66426032.0000         71         17        100         59          5         88
       66883740.0000         71         17        100         59          5         88
       67336296.0000         71         17        100         59          5         88
       67789936.0000         71         17        100         59          5         88
       68240024.0000         71         17        100         59          5         88
       68712696.0000         71         16        100         60          5         87
       69197520.0000         71         16        100         60          5         87
       69679464.0000         71         16        100         60          5         87
       70164368.0000         71         16        100         60          5         87
       70651224.0000         71         16        100         60          5         87
       71130368.0000         71         16        100         60          5         87
       71605016.0000         71         16        100         60          5         87
       72089024.0000         71         16        100         60          5         87
       72572320.0000         71         16        100         60          5         87
       73053104.0000         71         16        100         60          5         87
       73533384.0000         71         16        100         60          5         87
       74018408.0000         71         16        100         60          5         87
       74499960.0000         71         16        100         60          5         87
       74992824.0000         71         16        100         60          5         87
       75476920.0000         71         16        100         60          5         87
       75959224.0000         71         16        100         60          5         87
       76442432.0000         71         16        100         60          5         87
       76935264.0000         71         16        100         60          5         87
       77413152.0000         71         16        100         60          5         87
       77900376.0000         71         16        100         60          5         87
       78383408.0000         71         16        100         60          5         87
       78865000.0000         71         16        100         60          5         87
       79343208.0000         71         16        100         60          5         87
       79828776.0000         71         16        100         60          5         87
       80307656.0000         70         16        100         60          6         86
       80792720.0000         70         16        100         60          6         86
       81283696.0000         70         16        100         60          6         86
       81769816.0000         70         16        100         60          6         86
       82253968.0000         70         16        100         60          6         86
       82739224.0000         70         16        100         60          6         86
       83220408.0000         70         16        100         60          6         86
       83707928.0000         70         16        100         60          6         86
       84188032.0000         70         16        100         60          6         86
       84669936.0000         70         16        100         60          6         86
       85148592.0000         70         16        100         60          6         86
       85637168.0000         69         15        101         60          6         84
       86151656.0000         69         15        101         60          6         84
       86664808.0000         68         15        101         60          7         83
       87180176.0000         68         15        101         60          7         83
       87692688.0000         68         15        101         60          7         83
       88198608.0000         68         15        101         60          7         83
       88740432.0000         68         14        101         61          7         82
       89278184.0000         68         14        101         61          7         82
       89830360.0000         68         14        101         61          7         82
       90376480.0000         68         14        101         61          7         82
       90929968.0000         68         14        101         61          7         82
       91472384.0000         68         14        101         61          7         82
       92025856.0000         68         14        101         61          7         82
       92569272.0000         68         14        101         61          7         82
       93119176.0000         68         14        101         61          7         82
       93673400.0000         68         14        101         61          7         82
       94220832.0000         68         14        101         61          7         82
       94765384.0000         68         14        101         61          7         82
       95323280.0000         67         14        101         61          8         81
       95897760.0000         67         13        101         62          8         80
       96488144.0000         67         13        101         62          8         80
       97072088.0000         67         13        101         62          8         80
       97662040.0000         67         13        101         62          8         80
       98245560.0000         67         13        101         62          8         80
       98854544.0000         67         12        101         63          8         79
       99489696.0000         65         12        101         63         10         77
      100122816.0000         65         12        101         63         10         77
      100758424.0000         65         12        101         63         10         77
      101381472.0000         65         12        101         63         10         77
      102026904.0000         64         11        102         63         10         75
      102713856.0000         64         11        102         63         10         75
      103401512.0000         64         11        102         63         10         75
      104085672.0000         64         11        102         63         10         75
      104781160.0000         64         11        102         63         10         75
      105472200.0000         64         11        102         63         10         75
      106164744.0000         64         11        102         63         10         75
      106857088.0000         64         11        102         63         10         75
      107547688.0000         64         11        102         63         10         75
      108231640.0000         64         11        102         63         10         75
      108920728.0000         64         11        102         63         10         75
      109611576.0000         64         11        102         63         10         75
      110309808.0000         64         11        102         63         10         75
      110983424.0000         64         11        102         63         10         75
      111674312.0000         64         11        102         63         10         75
      112361016.0000         64         11        102         63         10         75
      113049608.0000         64         11        102         63         10         75
      113738632.0000         64         11        102         63         10         75
      114415464.0000         64         11        102         63         10         75
      115105656.0000         64         11        102         63         10         75
      115788704.0000         64         11        102         63         10         75
      116477352.0000         64         11        102         63         10         75
      117158872.0000         64         11        102         63         10         75
      117854864.0000         64         11        102         63         10         75
      118549224.0000         63         11        102         63         11         74
      119240272.0000         63         11        102         63         11         74
      119925144.0000         63         11        102         63         11         74
      120591256.0000         63         11        102         63         11         74
      121286528.0000         63         11        102         63         11         74
      121971648.0000         63         11        102         63         11         74
      122666128.0000         63         11        102         63         11         74
      123357432.0000         63         11        102         63         11         74
      124046464.0000         62         11        102         63         12         73
      124741640.0000         62         11        102         63         12         73
      125420048.0000         62         11        102         63         12         73
      126114784.0000         62         11        102         63         12         73
      126798440.0000         62         11        102         63         12         73
      127485400.0000         61         11        102         63         13         72
      128171264.0000         61         11        102         63         13         72
      128852376.0000         61         11        102         63         13         72
      129543120.0000         59         11        102         63         15         70
      130229504.0000         59         11        102         63         15         70
      130967976.0000         59         10        102         64         15         69
      131725016.0000         59         10        102         64         15         69
      132476120.0000         59         10        102         64         15         69
      133239088.0000         59         10        102         64         15         69
      133994080.0000         59         10        102         64         15         69
      134764416.0000         59         10        102         64         15         69
      135535216.0000         59         10        102         64         15         69
      136289056.0000         59         10        102         64         15         69
      137051168.0000         59         10        102         64         15         69
      137805840.0000         59         10        102         64         15         69
      138560496.0000         59         10        102         64         15         69
      139309072.0000         59         10        102         64         15         69
      140063376.0000         59         10        102         64         15         69
      140825232.0000         58         10        102         64         16         68
      141623936.0000         57          9        102         65         17         66
      142454912.0000         57          9        102         65         17         66
      143290256.0000         57          9        102         65         17         66
      144128544.0000         57          9        102         65         17         66
      144950608.0000         57          9        102         65         17         66
      145785968.0000         57          9        102         65         17         66
      146613296.0000         57          9        102         65         17         66
      147441152.0000         57          9        102         65         17         66
      148274032.0000         57          9        102         65         17         66
      149114352.0000         57          9        102         65         17         66
      149933696.0000         57          9        102         65         17         66
      150756400.0000         56          9        102         65         18         65
      151587424.0000         56          9        102         65         18         65
      152412512.0000         56          9        102         65         18         65
      153231488.0000         56          9        102         65         18         65
      154068112.0000         55          9        102         65         19         64
      154899792.0000         55          9        102         65         19         64
      155727408.0000         55          9        102         65         19         64
      156580768.0000         55          9        102         65         19         64
      157408944.0000         55          9        102         65         19         64
      158250928.0000         55          9        102         65         19         64
      159084592.0000         55          9        102         65         19         64
      159924768.0000         55          9        102         65         19         64
      160771872.0000         55          9        102         65         19         64
      161612912.0000         55          9        102         65         19         64
      162453152.0000         55          9        102         65         19         64
      163298032.0000         55          9        102         65         19         64
      164143200.0000         55          9        102         65         19         64
      164972864.0000         55          9        102         65         19         64
      165809552.0000         55          9        102         65         19         64
      166642896.0000         55          9        102         65         19         64
      167477696.0000         54          9        102         65         20         63
      168315312.0000         54          9        102         65         20         63
      169153120.0000         54          9        102         65         20         63
      169983360.0000         54          9        102         65         20         63
      170815552.0000         54          9        102         65         20         63
      171657184.0000         53          9        102         65         21         62
      172500880.0000         53          9        102         65         21         62
      173330064.0000         53          9        102         65         21         62
      174161504.0000         53          9        102         65         21         62
      175001264.0000         53          9        102         65         21         62
      175853312.0000         53          9        102         65         21         62
      176698032.0000         52          9        102         65         22         61
      177529376.0000         52          9        102         65         22         61
      178363904.0000         52          9        102         65         22         61
      179209552.0000         52          9        102         65         22         61
      180045808.0000         52          9        102         65         22         61
      180897952.0000         52          9        102         65         22         61
      181724592.0000         52          9        102         65         22         61
      182555328.0000         52          9        102         65         22         61
      183376832.0000         52          9        102         65         22         61
      184226560.0000         52          9        102         65         22         61
      185066224.0000         52          9        102         65         22         61
      185917152.0000         52          9        102         65         22         61
      186809248.0000         52          8        102         66         22         60
      187765344.0000         52          8        102         66         22         60
      188698000.0000         52          8        102         66         22         60
      189624176.0000         52          8        102         66         22         60
      190551264.0000         52          8        102         66         22         60
      191495200.0000         52          8        102         66         22         60
      192414400.0000         51          8        102         66         23         59
      193430800.0000         50          7        103         66         23         57
      194496320.0000         50          7        103         66         23         57
      195555488.0000         50          7        103         66         23         57
      196617424.0000         49          7        103         66         24         56
      197674032.0000         48          7        103         66         25         55
      198758976.0000         48          7        103         66         25         55
      199816832.0000         48          7        103         66         25         55
      200869248.0000         48          7        103         66         25         55
      201949184.0000         48          7        103         66         25         55
      203017424.0000         47          7        103         66         26         54
      204086320.0000         47          7        103         66         26         54
      205143072.0000         47          7        103         66         26         54
      206190704.0000         47          7        103         66         26         54
      207273696.0000         46          7        103         66         27         53
      208345280.0000         46          7        103         66         27         53
      209413232.0000         46          7        103         66         27         53
      210473184.0000         45          6        104         66         27         51
      211686672.0000         45          6        104         66         27         51
      213052688.0000         45          5        104         67         27         50
      214506288.0000         45          5        104         67         27         50
      215927488.0000         45          5        104         67         27         50
      217386848.0000         44          5        104         67         28         49
      219114768.0000         43          4        105         67         28         47
      220881488.0000         43          4        105         67         28         47
      222698992.0000         43          4        105         67         28         47
      224502288.0000         43          4        105         67         28         47
      226291728.0000         43          4        105         67         28         47
      228072064.0000         43          4        105         67         28         47
      229844144.0000         43          4        105         67         28         47
      231624896.0000         43          4        105         67         28         47
      233388992.0000         43          4        105         67         28         47
      235173344.0000         43          4        105         67         28         47
      236931968.0000         43          4        105         67         28         47
      238674928.0000         43          4        105         67         28         47
      240406320.0000         43          4        105         67         28         47
      242174544.0000         43          4        105         67         28         47
      243929344.0000         43          4        105         67         28         47
      245692384.0000         43          4        105         67         28         47
      247449792.0000         42          4        105         67         29         46
      249212560.0000         42          4        105         67         29         46
      250991776.0000         42          4        105         67         29         46
      252766032.0000         42          4        105         67         29         46
      254526672.0000         42          4        105         67         29         46
      256293968.0000         42          4        105         67         29         46
      258099824.0000         42          4        105         67         29         46
      259852928.0000         42          4        105         67         29         46
      261612448.0000         42          4        105         67         29         46
      263388096.0000         42          4        105         67         29         46
      265172336.0000         42          4        105         67         29         46
      266946176.0000         42          4        105         67         29         46
      268708512.0000         42          4        105         67         29         46
      270483968.0000         42          4        105         67         29         46
      272260352.0000         42          4        105         67         29         46
      274028896.0000         42          4        105         67         29         46
      275797312.0000         42          4        105         67         29         46
      277562048.0000         42          4        105         67         29         46
      279354816.0000         42          4        105         67         29         46
      281145504.0000         42          4        105         67         29         46
      282929984.0000         42          4        105         67         29         46
      284703008.0000         42          4        105         67         29         46
      286481280.0000         42          4        105         67         29         46
      288244704.0000         42          4        105         67         29         46
      290039936.0000         42          4        105         67         29         46
      291786176.0000         42          4        105         67         29         46
      293554208.0000         41          4        105         67         30         45
      295347648.0000         41          4        105         67         30         45
      297139040.0000         41          4        105         67         30         45
      298895552.0000         41          4        105         67         30         45
      300651168.0000         41          4        105         67         30         45
      302429472.0000         40          4        105         67         31         44
      304237504.0000         40          4        105         67         31         44
      306009280.0000         40          4        105         67         31         44
      307770048.0000         40          4        105         67         31         44
      309508128.0000         40          4        105         67         31         44
      311288896.0000         40          4        105         67         31         44
      313076224.0000         40          4        105         67         31         44
      314911168.0000         39          4        105         67         32         43
      316668064.0000         39          4        105         67         32         43
      318463872.0000         39          4        105         67         32         43
      320263904.0000         38          4        105         67         33         42
      322034112.0000         38          4        105         67         33         42
      323851008.0000         38          4        105         67         33         42
      325614944.0000         38          4        105         67         33         42
      327356192.0000         38          4        105         67         33         42
      329144128.0000         38          4        105         67         33         42
      330939808.0000         37          4        105         67         34         41
      332712640.0000         37          4        105         67         34         41
      334526912.0000         37          4        105         67         34         41
      336325312.0000         37          4        105         67         34         41
      338102592.0000         37          4        105         67         34         41
      339883616.0000         36          4        105         67         35         40
      341699040.0000         35          4        105         67         36         39
      343511232.0000         35          4        105         67         36         39
      345327552.0000         35          4        105         67         36         39
      347163520.0000         35          4        105         67         36         39
      348951040.0000         35          4        105         67         36         39
      350785600.0000         35          4        105         67         36         39
      352575520.0000         35          4        105         67         36         39
      354376800.0000         35          4        105         67         36         39
      356205312.0000         35          4        105         67         36         39
      358033024.0000         35          4        105         67         36         39
      359862976.0000         34          4        105         67         37         38
      361647360.0000         34          4        105         67         37         38
      363490336.0000         34          4        105         67         37         38
      365302368.0000         33          4        105         67         38         37
      367163424.0000         33          4        105         67         38         37
      368995808.0000         33          4        105         67         38         37
      370832704.0000         33          4        105         67         38         37
      372692608.0000         33          4        105         67         38         37
      374517984.0000         33          4        105         67         38         37
      376322048.0000         33          4        105         67         38         37
      378119232.0000         33          4        105         67         38         37
      379941248.0000         33          4        105         67         38         37
      381773888.0000         33          4        105         67         38         37
      383563328.0000         33          4        105         67         38         37
      385382112.0000         33          4        105         67         38         37
      387202624.0000         33          4        105         67         38         37
      389028352.0000         33          4        105         67         38         37
      390838464.0000         33          4        105         67         38         37
      392665728.0000         33          4        105         67         38         37
      394497696.0000         33          4        105         67         38         37
      396323424.0000         33          4        105         67         38         37
      398124160.0000         33          4        105         67         38         37
      399957408.0000         33          4        105         67         38         37
      401775040.0000         33          4        105         67         38         37
      403604416.0000         33          4        105         67         38         37
      405437696.0000         33          4        105         67         38         37
      407256544.0000         33          4        105         67         38         37
      409059296.0000         33          4        105         67         38         37
      410902432.0000         33          4        105         67         38         37
      412717216.0000         33          4        105         67         38         37
      414539584.0000         33          4        105         67         38         37
      416364544.0000         33          4        105         67         38         37
      418212096.0000         32          4        105         67         39         36
      420039168.0000         32          4        105         67         39         36
      421856544.0000         32          4        105         67         39         36
      423711008.0000         32          4        105         67         39         36
      425556032.0000         32          4        105         67         39         36
      427397376.0000         32          4        105         67         39         36
      429216768.0000         32          4        105         67         39         36
      431034368.0000         32          4        105         67         39         36
      432891200.0000         32          4        105         67         39         36
      434725248.0000         32          4        105         67         39         36
      436547200.0000         32          4        105         67         39         36
      438358272.0000         32          4        105         67         39         36
      440168960.0000         32          4        105         67         39         36
      441974912.0000         32          4        105         67         39         36
      443846528.0000         32          4        105         67         39         36
      445638240.0000         32          4        105         67         39         36
      447480608.0000         32          4        105         67         39         36
      449280608.0000         32          4        105         67         39         36
      451093696.0000         32          4        105         67         39         36
      452896448.0000         32          4        105         67         39         36
      454750496.0000         32          4        105         67         39         36
      456594304.0000         32          4        105         67         39         36
      458403904.0000         32          4        105         67         39         36
      460255840.0000         32          4        105         67         39         36
      462060480.0000         32          4        105         67         39         36
      463869248.0000         32          4        105         67         39         36
      465697568.0000         32          4        105         67         39         36
      467528736.0000         32          4        105         67         39         36
      469372736.0000         32          4        105         67         39         36
      471170720.0000         32          4        105         67         39         36
      473020512.0000         32          4        105         67         39         36
      474832000.0000         32          4        105         67         39         36
      476650816.0000         32          4        105         67         39         36
      478477536.0000         32          4        105         67         39         36
      480315008.0000         31          4        105         67         40         35
      482130816.0000         31          4        105         67         40         35
      483960032.0000         31          4        105         67         40         35
      485780000.0000         31          4        105         67         40         35
      487647072.0000         31          4        105         67         40         35
      489492416.0000         31          4        105         67         40         35
      491336896.0000         31          4        105         67         40         35
      493190016.0000         31          4        105         67         40         35
      495022432.0000         30          4        105         67         41         34
      496892096.0000         30          4        105         67         41         34
      498751872.0000         30          4        105         67         41         34
      500585216.0000         30          4        105         67         41         34
      502420032.0000         30          4        105         67         41         34
      504266560.0000         30          4        105         67         41         34
      506121440.0000         30          4        105         67         41         34
      507936416.0000         30          4        105         67         41         34
      509802656.0000         30          4        105         67         41         34
      511646016.0000         30          4        105         67         41         34
      513462976.0000         30          4        105         67         41         34
      515330112.0000         29          4        105         67         42         33
      517186336.0000         29          4        105         67         42         33
      519046496.0000         29          4        105         67         42         33
      520875168.0000         29          4        105         67         42         33
      522725664.0000         29          4        105         67         42         33
      524589952.0000         29          4        105         67         42         33
      526440160.0000         29          4        105         67         42         33
      528257952.0000         29          4        105         67         42         33
      530111232.0000         29          4        105         67         42         33
      531944192.0000         29          4        105         67         42         33
      533802272.0000         29          4        105         67         42         33
      535685664.0000         29          4        105         67         42         33
      538057920.0000         28          3        106         67         42         31
      540449408.0000         28          3        106         67         42         31
      542858368.0000         28          3        106         67         42         31
      545253760.0000         28          3        106         67         42         31
      547613184.0000         28          3        106         67         42         31
      550021760.0000         28          3        106         67         42         31
      552408832.0000         28          3        106         67         42         31
      554800512.0000         28          3        106         67         42         31
      557229952.0000         28          3        106         67         42         31
      559633088.0000         28          3        106         67         42         31
      562014080.0000         28          3        106         67         42         31
      564366464.0000         28          3        106         67         42         31
      566735040.0000         28          3        106         67         42         31
      569119296.0000         28          3        106         67         42         31
      571513344.0000         28          3        106         67         42         31
      573904320.0000         28          3        106         67         42         31
      576289344.0000         28          3        106         67         42         31
      578661632.0000         28          3        106         67         42         31
      581085440.0000         28          3        106         67         42         31
      583464704.0000         28          3        106         67         42         31
      585814976.0000         28          3        106         67         42         31
      588193408.0000         28          3        106         67         42         31
      590598400.0000         28          3        106         67         42         31
      592964160.0000         28          3        106         67         42         31
      595346368.0000         28          3        106         67         42         31
      597770240.0000         28          3        106         67         42         31
      600171456.0000         28          3        106         67         42         31
      602582400.0000         28          3        106         67         42         31
      604942592.0000         28          3        106         67         42         31
      607320128.0000         28          3        106         67         42         31
      609765312.0000         28          3        106         67         42         31
      612161984.0000         28          3        106         67         42         31
      614561408.0000         28          3        106         67         42         31
      616950656.0000         28          3        106         67         42         31
      619325184.0000         28          3        106         67         42         31
      621689856.0000         28          3        106         67         42         31
      624132416.0000         28          3        106         67         42         31
      626516096.0000         28          3        106         67         42         31
      628934080.0000         28          3        106         67         42         31
      631294912.0000         28          3        106         67         42         31
      633695296.0000         28          3        106         67         42         31
      636095744.0000         28          3        106         67         42         31
      638458240.0000         28          3        106         67         42         31
      640835776.0000         28          3        106         67         42         31
      643202368.0000         28          3        106         67         42         31
      645628544.0000         28          3        106         67         42         31
      647996352.0000         27          3        106         67         43         30
      650386560.0000         27          3        106         67         43         30
      652848128.0000         27          3        106         67         43         30
      655276800.0000         27          3        106         67         43         30
      657679040.0000         26          3        106         67         44         29
      660101184.0000         26          3        106         67         44         29
      662533248.0000         26          3        106         67         44         29
      664974080.0000         26          3        106         67         44         29
      667405504.0000         26          3        106         67         44         29
      669863104.0000         25          3        106         67         45         28
      672273408.0000         25          3        106         67         45         28
      674716224.0000         25          3        106         67         45         28
      677182592.0000         25          3        106         67         45         28
      679621248.0000         25          3        106         67         45         28
      682053312.0000         25          3        106         67         45         28
      684497408.0000         25          3        106         67         45         28
      686928512.0000         25          3        106         67         45         28
      689361792.0000         25          3        106         67         45         28
      691771456.0000         25          3        106         67         45         28
      694188480.0000         25          3        106         67         45         28
      696628224.0000         25          3        106         67         45         28
      699094272.0000         25          3        106         67         45         28
      701516160.0000         25          3        106         67         45         28
      703924032.0000         25          3        106         67         45         28
      706357120.0000         25          3        106         67         45         28
