                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    13679360000.0000          5          0         90         86         81          5
    13783054336.0000          5          0         90         86         81          5
    13885223936.0000          5          0         90         86         81          5
    13990076416.0000          5          0         90         86         81          5
    14094599168.0000          5          0         90         86         81          5
    14197055488.0000          5          0         90         86         81          5
    14299757568.0000          5          0         90         86         81          5
    14402978816.0000          5          0         90         86         81          5
    14504054784.0000          5          0         90         86         81          5
    14608198656.0000          5          0         90         86         81          5
    14711313408.0000          5          0         90         86         81          5
    14813827072.0000          5          0         90         86         81          5
    14917582848.0000          5          0         90         86         81          5
    15020015616.0000          5          0         90         86         81          5
    15124114432.0000          5          0         90         86         81          5
    15226200064.0000          5          0         90         86         81          5
    15329244160.0000          5          0         90         86         81          5
    15431713792.0000          5          0         90         86         81          5
    15536243712.0000          5          0         90         86         81          5
    15639401472.0000          5          0         90         86         81          5
    15741904896.0000          5          0         90         86         81          5
    15846222848.0000          5          0         90         86         81          5
    15950215168.0000          5          0         90         86         81          5
    16052854784.0000          5          0         90         86         81          5
    16155457536.0000          5          0         90         86         81          5
    16258888704.0000          5          0         90         86         81          5
    16362954752.0000          5          0         90         86         81          5
    16467969024.0000          5          0         90         86         81          5
    16570115072.0000          5          0         90         86         81          5
    16674477056.0000          5          0         90         86         81          5
    16777286656.0000          5          0         90         86         81          5
    16880819200.0000          5          0         90         86         81          5
    16984393728.0000          5          0         90         86         81          5
    17089865728.0000          5          0         90         86         81          5
    17195319296.0000          5          0         90         86         81          5
    17299068928.0000          5          0         90         86         81          5
    17402173440.0000          5          0         90         86         81          5
    17507547136.0000          5          0         90         86         81          5
    17612124160.0000          5          0         90         86         81          5
    17715744768.0000          5          0         90         86         81          5
    17819357184.0000          5          0         90         86         81          5
    17923379200.0000          5          0         90         86         81          5
    18026539008.0000          5          0         90         86         81          5
    18130493440.0000          5          0         90         86         81          5
    18234288128.0000          5          0         90         86         81          5
    18337261568.0000          5          0         90         86         81          5
    18438692864.0000          5          0         90         86         81          5
    18544197632.0000          5          0         90         86         81          5
    18648229888.0000          5          0         90         86         81          5
    18751148032.0000          5          0         90         86         81          5
    18855208960.0000          5          0         90         86         81          5
    18958290944.0000          5          0         90         86         81          5
    19060578304.0000          5          0         90         86         81          5
    19164651520.0000          5          0         90         86         81          5
    19269885952.0000          5          0         90         86         81          5
    19374028800.0000          5          0         90         86         81          5
    19477977088.0000          5          0         90         86         81          5
    19581612032.0000          5          0         90         86         81          5
    19686952960.0000          5          0         90         86         81          5
    19790737408.0000          5          0         90         86         81          5
    19895121920.0000          5          0         90         86         81          5
    19998789632.0000          5          0         90         86         81          5
    20102600704.0000          5          0         90         86         81          5
    20204132352.0000          5          0         90         86         81          5
    20307001344.0000          5          0         90         86         81          5
    20409864192.0000          5          0         90         86         81          5
    20513808384.0000          5          0         90         86         81          5
    20616278016.0000          5          0         90         86         81          5
    20720330752.0000          5          0         90         86         81          5
    20823789568.0000          5          0         90         86         81          5
    20926828544.0000          5          0         90         86         81          5
    21031659520.0000          5          0         90         86         81          5
    21136756736.0000          5          0         90         86         81          5
    21239644160.0000          5          0         90         86         81          5
    21341503488.0000          5          0         90         86         81          5
    21445154816.0000          5          0         90         86         81          5
    21547663360.0000          5          0         90         86         81          5
    21651148800.0000          5          0         90         86         81          5
    21754906624.0000          5          0         90         86         81          5
    21859534848.0000          5          0         90         86         81          5
    21964974080.0000          5          0         90         86         81          5
    22068267008.0000          5          0         90         86         81          5
    22171930624.0000          5          0         90         86         81          5
    22275090432.0000          5          0         90         86         81          5
    22378063872.0000          5          0         90         86         81          5
    22480865280.0000          5          0         90         86         81          5
    22586480640.0000          5          0         90         86         81          5
    22690185216.0000          5          0         90         86         81          5
    22792845312.0000          5          0         90         86         81          5
    22908985344.0000          4          0         90         86         82          4
    23039455232.0000          4          0         90         86         82          4
    23168606208.0000          4          0         90         86         82          4
    23296528384.0000          4          0         90         86         82          4
    23425767424.0000          4          0         90         86         82          4
    23553484800.0000          4          0         90         86         82          4
    23683577856.0000          4          0         90         86         82          4
    23812878336.0000          4          0         90         86         82          4
    23943090176.0000          4          0         90         86         82          4
    24069941248.0000          4          0         90         86         82          4
    24197869568.0000          4          0         90         86         82          4
    24327804928.0000          4          0         90         86         82          4
    24456771584.0000          4          0         90         86         82          4
    24586567680.0000          4          0         90         86         82          4
    24716861440.0000          4          0         90         86         82          4
    24845131776.0000          4          0         90         86         82          4
    24974346240.0000          4          0         90         86         82          4
    25102446592.0000          4          0         90         86         82          4
    25232111616.0000          4          0         90         86         82          4
    25360349184.0000          4          0         90         86         82          4
    25489932288.0000          4          0         90         86         82          4
    25619222528.0000          4          0         90         86         82          4
    25749766144.0000          4          0         90         86         82          4
    25877489664.0000          4          0         90         86         82          4
    26008731648.0000          4          0         90         86         82          4
    26136018944.0000          4          0         90         86         82          4
    26265063424.0000          4          0         90         86         82          4
    26398507008.0000          4          0         90         86         82          4
    26527432704.0000          4          0         90         86         82          4
    26657292288.0000          4          0         90         86         82          4
    26786779136.0000          4          0         90         86         82          4
    26917736448.0000          4          0         90         86         82          4
    27048089600.0000          4          0         90         86         82          4
    27178960896.0000          4          0         90         86         82          4
    27307212800.0000          4          0         90         86         82          4
    27437316096.0000          4          0         90         86         82          4
    27566721024.0000          4          0         90         86         82          4
    27696377856.0000          4          0         90         86         82          4
    27826960384.0000          4          0         90         86         82          4
    27956969472.0000          4          0         90         86         82          4
    28087328768.0000          4          0         90         86         82          4
    28217425920.0000          4          0         90         86         82          4
    28349564928.0000          4          0         90         86         82          4
    28477310976.0000          4          0         90         86         82          4
    28606347264.0000          4          0         90         86         82          4
    28735000576.0000          4          0         90         86         82          4
    28865118208.0000          4          0         90         86         82          4
    28994121728.0000          4          0         90         86         82          4
    29122930688.0000          4          0         90         86         82          4
    29253167104.0000          4          0         90         86         82          4
    29381677056.0000          4          0         90         86         82          4
    29510307840.0000          4          0         90         86         82          4
    29640753152.0000          4          0         90         86         82          4
    29771581440.0000          4          0         90         86         82          4
    29900920832.0000          4          0         90         86         82          4
    30029471744.0000          4          0         90         86         82          4
    30159331328.0000          4          0         90         86         82          4
    30285152256.0000          4          0         90         86         82          4
    30416685056.0000          4          0         90         86         82          4
    30546024448.0000          4          0         90         86         82          4
    30676457472.0000          4          0         90         86         82          4
    30804449280.0000          4          0         90         86         82          4
    30932920320.0000          4          0         90         86         82          4
    31061444608.0000          4          0         90         86         82          4
    31190323200.0000          4          0         90         86         82          4
    31319902208.0000          4          0         90         86         82          4
    31449970688.0000          4          0         90         86         82          4
    31580514304.0000          4          0         90         86         82          4
    31712174080.0000          4          0         90         86         82          4
    31842553856.0000          4          0         90         86         82          4
    31974330368.0000          4          0         90         86         82          4
    32102375424.0000          4          0         90         86         82          4
    32234686464.0000          4          0         90         86         82          4
    32363177984.0000          4          0         90         86         82          4
    32492001280.0000          4          0         90         86         82          4
    32621467648.0000          4          0         90         86         82          4
    32750911488.0000          4          0         90         86         82          4
    32880297984.0000          4          0         90         86         82          4
    33010049024.0000          4          0         90         86         82          4
    33139865600.0000          4          0         90         86         82          4
    33269262336.0000          4          0         90         86         82          4
    33400883200.0000          4          0         90         86         82          4
    33529028608.0000          4          0         90         86         82          4
    33658099712.0000          4          0         90         86         82          4
    33787674624.0000          4          0         90         86         82          4
    33916405760.0000          4          0         90         86         82          4
    34046058496.0000          4          0         90         86         82          4
    34175907840.0000          4          0         90         86         82          4
    34304759808.0000          4          0         90         86         82          4
    34434506752.0000          4          0         90         86         82          4
    34563981312.0000          4          0         90         86         82          4
    34691854336.0000          4          0         90         86         82          4
    34819993600.0000          4          0         90         86         82          4
    34948952064.0000          4          0         90         86         82          4
    35076927488.0000          4          0         90         86         82          4
    35205001216.0000          4          0         90         86         82          4
    35332972544.0000          4          0         90         86         82          4
    35460833280.0000          4          0         90         86         82          4
    35591045120.0000          4          0         90         86         82          4
    35721547776.0000          4          0         90         86         82          4
    35849388032.0000          4          0         90         86         82          4
    35978182656.0000          4          0         90         86         82          4
    36108476416.0000          4          0         90         86         82          4
    36236382208.0000          4          0         90         86         82          4
    36364738560.0000          4          0         90         86         82          4
    36494110720.0000          4          0         90         86         82          4
    36622688256.0000          4          0         90         86         82          4
    36752699392.0000          4          0         90         86         82          4
    36883320832.0000          4          0         90         86         82          4
    37015396352.0000          4          0         90         86         82          4
    37146144768.0000          4          0         90         86         82          4
    37273255936.0000          4          0         90         86         82          4
    37400694784.0000          4          0         90         86         82          4
    37531574272.0000          4          0         90         86         82          4
    37661835264.0000          4          0         90         86         82          4
    37791612928.0000          4          0         90         86         82          4
    37921263616.0000          4          0         90         86         82          4
    38048190464.0000          4          0         90         86         82          4
    38175150080.0000          4          0         90         86         82          4
    38305349632.0000          4          0         90         86         82          4
    38435774464.0000          4          0         90         86         82          4
    38565814272.0000          4          0         90         86         82          4
    38696841216.0000          4          0         90         86         82          4
    38827839488.0000          4          0         90         86         82          4
    38956548096.0000          4          0         90         86         82          4
    39084785664.0000          4          0         90         86         82          4
    39212515328.0000          4          0         90         86         82          4
    39341711360.0000          4          0         90         86         82          4
    39471796224.0000          4          0         90         86         82          4
    39600459776.0000          4          0         90         86         82          4
    39730147328.0000          4          0         90         86         82          4
    39859359744.0000          4          0         90         86         82          4
    39989964800.0000          4          0         90         86         82          4
    40120520704.0000          4          0         90         86         82          4
    40249479168.0000          4          0         90         86         82          4
    40378544128.0000          4          0         90         86         82          4
    40508653568.0000          4          0         90         86         82          4
    40637530112.0000          4          0         90         86         82          4
    40765284352.0000          4          0         90         86         82          4
    40894611456.0000          4          0         90         86         82          4
    41019973632.0000          4          0         90         86         82          4
    41150758912.0000          4          0         90         86         82          4
    41310760960.0000          3          0         90         86         83          3
    41482305536.0000          3          0         90         86         83          3
    41655566336.0000          3          0         90         86         83          3
    41825665024.0000          3          0         90         86         83          3
    41997246464.0000          3          0         90         86         83          3
    42172002304.0000          3          0         90         86         83          3
    42344599552.0000          3          0         90         86         83          3
    42515185664.0000          3          0         90         86         83          3
    42686877696.0000          3          0         90         86         83          3
    42861342720.0000          3          0         90         86         83          3
    43034116096.0000          3          0         90         86         83          3
    43205918720.0000          3          0         90         86         83          3
    43376582656.0000          3          0         90         86         83          3
    43549343744.0000          3          0         90         86         83          3
    43720568832.0000          3          0         90         86         83          3
    43895156736.0000          3          0         90         86         83          3
    44065214464.0000          3          0         90         86         83          3
    44236140544.0000          3          0         90         86         83          3
    44406390784.0000          3          0         90         86         83          3
    44578357248.0000          3          0         90         86         83          3
    44750635008.0000          3          0         90         86         83          3
    44924264448.0000          3          0         90         86         83          3
    45097353216.0000          3          0         90         86         83          3
    45274021888.0000          3          0         90         86         83          3
    45447274496.0000          3          0         90         86         83          3
    45619597312.0000          3          0         90         86         83          3
    45790388224.0000          3          0         90         86         83          3
    45963460608.0000          3          0         90         86         83          3
    46135320576.0000          3          0         90         86         83          3
    46308036608.0000          3          0         90         86         83          3
    46482436096.0000          3          0         90         86         83          3
    46654361600.0000          3          0         90         86         83          3
    46826811392.0000          3          0         90         86         83          3
    46999289856.0000          3          0         90         86         83          3
    47168139264.0000          3          0         90         86         83          3
    47336873984.0000          3          0         90         86         83          3
    47507185664.0000          3          0         90         86         83          3
    47676534784.0000          3          0         90         86         83          3
    47850246144.0000          3          0         90         86         83          3
    48021913600.0000          3          0         90         86         83          3
    48195190784.0000          3          0         90         86         83          3
    48368553984.0000          3          0         90         86         83          3
    48539983872.0000          3          0         90         86         83          3
    48711651328.0000          3          0         90         86         83          3
    48882573312.0000          3          0         90         86         83          3
    49053954048.0000          3          0         90         86         83          3
    49226330112.0000          3          0         90         86         83          3
    49398849536.0000          3          0         90         86         83          3
    49569849344.0000          3          0         90         86         83          3
    49743392768.0000          3          0         90         86         83          3
    49916735488.0000          3          0         90         86         83          3
    50087772160.0000          3          0         90         86         83          3
    50258759680.0000          3          0         90         86         83          3
    50429083648.0000          3          0         90         86         83          3
    50602409984.0000          3          0         90         86         83          3
    50772369408.0000          3          0         90         86         83          3
    50943827968.0000          3          0         90         86         83          3
    51114348544.0000          3          0         90         86         83          3
    51288059904.0000          3          0         90         86         83          3
    51459543040.0000          3          0         90         86         83          3
    51633594368.0000          3          0         90         86         83          3
    51805798400.0000          3          0         90         86         83          3
    51978387456.0000          3          0         90         86         83          3
    52152221696.0000          3          0         90         86         83          3
    52326113280.0000          3          0         90         86         83          3
    52497625088.0000          3          0         90         86         83          3
    52671131648.0000          3          0         90         86         83          3
    52842901504.0000          3          0         90         86         83          3
    53015408640.0000          3          0         90         86         83          3
    53187514368.0000          3          0         90         86         83          3
    53359628288.0000          3          0         90         86         83          3
    53531402240.0000          3          0         90         86         83          3
    53705322496.0000          3          0         90         86         83          3
    53876260864.0000          3          0         90         86         83          3
    54048272384.0000          3          0         90         86         83          3
    54219210752.0000          3          0         90         86         83          3
    54389952512.0000          3          0         90         86         83          3
    54562615296.0000          3          0         90         86         83          3
    54735601664.0000          3          0         90         86         83          3
    54907490304.0000          3          0         90         86         83          3
    55081947136.0000          3          0         90         86         83          3
    55254896640.0000          3          0         90         86         83          3
    55425757184.0000          3          0         90         86         83          3
    55599427584.0000          3          0         90         86         83          3
    55768297472.0000          3          0         90         86         83          3
    55941804032.0000          3          0         90         86         83          3
    56113643520.0000          3          0         90         86         83          3
    56283971584.0000          3          0         90         86         83          3
    56453419008.0000          3          0         90         86         83          3
    56623480832.0000          3          0         90         86         83          3
    56800342016.0000          3          0         90         86         83          3
    56973586432.0000          3          0         90         86         83          3
    57145339904.0000          3          0         90         86         83          3
    57318486016.0000          3          0         90         86         83          3
    57489330176.0000          3          0         90         86         83          3
    57663074304.0000          3          0         90         86         83          3
    57834876928.0000          3          0         90         86         83          3
    58007334912.0000          3          0         90         86         83          3
    58180440064.0000          3          0         90         86         83          3
    58353733632.0000          3          0         90         86         83          3
    58526355456.0000          3          0         90         86         83          3
    58699812864.0000          3          0         90         86         83          3
    58873815040.0000          3          0         90         86         83          3
    59047804928.0000          3          0         90         86         83          3
    59218141184.0000          3          0         90         86         83          3
    59389382656.0000          3          0         90         86         83          3
    59564605440.0000          3          0         90         86         83          3
    59737956352.0000          3          0         90         86         83          3
    59909480448.0000          3          0         90         86         83          3
    60080947200.0000          3          0         90         86         83          3
    60255186944.0000          3          0         90         86         83          3
    60426694656.0000          3          0         90         86         83          3
    60596785152.0000          3          0         90         86         83          3
    60769640448.0000          3          0         90         86         83          3
    60941533184.0000          3          0         90         86         83          3
    61110890496.0000          3          0         90         86         83          3
    61283467264.0000          3          0         90         86         83          3
    61456465920.0000          3          0         90         86         83          3
    61629218816.0000          3          0         90         86         83          3
    61802258432.0000          3          0         90         86         83          3
    61976231936.0000          3          0         90         86         83          3
    62148939776.0000          3          0         90         86         83          3
    62317486080.0000          3          0         90         86         83          3
    62492110848.0000          3          0         90         86         83          3
    62663081984.0000          3          0         90         86         83          3
    62834843648.0000          3          0         90         86         83          3
    63004131328.0000          3          0         90         86         83          3
    63175299072.0000          3          0         90         86         83          3
    63348019200.0000          3          0         90         86         83          3
    63522136064.0000          3          0         90         86         83          3
    63692750848.0000          3          0         90         86         83          3
    63863431168.0000          3          0         90         86         83          3
    64037621760.0000          3          0         90         86         83          3
    64207990784.0000          3          0         90         86         83          3
    64380706816.0000          3          0         90         86         83          3
    64551514112.0000          3          0         90         86         83          3
    64723664896.0000          3          0         90         86         83          3
    64895709184.0000          3          0         90         86         83          3
    65069756416.0000          3          0         90         86         83          3
    65242517504.0000          3          0         90         86         83          3
    65412816896.0000          3          0         90         86         83          3
    65587572736.0000          3          0         90         86         83          3
    65759592448.0000          3          0         90         86         83          3
    65930190848.0000          3          0         90         86         83          3
    66099798016.0000          3          0         90         86         83          3
    66274082816.0000          3          0         90         86         83          3
    66445565952.0000          3          0         90         86         83          3
    66620461056.0000          3          0         90         86         83          3
    66794926080.0000          3          0         90         86         83          3
    66966835200.0000          3          0         90         86         83          3
    67138605056.0000          3          0         90         86         83          3
    67310854144.0000          3          0         90         86         83          3
    67485151232.0000          3          0         90         86         83          3
    67658625024.0000          3          0         90         86         83          3
    67831271424.0000          3          0         90         86         83          3
    68005892096.0000          3          0         90         86         83          3
    68175740928.0000          3          0         90         86         83          3
    68345794560.0000          3          0         90         86         83          3
    68518547456.0000          3          0         90         86         83          3
    68690714624.0000          3          0         90         86         83          3
    68860239872.0000          3          0         90         86         83          3
    69028667392.0000          3          0         90         86         83          3
    69196824576.0000          3          0         90         86         83          3
    69369036800.0000          3          0         90         86         83          3
    69542273024.0000          3          0         90         86         83          3
    69713518592.0000          3          0         90         86         83          3
    69884747776.0000          3          0         90         86         83          3
    70052216832.0000          3          0         90         86         83          3
    70224707584.0000          3          0         90         86         83          3
    70392872960.0000          3          0         90         86         83          3
    70561611776.0000          3          0         90         86         83          3
    70733635584.0000          3          0         90         86         83          3
    70905430016.0000          3          0         90         86         83          3
    71078617088.0000          3          0         90         86         83          3
    71250665472.0000          3          0         90         86         83          3
    71423655936.0000          3          0         90         86         83          3
    71593828352.0000          3          0         90         86         83          3
    71767646208.0000          3          0         90         86         83          3
    71938138112.0000          3          0         90         86         83          3
    72109121536.0000          3          0         90         86         83          3
    72280342528.0000          3          0         90         86         83          3
    72453636096.0000          3          0         90         86         83          3
    72626143232.0000          3          0         90         86         83          3
    72798273536.0000          3          0         90         86         83          3
    72967675904.0000          3          0         90         86         83          3
    73139273728.0000          3          0         90         86         83          3
    73313091584.0000          3          0         90         86         83          3
    73484034048.0000          3          0         90         86         83          3
    73654181888.0000          3          0         90         86         83          3
    73825574912.0000          3          0         90         86         83          3
    73997705216.0000          3          0         90         86         83          3
    74167541760.0000          3          0         90         86         83          3
    74340360192.0000          3          0         90         86         83          3
    74515111936.0000          3          0         90         86         83          3
    74687561728.0000          3          0         90         86         83          3
    74945323008.0000          2          0         90         86         84          2
    75206524928.0000          2          0         90         86         84          2
    75464400896.0000          2          0         90         86         84          2
    75721482240.0000          2          0         90         86         84          2
    75978407936.0000          2          0         90         86         84          2
    76234137600.0000          2          0         90         86         84          2
    76493692928.0000          2          0         90         86         84          2
    76749783040.0000          2          0         90         86         84          2
    77005135872.0000          2          0         90         86         84          2
    77262282752.0000          2          0         90         86         84          2
    77518192640.0000          2          0         90         86         84          2
    77775945728.0000          2          0         90         86         84          2
    78039302144.0000          2          0         90         86         84          2
    78294278144.0000          2          0         90         86         84          2
    78553137152.0000          2          0         90         86         84          2
    78807613440.0000          2          0         90         86         84          2
    79068626944.0000          2          0         90         86         84          2
    79324340224.0000          2          0         90         86         84          2
    79581913088.0000          2          0         90         86         84          2
    79841509376.0000          2          0         90         86         84          2
    80098680832.0000          2          0         90         86         84          2
    80362790912.0000          2          0         90         86         84          2
    80623804416.0000          2          0         90         86         84          2
    80875241472.0000          2          0         90         86         84          2
    81134075904.0000          2          0         90         86         84          2
    81396867072.0000          2          0         90         86         84          2
    81655840768.0000          2          0         90         86         84          2
    81912905728.0000          2          0         90         86         84          2
    82179227648.0000          2          0         90         86         84          2
    82438832128.0000          2          0         90         86         84          2
    82696159232.0000          2          0         90         86         84          2
    82954141696.0000          2          0         90         86         84          2
    83215630336.0000          2          0         90         86         84          2
    83475718144.0000          2          0         90         86         84          2
    83730513920.0000          2          0         90         86         84          2
    83989929984.0000          2          0         90         86         84          2
    84243947520.0000          2          0         90         86         84          2
    84500635648.0000          2          0         90         86         84          2
    84757241856.0000          2          0         90         86         84          2
    85006475264.0000          2          0         90         86         84          2
    85261672448.0000          2          0         90         86         84          2
    85517606912.0000          2          0         90         86         84          2
    85775523840.0000          2          0         90         86         84          2
    86034268160.0000          2          0         90         86         84          2
    86289547264.0000          2          0         90         86         84          2
    86545637376.0000          2          0         90         86         84          2
    86802522112.0000          2          0         90         86         84          2
    87061872640.0000          2          0         90         86         84          2
    87316471808.0000          2          0         90         86         84          2
    87571701760.0000          2          0         90         86         84          2
    87826472960.0000          2          0         90         86         84          2
    88085856256.0000          2          0         90         86         84          2
    88346599424.0000          2          0         90         86         84          2
    88599650304.0000          2          0         90         86         84          2
    88860196864.0000          2          0         90         86         84          2
    89114542080.0000          2          0         90         86         84          2
    89371607040.0000          2          0         90         86         84          2
    89628385280.0000          2          0         90         86         84          2
    89882165248.0000          2          0         90         86         84          2
    90141589504.0000          2          0         90         86         84          2
    90399514624.0000          2          0         90         86         84          2
    90660208640.0000          2          0         90         86         84          2
    90918453248.0000          2          0         90         86         84          2
    91174158336.0000          2          0         90         86         84          2
    91431960576.0000          2          0         90         86         84          2
    91688189952.0000          2          0         90         86         84          2
    91950366720.0000          2          0         90         86         84          2
    92214788096.0000          2          0         90         86         84          2
    92474007552.0000          2          0         90         86         84          2
    92730105856.0000          2          0         90         86         84          2
    92985483264.0000          2          0         90         86         84          2
    93241974784.0000          2          0         90         86         84          2
    93499072512.0000          2          0         90         86         84          2
    93761257472.0000          2          0         90         86         84          2
    94015201280.0000          2          0         90         86         84          2
    94277419008.0000          2          0         90         86         84          2
    94536351744.0000          2          0         90         86         84          2
    94791884800.0000          2          0         90         86         84          2
    95049351168.0000          2          0         90         86         84          2
    95305555968.0000          2          0         90         86         84          2
    95566217216.0000          2          0         90         86         84          2
    95828238336.0000          2          0         90         86         84          2
    96085196800.0000          2          0         90         86         84          2
    96343252992.0000          2          0         90         86         84          2
    96595517440.0000          2          0         90         86         84          2
    96854802432.0000          2          0         90         86         84          2
