  Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
10490237952.0000          1          1        164         11         11          2
10497824768.0000          1          1        164         11         11          2
10505463808.0000          1          1        164         11         11          2
10512982016.0000          1          1        164         11         11          2
10520596480.0000          1          1        164         11         11          2
10528268288.0000          1          1        164         11         11          2
10535860224.0000          1          1        164         11         11          2
10543491072.0000          1          1        164         11         11          2
10551188480.0000          1          1        164         11         11          2
10558794752.0000          1          1        164         11         11          2
10566487040.0000          1          1        164         11         11          2
10574163968.0000          1          1        164         11         11          2
10581847040.0000          1          1        164         11         11          2
10589492224.0000          1          1        164         11         11          2
10597101568.0000          1          1        164         11         11          2
10604736512.0000          1          1        164         11         11          2
10612473856.0000          1          1        164         11         11          2
10620041216.0000          1          1        164         11         11          2
10627647488.0000          1          1        164         11         11          2
10635245568.0000          1          1        164         11         11          2
10642953216.0000          1          1        164         11         11          2
10650660864.0000          1          1        164         11         11          2
10658272256.0000          1          1        164         11         11          2
10666022912.0000          1          1        164         11         11          2
10673664000.0000          1          1        164         11         11          2
10681394176.0000          1          1        164         11         11          2
10689018880.0000          1          1        164         11         11          2
10696645632.0000          1          1        164         11         11          2
10704321536.0000          1          1        164         11         11          2
10711913472.0000          1          1        164         11         11          2
10719536128.0000          1          1        164         11         11          2
10727067648.0000          1          1        164         11         11          2
10734664704.0000          1          1        164         11         11          2
10742214656.0000          1          1        164         11         11          2
10749845504.0000          1          1        164         11         11          2
10757472256.0000          1          1        164         11         11          2
10764911616.0000          1          1        164         11         11          2
10772699136.0000          1          1        164         11         11          2
10780308480.0000          1          1        164         11         11          2
10787971072.0000          1          1        164         11         11          2
10795491328.0000          1          1        164         11         11          2
10803067904.0000          1          1        164         11         11          2
10810815488.0000          1          1        164         11         11          2
10818484224.0000          1          1        164         11         11          2
10826074112.0000          1          1        164         11         11          2
10833790976.0000          1          1        164         11         11          2
10841389056.0000          1          1        164         11         11          2
10848998400.0000          1          1        164         11         11          2
10856630272.0000          1          1        164         11         11          2
10864132096.0000          1          1        164         11         11          2
10871820288.0000          1          1        164         11         11          2
10879288320.0000          1          1        164         11         11          2
10886896640.0000          1          1        164         11         11          2
10894503936.0000          1          1        164         11         11          2
10902096896.0000          1          1        164         11         11          2
10909760512.0000          1          1        164         11         11          2
10917446656.0000          1          1        164         11         11          2
10924979200.0000          1          1        164         11         11          2
10932761600.0000          1          1        164         11         11          2
10940332032.0000          1          1        164         11         11          2
10947843072.0000          1          1        164         11         11          2
10955536384.0000          1          1        164         11         11          2
10963148800.0000          1          1        164         11         11          2
10970744832.0000          1          1        164         11         11          2
10978166784.0000          1          1        164         11         11          2
10985916416.0000          1          1        164         11         11          2
10993523712.0000          1          1        164         11         11          2
11001106432.0000          1          1        164         11         11          2
11008753664.0000          1          1        164         11         11          2
11016246272.0000          1          1        164         11         11          2
11023790080.0000          1          1        164         11         11          2
11031211008.0000          1          1        164         11         11          2
11038932992.0000          1          1        164         11         11          2
11046423552.0000          1          1        164         11         11          2
11054145536.0000          1          1        164         11         11          2
11061906432.0000          1          1        164         11         11          2
11069553664.0000          1          1        164         11         11          2
11077180416.0000          1          1        164         11         11          2
11084898304.0000          1          1        164         11         11          2
11092548608.0000          1          1        164         11         11          2
11100203008.0000          1          1        164         11         11          2
11107833856.0000          1          1        164         11         11          2
11115257856.0000          1          1        164         11         11          2
11122728960.0000          1          1        164         11         11          2
11130287104.0000          1          1        164         11         11          2
11137880064.0000          1          1        164         11         11          2
11145516032.0000          1          1        164         11         11          2
11153211392.0000          1          1        164         11         11          2
11160773632.0000          1          1        164         11         11          2
11168375808.0000          1          1        164         11         11          2
11175963648.0000          1          1        164         11         11          2
11183735808.0000          1          1        164         11         11          2
11191413760.0000          1          1        164         11         11          2
11199011840.0000          1          1        164         11         11          2
11206682624.0000          1          1        164         11         11          2
11214270464.0000          1          1        164         11         11          2
11221781504.0000          1          1        164         11         11          2
11229308928.0000          1          1        164         11         11          2
11236811776.0000          1          1        164         11         11          2
11244679168.0000          1          1        164         11         11          2
11252156416.0000          1          1        164         11         11          2
11259815936.0000          1          1        164         11         11          2
11267382272.0000          1          1        164         11         11          2
11275035648.0000          1          1        164         11         11          2
11282703360.0000          1          1        164         11         11          2
11290450944.0000          1          1        164         11         11          2
11298117632.0000          1          1        164         11         11          2
11305871360.0000          1          1        164         11         11          2
11313565696.0000          1          1        164         11         11          2
11321127936.0000          1          1        164         11         11          2
11328726016.0000          1          1        164         11         11          2
11336254464.0000          1          1        164         11         11          2
11343895552.0000          1          1        164         11         11          2
11351659520.0000          1          1        164         11         11          2
11359168512.0000          1          1        164         11         11          2
11366717440.0000          1          1        164         11         11          2
11374388224.0000          1          1        164         11         11          2
11382126592.0000          1          1        164         11         11          2
11389820928.0000          1          1        164         11         11          2
11397424128.0000          1          1        164         11         11          2
11405003776.0000          1          1        164         11         11          2
11412640768.0000          1          1        164         11         11          2
11420421120.0000          1          1        164         11         11          2
11428094976.0000          1          1        164         11         11          2
11435749376.0000          1          1        164         11         11          2
11443391488.0000          1          1        164         11         11          2
11451067392.0000          1          1        164         11         11          2
11458728960.0000          1          1        164         11         11          2
11466135552.0000          1          1        164         11         11          2
11473848320.0000          1          1        164         11         11          2
11481377792.0000          1          1        164         11         11          2
11489026048.0000          1          1        164         11         11          2
11496692736.0000          1          1        164         11         11          2
11504267264.0000          1          1        164         11         11          2
11511785472.0000          1          1        164         11         11          2
11519452160.0000          1          1        164         11         11          2
11527022592.0000          1          1        164         11         11          2
11534652416.0000          1          1        164         11         11          2
11542167552.0000          1          1        164         11         11          2
11549828096.0000          1          1        164         11         11          2
11557428224.0000          1          1        164         11         11          2
11565008896.0000          1          1        164         11         11          2
11572670464.0000          1          1        164         11         11          2
11580430336.0000          1          1        164         11         11          2
11588158464.0000          1          1        164         11         11          2
11595683840.0000          1          1        164         11         11          2
11603301376.0000          1          1        164         11         11          2
11610994688.0000          1          1        164         11         11          2
11618549760.0000          1          1        164         11         11          2
11626179584.0000          1          1        164         11         11          2
11633814528.0000          1          1        164         11         11          2
11641457664.0000          1          1        164         11         11          2
11649098752.0000          1          1        164         11         11          2
11656641536.0000          1          1        164         11         11          2
11664417792.0000          1          1        164         11         11          2
11671983104.0000          1          1        164         11         11          2
11679636480.0000          1          1        164         11         11          2
11687375872.0000          1          1        164         11         11          2
11695027200.0000          1          1        164         11         11          2
11702736896.0000          1          1        164         11         11          2
11710329856.0000          1          1        164         11         11          2
11717978112.0000          1          1        164         11         11          2
11725698048.0000          1          1        164         11         11          2
11733458944.0000          1          1        164         11         11          2
11740955648.0000          1          1        164         11         11          2
11748597760.0000          1          1        164         11         11          2
11756130304.0000          1          1        164         11         11          2
11763476480.0000          1          1        164         11         11          2
11771080704.0000          1          1        164         11         11          2
11778767872.0000          1          1        164         11         11          2
11786514432.0000          1          1        164         11         11          2
11794172928.0000          1          1        164         11         11          2
11801681920.0000          1          1        164         11         11          2
11809315840.0000          1          1        164         11         11          2
11816931328.0000          1          1        164         11         11          2
11824613376.0000          1          1        164         11         11          2
11832179712.0000          1          1        164         11         11          2
11839733760.0000          1          1        164         11         11          2
11847121920.0000          1          1        164         11         11          2
11854631936.0000          1          1        164         11         11          2
11862250496.0000          1          1        164         11         11          2
11869874176.0000          1          1        164         11         11          2
11877410816.0000          1          1        164         11         11          2
11884890112.0000          1          1        164         11         11          2
11892613120.0000          1          1        164         11         11          2
11900207104.0000          1          1        164         11         11          2
11907896320.0000          1          1        164         11         11          2
11915474944.0000          1          1        164         11         11          2
11922935808.0000          1          1        164         11         11          2
11930515456.0000          1          1        164         11         11          2
11938146304.0000          1          1        164         11         11          2
11945780224.0000          1          1        164         11         11          2
11953286144.0000          1          1        164         11         11          2
11960776704.0000          1          1        164         11         11          2
11968533504.0000          1          1        164         11         11          2
11976215552.0000          1          1        164         11         11          2
11983768576.0000          1          1        164         11         11          2
11991273472.0000          1          1        164         11         11          2
11998791680.0000          1          1        164         11         11          2
12006366208.0000          1          1        164         11         11          2
12013972480.0000          1          1        164         11         11          2
12021549056.0000          1          1        164         11         11          2
12029112320.0000          1          1        164         11         11          2
12036688896.0000          1          1        164         11         11          2
12044354560.0000          1          1        164         11         11          2
12052031488.0000          1          1        164         11         11          2
12059634688.0000          1          1        164         11         11          2
12067226624.0000          1          1        164         11         11          2
12074854400.0000          1          1        164         11         11          2
12082500608.0000          1          1        164         11         11          2
12090061824.0000          1          1        164         11         11          2
12097743872.0000          1          1        164         11         11          2
12105454592.0000          1          1        164         11         11          2
12113100800.0000          1          1        164         11         11          2
12120760320.0000          1          1        164         11         11          2
12128267264.0000          1          1        164         11         11          2
12135840768.0000          1          1        164         11         11          2
12143393792.0000          1          1        164         11         11          2
12150933504.0000          1          1        164         11         11          2
12158646272.0000          1          1        164         11         11          2
12166187008.0000          1          1        164         11         11          2
12173897728.0000          1          1        164         11         11          2
12181561344.0000          1          1        164         11         11          2
12189191168.0000          1          1        164         11         11          2
12196953088.0000          1          1        164         11         11          2
12204462080.0000          1          1        164         11         11          2
12212031488.0000          1          1        164         11         11          2
12219732992.0000          1          1        164         11         11          2
12227445760.0000          1          1        164         11         11          2
12234988544.0000          1          1        164         11         11          2
12242521088.0000          1          1        164         11         11          2
12250219520.0000          1          1        164         11         11          2
12257810432.0000          1          1        164         11         11          2
12265411584.0000          1          1        164         11         11          2
12273157120.0000          1          1        164         11         11          2
12280975360.0000          1          1        164         11         11          2
12288772096.0000          1          1        164         11         11          2
12296324096.0000          1          1        164         11         11          2
12303853568.0000          1          1        164         11         11          2
12311483392.0000          1          1        164         11         11          2
12319149056.0000          1          1        164         11         11          2
12326735872.0000          1          1        164         11         11          2
12334449664.0000          1          1        164         11         11          2
12341982208.0000          1          1        164         11         11          2
12349636608.0000          1          1        164         11         11          2
12357128192.0000          1          1        164         11         11          2
12364730368.0000          1          1        164         11         11          2
12372413440.0000          1          1        164         11         11          2
12380104704.0000          1          1        164         11         11          2
12387560448.0000          1          1        164         11         11          2
12395273216.0000          1          1        164         11         11          2
12402984960.0000          1          1        164         11         11          2
12410558464.0000          1          1        164         11         11          2
12418061312.0000          1          1        164         11         11          2
12425713664.0000          1          1        164         11         11          2
12433331200.0000          1          1        164         11         11          2
12441059328.0000          1          1        164         11         11          2
12448629760.0000          1          1        164         11         11          2
12456283136.0000          1          1        164         11         11          2
12463961088.0000          1          1        164         11         11          2
12471591936.0000          1          1        164         11         11          2
12479132672.0000          1          1        164         11         11          2
12486905856.0000          1          1        164         11         11          2
12494413824.0000          1          1        164         11         11          2
12501929984.0000          1          1        164         11         11          2
12509371392.0000          1          1        164         11         11          2
12516882432.0000          1          1        164         11         11          2
12524465152.0000          1          1        164         11         11          2
12532248576.0000          1          1        164         11         11          2
12539621376.0000          1          1        164         11         11          2
12547364864.0000          1          1        164         11         11          2
12555067392.0000          1          1        164         11         11          2
12562696192.0000          1          1        164         11         11          2
12570449920.0000          1          1        164         11         11          2
12578092032.0000          1          1        164         11         11          2
12585696256.0000          1          1        164         11         11          2
12593227776.0000          1          1        164         11         11          2
12600906752.0000          1          1        164         11         11          2
12608691200.0000          1          1        164         11         11          2
12616394752.0000          1          1        164         11         11          2
12624036864.0000          1          1        164         11         11          2
12631741440.0000          1          1        164         11         11          2
12639324160.0000          1          1        164         11         11          2
12646933504.0000          1          1        164         11         11          2
12654517248.0000          1          1        164         11         11          2
12662214656.0000          1          1        164         11         11          2
12669801472.0000          1          1        164         11         11          2
12677525504.0000          1          1        164         11         11          2
12685199360.0000          1          1        164         11         11          2
12692773888.0000          1          1        164         11         11          2
12700319744.0000          1          1        164         11         11          2
12707934208.0000          1          1        164         11         11          2
12715682816.0000          1          1        164         11         11          2
12723460096.0000          1          1        164         11         11          2
12730968064.0000          1          1        164         11         11          2
12738603008.0000          1          1        164         11         11          2
12746248192.0000          1          1        164         11         11          2
12753794048.0000          1          1        164         11         11          2
12761533440.0000          1          1        164         11         11          2
12769361920.0000          1          1        164         11         11          2
12776860672.0000          1          1        164         11         11          2
12784499712.0000          1          1        164         11         11          2
12792005632.0000          1          1        164         11         11          2
12799729664.0000          1          1        164         11         11          2
12807319552.0000          1          1        164         11         11          2
12814949376.0000          1          1        164         11         11          2
12822581248.0000          1          1        164         11         11          2
12830188544.0000          1          1        164         11         11          2
12837975040.0000          1          1        164         11         11          2
12845597696.0000          1          1        164         11         11          2
12853148672.0000          1          1        164         11         11          2
12860707840.0000          1          1        164         11         11          2
12868340736.0000          1          1        164         11         11          2
12876001280.0000          1          1        164         11         11          2
12883533824.0000          1          1        164         11         11          2
12891063296.0000          1          1        164         11         11          2
12898930688.0000          1          1        164         11         11          2
12906440704.0000          1          1        164         11         11          2
12914016256.0000          1          1        164         11         11          2
12921572352.0000          1          1        164         11         11          2
12929056768.0000          1          1        164         11         11          2
12936741888.0000          1          1        164         11         11          2
12944355328.0000          1          1        164         11         11          2
12952060928.0000          1          1        164         11         11          2
12959533056.0000          1          1        164         11         11          2
12967321600.0000          1          1        164         11         11          2
12974861312.0000          1          1        164         11         11          2
12982541312.0000          1          1        164         11         11          2
12990126080.0000          1          1        164         11         11          2
12997642240.0000          1          1        164         11         11          2
13005496320.0000          1          1        164         11         11          2
13013153792.0000          1          1        164         11         11          2
13020553216.0000          1          1        164         11         11          2
13028118528.0000          1          1        164         11         11          2
13035856896.0000          1          1        164         11         11          2
13043277824.0000          1          1        164         11         11          2
13051020288.0000          1          1        164         11         11          2
13058702336.0000          1          1        164         11         11          2
13066399744.0000          1          1        164         11         11          2
13074033664.0000          1          1        164         11         11          2
13081594880.0000          1          1        164         11         11          2
13089267712.0000          1          1        164         11         11          2
13096756224.0000          1          1        164         11         11          2
13104367616.0000          1          1        164         11         11          2
13111945216.0000          1          1        164         11         11          2
13119547392.0000          1          1        164         11         11          2
13127010304.0000          1          1        164         11         11          2
13134537728.0000          1          1        164         11         11          2
13142095872.0000          1          1        164         11         11          2
13149876224.0000          1          1        164         11         11          2
13157691392.0000          1          1        164         11         11          2
13165396992.0000          1          1        164         11         11          2
13173181440.0000          1          1        164         11         11          2
13181041664.0000          1          1        164         11         11          2
13188538368.0000          1          1        164         11         11          2
13196160000.0000          1          1        164         11         11          2
13203689472.0000          1          1        164         11         11          2
13211264000.0000          1          1        164         11         11          2
13218798592.0000          1          1        164         11         11          2
13226432512.0000          1          1        164         11         11          2
13234204672.0000          1          1        164         11         11          2
13241895936.0000          1          1        164         11         11          2
13249528832.0000          1          1        164         11         11          2
13257055232.0000          1          1        164         11         11          2
13264631808.0000          1          1        164         11         11          2
13272023040.0000          1          1        164         11         11          2
13279566848.0000          1          1        164         11         11          2
13287187456.0000          1          1        164         11         11          2
13294878720.0000          1          1        164         11         11          2
13302556672.0000          1          1        164         11         11          2
13310121984.0000          1          1        164         11         11          2
13317727232.0000          1          1        164         11         11          2
13325358080.0000          1          1        164         11         11          2
13333044224.0000          1          1        164         11         11          2
13340678144.0000          1          1        164         11         11          2
13348297728.0000          1          1        164         11         11          2
13355840512.0000          1          1        164         11         11          2
13363473408.0000          1          1        164         11         11          2
13371074560.0000          1          1        164         11         11          2
13378650112.0000          1          1        164         11         11          2
13386218496.0000          1          1        164         11         11          2
13393777664.0000          1          1        164         11         11          2
13401498624.0000          1          1        164         11         11          2
13409156096.0000          1          1        164         11         11          2
13416751104.0000          1          1        164         11         11          2
13424247808.0000          1          1        164         11         11          2
13431961600.0000          1          1        164         11         11          2
13439764480.0000          1          1        164         11         11          2
13447384064.0000          1          1        164         11         11          2
13455006720.0000          1          1        164         11         11          2
13462568960.0000          1          1        164         11         11          2
13470244864.0000          1          1        164         11         11          2
13477920768.0000          1          1        164         11         11          2
13485666304.0000          1          1        164         11         11          2
13493244928.0000          1          1        164         11         11          2
13500839936.0000          1          1        164         11         11          2
13508409344.0000          1          1        164         11         11          2
13516095488.0000          1          1        164         11         11          2
13523614720.0000          1          1        164         11         11          2
13531168768.0000          1          1        164         11         11          2
13538811904.0000          1          1        164         11         11          2
13546465280.0000          1          1        164         11         11          2
13554144256.0000          1          1        164         11         11          2
13561681920.0000          1          1        164         11         11          2
13569306624.0000          1          1        164         11         11          2
13576761344.0000          1          1        164         11         11          2
13584563200.0000          1          1        164         11         11          2
13592048640.0000          1          1        164         11         11          2
13599861760.0000          1          1        164         11         11          2
13607378944.0000          1          1        164         11         11          2
13614987264.0000          1          1        164         11         11          2
13622816768.0000          1          1        164         11         11          2
13630502912.0000          1          1        164         11         11          2
13638103040.0000          1          1        164         11         11          2
13645697024.0000          1          1        164         11         11          2
13653236736.0000          1          1        164         11         11          2
13660764160.0000          1          1        164         11         11          2
13668392960.0000          1          1        164         11         11          2
13675887616.0000          1          1        164         11         11          2
13683398656.0000          1          1        164         11         11          2
13690897408.0000          1          1        164         11         11          2
13698366464.0000          1          1        164         11         11          2
13705965568.0000          1          1        164         11         11          2
13713501184.0000          1          1        164         11         11          2
13721184256.0000          1          1        164         11         11          2
13728900096.0000          1          1        164         11         11          2
13736422400.0000          1          1        164         11         11          2
13743937536.0000          1          1        164         11         11          2
13751530496.0000          1          1        164         11         11          2
13759078400.0000          1          1        164         11         11          2
13766816768.0000          1          1        164         11         11          2
13774343168.0000          1          1        164         11         11          2
13781888000.0000          1          1        164         11         11          2
13789574144.0000          1          1        164         11         11          2
13797055488.0000          1          1        164         11         11          2
13804680192.0000          1          1        164         11         11          2
13812276224.0000          1          1        164         11         11          2
13819858944.0000          1          1        164         11         11          2
13827388416.0000          1          1        164         11         11          2
13835257856.0000          1          1        164         11         11          2
13842803712.0000          1          1        164         11         11          2
13850375168.0000          1          1        164         11         11          2
13858057216.0000          1          1        164         11         11          2
13865674752.0000          1          1        164         11         11          2
13873318912.0000          1          1        164         11         11          2
13881181184.0000          1          1        164         11         11          2
13888659456.0000          1          1        164         11         11          2
13896354816.0000          1          1        164         11         11          2
13903991808.0000          1          1        164         11         11          2
13911486464.0000          1          1        164         11         11          2
13919121408.0000          1          1        164         11         11          2
13926773760.0000          1          1        164         11         11          2
13934333952.0000          1          1        164         11         11          2
13942079488.0000          1          1        164         11         11          2
13949543424.0000          1          1        164         11         11          2
13957123072.0000          1          1        164         11         11          2
13964856320.0000          1          1        164         11         11          2
13972415488.0000          1          1        164         11         11          2
13980205056.0000          1          1        164         11         11          2
13987965952.0000          1          1        164         11         11          2
13995606016.0000          1          1        164         11         11          2
14003160064.0000          1          1        164         11         11          2
14010687488.0000          1          1        164         11         11          2
14018472960.0000          1          1        164         11         11          2
14026248192.0000          1          1        164         11         11          2
14033824768.0000          1          1        164         11         11          2
14041381888.0000          1          1        164         11         11          2
14048929792.0000          1          1        164         11         11          2
14056655872.0000          1          1        164         11         11          2
14064294912.0000          1          1        164         11         11          2
14071823360.0000          1          1        164         11         11          2
14079429632.0000          1          1        164         11         11          2
14086962176.0000          1          1        164         11         11          2
14094444544.0000          1          1        164         11         11          2
14101974016.0000          1          1        164         11         11          2
14109780992.0000          1          1        164         11         11          2
14117530624.0000          1          1        164         11         11          2
14125155328.0000          1          1        164         11         11          2
14132772864.0000          1          1        164         11         11          2
14140236800.0000          1          1        164         11         11          2
14147961856.0000          1          1        164         11         11          2
14155339776.0000          1          1        164         11         11          2
14162844672.0000          1          1        164         11         11          2
14170451968.0000          1          1        164         11         11          2
14178069504.0000          1          1        164         11         11          2
14185760768.0000          1          1        164         11         11          2
14193317888.0000          1          1        164         11         11          2
14200995840.0000          1          1        164         11         11          2
14208542720.0000          1          1        164         11         11          2
14216116224.0000          1          1        164         11         11          2
14223799296.0000          1          1        164         11         11          2
14231538688.0000          1          1        164         11         11          2
14239181824.0000          1          1        164         11         11          2
14246727680.0000          1          1        164         11         11          2
14254355456.0000          1          1        164         11         11          2
14261989376.0000          1          1        164         11         11          2
14269431808.0000          1          1        164         11         11          2
14277071872.0000          1          1        164         11         11          2
14284596224.0000          1          1        164         11         11          2
14292272128.0000          1          1        164         11         11          2
14299850752.0000          1          1        164         11         11          2
14307548160.0000          1          1        164         11         11          2
14315125760.0000          1          1        164         11         11          2
14322756608.0000          1          1        164         11         11          2
14330362880.0000          1          1        164         11         11          2
14338001920.0000          1          1        164         11         11          2
14345815040.0000          1          1        164         11         11          2
14353509376.0000          1          1        164         11         11          2
14361201664.0000          1          1        164         11         11          2
14368824320.0000          1          1        164         11         11          2
14376394752.0000          1          1        164         11         11          2
14383964160.0000          1          1        164         11         11          2
14391526400.0000          1          1        164         11         11          2
14399208448.0000          1          1        164         11         11          2
14407023616.0000          1          1        164         11         11          2
14414580736.0000          1          1        164         11         11          2
14422332416.0000          1          1        164         11         11          2
14429868032.0000          1          1        164         11         11          2
14437421056.0000          1          1        164         11         11          2
14444995584.0000          1          1        164         11         11          2
14452587520.0000          1          1        164         11         11          2
14460238848.0000          1          1        164         11         11          2
