                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   123744239616.0000          4          0        123         53         49          4
   123871682560.0000          4          0        123         53         49          4
   124000198656.0000          4          0        123         53         49          4
   124129075200.0000          4          0        123         53         49          4
   124254609408.0000          4          0        123         53         49          4
   124384321536.0000          4          0        123         53         49          4
   124510052352.0000          4          0        123         53         49          4
   124636405760.0000          4          0        123         53         49          4
   124763332608.0000          4          0        123         53         49          4
   124890578944.0000          4          0        123         53         49          4
   125015719936.0000          4          0        123         53         49          4
   125141368832.0000          4          0        123         53         49          4
   125266681856.0000          4          0        123         53         49          4
   125394100224.0000          4          0        123         53         49          4
   125521993728.0000          4          0        123         53         49          4
   125649412096.0000          4          0        123         53         49          4
   125775831040.0000          4          0        123         53         49          4
   125902970880.0000          4          0        123         53         49          4
   126030667776.0000          4          0        123         53         49          4
   126157717504.0000          4          0        123         53         49          4
   126285250560.0000          4          0        123         53         49          4
   126415077376.0000          4          0        123         53         49          4
   126540406784.0000          4          0        123         53         49          4
   126668414976.0000          4          0        123         53         49          4
   126796038144.0000          4          0        123         53         49          4
   126922907648.0000          4          0        123         53         49          4
   127050391552.0000          4          0        123         53         49          4
   127175983104.0000          4          0        123         53         49          4
   127303450624.0000          4          0        123         53         49          4
   127428788224.0000          4          0        123         53         49          4
   127555002368.0000          4          0        123         53         49          4
   127681781760.0000          4          0        123         53         49          4
   127810068480.0000          4          0        123         53         49          4
   127938756608.0000          4          0        123         53         49          4
   128065331200.0000          4          0        123         53         49          4
   128193601536.0000          4          0        123         53         49          4
   128321978368.0000          4          0        123         53         49          4
   128450207744.0000          4          0        123         53         49          4
   128576626688.0000          4          0        123         53         49          4
   128704708608.0000          4          0        123         53         49          4
   128830603264.0000          4          0        123         53         49          4
   128958971904.0000          4          0        123         53         49          4
   129085349888.0000          4          0        123         53         49          4
   129214210048.0000          4          0        123         53         49          4
   129342963712.0000          4          0        123         53         49          4
   129472364544.0000          4          0        123         53         49          4
   129600643072.0000          4          0        123         53         49          4
   129729044480.0000          4          0        123         53         49          4
   129857716224.0000          4          0        123         53         49          4
   129986699264.0000          4          0        123         53         49          4
   130113191936.0000          4          0        123         53         49          4
   130241544192.0000          4          0        123         53         49          4
   130368544768.0000          4          0        123         53         49          4
   130493997056.0000          4          0        123         53         49          4
   130620555264.0000          4          0        123         53         49          4
   130747621376.0000          4          0        123         53         49          4
   130874417152.0000          4          0        123         53         49          4
   131000156160.0000          4          0        123         53         49          4
   131127623680.0000          4          0        123         53         49          4
   131254910976.0000          4          0        123         53         49          4
   131381469184.0000          4          0        123         53         49          4
   131509207040.0000          4          0        123         53         49          4
   131636846592.0000          4          0        123         53         49          4
   131765166080.0000          4          0        123         53         49          4
   131893862400.0000          4          0        123         53         49          4
   132020510720.0000          4          0        123         53         49          4
   132147470336.0000          4          0        123         53         49          4
   132275716096.0000          4          0        123         53         49          4
   132404166656.0000          4          0        123         53         49          4
   132531445760.0000          4          0        123         53         49          4
   132659142656.0000          4          0        123         53         49          4
   132787363840.0000          4          0        123         53         49          4
   132917370880.0000          4          0        123         53         49          4
   133047255040.0000          4          0        123         53         49          4
   133174714368.0000          4          0        123         53         49          4
   133301837824.0000          4          0        123         53         49          4
   133428838400.0000          4          0        123         53         49          4
   133555298304.0000          4          0        123         53         49          4
   133682372608.0000          4          0        123         53         49          4
   133808185344.0000          4          0        123         53         49          4
   133935513600.0000          4          0        123         53         49          4
   134062653440.0000          4          0        123         53         49          4
   134191046656.0000          4          0        123         53         49          4
   134320201728.0000          4          0        123         53         49          4
   134448087040.0000          4          0        123         53         49          4
   134575333376.0000          4          0        123         53         49          4
   134702555136.0000          4          0        123         53         49          4
   134832898048.0000          4          0        123         53         49          4
   134960529408.0000          4          0        123         53         49          4
   135088799744.0000          4          0        123         53         49          4
   135216939008.0000          4          0        123         53         49          4
   135344824320.0000          4          0        123         53         49          4
   135473963008.0000          4          0        123         53         49          4
   135600259072.0000          4          0        123         53         49          4
   135724744704.0000          4          0        123         53         49          4
   135852990464.0000          4          0        123         53         49          4
   135981694976.0000          4          0        123         53         49          4
   136109096960.0000          4          0        123         53         49          4
   136234180608.0000          4          0        123         53         49          4
   136364269568.0000          4          0        123         53         49          4
   136493203456.0000          4          0        123         53         49          4
   136621760512.0000          4          0        123         53         49          4
   136749768704.0000          4          0        123         53         49          4
   136878465024.0000          4          0        123         53         49          4
   137007144960.0000          4          0        123         53         49          4
   137135169536.0000          4          0        123         53         49          4
   137264300032.0000          4          0        123         53         49          4
   137392201728.0000          4          0        123         53         49          4
   137516040192.0000          4          0        123         53         49          4
   137638510592.0000          4          0        123         53         49          4
   137759178752.0000          4          0        123         53         49          4
   137879584768.0000          4          0        123         53         49          4
   138003759104.0000          4          0        123         53         49          4
   138126213120.0000          4          0        123         53         49          4
   138247847936.0000          4          0        123         53         49          4
   138369679360.0000          4          0        123         53         49          4
   138490494976.0000          4          0        123         53         49          4
   138610229248.0000          4          0        123         53         49          4
   138730962944.0000          4          0        123         53         49          4
   138851041280.0000          4          0        123         53         49          4
   138970873856.0000          4          0        123         53         49          4
   139090051072.0000          4          0        123         53         49          4
   139211030528.0000          4          0        123         53         49          4
   139332042752.0000          4          0        123         53         49          4
   139451809792.0000          4          0        123         53         49          4
   139574853632.0000          4          0        123         53         49          4
   139696111616.0000          4          0        123         53         49          4
   139816239104.0000          4          0        123         53         49          4
   139937497088.0000          4          0        123         53         49          4
   140060229632.0000          4          0        123         53         49          4
   140178391040.0000          4          0        123         53         49          4
   140300042240.0000          4          0        123         53         49          4
   140423249920.0000          4          0        123         53         49          4
   140541689856.0000          4          0        123         53         49          4
   140662276096.0000          4          0        123         53         49          4
   140783910912.0000          4          0        123         53         49          4
   140905349120.0000          4          0        123         53         49          4
   141026164736.0000          4          0        123         53         49          4
   141147996160.0000          4          0        123         53         49          4
   141269336064.0000          4          0        123         53         49          4
   141390069760.0000          4          0        123         53         49          4
   141510885376.0000          4          0        123         53         49          4
   141632241664.0000          4          0        123         53         49          4
   141751320576.0000          4          0        123         53         49          4
   141871726592.0000          4          0        123         53         49          4
   141991870464.0000          4          0        123         53         49          4
   142112129024.0000          4          0        123         53         49          4
   142233714688.0000          4          0        123         53         49          4
   142353285120.0000          4          0        123         53         49          4
   142472560640.0000          4          0        123         53         49          4
   142593376256.0000          4          0        123         53         49          4
   142716010496.0000          4          0        123         53         49          4
   142837153792.0000          4          0        123         53         49          4
   142957412352.0000          4          0        123         53         49          4
   143081553920.0000          4          0        123         53         49          4
   143201222656.0000          4          0        123         53         49          4
   143322038272.0000          4          0        123         53         49          4
   143443197952.0000          4          0        123         53         49          4
   143566684160.0000          4          0        123         53         49          4
   143687221248.0000          4          0        123         53         49          4
   143807397888.0000          4          0        123         53         49          4
   143924543488.0000          4          0        123         53         49          4
   144045752320.0000          4          0        123         53         49          4
   144166862848.0000          4          0        123         53         49          4
   144288907264.0000          4          0        123         53         49          4
   144410001408.0000          4          0        123         53         49          4
   144530817024.0000          4          0        123         53         49          4
   144651763712.0000          4          0        123         53         49          4
   144774791168.0000          4          0        123         53         49          4
   144894492672.0000          4          0        123         53         49          4
   145017307136.0000          4          0        123         53         49          4
   145140383744.0000          4          0        123         53         49          4
   145261625344.0000          4          0        123         53         49          4
   145382670336.0000          4          0        123         53         49          4
   145501323264.0000          4          0        123         53         49          4
   145623252992.0000          4          0        123         53         49          4
   145744560128.0000          4          0        123         53         49          4
   145864409088.0000          4          0        123         53         49          4
   145987076096.0000          4          0        123         53         49          4
   146109415424.0000          4          0        123         53         49          4
   146229624832.0000          4          0        123         53         49          4
   146349277184.0000          4          0        123         53         49          4
   146468536320.0000          4          0        123         53         49          4
   146592940032.0000          4          0        123         53         49          4
   146715607040.0000          4          0        123         53         49          4
   146838077440.0000          4          0        123         53         49          4
   146961481728.0000          4          0        123         53         49          4
   147082952704.0000          4          0        123         53         49          4
   147200311296.0000          4          0        123         53         49          4
   147321110528.0000          4          0        123         53         49          4
   147441926144.0000          4          0        123         53         49          4
   147563511808.0000          4          0        123         53         49          4
   147683508224.0000          4          0        123         53         49          4
   147805224960.0000          4          0        123         53         49          4
   147926564864.0000          4          0        123         53         49          4
   148047478784.0000          4          0        123         53         49          4
   148167753728.0000          4          0        123         53         49          4
   148289896448.0000          4          0        123         53         49          4
   148414283776.0000          4          0        123         53         49          4
   148534591488.0000          4          0        123         53         49          4
   148656013312.0000          4          0        123         53         49          4
   148778237952.0000          4          0        123         53         49          4
   148899299328.0000          4          0        123         53         49          4
   149019197440.0000          4          0        123         53         49          4
   149142028288.0000          4          0        123         53         49          4
   149260763136.0000          4          0        123         53         49          4
   149383102464.0000          4          0        123         53         49          4
   149506064384.0000          4          0        123         53         49          4
   149624684544.0000          4          0        123         53         49          4
   149747957760.0000          4          0        123         53         49          4
   149868396544.0000          4          0        123         53         49          4
   149989359616.0000          4          0        123         53         49          4
   150110781440.0000          4          0        123         53         49          4
   150231597056.0000          4          0        123         53         49          4
   150353313792.0000          4          0        123         53         49          4
   150476210176.0000          4          0        123         53         49          4
   150599467008.0000          4          0        123         53         49          4
   150722134016.0000          4          0        123         53         49          4
   150842343424.0000          4          0        123         53         49          4
   150962683904.0000          4          0        123         53         49          4
   151084957696.0000          4          0        123         53         49          4
   151206445056.0000          4          0        123         53         49          4
   151327326208.0000          4          0        123         53         49          4
   151447633920.0000          4          0        123         53         49          4
   151570907136.0000          4          0        123         53         49          4
   151689707520.0000          4          0        123         53         49          4
   151811063808.0000          4          0        123         53         49          4
   151929225216.0000          4          0        123         53         49          4
   152050270208.0000          4          0        123         53         49          4
   152170397696.0000          4          0        123         53         49          4
   152291360768.0000          4          0        123         53         49          4
   152411963392.0000          4          0        123         53         49          4
   152533549056.0000          4          0        123         53         49          4
   152654102528.0000          4          0        123         53         49          4
   152776507392.0000          4          0        123         53         49          4
   152901271552.0000          4          0        123         53         49          4
   153020792832.0000          4          0        123         53         49          4
   153142231040.0000          4          0        123         53         49          4
   153260523520.0000          4          0        123         53         49          4
   153383731200.0000          4          0        123         53         49          4
   153505071104.0000          4          0        123         53         49          4
   153624788992.0000          4          0        123         53         49          4
   153745899520.0000          4          0        123         53         49          4
   153866305536.0000          4          0        123         53         49          4
   153986596864.0000          4          0        123         53         49          4
   154107330560.0000          4          0        123         53         49          4
   154229473280.0000          4          0        123         53         49          4
   154351435776.0000          4          0        123         53         49          4
   154473594880.0000          4          0        123         53         49          4
   154591772672.0000          4          0        123         53         49          4
   154712850432.0000          4          0        123         53         49          4
   154834927616.0000          4          0        123         53         49          4
   154955038720.0000          4          0        123         53         49          4
   155075264512.0000          4          0        123         53         49          4
   155197276160.0000          4          0        123         53         49          4
   155316617216.0000          4          0        123         53         49          4
   155437481984.0000          4          0        123         53         49          4
   155558379520.0000          4          0        123         53         49          4
   155678408704.0000          4          0        123         53         49          4
   155800944640.0000          4          0        123         53         49          4
   155923333120.0000          4          0        123         53         49          4
   156045377536.0000          4          0        123         53         49          4
   156168650752.0000          4          0        123         53         49          4
   156288155648.0000          4          0        123         53         49          4
   156410167296.0000          4          0        123         53         49          4
   156533522432.0000          4          0        123         53         49          4
   156654256128.0000          4          0        123         53         49          4
   156775038976.0000          4          0        123         53         49          4
   156901539840.0000          4          0        123         53         49          4
   157020487680.0000          4          0        123         53         49          4
   157140385792.0000          4          0        123         53         49          4
   157260218368.0000          4          0        123         53         49          4
   157380624384.0000          4          0        123         53         49          4
   157501292544.0000          4          0        123         53         49          4
   157621551104.0000          4          0        123         53         49          4
   157741989888.0000          4          0        123         53         49          4
   157861773312.0000          4          0        123         53         49          4
   157983866880.0000          4          0        123         53         49          4
   158103519232.0000          4          0        123         53         49          4
   158224973824.0000          4          0        123         53         49          4
   158346493952.0000          4          0        123         53         49          4
   158467375104.0000          4          0        123         53         49          4
   158586929152.0000          4          0        123         53         49          4
   158707712000.0000          4          0        123         53         49          4
   158829346816.0000          4          0        123         53         49          4
   158950670336.0000          4          0        123         53         49          4
   159072206848.0000          4          0        123         53         49          4
   159193890816.0000          4          0        123         53         49          4
   159314460672.0000          4          0        123         53         49          4
   159435702272.0000          4          0        123         53         49          4
   159557517312.0000          4          0        123         53         49          4
   159677595648.0000          4          0        123         53         49          4
   159800590336.0000          4          0        123         53         49          4
   159924207616.0000          4          0        123         53         49          4
   160045547520.0000          4          0        123         53         49          4
   160165396480.0000          4          0        123         53         49          4
   160286457856.0000          4          0        123         53         49          4
   160405831680.0000          4          0        123         53         49          4
   160525500416.0000          4          0        123         53         49          4
   160646512640.0000          4          0        123         53         49          4
   160767672320.0000          4          0        123         53         49          4
   160887980032.0000          4          0        123         53         49          4
   161010581504.0000          4          0        123         53         49          4
   161132265472.0000          4          0        123         53         49          4
   161252982784.0000          4          0        123         53         49          4
   161373863936.0000          4          0        123         53         49          4
   161495334912.0000          4          0        123         53         49          4
   161615003648.0000          4          0        123         53         49          4
   161736540160.0000          4          0        123         53         49          4
   161857961984.0000          4          0        123         53         49          4
   161980563456.0000          4          0        123         53         49          4
   162099822592.0000          4          0        123         53         49          4
   162219737088.0000          4          0        123         53         49          4
   162338062336.0000          4          0        123         53         49          4
   162456944640.0000          4          0        123         53         49          4
   162578464768.0000          4          0        123         53         49          4
   162698772480.0000          4          0        123         53         49          4
   162818048000.0000          4          0        123         53         49          4
   162942484480.0000          4          0        123         53         49          4
   163065659392.0000          4          0        123         53         49          4
   163189833728.0000          4          0        123         53         49          4
   163309912064.0000          4          0        123         53         49          4
   163431317504.0000          4          0        123         53         49          4
   163550052352.0000          4          0        123         53         49          4
   163671490560.0000          4          0        123         53         49          4
   163791454208.0000          4          0        123         53         49          4
   163914924032.0000          4          0        123         53         49          4
   164036509696.0000          4          0        123         53         49          4
   164159209472.0000          4          0        123         53         49          4
   164278042624.0000          4          0        123         53         49          4
   164398170112.0000          4          0        123         53         49          4
   164518051840.0000          4          0        123         53         49          4
   164638490624.0000          4          0        123         53         49          4
   164760158208.0000          4          0        123         53         49          4
   164880187392.0000          4          0        123         53         49          4
   165001953280.0000          4          0        123         53         49          4
   165124702208.0000          4          0        123         53         49          4
   165243895808.0000          4          0        123         53         49          4
   165365628928.0000          4          0        123         53         49          4
   165486346240.0000          4          0        123         53         49          4
   165608620032.0000          4          0        123         53         49          4
   165728043008.0000          4          0        123         53         49          4
   165847187456.0000          4          0        123         53         49          4
   165970100224.0000          4          0        123         53         49          4
   166088540160.0000          4          0        123         53         49          4
   166210387968.0000          4          0        123         53         49          4
   166331465728.0000          4          0        123         53         49          4
   166450642944.0000          4          0        123         53         49          4
   166570508288.0000          4          0        123         53         49          4
   166692470784.0000          4          0        123         53         49          4
   166811779072.0000          4          0        123         53         49          4
   166934478848.0000          4          0        123         53         49          4
   167055556608.0000          4          0        123         53         49          4
   167174701056.0000          4          0        123         53         49          4
   167295320064.0000          4          0        123         53         49          4
   167414218752.0000          4          0        123         53         49          4
   167533182976.0000          4          0        123         53         49          4
   167656128512.0000          4          0        123         53         49          4
   167777337344.0000          4          0        123         53         49          4
   167897464832.0000          4          0        123         53         49          4
   168018345984.0000          4          0        123         53         49          4
   168138833920.0000          4          0        123         53         49          4
   168261533696.0000          4          0        123         53         49          4
   168381874176.0000          4          0        123         53         49          4
   168505573376.0000          4          0        123         53         49          4
   168628830208.0000          4          0        123         53         49          4
   168748154880.0000          4          0        123         53         49          4
   168869101568.0000          4          0        123         53         49          4
   168992210944.0000          4          0        123         53         49          4
   169109487616.0000          4          0        123         53         49          4
   169230925824.0000          4          0        123         53         49          4
   169351987200.0000          4          0        123         53         49          4
   169469575168.0000          4          0        123         53         49          4
   169591209984.0000          4          0        123         53         49          4
   169714630656.0000          4          0        123         53         49          4
   169836920832.0000          4          0        123         53         49          4
   169956950016.0000          4          0        123         53         49          4
   170077749248.0000          4          0        123         53         49          4
   170200629248.0000          4          0        123         53         49          4
   170323918848.0000          4          0        123         53         49          4
   170444701696.0000          4          0        123         53         49          4
   170565517312.0000          4          0        123         53         49          4
   170688659456.0000          4          0        123         53         49          4
   170810277888.0000          4          0        123         53         49          4
   170930323456.0000          4          0        123         53         49          4
   171049811968.0000          4          0        123         53         49          4
   171171987456.0000          4          0        123         53         49          4
   171292770304.0000          4          0        123         53         49          4
   171413487616.0000          4          0        123         53         49          4
   171534761984.0000          4          0        123         53         49          4
   171656773632.0000          4          0        123         53         49          4
   171778768896.0000          4          0        123         53         49          4
   171899011072.0000          4          0        123         53         49          4
   172018974720.0000          4          0        123         53         49          4
   172137742336.0000          4          0        123         53         49          4
   172260835328.0000          4          0        123         53         49          4
   172380995584.0000          4          0        123         53         49          4
   172503465984.0000          4          0        123         53         49          4
   172624838656.0000          4          0        123         53         49          4
   172747014144.0000          4          0        123         53         49          4
   172868534272.0000          4          0        123         53         49          4
   172989120512.0000          4          0        123         53         49          4
   173110919168.0000          4          0        123         53         49          4
   173234552832.0000          4          0        123         53         49          4
   173355171840.0000          4          0        123         53         49          4
   173474840576.0000          4          0        123         53         49          4
   173596524544.0000          4          0        123         53         49          4
   173718306816.0000          4          0        123         53         49          4
   173839532032.0000          4          0        123         53         49          4
   173960445952.0000          4          0        123         53         49          4
   174078525440.0000          4          0        123         53         49          4
   174199226368.0000          4          0        123         53         49          4
   174319206400.0000          4          0        123         53         49          4
   174438891520.0000          4          0        123         53         49          4
   174558756864.0000          4          0        123         53         49          4
   174681260032.0000          4          0        123         53         49          4
   174799667200.0000          4          0        123         53         49          4
   174921596928.0000          4          0        123         53         49          4
   175044362240.0000          4          0        123         53         49          4
   175165964288.0000          4          0        123         53         49          4
   175287058432.0000          4          0        123         53         49          4
   175405432832.0000          4          0        123         53         49          4
   175525199872.0000          4          0        123         53         49          4
   175648292864.0000          4          0        123         53         49          4
   175773614080.0000          4          0        123         53         49          4
   175895330816.0000          4          0        123         53         49          4
   176015704064.0000          4          0        123         53         49          4
   176137945088.0000          4          0        123         53         49          4
   176259710976.0000          4          0        123         53         49          4
   176379871232.0000          4          0        123         53         49          4
   176502882304.0000          4          0        123         53         49          4
   176623828992.0000          4          0        123         53         49          4
   176746774528.0000          4          0        123         53         49          4
   176866689024.0000          4          0        123         53         49          4
   176988356608.0000          4          0        123         53         49          4
   177108992000.0000          4          0        123         53         49          4
   177232625664.0000          4          0        123         53         49          4
   177352851456.0000          4          0        123         53         49          4
   177470816256.0000          4          0        123         53         49          4
   177592664064.0000          4          0        123         53         49          4
   177715888128.0000          4          0        123         53         49          4
   177837506560.0000          4          0        123         53         49          4
   177957289984.0000          4          0        123         53         49          4
   178076680192.0000          4          0        123         53         49          4
   178197544960.0000          4          0        123         53         49          4
   178318311424.0000          4          0        123         53         49          4
   178441404416.0000          4          0        123         53         49          4
   178563334144.0000          4          0        123         53         49          4
   178684444672.0000          4          0        123         53         49          4
   178807390208.0000          4          0        123         53         49          4
   178927616000.0000          4          0        123         53         49          4
   179048644608.0000          4          0        123         53         49          4
   179171377152.0000          4          0        123         53         49          4
   179291537408.0000          4          0        123         53         49          4
   179414368256.0000          4          0        123         53         49          4
   179534987264.0000          4          0        123         53         49          4
   179654180864.0000          4          0        123         53         49          4
   179777847296.0000          4          0        123         53         49          4
   179898859520.0000          4          0        123         53         49          4
   180019970048.0000          4          0        123         53         49          4
   180140097536.0000          4          0        123         53         49          4
   180264583168.0000          4          0        123         53         49          4
   180385710080.0000          4          0        123         53         49          4
   180505362432.0000          4          0        123         53         49          4
   180624834560.0000          4          0        123         53         49          4
   180743323648.0000          4          0        123         53         49          4
   180865630208.0000          4          0        123         53         49          4
   180987461632.0000          4          0        123         53         49          4
   181108015104.0000          4          0        123         53         49          4
   181227175936.0000          4          0        123         53         49          4
   181346418688.0000          4          0        123         53         49          4
   181465579520.0000          4          0        123         53         49          4
   181587066880.0000          4          0        123         53         49          4
   181708324864.0000          4          0        123         53         49          4
   181830483968.0000          4          0        123         53         49          4
   181951676416.0000          4          0        123         53         49          4
   182073180160.0000          4          0        123         53         49          4
   182194274304.0000          4          0        123         53         49          4
   182313353216.0000          4          0        123         53         49          4
   182437838848.0000          4          0        123         53         49          4
   182559424512.0000          4          0        123         53         49          4
   182682648576.0000          4          0        123         53         49          4
   182803234816.0000          4          0        123         53         49          4
   182924017664.0000          4          0        123         53         49          4
   183045226496.0000          4          0        123         53         49          4
   183165550592.0000          4          0        123         53         49          4
   183285776384.0000          4          0        123         53         49          4
   183409180672.0000          4          0        123         53         49          4
   183529111552.0000          4          0        123         53         49          4
   183652515840.0000          4          0        123         53         49          4
   183772332032.0000          4          0        123         53         49          4
   183894999040.0000          4          0        123         53         49          4
   184016158720.0000          4          0        123         53         49          4
   184138055680.0000          4          0        123         53         49          4
   184259690496.0000          4          0        123         53         49          4
   184380129280.0000          4          0        123         53         49          4
   184502632448.0000          4          0        123         53         49          4
   184622563328.0000          4          0        123         53         49          4
   184747786240.0000          4          0        123         53         49          4
   184870846464.0000          4          0        123         53         49          4
   184990171136.0000          4          0        123         53         49          4
   185113100288.0000          4          0        123         53         49          4
   185236652032.0000          4          0        123         53         49          4
   185357680640.0000          4          0        123         53         49          4
   185480380416.0000          4          0        123         53         49          4
   185600753664.0000          4          0        123         53         49          4
   185720209408.0000          4          0        123         53         49          4
   185842876416.0000          4          0        123         53         49          4
   185964380160.0000          4          0        123         53         49          4
   186086490112.0000          4          0        123         53         49          4
   186203717632.0000          4          0        123         53         49          4
   186326073344.0000          4          0        123         53         49          4
