                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    16703496192.0000          5          0        119         57         52          5
    16807384064.0000          5          0        119         57         52          5
    16911623168.0000          5          0        119         57         52          5
    17014790144.0000          5          0        119         57         52          5
    17116283904.0000          5          0        119         57         52          5
    17219960832.0000          5          0        119         57         52          5
    17324926976.0000          5          0        119         57         52          5
    17428137984.0000          5          0        119         57         52          5
    17532000256.0000          5          0        119         57         52          5
    17636769792.0000          5          0        119         57         52          5
    17739220992.0000          5          0        119         57         52          5
    17842028544.0000          5          0        119         57         52          5
    17947236352.0000          5          0        119         57         52          5
    18049814528.0000          5          0        119         57         52          5
    18172352512.0000          4          0        119         57         53          4
    18301679616.0000          4          0        119         57         53          4
    18430507008.0000          4          0        119         57         53          4
    18557814784.0000          4          0        119         57         53          4
    18686971904.0000          4          0        119         57         53          4
    18852820992.0000          3          0        119         57         54          3
    19023443968.0000          3          0        119         57         54          3
    19196805120.0000          3          0        119         57         54          3
    19368830976.0000          3          0        119         57         54          3
    19540676608.0000          3          0        119         57         54          3
    19714306048.0000          3          0        119         57         54          3
    19887292416.0000          3          0        119         57         54          3
    20062388224.0000          3          0        119         57         54          3
    20235632640.0000          3          0        119         57         54          3
    20405942272.0000          3          0        119         57         54          3
    20577951744.0000          3          0        119         57         54          3
    20751493120.0000          3          0        119         57         54          3
    20922183680.0000          3          0        119         57         54          3
    21097394176.0000          3          0        119         57         54          3
    21272899584.0000          3          0        119         57         54          3
    21443147776.0000          3          0        119         57         54          3
    21614821376.0000          3          0        119         57         54          3
    21789165568.0000          3          0        119         57         54          3
    21962803200.0000          3          0        119         57         54          3
    22132953088.0000          3          0        119         57         54          3
    22307735552.0000          3          0        119         57         54          3
    22480361472.0000          3          0        119         57         54          3
    22649313280.0000          3          0        119         57         54          3
    22823311360.0000          3          0        119         57         54          3
    22994450432.0000          3          0        119         57         54          3
    23167019008.0000          3          0        119         57         54          3
    23340582912.0000          3          0        119         57         54          3
    23510224896.0000          3          0        119         57         54          3
    23683690496.0000          3          0        119         57         54          3
    23857815552.0000          3          0        119         57         54          3
    24028477440.0000          3          0        119         57         54          3
    24198187008.0000          3          0        119         57         54          3
    24374831104.0000          3          0        119         57         54          3
    24541265920.0000          3          0        119         57         54          3
    24711966720.0000          3          0        119         57         54          3
    24883929088.0000          3          0        119         57         54          3
    25061019648.0000          3          0        119         57         54          3
    25236938752.0000          3          0        119         57         54          3
    25410127872.0000          3          0        119         57         54          3
    25582340096.0000          3          0        119         57         54          3
    25755527168.0000          3          0        119         57         54          3
    25927120896.0000          3          0        119         57         54          3
    26096185344.0000          3          0        119         57         54          3
    26268911616.0000          3          0        119         57         54          3
    26441455616.0000          3          0        119         57         54          3
    26613256192.0000          3          0        119         57         54          3
    26782963712.0000          3          0        119         57         54          3
    26951927808.0000          3          0        119         57         54          3
    27123040256.0000          3          0        119         57         54          3
    27295700992.0000          3          0        119         57         54          3
    27469232128.0000          3          0        119         57         54          3
    27640616960.0000          3          0        119         57         54          3
    27813117952.0000          3          0        119         57         54          3
    27986030592.0000          3          0        119         57         54          3
    28157521920.0000          3          0        119         57         54          3
    28330180608.0000          3          0        119         57         54          3
    28503910400.0000          3          0        119         57         54          3
    28677822464.0000          3          0        119         57         54          3
    28847470592.0000          3          0        119         57         54          3
    29017417728.0000          3          0        119         57         54          3
    29190817792.0000          3          0        119         57         54          3
    29364518912.0000          3          0        119         57         54          3
    29537032192.0000          3          0        119         57         54          3
    29707587584.0000          3          0        119         57         54          3
    29878628352.0000          3          0        119         57         54          3
    30052296704.0000          3          0        119         57         54          3
    30224340992.0000          3          0        119         57         54          3
    30392602624.0000          3          0        119         57         54          3
    30563919872.0000          3          0        119         57         54          3
    30738046976.0000          3          0        119         57         54          3
    30908012544.0000          3          0        119         57         54          3
    31080282112.0000          3          0        119         57         54          3
    31253227520.0000          3          0        119         57         54          3
    31425789952.0000          3          0        119         57         54          3
    31602444288.0000          3          0        119         57         54          3
    31774027776.0000          3          0        119         57         54          3
    31946500096.0000          3          0        119         57         54          3
    32119154688.0000          3          0        119         57         54          3
    32291489792.0000          3          0        119         57         54          3
    32461486080.0000          3          0        119         57         54          3
    32636446720.0000          3          0        119         57         54          3
    32808054784.0000          3          0        119         57         54          3
    32979904512.0000          3          0        119         57         54          3
    33151991808.0000          3          0        119         57         54          3
    33323278336.0000          3          0        119         57         54          3
    33496297472.0000          3          0        119         57         54          3
    33670285312.0000          3          0        119         57         54          3
    33842919424.0000          3          0        119         57         54          3
    34016681984.0000          3          0        119         57         54          3
    34189832192.0000          3          0        119         57         54          3
    34362544128.0000          3          0        119         57         54          3
    34536398848.0000          3          0        119         57         54          3
    34705739776.0000          3          0        119         57         54          3
    34875437056.0000          3          0        119         57         54          3
    35048443904.0000          3          0        119         57         54          3
    35218845696.0000          3          0        119         57         54          3
    35389755392.0000          3          0        119         57         54          3
    35562000384.0000          3          0        119         57         54          3
    35734642688.0000          3          0        119         57         54          3
    35906621440.0000          3          0        119         57         54          3
    36080136192.0000          3          0        119         57         54          3
    36249690112.0000          3          0        119         57         54          3
    36420702208.0000          3          0        119         57         54          3
    36593025024.0000          3          0        119         57         54          3
    36767260672.0000          3          0        119         57         54          3
    36938547200.0000          3          0        119         57         54          3
    37114048512.0000          3          0        119         57         54          3
    37283696640.0000          3          0        119         57         54          3
    37456195584.0000          3          0        119         57         54          3
    37627854848.0000          3          0        119         57         54          3
    37799854080.0000          3          0        119         57         54          3
    37973610496.0000          3          0        119         57         54          3
    38146633728.0000          3          0        119         57         54          3
    38321516544.0000          3          0        119         57         54          3
    38493954048.0000          3          0        119         57         54          3
    38665519104.0000          3          0        119         57         54          3
    38840074240.0000          3          0        119         57         54          3
    39012429824.0000          3          0        119         57         54          3
    39187406848.0000          3          0        119         57         54          3
    39360421888.0000          3          0        119         57         54          3
    39532990464.0000          3          0        119         57         54          3
    39705096192.0000          3          0        119         57         54          3
    39873597440.0000          3          0        119         57         54          3
    40046936064.0000          3          0        119         57         54          3
    40219799552.0000          3          0        119         57         54          3
    40393486336.0000          3          0        119         57         54          3
    40566620160.0000          3          0        119         57         54          3
    40739319808.0000          3          0        119         57         54          3
    40910643200.0000          3          0        119         57         54          3
    41081683968.0000          3          0        119         57         54          3
    41253068800.0000          3          0        119         57         54          3
    41426571264.0000          3          0        119         57         54          3
    41595150336.0000          3          0        119         57         54          3
    41769664512.0000          3          0        119         57         54          3
    41941090304.0000          3          0        119         57         54          3
    42117210112.0000          3          0        119         57         54          3
    42289635328.0000          3          0        119         57         54          3
    42462474240.0000          3          0        119         57         54          3
    42634776576.0000          3          0        119         57         54          3
    42804654080.0000          3          0        119         57         54          3
    42977386496.0000          3          0        119         57         54          3
    43149291520.0000          3          0        119         57         54          3
    43322675200.0000          3          0        119         57         54          3
    43497963520.0000          3          0        119         57         54          3
    43671736320.0000          3          0        119         57         54          3
    43843588096.0000          3          0        119         57         54          3
    44014411776.0000          3          0        119         57         54          3
    44187422720.0000          3          0        119         57         54          3
    44361408512.0000          3          0        119         57         54          3
    44536000512.0000          3          0        119         57         54          3
    44710952960.0000          3          0        119         57         54          3
    44881649664.0000          3          0        119         57         54          3
    45054652416.0000          3          0        119         57         54          3
    45226696704.0000          3          0        119         57         54          3
    45398134784.0000          3          0        119         57         54          3
    45574795264.0000          3          0        119         57         54          3
    45747982336.0000          3          0        119         57         54          3
    45919035392.0000          3          0        119         57         54          3
    46091419648.0000          3          0        119         57         54          3
    46262116352.0000          3          0        119         57         54          3
    46434758656.0000          3          0        119         57         54          3
    46607101952.0000          3          0        119         57         54          3
    46776696832.0000          3          0        119         57         54          3
    46948294656.0000          3          0        119         57         54          3
    47120601088.0000          3          0        119         57         54          3
    47294390272.0000          3          0        119         57         54          3
    47464923136.0000          3          0        119         57         54          3
    47635283968.0000          3          0        119         57         54          3
    47808823296.0000          3          0        119         57         54          3
    47982231552.0000          3          0        119         57         54          3
    48154824704.0000          3          0        119         57         54          3
    48325738496.0000          3          0        119         57         54          3
    48498294784.0000          3          0        119         57         54          3
    48667119616.0000          3          0        119         57         54          3
    48840777728.0000          3          0        119         57         54          3
    49009704960.0000          3          0        119         57         54          3
    49182363648.0000          3          0        119         57         54          3
    49357283328.0000          3          0        119         57         54          3
    49531809792.0000          3          0        119         57         54          3
    49704263680.0000          3          0        119         57         54          3
    49876275200.0000          3          0        119         57         54          3
    50049921024.0000          3          0        119         57         54          3
    50220118016.0000          3          0        119         57         54          3
    50391166976.0000          3          0        119         57         54          3
    50564648960.0000          3          0        119         57         54          3
    50736332800.0000          3          0        119         57         54          3
    50909315072.0000          3          0        119         57         54          3
    51082887168.0000          3          0        119         57         54          3
    51254194176.0000          3          0        119         57         54          3
    51426951168.0000          3          0        119         57         54          3
    51600285696.0000          3          0        119         57         54          3
    51771916288.0000          3          0        119         57         54          3
    51945566208.0000          3          0        119         57         54          3
    52119846912.0000          3          0        119         57         54          3
    52295012352.0000          3          0        119         57         54          3
    52470468608.0000          3          0        119         57         54          3
    52645191680.0000          3          0        119         57         54          3
    52816728064.0000          3          0        119         57         54          3
    52986748928.0000          3          0        119         57         54          3
    53157965824.0000          3          0        119         57         54          3
    53331943424.0000          3          0        119         57         54          3
    53506191360.0000          3          0        119         57         54          3
    53677617152.0000          3          0        119         57         54          3
    53851930624.0000          3          0        119         57         54          3
    54025773056.0000          3          0        119         57         54          3
    54197870592.0000          3          0        119         57         54          3
    54374375424.0000          3          0        119         57         54          3
    54548066304.0000          3          0        119         57         54          3
    54719803392.0000          3          0        119         57         54          3
    54892863488.0000          3          0        119         57         54          3
    55062401024.0000          3          0        119         57         54          3
    55236882432.0000          3          0        119         57         54          3
    55407689728.0000          3          0        119         57         54          3
    55578087424.0000          3          0        119         57         54          3
    55749582848.0000          3          0        119         57         54          3
    55921586176.0000          3          0        119         57         54          3
    56094261248.0000          3          0        119         57         54          3
    56264036352.0000          3          0        119         57         54          3
    56434958336.0000          3          0        119         57         54          3
    56604532736.0000          3          0        119         57         54          3
    56774328320.0000          3          0        119         57         54          3
    56948748288.0000          3          0        119         57         54          3
    57122889728.0000          3          0        119         57         54          3
    57294843904.0000          3          0        119         57         54          3
    57467527168.0000          3          0        119         57         54          3
    57641705472.0000          3          0        119         57         54          3
    57813921792.0000          3          0        119         57         54          3
    57983574016.0000          3          0        119         57         54          3
    58153422848.0000          3          0        119         57         54          3
    58324566016.0000          3          0        119         57         54          3
    58498109440.0000          3          0        119         57         54          3
    58674581504.0000          3          0        119         57         54          3
    58847059968.0000          3          0        119         57         54          3
    59017433088.0000          3          0        119         57         54          3
    59189420032.0000          3          0        119         57         54          3
    59362140160.0000          3          0        119         57         54          3
    59532324864.0000          3          0        119         57         54          3
    59703586816.0000          3          0        119         57         54          3
    59875799040.0000          3          0        119         57         54          3
    60047941632.0000          3          0        119         57         54          3
    60220628992.0000          3          0        119         57         54          3
    60391284736.0000          3          0        119         57         54          3
    60560359424.0000          3          0        119         57         54          3
    60731420672.0000          3          0        119         57         54          3
    60905713664.0000          3          0        119         57         54          3
    61078937600.0000          3          0        119         57         54          3
    61253709824.0000          3          0        119         57         54          3
    61428232192.0000          3          0        119         57         54          3
    61597204480.0000          3          0        119         57         54          3
    61766606848.0000          3          0        119         57         54          3
    61939703808.0000          3          0        119         57         54          3
    62176903168.0000          2          0        119         57         55          2
    62436483072.0000          2          0        119         57         55          2
    62697050112.0000          2          0        119         57         55          2
    62957207552.0000          2          0        119         57         55          2
    63218020352.0000          2          0        119         57         55          2
    63474495488.0000          2          0        119         57         55          2
    63728451584.0000          2          0        119         57         55          2
    63988277248.0000          2          0        119         57         55          2
    64247910400.0000          2          0        119         57         55          2
    64510189568.0000          2          0        119         57         55          2
    64765476864.0000          2          0        119         57         55          2
    65023660032.0000          2          0        119         57         55          2
    65281097728.0000          2          0        119         57         55          2
    65538314240.0000          2          0        119         57         55          2
    65793122304.0000          2          0        119         57         55          2
    66051485696.0000          2          0        119         57         55          2
    66308878336.0000          2          0        119         57         55          2
    66569306112.0000          2          0        119         57         55          2
    66825060352.0000          2          0        119         57         55          2
    67089510400.0000          2          0        119         57         55          2
    67352182784.0000          2          0        119         57         55          2
    67609993216.0000          2          0        119         57         55          2
    67871952896.0000          2          0        119         57         55          2
    68128694272.0000          2          0        119         57         55          2
    68390072320.0000          2          0        119         57         55          2
    68646326272.0000          2          0        119         57         55          2
    68905222144.0000          2          0        119         57         55          2
    69166841856.0000          2          0        119         57         55          2
    69422481408.0000          2          0        119         57         55          2
    69683470336.0000          2          0        119         57         55          2
    69939986432.0000          2          0        119         57         55          2
    70202277888.0000          2          0        119         57         55          2
    70457942016.0000          2          0        119         57         55          2
    70711730176.0000          2          0        119         57         55          2
    70972973056.0000          2          0        119         57         55          2
    71235149824.0000          2          0        119         57         55          2
    71490191360.0000          2          0        119         57         55          2
    71746961408.0000          2          0        119         57         55          2
    72003764224.0000          2          0        119         57         55          2
    72262246400.0000          2          0        119         57         55          2
    72517689344.0000          2          0        119         57         55          2
    72772599808.0000          2          0        119         57         55          2
    73033711616.0000          2          0        119         57         55          2
    73290866688.0000          2          0        119         57         55          2
    73544753152.0000          2          0        119         57         55          2
    73802514432.0000          2          0        119         57         55          2
    74064887808.0000          2          0        119         57         55          2
    74319708160.0000          2          0        119         57         55          2
    74578321408.0000          2          0        119         57         55          2
    74834993152.0000          2          0        119         57         55          2
    75091910656.0000          2          0        119         57         55          2
    75353890816.0000          2          0        119         57         55          2
    75615600640.0000          2          0        119         57         55          2
    75875155968.0000          2          0        119         57         55          2
    76132868096.0000          2          0        119         57         55          2
    76389187584.0000          2          0        119         57         55          2
    76642664448.0000          2          0        119         57         55          2
    76901654528.0000          2          0        119         57         55          2
    77160407040.0000          2          0        119         57         55          2
    77420494848.0000          2          0        119         57         55          2
    77680123904.0000          2          0        119         57         55          2
    77937115136.0000          2          0        119         57         55          2
    78197760000.0000          2          0        119         57         55          2
    78455783424.0000          2          0        119         57         55          2
    78714388480.0000          2          0        119         57         55          2
    78975049728.0000          2          0        119         57         55          2
    79236079616.0000          2          0        119         57         55          2
    79494127616.0000          2          0        119         57         55          2
    79752568832.0000          2          0        119         57         55          2
    80010665984.0000          2          0        119         57         55          2
    80269819904.0000          2          0        119         57         55          2
    80529924096.0000          2          0        119         57         55          2
    80791617536.0000          2          0        119         57         55          2
    81047871488.0000          2          0        119         57         55          2
    81305911296.0000          2          0        119         57         55          2
    81561501696.0000          2          0        119         57         55          2
    81819279360.0000          2          0        119         57         55          2
    82079866880.0000          2          0        119         57         55          2
    82338717696.0000          2          0        119         57         55          2
    82595201024.0000          2          0        119         57         55          2
    82850488320.0000          2          0        119         57         55          2
    83105464320.0000          2          0        119         57         55          2
    83369508864.0000          2          0        119         57         55          2
    83628572672.0000          2          0        119         57         55          2
    83886891008.0000          2          0        119         57         55          2
    84144193536.0000          2          0        119         57         55          2
    84401217536.0000          2          0        119         57         55          2
    84660740096.0000          2          0        119         57         55          2
    84919451648.0000          2          0        119         57         55          2
    85177892864.0000          2          0        119         57         55          2
    85435547648.0000          2          0        119         57         55          2
    85695569920.0000          2          0        119         57         55          2
    85949251584.0000          2          0        119         57         55          2
    86213033984.0000          2          0        119         57         55          2
    86472163328.0000          2          0        119         57         55          2
    86732341248.0000          2          0        119         57         55          2
    86989635584.0000          2          0        119         57         55          2
    87251107840.0000          2          0        119         57         55          2
    87507574784.0000          2          0        119         57         55          2
    87768358912.0000          2          0        119         57         55          2
    88022532096.0000          2          0        119         57         55          2
    88284626944.0000          2          0        119         57         55          2
    88544862208.0000          2          0        119         57         55          2
    88802107392.0000          2          0        119         57         55          2
    89060646912.0000          2          0        119         57         55          2
    89318383616.0000          2          0        119         57         55          2
    89571885056.0000          2          0        119         57         55          2
    89824296960.0000          2          0        119         57         55          2
    90083352576.0000          2          0        119         57         55          2
    90342801408.0000          2          0        119         57         55          2
    90605903872.0000          2          0        119         57         55          2
    90862903296.0000          2          0        119         57         55          2
    91121106944.0000          2          0        119         57         55          2
    91373912064.0000          2          0        119         57         55          2
    91630329856.0000          2          0        119         57         55          2
    91882946560.0000          2          0        119         57         55          2
    92146253824.0000          2          0        119         57         55          2
    92402524160.0000          2          0        119         57         55          2
    92659990528.0000          2          0        119         57         55          2
    92917727232.0000          2          0        119         57         55          2
    93175316480.0000          2          0        119         57         55          2
    93434658816.0000          2          0        119         57         55          2
    93688315904.0000          2          0        119         57         55          2
    93943644160.0000          2          0        119         57         55          2
    94202880000.0000          2          0        119         57         55          2
    94460067840.0000          2          0        119         57         55          2
    94715256832.0000          2          0        119         57         55          2
    94972968960.0000          2          0        119         57         55          2
    95229075456.0000          2          0        119         57         55          2
    95479005184.0000          2          0        119         57         55          2
    95737847808.0000          2          0        119         57         55          2
    95997501440.0000          2          0        119         57         55          2
    96258228224.0000          2          0        119         57         55          2
    96517324800.0000          2          0        119         57         55          2
    96772382720.0000          2          0        119         57         55          2
    97030144000.0000          2          0        119         57         55          2
    97289904128.0000          2          0        119         57         55          2
    97552728064.0000          2          0        119         57         55          2
    97809817600.0000          2          0        119         57         55          2
    98068152320.0000          2          0        119         57         55          2
    98326364160.0000          2          0        119         57         55          2
    98583420928.0000          2          0        119         57         55          2
    98841436160.0000          2          0        119         57         55          2
    99096543232.0000          2          0        119         57         55          2
    99354869760.0000          2          0        119         57         55          2
    99617382400.0000          2          0        119         57         55          2
    99873693696.0000          2          0        119         57         55          2
   100135485440.0000          2          0        119         57         55          2
   100391837696.0000          2          0        119         57         55          2
   100654358528.0000          2          0        119         57         55          2
   100913094656.0000          2          0        119         57         55          2
   101171339264.0000          2          0        119         57         55          2
   101431328768.0000          2          0        119         57         55          2
   101688999936.0000          2          0        119         57         55          2
   101943001088.0000          2          0        119         57         55          2
   102200279040.0000          2          0        119         57         55          2
   102455730176.0000          2          0        119         57         55          2
   102711992320.0000          2          0        119         57         55          2
   102971285504.0000          2          0        119         57         55          2
   103232659456.0000          2          0        119         57         55          2
   103489683456.0000          2          0        119         57         55          2
   103746994176.0000          2          0        119         57         55          2
   104001372160.0000          2          0        119         57         55          2
   104256364544.0000          2          0        119         57         55          2
   104517550080.0000          2          0        119         57         55          2
   104773369856.0000          2          0        119         57         55          2
   105027469312.0000          2          0        119         57         55          2
   105286098944.0000          2          0        119         57         55          2
   105544048640.0000          2          0        119         57         55          2
   105807667200.0000          2          0        119         57         55          2
   106068926464.0000          2          0        119         57         55          2
   106327105536.0000          2          0        119         57         55          2
   106583162880.0000          2          0        119         57         55          2
   106834878464.0000          2          0        119         57         55          2
   107092312064.0000          2          0        119         57         55          2
   107350228992.0000          2          0        119         57         55          2
   107605843968.0000          2          0        119         57         55          2
   107863195648.0000          2          0        119         57         55          2
   108118171648.0000          2          0        119         57         55          2
   108370149376.0000          2          0        119         57         55          2
   108632670208.0000          2          0        119         57         55          2
   108889333760.0000          2          0        119         57         55          2
   109143638016.0000          2          0        119         57         55          2
   109400440832.0000          2          0        119         57         55          2
   109660962816.0000          2          0        119         57         55          2
   109918191616.0000          2          0        119         57         55          2
   110174715904.0000          2          0        119         57         55          2
   110427537408.0000          2          0        119         57         55          2
   110686101504.0000          2          0        119         57         55          2
   110939938816.0000          2          0        119         57         55          2
   111197208576.0000          2          0        119         57         55          2
   111454732288.0000          2          0        119         57         55          2
   111714631680.0000          2          0        119         57         55          2
   111971385344.0000          2          0        119         57         55          2
   112232316928.0000          2          0        119         57         55          2
   112489914368.0000          2          0        119         57         55          2
   112745373696.0000          2          0        119         57         55          2
   113002553344.0000          2          0        119         57         55          2
   113253859328.0000          2          0        119         57         55          2
   113508442112.0000          2          0        119         57         55          2
   113764646912.0000          2          0        119         57         55          2
   114021777408.0000          2          0        119         57         55          2
   114276229120.0000          2          0        119         57         55          2
   114535858176.0000          2          0        119         57         55          2
   114790850560.0000          2          0        119         57         55          2
   115049693184.0000          2          0        119         57         55          2
   115312877568.0000          2          0        119         57         55          2
   115570294784.0000          2          0        119         57         55          2
   115823132672.0000          2          0        119         57         55          2
   116077019136.0000          2          0        119         57         55          2
   116335198208.0000          2          0        119         57         55          2
   116593049600.0000          2          0        119         57         55          2
   116850302976.0000          2          0        119         57         55          2
   117112774656.0000          2          0        119         57         55          2
   117370863616.0000          2          0        119         57         55          2
   117631500288.0000          2          0        119         57         55          2
   117889196032.0000          2          0        119         57         55          2
   118143066112.0000          2          0        119         57         55          2
   118398582784.0000          2          0        119         57         55          2
   118653960192.0000          2          0        119         57         55          2
   118912147456.0000          2          0        119         57         55          2
   119172513792.0000          2          0        119         57         55          2
   119432511488.0000          2          0        119         57         55          2
   119693795328.0000          2          0        119         57         55          2
   119953154048.0000          2          0        119         57         55          2
   120207466496.0000          2          0        119         57         55          2
   120459976704.0000          2          0        119         57         55          2
   120716705792.0000          2          0        119         57         55          2
   120970690560.0000          2          0        119         57         55          2
   121226543104.0000          2          0        119         57         55          2
   121483673600.0000          2          0        119         57         55          2
   121741869056.0000          2          0        119         57         55          2
   122003693568.0000          2          0        119         57         55          2
   122264264704.0000          2          0        119         57         55          2
   122526343168.0000          2          0        119         57         55          2
   122783670272.0000          2          0        119         57         55          2
   123038310400.0000          2          0        119         57         55          2
   123293442048.0000          2          0        119         57         55          2
   123553292288.0000          2          0        119         57         55          2
   123808342016.0000          2          0        119         57         55          2
   124073189376.0000          2          0        119         57         55          2
   124331843584.0000          2          0        119         57         55          2
