                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    80252116992.0000          2          0        116         60         58          2
    80510582784.0000          2          0        116         60         58          2
    80771702784.0000          2          0        116         60         58          2
    81032495104.0000          2          0        116         60         58          2
    81289265152.0000          2          0        116         60         58          2
    81549672448.0000          2          0        116         60         58          2
    81806909440.0000          2          0        116         60         58          2
    82064629760.0000          2          0        116         60         58          2
    82321211392.0000          2          0        116         60         58          2
    82576105472.0000          2          0        116         60         58          2
    82836717568.0000          2          0        116         60         58          2
    83093643264.0000          2          0        116         60         58          2
    83351027712.0000          2          0        116         60         58          2
    83608723456.0000          2          0        116         60         58          2
    83865870336.0000          2          0        116         60         58          2
    84120109056.0000          2          0        116         60         58          2
    84375977984.0000          2          0        116         60         58          2
    84633993216.0000          2          0        116         60         58          2
    84892147712.0000          2          0        116         60         58          2
    85149138944.0000          2          0        116         60         58          2
    85405245440.0000          2          0        116         60         58          2
    85665456128.0000          2          0        116         60         58          2
    85923643392.0000          2          0        116         60         58          2
    86178914304.0000          2          0        116         60         58          2
    86433284096.0000          2          0        116         60         58          2
    86692347904.0000          2          0        116         60         58          2
    86954164224.0000          2          0        116         60         58          2
    87209984000.0000          2          0        116         60         58          2
    87465246720.0000          2          0        116         60         58          2
    87721689088.0000          2          0        116         60         58          2
    87974789120.0000          2          0        116         60         58          2
    88233549824.0000          2          0        116         60         58          2
    88493506560.0000          2          0        116         60         58          2
    88749260800.0000          2          0        116         60         58          2
    89009545216.0000          2          0        116         60         58          2
    89267240960.0000          2          0        116         60         58          2
    89523773440.0000          2          0        116         60         58          2
    89780822016.0000          2          0        116         60         58          2
    90038034432.0000          2          0        116         60         58          2
    90293542912.0000          2          0        116         60         58          2
    90549927936.0000          2          0        116         60         58          2
    90807820288.0000          2          0        116         60         58          2
    91062026240.0000          2          0        116         60         58          2
    91319336960.0000          2          0        116         60         58          2
    91574026240.0000          2          0        116         60         58          2
    91834720256.0000          2          0        116         60         58          2
    92091826176.0000          2          0        116         60         58          2
    92345352192.0000          2          0        116         60         58          2
    92602236928.0000          2          0        116         60         58          2
    92861210624.0000          2          0        116         60         58          2
    93119135744.0000          2          0        116         60         58          2
    93379207168.0000          2          0        116         60         58          2
    93632782336.0000          2          0        116         60         58          2
    93893787648.0000          2          0        116         60         58          2
    94149140480.0000          2          0        116         60         58          2
    94409670656.0000          2          0        116         60         58          2
    94669185024.0000          2          0        116         60         58          2
    94930747392.0000          2          0        116         60         58          2
    95191474176.0000          2          0        116         60         58          2
    95449309184.0000          2          0        116         60         58          2
    95708053504.0000          2          0        116         60         58          2
    95967756288.0000          2          0        116         60         58          2
    96222068736.0000          2          0        116         60         58          2
    96479330304.0000          2          0        116         60         58          2
    96732160000.0000          2          0        116         60         58          2
    96993665024.0000          2          0        116         60         58          2
    97249763328.0000          2          0        116         60         58          2
    97509728256.0000          2          0        116         60         58          2
    97771208704.0000          2          0        116         60         58          2
    98033025024.0000          2          0        116         60         58          2
    98291671040.0000          2          0        116         60         58          2
    98548834304.0000          2          0        116         60         58          2
    98805506048.0000          2          0        116         60         58          2
    99063013376.0000          2          0        116         60         58          2
    99317170176.0000          2          0        116         60         58          2
    99574292480.0000          2          0        116         60         58          2
    99829989376.0000          2          0        116         60         58          2
   100089667584.0000          2          0        116         60         58          2
   100344184832.0000          2          0        116         60         58          2
   100602789888.0000          2          0        116         60         58          2
   100862689280.0000          2          0        116         60         58          2
   101116010496.0000          2          0        116         60         58          2
   101374377984.0000          2          0        116         60         58          2
   101634179072.0000          2          0        116         60         58          2
   101890990080.0000          2          0        116         60         58          2
   102150496256.0000          2          0        116         60         58          2
   102410747904.0000          2          0        116         60         58          2
   102669189120.0000          2          0        116         60         58          2
   102925926400.0000          2          0        116         60         58          2
   103186415616.0000          2          0        116         60         58          2
   103447191552.0000          2          0        116         60         58          2
   103710908416.0000          2          0        116         60         58          2
   103970873344.0000          2          0        116         60         58          2
   104226816000.0000          2          0        116         60         58          2
   104485519360.0000          2          0        116         60         58          2
   104742961152.0000          2          0        116         60         58          2
   104998141952.0000          2          0        116         60         58          2
   105253003264.0000          2          0        116         60         58          2
   105511591936.0000          2          0        116         60         58          2
   105767657472.0000          2          0        116         60         58          2
   106024968192.0000          2          0        116         60         58          2
   106281312256.0000          2          0        116         60         58          2
   106543456256.0000          2          0        116         60         58          2
   106801889280.0000          2          0        116         60         58          2
   107061731328.0000          2          0        116         60         58          2
   107319918592.0000          2          0        116         60         58          2
   107575869440.0000          2          0        116         60         58          2
   107834015744.0000          2          0        116         60         58          2
   108089040896.0000          2          0        116         60         58          2
   108344426496.0000          2          0        116         60         58          2
   108601180160.0000          2          0        116         60         58          2
   108859195392.0000          2          0        116         60         58          2
   109115875328.0000          2          0        116         60         58          2
   109372096512.0000          2          0        116         60         58          2
   109632454656.0000          2          0        116         60         58          2
   109890125824.0000          2          0        116         60         58          2
   110150082560.0000          2          0        116         60         58          2
   110409990144.0000          2          0        116         60         58          2
   110671323136.0000          2          0        116         60         58          2
   110932541440.0000          2          0        116         60         58          2
   111189213184.0000          2          0        116         60         58          2
   111447826432.0000          2          0        116         60         58          2
   111708798976.0000          2          0        116         60         58          2
   111968272384.0000          2          0        116         60         58          2
   112233586688.0000          2          0        116         60         58          2
   112492003328.0000          2          0        116         60         58          2
   112750477312.0000          2          0        116         60         58          2
   113009303552.0000          2          0        116         60         58          2
   113267105792.0000          2          0        116         60         58          2
   113531977728.0000          2          0        116         60         58          2
   113788141568.0000          2          0        116         60         58          2
   114049204224.0000          2          0        116         60         58          2
   114304729088.0000          2          0        116         60         58          2
   114560229376.0000          2          0        116         60         58          2
   114820481024.0000          2          0        116         60         58          2
   115079544832.0000          2          0        116         60         58          2
   115335274496.0000          2          0        116         60         58          2
   115591069696.0000          2          0        116         60         58          2
   115850248192.0000          2          0        116         60         58          2
   116104560640.0000          2          0        116         60         58          2
   116361666560.0000          2          0        116         60         58          2
   116620566528.0000          2          0        116         60         58          2
   116882235392.0000          2          0        116         60         58          2
   117139775488.0000          2          0        116         60         58          2
   117394636800.0000          2          0        116         60         58          2
   117653577728.0000          2          0        116         60         58          2
   117911470080.0000          2          0        116         60         58          2
   118168936448.0000          2          0        116         60         58          2
   118428090368.0000          2          0        116         60         58          2
   118686064640.0000          2          0        116         60         58          2
   118949036032.0000          2          0        116         60         58          2
   119211032576.0000          2          0        116         60         58          2
   119469260800.0000          2          0        116         60         58          2
   119730094080.0000          2          0        116         60         58          2
   119991533568.0000          2          0        116         60         58          2
   120254283776.0000          2          0        116         60         58          2
   120510332928.0000          2          0        116         60         58          2
   120771796992.0000          2          0        116         60         58          2
   121028632576.0000          2          0        116         60         58          2
   121282551808.0000          2          0        116         60         58          2
   121543131136.0000          2          0        116         60         58          2
   121801195520.0000          2          0        116         60         58          2
   122056499200.0000          2          0        116         60         58          2
   122319060992.0000          2          0        116         60         58          2
   122577805312.0000          2          0        116         60         58          2
   122832060416.0000          2          0        116         60         58          2
   123096170496.0000          2          0        116         60         58          2
   123353530368.0000          2          0        116         60         58          2
   123614674944.0000          2          0        116         60         58          2
   123871625216.0000          2          0        116         60         58          2
   124131590144.0000          2          0        116         60         58          2
   124392865792.0000          2          0        116         60         58          2
   124649857024.0000          2          0        116         60         58          2
   124909748224.0000          2          0        116         60         58          2
   125169410048.0000          2          0        116         60         58          2
   125427179520.0000          2          0        116         60         58          2
   125691371520.0000          2          0        116         60         58          2
   125947510784.0000          2          0        116         60         58          2
   126203887616.0000          2          0        116         60         58          2
   126459330560.0000          2          0        116         60         58          2
   126716559360.0000          2          0        116         60         58          2
   126972641280.0000          2          0        116         60         58          2
   127231582208.0000          2          0        116         60         58          2
   127490080768.0000          2          0        116         60         58          2
   127749234688.0000          2          0        116         60         58          2
   128005128192.0000          2          0        116         60         58          2
   128266280960.0000          2          0        116         60         58          2
   128524386304.0000          2          0        116         60         58          2
   128783204352.0000          2          0        116         60         58          2
   129042898944.0000          2          0        116         60         58          2
   129303068672.0000          2          0        116         60         58          2
   129559740416.0000          2          0        116         60         58          2
   129818263552.0000          2          0        116         60         58          2
   130079449088.0000          2          0        116         60         58          2
   130336604160.0000          2          0        116         60         58          2
   130595913728.0000          2          0        116         60         58          2
   130854240256.0000          2          0        116         60         58          2
   131112124416.0000          2          0        116         60         58          2
   131370696704.0000          2          0        116         60         58          2
   131629694976.0000          2          0        116         60         58          2
   131888881664.0000          2          0        116         60         58          2
   132141301760.0000          2          0        116         60         58          2
   132396818432.0000          2          0        116         60         58          2
   132656488448.0000          2          0        116         60         58          2
   132918960128.0000          2          0        116         60         58          2
   133173510144.0000          2          0        116         60         58          2
   133432705024.0000          2          0        116         60         58          2
   133686878208.0000          2          0        116         60         58          2
   133945335808.0000          2          0        116         60         58          2
   134205743104.0000          2          0        116         60         58          2
   134462431232.0000          2          0        116         60         58          2
   134715482112.0000          2          0        116         60         58          2
   134975717376.0000          2          0        116         60         58          2
   135234732032.0000          2          0        116         60         58          2
   135495426048.0000          2          0        116         60         58          2
   135749861376.0000          2          0        116         60         58          2
   136009793536.0000          2          0        116         60         58          2
   136261787648.0000          2          0        116         60         58          2
   136516493312.0000          2          0        116         60         58          2
   136773451776.0000          2          0        116         60         58          2
   137030033408.0000          2          0        116         60         58          2
   137287221248.0000          2          0        116         60         58          2
   137545023488.0000          2          0        116         60         58          2
   137799073792.0000          2          0        116         60         58          2
   138057449472.0000          2          0        116         60         58          2
   138313400320.0000          2          0        116         60         58          2
   138564698112.0000          2          0        116         60         58          2
   138824269824.0000          2          0        116         60         58          2
   139077025792.0000          2          0        116         60         58          2
   139335942144.0000          2          0        116         60         58          2
   139582799872.0000          2          0        116         60         58          2
   139832229888.0000          2          0        116         60         58          2
   140081954816.0000          2          0        116         60         58          2
   140332908544.0000          2          0        116         60         58          2
   140587450368.0000          2          0        116         60         58          2
   140846071808.0000          2          0        116         60         58          2
   141101285376.0000          2          0        116         60         58          2
   141360283648.0000          2          0        116         60         58          2
   141614628864.0000          2          0        116         60         58          2
   141869727744.0000          2          0        116         60         58          2
   142124974080.0000          2          0        116         60         58          2
   142385283072.0000          2          0        116         60         58          2
   142640807936.0000          2          0        116         60         58          2
   142891827200.0000          2          0        116         60         58          2
   143146745856.0000          2          0        116         60         58          2
   143401041920.0000          2          0        116         60         58          2
   143656632320.0000          2          0        116         60         58          2
   143907651584.0000          2          0        116         60         58          2
   144160260096.0000          2          0        116         60         58          2
   144415571968.0000          2          0        116         60         58          2
   144664215552.0000          2          0        116         60         58          2
   144917725184.0000          2          0        116         60         58          2
   145173184512.0000          2          0        116         60         58          2
   145432707072.0000          2          0        116         60         58          2
   145686069248.0000          2          0        116         60         58          2
   145940660224.0000          2          0        116         60         58          2
   146203459584.0000          2          0        116         60         58          2
   146464489472.0000          2          0        116         60         58          2
   146724208640.0000          2          0        116         60         58          2
   146979651584.0000          2          0        116         60         58          2
   147236601856.0000          2          0        116         60         58          2
   147492765696.0000          2          0        116         60         58          2
   147750322176.0000          2          0        116         60         58          2
   148001538048.0000          2          0        116         60         58          2
   148254982144.0000          2          0        116         60         58          2
   148510851072.0000          2          0        116         60         58          2
   148764884992.0000          2          0        116         60         58          2
   149022720000.0000          2          0        116         60         58          2
   149279997952.0000          2          0        116         60         58          2
   149533147136.0000          2          0        116         60         58          2
   149789605888.0000          2          0        116         60         58          2
   150042165248.0000          2          0        116         60         58          2
   150299885568.0000          2          0        116         60         58          2
   150556819456.0000          2          0        116         60         58          2
   150809083904.0000          2          0        116         60         58          2
   151062151168.0000          2          0        116         60         58          2
   151321231360.0000          2          0        116         60         58          2
   151578329088.0000          2          0        116         60         58          2
   151831314432.0000          2          0        116         60         58          2
   152087986176.0000          2          0        116         60         58          2
   152345116672.0000          2          0        116         60         58          2
   152599330816.0000          2          0        116         60         58          2
   152851038208.0000          2          0        116         60         58          2
   153102565376.0000          2          0        116         60         58          2
   153357631488.0000          2          0        116         60         58          2
   153613778944.0000          2          0        116         60         58          2
   153871826944.0000          2          0        116         60         58          2
   154130644992.0000          2          0        116         60         58          2
   154383024128.0000          2          0        116         60         58          2
   154636992512.0000          2          0        116         60         58          2
   154893189120.0000          2          0        116         60         58          2
   155147026432.0000          2          0        116         60         58          2
   155401125888.0000          2          0        116         60         58          2
   155649015808.0000          2          0        116         60         58          2
   155905441792.0000          2          0        116         60         58          2
   156159852544.0000          2          0        116         60         58          2
   156414296064.0000          2          0        116         60         58          2
   156667084800.0000          2          0        116         60         58          2
   156921561088.0000          2          0        116         60         58          2
   157173727232.0000          2          0        116         60         58          2
   157426270208.0000          2          0        116         60         58          2
   157678223360.0000          2          0        116         60         58          2
   157928980480.0000          2          0        116         60         58          2
   158187831296.0000          2          0        116         60         58          2
   158442340352.0000          2          0        116         60         58          2
   158698078208.0000          2          0        116         60         58          2
   158955585536.0000          2          0        116         60         58          2
   159209635840.0000          2          0        116         60         58          2
   159463555072.0000          2          0        116         60         58          2
   159715065856.0000          2          0        116         60         58          2
   159968477184.0000          2          0        116         60         58          2
   160222691328.0000          2          0        116         60         58          2
   160475168768.0000          2          0        116         60         58          2
   160727629824.0000          2          0        116         60         58          2
   160978632704.0000          2          0        116         60         58          2
   161227390976.0000          2          0        116         60         58          2
   161483325440.0000          2          0        116         60         58          2
   161741144064.0000          2          0        116         60         58          2
   162000109568.0000          2          0        116         60         58          2
   162252193792.0000          2          0        116         60         58          2
   162506342400.0000          2          0        116         60         58          2
   162766225408.0000          2          0        116         60         58          2
   163019309056.0000          2          0        116         60         58          2
   163274358784.0000          2          0        116         60         58          2
   163529768960.0000          2          0        116         60         58          2
   163783278592.0000          2          0        116         60         58          2
   164040720384.0000          2          0        116         60         58          2
   164295573504.0000          2          0        116         60         58          2
   164550017024.0000          2          0        116         60         58          2
   164810948608.0000          2          0        116         60         58          2
   165065703424.0000          2          0        116         60         58          2
   165320736768.0000          2          0        116         60         58          2
   165575983104.0000          2          0        116         60         58          2
   165828657152.0000          2          0        116         60         58          2
   166083837952.0000          2          0        116         60         58          2
   166339280896.0000          2          0        116         60         58          2
   166594330624.0000          2          0        116         60         58          2
   166852329472.0000          2          0        116         60         58          2
   167105691648.0000          2          0        116         60         58          2
   167355908096.0000          2          0        116         60         58          2
   167610548224.0000          2          0        116         60         58          2
   167863353344.0000          2          0        116         60         58          2
   168117305344.0000          2          0        116         60         58          2
   168367652864.0000          2          0        116         60         58          2
   168625291264.0000          2          0        116         60         58          2
   168877309952.0000          2          0        116         60         58          2
   169136308224.0000          2          0        116         60         58          2
   169383985152.0000          2          0        116         60         58          2
   169637298176.0000          2          0        116         60         58          2
   169885089792.0000          2          0        116         60         58          2
   170137649152.0000          2          0        116         60         58          2
   170390781952.0000          2          0        116         60         58          2
   170648535040.0000          2          0        116         60         58          2
   170907975680.0000          2          0        116         60         58          2
   171164958720.0000          2          0        116         60         58          2
   171421564928.0000          2          0        116         60         58          2
   171671715840.0000          2          0        116         60         58          2
   171927339008.0000          2          0        116         60         58          2
   172183126016.0000          2          0        116         60         58          2
   172436488192.0000          2          0        116         60         58          2
   172687032320.0000          2          0        116         60         58          2
   172941099008.0000          2          0        116         60         58          2
   173200048128.0000          2          0        116         60         58          2
   173448118272.0000          2          0        116         60         58          2
   173699481600.0000          2          0        116         60         58          2
   173955022848.0000          2          0        116         60         58          2
   174209859584.0000          2          0        116         60         58          2
   174462681088.0000          2          0        116         60         58          2
   174718877696.0000          2          0        116         60         58          2
   174975811584.0000          2          0        116         60         58          2
   175227256832.0000          2          0        116         60         58          2
   175479619584.0000          2          0        116         60         58          2
   175731654656.0000          2          0        116         60         58          2
   175987376128.0000          2          0        116         60         58          2
   176241901568.0000          2          0        116         60         58          2
   176495198208.0000          2          0        116         60         58          2
   176746332160.0000          2          0        116         60         58          2
   177003413504.0000          2          0        116         60         58          2
   177255514112.0000          2          0        116         60         58          2
   177512103936.0000          2          0        116         60         58          2
   177769594880.0000          2          0        116         60         58          2
   178028593152.0000          2          0        116         60         58          2
   178282201088.0000          2          0        116         60         58          2
   178534563840.0000          2          0        116         60         58          2
   178784174080.0000          2          0        116         60         58          2
   179041386496.0000          2          0        116         60         58          2
   179295485952.0000          2          0        116         60         58          2
   179554861056.0000          2          0        116         60         58          2
   179805814784.0000          2          0        116         60         58          2
   180060471296.0000          2          0        116         60         58          2
   180310441984.0000          2          0        116         60         58          2
   180562821120.0000          2          0        116         60         58          2
   180818460672.0000          2          0        116         60         58          2
   181075132416.0000          2          0        116         60         58          2
   181324529664.0000          2          0        116         60         58          2
   181578301440.0000          2          0        116         60         58          2
   181831778304.0000          2          0        116         60         58          2
   182088237056.0000          2          0        116         60         58          2
   182344810496.0000          2          0        116         60         58          2
   182600204288.0000          2          0        116         60         58          2
   182855827456.0000          2          0        116         60         58          2
   183109959680.0000          2          0        116         60         58          2
   183369416704.0000          2          0        116         60         58          2
   183630364672.0000          2          0        116         60         58          2
   183890329600.0000          2          0        116         60         58          2
   184143101952.0000          2          0        116         60         58          2
   184401461248.0000          2          0        116         60         58          2
   184656478208.0000          2          0        116         60         58          2
   184911495168.0000          2          0        116         60         58          2
   185168527360.0000          2          0        116         60         58          2
   185426870272.0000          2          0        116         60         58          2
   185680216064.0000          2          0        116         60         58          2
   185937002496.0000          2          0        116         60         58          2
   186188677120.0000          2          0        116         60         58          2
   186442825728.0000          2          0        116         60         58          2
   186699251712.0000          2          0        116         60         58          2
   186954235904.0000          2          0        116         60         58          2
   187206402048.0000          2          0        116         60         58          2
   187461828608.0000          2          0        116         60         58          2
   187716861952.0000          2          0        116         60         58          2
   187975139328.0000          2          0        116         60         58          2
   188228304896.0000          2          0        116         60         58          2
   188478603264.0000          2          0        116         60         58          2
   188734455808.0000          2          0        116         60         58          2
   188992421888.0000          2          0        116         60         58          2
   189248028672.0000          2          0        116         60         58          2
   189508730880.0000          2          0        116         60         58          2
   189757685760.0000          2          0        116         60         58          2
   190013685760.0000          2          0        116         60         58          2
   190269390848.0000          2          0        116         60         58          2
   190524915712.0000          2          0        116         60         58          2
   190777065472.0000          2          0        116         60         58          2
   191022366720.0000          2          0        116         60         58          2
   191275827200.0000          2          0        116         60         58          2
   191531024384.0000          2          0        116         60         58          2
   191786663936.0000          2          0        116         60         58          2
   192040517632.0000          2          0        116         60         58          2
   192294453248.0000          2          0        116         60         58          2
   192549634048.0000          2          0        116         60         58          2
   192801816576.0000          2          0        116         60         58          2
   193054834688.0000          2          0        116         60         58          2
   193306345472.0000          2          0        116         60         58          2
   193563754496.0000          2          0        116         60         58          2
   193818492928.0000          2          0        116         60         58          2
   194078539776.0000          2          0        116         60         58          2
   194330624000.0000          2          0        116         60         58          2
   194585935872.0000          2          0        116         60         58          2
   194842247168.0000          2          0        116         60         58          2
   195098132480.0000          2          0        116         60         58          2
   195349397504.0000          2          0        116         60         58          2
   195603267584.0000          2          0        116         60         58          2
   195859841024.0000          2          0        116         60         58          2
   196109549568.0000          2          0        116         60         58          2
   196364206080.0000          2          0        116         60         58          2
   196622516224.0000          2          0        116         60         58          2
   196876500992.0000          2          0        116         60         58          2
   197131927552.0000          2          0        116         60         58          2
   197387485184.0000          2          0        116         60         58          2
   197641060352.0000          2          0        116         60         58          2
   197893914624.0000          2          0        116         60         58          2
   198152830976.0000          2          0        116         60         58          2
   198411403264.0000          2          0        116         60         58          2
   198664749056.0000          2          0        116         60         58          2
   198917357568.0000          2          0        116         60         58          2
   199169671168.0000          2          0        116         60         58          2
   199419363328.0000          2          0        116         60         58          2
   199676133376.0000          2          0        116         60         58          2
   199934214144.0000          2          0        116         60         58          2
   200188805120.0000          2          0        116         60         58          2
   200445493248.0000          2          0        116         60         58          2
   200696135680.0000          2          0        116         60         58          2
   200954216448.0000          2          0        116         60         58          2
   201207889920.0000          2          0        116         60         58          2
   201465364480.0000          2          0        116         60         58          2
   201718104064.0000          2          0        116         60         58          2
   201971548160.0000          2          0        116         60         58          2
   202227269632.0000          2          0        116         60         58          2
   202482008064.0000          2          0        116         60         58          2
   202739318784.0000          2          0        116         60         58          2
   202996547584.0000          2          0        116         60         58          2
   203253301248.0000          2          0        116         60         58          2
   203507564544.0000          2          0        116         60         58          2
   203759812608.0000          2          0        116         60         58          2
   204012273664.0000          2          0        116         60         58          2
   204267651072.0000          2          0        116         60         58          2
   204517834752.0000          2          0        116         60         58          2
   204768968704.0000          2          0        116         60         58          2
   205018906624.0000          2          0        116         60         58          2
   205275348992.0000          2          0        116         60         58          2
   205531709440.0000          2          0        116         60         58          2
   205790560256.0000          2          0        116         60         58          2
   206043906048.0000          2          0        116         60         58          2
   206296481792.0000          2          0        116         60         58          2
   206548025344.0000          2          0        116         60         58          2
   206800027648.0000          2          0        116         60         58          2
   207056207872.0000          2          0        116         60         58          2
   207313731584.0000          2          0        116         60         58          2
   207566290944.0000          2          0        116         60         58          2
   207822389248.0000          2          0        116         60         58          2
   208079224832.0000          2          0        116         60         58          2
   208338960384.0000          2          0        116         60         58          2
   208592011264.0000          2          0        116         60         58          2
   208845422592.0000          2          0        116         60         58          2
   209100046336.0000          2          0        116         60         58          2
   209352392704.0000          2          0        116         60         58          2
   209607114752.0000          2          0        116         60         58          2
   209862033408.0000          2          0        116         60         58          2
   210118180864.0000          2          0        116         60         58          2
   210374197248.0000          2          0        116         60         58          2
   210629181440.0000          2          0        116         60         58          2
   210883248128.0000          2          0        116         60         58          2
   211139231744.0000          2          0        116         60         58          2
