                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   103324614656.0000          1          0        113         63         62          1
   103839883264.0000          1          0        113         63         62          1
   104355258368.0000          1          0        113         63         62          1
   104860016640.0000          1          0        113         63         62          1
   105372672000.0000          1          0        113         63         62          1
   105883942912.0000          1          0        113         63         62          1
   106396540928.0000          1          0        113         63         62          1
   106919165952.0000          1          0        113         63         62          1
   107439579136.0000          1          0        113         63         62          1
   107955855360.0000          1          0        113         63         62          1
   108474056704.0000          1          0        113         63         62          1
   108994625536.0000          1          0        113         63         62          1
   109511663616.0000          1          0        113         63         62          1
   110027751424.0000          1          0        113         63         62          1
   110549606400.0000          1          0        113         63         62          1
   111075057664.0000          1          0        113         63         62          1
   111603843072.0000          1          0        113         63         62          1
   112120963072.0000          1          0        113         63         62          1
   112638812160.0000          1          0        113         63         62          1
   113151664128.0000          1          0        113         63         62          1
   113674174464.0000          1          0        113         63         62          1
   114199658496.0000          1          0        113         63         62          1
   114713772032.0000          1          0        113         63         62          1
   115239714816.0000          1          0        113         63         62          1
   115750969344.0000          1          0        113         63         62          1
   116275191808.0000          1          0        113         63         62          1
   116796448768.0000          1          0        113         63         62          1
   117318942720.0000          1          0        113         63         62          1
   117836644352.0000          1          0        113         63         62          1
   118349619200.0000          1          0        113         63         62          1
   118871334912.0000          1          0        113         63         62          1
   119394197504.0000          1          0        113         63         62          1
   119913283584.0000          1          0        113         63         62          1
   120422121472.0000          1          0        113         63         62          1
   120940806144.0000          1          0        113         63         62          1
   121463095296.0000          1          0        113         63         62          1
   121981509632.0000          1          0        113         63         62          1
   122496991232.0000          1          0        113         63         62          1
   123008475136.0000          1          0        113         63         62          1
   123525357568.0000          1          0        113         63         62          1
   124038963200.0000          1          0        113         63         62          1
   124555608064.0000          1          0        113         63         62          1
   125072900096.0000          1          0        113         63         62          1
   125592723456.0000          1          0        113         63         62          1
   126105182208.0000          1          0        113         63         62          1
   126628438016.0000          1          0        113         63         62          1
   127145328640.0000          1          0        113         63         62          1
   127660818432.0000          1          0        113         63         62          1
   128172187648.0000          1          0        113         63         62          1
   128695590912.0000          1          0        113         63         62          1
   129214586880.0000          1          0        113         63         62          1
   129726455808.0000          1          0        113         63         62          1
   130237571072.0000          1          0        113         63         62          1
   130755174400.0000          1          0        113         63         62          1
   131273842688.0000          1          0        113         63         62          1
   131786407936.0000          1          0        113         63         62          1
   132305477632.0000          1          0        113         63         62          1
   132820811776.0000          1          0        113         63         62          1
   133334523904.0000          1          0        113         63         62          1
   133867003904.0000          1          0        113         63         62          1
   134381240320.0000          1          0        113         63         62          1
   134898253824.0000          1          0        113         63         62          1
   135415300096.0000          1          0        113         63         62          1
   135931224064.0000          1          0        113         63         62          1
   136444567552.0000          1          0        113         63         62          1
   136965120000.0000          1          0        113         63         62          1
   137483157504.0000          1          0        113         63         62          1
   138004758528.0000          1          0        113         63         62          1
   138517725184.0000          1          0        113         63         62          1
   139030380544.0000          1          0        113         63         62          1
   139556651008.0000          1          0        113         63         62          1
   140080726016.0000          1          0        113         63         62          1
   140595511296.0000          1          0        113         63         62          1
   141109493760.0000          1          0        113         63         62          1
   141623394304.0000          1          0        113         63         62          1
   142141030400.0000          1          0        113         63         62          1
   142648295424.0000          1          0        113         63         62          1
   143166275584.0000          1          0        113         63         62          1
   143687450624.0000          1          0        113         63         62          1
   144214343680.0000          1          0        113         63         62          1
   144735125504.0000          1          0        113         63         62          1
   145255268352.0000          1          0        113         63         62          1
   145769725952.0000          1          0        113         63         62          1
   146286329856.0000          1          0        113         63         62          1
   146808602624.0000          1          0        113         63         62          1
   147320471552.0000          1          0        113         63         62          1
   147833421824.0000          1          0        113         63         62          1
   148362133504.0000          1          0        113         63         62          1
   148870381568.0000          1          0        113         63         62          1
   149384347648.0000          1          0        113         63         62          1
   149910011904.0000          1          0        113         63         62          1
   150418096128.0000          1          0        113         63         62          1
   150944382976.0000          1          0        113         63         62          1
   151460855808.0000          1          0        113         63         62          1
   151980457984.0000          1          0        113         63         62          1
   152493899776.0000          1          0        113         63         62          1
   153005244416.0000          1          0        113         63         62          1
   153522552832.0000          1          0        113         63         62          1
   154041122816.0000          1          0        113         63         62          1
   154563313664.0000          1          0        113         63         62          1
   155085619200.0000          1          0        113         63         62          1
   155608809472.0000          1          0        113         63         62          1
   156121989120.0000          1          0        113         63         62          1
   156641509376.0000          1          0        113         63         62          1
   157164634112.0000          1          0        113         63         62          1
   157686513664.0000          1          0        113         63         62          1
   158197301248.0000          1          0        113         63         62          1
   158721130496.0000          1          0        113         63         62          1
   159234441216.0000          1          0        113         63         62          1
   159753912320.0000          1          0        113         63         62          1
   160271548416.0000          1          0        113         63         62          1
   160787136512.0000          1          0        113         63         62          1
   161301905408.0000          1          0        113         63         62          1
   161828356096.0000          1          0        113         63         62          1
   162341552128.0000          1          0        113         63         62          1
   162851520512.0000          1          0        113         63         62          1
   163367321600.0000          1          0        113         63         62          1
   163868114944.0000          1          0        113         63         62          1
   164383047680.0000          1          0        113         63         62          1
   164901634048.0000          1          0        113         63         62          1
   165415550976.0000          1          0        113         63         62          1
   165938675712.0000          1          0        113         63         62          1
   166449020928.0000          1          0        113         63         62          1
   166962987008.0000          1          0        113         63         62          1
   167487684608.0000          1          0        113         63         62          1
   168007827456.0000          1          0        113         63         62          1
   168522498048.0000          1          0        113         63         62          1
   169040723968.0000          1          0        113         63         62          1
   169556049920.0000          1          0        113         63         62          1
   170068574208.0000          1          0        113         63         62          1
   170594500608.0000          1          0        113         63         62          1
   171105976320.0000          1          0        113         63         62          1
   171621908480.0000          1          0        113         63         62          1
   172140511232.0000          1          0        113         63         62          1
   172656492544.0000          1          0        113         63         62          1
   173169524736.0000          1          0        113         63         62          1
   173693222912.0000          1          0        113         63         62          1
   174203387904.0000          1          0        113         63         62          1
   174721204224.0000          1          0        113         63         62          1
   175238381568.0000          1          0        113         63         62          1
   175756132352.0000          1          0        113         63         62          1
   176268836864.0000          1          0        113         63         62          1
   176784408576.0000          1          0        113         63         62          1
   177295867904.0000          1          0        113         63         62          1
   177809735680.0000          1          0        113         63         62          1
   178316017664.0000          1          0        113         63         62          1
   178834784256.0000          1          0        113         63         62          1
   179356663808.0000          1          0        113         63         62          1
   179875168256.0000          1          0        113         63         62          1
   180393541632.0000          1          0        113         63         62          1
   180905246720.0000          1          0        113         63         62          1
   181426536448.0000          1          0        113         63         62          1
   181936259072.0000          1          0        113         63         62          1
   182452092928.0000          1          0        113         63         62          1
   182970155008.0000          1          0        113         63         62          1
   183481204736.0000          1          0        113         63         62          1
   183997579264.0000          1          0        113         63         62          1
   184513216512.0000          1          0        113         63         62          1
   185025593344.0000          1          0        113         63         62          1
   185541902336.0000          1          0        113         63         62          1
   186055049216.0000          1          0        113         63         62          1
   186566180864.0000          1          0        113         63         62          1
   187074510848.0000          1          0        113         63         62          1
   187591884800.0000          1          0        113         63         62          1
   188106194944.0000          1          0        113         63         62          1
   188624224256.0000          1          0        113         63         62          1
   189144776704.0000          1          0        113         63         62          1
   189661888512.0000          1          0        113         63         62          1
   190172889088.0000          1          0        113         63         62          1
   190699290624.0000          1          0        113         63         62          1
   191216418816.0000          1          0        113         63         62          1
   191740575744.0000          1          0        113         63         62          1
   192246267904.0000          1          0        113         63         62          1
   192771604480.0000          1          0        113         63         62          1
   193287290880.0000          1          0        113         63         62          1
   193802043392.0000          1          0        113         63         62          1
   194316517376.0000          1          0        113         63         62          1
   194826158080.0000          1          0        113         63         62          1
   195341303808.0000          1          0        113         63         62          1
   195849650176.0000          1          0        113         63         62          1
   196363960320.0000          1          0        113         63         62          1
   196885102592.0000          1          0        113         63         62          1
   197396578304.0000          1          0        113         63         62          1
   197898125312.0000          1          0        113         63         62          1
   198416580608.0000          1          0        113         63         62          1
   198930776064.0000          1          0        113         63         62          1
   199439892480.0000          1          0        113         63         62          1
   199956758528.0000          1          0        113         63         62          1
   200475295744.0000          1          0        113         63         62          1
   200987852800.0000          1          0        113         63         62          1
   201498083328.0000          1          0        113         63         62          1
   202018242560.0000          1          0        113         63         62          1
   202535518208.0000          1          0        113         63         62          1
   203053170688.0000          1          0        113         63         62          1
   203570020352.0000          1          0        113         63         62          1
   204082184192.0000          1          0        113         63         62          1
   204597329920.0000          1          0        113         63         62          1
   205109297152.0000          1          0        113         63         62          1
   205629276160.0000          1          0        113         63         62          1
   206146502656.0000          1          0        113         63         62          1
   206656995328.0000          1          0        113         63         62          1
   207171305472.0000          1          0        113         63         62          1
   207683141632.0000          1          0        113         63         62          1
   208194846720.0000          1          0        113         63         62          1
   208705978368.0000          1          0        113         63         62          1
   209225859072.0000          1          0        113         63         62          1
   209742823424.0000          1          0        113         63         62          1
   210262900736.0000          1          0        113         63         62          1
   210776784896.0000          1          0        113         63         62          1
   211300319232.0000          1          0        113         63         62          1
   211813744640.0000          1          0        113         63         62          1
   212327415808.0000          1          0        113         63         62          1
   212846526464.0000          1          0        113         63         62          1
   213370896384.0000          1          0        113         63         62          1
   213891055616.0000          1          0        113         63         62          1
   214409347072.0000          1          0        113         63         62          1
   214920740864.0000          1          0        113         63         62          1
   215436328960.0000          1          0        113         63         62          1
   215944265728.0000          1          0        113         63         62          1
   216461213696.0000          1          0        113         63         62          1
   216977620992.0000          1          0        113         63         62          1
   217500024832.0000          1          0        113         63         62          1
   218018938880.0000          1          0        113         63         62          1
   218535690240.0000          1          0        113         63         62          1
   219044528128.0000          1          0        113         63         62          1
   219555102720.0000          1          0        113         63         62          1
   220077228032.0000          1          0        113         63         62          1
   220591800320.0000          1          0        113         63         62          1
   221105848320.0000          1          0        113         63         62          1
   221621452800.0000          1          0        113         63         62          1
   222135992320.0000          1          0        113         63         62          1
   222651187200.0000          1          0        113         63         62          1
   223163613184.0000          1          0        113         63         62          1
   223681691648.0000          1          0        113         63         62          1
   224209895424.0000          1          0        113         63         62          1
   224726302720.0000          1          0        113         63         62          1
   225242611712.0000          1          0        113         63         62          1
   225762934784.0000          1          0        113         63         62          1
   226277965824.0000          1          0        113         63         62          1
   226807971840.0000          1          0        113         63         62          1
   227321692160.0000          1          0        113         63         62          1
   227835363328.0000          1          0        113         63         62          1
   228356456448.0000          1          0        113         63         62          1
   228875304960.0000          1          0        113         63         62          1
   229398446080.0000          1          0        113         63         62          1
   229913575424.0000          1          0        113         63         62          1
   230429802496.0000          1          0        113         63         62          1
   230946193408.0000          1          0        113         63         62          1
   231470940160.0000          1          0        113         63         62          1
   231989379072.0000          1          0        113         63         62          1
   232506195968.0000          1          0        113         63         62          1
   233016590336.0000          1          0        113         63         62          1
   233524199424.0000          1          0        113         63         62          1
   234040049664.0000          1          0        113         63         62          1
   234550771712.0000          1          0        113         63         62          1
   235057201152.0000          1          0        113         63         62          1
   235570118656.0000          1          0        113         63         62          1
   236088164352.0000          1          0        113         63         62          1
   236601409536.0000          1          0        113         63         62          1
   237120651264.0000          1          0        113         63         62          1
   237633142784.0000          1          0        113         63         62          1
   238146846720.0000          1          0        113         63         62          1
   238661402624.0000          1          0        113         63         62          1
   239178825728.0000          1          0        113         63         62          1
   239698821120.0000          1          0        113         63         62          1
   240214310912.0000          1          0        113         63         62          1
   240731750400.0000          1          0        113         63         62          1
   241238753280.0000          1          0        113         63         62          1
   241754046464.0000          1          0        113         63         62          1
   242274074624.0000          1          0        113         63         62          1
   242786516992.0000          1          0        113         63         62          1
   243304939520.0000          1          0        113         63         62          1
   243827228672.0000          1          0        113         63         62          1
   244340637696.0000          1          0        113         63         62          1
   244865384448.0000          1          0        113         63         62          1
   245382905856.0000          1          0        113         63         62          1
   245896871936.0000          1          0        113         63         62          1
   246419341312.0000          1          0        113         63         62          1
   246930571264.0000          1          0        113         63         62          1
   247448682496.0000          1          0        113         63         62          1
   247958863872.0000          1          0        113         63         62          1
   248464588800.0000          1          0        113         63         62          1
   248983158784.0000          1          0        113         63         62          1
   249498124288.0000          1          0        113         63         62          1
   250015399936.0000          1          0        113         63         62          1
   250521583616.0000          1          0        113         63         62          1
   251034337280.0000          1          0        113         63         62          1
   251546058752.0000          1          0        113         63         62          1
   252064382976.0000          1          0        113         63         62          1
   252586786816.0000          1          0        113         63         62          1
   253110599680.0000          1          0        113         63         62          1
   253625843712.0000          1          0        113         63         62          1
   254143840256.0000          1          0        113         63         62          1
   254661214208.0000          1          0        113         63         62          1
   255175278592.0000          1          0        113         63         62          1
   255689539584.0000          1          0        113         63         62          1
   256197885952.0000          1          0        113         63         62          1
   256698318848.0000          1          0        113         63         62          1
   257217118208.0000          1          0        113         63         62          1
   257729445888.0000          1          0        113         63         62          1
   258248179712.0000          1          0        113         63         62          1
   258763587584.0000          1          0        113         63         62          1
   259276718080.0000          1          0        113         63         62          1
   259789012992.0000          1          0        113         63         62          1
   260301783040.0000          1          0        113         63         62          1
   260822138880.0000          1          0        113         63         62          1
   261339709440.0000          1          0        113         63         62          1
   261853495296.0000          1          0        113         63         62          1
   262369689600.0000          1          0        113         63         62          1
   262887227392.0000          1          0        113         63         62          1
   263404830720.0000          1          0        113         63         62          1
   263931772928.0000          1          0        113         63         62          1
   264442822656.0000          1          0        113         63         62          1
   264963506176.0000          1          0        113         63         62          1
   265477537792.0000          1          0        113         63         62          1
   265993961472.0000          1          0        113         63         62          1
   266505633792.0000          1          0        113         63         62          1
   267025121280.0000          1          0        113         63         62          1
   267547590656.0000          1          0        113         63         62          1
   268056920064.0000          1          0        113         63         62          1
   268578242560.0000          1          0        113         63         62          1
   269090635776.0000          1          0        113         63         62          1
   269607682048.0000          1          0        113         63         62          1
   270120812544.0000          1          0        113         63         62          1
   270627848192.0000          1          0        113         63         62          1
   271138095104.0000          1          0        113         63         62          1
   271658696704.0000          1          0        113         63         62          1
   272167927808.0000          1          0        113         63         62          1
   272689971200.0000          1          0        113         63         62          1
   273204330496.0000          1          0        113         63         62          1
   273720475648.0000          1          0        113         63         62          1
   274236325888.0000          1          0        113         63         62          1
   274743607296.0000          1          0        113         63         62          1
   275254083584.0000          1          0        113         63         62          1
   275760840704.0000          1          0        113         63         62          1
   276273659904.0000          1          0        113         63         62          1
   276780646400.0000          1          0        113         63         62          1
   277291204608.0000          1          0        113         63         62          1
   277802713088.0000          1          0        113         63         62          1
   278304194560.0000          1          0        113         63         62          1
   278812753920.0000          1          0        113         63         62          1
   279324164096.0000          1          0        113         63         62          1
   279832657920.0000          1          0        113         63         62          1
   280339906560.0000          1          0        113         63         62          1
   280846794752.0000          1          0        113         63         62          1
   281353682944.0000          1          0        113         63         62          1
   281865781248.0000          1          0        113         63         62          1
   282374766592.0000          1          0        113         63         62          1
   282878902272.0000          1          0        113         63         62          1
   283392606208.0000          1          0        113         63         62          1
   283902115840.0000          1          0        113         63         62          1
   284418310144.0000          1          0        113         63         62          1
   284927426560.0000          1          0        113         63         62          1
   285432610816.0000          1          0        113         63         62          1
   285938778112.0000          1          0        113         63         62          1
   286441406464.0000          1          0        113         63         62          1
   286949539840.0000          1          0        113         63         62          1
   287455543296.0000          1          0        113         63         62          1
   287959744512.0000          1          0        113         63         62          1
   288465780736.0000          1          0        113         63         62          1
   288975290368.0000          1          0        113         63         62          1
   289475854336.0000          1          0        113         63         62          1
   289985265664.0000          1          0        113         63         62          1
   290489106432.0000          1          0        113         63         62          1
   291000549376.0000          1          0        113         63         62          1
   291507929088.0000          1          0        113         63         62          1
   292025860096.0000          1          0        113         63         62          1
   292528816128.0000          1          0        113         63         62          1
   293030690816.0000          1          0        113         63         62          1
   293545476096.0000          1          0        113         63         62          1
   294053806080.0000          1          0        113         63         62          1
   294560792576.0000          1          0        113         63         62          1
   295074004992.0000          1          0        113         63         62          1
   295581777920.0000          1          0        113         63         62          1
   296094269440.0000          1          0        113         63         62          1
   296601681920.0000          1          0        113         63         62          1
   297106866176.0000          1          0        113         63         62          1
   297615097856.0000          1          0        113         63         62          1
   298125099008.0000          1          0        113         63         62          1
   298642472960.0000          1          0        113         63         62          1
   299162435584.0000          1          0        113         63         62          1
   299672961024.0000          1          0        113         63         62          1
   300185387008.0000          1          0        113         63         62          1
   300692865024.0000          1          0        113         63         62          1
   301208895488.0000          1          0        113         63         62          1
   301714243584.0000          1          0        113         63         62          1
   302220410880.0000          1          0        113         63         62          1
   302735654912.0000          1          0        113         63         62          1
   303243067392.0000          1          0        113         63         62          1
   303756804096.0000          1          0        113         63         62          1
   304264216576.0000          1          0        113         63         62          1
   304771432448.0000          1          0        113         63         62          1
   305279500288.0000          1          0        113         63         62          1
   305784291328.0000          1          0        113         63         62          1
   306294259712.0000          1          0        113         63         62          1
   306810060800.0000          1          0        113         63         62          1
   307313016832.0000          1          0        113         63         62          1
   307827605504.0000          1          0        113         63         62          1
   308330758144.0000          1          0        113         63         62          1
   308837515264.0000          1          0        113         63         62          1
   309344108544.0000          1          0        113         63         62          1
   309854470144.0000          1          0        113         63         62          1
   310362308608.0000          1          0        113         63         62          1
   310873161728.0000          1          0        113         63         62          1
   311371956224.0000          1          0        113         63         62          1
   311889625088.0000          1          0        113         63         62          1
   312390713344.0000          1          0        113         63         62          1
   312895864832.0000          1          0        113         63         62          1
   313398919168.0000          1          0        113         63         62          1
   313906593792.0000          1          0        113         63         62          1
   314423181312.0000          1          0        113         63         62          1
   314930626560.0000          1          0        113         63         62          1
   315443314688.0000          1          0        113         63         62          1
   315951513600.0000          1          0        113         63         62          1
   316464103424.0000          1          0        113         63         62          1
   316978135040.0000          1          0        113         63         62          1
   317487611904.0000          1          0        113         63         62          1
   318002298880.0000          1          0        113         63         62          1
   318516723712.0000          1          0        113         63         62          1
   319023939584.0000          1          0        113         63         62          1
   319532466176.0000          1          0        113         63         62          1
   320040730624.0000          1          0        113         63         62          1
   320547684352.0000          1          0        113         63         62          1
   321058799616.0000          1          0        113         63         62          1
   321563230208.0000          1          0        113         63         62          1
   322071920640.0000          1          0        113         63         62          1
   322566946816.0000          1          0        113         63         62          1
   323081175040.0000          1          0        113         63         62          1
   323584524288.0000          1          0        113         63         62          1
   324095049728.0000          1          0        113         63         62          1
   324598136832.0000          1          0        113         63         62          1
   325114757120.0000          1          0        113         63         62          1
   325622366208.0000          1          0        113         63         62          1
   326129844224.0000          1          0        113         63         62          1
   326635814912.0000          1          0        113         63         62          1
   327139622912.0000          1          0        113         63         62          1
   327645233152.0000          1          0        113         63         62          1
   328153792512.0000          1          0        113         63         62          1
   328666251264.0000          1          0        113         63         62          1
   329177366528.0000          1          0        113         63         62          1
   329683107840.0000          1          0        113         63         62          1
   330196844544.0000          1          0        113         63         62          1
   330703634432.0000          1          0        113         63         62          1
   331214159872.0000          1          0        113         63         62          1
   331717443584.0000          1          0        113         63         62          1
   332216860672.0000          1          0        113         63         62          1
   332722241536.0000          1          0        113         63         62          1
   333241057280.0000          1          0        113         63         62          1
   333757153280.0000          1          0        113         63         62          1
   334270169088.0000          1          0        113         63         62          1
   334775975936.0000          1          0        113         63         62          1
   335292104704.0000          1          0        113         63         62          1
   335796764672.0000          1          0        113         63         62          1
   336308895744.0000          1          0        113         63         62          1
   336823353344.0000          1          0        113         63         62          1
   337335058432.0000          1          0        113         63         62          1
   337845485568.0000          1          0        113         63         62          1
   338357944320.0000          1          0        113         63         62          1
   338861522944.0000          1          0        113         63         62          1
   339373260800.0000          1          0        113         63         62          1
   339886768128.0000          1          0        113         63         62          1
   340389756928.0000          1          0        113         63         62          1
   340895105024.0000          1          0        113         63         62          1
   341401108480.0000          1          0        113         63         62          1
   341909372928.0000          1          0        113         63         62          1
   342411378688.0000          1          0        113         63         62          1
   342916202496.0000          1          0        113         63         62          1
   343437279232.0000          1          0        113         63         62          1
   343947444224.0000          1          0        113         63         62          1
   344453775360.0000          1          0        113         63         62          1
   344961318912.0000          1          0        113         63         62          1
   345471418368.0000          1          0        113         63         62          1
   345985810432.0000          1          0        113         63         62          1
   346498301952.0000          1          0        113         63         62          1
   347012366336.0000          1          0        113         63         62          1
   347529936896.0000          1          0        113         63         62          1
   348043149312.0000          1          0        113         63         62          1
   348559474688.0000          1          0        113         63         62          1
   349066002432.0000          1          0        113         63         62          1
   349584687104.0000          1          0        113         63         62          1
   350097244160.0000          1          0        113         63         62          1
   350604689408.0000          1          0        113         63         62          1
   351113117696.0000          1          0        113         63         62          1
   351620661248.0000          1          0        113         63         62          1
   352128761856.0000          1          0        113         63         62          1
   352629424128.0000          1          0        113         63         62          1
   353131954176.0000          1          0        113         63         62          1
   353636253696.0000          1          0        113         63         62          1
   354148548608.0000          1          0        113         63         62          1
   354652618752.0000          1          0        113         63         62          1
   355160031232.0000          1          0        113         63         62          1
   355673276416.0000          1          0        113         63         62          1
   356183212032.0000          1          0        113         63         62          1
   356696752128.0000          1          0        113         63         62          1
   357205245952.0000          1          0        113         63         62          1
   357701943296.0000          1          0        113         63         62          1
   358214565888.0000          1          0        113         63         62          1
   358719913984.0000          1          0        113         63         62          1
   359232995328.0000          1          0        113         63         62          1
   359745552384.0000          1          0        113         63         62          1
   360263843840.0000          1          0        113         63         62          1
   360766013440.0000          1          0        113         63         62          1
   361288269824.0000          1          0        113         63         62          1
   361795321856.0000          1          0        113         63         62          1
   362306994176.0000          1          0        113         63         62          1
   362813816832.0000          1          0        113         63         62          1
   363325292544.0000          1          0        113         63         62          1
   363825201152.0000          1          0        113         63         62          1
   364339396608.0000          1          0        113         63         62          1
   364845694976.0000          1          0        113         63         62          1
   365355728896.0000          1          0        113         63         62          1
   365860323328.0000          1          0        113         63         62          1
