                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
      830415040.0000         30          3        110         63         36         33
      832775744.0000         30          3        110         63         36         33
      835168192.0000         30          3        110         63         36         33
      837537600.0000         30          3        110         63         36         33
      839916992.0000         30          3        110         63         36         33
      842237312.0000         30          3        110         63         36         33
      844599488.0000         30          3        110         63         36         33
      846920896.0000         30          3        110         63         36         33
      849322368.0000         30          3        110         63         36         33
      851710784.0000         30          3        110         63         36         33
      854098432.0000         30          3        110         63         36         33
      856517824.0000         30          3        110         63         36         33
      858880960.0000         30          3        110         63         36         33
      861283264.0000         30          3        110         63         36         33
      863612224.0000         30          3        110         63         36         33
      865976768.0000         30          3        110         63         36         33
      868356480.0000         30          3        110         63         36         33
      870742976.0000         30          3        110         63         36         33
      873083264.0000         30          3        110         63         36         33
      875435904.0000         30          3        110         63         36         33
      877782784.0000         30          3        110         63         36         33
      880171968.0000         30          3        110         63         36         33
      882585856.0000         30          3        110         63         36         33
      884957632.0000         30          3        110         63         36         33
      887325120.0000         30          3        110         63         36         33
      889673472.0000         30          3        110         63         36         33
      892048256.0000         30          3        110         63         36         33
      894412224.0000         30          3        110         63         36         33
      896803456.0000         30          3        110         63         36         33
      899169856.0000         30          3        110         63         36         33
      901512768.0000         30          3        110         63         36         33
      903864640.0000         30          3        110         63         36         33
      906240832.0000         30          3        110         63         36         33
      908612864.0000         30          3        110         63         36         33
      910992256.0000         30          3        110         63         36         33
      913312192.0000         30          3        110         63         36         33
      915690368.0000         30          3        110         63         36         33
      918021824.0000         30          3        110         63         36         33
      920393728.0000         30          3        110         63         36         33
      922753024.0000         30          3        110         63         36         33
      925122240.0000         30          3        110         63         36         33
      927476160.0000         30          3        110         63         36         33
      929843136.0000         30          3        110         63         36         33
      932207104.0000         30          3        110         63         36         33
      934584896.0000         30          3        110         63         36         33
      936948736.0000         30          3        110         63         36         33
      939333568.0000         30          3        110         63         36         33
      941692416.0000         30          3        110         63         36         33
      944028288.0000         30          3        110         63         36         33
      946413312.0000         30          3        110         63         36         33
      948760192.0000         30          3        110         63         36         33
      951132608.0000         30          3        110         63         36         33
      953487424.0000         30          3        110         63         36         33
      955834176.0000         30          3        110         63         36         33
      958151232.0000         30          3        110         63         36         33
      960524928.0000         30          3        110         63         36         33
      962932736.0000         30          3        110         63         36         33
      965294208.0000         30          3        110         63         36         33
      967680960.0000         30          3        110         63         36         33
      970064064.0000         30          3        110         63         36         33
      972421824.0000         30          3        110         63         36         33
      974770048.0000         29          3        110         63         37         32
      977158016.0000         29          3        110         63         37         32
      979518592.0000         29          3        110         63         37         32
      981917376.0000         29          3        110         63         37         32
      984286144.0000         29          3        110         63         37         32
      986636800.0000         29          3        110         63         37         32
      989029952.0000         29          3        110         63         37         32
      991421888.0000         29          3        110         63         37         32
      993802880.0000         29          3        110         63         37         32
      996147072.0000         29          3        110         63         37         32
      998529984.0000         29          3        110         63         37         32
     1000918976.0000         29          3        110         63         37         32
     1003289984.0000         29          3        110         63         37         32
     1005690624.0000         29          3        110         63         37         32
     1008096256.0000         29          3        110         63         37         32
     1010467648.0000         29          3        110         63         37         32
     1012902208.0000         29          3        110         63         37         32
     1015305792.0000         29          3        110         63         37         32
     1017686656.0000         29          3        110         63         37         32
     1020074688.0000         29          3        110         63         37         32
     1022425792.0000         29          3        110         63         37         32
     1024811776.0000         29          3        110         63         37         32
     1027244928.0000         29          3        110         63         37         32
     1029589824.0000         29          3        110         63         37         32
     1031990656.0000         29          3        110         63         37         32
     1034416896.0000         29          3        110         63         37         32
     1036744768.0000         29          3        110         63         37         32
     1039088640.0000         29          3        110         63         37         32
     1041494848.0000         29          3        110         63         37         32
     1043859328.0000         29          3        110         63         37         32
     1046264768.0000         29          3        110         63         37         32
     1048624000.0000         29          3        110         63         37         32
     1050992256.0000         29          3        110         63         37         32
     1053395584.0000         29          3        110         63         37         32
     1055760064.0000         29          3        110         63         37         32
     1058139264.0000         29          3        110         63         37         32
     1060557824.0000         29          3        110         63         37         32
     1062906240.0000         29          3        110         63         37         32
     1065254080.0000         29          3        110         63         37         32
     1067637760.0000         29          3        110         63         37         32
     1069999424.0000         29          3        110         63         37         32
     1072400192.0000         29          3        110         63         37         32
     1074772608.0000         29          3        110         63         37         32
     1077192320.0000         29          3        110         63         37         32
     1079539840.0000         29          3        110         63         37         32
     1081919232.0000         29          3        110         63         37         32
     1084267264.0000         29          3        110         63         37         32
     1086581760.0000         29          3        110         63         37         32
     1088938496.0000         29          3        110         63         37         32
     1091292160.0000         29          3        110         63         37         32
     1093670656.0000         29          3        110         63         37         32
     1096023296.0000         29          3        110         63         37         32
     1098427392.0000         29          3        110         63         37         32
     1100745472.0000         29          3        110         63         37         32
     1103048192.0000         29          3        110         63         37         32
     1105451904.0000         29          3        110         63         37         32
     1107829376.0000         29          3        110         63         37         32
     1110200832.0000         29          3        110         63         37         32
     1112595328.0000         29          3        110         63         37         32
     1114965120.0000         29          3        110         63         37         32
     1117330944.0000         29          3        110         63         37         32
     1119685888.0000         29          3        110         63         37         32
     1122038656.0000         29          3        110         63         37         32
     1124407680.0000         29          3        110         63         37         32
     1126797696.0000         29          3        110         63         37         32
     1129150976.0000         29          3        110         63         37         32
     1131536512.0000         29          3        110         63         37         32
     1133889280.0000         29          3        110         63         37         32
     1136237696.0000         29          3        110         63         37         32
     1138628992.0000         29          3        110         63         37         32
     1141010560.0000         29          3        110         63         37         32
     1143375232.0000         29          3        110         63         37         32
     1145758848.0000         29          3        110         63         37         32
     1148115840.0000         29          3        110         63         37         32
     1150480768.0000         29          3        110         63         37         32
     1152801152.0000         29          3        110         63         37         32
     1155145984.0000         29          3        110         63         37         32
     1157524736.0000         29          3        110         63         37         32
     1159870336.0000         29          3        110         63         37         32
     1162236160.0000         29          3        110         63         37         32
     1164637440.0000         29          3        110         63         37         32
     1167011840.0000         29          3        110         63         37         32
     1169312384.0000         29          3        110         63         37         32
     1171703168.0000         29          3        110         63         37         32
     1174082304.0000         29          3        110         63         37         32
     1176482432.0000         29          3        110         63         37         32
     1178837504.0000         29          3        110         63         37         32
     1181217024.0000         29          3        110         63         37         32
     1183601408.0000         29          3        110         63         37         32
     1185983232.0000         29          3        110         63         37         32
     1188279936.0000         29          3        110         63         37         32
     1190643072.0000         29          3        110         63         37         32
     1193011840.0000         29          3        110         63         37         32
     1195414144.0000         29          3        110         63         37         32
     1197757696.0000         29          3        110         63         37         32
     1200131840.0000         29          3        110         63         37         32
     1202472704.0000         29          3        110         63         37         32
     1204816640.0000         29          3        110         63         37         32
     1207204352.0000         29          3        110         63         37         32
     1209619072.0000         29          3        110         63         37         32
     1211974912.0000         29          3        110         63         37         32
     1214344960.0000         29          3        110         63         37         32
     1216718848.0000         29          3        110         63         37         32
     1219062400.0000         29          3        110         63         37         32
     1221427712.0000         29          3        110         63         37         32
     1223764992.0000         29          3        110         63         37         32
     1226123008.0000         28          3        110         63         38         31
     1228514688.0000         28          3        110         63         38         31
     1230871936.0000         28          3        110         63         38         31
     1233217664.0000         28          3        110         63         38         31
     1235549184.0000         28          3        110         63         38         31
     1237892992.0000         28          3        110         63         38         31
     1240286592.0000         28          3        110         63         38         31
     1242690944.0000         28          3        110         63         38         31
     1245094528.0000         28          3        110         63         38         31
     1247436672.0000         28          3        110         63         38         31
     1249820544.0000         28          3        110         63         38         31
     1252219904.0000         28          3        110         63         38         31
     1254995456.0000         27          2        111         63         38         29
     1258383104.0000         27          2        111         63         38         29
     1261756544.0000         27          2        111         63         38         29
     1265172480.0000         27          2        111         63         38         29
     1268566016.0000         27          2        111         63         38         29
     1271869056.0000         27          2        111         63         38         29
     1275255168.0000         27          2        111         63         38         29
     1278638208.0000         27          2        111         63         38         29
     1282068480.0000         27          2        111         63         38         29
     1285488512.0000         27          2        111         63         38         29
     1288864384.0000         27          2        111         63         38         29
     1292245376.0000         27          2        111         63         38         29
     1295589760.0000         27          2        111         63         38         29
     1298925184.0000         27          2        111         63         38         29
     1302291328.0000         27          2        111         63         38         29
     1305703168.0000         27          2        111         63         38         29
     1309091328.0000         27          2        111         63         38         29
     1312443264.0000         27          2        111         63         38         29
     1315866752.0000         27          2        111         63         38         29
     1319281920.0000         27          2        111         63         38         29
     1322613504.0000         27          2        111         63         38         29
     1325972992.0000         27          2        111         63         38         29
     1329305600.0000         27          2        111         63         38         29
     1332685952.0000         27          2        111         63         38         29
     1336118784.0000         27          2        111         63         38         29
     1339471488.0000         27          2        111         63         38         29
     1342814848.0000         27          2        111         63         38         29
     1346225280.0000         27          2        111         63         38         29
     1349604352.0000         27          2        111         63         38         29
     1352981760.0000         27          2        111         63         38         29
     1356371072.0000         27          2        111         63         38         29
     1359763200.0000         27          2        111         63         38         29
     1363154304.0000         27          2        111         63         38         29
     1366556032.0000         27          2        111         63         38         29
     1369978240.0000         27          2        111         63         38         29
     1373429120.0000         27          2        111         63         38         29
     1376841856.0000         27          2        111         63         38         29
     1380197120.0000         27          2        111         63         38         29
     1383560320.0000         27          2        111         63         38         29
     1386912128.0000         27          2        111         63         38         29
     1390313856.0000         27          2        111         63         38         29
     1393682048.0000         27          2        111         63         38         29
     1397084288.0000         27          2        111         63         38         29
     1400433280.0000         27          2        111         63         38         29
     1403795456.0000         27          2        111         63         38         29
     1407179136.0000         27          2        111         63         38         29
     1410555648.0000         27          2        111         63         38         29
     1413972352.0000         27          2        111         63         38         29
     1417329920.0000         27          2        111         63         38         29
     1420688384.0000         27          2        111         63         38         29
     1424113536.0000         27          2        111         63         38         29
     1427524992.0000         27          2        111         63         38         29
     1430906752.0000         27          2        111         63         38         29
     1434328704.0000         26          2        111         63         39         28
     1437758080.0000         26          2        111         63         39         28
     1441186176.0000         26          2        111         63         39         28
     1444526080.0000         26          2        111         63         39         28
     1447936512.0000         25          2        111         63         40         27
     1451383936.0000         25          2        111         63         40         27
     1454820224.0000         25          2        111         63         40         27
     1458288768.0000         25          2        111         63         40         27
     1461741952.0000         25          2        111         63         40         27
     1465212800.0000         25          2        111         63         40         27
     1468688000.0000         25          2        111         63         40         27
     1472078464.0000         24          2        111         63         41         26
     1475449856.0000         24          2        111         63         41         26
     1478916992.0000         24          2        111         63         41         26
     1482338560.0000         24          2        111         63         41         26
     1485768064.0000         24          2        111         63         41         26
     1489198336.0000         24          2        111         63         41         26
     1492653952.0000         24          2        111         63         41         26
     1496080384.0000         24          2        111         63         41         26
     1499590656.0000         24          2        111         63         41         26
     1503048320.0000         24          2        111         63         41         26
     1506454784.0000         24          2        111         63         41         26
     1509830400.0000         24          2        111         63         41         26
     1513265024.0000         24          2        111         63         41         26
     1516743552.0000         24          2        111         63         41         26
     1520225664.0000         24          2        111         63         41         26
     1523639424.0000         24          2        111         63         41         26
     1527094144.0000         24          2        111         63         41         26
     1530580864.0000         24          2        111         63         41         26
     1534017920.0000         24          2        111         63         41         26
     1537515904.0000         24          2        111         63         41         26
     1541013632.0000         24          2        111         63         41         26
     1544433408.0000         24          2        111         63         41         26
     1547890560.0000         24          2        111         63         41         26
     1551372928.0000         24          2        111         63         41         26
     1554768896.0000         24          2        111         63         41         26
     1558229504.0000         23          2        111         63         42         25
     1561718400.0000         23          2        111         63         42         25
     1565221376.0000         23          2        111         63         42         25
     1568679040.0000         23          2        111         63         42         25
     1572180480.0000         23          2        111         63         42         25
     1575627776.0000         23          2        111         63         42         25
     1579123328.0000         22          2        111         63         43         24
     1582623104.0000         22          2        111         63         43         24
     1586167296.0000         22          2        111         63         43         24
     1589737856.0000         22          2        111         63         43         24
     1593199488.0000         22          2        111         63         43         24
     1596696448.0000         22          2        111         63         43         24
     1600199552.0000         22          2        111         63         43         24
     1603728640.0000         22          2        111         63         43         24
     1607190656.0000         22          2        111         63         43         24
     1610669312.0000         22          2        111         63         43         24
     1614156416.0000         22          2        111         63         43         24
     1617677952.0000         22          2        111         63         43         24
     1621133184.0000         22          2        111         63         43         24
     1624699776.0000         22          2        111         63         43         24
     1628209664.0000         22          2        111         63         43         24
     1631736320.0000         22          2        111         63         43         24
     1635246592.0000         22          2        111         63         43         24
     1638781056.0000         22          2        111         63         43         24
     1642317440.0000         22          2        111         63         43         24
     1645819008.0000         22          2        111         63         43         24
     1649265408.0000         22          2        111         63         43         24
     1652730880.0000         22          2        111         63         43         24
     1656187520.0000         22          2        111         63         43         24
     1659622272.0000         22          2        111         63         43         24
     1663093376.0000         22          2        111         63         43         24
     1666611840.0000         22          2        111         63         43         24
     1670131584.0000         22          2        111         63         43         24
     1673616256.0000         22          2        111         63         43         24
     1677090944.0000         22          2        111         63         43         24
     1680558080.0000         22          2        111         63         43         24
     1684053376.0000         22          2        111         63         43         24
     1687557504.0000         22          2        111         63         43         24
     1691074816.0000         22          2        111         63         43         24
     1694614784.0000         22          2        111         63         43         24
     1698109312.0000         22          2        111         63         43         24
     1701560704.0000         22          2        111         63         43         24
     1705153664.0000         22          2        111         63         43         24
     1708653824.0000         22          2        111         63         43         24
     1712069376.0000         22          2        111         63         43         24
     1715592832.0000         22          2        111         63         43         24
     1719067904.0000         22          2        111         63         43         24
     1722626176.0000         22          2        111         63         43         24
     1726071040.0000         22          2        111         63         43         24
     1729570560.0000         21          2        111         63         44         23
     1733125760.0000         21          2        111         63         44         23
     1736679296.0000         20          2        111         63         45         22
     1740249472.0000         20          2        111         63         45         22
     1743813376.0000         20          2        111         63         45         22
     1747329152.0000         20          2        111         63         45         22
     1750889600.0000         20          2        111         63         45         22
     1754526592.0000         20          2        111         63         45         22
     1758087552.0000         20          2        111         63         45         22
     1761612544.0000         20          2        111         63         45         22
     1765206784.0000         20          2        111         63         45         22
     1768847232.0000         20          2        111         63         45         22
     1772445568.0000         20          2        111         63         45         22
     1775972480.0000         20          2        111         63         45         22
     1779558272.0000         19          2        111         63         46         21
     1783131648.0000         19          2        111         63         46         21
     1786776576.0000         19          2        111         63         46         21
     1790348288.0000         19          2        111         63         46         21
     1793962752.0000         19          2        111         63         46         21
     1797623424.0000         19          2        111         63         46         21
     1801234688.0000         19          2        111         63         46         21
     1804820096.0000         19          2        111         63         46         21
     1808450816.0000         19          2        111         63         46         21
     1812071808.0000         19          2        111         63         46         21
     1815672832.0000         19          2        111         63         46         21
     1819244288.0000         19          2        111         63         46         21
     1822803328.0000         19          2        111         63         46         21
     1826408960.0000         19          2        111         63         46         21
     1830039424.0000         19          2        111         63         46         21
     1833681024.0000         19          2        111         63         46         21
     1837286400.0000         19          2        111         63         46         21
     1840899840.0000         19          2        111         63         46         21
     1844464128.0000         19          2        111         63         46         21
     1848063872.0000         19          2        111         63         46         21
     1851645184.0000         19          2        111         63         46         21
     1855221120.0000         19          2        111         63         46         21
     1858773248.0000         19          2        111         63         46         21
     1862401280.0000         19          2        111         63         46         21
     1865939456.0000         19          2        111         63         46         21
     1869451008.0000         19          2        111         63         46         21
     1872963328.0000         19          2        111         63         46         21
     1876484736.0000         19          2        111         63         46         21
     1880026880.0000         19          2        111         63         46         21
     1883613568.0000         19          2        111         63         46         21
     1887146752.0000         19          2        111         63         46         21
     1890777856.0000         19          2        111         63         46         21
     1894422016.0000         19          2        111         63         46         21
     1898072704.0000         19          2        111         63         46         21
     1901606400.0000         18          2        111         63         47         20
     1905160320.0000         18          2        111         63         47         20
     1908774272.0000         18          2        111         63         47         20
     1912423296.0000         17          2        111         63         48         19
     1916037120.0000         17          2        111         63         48         19
     1919599104.0000         17          2        111         63         48         19
     1923149184.0000         17          2        111         63         48         19
     1926777344.0000         17          2        111         63         48         19
     1930471296.0000         17          2        111         63         48         19
     1934110976.0000         17          2        111         63         48         19
     1937750912.0000         17          2        111         63         48         19
     1941318784.0000         17          2        111         63         48         19
     1944955264.0000         17          2        111         63         48         19
     1948593408.0000         17          2        111         63         48         19
     1952191104.0000         17          2        111         63         48         19
     1955914752.0000         17          2        111         63         48         19
     1959541760.0000         17          2        111         63         48         19
     1963180288.0000         17          2        111         63         48         19
     1966734592.0000         17          2        111         63         48         19
     1970298752.0000         17          2        111         63         48         19
     1973970432.0000         17          2        111         63         48         19
     1977665664.0000         17          2        111         63         48         19
     1981316096.0000         17          2        111         63         48         19
     1984974720.0000         17          2        111         63         48         19
     1988574848.0000         17          2        111         63         48         19
     1992269312.0000         17          2        111         63         48         19
     1995917568.0000         17          2        111         63         48         19
     1999466880.0000         17          2        111         63         48         19
     2003022848.0000         17          2        111         63         48         19
     2006667776.0000         17          2        111         63         48         19
     2010292224.0000         17          2        111         63         48         19
     2013867392.0000         17          2        111         63         48         19
     2017477632.0000         17          2        111         63         48         19
     2021102336.0000         17          2        111         63         48         19
     2024750720.0000         17          2        111         63         48         19
     2028388608.0000         17          2        111         63         48         19
     2031954048.0000         17          2        111         63         48         19
     2035527680.0000         17          2        111         63         48         19
     2039108096.0000         17          2        111         63         48         19
     2042710912.0000         17          2        111         63         48         19
     2046309376.0000         17          2        111         63         48         19
     2049875712.0000         17          2        111         63         48         19
     2053502464.0000         17          2        111         63         48         19
     2057148416.0000         17          2        111         63         48         19
     2060806272.0000         17          2        111         63         48         19
     2064451328.0000         17          2        111         63         48         19
     2068036608.0000         17          2        111         63         48         19
     2071647872.0000         17          2        111         63         48         19
     2075279232.0000         17          2        111         63         48         19
     2078861312.0000         17          2        111         63         48         19
     2082458880.0000         17          2        111         63         48         19
     2086065280.0000         17          2        111         63         48         19
     2089702656.0000         17          2        111         63         48         19
     2093315456.0000         17          2        111         63         48         19
     2096922496.0000         17          2        111         63         48         19
     2100606720.0000         17          2        111         63         48         19
     2104175616.0000         17          2        111         63         48         19
     2107738624.0000         17          2        111         63         48         19
     2111382784.0000         17          2        111         63         48         19
     2115049600.0000         17          2        111         63         48         19
     2118651904.0000         17          2        111         63         48         19
     2122288512.0000         17          2        111         63         48         19
     2125910400.0000         17          2        111         63         48         19
     2129481088.0000         17          2        111         63         48         19
     2133088256.0000         17          2        111         63         48         19
     2136723328.0000         17          2        111         63         48         19
     2140299648.0000         17          2        111         63         48         19
     2143925248.0000         17          2        111         63         48         19
     2147577600.0000         17          2        111         63         48         19
     2151136768.0000         17          2        111         63         48         19
     2154723328.0000         17          2        111         63         48         19
     2158350848.0000         17          2        111         63         48         19
     2161885952.0000         17          2        111         63         48         19
     2165444864.0000         17          2        111         63         48         19
     2169041408.0000         17          2        111         63         48         19
     2172605696.0000         17          2        111         63         48         19
     2176203008.0000         17          2        111         63         48         19
     2179791616.0000         17          2        111         63         48         19
     2183360768.0000         17          2        111         63         48         19
     2186906112.0000         17          2        111         63         48         19
     2190357248.0000         17          2        111         63         48         19
     2193860608.0000         17          2        111         63         48         19
     2197454848.0000         17          2        111         63         48         19
     2201015296.0000         17          2        111         63         48         19
     2204549376.0000         17          2        111         63         48         19
     2208145408.0000         17          2        111         63         48         19
     2211676160.0000         17          2        111         63         48         19
     2215240704.0000         17          2        111         63         48         19
     2218847488.0000         17          2        111         63         48         19
     2222411264.0000         17          2        111         63         48         19
     2225934848.0000         17          2        111         63         48         19
     2230264576.0000         16          1        112         63         48         17
     2236997888.0000         16          1        112         63         48         17
     2243542528.0000         16          1        112         63         48         17
     2250105088.0000         16          1        112         63         48         17
     2256642816.0000         16          1        112         63         48         17
     2263171072.0000         16          1        112         63         48         17
     2269818112.0000         16          1        112         63         48         17
     2276341760.0000         16          1        112         63         48         17
     2282807552.0000         16          1        112         63         48         17
     2289393408.0000         16          1        112         63         48         17
     2295829248.0000         16          1        112         63         48         17
     2302268416.0000         16          1        112         63         48         17
     2308892416.0000         16          1        112         63         48         17
     2315574016.0000         16          1        112         63         48         17
     2322093312.0000         16          1        112         63         48         17
     2328649728.0000         16          1        112         63         48         17
     2335278592.0000         16          1        112         63         48         17
     2341815040.0000         16          1        112         63         48         17
     2348375808.0000         16          1        112         63         48         17
     2354868480.0000         16          1        112         63         48         17
     2361421312.0000         16          1        112         63         48         17
     2368003328.0000         16          1        112         63         48         17
     2374541824.0000         16          1        112         63         48         17
     2381029632.0000         16          1        112         63         48         17
     2387494400.0000         16          1        112         63         48         17
     2394075392.0000         16          1        112         63         48         17
     2400556032.0000         16          1        112         63         48         17
     2407081216.0000         16          1        112         63         48         17
     2413669120.0000         16          1        112         63         48         17
     2420248832.0000         16          1        112         63         48         17
     2426853120.0000         16          1        112         63         48         17
     2433572352.0000         16          1        112         63         48         17
     2440201984.0000         16          1        112         63         48         17
     2446730752.0000         16          1        112         63         48         17
     2453213440.0000         16          1        112         63         48         17
     2459755776.0000         16          1        112         63         48         17
     2466252800.0000         16          1        112         63         48         17
     2472633856.0000         16          1        112         63         48         17
     2479098880.0000         16          1        112         63         48         17
     2485646848.0000         16          1        112         63         48         17
     2492174592.0000         16          1        112         63         48         17
     2498752512.0000         16          1        112         63         48         17
     2505426176.0000         16          1        112         63         48         17
     2511987456.0000         16          1        112         63         48         17
     2518497536.0000         16          1        112         63         48         17
     2525052928.0000         16          1        112         63         48         17
     2531583744.0000         16          1        112         63         48         17
     2538135552.0000         16          1        112         63         48         17
     2544667648.0000         16          1        112         63         48         17
     2551199232.0000         16          1        112         63         48         17
     2557701120.0000         15          1        112         63         49         16
     2564232192.0000         15          1        112         63         49         16
     2570852096.0000         15          1        112         63         49         16
     2577552128.0000         15          1        112         63         49         16
     2584186880.0000         14          1        112         63         50         15
     2590955264.0000         14          1        112         63         50         15
