  Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
1384000512.0000         -3          5          1        170        175          2
1389841280.0000         -3          5          1        170        175          2
1395713664.0000         -3          5          1        170        175          2
1401632384.0000         -3          5          1        170        175          2
1407488896.0000         -3          5          1        170        175          2
1413338624.0000         -3          5          1        170        175          2
1419221760.0000         -3          5          1        170        175          2
1425108096.0000         -3          5          1        170        175          2
1430948992.0000         -3          5          1        170        175          2
1436837632.0000         -3          5          1        170        175          2
1442705024.0000         -3          5          1        170        175          2
1448571136.0000         -3          5          1        170        175          2
1454412416.0000         -3          5          1        170        175          2
1460286848.0000         -3          5          1        170        175          2
1466210048.0000         -3          5          1        170        175          2
1472106496.0000         -3          5          1        170        175          2
1477930496.0000         -3          5          1        170        175          2
1483797888.0000         -3          5          1        170        175          2
1489662976.0000         -3          5          1        170        175          2
1495553280.0000         -3          5          1        170        175          2
1501435264.0000         -3          5          1        170        175          2
1507294208.0000         -3          5          1        170        175          2
1513149184.0000         -3          5          1        170        175          2
1519005568.0000         -3          5          1        170        175          2
1524841728.0000         -3          5          1        170        175          2
1530735232.0000         -3          5          1        170        175          2
1536587264.0000         -3          5          1        170        175          2
1542457344.0000         -3          5          1        170        175          2
1548326912.0000         -3          5          1        170        175          2
1554199552.0000         -3          5          1        170        175          2
1560076160.0000         -3          5          1        170        175          2
1565955200.0000         -3          5          1        170        175          2
1571830784.0000         -3          5          1        170        175          2
1577702400.0000         -3          5          1        170        175          2
1583593600.0000         -3          5          1        170        175          2
1589437440.0000         -3          5          1        170        175          2
1595355392.0000         -3          5          1        170        175          2
1601216640.0000         -3          5          1        170        175          2
1607032320.0000         -3          5          1        170        175          2
1612864512.0000         -3          5          1        170        175          2
1618746240.0000         -3          5          1        170        175          2
1624603008.0000         -3          5          1        170        175          2
1630482944.0000         -3          5          1        170        175          2
1636940800.0000         -3          4          1        171        175          1
1644654080.0000         -3          4          1        171        175          1
1652363392.0000         -3          4          1        171        175          1
1660067840.0000         -3          4          1        171        175          1
1667762816.0000         -3          4          1        171        175          1
1675539456.0000         -3          4          1        171        175          1
1683263488.0000         -3          4          1        171        175          1
1690994560.0000         -3          4          1        171        175          1
1698732416.0000         -3          4          1        171        175          1
1706420864.0000         -3          4          1        171        175          1
1714085120.0000         -3          4          1        171        175          1
1721812992.0000         -3          4          1        171        175          1
1729601664.0000         -3          4          1        171        175          1
1737343744.0000         -3          4          1        171        175          1
1745057408.0000         -3          4          1        171        175          1
1752770176.0000         -3          4          1        171        175          1
1760415104.0000         -3          4          1        171        175          1
1768120320.0000         -3          4          1        171        175          1
1775825536.0000         -3          4          1        171        175          1
1783543552.0000         -3          4          1        171        175          1
1791222656.0000         -3          4          1        171        175          1
1798945920.0000         -3          4          1        171        175          1
1806640896.0000         -3          4          1        171        175          1
1814346112.0000         -3          4          1        171        175          1
1822047744.0000         -3          4          1        171        175          1
1829786496.0000         -3          4          1        171        175          1
1837506304.0000         -3          4          1        171        175          1
1845239168.0000         -3          4          1        171        175          1
1852916992.0000         -3          4          1        171        175          1
1860664064.0000         -3          4          1        171        175          1
1868345856.0000         -3          4          1        171        175          1
1876118528.0000         -3          4          1        171        175          1
1885003520.0000         -3          3          1        172        175          0
1895769216.0000         -3          3          1        172        175          0
1906530688.0000         -3          3          1        172        175          0
1917247104.0000         -3          3          1        172        175          0
1927943424.0000         -3          3          1        172        175          0
1938665728.0000         -3          3          1        172        175          0
1949387648.0000         -3          3          1        172        175          0
1960044672.0000         -3          3          1        172        175          0
1970781952.0000         -3          3          1        172        175          0
1981467520.0000         -3          3          1        172        175          0
1992080128.0000         -3          3          1        172        175          0
2002766848.0000         -3          3          1        172        175          0
2013386880.0000         -3          3          1        172        175          0
2024045568.0000         -3          3          1        172        175          0
2034737152.0000         -3          3          1        172        175          0
2045430656.0000         -3          3          1        172        175          0
2056156800.0000         -3          3          1        172        175          0
2066865024.0000         -3          3          1        172        175          0
2077539968.0000         -3          3          1        172        175          0
2088276096.0000         -3          3          1        172        175          0
2098956672.0000         -3          3          1        172        175          0
2109691776.0000         -3          3          1        172        175          0
2120419072.0000         -3          3          1        172        175          0
2131116928.0000         -3          3          1        172        175          0
2141771904.0000         -3          3          1        172        175          0
2151745024.0000         -3          3          1        172        175          0
2161024256.0000         -3          3          1        172        175          0
2170238976.0000         -3          3          1        172        175          0
2179489792.0000         -3          3          1        172        175          0
2188663040.0000         -3          3          1        172        175          0
2197813504.0000         -3          3          1        172        175          0
2207058432.0000         -3          3          1        172        175          0
2216290816.0000         -3          3          1        172        175          0
2225414400.0000         -3          3          1        172        175          0
2234696960.0000         -3          3          1        172        175          0
2243892736.0000         -3          3          1        172        175          0
2253137152.0000         -3          3          1        172        175          0
2262413312.0000         -3          3          1        172        175          0
2271585024.0000         -3          3          1        172        175          0
2280874496.0000         -3          3          1        172        175          0
2290064640.0000         -3          3          1        172        175          0
2299195136.0000         -3          3          1        172        175          0
2308357376.0000         -3          3          1        172        175          0
2317663232.0000         -3          3          1        172        175          0
2329941248.0000         -3          2          1        173        175         -1
2345371648.0000         -3          2          1        173        175         -1
2360798720.0000         -3          2          1        173        175         -1
2376248576.0000         -3          2          1        173        175         -1
2391774208.0000         -3          2          1        173        175         -1
2407237376.0000         -3          2          1        173        175         -1
2422695936.0000         -3          2          1        173        175         -1
2438198272.0000         -3          2          1        173        175         -1
2453629696.0000         -3          2          1        173        175         -1
2469101056.0000         -3          2          1        173        175         -1
2484570112.0000         -3          2          1        173        175         -1
2499949312.0000         -3          2          1        173        175         -1
2515397632.0000         -3          2          1        173        175         -1
2530858240.0000         -3          2          1        173        175         -1
2546199040.0000         -3          2          1        173        175         -1
2561667328.0000         -3          2          1        173        175         -1
2577006080.0000         -3          2          1        173        175         -1
2592420096.0000         -3          2          1        173        175         -1
2607746816.0000         -3          2          1        173        175         -1
2623232000.0000         -3          2          1        173        175         -1
2638700032.0000         -3          2          1        173        175         -1
2654076928.0000         -3          2          1        173        175         -1
2669473280.0000         -3          2          1        173        175         -1
2684901376.0000         -3          2          1        173        175         -1
2700300032.0000         -3          2          1        173        175         -1
2715744768.0000         -3          2          1        173        175         -1
2731181312.0000         -3          2          1        173        175         -1
2746568448.0000         -3          2          1        173        175         -1
2762033408.0000         -3          2          1        173        175         -1
2777594880.0000         -3          2          1        173        175         -1
2793101056.0000         -3          2          1        173        175         -1
2808567296.0000         -3          2          1        173        175         -1
2823956224.0000         -3          2          1        173        175         -1
2839398656.0000         -3          2          1        173        175         -1
2854772736.0000         -3          2          1        173        175         -1
2870188032.0000         -3          2          1        173        175         -1
2885623808.0000         -3          2          1        173        175         -1
2900982784.0000         -3          2          1        173        175         -1
2916361216.0000         -3          2          1        173        175         -1
2931809536.0000         -3          2          1        173        175         -1
2947308288.0000         -3          2          1        173        175         -1
2962653952.0000         -3          2          1        173        175         -1
2978083328.0000         -3          2          1        173        175         -1
2993565184.0000         -3          2          1        173        175         -1
3008990464.0000         -3          2          1        173        175         -1
3024423424.0000         -3          2          1        173        175         -1
3039763456.0000         -3          2          1        173        175         -1
3055196416.0000         -3          2          1        173        175         -1
3070613760.0000         -3          2          1        173        175         -1
3086074624.0000         -3          2          1        173        175         -1
3101450496.0000         -3          2          1        173        175         -1
3116823296.0000         -3          2          1        173        175         -1
3132146944.0000         -3          2          1        173        175         -1
3147683072.0000         -3          2          1        173        175         -1
3162940160.0000         -3          2          1        173        175         -1
3178369792.0000         -3          2          1        173        175         -1
3193908736.0000         -3          2          1        173        175         -1
3209327616.0000         -3          2          1        173        175         -1
3224806912.0000         -3          2          1        173        175         -1
3240243200.0000         -3          2          1        173        175         -1
3255569152.0000         -3          2          1        173        175         -1
3271053056.0000         -3          2          1        173        175         -1
3286553344.0000         -3          2          1        173        175         -1
3301925376.0000         -3          2          1        173        175         -1
3317367552.0000         -3          2          1        173        175         -1
3332867328.0000         -3          2          1        173        175         -1
3348273664.0000         -3          2          1        173        175         -1
3363673344.0000         -3          2          1        173        175         -1
3379089408.0000         -3          2          1        173        175         -1
3394617856.0000         -3          2          1        173        175         -1
3410061568.0000         -3          2          1        173        175         -1
3425475328.0000         -3          2          1        173        175         -1
3440960768.0000         -3          2          1        173        175         -1
3456355072.0000         -3          2          1        173        175         -1
3471733248.0000         -3          2          1        173        175         -1
3487203584.0000         -3          2          1        173        175         -1
3502664448.0000         -3          2          1        173        175         -1
3517994240.0000         -3          2          1        173        175         -1
3533418752.0000         -3          2          1        173        175         -1
3548910848.0000         -3          2          1        173        175         -1
3564321280.0000         -3          2          1        173        175         -1
3579787520.0000         -3          2          1        173        175         -1
3595145472.0000         -3          2          1        173        175         -1
3610526208.0000         -3          2          1        173        175         -1
3625972992.0000         -3          2          1        173        175         -1
3641522176.0000         -3          2          1        173        175         -1
3656846848.0000         -3          2          1        173        175         -1
3672281856.0000         -3          2          1        173        175         -1
3687802880.0000         -3          2          1        173        175         -1
3703226880.0000         -3          2          1        173        175         -1
3718648320.0000         -3          2          1        173        175         -1
3734104064.0000         -3          2          1        173        175         -1
3749419520.0000         -3          2          1        173        175         -1
3764746496.0000         -3          2          1        173        175         -1
3780166656.0000         -3          2          1        173        175         -1
3795686912.0000         -3          2          1        173        175         -1
3811069440.0000         -3          2          1        173        175         -1
3826504448.0000         -3          2          1        173        175         -1
3841832448.0000         -3          2          1        173        175         -1
3857337600.0000         -3          2          1        173        175         -1
3872655616.0000         -3          2          1        173        175         -1
3888162304.0000         -3          2          1        173        175         -1
3903509760.0000         -3          2          1        173        175         -1
3918985216.0000         -3          2          1        173        175         -1
3934490880.0000         -3          2          1        173        175         -1
3949952000.0000         -3          2          1        173        175         -1
3965421056.0000         -3          2          1        173        175         -1
3980909824.0000         -3          2          1        173        175         -1
3996312832.0000         -3          2          1        173        175         -1
4011720960.0000         -3          2          1        173        175         -1
4027155456.0000         -3          2          1        173        175         -1
4042672640.0000         -3          2          1        173        175         -1
4058037504.0000         -3          2          1        173        175         -1
4073422336.0000         -3          2          1        173        175         -1
4088808192.0000         -3          2          1        173        175         -1
4104348160.0000         -3          2          1        173        175         -1
4119810048.0000         -3          2          1        173        175         -1
4135268096.0000         -3          2          1        173        175         -1
4150649088.0000         -3          2          1        173        175         -1
4166108672.0000         -3          2          1        173        175         -1
4181495040.0000         -3          2          1        173        175         -1
4196921856.0000         -3          2          1        173        175         -1
4212401152.0000         -3          2          1        173        175         -1
4227874304.0000         -3          2          1        173        175         -1
4243318528.0000         -3          2          1        173        175         -1
4258762752.0000         -3          2          1        173        175         -1
4274186496.0000         -3          2          1        173        175         -1
4289677568.0000         -3          2          1        173        175         -1
4302745088.0000         -3          2          1        173        175         -1
4314669568.0000         -3          2          1        173        175         -1
4326524416.0000         -3          2          1        173        175         -1
4338425856.0000         -3          2          1        173        175         -1
4350316544.0000         -3          2          1        173        175         -1
4362117632.0000         -3          2          1        173        175         -1
4373985280.0000         -3          2          1        173        175         -1
4385905664.0000         -3          2          1        173        175         -1
4397822464.0000         -3          2          1        173        175         -1
4409702912.0000         -3          2          1        173        175         -1
4421438464.0000         -3          2          1        173        175         -1
4433350656.0000         -3          2          1        173        175         -1
4445229056.0000         -3          2          1        173        175         -1
4457010176.0000         -3          2          1        173        175         -1
4468968448.0000         -3          2          1        173        175         -1
4480726528.0000         -3          2          1        173        175         -1
4492558848.0000         -3          2          1        173        175         -1
4504390144.0000         -3          2          1        173        175         -1
4516322816.0000         -3          2          1        173        175         -1
4528223232.0000         -3          2          1        173        175         -1
4539990528.0000         -3          2          1        173        175         -1
4551873536.0000         -3          2          1        173        175         -1
4563817984.0000         -3          2          1        173        175         -1
4575782912.0000         -3          2          1        173        175         -1
4587726848.0000         -3          2          1        173        175         -1
4599693824.0000         -3          2          1        173        175         -1
4611542016.0000         -3          2          1        173        175         -1
4623441920.0000         -3          2          1        173        175         -1
4635245056.0000         -3          2          1        173        175         -1
4647072768.0000         -3          2          1        173        175         -1
4658891264.0000         -3          2          1        173        175         -1
4670671360.0000         -3          2          1        173        175         -1
4682548224.0000         -3          2          1        173        175         -1
4694492672.0000         -3          2          1        173        175         -1
4706226176.0000         -3          2          1        173        175         -1
4718115840.0000         -3          2          1        173        175         -1
4729977856.0000         -3          2          1        173        175         -1
4741795328.0000         -3          2          1        173        175         -1
4753661440.0000         -3          2          1        173        175         -1
4765567488.0000         -3          2          1        173        175         -1
4777415168.0000         -3          2          1        173        175         -1
4789249024.0000         -3          2          1        173        175         -1
4801097216.0000         -3          2          1        173        175         -1
4812918272.0000         -3          2          1        173        175         -1
4824809984.0000         -3          2          1        173        175         -1
4836735488.0000         -3          2          1        173        175         -1
4848657920.0000         -3          2          1        173        175         -1
4860505088.0000         -3          2          1        173        175         -1
4872280576.0000         -3          2          1        173        175         -1
4884237824.0000         -3          2          1        173        175         -1
4896178176.0000         -3          2          1        173        175         -1
4908019200.0000         -3          2          1        173        175         -1
4919947264.0000         -3          2          1        173        175         -1
4931824128.0000         -3          2          1        173        175         -1
4943759360.0000         -3          2          1        173        175         -1
4955697664.0000         -3          2          1        173        175         -1
4967533056.0000         -3          2          1        173        175         -1
4979335680.0000         -3          2          1        173        175         -1
4991264768.0000         -3          2          1        173        175         -1
5003106304.0000         -3          2          1        173        175         -1
5015035392.0000         -3          2          1        173        175         -1
5026983936.0000         -3          2          1        173        175         -1
5038889472.0000         -3          2          1        173        175         -1
5050733056.0000         -3          2          1        173        175         -1
5062689792.0000         -3          2          1        173        175         -1
5074578432.0000         -3          2          1        173        175         -1
5086492672.0000         -3          2          1        173        175         -1
5098466816.0000         -3          2          1        173        175         -1
5110324736.0000         -3          2          1        173        175         -1
5122328064.0000         -3          2          1        173        175         -1
5134215168.0000         -3          2          1        173        175         -1
5146168320.0000         -3          2          1        173        175         -1
5158071296.0000         -3          2          1        173        175         -1
5169943552.0000         -3          2          1        173        175         -1
5181761024.0000         -3          2          1        173        175         -1
5193624576.0000         -3          2          1        173        175         -1
5205579776.0000         -3          2          1        173        175         -1
5217470464.0000         -3          2          1        173        175         -1
5229367808.0000         -3          2          1        173        175         -1
5241278464.0000         -3          2          1        173        175         -1
5253173760.0000         -3          2          1        173        175         -1
5265031168.0000         -3          2          1        173        175         -1
5276954112.0000         -3          2          1        173        175         -1
5288859648.0000         -3          2          1        173        175         -1
5300660736.0000         -3          2          1        173        175         -1
5312544256.0000         -3          2          1        173        175         -1
5324395520.0000         -3          2          1        173        175         -1
5336176640.0000         -3          2          1        173        175         -1
5348154368.0000         -3          2          1        173        175         -1
5360017408.0000         -3          2          1        173        175         -1
5371822080.0000         -3          2          1        173        175         -1
5383683072.0000         -3          2          1        173        175         -1
5395548160.0000         -3          2          1        173        175         -1
5407454720.0000         -3          2          1        173        175         -1
5419222016.0000         -3          2          1        173        175         -1
5431072768.0000         -3          2          1        173        175         -1
5442902528.0000         -3          2          1        173        175         -1
5454765056.0000         -3          2          1        173        175         -1
5466646528.0000         -3          2          1        173        175         -1
5478505984.0000         -3          2          1        173        175         -1
5490269696.0000         -3          2          1        173        175         -1
5502139904.0000         -3          2          1        173        175         -1
5513922560.0000         -3          2          1        173        175         -1
5525776384.0000         -3          2          1        173        175         -1
5537613824.0000         -3          2          1        173        175         -1
5549643776.0000         -3          2          1        173        175         -1
5561541632.0000         -3          2          1        173        175         -1
5573363200.0000         -3          2          1        173        175         -1
5585317888.0000         -3          2          1        173        175         -1
5597232128.0000         -3          2          1        173        175         -1
5609068032.0000         -3          2          1        173        175         -1
5620959744.0000         -3          2          1        173        175         -1
5632847360.0000         -3          2          1        173        175         -1
5644729344.0000         -3          2          1        173        175         -1
5656555520.0000         -3          2          1        173        175         -1
5668364800.0000         -3          2          1        173        175         -1
5680193536.0000         -3          2          1        173        175         -1
5691986944.0000         -3          2          1        173        175         -1
5704046080.0000         -3          2          1        173        175         -1
5715976704.0000         -3          2          1        173        175         -1
5727858176.0000         -3          2          1        173        175         -1
5739833856.0000         -3          2          1        173        175         -1
5751653376.0000         -3          2          1        173        175         -1
5763504128.0000         -3          2          1        173        175         -1
5775461888.0000         -3          2          1        173        175         -1
5787260416.0000         -3          2          1        173        175         -1
5799145472.0000         -3          2          1        173        175         -1
5811043840.0000         -3          2          1        173        175         -1
5823015936.0000         -3          2          1        173        175         -1
5834909696.0000         -3          2          1        173        175         -1
5846862336.0000         -3          2          1        173        175         -1
5858624512.0000         -3          2          1        173        175         -1
5870553600.0000         -3          2          1        173        175         -1
5882506240.0000         -3          2          1        173        175         -1
5894521344.0000         -3          2          1        173        175         -1
5906364928.0000         -3          2          1        173        175         -1
5918306816.0000         -3          2          1        173        175         -1
5930246144.0000         -3          2          1        173        175         -1
5942130688.0000         -3          2          1        173        175         -1
5953950720.0000         -3          2          1        173        175         -1
5965832192.0000         -3          2          1        173        175         -1
5977826816.0000         -3          2          1        173        175         -1
5989736448.0000         -3          2          1        173        175         -1
6001660416.0000         -3          2          1        173        175         -1
6013569536.0000         -3          2          1        173        175         -1
6025368576.0000         -3          2          1        173        175         -1
6037172736.0000         -3          2          1        173        175         -1
6048943104.0000         -3          2          1        173        175         -1
6060958208.0000         -3          2          1        173        175         -1
6072978432.0000         -3          2          1        173        175         -1
6084811264.0000         -3          2          1        173        175         -1
6096634880.0000         -3          2          1        173        175         -1
6108608512.0000         -3          2          1        173        175         -1
6120599040.0000         -3          2          1        173        175         -1
6132467712.0000         -3          2          1        173        175         -1
6144288768.0000         -3          2          1        173        175         -1
6156174848.0000         -3          2          1        173        175         -1
6168052736.0000         -3          2          1        173        175         -1
6179875840.0000         -3          2          1        173        175         -1
6191764480.0000         -3          2          1        173        175         -1
6203631616.0000         -3          2          1        173        175         -1
6215510528.0000         -3          2          1        173        175         -1
6227368448.0000         -3          2          1        173        175         -1
6239264768.0000         -3          2          1        173        175         -1
6251086336.0000         -3          2          1        173        175         -1
6263014912.0000         -3          2          1        173        175         -1
6274889728.0000         -3          2          1        173        175         -1
6286758400.0000         -3          2          1        173        175         -1
6298582016.0000         -3          2          1        173        175         -1
6310521344.0000         -3          2          1        173        175         -1
6322327040.0000         -3          2          1        173        175         -1
6334334464.0000         -3          2          1        173        175         -1
6346130944.0000         -3          2          1        173        175         -1
6358121472.0000         -3          2          1        173        175         -1
6369970688.0000         -3          2          1        173        175         -1
6381768192.0000         -3          2          1        173        175         -1
6393651200.0000         -3          2          1        173        175         -1
6405516288.0000         -3          2          1        173        175         -1
6417468928.0000         -3          2          1        173        175         -1
6429334016.0000         -3          2          1        173        175         -1
6441309184.0000         -3          2          1        173        175         -1
6453205504.0000         -3          2          1        173        175         -1
6465111040.0000         -3          2          1        173        175         -1
6476869632.0000         -3          2          1        173        175         -1
6488697856.0000         -3          2          1        173        175         -1
6500491264.0000         -3          2          1        173        175         -1
6513918464.0000         -3          1          1        174        175         -2
6544674816.0000         -3          1          1        174        175         -2
6575551488.0000         -3          1          1        174        175         -2
6606370304.0000         -3          1          1        174        175         -2
6637302784.0000         -3          1          1        174        175         -2
6667922944.0000         -3          1          1        174        175         -2
6698677760.0000         -3          1          1        174        175         -2
6729456640.0000         -3          1          1        174        175         -2
6760237568.0000         -3          1          1        174        175         -2
6791126016.0000         -3          1          1        174        175         -2
6821894656.0000         -3          1          1        174        175         -2
6852700672.0000         -3          1          1        174        175         -2
6883327488.0000         -3          1          1        174        175         -2
6914342912.0000         -3          1          1        174        175         -2
6945132544.0000         -3          1          1        174        175         -2
6975984640.0000         -3          1          1        174        175         -2
7006873600.0000         -3          1          1        174        175         -2
7037620736.0000         -3          1          1        174        175         -2
7068672000.0000         -3          1          1        174        175         -2
7099313152.0000         -3          1          1        174        175         -2
7130290176.0000         -3          1          1        174        175         -2
7160971776.0000         -3          1          1        174        175         -2
7191898112.0000         -3          1          1        174        175         -2
7222848512.0000         -3          1          1        174        175         -2
7253721088.0000         -3          1          1        174        175         -2
7284463616.0000         -3          1          1        174        175         -2
7315280384.0000         -3          1          1        174        175         -2
7346006528.0000         -3          1          1        174        175         -2
7376965120.0000         -3          1          1        174        175         -2
7407729664.0000         -3          1          1        174        175         -2
7438372352.0000         -3          1          1        174        175         -2
7469349376.0000         -3          1          1        174        175         -2
7500288512.0000         -3          1          1        174        175         -2
7531239424.0000         -3          1          1        174        175         -2
7562113024.0000         -3          1          1        174        175         -2
7592884224.0000         -3          1          1        174        175         -2
7623695360.0000         -3          1          1        174        175         -2
7654612480.0000         -3          1          1        174        175         -2
7685383168.0000         -3          1          1        174        175         -2
7716333568.0000         -3          1          1        174        175         -2
7747027456.0000         -3          1          1        174        175         -2
7777836032.0000         -3          1          1        174        175         -2
7808744448.0000         -3          1          1        174        175         -2
7839587328.0000         -3          1          1        174        175         -2
7870352384.0000         -3          1          1        174        175         -2
7901246464.0000         -3          1          1        174        175         -2
7932161024.0000         -3          1          1        174        175         -2
7963042304.0000         -3          1          1        174        175         -2
7993978368.0000         -3          1          1        174        175         -2
8025116160.0000         -3          1          1        174        175         -2
8055895552.0000         -3          1          1        174        175         -2
8086795776.0000         -3          1          1        174        175         -2
8117431296.0000         -3          1          1        174        175         -2
8148146688.0000         -3          1          1        174        175         -2
8179183104.0000         -3          1          1        174        175         -2
8210172416.0000         -3          1          1        174        175         -2
8241220608.0000         -3          1          1        174        175         -2
8271978496.0000         -3          1          1        174        175         -2
8302948352.0000         -3          1          1        174        175         -2
8333598208.0000         -3          1          1        174        175         -2
8364568064.0000         -3          1          1        174        175         -2
8395381248.0000         -3          1          1        174        175         -2
8426436608.0000         -3          1          1        174        175         -2
8457184768.0000         -3          1          1        174        175         -2
8487932928.0000         -3          1          1        174        175         -2
8518768128.0000         -3          1          1        174        175         -2
8549664768.0000         -3          1          1        174        175         -2
8580369920.0000         -3          1          1        174        175         -2
8606452736.0000         -3          1          1        174        175         -2
8630090752.0000         -3          1          1        174        175         -2
8653911040.0000         -3          1          1        174        175         -2
8677491712.0000         -3          1          1        174        175         -2
8701401088.0000         -3          1          1        174        175         -2
8725120000.0000         -3          1          1        174        175         -2
8748985344.0000         -3          1          1        174        175         -2
8772425728.0000         -3          1          1        174        175         -2
8796449792.0000         -3          1          1        174        175         -2
8820237312.0000         -3          1          1        174        175         -2
8843847680.0000         -3          1          1        174        175         -2
8867699712.0000         -3          1          1        174        175         -2
8891252736.0000         -3          1          1        174        175         -2
8914871296.0000         -3          1          1        174        175         -2
8938571776.0000         -3          1          1        174        175         -2
8962316288.0000         -3          1          1        174        175         -2
8986098688.0000         -3          1          1        174        175         -2
9009717248.0000         -3          1          1        174        175         -2
9033463808.0000         -3          1          1        174        175         -2
9057252352.0000         -3          1          1        174        175         -2
9081151488.0000         -3          1          1        174        175         -2
9104751616.0000         -3          1          1        174        175         -2
9128603648.0000         -3          1          1        174        175         -2
9152388096.0000         -3          1          1        174        175         -2
9176329216.0000         -3          1          1        174        175         -2
9200275456.0000         -3          1          1        174        175         -2
9224093696.0000         -3          1          1        174        175         -2
9247792128.0000         -3          1          1        174        175         -2
9271306240.0000         -3          1          1        174        175         -2
9295043584.0000         -3          1          1        174        175         -2
9318671360.0000         -3          1          1        174        175         -2
9342715904.0000         -3          1          1        174        175         -2
9366231040.0000         -3          1          1        174        175         -2
9390156800.0000         -3          1          1        174        175         -2
9414089728.0000         -3          1          1        174        175         -2
9437874176.0000         -3          1          1        174        175         -2
9461403648.0000         -3          1          1        174        175         -2
9485227008.0000         -3          1          1        174        175         -2
9508895744.0000         -3          1          1        174        175         -2
9532520448.0000         -3          1          1        174        175         -2
9556425728.0000         -3          1          1        174        175         -2
9580279808.0000         -3          1          1        174        175         -2
