                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    28271262907.2330         50          1         66        109         60         51
    28281781810.2177         50          1         66        109         60         51
    28292343936.5450         50          1         66        109         60         51
    28302878343.2358         50          1         66        109         60         51
    28313504990.8321         50          1         66        109         60         51
    28323808727.6629         50          1         66        109         60         51
    28334157956.7802         50          1         66        109         60         51
    28344724842.8060         50          1         66        109         60         51
    28355178114.1103         50          1         66        109         60         51
    28365784207.5066         50          1         66        109         60         51
    28376223531.4415         50          1         66        109         60         51
    28386792449.4619         50          1         66        109         60         51
    28397432914.5536         50          1         66        109         60         51
    28408095274.0769         50          1         66        109         60         51
    28418594200.0212         50          1         66        109         60         51
    28428900359.5522         50          1         66        109         60         51
    28439276723.3950         50          1         66        109         60         51
    28449765397.4925         50          1         66        109         60         51
    28460382116.2039         50          1         66        109         60         51
    28470809040.2432         50          1         66        109         60         51
    28481257413.2694         50          1         66        109         60         51
    28491756275.3939         50          1         66        109         60         51
    28502328862.9060         50          1         66        109         60         51
    28512763604.7833         50          1         66        109         60         51
    28523414794.2703         50          1         66        109         60         51
    28534057671.5578         50          1         66        109         60         51
    28544617646.8435         50          1         66        109         60         51
    28555008245.8988         50          1         66        109         60         51
    28565584828.6213         50          1         66        109         60         51
    28576113908.6426         50          1         66        109         60         51
    28586876345.6876         50          1         66        109         60         51
    28597490402.5875         50          1         66        109         60         51
    28608016445.3072         49          1         66        109         61         50
    28618618790.3355         49          1         66        109         61         50
    28629125568.9371         49          1         66        109         61         50
    28639594090.6016         49          1         66        109         61         50
    28650205651.6581         49          1         66        109         61         50
    28660792021.1554         49          1         66        109         61         50
    28671396268.8584         49          1         66        109         61         50
    28681972367.6958         49          1         66        109         61         50
    28692509067.1092         49          1         66        109         61         50
    28702886156.8210         49          1         66        109         61         50
    28713513244.8792         49          1         66        109         61         50
    28723932712.6551         49          1         66        109         61         50
    28734458243.7935         49          1         66        109         61         50
    28744912158.4958         49          1         66        109         61         50
    28755406658.8651         49          1         66        109         61         50
    28766028853.3400         49          1         66        109         61         50
    28776593755.6298         49          1         66        109         61         50
    28786954642.6410         49          1         66        109         61         50
    28797544784.5447         49          1         66        109         61         50
    28808089301.3617         49          1         66        109         61         50
    28818648162.6159         49          1         66        109         61         50
    28829180193.9899         49          1         66        109         61         50
    28839727787.7714         49          1         66        109         61         50
    28850247386.4333         48          1         66        109         62         49
    28860765568.2318         48          1         66        109         62         49
    28871456641.9227         48          1         66        109         62         49
    28882026612.5759         48          1         66        109         62         49
    28892502926.1418         48          1         66        109         62         49
    28902770388.7669         48          1         66        109         62         49
    28913251299.8755         48          1         66        109         62         49
    28923742023.9909         48          1         66        109         62         49
    28934349116.8700         48          1         66        109         62         49
    28945115342.4933         48          1         66        109         62         49
    28955614142.5695         48          1         66        109         62         49
    28965946444.0229         48          1         66        109         62         49
    28976347925.3916         48          1         66        109         62         49
    28986880196.2461         48          1         66        109         62         49
    28997454115.7064         48          1         66        109         62         49
    29007986481.0932         48          1         66        109         62         49
    29018465801.3650         48          1         66        109         62         49
    29028946292.8499         48          1         66        109         62         49
    29039570176.5149         48          1         66        109         62         49
    29050141820.8667         48          1         66        109         62         49
    29060728776.7028         48          1         66        109         62         49
    29071305370.0348         48          1         66        109         62         49
    29081769588.4487         48          1         66        109         62         49
    29092415340.1820         48          1         66        109         62         49
    29103055753.6356         48          1         66        109         62         49
    29113657403.3837         48          1         66        109         62         49
    29124249120.0717         48          1         66        109         62         49
    29134927195.6764         48          1         66        109         62         49
    29145478657.0813         48          1         66        109         62         49
    29155998941.1193         48          1         66        109         62         49
    29166683602.4950         48          1         66        109         62         49
    29177310584.8779         48          1         66        109         62         49
    29187915584.1458         48          1         66        109         62         49
    29198458019.8767         48          1         66        109         62         49
    29209100603.5048         48          1         66        109         62         49
    29219506375.9442         48          1         66        109         62         49
    29229960517.6138         48          1         66        109         62         49
    29240572259.4968         48          1         66        109         62         49
    29251071388.8200         48          1         66        109         62         49
    29261652138.6906         48          1         66        109         62         49
    29272303755.8269         48          1         66        109         62         49
    29282654988.6097         48          1         66        109         62         49
    29293068090.3575         48          1         66        109         62         49
    29303615040.1227         48          1         66        109         62         49
    29314282435.7428         48          1         66        109         62         49
    29324861970.9451         48          1         66        109         62         49
    29335471648.0570         48          1         66        109         62         49
    29345835802.8812         48          1         66        109         62         49
    29356484389.8927         48          1         66        109         62         49
    29367113967.2969         48          1         66        109         62         49
    29377502092.3542         48          1         66        109         62         49
    29387890829.6061         48          1         66        109         62         49
    29398443469.0925         48          1         66        109         62         49
    29409020038.1609         48          1         66        109         62         49
    29419600996.8183         48          1         66        109         62         49
    29430079847.5510         48          1         66        109         62         49
    29440638569.9023         48          1         66        109         62         49
    29450873405.5868         48          1         66        109         62         49
    29461356491.9784         48          1         66        109         62         49
    29471915066.7116         48          1         66        109         62         49
    29482273871.0836         48          1         66        109         62         49
    29492674760.6526         48          1         66        109         62         49
    29503036967.1530         48          1         66        109         62         49
    29513753677.7466         48          1         66        109         62         49
    29524103595.4559         48          1         66        109         62         49
    29534703187.8808         48          1         66        109         62         49
    29545383263.8069         48          1         66        109         62         49
    29556012197.4474         48          1         66        109         62         49
    29566855288.8233         48          1         66        109         62         49
    29577379239.0996         48          1         66        109         62         49
    29587847471.0493         48          1         66        109         62         49
    29598253660.8063         48          1         66        109         62         49
    29608824097.2561         48          1         66        109         62         49
    29619247254.7576         48          1         66        109         62         49
    29629739394.7295         48          1         66        109         62         49
    29640314531.0169         48          1         66        109         62         49
    29650882645.5729         48          1         66        109         62         49
    29661599178.9626         48          1         66        109         62         49
    29672049286.6757         48          1         66        109         62         49
    29682592790.8106         48          1         66        109         62         49
    29693186241.7438         48          1         66        109         62         49
    29703520078.9473         48          1         66        109         62         49
    29714233360.0501         48          1         66        109         62         49
    29724642346.2880         48          1         66        109         62         49
    29735079591.0549         48          1         66        109         62         49
    29745610219.2813         48          1         66        109         62         49
    29756050933.5455         48          1         66        109         62         49
    29766629032.5566         48          1         66        109         62         49
    29777256531.1936         48          1         66        109         62         49
    29787934998.3416         48          1         66        109         62         49
    29798426024.3879         48          1         66        109         62         49
    29808954683.9564         48          1         66        109         62         49
    29819652045.7260         48          1         66        109         62         49
    29830172504.2017         48          1         66        109         62         49
    29840747293.7112         48          1         66        109         62         49
    29851277546.1721         48          1         66        109         62         49
    29861911405.0728         48          1         66        109         62         49
    29872453280.7988         48          1         66        109         62         49
    29882876939.2081         48          1         66        109         62         49
    29893328237.5376         48          1         66        109         62         49
    29903743033.1185         48          1         66        109         62         49
    29914307327.0524         48          1         66        109         62         49
    29924873566.3437         48          1         66        109         62         49
    29935476306.5059         48          1         66        109         62         49
    29945809691.8651         48          1         66        109         62         49
    29956473414.3041         48          1         66        109         62         49
    29966887617.1992         48          1         66        109         62         49
    29977532155.6584         48          1         66        109         62         49
    29988120227.0772         48          1         66        109         62         49
    29998580417.3839         48          1         66        109         62         49
    30009111253.5675         48          1         66        109         62         49
    30019655471.2402         48          1         66        109         62         49
    30030239281.3433         48          1         66        109         62         49
    30040914740.2400         48          1         66        109         62         49
    30051330985.6156         48          1         66        109         62         49
    30061902758.7735         48          1         66        109         62         49
    30072476160.1593         48          1         66        109         62         49
    30082929655.1564         48          1         66        109         62         49
    30093413087.0075         48          1         66        109         62         49
    30103971641.6087         48          1         66        109         62         49
    30114673675.3275         48          1         66        109         62         49
    30125145677.7410         48          1         66        109         62         49
    30135808373.3983         48          1         66        109         62         49
    30146231780.4765         48          1         66        109         62         49
    30156979370.3436         48          1         66        109         62         49
    30167542992.6414         48          1         66        109         62         49
    30178048310.5561         48          1         66        109         62         49
    30188609997.1331         48          1         66        109         62         49
    30199234335.4270         48          1         66        109         62         49
    30209714547.9625         48          1         66        109         62         49
    30220273067.6525         48          1         66        109         62         49
    30230703532.3505         48          1         66        109         62         49
    30241348481.0006         48          1         66        109         62         49
    30252014895.9727         48          1         66        109         62         49
    30262516984.8380         48          1         66        109         62         49
    30273068478.1613         48          1         66        109         62         49
    30283605145.5978         48          1         66        109         62         49
    30294097717.2229         48          1         66        109         62         49
    30304661056.6096         48          1         66        109         62         49
    30315313494.3296         48          1         66        109         62         49
    30325982100.4357         48          1         66        109         62         49
    30336569395.2964         48          1         66        109         62         49
    30347063620.3132         48          1         66        109         62         49
    30357529985.1882         48          1         66        109         62         49
    30368057035.8969         48          1         66        109         62         49
    30378539665.6746         48          1         66        109         62         49
    30389125100.0884         48          1         66        109         62         49
    30399688338.9372         48          1         66        109         62         49
    30410037641.2906         48          1         66        109         62         49
    30420704445.8354         48          1         66        109         62         49
    30431181790.8680         48          1         66        109         62         49
    30441773337.6895         48          1         66        109         62         49
    30452336448.9208         48          1         66        109         62         49
    30462844453.7184         48          1         66        109         62         49
    30473649004.5896         48          1         66        109         62         49
    30484205640.2373         48          1         66        109         62         49
    30494938936.9556         48          1         66        109         62         49
    30505488570.5615         48          1         66        109         62         49
    30515969022.6493         48          1         66        109         62         49
    30526076986.8199         48          1         66        109         62         49
    30536543152.5942         48          1         66        109         62         49
    30546956652.8602         48          1         66        109         62         49
    30557465567.9176         48          1         66        109         62         49
    30567981754.2242         48          1         66        109         62         49
    30578442818.1301         48          1         66        109         62         49
    30588918141.7524         48          1         66        109         62         49
    30599371480.9150         48          1         66        109         62         49
    30609815839.7535         48          1         66        109         62         49
    30620309227.8287         48          1         66        109         62         49
    30630962318.6376         48          1         66        109         62         49
    30641624701.3100         48          1         66        109         62         49
    30652163207.9874         48          1         66        109         62         49
    30662621530.2419         48          1         66        109         62         49
    30673303062.4223         48          1         66        109         62         49
    30684007460.1529         48          1         66        109         62         49
    30694448741.8706         48          1         66        109         62         49
    30704857355.7891         48          1         66        109         62         49
    30715478100.7146         48          1         66        109         62         49
    30726110827.3435         48          1         66        109         62         49
    30736789167.7910         48          1         66        109         62         49
    30747264832.0294         48          1         66        109         62         49
    30757899680.8758         48          1         66        109         62         49
    30768501485.4092         48          1         66        109         62         49
    30779035606.5274         48          1         66        109         62         49
    30789713889.0458         48          1         66        109         62         49
    30800254869.4341         48          1         66        109         62         49
    30810640655.2453         48          1         66        109         62         49
    30821235914.6454         48          1         66        109         62         49
    30831826410.8779         48          1         66        109         62         49
    30842136043.5690         48          1         66        109         62         49
    30852782037.8633         48          1         66        109         62         49
    30863254506.0127         48          1         66        109         62         49
    30873775371.0235         48          1         66        109         62         49
    30884241106.7066         48          1         66        109         62         49
    30894850025.3698         48          1         66        109         62         49
    30905364928.3984         48          1         66        109         62         49
    30916070876.1362         48          1         66        109         62         49
    30926729699.6400         48          1         66        109         62         49
    30937186341.0798         48          1         66        109         62         49
    30947684335.9494         48          1         66        109         62         49
    30958241450.9550         48          1         66        109         62         49
    30968934928.2933         48          1         66        109         62         49
    30979652281.3688         48          1         66        109         62         49
    30990158174.8754         48          1         66        109         62         49
    31000986615.9573         48          1         66        109         62         49
    31011404970.3301         48          1         66        109         62         49
    31021835297.7354         48          1         66        109         62         49
    31032360011.6691         48          1         66        109         62         49
    31042882615.2327         48          1         66        109         62         49
    31053223543.5556         48          1         66        109         62         49
    31063718041.0474         48          1         66        109         62         49
    31074334388.9985         48          1         66        109         62         49
    31084722258.0127         48          1         66        109         62         49
    31095376462.0977         48          1         66        109         62         49
    31105827919.2949         48          1         66        109         62         49
    31116139642.2218         48          1         66        109         62         49
    31126793001.2805         48          1         66        109         62         49
    31137339049.7475         48          1         66        109         62         49
    31147992423.3347         48          1         66        109         62         49
    31158577241.1722         48          1         66        109         62         49
    31169153837.2765         48          1         66        109         62         49
    31179788383.5143         48          1         66        109         62         49
    31190086334.3143         48          1         66        109         62         49
    31200735551.5291         48          1         66        109         62         49
    31211270678.3272         48          1         66        109         62         49
    31221792008.7031         48          1         66        109         62         49
    31232417111.6847         48          1         66        109         62         49
    31242981987.9983         48          1         66        109         62         49
    31253572146.5233         48          1         66        109         62         49
    31264184874.2109         48          1         66        109         62         49
    31274718892.4967         48          1         66        109         62         49
    31285368916.7253         48          1         66        109         62         49
    31295736530.8778         48          1         66        109         62         49
    31306474646.0134         48          1         66        109         62         49
    31317137316.3562         48          1         66        109         62         49
    31327589007.0901         48          1         66        109         62         49
    31337957010.0977         48          1         66        109         62         49
    31348485683.0655         48          1         66        109         62         49
    31358966977.6413         48          1         66        109         62         49
    31369500520.3637         48          1         66        109         62         49
    31379999432.3036         48          1         66        109         62         49
    31390724891.6595         48          1         66        109         62         49
    31401142398.4233         48          1         66        109         62         49
    31411699292.8278         48          1         66        109         62         49
    31422542227.3951         48          1         66        109         62         49
    31433141495.0826         48          1         66        109         62         49
    31443742104.3427         48          1         66        109         62         49
    31454330442.8497         47          1         66        109         63         48
    31464929055.1108         47          1         66        109         63         48
    31475444677.8469         47          1         66        109         63         48
    31486001109.9338         47          1         66        109         63         48
    31496508549.0700         47          1         66        109         63         48
    31507043807.7499         47          1         66        109         63         48
    31517481051.8780         47          1         66        109         63         48
    31527998404.3902         47          1         66        109         63         48
    31538408956.9842         47          1         66        109         63         48
    31548921577.9977         47          1         66        109         63         48
    31559529527.4723         47          1         66        109         63         48
    31569978838.2432         47          1         66        109         63         48
    31580519163.7884         47          1         66        109         63         48
    31591032645.9312         47          1         66        109         63         48
    31601620775.7748         47          1         66        109         63         48
    31612176158.5061         47          1         66        109         63         48
    31622559839.1358         47          1         66        109         63         48
    31633071101.6375         47          1         66        109         63         48
    31643486886.4730         47          1         66        109         63         48
    31654351437.2782         47          1         66        109         63         48
    31664927620.7349         47          1         66        109         63         48
    31675347455.7759         47          1         66        109         63         48
    31685765227.1860         47          1         66        109         63         48
    31696253169.6419         47          1         66        109         63         48
    31706790825.8678         47          1         66        109         63         48
    31717146328.4577         47          1         66        109         63         48
    31727576811.4402         47          1         66        109         63         48
    31738092959.9233         47          1         66        109         63         48
    31748757533.6383         47          1         66        109         63         48
    31759201934.0585         47          1         66        109         63         48
    31769757732.9935         47          1         66        109         63         48
    31780206897.2149         47          1         66        109         63         48
    31790605618.3352         47          1         66        109         63         48
    31801174490.7986         47          1         66        109         63         48
    31811664612.7802         47          1         66        109         63         48
    31822213215.1986         47          1         66        109         63         48
    31832892279.2318         47          1         66        109         63         48
    31843498489.6304         47          1         66        109         63         48
    31854182253.9894         47          1         66        109         63         48
    31864759485.7235         47          1         66        109         63         48
    31875357399.3267         47          1         66        109         63         48
    31885869388.4426         47          1         66        109         63         48
    31896491225.0372         47          1         66        109         63         48
    31906967387.7570         47          1         66        109         63         48
    31917473629.4471         47          1         66        109         63         48
    31927861438.7916         47          1         66        109         63         48
    31938440585.8075         47          1         66        109         63         48
    31949006370.7258         47          1         66        109         63         48
    31959709079.7167         47          1         66        109         63         48
    31970365552.4756         47          1         66        109         63         48
    31980762402.0633         47          1         66        109         63         48
    31991219645.7378         47          1         66        109         63         48
    32001790619.8540         47          1         66        109         63         48
    32012392905.1313         47          1         66        109         63         48
    32022822781.9509         47          1         66        109         63         48
    32033268939.5864         47          1         66        109         63         48
    32043766842.3856         47          1         66        109         63         48
    32054136161.4165         47          1         66        109         63         48
    32064699082.4238         47          1         66        109         63         48
    32075355384.4686         47          1         66        109         63         48
    32085819525.7916         47          1         66        109         63         48
    32096462461.3526         47          1         66        109         63         48
    32106986851.1258         47          1         66        109         63         48
    32117616568.3342         47          1         66        109         63         48
    32127964975.2037         47          1         66        109         63         48
    32138479658.4183         47          1         66        109         63         48
    32148975832.0794         47          1         66        109         63         48
    32159405518.2530         47          1         66        109         63         48
    32169945978.0614         46          1         66        109         64         47
    32180443693.6427         46          1         66        109         64         47
    32191187961.0898         46          1         66        109         64         47
    32201831081.8087         46          1         66        109         64         47
    32212382032.6894         46          1         66        109         64         47
    32223003095.6566         46          1         66        109         64         47
    32233683184.1504         46          1         66        109         64         47
    32244364116.2764         46          1         66        109         64         47
    32254881316.2616         46          1         66        109         64         47
    32265320165.1608         46          1         66        109         64         47
    32275779361.3563         46          1         66        109         64         47
    32286454998.4851         46          1         66        109         64         47
    32297051673.1006         46          1         66        109         64         47
    32307461516.3478         46          1         66        109         64         47
    32317854215.7203         46          1         66        109         64         47
    32328397529.7287         46          1         66        109         64         47
    32339170439.4340         46          1         66        109         64         47
    32349670812.4497         46          1         66        109         64         47
    32360114228.5780         46          1         66        109         64         47
    32370627383.3022         46          1         66        109         64         47
    32381169416.4197         46          1         66        109         64         47
    32391682782.9799         46          1         66        109         64         47
    32402039733.0882         46          1         66        109         64         47
    32412608709.8637         46          1         66        109         64         47
    32423152023.3873         46          1         66        109         64         47
    32433598205.3296         46          1         66        109         64         47
    32444179238.9835         46          1         66        109         64         47
    32454628501.0548         46          1         66        109         64         47
    32465298223.9547         46          1         66        109         64         47
    32475875621.0373         46          1         66        109         64         47
    32486516905.6195         46          1         66        109         64         47
    32497104429.9865         46          1         66        109         64         47
    32507556502.7927         46          1         66        109         64         47
    32518009095.9616         46          1         66        109         64         47
    32528598321.1656         46          1         66        109         64         47
    32539227955.9810         46          1         66        109         64         47
    32549734268.6526         46          1         66        109         64         47
    32560233989.4120         46          1         66        109         64         47
    32570727618.5517         46          1         66        109         64         47
    32581360017.7644         46          1         66        109         64         47
    32591963380.3844         46          1         66        109         64         47
    32602574549.0421         46          1         66        109         64         47
    32613318867.9943         46          1         66        109         64         47
    32623853454.5932         46          1         66        109         64         47
    32634285611.0147         46          1         66        109         64         47
    32644886613.1646         46          1         66        109         64         47
    32655437755.0521         46          1         66        109         64         47
    32666213807.4346         46          1         66        109         64         47
    32676860654.9560         46          1         66        109         64         47
    32687446559.1861         46          1         66        109         64         47
    32698029070.9436         46          1         66        109         64         47
    32708578623.0391         46          1         66        109         64         47
    32719140489.4368         46          1         66        109         64         47
    32729759027.2700         46          1         66        109         64         47
    32740318824.2940         46          1         66        109         64         47
    32750947387.1633         46          1         66        109         64         47
    32761561617.1729         46          1         66        109         64         47
    32772076262.8317         46          1         66        109         64         47
    32782590828.3307         46          1         66        109         64         47
    32793033405.3003         46          1         66        109         64         47
    32803456154.3720         46          1         66        109         64         47
    32813892888.1331         46          1         66        109         64         47
    32824299192.6196         46          1         66        109         64         47
    32834679718.5715         46          1         66        109         64         47
    32845188542.8100         46          1         66        109         64         47
    32855800003.1211         46          1         66        109         64         47
    32866222189.6817         46          1         66        109         64         47
    32876719431.3005         46          1         66        109         64         47
    32887311543.7524         46          1         66        109         64         47
    32897945513.2640         46          1         66        109         64         47
    32908425536.0760         46          1         66        109         64         47
    32918925584.6043         46          1         66        109         64         47
    32929349864.3048         46          1         66        109         64         47
    32939786766.9056         46          1         66        109         64         47
    32950415262.4009         46          1         66        109         64         47
    32961118520.8514         46          1         66        109         64         47
    32971534268.1565         46          1         66        109         64         47
    32982131074.7392         46          1         66        109         64         47
    32992889801.7768         46          1         66        109         64         47
    33003397816.1201         46          1         66        109         64         47
    33014015969.8743         46          1         66        109         64         47
    33024398040.1083         46          1         66        109         64         47
    33034920875.5636         46          1         66        109         64         47
    33045509397.7903         46          1         66        109         64         47
    33056130750.7875         46          1         66        109         64         47
    33066774152.5111         46          1         66        109         64         47
    33077358366.3059         46          1         66        109         64         47
    33087888819.1427         46          1         66        109         64         47
    33098408594.4895         46          1         66        109         64         47
    33108943242.6467         46          1         66        109         64         47
    33119574845.3627         46          1         66        109         64         47
    33130030857.3306         46          1         66        109         64         47
    33140616980.3383         46          1         66        109         64         47
    33151122835.0164         46          1         66        109         64         47
    33161633643.7757         46          1         66        109         64         47
    33172346381.5724         46          1         66        109         64         47
    33182838649.1195         46          1         66        109         64         47
    33193421013.4179         46          1         66        109         64         47
    33204034653.8207         46          1         66        109         64         47
    33214581124.1289         46          1         66        109         64         47
    33225083623.7103         46          1         66        109         64         47
    33235587125.0169         46          1         66        109         64         47
    33245971245.7339         46          1         66        109         64         47
    33256502468.3933         46          1         66        109         64         47
    33267157434.7537         46          1         66        109         64         47
    33277596571.7779         46          1         66        109         64         47
    33288096745.3575         46          1         66        109         64         47
    33298545602.6848         46          1         66        109         64         47
    33309118778.7412         46          1         66        109         64         47
    33319755470.8182         46          1         66        109         64         47
    33330235874.1370         46          1         66        109         64         47
    33340807985.2491         46          1         66        109         64         47
    33351415768.0446         46          1         66        109         64         47
    33361705192.5962         46          1         66        109         64         47
    33372105102.9407         46          1         66        109         64         47
    33382742832.0576         46          1         66        109         64         47
    33393172919.0172         46          1         66        109         64         47
    33403652905.0321         46          1         66        109         64         47
    33414182825.5338         46          1         66        109         64         47
    33424641099.7641         46          1         66        109         64         47
    33435226984.4851         46          1         66        109         64         47
    33445867316.1446         46          1         66        109         64         47
    33456284887.6181         46          1         66        109         64         47
    33466985001.4423         46          1         66        109         64         47
    33477543499.7870         46          1         66        109         64         47
    33488106920.6819         46          1         66        109         64         47
    33498604867.3295         46          1         66        109         64         47
    33509172279.7855         46          1         66        109         64         47
    33519907525.3067         46          1         66        109         64         47
    33530518167.0904         46          1         66        109         64         47
    33541079266.8212         46          1         66        109         64         47
    33551648976.8528         46          1         66        109         64         47
    33562177026.4024         46          1         66        109         64         47
    33572756871.6190         46          1         66        109         64         47
    33583328078.6139         46          1         66        109         64         47
    33593891513.9251         46          1         66        109         64         47
    33604570165.6174         46          1         66        109         64         47
    33614987881.6753         46          1         66        109         64         47
    33625605008.9891         46          1         66        109         64         47
    33636129540.7166         46          1         66        109         64         47
    33646646168.7080         46          1         66        109         64         47
    33657151295.4229         46          1         66        109         64         47
