                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    15582247936.0000          3          1        118         57         55          4
    15589680128.0000          3          1        118         57         55          4
    15597049856.0000          3          1        118         57         55          4
    15604462592.0000          3          1        118         57         55          4
    15611910144.0000          3          1        118         57         55          4
    15619284992.0000          3          1        118         57         55          4
    15626516480.0000          3          1        118         57         55          4
    15633786880.0000          3          1        118         57         55          4
    15641105408.0000          3          1        118         57         55          4
    15648306176.0000          3          1        118         57         55          4
    15655711744.0000          3          1        118         57         55          4
    15662998528.0000          3          1        118         57         55          4
    15670510592.0000          3          1        118         57         55          4
    15677817856.0000          3          1        118         57         55          4
    15685185536.0000          3          1        118         57         55          4
    15692656640.0000          3          1        118         57         55          4
    15699961856.0000          3          1        118         57         55          4
    15707470848.0000          3          1        118         57         55          4
    15714840576.0000          3          1        118         57         55          4
    15722208256.0000          3          1        118         57         55          4
    15729694720.0000          3          1        118         57         55          4
    15737070592.0000          3          1        118         57         55          4
    15744543744.0000          3          1        118         57         55          4
    15751926784.0000          3          1        118         57         55          4
    15759443968.0000          3          1        118         57         55          4
    15766828032.0000          3          1        118         57         55          4
    15774206976.0000          3          1        118         57         55          4
    15781544960.0000          3          1        118         57         55          4
    15788936192.0000          3          1        118         57         55          4
    15796413440.0000          3          1        118         57         55          4
    15803865088.0000          3          1        118         57         55          4
    15811284992.0000          3          1        118         57         55          4
    15818547200.0000          3          1        118         57         55          4
    15825858560.0000          3          1        118         57         55          4
    15833317376.0000          3          1        118         57         55          4
    15840653312.0000          3          1        118         57         55          4
    15847974912.0000          3          1        118         57         55          4
    15855405056.0000          3          1        118         57         55          4
    15862635520.0000          3          1        118         57         55          4
    15869926400.0000          3          1        118         57         55          4
    15877428224.0000          3          1        118         57         55          4
    15884613632.0000          3          1        118         57         55          4
    15891938304.0000          3          1        118         57         55          4
    15899475968.0000          3          1        118         57         55          4
    15906758656.0000          3          1        118         57         55          4
    15914079232.0000          3          1        118         57         55          4
    15921290240.0000          3          1        118         57         55          4
    15928649728.0000          3          1        118         57         55          4
    15935992832.0000          3          1        118         57         55          4
    15943494656.0000          3          1        118         57         55          4
    15950976000.0000          3          1        118         57         55          4
    15958359040.0000          3          1        118         57         55          4
    15965730816.0000          3          1        118         57         55          4
    15972969472.0000          3          1        118         57         55          4
    15980353536.0000          3          1        118         57         55          4
    15987748864.0000          3          1        118         57         55          4
    15995301888.0000          3          1        118         57         55          4
    16002818048.0000          3          1        118         57         55          4
    16010215424.0000          3          1        118         57         55          4
    16017500160.0000          3          1        118         57         55          4
    16024726528.0000          3          1        118         57         55          4
    16032090112.0000          3          1        118         57         55          4
    16039320576.0000          3          1        118         57         55          4
    16046766080.0000          3          1        118         57         55          4
    16054082560.0000          3          1        118         57         55          4
    16061488128.0000          3          1        118         57         55          4
    16068838400.0000          3          1        118         57         55          4
    16076003328.0000          3          1        118         57         55          4
    16083340288.0000          3          1        118         57         55          4
    16090802176.0000          3          1        118         57         55          4
    16098283520.0000          3          1        118         57         55          4
    16105730048.0000          3          1        118         57         55          4
    16113086464.0000          3          1        118         57         55          4
    16120509440.0000          3          1        118         57         55          4
    16127667200.0000          3          1        118         57         55          4
    16134974464.0000          3          1        118         57         55          4
    16142305280.0000          3          1        118         57         55          4
    16149580800.0000          3          1        118         57         55          4
    16157073408.0000          3          1        118         57         55          4
    16164371456.0000          3          1        118         57         55          4
    16171741184.0000          3          1        118         57         55          4
    16179137536.0000          3          1        118         57         55          4
    16186571776.0000          3          1        118         57         55          4
    16193854464.0000          3          1        118         57         55          4
    16201311232.0000          3          1        118         57         55          4
    16208642048.0000          3          1        118         57         55          4
    16216241152.0000          3          1        118         57         55          4
    16223554560.0000          3          1        118         57         55          4
    16230829056.0000          3          1        118         57         55          4
    16237989888.0000          3          1        118         57         55          4
    16245396480.0000          3          1        118         57         55          4
    16252766208.0000          3          1        118         57         55          4
    16260100096.0000          3          1        118         57         55          4
    16267431936.0000          3          1        118         57         55          4
    16274791424.0000          3          1        118         57         55          4
    16282031104.0000          3          1        118         57         55          4
    16289513472.0000          3          1        118         57         55          4
    16296700928.0000          3          1        118         57         55          4
    16304038912.0000          3          1        118         57         55          4
    16311341056.0000          3          1        118         57         55          4
    16318501888.0000          3          1        118         57         55          4
    16325917696.0000          3          1        118         57         55          4
    16333400064.0000          3          1        118         57         55          4
    16340746240.0000          3          1        118         57         55          4
    16348064768.0000          3          1        118         57         55          4
    16355560448.0000          3          1        118         57         55          4
    16362912768.0000          3          1        118         57         55          4
    16370215936.0000          3          1        118         57         55          4
    16377523200.0000          3          1        118         57         55          4
    16384848896.0000          3          1        118         57         55          4
    16392111104.0000          3          1        118         57         55          4
    16399539200.0000          3          1        118         57         55          4
    16406840320.0000          3          1        118         57         55          4
    16414273536.0000          3          1        118         57         55          4
    16421718016.0000          3          1        118         57         55          4
    16429128704.0000          3          1        118         57         55          4
    16436545536.0000          3          1        118         57         55          4
    16443891712.0000          3          1        118         57         55          4
    16451158016.0000          3          1        118         57         55          4
    16458513408.0000          3          1        118         57         55          4
    16465807360.0000          3          1        118         57         55          4
    16473150464.0000          3          1        118         57         55          4
    16480428032.0000          3          1        118         57         55          4
    16487891968.0000          3          1        118         57         55          4
    16495053824.0000          3          1        118         57         55          4
    16502502400.0000          3          1        118         57         55          4
    16509787136.0000          3          1        118         57         55          4
    16517049344.0000          3          1        118         57         55          4
    16524437504.0000          3          1        118         57         55          4
    16531642368.0000          3          1        118         57         55          4
    16539053056.0000          3          1        118         57         55          4
    16546520064.0000          3          1        118         57         55          4
    16553915392.0000          3          1        118         57         55          4
    16561115136.0000          3          1        118         57         55          4
    16568554496.0000          3          1        118         57         55          4
    16575756288.0000          3          1        118         57         55          4
    16583087104.0000          3          1        118         57         55          4
    16590410752.0000          3          1        118         57         55          4
    16597773312.0000          3          1        118         57         55          4
    16605109248.0000          3          1        118         57         55          4
    16612423680.0000          3          1        118         57         55          4
    16619661312.0000          3          1        118         57         55          4
    16627022848.0000          3          1        118         57         55          4
    16634501120.0000          3          1        118         57         55          4
    16641912832.0000          3          1        118         57         55          4
    16649311232.0000          3          1        118         57         55          4
    16656614400.0000          3          1        118         57         55          4
    16663983104.0000          3          1        118         57         55          4
    16671358976.0000          3          1        118         57         55          4
    16678732800.0000          3          1        118         57         55          4
    16686234624.0000          3          1        118         57         55          4
    16693655552.0000          3          1        118         57         55          4
    16701006848.0000          3          1        118         57         55          4
    16708389888.0000          3          1        118         57         55          4
    16715757568.0000          3          1        118         57         55          4
    16723143680.0000          3          1        118         57         55          4
    16730483712.0000          3          1        118         57         55          4
    16737785856.0000          3          1        118         57         55          4
    16745127936.0000          3          1        118         57         55          4
    16752458752.0000          3          1        118         57         55          4
    16759788544.0000          3          1        118         57         55          4
    16767195136.0000          3          1        118         57         55          4
    16774703104.0000          3          1        118         57         55          4
    16781969408.0000          3          1        118         57         55          4
    16789245952.0000          3          1        118         57         55          4
    16796533760.0000          3          1        118         57         55          4
    16803863552.0000          3          1        118         57         55          4
    16811242496.0000          3          1        118         57         55          4
    16818619392.0000          3          1        118         57         55          4
    16826037248.0000          3          1        118         57         55          4
    16833562624.0000          3          1        118         57         55          4
    16840757248.0000          3          1        118         57         55          4
    16848073728.0000          3          1        118         57         55          4
    16855269376.0000          3          1        118         57         55          4
    16862590976.0000          3          1        118         57         55          4
    16869953536.0000          3          1        118         57         55          4
    16877357056.0000          3          1        118         57         55          4
    16884890624.0000          3          1        118         57         55          4
    16892222464.0000          3          1        118         57         55          4
    16899508224.0000          3          1        118         57         55          4
    16906974208.0000          3          1        118         57         55          4
    16914311168.0000          3          1        118         57         55          4
    16921768960.0000          3          1        118         57         55          4
    16929203200.0000          3          1        118         57         55          4
    16936574976.0000          3          1        118         57         55          4
    16943934464.0000          3          1        118         57         55          4
    16951449600.0000          3          1        118         57         55          4
    16958767104.0000          3          1        118         57         55          4
    16966033408.0000          3          1        118         57         55          4
    16973391872.0000          3          1        118         57         55          4
    16980800512.0000          3          1        118         57         55          4
    16988221440.0000          3          1        118         57         55          4
    16995602432.0000          3          1        118         57         55          4
    17002944512.0000          3          1        118         57         55          4
    17010360320.0000          3          1        118         57         55          4
    17017653248.0000          3          1        118         57         55          4
    17025129472.0000          3          1        118         57         55          4
    17032517632.0000          3          1        118         57         55          4
    17039923200.0000          3          1        118         57         55          4
    17047320576.0000          3          1        118         57         55          4
    17054651392.0000          3          1        118         57         55          4
    17062010880.0000          3          1        118         57         55          4
    17069359104.0000          3          1        118         57         55          4
    17076627456.0000          3          1        118         57         55          4
    17083931648.0000          3          1        118         57         55          4
    17091291136.0000          3          1        118         57         55          4
    17098763264.0000          3          1        118         57         55          4
    17106125824.0000          3          1        118         57         55          4
    17113575424.0000          3          1        118         57         55          4
    17120933888.0000          3          1        118         57         55          4
    17128242176.0000          3          1        118         57         55          4
    17135457280.0000          3          1        118         57         55          4
    17142760448.0000          3          1        118         57         55          4
    17150080000.0000          3          1        118         57         55          4
    17157545984.0000          3          1        118         57         55          4
    17164896256.0000          3          1        118         57         55          4
    17172228096.0000          3          1        118         57         55          4
    17179719680.0000          3          1        118         57         55          4
    17185806336.0000          3          1        118         57         55          4
    17191815168.0000          3          1        118         57         55          4
    17197897728.0000          3          1        118         57         55          4
    17203955712.0000          3          1        118         57         55          4
    17209896960.0000          3          1        118         57         55          4
    17215909888.0000          3          1        118         57         55          4
    17221949440.0000          3          1        118         57         55          4
    17228036096.0000          3          1        118         57         55          4
    17233969152.0000          3          1        118         57         55          4
    17240008704.0000          3          1        118         57         55          4
    17245915136.0000          3          1        118         57         55          4
    17252102144.0000          3          1        118         57         55          4
    17258252288.0000          3          1        118         57         55          4
    17264517120.0000          3          1        118         57         55          4
    17270368256.0000          3          1        118         57         55          4
    17276416000.0000          3          1        118         57         55          4
    17282324480.0000          3          1        118         57         55          4
    17288417280.0000          3          1        118         57         55          4
    17294387200.0000          3          1        118         57         55          4
    17300484096.0000          3          1        118         57         55          4
    17306576896.0000          3          1        118         57         55          4
    17312536576.0000          3          1        118         57         55          4
    17318670336.0000          3          1        118         57         55          4
    17324623872.0000          3          1        118         57         55          4
    17330661376.0000          3          1        118         57         55          4
    17336692736.0000          3          1        118         57         55          4
    17342570496.0000          3          1        118         57         55          4
    17348626432.0000          3          1        118         57         55          4
    17354559488.0000          3          1        118         57         55          4
    17360680960.0000          3          1        118         57         55          4
    17366693888.0000          3          1        118         57         55          4
    17372512256.0000          3          1        118         57         55          4
    17378611200.0000          3          1        118         57         55          4
    17384556544.0000          3          1        118         57         55          4
    17390667776.0000          3          1        118         57         55          4
    17396594688.0000          3          1        118         57         55          4
    17402505216.0000          3          1        118         57         55          4
    17408417792.0000          3          1        118         57         55          4
    17414395904.0000          3          1        118         57         55          4
    17420468224.0000          3          1        118         57         55          4
    17426597888.0000          3          1        118         57         55          4
    17432680448.0000          3          1        118         57         55          4
    17438720000.0000          3          1        118         57         55          4
    17444642816.0000          3          1        118         57         55          4
    17450534912.0000          3          1        118         57         55          4
    17456803840.0000          3          1        118         57         55          4
    17462908928.0000          3          1        118         57         55          4
    17468915712.0000          3          1        118         57         55          4
    17474988032.0000          3          1        118         57         55          4
    17481146368.0000          3          1        118         57         55          4
    17487108096.0000          3          1        118         57         55          4
    17493192704.0000          3          1        118         57         55          4
    17499262976.0000          3          1        118         57         55          4
    17505335296.0000          3          1        118         57         55          4
    17511327744.0000          3          1        118         57         55          4
    17517295616.0000          3          1        118         57         55          4
    17523396608.0000          3          1        118         57         55          4
    17529567232.0000          3          1        118         57         55          4
    17535385600.0000          3          1        118         57         55          4
    17541519360.0000          3          1        118         57         55          4
    17547399168.0000          3          1        118         57         55          4
    17553375232.0000          3          1        118         57         55          4
    17559570432.0000          3          1        118         57         55          4
    17565790208.0000          3          1        118         57         55          4
    17571899392.0000          3          1        118         57         55          4
    17577965568.0000          3          1        118         57         55          4
    17584046080.0000          3          1        118         57         55          4
    17590179840.0000          3          1        118         57         55          4
    17596237824.0000          3          1        118         57         55          4
    17602039808.0000          3          1        118         57         55          4
    17608173568.0000          3          1        118         57         55          4
    17614229504.0000          3          1        118         57         55          4
    17620305920.0000          3          1        118         57         55          4
    17626486784.0000          3          1        118         57         55          4
    17632544768.0000          3          1        118         57         55          4
    17638453248.0000          3          1        118         57         55          4
    17644541952.0000          3          1        118         57         55          4
    17650585600.0000          3          1        118         57         55          4
    17656430592.0000          3          1        118         57         55          4
    17662439424.0000          3          1        118         57         55          4
    17668667392.0000          3          1        118         57         55          4
    17674735616.0000          3          1        118         57         55          4
    17680721920.0000          3          1        118         57         55          4
    17686611968.0000          3          1        118         57         55          4
    17692696576.0000          3          1        118         57         55          4
    17698748416.0000          3          1        118         57         55          4
    17704931328.0000          3          1        118         57         55          4
    17710862336.0000          3          1        118         57         55          4
    17716875264.0000          3          1        118         57         55          4
    17722798080.0000          3          1        118         57         55          4
    17728978944.0000          3          1        118         57         55          4
    17735127040.0000          3          1        118         57         55          4
    17741027328.0000          3          1        118         57         55          4
    17747058688.0000          3          1        118         57         55          4
    17753157632.0000          3          1        118         57         55          4
    17759399936.0000          3          1        118         57         55          4
    17765412864.0000          3          1        118         57         55          4
    17771323392.0000          3          1        118         57         55          4
    17777326080.0000          3          1        118         57         55          4
    17783339008.0000          3          1        118         57         55          4
    17789427712.0000          3          1        118         57         55          4
    17795590144.0000          3          1        118         57         55          4
    17801627648.0000          3          1        118         57         55          4
    17807519744.0000          3          1        118         57         55          4
    17813428224.0000          3          1        118         57         55          4
    17819607040.0000          3          1        118         57         55          4
    17825693696.0000          3          1        118         57         55          4
    17831819264.0000          3          1        118         57         55          4
    17837971456.0000          3          1        118         57         55          4
    17844092928.0000          3          1        118         57         55          4
    17850304512.0000          3          1        118         57         55          4
    17856288768.0000          3          1        118         57         55          4
    17862420480.0000          3          1        118         57         55          4
    17868521472.0000          3          1        118         57         55          4
    17874636800.0000          3          1        118         57         55          4
    17880629248.0000          3          1        118         57         55          4
    17886525440.0000          3          1        118         57         55          4
    17892530176.0000          3          1        118         57         55          4
    17898493952.0000          3          1        118         57         55          4
    17904517120.0000          3          1        118         57         55          4
    17910534144.0000          3          1        118         57         55          4
    17916608512.0000          3          1        118         57         55          4
    17922562048.0000          3          1        118         57         55          4
    17928448000.0000          3          1        118         57         55          4
    17934526464.0000          3          1        118         57         55          4
    17940629504.0000          3          1        118         57         55          4
    17946648576.0000          3          1        118         57         55          4
    17952776192.0000          3          1        118         57         55          4
    17958977536.0000          3          1        118         57         55          4
    17965068288.0000          3          1        118         57         55          4
    17971165184.0000          3          1        118         57         55          4
    17977032704.0000          3          1        118         57         55          4
    17983041536.0000          3          1        118         57         55          4
    17988986880.0000          3          1        118         57         55          4
    17995051008.0000          3          1        118         57         55          4
    18000982016.0000          3          1        118         57         55          4
    18007134208.0000          3          1        118         57         55          4
    18013186048.0000          3          1        118         57         55          4
    18019340288.0000          3          1        118         57         55          4
    18025474048.0000          3          1        118         57         55          4
    18031552512.0000          3          1        118         57         55          4
    18037786624.0000          3          1        118         57         55          4
    18043940864.0000          3          1        118         57         55          4
    18050021376.0000          3          1        118         57         55          4
    18056085504.0000          3          1        118         57         55          4
    18062190592.0000          3          1        118         57         55          4
    18068172800.0000          3          1        118         57         55          4
    18074232832.0000          3          1        118         57         55          4
    18080184320.0000          3          1        118         57         55          4
    18086293504.0000          3          1        118         57         55          4
    18092195840.0000          3          1        118         57         55          4
    18098319360.0000          3          1        118         57         55          4
    18104352768.0000          3          1        118         57         55          4
    18110398464.0000          3          1        118         57         55          4
    18116470784.0000          3          1        118         57         55          4
    18122465280.0000          3          1        118         57         55          4
    18128365568.0000          3          1        118         57         55          4
    18134179840.0000          3          1        118         57         55          4
    18140157952.0000          3          1        118         57         55          4
    18146095104.0000          3          1        118         57         55          4
    18152318976.0000          3          1        118         57         55          4
    18158311424.0000          3          1        118         57         55          4
    18164449280.0000          3          1        118         57         55          4
    18170494976.0000          3          1        118         57         55          4
    18176727040.0000          3          1        118         57         55          4
    18182791168.0000          3          1        118         57         55          4
    18188771328.0000          3          1        118         57         55          4
    18194882560.0000          3          1        118         57         55          4
    18201108480.0000          3          1        118         57         55          4
    18207260672.0000          3          1        118         57         55          4
    18213294080.0000          3          1        118         57         55          4
    18219362304.0000          3          1        118         57         55          4
    18225461248.0000          3          1        118         57         55          4
    18231445504.0000          3          1        118         57         55          4
    18237659136.0000          3          1        118         57         55          4
    18243639296.0000          3          1        118         57         55          4
    18249687040.0000          3          1        118         57         55          4
    18255640576.0000          3          1        118         57         55          4
    18261618688.0000          3          1        118         57         55          4
    18267684864.0000          3          1        118         57         55          4
    18273746944.0000          3          1        118         57         55          4
    18279772160.0000          3          1        118         57         55          4
    18285713408.0000          3          1        118         57         55          4
    18291525632.0000          3          1        118         57         55          4
    18297595904.0000          3          1        118         57         55          4
    18303721472.0000          3          1        118         57         55          4
    18309879808.0000          3          1        118         57         55          4
    18315837440.0000          3          1        118         57         55          4
    18321897472.0000          3          1        118         57         55          4
    18328143872.0000          3          1        118         57         55          4
    18334081024.0000          3          1        118         57         55          4
    18340378624.0000          3          1        118         57         55          4
    18346455040.0000          3          1        118         57         55          4
    18352496640.0000          3          1        118         57         55          4
    18358511616.0000          3          1        118         57         55          4
    18364588032.0000          3          1        118         57         55          4
    18370701312.0000          3          1        118         57         55          4
    18376546304.0000          3          1        118         57         55          4
    18382460928.0000          3          1        118         57         55          4
    18388600832.0000          3          1        118         57         55          4
    18394642432.0000          3          1        118         57         55          4
    18400604160.0000          3          1        118         57         55          4
    18406635520.0000          3          1        118         57         55          4
    18412580864.0000          3          1        118         57         55          4
    18418558976.0000          3          1        118         57         55          4
    18424549376.0000          3          1        118         57         55          4
    18430449664.0000          3          1        118         57         55          4
    18436575232.0000          3          1        118         57         55          4
    18442633216.0000          3          1        118         57         55          4
    18448635904.0000          3          1        118         57         55          4
    18454747136.0000          3          1        118         57         55          4
    18460770304.0000          3          1        118         57         55          4
    18466865152.0000          3          1        118         57         55          4
    18473199616.0000          3          1        118         57         55          4
    18479169536.0000          3          1        118         57         55          4
    18485211136.0000          3          1        118         57         55          4
    18491129856.0000          3          1        118         57         55          4
    18497273856.0000          3          1        118         57         55          4
    18503307264.0000          3          1        118         57         55          4
    18509320192.0000          3          1        118         57         55          4
    18515501056.0000          3          1        118         57         55          4
    18521581568.0000          3          1        118         57         55          4
    18527649792.0000          3          1        118         57         55          4
    18533787648.0000          3          1        118         57         55          4
    18539667456.0000          3          1        118         57         55          4
    18545766400.0000          3          1        118         57         55          4
    18551810048.0000          3          1        118         57         55          4
    18557755392.0000          3          1        118         57         55          4
    18563821568.0000          3          1        118         57         55          4
    18569940992.0000          3          1        118         57         55          4
    18575958016.0000          3          1        118         57         55          4
    18581942272.0000          3          1        118         57         55          4
    18588020736.0000          3          1        118         57         55          4
    18594142208.0000          3          1        118         57         55          4
    18600206336.0000          3          1        118         57         55          4
    18606348288.0000          3          1        118         57         55          4
    18612275200.0000          3          1        118         57         55          4
    18618238976.0000          3          1        118         57         55          4
    18624421888.0000          3          1        118         57         55          4
    18630483968.0000          3          1        118         57         55          4
    18636533760.0000          3          1        118         57         55          4
    18642393088.0000          3          1        118         57         55          4
    18648446976.0000          3          1        118         57         55          4
    18654609408.0000          3          1        118         57         55          4
    18660675584.0000          3          1        118         57         55          4
    18666614784.0000          3          1        118         57         55          4
    18672306176.0000          3          1        118         57         55          4
    18678433792.0000          3          1        118         57         55          4
    18684444672.0000          3          1        118         57         55          4
    18690541568.0000          3          1        118         57         55          4
    18696597504.0000          3          1        118         57         55          4
    18702626816.0000          3          1        118         57         55          4
    18708641792.0000          3          1        118         57         55          4
    18714710016.0000          3          1        118         57         55          4
    18720786432.0000          3          1        118         57         55          4
    18726862848.0000          3          1        118         57         55          4
    18732900352.0000          3          1        118         57         55          4
    18739085312.0000          3          1        118         57         55          4
    18745219072.0000          3          1        118         57         55          4
    18751098880.0000          3          1        118         57         55          4
    18757101568.0000          3          1        118         57         55          4
    18762901504.0000          3          1        118         57         55          4
    18769176576.0000          3          1        118         57         55          4
    18775199744.0000          3          1        118         57         55          4
    18781366272.0000          3          1        118         57         55          4
    18787457024.0000          3          1        118         57         55          4
    18793334784.0000          3          1        118         57         55          4
    18799519744.0000          3          1        118         57         55          4
    18805639168.0000          3          1        118         57         55          4
    18811576320.0000          3          1        118         57         55          4
    18817574912.0000          3          1        118         57         55          4
    18823581696.0000          3          1        118         57         55          4
    18829529088.0000          3          1        118         57         55          4
    18835492864.0000          3          1        118         57         55          4
    18841649152.0000          3          1        118         57         55          4
    18847735808.0000          3          1        118         57         55          4
    18853881856.0000          3          1        118         57         55          4
    18859921408.0000          3          1        118         57         55          4
    18865924096.0000          3          1        118         57         55          4
    18871875584.0000          3          1        118         57         55          4
    18877865984.0000          3          1        118         57         55          4
    18883854336.0000          3          1        118         57         55          4
    18889957376.0000          3          1        118         57         55          4
    18895783936.0000          3          1        118         57         55          4
    18901639168.0000          3          1        118         57         55          4
    18907783168.0000          3          1        118         57         55          4
    18913765376.0000          3          1        118         57         55          4
    18919864320.0000          3          1        118         57         55          4
    18925948928.0000          3          1        118         57         55          4
    18932027392.0000          3          1        118         57         55          4
    18938243072.0000          3          1        118         57         55          4
    18944399360.0000          3          1        118         57         55          4
    18950348800.0000          3          1        118         57         55          4
    18956496896.0000          3          1        118         57         55          4
