                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    17261272287.2519         54          1         76         99         46         55
    17271700026.1811         54          1         76         99         46         55
    17282290642.2486         54          1         76         99         46         55
    17292839971.2066         54          1         76         99         46         55
    17303446689.4608         54          1         76         99         46         55
    17313764772.2750         54          1         76         99         46         55
    17324288331.1884         54          1         76         99         46         55
    17334666318.4102         54          1         76         99         46         55
    17345096270.4965         54          1         76         99         46         55
    17355467488.0181         54          1         76         99         46         55
    17365787525.0779         54          1         76         99         46         55
    17376289505.2622         54          1         76         99         46         55
    17386722310.3486         54          1         76         99         46         55
    17397215812.8739         54          1         76         99         46         55
    17407713591.0916         54          1         76         99         46         55
    17418045096.9491         54          1         76         99         46         55
    17428473598.3299         54          1         76         99         46         55
    17439016957.1279         54          1         76         99         46         55
    17449706440.9276         54          1         76         99         46         55
    17460320431.2193         54          1         76         99         46         55
    17470738070.3819         54          1         76         99         46         55
    17481190759.4145         54          1         76         99         46         55
    17491660477.0339         54          1         76         99         46         55
    17502286832.4877         54          1         76         99         46         55
    17512729521.9365         54          1         76         99         46         55
    17523213904.5803         54          1         76         99         46         55
    17533566172.4075         54          1         76         99         46         55
    17543912892.9759         54          1         76         99         46         55
    17554388792.6160         54          1         76         99         46         55
    17564970078.3248         54          1         76         99         46         55
    17575597183.6921         54          1         76         99         46         55
    17585979953.2759         54          1         76         99         46         55
    17596420191.8656         54          1         76         99         46         55
    17606843557.7060         54          1         76         99         46         55
    17617391507.5876         54          1         76         99         46         55
    17627845695.9214         54          1         76         99         46         55
    17638219006.8082         54          1         76         99         46         55
    17648738082.0715         54          1         76         99         46         55
    17659213961.2766         54          1         76         99         46         55
    17669835723.2819         54          1         76         99         46         55
    17680289022.2724         54          1         76         99         46         55
    17690823926.4474         54          1         76         99         46         55
    17701282703.4601         54          1         76         99         46         55
    17711730333.3819         54          1         76         99         46         55
    17722245529.8151         54          1         76         99         46         55
    17732690727.5109         54          1         76         99         46         55
    17743239277.9650         54          1         76         99         46         55
    17753800554.7725         54          1         76         99         46         55
    17764247942.5235         54          1         76         99         46         55
    17774728862.5027         54          1         76         99         46         55
    17785260165.3981         54          1         76         99         46         55
    17795812705.8945         54          1         76         99         46         55
    17806300701.4841         54          1         76         99         46         55
    17816851733.0784         54          1         76         99         46         55
    17827507645.6708         54          1         76         99         46         55
    17838024690.3707         54          1         76         99         46         55
    17848504672.6707         54          1         76         99         46         55
    17859014867.1600         54          1         76         99         46         55
    17869322118.2049         54          1         76         99         46         55
    17879747428.9672         54          1         76         99         46         55
    17890185785.1221         54          1         76         99         46         55
    17900735602.3366         54          1         76         99         46         55
    17911342947.8966         54          1         76         99         46         55
    17921999448.3282         54          1         76         99         46         55
    17932738881.3463         54          1         76         99         46         55
    17943130850.6481         54          1         76         99         46         55
    17953578809.7516         54          1         76         99         46         55
    17964212941.9612         54          1         76         99         46         55
    17974907072.2064         54          1         76         99         46         55
    17985437825.1943         54          1         76         99         46         55
    17995857567.1484         54          1         76         99         46         55
    18006245955.3748         54          1         76         99         46         55
    18016690819.3508         54          1         76         99         46         55
    18027288543.1213         54          1         76         99         46         55
    18037955617.7040         54          1         76         99         46         55
    18048462276.5624         54          1         76         99         46         55
    18058888792.7077         54          1         76         99         46         55
    18069457702.0473         54          1         76         99         46         55
    18080051989.6591         54          1         76         99         46         55
    18090669022.4665         54          1         76         99         46         55
    18101127288.9269         54          1         76         99         46         55
    18111560365.4094         53          1         76         99         47         54
    18121942539.1570         53          1         76         99         47         54
    18132289479.4494         53          1         76         99         47         54
    18142752149.1147         53          1         76         99         47         54
    18153156556.1682         53          1         76         99         47         54
    18163665613.6051         53          1         76         99         47         54
    18174267912.8090         53          1         76         99         47         54
    18184662189.8384         53          1         76         99         47         54
    18195211656.2060         53          1         76         99         47         54
    18205722688.0323         53          1         76         99         47         54
    18216323540.5594         53          1         76         99         47         54
    18226828898.9414         53          1         76         99         47         54
    18237596210.8213         53          1         76         99         47         54
    18248151098.1688         53          1         76         99         47         54
    18258708456.7303         53          1         76         99         47         54
    18268972661.9471         53          1         76         99         47         54
    18279447809.8728         53          1         76         99         47         54
    18289974852.7053         53          1         76         99         47         54
    18300436905.0424         53          1         76         99         47         54
    18310890655.9109         53          1         76         99         47         54
    18321356597.3402         53          1         76         99         47         54
    18331655348.5419         53          1         76         99         47         54
    18342021860.2953         53          1         76         99         47         54
    18352649834.6400         53          1         76         99         47         54
    18363141847.1414         53          1         76         99         47         54
    18373718993.7335         53          1         76         99         47         54
    18384288450.1977         53          1         76         99         47         54
    18394763960.6580         53          1         76         99         47         54
    18405339287.0133         53          1         76         99         47         54
    18415894577.2934         53          1         76         99         47         54
    18426416390.8394         53          1         76         99         47         54
    18436908022.2445         53          1         76         99         47         54
    18447450154.2190         53          1         76         99         47         54
    18457906981.0231         53          1         76         99         47         54
    18468425498.5839         53          1         76         99         47         54
    18478905511.9122         53          1         76         99         47         54
    18489423224.7946         53          1         76         99         47         54
    18499954763.9566         53          1         76         99         47         54
    18510319436.8002         53          1         76         99         47         54
    18520685612.0544         53          1         76         99         47         54
    18531288256.5004         53          1         76         99         47         54
    18541859212.7687         53          1         76         99         47         54
    18552358461.5168         53          1         76         99         47         54
    18867919517.1836         53          0         76        100         47         53
    19260133742.5255         51          0         76        100         49         51
    19658983787.3229         50          0         76        100         50         50
    20070261235.7197         50          0         76        100         50         50
    20484836147.8079         50          0         76        100         50         50
    20889998008.9784         50          0         76        100         50         50
    21295965973.0699         50          0         76        100         50         50
    21706452135.5803         50          0         76        100         50         50
    22106645263.5663         50          0         76        100         50         50
    22505886687.9376         50          0         76        100         50         50
    22913095305.2464         50          0         76        100         50         50
    23318639395.5035         50          0         76        100         50         50
    23728535109.9349         50          0         76        100         50         50
    24139077812.7306         49          0         76        100         51         49
    24556026199.7947         48          0         76        100         52         48
    24981119128.8998         48          0         76        100         52         48
    25393154635.0244         48          0         76        100         52         48
    25805870389.6415         47          0         76        100         53         47
    26241174060.7442         47          0         76        100         53         47
    26671106976.7167         47          0         76        100         53         47
    27103718033.8033         47          0         76        100         53         47
    27534419825.4117         47          0         76        100         53         47
    27964767582.3351         47          0         76        100         53         47
    28395961619.9757         47          0         76        100         53         47
    28831979651.1532         47          0         76        100         53         47
    29263099651.7083         47          0         76        100         53         47
    29698235271.4578         47          0         76        100         53         47
    30126597101.6825         47          0         76        100         53         47
    30559822082.5041         46          0         76        100         54         46
    31014335238.0611         44          0         76        100         56         44
    31484818488.4942         43          0         76        100         57         43
    31956588826.4270         43          0         76        100         57         43
    32432064539.7790         43          0         76        100         57         43
    32899584267.6932         43          0         76        100         57         43
    33370363414.0200         42          0         76        100         58         42
    33852683845.2236         42          0         76        100         58         42
    34347824026.2349         41          0         76        100         59         41
    34840486775.0646         41          0         76        100         59         41
    35332577255.0457         41          0         76        100         59         41
    35830577388.3003         41          0         76        100         59         41
    36327960535.5779         41          0         76        100         59         41
    36821404714.6450         41          0         76        100         59         41
    37319549848.4425         41          0         76        100         59         41
    37816444466.8444         41          0         76        100         59         41
    38313073199.8701         41          0         76        100         59         41
    38809356414.3653         41          0         76        100         59         41
    39306315386.4958         41          0         76        100         59         41
    39812533772.7370         40          0         76        100         60         40
    40306792880.7365         40          0         76        100         60         40
    40813960344.3377         40          0         76        100         60         40
    41324293132.1186         39          0         76        100         61         39
    41845985620.0438         38          0         76        100         62         38
    42380019990.0245         38          0         76        100         62         38
    42915400928.0524         38          0         76        100         62         38
    43450408974.8323         38          0         76        100         62         38
    43983100424.5405         38          0         76        100         62         38
    44515135547.4822         38          0         76        100         62         38
    45044999723.1848         38          0         76        100         62         38
    45587427613.8465         38          0         76        100         62         38
    46122292182.3567         38          0         76        100         62         38
    46662755428.4964         38          0         76        100         62         38
    47207840700.2359         37          0         76        100         63         37
    47751306673.2611         37          0         76        100         63         37
    48302063689.7188         37          0         76        100         63         37
    48851401677.0473         37          0         76        100         63         37
    49406127936.1173         37          0         76        100         63         37
    49949993281.9331         37          0         76        100         63         37
    50492888498.9664         36          0         76        100         64         36
    51053784547.4109         36          0         76        100         64         36
    51621055460.9515         36          0         76        100         64         36
    52194925796.1230         36          0         76        100         64         36
    52763848382.5749         36          0         76        100         64         36
    53329036624.9683         36          0         76        100         64         36
    53897193786.1373         36          0         76        100         64         36
    54455311738.1763         36          0         76        100         64         36
    55027101697.9927         35          0         76        100         65         35
    55608661123.0001         35          0         76        100         65         35
    56193556103.1727         35          0         76        100         65         35
    56768688929.6209         35          0         76        100         65         35
    57352860363.7532         35          0         76        100         65         35
    57934661306.5876         35          0         76        100         65         35
    58520808754.2373         35          0         76        100         65         35
    59104872759.6896         35          0         76        100         65         35
    59685768549.6834         35          0         76        100         65         35
    60276665951.9790         35          0         76        100         65         35
    60862950451.4555         35          0         76        100         65         35
    61446232784.0874         35          0         76        100         65         35
    62026203038.9955         35          0         76        100         65         35
    62614219122.6427         35          0         76        100         65         35
    63202812207.5669         35          0         76        100         65         35
    63766948505.6090         35          0         76        100         65         35
    64356608261.8418         35          0         76        100         65         35
    64936798979.1352         35          0         76        100         65         35
    65517425128.2817         35          0         76        100         65         35
    66100177761.2914         35          0         76        100         65         35
    66673438312.6714         35          0         76        100         65         35
    67262248983.5395         35          0         76        100         65         35
    67832268968.3493         35          0         76        100         65         35
    68403645005.0557         35          0         76        100         65         35
    68984154385.8599         35          0         76        100         65         35
    69562670235.5778         35          0         76        100         65         35
    70137257245.8202         35          0         76        100         65         35
    70728525871.6677         35          0         76        100         65         35
    71304458692.7486         35          0         76        100         65         35
    71891703155.8059         35          0         76        100         65         35
    72466884559.2199         35          0         76        100         65         35
    73052123403.3150         35          0         76        100         65         35
    73648128556.1797         34          0         76        100         66         34
    74244667509.3983         34          0         76        100         66         34
    74836216236.0204         34          0         76        100         66         34
    75437060203.4037         34          0         76        100         66         34
    76036725304.6603         34          0         76        100         66         34
    76636786845.8014         34          0         76        100         66         34
    77238082243.8651         34          0         76        100         66         34
    77840394710.2709         33          0         76        100         67         33
    78443117200.4975         33          0         76        100         67         33
    79064849289.6604         31          0         76        100         69         31
    79710124458.6424         31          0         76        100         69         31
    80366385230.6384         31          0         76        100         69         31
    81017519557.2686         31          0         76        100         69         31
    81679236142.8086         31          0         76        100         69         31
    82326626772.2005         31          0         76        100         69         31
    82969226182.6281         31          0         76        100         69         31
    83616317248.6125         31          0         76        100         69         31
    84286479463.6062         30          0         76        100         70         30
    84968228408.9708         30          0         76        100         70         30
    85640110000.7828         30          0         76        100         70         30
    86313515380.0001         30          0         76        100         70         30
    86991686564.6017         29          0         76        100         71         29
    87688594557.1744         29          0         76        100         71         29
    88392537885.9511         29          0         76        100         71         29
    89104438029.5867         29          0         76        100         71         29
    89793181414.4695         29          0         76        100         71         29
    90483473547.6400         29          0         76        100         71         29
    91176690461.5200         29          0         76        100         71         29
    91878253074.3712         29          0         76        100         71         29
    92575115231.4041         29          0         76        100         71         29
    93266366116.9736         29          0         76        100         71         29
    93965062535.7051         29          0         76        100         71         29
    94657390542.6076         29          0         76        100         71         29
    95367765662.7218         29          0         76        100         71         29
    96074240395.8823         29          0         76        100         71         29
    96779220214.3237         29          0         76        100         71         29
    97473158614.2220         29          0         76        100         71         29
    98170008556.4897         29          0         76        100         71         29
    98871408232.6283         29          0         76        100         71         29
    99566024153.6644         29          0         76        100         71         29
   100276260727.2262         29          0         76        100         71         29
   100979336844.6685         29          0         76        100         71         29
   101682449613.1820         29          0         76        100         71         29
   102381872690.6768         28          0         76        100         72         28
   103107091685.0244         28          0         76        100         72         28
   103825348535.3192         28          0         76        100         72         28
   104563552110.1155         28          0         76        100         72         28
   105288835971.4207         28          0         76        100         72         28
   106004448888.2094         28          0         76        100         72         28
   106724144100.4691         28          0         76        100         72         28
   107443945902.8107         28          0         76        100         72         28
   108168927674.7605         28          0         76        100         72         28
   108906442039.5362         28          0         76        100         72         28
   109640978576.1075         27          0         76        100         73         27
   110383355823.6195         27          0         76        100         73         27
   111143714953.4902         27          0         76        100         73         27
   111891267187.1545         27          0         76        100         73         27
   112625711821.1189         27          0         76        100         73         27
   113383254782.8157         27          0         76        100         73         27
   114133161742.1987         27          0         76        100         73         27
   114894009697.7235         27          0         76        100         73         27
   115641140213.9215         27          0         76        100         73         27
   116387608218.3746         27          0         76        100         73         27
   117135873107.1099         27          0         76        100         73         27
   117896219044.4665         27          0         76        100         73         27
   118660347217.5979         27          0         76        100         73         27
   119415444622.3037         27          0         76        100         73         27
   120177795350.1493         27          0         76        100         73         27
   120922670862.1626         27          0         76        100         73         27
   121666754975.1080         27          0         76        100         73         27
   122421390396.4276         27          0         76        100         73         27
   123176964605.6145         27          0         76        100         73         27
   123925603471.6420         27          0         76        100         73         27
   124681750375.7927         27          0         76        100         73         27
   125428204637.9820         27          0         76        100         73         27
   126172516961.4132         27          0         76        100         73         27
   126938031226.4651         27          0         76        100         73         27
   127690144787.5903         27          0         76        100         73         27
   128432504003.6500         27          0         76        100         73         27
   129182493648.7203         27          0         76        100         73         27
   129935413665.5317         27          0         76        100         73         27
   130678876508.3380         27          0         76        100         73         27
   131424692893.7324         27          0         76        100         73         27
   132171411265.4007         27          0         76        100         73         27
   132914561080.3155         27          0         76        100         73         27
   133661859898.3689         26          0         76        100         74         26
   134436624145.1171         26          0         76        100         74         26
   135234018985.6701         26          0         76        100         74         26
   136021650189.2690         26          0         76        100         74         26
   136803948690.4186         26          0         76        100         74         26
   137582382451.9989         26          0         76        100         74         26
   138373115648.0810         26          0         76        100         74         26
   139148687454.1974         26          0         76        100         74         26
   139923396401.2927         26          0         76        100         74         26
   140693193398.2433         26          0         76        100         74         26
   141466377353.2610         26          0         76        100         74         26
   142242329801.7939         26          0         76        100         74         26
   143015260967.7451         26          0         76        100         74         26
   143797002755.1736         26          0         76        100         74         26
   144577635421.1897         26          0         76        100         74         26
   145360864092.5111         26          0         76        100         74         26
   146137019290.8456         26          0         76        100         74         26
   146910694028.4392         26          0         76        100         74         26
   147688812258.7369         26          0         76        100         74         26
   148477908300.3809         26          0         76        100         74         26
   149257917154.9759         26          0         76        100         74         26
   150042330991.3143         26          0         76        100         74         26
   150811683796.7130         26          0         76        100         74         26
   151597873793.1998         26          0         76        100         74         26
   152382198008.6909         26          0         76        100         74         26
   153180783700.8144         25          0         76        100         75         25
   153997820664.0267         25          0         76        100         75         25
   154812878921.4819         25          0         76        100         75         25
   155640164124.7531         25          0         76        100         75         25
   156464152297.2102         25          0         76        100         75         25
   157273892142.7504         25          0         76        100         75         25
   158095474835.6882         25          0         76        100         75         25
   158904009423.2188         25          0         76        100         75         25
   159715838905.0272         24          0         76        100         76         24
   160558890490.0662         24          0         76        100         76         24
   161404719003.0890         24          0         76        100         76         24
   162252463201.8376         24          0         76        100         76         24
   163104105941.0246         24          0         76        100         76         24
   163956558284.6868         24          0         76        100         76         24
   164826220090.6275         24          0         76        100         76         24
   165657537079.1265         24          0         76        100         76         24
   166512224416.0071         24          0         76        100         76         24
   167344377496.4743         24          0         76        100         76         24
   168201220310.9631         24          0         76        100         76         24
   169033481863.8373         24          0         76        100         76         24
   169886658833.4065         24          0         76        100         76         24
   170731734906.1011         24          0         76        100         76         24
   171567934253.4683         24          0         76        100         76         24
   172409979095.5703         24          0         76        100         76         24
   173256469254.3351         24          0         76        100         76         24
   174114549270.0201         24          0         76        100         76         24
   174972998371.2541         24          0         76        100         76         24
   175830876929.9108         24          0         76        100         76         24
   176674947313.0940         24          0         76        100         76         24
   177518864411.1861         24          0         76        100         76         24
   178373062972.5697         24          0         76        100         76         24
   179240010730.7345         24          0         76        100         76         24
   180074786328.5748         24          0         76        100         76         24
   180932046223.3828         24          0         76        100         76         24
   181757305155.1090         24          0         76        100         76         24
   182605400574.4204         24          0         76        100         76         24
   183440715800.1820         24          0         76        100         76         24
   184285526708.6449         24          0         76        100         76         24
   185131424629.3931         24          0         76        100         76         24
   185982583295.5953         24          0         76        100         76         24
   186831673902.0616         24          0         76        100         76         24
   187682668310.0609         24          0         76        100         76         24
   188519748329.7595         24          0         76        100         76         24
   189363537278.9577         24          0         76        100         76         24
   190231131120.6269         23          0         76        100         77         23
   191120282601.1172         23          0         76        100         77         23
   191999026357.7751         23          0         76        100         77         23
   192874222598.4528         23          0         76        100         77         23
   193739590021.5028         23          0         76        100         77         23
   194619758590.4637         23          0         76        100         77         23
   195499213317.1187         23          0         76        100         77         23
   196394233863.7558         23          0         76        100         77         23
   197272301681.3218         23          0         76        100         77         23
   198154633641.7233         23          0         76        100         77         23
   199032125275.5204         23          0         76        100         77         23
   199910909182.0958         23          0         76        100         77         23
   200802895665.8672         22          0         76        100         78         22
   201730567452.1454         22          0         76        100         78         22
   202667214010.8206         22          0         76        100         78         22
   203597612570.7381         22          0         76        100         78         22
   204525554208.4175         22          0         76        100         78         22
   205439200117.8583         22          0         76        100         78         22
   206352494088.4764         22          0         76        100         78         22
   207281601215.7255         22          0         76        100         78         22
   208224810009.0071         22          0         76        100         78         22
   209140519035.3182         22          0         76        100         78         22
   210061337208.0028         22          0         76        100         78         22
   210992639268.9081         22          0         76        100         78         22
   211897756546.1810         22          0         76        100         78         22
   212835732798.5255         22          0         76        100         78         22
   213763586494.5331         22          0         76        100         78         22
   214697902919.8963         22          0         76        100         78         22
   215625002228.4745         22          0         76        100         78         22
   216552825996.2529         22          0         76        100         78         22
   217474454157.6971         22          0         76        100         78         22
   218391818179.8759         22          0         76        100         78         22
   219316769394.8389         22          0         76        100         78         22
   220249068016.3196         22          0         76        100         78         22
   221177516215.9279         22          0         76        100         78         22
   222105467100.6535         22          0         76        100         78         22
   223012797200.2391         22          0         76        100         78         22
   223939334640.1587         22          0         76        100         78         22
   224867646280.5051         22          0         76        100         78         22
   225783511609.9375         22          0         76        100         78         22
   226719668234.3380         22          0         76        100         78         22
   227636951121.9696         22          0         76        100         78         22
   228592220499.1148         21          0         76        100         79         21
   229543996577.9481         21          0         76        100         79         21
   230510734305.9516         21          0         76        100         79         21
   231455002911.1585         21          0         76        100         79         21
   232409290457.9370         21          0         76        100         79         21
   233377035763.3902         21          0         76        100         79         21
   234352034538.8777         21          0         76        100         79         21
   235328708579.9338         21          0         76        100         79         21
   236290238122.2911         21          0         76        100         79         21
   237269786558.6325         21          0         76        100         79         21
   238237675735.0265         21          0         76        100         79         21
   239205646465.3484         21          0         76        100         79         21
   240176776743.7730         21          0         76        100         79         21
   241147362738.7862         21          0         76        100         79         21
   242110647765.5303         21          0         76        100         79         21
   243090490350.1870         21          0         76        100         79         21
   244055996778.2726         21          0         76        100         79         21
   245038877255.2711         21          0         76        100         79         21
   246009172297.4467         21          0         76        100         79         21
   246980895526.4826         21          0         76        100         79         21
   247960743868.4090         21          0         76        100         79         21
   248915572004.7085         21          0         76        100         79         21
   249883131285.6793         21          0         76        100         79         21
   250856034655.3510         21          0         76        100         79         21
   251831920655.0114         21          0         76        100         79         21
   252792884405.5784         21          0         76        100         79         21
   253758711414.1541         21          0         76        100         79         21
   254700553345.0533         21          0         76        100         79         21
   255665689149.7803         21          0         76        100         79         21
   256652012612.6084         21          0         76        100         79         21
   257645502947.9585         21          0         76        100         79         21
   258602191183.5918         21          0         76        100         79         21
   259579471471.8215         21          0         76        100         79         21
   260558453046.0936         21          0         76        100         79         21
   261525132943.0054         21          0         76        100         79         21
   262497294146.0855         21          0         76        100         79         21
   263465561053.7239         21          0         76        100         79         21
   264439470322.0351         21          0         76        100         79         21
   265403131366.7598         21          0         76        100         79         21
   266370376135.3327         21          0         76        100         79         21
   267346349482.6867         21          0         76        100         79         21
   268308122981.9424         21          0         76        100         79         21
   269273289894.1276         21          0         76        100         79         21
   270242773255.3257         21          0         76        100         79         21
   271221884426.3221         21          0         76        100         79         21
   272186784954.0742         21          0         76        100         79         21
   273162455283.1497         21          0         76        100         79         21
   274123580205.5060         21          0         76        100         79         21
   275086161570.3338         21          0         76        100         79         21
   276039306408.4239         21          0         76        100         79         21
   277001519189.3442         21          0         76        100         79         21
   277975685235.0380         21          0         76        100         79         21
   278922692808.1456         21          0         76        100         79         21
   279881258213.1156         21          0         76        100         79         21
   280837862725.2551         21          0         76        100         79         21
   281811606716.5649         21          0         76        100         79         21
   282781112316.7183         21          0         76        100         79         21
   283792536697.3004         20          0         76        100         80         20
   284796408661.0928         20          0         76        100         80         20
   285799165750.3232         20          0         76        100         80         20
   286814515470.8080         20          0         76        100         80         20
   287813455661.5031         20          0         76        100         80         20
   288830871700.0966         20          0         76        100         80         20
   289842740044.5148         20          0         76        100         80         20
   290879909465.3059         20          0         76        100         80         20
   291893099585.1681         20          0         76        100         80         20
   292894714627.7174         20          0         76        100         80         20
   293917413317.4089         20          0         76        100         80         20
   294936252676.0585         20          0         76        100         80         20
   295959947670.6213         20          0         76        100         80         20
   296962661005.8122         20          0         76        100         80         20
   297975119274.7156         20          0         76        100         80         20
   299049890145.8995         19          0         76        100         81         19
   300099686962.8891         19          0         76        100         81         19
   301182573541.9385         19          0         76        100         81         19
   302246468444.0434         19          0         76        100         81         19
   303318142775.6514         19          0         76        100         81         19
   304373988175.9968         19          0         76        100         81         19
   305437822594.8104         19          0         76        100         81         19
   306493932701.5227         19          0         76        100         81         19
   307560134532.0759         19          0         76        100         81         19
   308620574310.4880         19          0         76        100         81         19
   309702377119.6237         19          0         76        100         81         19
   310777161787.3465         19          0         76        100         81         19
   311837859831.1126         19          0         76        100         81         19
