                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   186446282752.0000          3          0        117         59         56          3
   186613628928.0000          3          0        117         59         56          3
   186778730496.0000          3          0        117         59         56          3
   186948993024.0000          3          0        117         59         56          3
   187118436352.0000          3          0        117         59         56          3
   187283341312.0000          3          0        117         59         56          3
   187452588032.0000          3          0        117         59         56          3
   187620425728.0000          3          0        117         59         56          3
   187784904704.0000          3          0        117         59         56          3
   187951087616.0000          3          0        117         59         56          3
   188117483520.0000          3          0        117         59         56          3
   188282814464.0000          3          0        117         59         56          3
   188449800192.0000          3          0        117         59         56          3
   188617637888.0000          3          0        117         59         56          3
   188781363200.0000          3          0        117         59         56          3
   188947415040.0000          3          0        117         59         56          3
   189115744256.0000          3          0        117         59         56          3
   189280681984.0000          3          0        117         59         56          3
   189444898816.0000          3          0        117         59         56          3
   189613228032.0000          3          0        117         59         56          3
   189776592896.0000          3          0        117         59         56          3
   189941579776.0000          3          0        117         59         56          3
   190105403392.0000          3          0        117         59         56          3
   190271553536.0000          3          0        117         59         56          3
   190440636416.0000          3          0        117         59         56          3
   190608293888.0000          3          0        117         59         56          3
   190770085888.0000          3          0        117         59         56          3
   190939774976.0000          3          0        117         59         56          3
   191105892352.0000          3          0        117         59         56          3
   191270764544.0000          3          0        117         59         56          3
   191437078528.0000          3          0        117         59         56          3
   191603507200.0000          3          0        117         59         56          3
   191772360704.0000          3          0        117         59         56          3
   191936495616.0000          3          0        117         59         56          3
   192100204544.0000          3          0        117         59         56          3
   192268419072.0000          3          0        117         59         56          3
   192434634752.0000          3          0        117         59         56          3
   192601161728.0000          3          0        117         59         56          3
   192768131072.0000          3          0        117         59         56          3
   192933429248.0000          3          0        117         59         56          3
   193098711040.0000          3          0        117         59         56          3
   193264926720.0000          3          0        117         59         56          3
   193428914176.0000          3          0        117         59         56          3
   193596522496.0000          3          0        117         59         56          3
   193763770368.0000          3          0        117         59         56          3
   193929084928.0000          3          0        117         59         56          3
   194090876928.0000          3          0        117         59         56          3
   194259779584.0000          3          0        117         59         56          3
   194427699200.0000          3          0        117         59         56          3
   194593767424.0000          3          0        117         59         56          3
   194762686464.0000          3          0        117         59         56          3
   194927542272.0000          3          0        117         59         56          3
   195096788992.0000          3          0        117         59         56          3
   195261579264.0000          3          0        117         59         56          3
   195434168320.0000          3          0        117         59         56          3
   195601743872.0000          3          0        117         59         56          3
   195765420032.0000          3          0        117         59         56          3
   195930210304.0000          3          0        117         59         56          3
   196096344064.0000          3          0        117         59         56          3
   196262068224.0000          3          0        117         59         56          3
   196429496320.0000          3          0        117         59         56          3
   196594696192.0000          3          0        117         59         56          3
   196762681344.0000          3          0        117         59         56          3
   196930764800.0000          3          0        117         59         56          3
   197096177664.0000          3          0        117         59         56          3
   197263065088.0000          3          0        117         59         56          3
   197430312960.0000          3          0        117         59         56          3
   197595856896.0000          3          0        117         59         56          3
   197759352832.0000          3          0        117         59         56          3
   197924519936.0000          3          0        117         59         56          3
   198087049216.0000          3          0        117         59         56          3
   198253756416.0000          3          0        117         59         56          3
   198419906560.0000          3          0        117         59         56          3
   198585892864.0000          3          0        117         59         56          3
   198754729984.0000          3          0        117         59         56          3
   198920421376.0000          3          0        117         59         56          3
   199084294144.0000          3          0        117         59         56          3
   199251853312.0000          3          0        117         59         56          3
   199417331712.0000          3          0        117         59         56          3
   199586234368.0000          3          0        117         59         56          3
   199754137600.0000          3          0        117         59         56          3
   199921139712.0000          3          0        117         59         56          3
   200086175744.0000          3          0        117         59         56          3
   200251015168.0000          3          0        117         59         56          3
   200417837056.0000          3          0        117         59         56          3
   200583053312.0000          3          0        117         59         56          3
   200748580864.0000          3          0        117         59         56          3
   200915238912.0000          3          0        117         59         56          3
   201078308864.0000          3          0        117         59         56          3
   201242705920.0000          3          0        117         59         56          3
   201407234048.0000          3          0        117         59         56          3
   201571860480.0000          3          0        117         59         56          3
   201739272192.0000          3          0        117         59         56          3
   201905750016.0000          3          0        117         59         56          3
   202074456064.0000          3          0        117         59         56          3
   202242260992.0000          3          0        117         59         56          3
   202412965888.0000          3          0        117         59         56          3
   202581590016.0000          3          0        117         59         56          3
   202748526592.0000          3          0        117         59         56          3
   202915561472.0000          3          0        117         59         56          3
   203081121792.0000          3          0        117         59         56          3
   203249745920.0000          3          0        117         59         56          3
   203415846912.0000          3          0        117         59         56          3
   203582488576.0000          3          0        117         59         56          3
   203751194624.0000          3          0        117         59         56          3
   203914444800.0000          3          0        117         59         56          3
   204078891008.0000          3          0        117         59         56          3
   204242272256.0000          3          0        117         59         56          3
   204403916800.0000          3          0        117         59         56          3
   204568281088.0000          3          0        117         59         56          3
   204733644800.0000          3          0        117         59         56          3
   204899975168.0000          3          0        117         59         56          3
   205067157504.0000          3          0        117         59         56          3
   205235027968.0000          3          0        117         59         56          3
   205400129536.0000          3          0        117         59         56          3
   205564936192.0000          3          0        117         59         56          3
   205729087488.0000          3          0        117         59         56          3
   205898514432.0000          3          0        117         59         56          3
   206063927296.0000          3          0        117         59         56          3
   206228439040.0000          3          0        117         59         56          3
   206397898752.0000          3          0        117         59         56          3
   206567112704.0000          3          0        117         59         56          3
   206731411456.0000          3          0        117         59         56          3
   206897266688.0000          3          0        117         59         56          3
   207063793664.0000          3          0        117         59         56          3
   207228600320.0000          3          0        117         59         56          3
   207393406976.0000          3          0        117         59         56          3
   207557492736.0000          3          0        117         59         56          3
   207723233280.0000          3          0        117         59         56          3
   207889072128.0000          3          0        117         59         56          3
   208057253888.0000          3          0        117         59         56          3
   208224108544.0000          3          0        117         59         56          3
   208390062080.0000          3          0        117         59         56          3
   208558505984.0000          3          0        117         59         56          3
   208724901888.0000          3          0        117         59         56          3
   208890265600.0000          3          0        117         59         56          3
   209053433856.0000          3          0        117         59         56          3
   209217224704.0000          3          0        117         59         56          3
   209383112704.0000          3          0        117         59         56          3
   209550884864.0000          3          0        117         59         56          3
   209720082432.0000          3          0        117         59         56          3
   209887510528.0000          3          0        117         59         56          3
   210052186112.0000          3          0        117         59         56          3
   210217975808.0000          3          0        117         59         56          3
   210384076800.0000          3          0        117         59         56          3
   210551046144.0000          3          0        117         59         56          3
   210719227904.0000          3          0        117         59         56          3
   210882740224.0000          3          0        117         59         56          3
   211046400000.0000          3          0        117         59         56          3
   211215368192.0000          3          0        117         59         56          3
   211377815552.0000          3          0        117         59         56          3
   211545899008.0000          3          0        117         59         56          3
   211710099456.0000          3          0        117         59         56          3
   211876757504.0000          3          0        117         59         56          3
   212040089600.0000          3          0        117         59         56          3
   212205912064.0000          3          0        117         59         56          3
   212371587072.0000          3          0        117         59         56          3
   212539211776.0000          3          0        117         59         56          3
   212706459648.0000          3          0        117         59         56          3
   212872577024.0000          3          0        117         59         56          3
   213034713088.0000          3          0        117         59         56          3
   213200699392.0000          3          0        117         59         56          3
   213366816768.0000          3          0        117         59         56          3
   213532344320.0000          3          0        117         59         56          3
   213696249856.0000          3          0        117         59         56          3
   213862645760.0000          3          0        117         59         56          3
   214029533184.0000          3          0        117         59         56          3
   214198632448.0000          3          0        117         59         56          3
   214366961664.0000          3          0        117         59         56          3
   214531866624.0000          3          0        117         59         56          3
   214696345600.0000          3          0        117         59         56          3
   214861316096.0000          3          0        117         59         56          3
   215028219904.0000          3          0        117         59         56          3
   215193518080.0000          3          0        117         59         56          3
   215361486848.0000          3          0        117         59         56          3
   215528996864.0000          3          0        117         59         56          3
   215696424960.0000          3          0        117         59         56          3
   215861248000.0000          3          0        117         59         56          3
   216026218496.0000          3          0        117         59         56          3
   216194809856.0000          3          0        117         59         56          3
   216361435136.0000          3          0        117         59         56          3
   216527945728.0000          3          0        117         59         56          3
   216692621312.0000          3          0        117         59         56          3
   216859033600.0000          3          0        117         59         56          3
   217024692224.0000          3          0        117         59         56          3
   217189941248.0000          3          0        117         59         56          3
   217356124160.0000          3          0        117         59         56          3
   217519505408.0000          3          0        117         59         56          3
   217689374720.0000          3          0        117         59         56          3
   217855180800.0000          3          0        117         59         56          3
   218021642240.0000          3          0        117         59         56          3
   218187022336.0000          3          0        117         59         56          3
   218354434048.0000          3          0        117         59         56          3
   218518257664.0000          3          0        117         59         56          3
   218684227584.0000          3          0        117         59         56          3
   218849869824.0000          3          0        117         59         56          3
   219016953856.0000          3          0        117         59         56          3
   219181662208.0000          3          0        117         59         56          3
   219349745664.0000          3          0        117         59         56          3
   219517091840.0000          3          0        117         59         56          3
   219684405248.0000          3          0        117         59         56          3
   219851063296.0000          3          0        117         59         56          3
   220017737728.0000          3          0        117         59         56          3
   220182347776.0000          3          0        117         59         56          3
   220348678144.0000          3          0        117         59         56          3
   220513157120.0000          3          0        117         59         56          3
   220681895936.0000          3          0        117         59         56          3
   220844212224.0000          3          0        117         59         56          3
   221007364096.0000          3          0        117         59         56          3
   221173071872.0000          3          0        117         59         56          3
   221342908416.0000          3          0        117         59         56          3
   221510205440.0000          3          0        117         59         56          3
   221673062400.0000          3          0        117         59         56          3
   221841227776.0000          3          0        117         59         56          3
   222010277888.0000          3          0        117         59         56          3
   222178508800.0000          3          0        117         59         56          3
   222341824512.0000          3          0        117         59         56          3
   222504026112.0000          3          0        117         59         56          3
   222670979072.0000          3          0        117         59         56          3
   222839783424.0000          3          0        117         59         56          3
   223006638080.0000          3          0        117         59         56          3
   223172083712.0000          3          0        117         59         56          3
   223337791488.0000          3          0        117         59         56          3
   223502974976.0000          3          0        117         59         56          3
   223667339264.0000          3          0        117         59         56          3
   223836307456.0000          3          0        117         59         56          3
   224004112384.0000          3          0        117         59         56          3
   224171180032.0000          3          0        117         59         56          3
   224338804736.0000          3          0        117         59         56          3
   224501252096.0000          3          0        117         59         56          3
   224667009024.0000          3          0        117         59         56          3
   224832880640.0000          3          0        117         59         56          3
   224998490112.0000          3          0        117         59         56          3
   225163083776.0000          3          0        117         59         56          3
   225327284224.0000          3          0        117         59         56          3
   225497579520.0000          3          0        117         59         56          3
   225665859584.0000          3          0        117         59         56          3
   225831452672.0000          3          0        117         59         56          3
   225997389824.0000          3          0        117         59         56          3
   226163261440.0000          3          0        117         59         56          3
   226326151168.0000          3          0        117         59         56          3
   226492137472.0000          3          0        117         59         56          3
   226658697216.0000          3          0        117         59         56          3
   226828058624.0000          3          0        117         59         56          3
   226994618368.0000          3          0        117         59         56          3
   227160752128.0000          3          0        117         59         56          3
   227324723200.0000          3          0        117         59         56          3
   227487956992.0000          3          0        117         59         56          3
   227649372160.0000          3          0        117         59         56          3
   227814473728.0000          3          0        117         59         56          3
   227982688256.0000          3          0        117         59         56          3
   228148428800.0000          3          0        117         59         56          3
   228314595328.0000          3          0        117         59         56          3
   228480909312.0000          3          0        117         59         56          3
   228646617088.0000          3          0        117         59         56          3
   228813078528.0000          3          0        117         59         56          3
   228979572736.0000          3          0        117         59         56          3
   229143379968.0000          3          0        117         59         56          3
   229310906368.0000          3          0        117         59         56          3
   229478006784.0000          3          0        117         59         56          3
   229647007744.0000          3          0        117         59         56          3
   229813682176.0000          3          0        117         59         56          3
   229978914816.0000          3          0        117         59         56          3
   230144868352.0000          3          0        117         59         56          3
   230309347328.0000          3          0        117         59         56          3
   230476709888.0000          3          0        117         59         56          3
   230642171904.0000          3          0        117         59         56          3
   230807863296.0000          3          0        117         59         56          3
   230973030400.0000          3          0        117         59         56          3
   231142785024.0000          3          0        117         59         56          3
   231310360576.0000          3          0        117         59         56          3
   231477444608.0000          3          0        117         59         56          3
   231646494720.0000          3          0        117         59         56          3
   231812415488.0000          3          0        117         59         56          3
   231977598976.0000          3          0        117         59         56          3
   232144502784.0000          3          0        117         59         56          3
   232310292480.0000          3          0        117         59         56          3
   232475377664.0000          3          0        117         59         56          3
   232638480384.0000          3          0        117         59         56          3
   232800747520.0000          3          0        117         59         56          3
   232967520256.0000          3          0        117         59         56          3
   233135439872.0000          3          0        117         59         56          3
   233301295104.0000          3          0        117         59         56          3
   233467183104.0000          3          0        117         59         56          3
   233633447936.0000          3          0        117         59         56          3
   233802121216.0000          3          0        117         59         56          3
   233967796224.0000          3          0        117         59         56          3
   234135207936.0000          3          0        117         59         56          3
   234301816832.0000          3          0        117         59         56          3
   234469195776.0000          3          0        117         59         56          3
   234637787136.0000          3          0        117         59         56          3
   234805329920.0000          3          0        117         59         56          3
   234973167616.0000          3          0        117         59         56          3
   235138154496.0000          3          0        117         59         56          3
   235301765120.0000          3          0        117         59         56          3
   235465801728.0000          3          0        117         59         56          3
   235631247360.0000          3          0        117         59         56          3
   235794825216.0000          3          0        117         59         56          3
   235959009280.0000          3          0        117         59         56          3
   236125700096.0000          3          0        117         59         56          3
   236288835584.0000          3          0        117         59         56          3
   236451790848.0000          3          0        117         59         56          3
   236617515008.0000          3          0        117         59         56          3
   236782960640.0000          3          0        117         59         56          3
   236949635072.0000          3          0        117         59         56          3
   237115408384.0000          3          0        117         59         56          3
   237282639872.0000          3          0        117         59         56          3
   237452623872.0000          3          0        117         59         56          3
   237617283072.0000          3          0        117         59         56          3
   237780811776.0000          3          0        117         59         56          3
   237946568704.0000          3          0        117         59         56          3
   238112538624.0000          3          0        117         59         56          3
   238278475776.0000          3          0        117         59         56          3
   238443118592.0000          3          0        117         59         56          3
   238610284544.0000          3          0        117         59         56          3
   238777401344.0000          3          0        117         59         56          3
   238943027200.0000          3          0        117         59         56          3
   239107555328.0000          3          0        117         59         56          3
   239271542784.0000          3          0        117         59         56          3
   239438184448.0000          3          0        117         59         56          3
   239606710272.0000          3          0        117         59         56          3
   239771041792.0000          3          0        117         59         56          3
   239935733760.0000          3          0        117         59         56          3
   240102555648.0000          3          0        117         59         56          3
   240269885440.0000          3          0        117         59         56          3
   240434610176.0000          3          0        117         59         56          3
   240600088576.0000          3          0        117         59         56          3
   240763699200.0000          3          0        117         59         56          3
   240930242560.0000          3          0        117         59         56          3
   241095770112.0000          3          0        117         59         56          3
   241264246784.0000          3          0        117         59         56          3
   241429168128.0000          3          0        117         59         56          3
   241596186624.0000          3          0        117         59         56          3
   241762795520.0000          3          0        117         59         56          3
   241929076736.0000          3          0        117         59         56          3
   242093555712.0000          3          0        117         59         56          3
   242260328448.0000          3          0        117         59         56          3
   242428477440.0000          3          0        117         59         56          3
   242593628160.0000          3          0        117         59         56          3
   242761678848.0000          3          0        117         59         56          3
   242928091136.0000          3          0        117         59         56          3
   243094257664.0000          3          0        117         59         56          3
   243260293120.0000          3          0        117         59         56          3
   243424133120.0000          3          0        117         59         56          3
   243590430720.0000          3          0        117         59         56          3
   243758006272.0000          3          0        117         59         56          3
   243926040576.0000          3          0        117         59         56          3
   244092813312.0000          3          0        117         59         56          3
   244257898496.0000          3          0        117         59         56          3
   244426964992.0000          3          0        117         59         56          3
   244593852416.0000          3          0        117         59         56          3
   244759642112.0000          3          0        117         59         56          3
   244925218816.0000          3          0        117         59         56          3
   245091581952.0000          3          0        117         59         56          3
   245256011776.0000          3          0        117         59         56          3
   245423144960.0000          3          0        117         59         56          3
   245592129536.0000          3          0        117         59         56          3
   245758312448.0000          3          0        117         59         56          3
   245924331520.0000          3          0        117         59         56          3
   246086123520.0000          3          0        117         59         56          3
   246249750528.0000          3          0        117         59         56          3
   246416261120.0000          3          0        117         59         56          3
   246584197120.0000          3          0        117         59         56          3
   246750412800.0000          3          0        117         59         56          3
   246918103040.0000          3          0        117         59         56          3
   247084859392.0000          3          0        117         59         56          3
   247251582976.0000          3          0        117         59         56          3
   247417667584.0000          3          0        117         59         56          3
   247583162368.0000          3          0        117         59         56          3
   247746740224.0000          3          0        117         59         56          3
   247910023168.0000          3          0        117         59         56          3
   248079351808.0000          3          0        117         59         56          3
   248242864128.0000          3          0        117         59         56          3
   248408014848.0000          3          0        117         59         56          3
   248577736704.0000          3          0        117         59         56          3
   248743362560.0000          3          0        117         59         56          3
   248911478784.0000          3          0        117         59         56          3
   249076400128.0000          3          0        117         59         56          3
   249237028864.0000          3          0        117         59         56          3
   249403326464.0000          3          0        117         59         56          3
   249569476608.0000          3          0        117         59         56          3
   249736970240.0000          3          0        117         59         56          3
   249904644096.0000          3          0        117         59         56          3
   250075070464.0000          3          0        117         59         56          3
   250241138688.0000          3          0        117         59         56          3
   250409697280.0000          3          0        117         59         56          3
   250578599936.0000          3          0        117         59         56          3
   250747568128.0000          3          0        117         59         56          3
   250916093952.0000          3          0        117         59         56          3
   251080851456.0000          3          0        117         59         56          3
   251243921408.0000          3          0        117         59         56          3
   251411365888.0000          3          0        117         59         56          3
   251577679872.0000          3          0        117         59         56          3
   251746271232.0000          3          0        117         59         56          3
   251909586944.0000          3          0        117         59         56          3
   252073902080.0000          3          0        117         59         56          3
   252238839808.0000          3          0        117         59         56          3
   252407529472.0000          3          0        117         59         56          3
   252569698304.0000          3          0        117         59         56          3
   252740026368.0000          3          0        117         59         56          3
   252908781568.0000          3          0        117         59         56          3
   253075193856.0000          3          0        117         59         56          3
   253242834944.0000          3          0        117         59         56          3
   253407494144.0000          3          0        117         59         56          3
   253575430144.0000          3          0        117         59         56          3
   253743005696.0000          3          0        117         59         56          3
   253908287488.0000          3          0        117         59         56          3
   254069555200.0000          3          0        117         59         56          3
   254236180480.0000          3          0        117         59         56          3
   254403231744.0000          3          0        117         59         56          3
   254572527616.0000          3          0        117         59         56          3
   254739775488.0000          3          0        117         59         56          3
   254905286656.0000          3          0        117         59         56          3
   255072665600.0000          3          0        117         59         56          3
   255240339456.0000          3          0        117         59         56          3
   255404916736.0000          3          0        117         59         56          3
   255570231296.0000          3          0        117         59         56          3
   255739691008.0000          3          0        117         59         56          3
   255904694272.0000          3          0        117         59         56          3
   256071696384.0000          3          0        117         59         56          3
   256236781568.0000          3          0        117         59         56          3
   256404340736.0000          3          0        117         59         56          3
   256571604992.0000          3          0        117         59         56          3
   256735526912.0000          3          0        117         59         56          3
   256901464064.0000          3          0        117         59         56          3
   257065500672.0000          3          0        117         59         56          3
   257233321984.0000          3          0        117         59         56          3
   257397145600.0000          3          0        117         59         56          3
   257560363008.0000          3          0        117         59         56          3
   257729708032.0000          3          0        117         59         56          3
   257897480192.0000          3          0        117         59         56          3
   258062712832.0000          3          0        117         59         56          3
   258228109312.0000          3          0        117         59         56          3
   258393047040.0000          3          0        117         59         56          3
   258557067264.0000          3          0        117         59         56          3
   258722529280.0000          3          0        117         59         56          3
   258890825728.0000          3          0        117         59         56          3
   259055632384.0000          3          0        117         59         56          3
   259221913600.0000          3          0        117         59         56          3
   259390226432.0000          3          0        117         59         56          3
   259557048320.0000          3          0        117         59         56          3
   259723870208.0000          3          0        117         59         56          3
   259887628288.0000          3          0        117         59         56          3
   260052926464.0000          3          0        117         59         56          3
   260216832000.0000          3          0        117         59         56          3
   260386537472.0000          3          0        117         59         56          3
   260551573504.0000          3          0        117         59         56          3
   260718116864.0000          3          0        117         59         56          3
   260883791872.0000          3          0        117         59         56          3
   261050384384.0000          3          0        117         59         56          3
   261215617024.0000          3          0        117         59         56          3
   261382340608.0000          3          0        117         59         56          3
   261551226880.0000          3          0        117         59         56          3
   261717475328.0000          3          0        117         59         56          3
   261884952576.0000          3          0        117         59         56          3
   262052610048.0000          3          0        117         59         56          3
   262218743808.0000          3          0        117         59         56          3
   262386450432.0000          3          0        117         59         56          3
   262553862144.0000          3          0        117         59         56          3
   262723698688.0000          3          0        117         59         56          3
   262892601344.0000          3          0        117         59         56          3
   263058571264.0000          3          0        117         59         56          3
   263224033280.0000          3          0        117         59         56          3
   263391789056.0000          3          0        117         59         56          3
   263554269184.0000          3          0        117         59         56          3
   263720419328.0000          3          0        117         59         56          3
   263888420864.0000          3          0        117         59         56          3
   264052473856.0000          3          0        117         59         56          3
   264218066944.0000          3          0        117         59         56          3
   264386985984.0000          3          0        117         59         56          3
   264552218624.0000          3          0        117         59         56          3
   264713076736.0000          3          0        117         59         56          3
   264883159040.0000          3          0        117         59         56          3
   265047900160.0000          3          0        117         59         56          3
   265215508480.0000          3          0        117         59         56          3
   265380577280.0000          3          0        117         59         56          3
   265547792384.0000          3          0        117         59         56          3
   265714581504.0000          3          0        117         59         56          3
   265880600576.0000          3          0        117         59         56          3
   266047930368.0000          3          0        117         59         56          3
   266213605376.0000          3          0        117         59         56          3
   266384719872.0000          3          0        117         59         56          3
   266554982400.0000          3          0        117         59         56          3
   266718478336.0000          3          0        117         59         56          3
   266882088960.0000          3          0        117         59         56          3
   267048599552.0000          3          0        117         59         56          3
   267218403328.0000          3          0        117         59         56          3
   267384209408.0000          3          0        117         59         56          3
   267550867456.0000          3          0        117         59         56          3
   267716362240.0000          3          0        117         59         56          3
   267883184128.0000          3          0        117         59         56          3
   268049154048.0000          3          0        117         59         56          3
   268216172544.0000          3          0        117         59         56          3
   268381224960.0000          3          0        117         59         56          3
   268545212416.0000          3          0        117         59         56          3
   268711739392.0000          3          0        117         59         56          3
   268875218944.0000          3          0        117         59         56          3
   269036863488.0000          3          0        117         59         56          3
   269203865600.0000          3          0        117         59         56          3
   269367066624.0000          3          0        117         59         56          3
   269533233152.0000          3          0        117         59         56          3
   269697482752.0000          3          0        117         59         56          3
   269863600128.0000          3          0        117         59         56          3
   270028816384.0000          3          0        117         59         56          3
   270195458048.0000          3          0        117         59         56          3
   270358691840.0000          3          0        117         59         56          3
   270526824448.0000          3          0        117         59         56          3
   270691975168.0000          3          0        117         59         56          3
   270856192000.0000          3          0        117         59         56          3
   271024226304.0000          3          0        117         59         56          3
   271188672512.0000          3          0        117         59         56          3
   271353430016.0000          3          0        117         59         56          3
