                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        9884000.0000          0          0        135         41         41          0
        9885000.0000          0          0        135         41         41          0
        9886000.0000          0          0        135         41         41          0
        9887000.0000          0          0        135         41         41          0
        9888000.0000          0          0        135         41         41          0
        9889000.0000          0          0        135         41         41          0
        9890000.0000          0          0        135         41         41          0
        9891000.0000          0          0        135         41         41          0
        9892000.0000          0          0        135         41         41          0
        9893000.0000          0          0        135         41         41          0
        9894000.0000          0          0        135         41         41          0
        9895000.0000          0          0        135         41         41          0
        9896000.0000          0          0        135         41         41          0
        9897000.0000          0          0        135         41         41          0
        9898000.0000          0          0        135         41         41          0
        9899000.0000          0          0        135         41         41          0
        9900000.0000          0          0        135         41         41          0
        9901000.0000          0          0        135         41         41          0
        9902000.0000          0          0        135         41         41          0
        9903000.0000          0          0        135         41         41          0
        9904000.0000          0          0        135         41         41          0
        9905000.0000          0          0        135         41         41          0
        9906000.0000          0          0        135         41         41          0
        9907000.0000          0          0        135         41         41          0
        9908000.0000          0          0        135         41         41          0
        9909000.0000          0          0        135         41         41          0
        9910000.0000          0          0        135         41         41          0
        9911000.0000          0          0        135         41         41          0
        9912000.0000          0          0        135         41         41          0
        9913000.0000          0          0        135         41         41          0
        9914000.0000          0          0        135         41         41          0
        9915000.0000          0          0        135         41         41          0
        9916000.0000          0          0        135         41         41          0
        9917000.0000          0          0        135         41         41          0
        9918000.0000          0          0        135         41         41          0
        9919000.0000          0          0        135         41         41          0
        9920000.0000          0          0        135         41         41          0
        9921000.0000          0          0        135         41         41          0
        9922000.0000          0          0        135         41         41          0
        9923000.0000          0          0        135         41         41          0
        9924000.0000          0          0        135         41         41          0
        9925000.0000          0          0        135         41         41          0
        9926000.0000          0          0        135         41         41          0
        9927000.0000          0          0        135         41         41          0
        9928000.0000          0          0        135         41         41          0
        9929000.0000          0          0        135         41         41          0
        9930000.0000          0          0        135         41         41          0
        9931000.0000          0          0        135         41         41          0
        9932000.0000          0          0        135         41         41          0
        9933000.0000          0          0        135         41         41          0
        9934000.0000          0          0        135         41         41          0
        9935000.0000          0          0        135         41         41          0
        9936000.0000          0          0        135         41         41          0
        9937000.0000          0          0        135         41         41          0
        9938000.0000          0          0        135         41         41          0
        9939000.0000          0          0        135         41         41          0
        9940000.0000          0          0        135         41         41          0
        9941000.0000          0          0        135         41         41          0
        9942000.0000          0          0        135         41         41          0
        9943000.0000          0          0        135         41         41          0
        9944000.0000          0          0        135         41         41          0
        9945000.0000          0          0        135         41         41          0
        9946000.0000          0          0        135         41         41          0
        9947000.0000          0          0        135         41         41          0
        9948000.0000          0          0        135         41         41          0
        9949000.0000          0          0        135         41         41          0
        9950000.0000          0          0        135         41         41          0
        9951000.0000          0          0        135         41         41          0
        9952000.0000          0          0        135         41         41          0
        9953000.0000          0          0        135         41         41          0
        9954000.0000          0          0        135         41         41          0
        9955000.0000          0          0        135         41         41          0
        9956000.0000          0          0        135         41         41          0
        9957000.0000          0          0        135         41         41          0
        9958000.0000          0          0        135         41         41          0
        9959000.0000          0          0        135         41         41          0
        9960000.0000          0          0        135         41         41          0
        9961000.0000          0          0        135         41         41          0
        9962000.0000          0          0        135         41         41          0
        9963000.0000          0          0        135         41         41          0
        9964000.0000          0          0        135         41         41          0
        9965000.0000          0          0        135         41         41          0
        9966000.0000          0          0        135         41         41          0
        9967000.0000          0          0        135         41         41          0
        9968000.0000          0          0        135         41         41          0
        9969000.0000          0          0        135         41         41          0
        9970000.0000          0          0        135         41         41          0
        9971000.0000          0          0        135         41         41          0
        9972000.0000          0          0        135         41         41          0
        9973000.0000          0          0        135         41         41          0
        9974000.0000          0          0        135         41         41          0
        9975000.0000          0          0        135         41         41          0
        9976000.0000          0          0        135         41         41          0
        9977000.0000          0          0        135         41         41          0
        9978000.0000          0          0        135         41         41          0
        9979000.0000          0          0        135         41         41          0
        9980000.0000          0          0        135         41         41          0
        9981000.0000          0          0        135         41         41          0
        9982000.0000          0          0        135         41         41          0
        9983000.0000          0          0        135         41         41          0
        9984000.0000          0          0        135         41         41          0
        9985000.0000          0          0        135         41         41          0
        9986000.0000          0          0        135         41         41          0
        9987000.0000          0          0        135         41         41          0
        9988000.0000          0          0        135         41         41          0
        9989000.0000          0          0        135         41         41          0
        9990000.0000          0          0        135         41         41          0
        9991000.0000          0          0        135         41         41          0
        9992000.0000          0          0        135         41         41          0
        9993000.0000          0          0        135         41         41          0
        9994000.0000          0          0        135         41         41          0
        9995000.0000          0          0        135         41         41          0
        9996000.0000          0          0        135         41         41          0
        9997000.0000          0          0        135         41         41          0
        9998000.0000          0          0        135         41         41          0
        9999000.0000          0          0        135         41         41          0
       10000000.0000          0          0        135         41         41          0
       10001000.0000          0          0        135         41         41          0
       10002000.0000          0          0        135         41         41          0
       10003000.0000          0          0        135         41         41          0
       10004000.0000          0          0        135         41         41          0
       10005000.0000          0          0        135         41         41          0
       10006000.0000          0          0        135         41         41          0
       10007000.0000          0          0        135         41         41          0
       10008000.0000          0          0        135         41         41          0
       10009000.0000          0          0        135         41         41          0
       10010000.0000          0          0        135         41         41          0
       10011000.0000          0          0        135         41         41          0
       10012000.0000          0          0        135         41         41          0
       10013000.0000          0          0        135         41         41          0
       10014000.0000          0          0        135         41         41          0
       10015000.0000          0          0        135         41         41          0
       10016000.0000          0          0        135         41         41          0
       10017000.0000          0          0        135         41         41          0
       10018000.0000          0          0        135         41         41          0
       10019000.0000          0          0        135         41         41          0
       10020000.0000          0          0        135         41         41          0
       10021000.0000          0          0        135         41         41          0
       10022000.0000          0          0        135         41         41          0
       10023000.0000          0          0        135         41         41          0
       10024000.0000          0          0        135         41         41          0
       10025000.0000          0          0        135         41         41          0
       10026000.0000          0          0        135         41         41          0
       10027000.0000          0          0        135         41         41          0
       10028000.0000          0          0        135         41         41          0
       10029000.0000          0          0        135         41         41          0
       10030000.0000          0          0        135         41         41          0
       10031000.0000          0          0        135         41         41          0
       10032000.0000          0          0        135         41         41          0
       10033000.0000          0          0        135         41         41          0
       10034000.0000          0          0        135         41         41          0
       10035000.0000          0          0        135         41         41          0
       10036000.0000          0          0        135         41         41          0
       10037000.0000          0          0        135         41         41          0
       10038000.0000          0          0        135         41         41          0
       10039000.0000          0          0        135         41         41          0
       10040000.0000          0          0        135         41         41          0
       10041000.0000          0          0        135         41         41          0
       10042000.0000          0          0        135         41         41          0
       10043000.0000          0          0        135         41         41          0
       10044000.0000          0          0        135         41         41          0
       10045000.0000          0          0        135         41         41          0
       10046000.0000          0          0        135         41         41          0
       10047000.0000          0          0        135         41         41          0
       10048000.0000          0          0        135         41         41          0
       10049000.0000          0          0        135         41         41          0
       10050000.0000          0          0        135         41         41          0
       10051000.0000          0          0        135         41         41          0
       10052000.0000          0          0        135         41         41          0
       10053000.0000          0          0        135         41         41          0
       10054000.0000          0          0        135         41         41          0
       10055000.0000          0          0        135         41         41          0
       10056000.0000          0          0        135         41         41          0
       10057000.0000          0          0        135         41         41          0
       10058000.0000          0          0        135         41         41          0
       10059000.0000          0          0        135         41         41          0
       10060000.0000          0          0        135         41         41          0
       10061000.0000          0          0        135         41         41          0
       10062000.0000          0          0        135         41         41          0
       10063000.0000          0          0        135         41         41          0
       10064000.0000          0          0        135         41         41          0
       10065000.0000          0          0        135         41         41          0
       10066000.0000          0          0        135         41         41          0
       10067000.0000          0          0        135         41         41          0
       10068000.0000          0          0        135         41         41          0
       10069000.0000          0          0        135         41         41          0
       10070000.0000          0          0        135         41         41          0
       10071000.0000          0          0        135         41         41          0
       10072000.0000          0          0        135         41         41          0
       10073000.0000          0          0        135         41         41          0
       10074000.0000          0          0        135         41         41          0
       10075000.0000          0          0        135         41         41          0
       10076000.0000          0          0        135         41         41          0
       10077000.0000          0          0        135         41         41          0
       10078000.0000          0          0        135         41         41          0
       10079000.0000          0          0        135         41         41          0
       10080000.0000          0          0        135         41         41          0
       10081000.0000          0          0        135         41         41          0
       10082000.0000          0          0        135         41         41          0
       10083000.0000          0          0        135         41         41          0
       10084000.0000          0          0        135         41         41          0
       10085000.0000          0          0        135         41         41          0
       10086000.0000          0          0        135         41         41          0
       10087000.0000          0          0        135         41         41          0
       10088000.0000          0          0        135         41         41          0
       10089000.0000          0          0        135         41         41          0
       10090000.0000          0          0        135         41         41          0
       10091000.0000          0          0        135         41         41          0
       10092000.0000          0          0        135         41         41          0
       10093000.0000          0          0        135         41         41          0
       10094000.0000          0          0        135         41         41          0
       10095000.0000          0          0        135         41         41          0
       10096000.0000          0          0        135         41         41          0
       10097000.0000          0          0        135         41         41          0
       10098000.0000          0          0        135         41         41          0
       10099000.0000          0          0        135         41         41          0
       10100000.0000          0          0        135         41         41          0
       10101000.0000          0          0        135         41         41          0
       10102000.0000          0          0        135         41         41          0
       10103000.0000          0          0        135         41         41          0
       10104000.0000          0          0        135         41         41          0
       10105000.0000          0          0        135         41         41          0
       10106000.0000          0          0        135         41         41          0
       10107000.0000          0          0        135         41         41          0
       10108000.0000          0          0        135         41         41          0
       10109000.0000          0          0        135         41         41          0
       10110000.0000          0          0        135         41         41          0
       10111000.0000          0          0        135         41         41          0
       10112000.0000          0          0        135         41         41          0
       10113000.0000          0          0        135         41         41          0
       10114000.0000          0          0        135         41         41          0
       10115000.0000          0          0        135         41         41          0
       10116000.0000          0          0        135         41         41          0
       10117000.0000          0          0        135         41         41          0
       10118000.0000          0          0        135         41         41          0
       10119000.0000          0          0        135         41         41          0
       10120000.0000          0          0        135         41         41          0
       10121000.0000          0          0        135         41         41          0
       10122000.0000          0          0        135         41         41          0
       10123000.0000          0          0        135         41         41          0
       10124000.0000          0          0        135         41         41          0
       10125000.0000          0          0        135         41         41          0
       10126000.0000          0          0        135         41         41          0
       10127000.0000          0          0        135         41         41          0
       10128000.0000          0          0        135         41         41          0
       10129000.0000          0          0        135         41         41          0
       10130000.0000          0          0        135         41         41          0
       10131000.0000          0          0        135         41         41          0
       10132000.0000          0          0        135         41         41          0
       10133000.0000          0          0        135         41         41          0
       10134000.0000          0          0        135         41         41          0
       10135000.0000          0          0        135         41         41          0
       10136000.0000          0          0        135         41         41          0
       10137000.0000          0          0        135         41         41          0
       10138000.0000          0          0        135         41         41          0
       10139000.0000          0          0        135         41         41          0
       10140000.0000          0          0        135         41         41          0
       10141000.0000          0          0        135         41         41          0
       10142000.0000          0          0        135         41         41          0
       10143000.0000          0          0        135         41         41          0
       10144000.0000          0          0        135         41         41          0
       10145000.0000          0          0        135         41         41          0
       10146000.0000          0          0        135         41         41          0
       10147000.0000          0          0        135         41         41          0
       10148000.0000          0          0        135         41         41          0
       10149000.0000          0          0        135         41         41          0
       10150000.0000          0          0        135         41         41          0
       10151000.0000          0          0        135         41         41          0
       10152000.0000          0          0        135         41         41          0
       10153000.0000          0          0        135         41         41          0
       10154000.0000          0          0        135         41         41          0
       10155000.0000          0          0        135         41         41          0
       10156000.0000          0          0        135         41         41          0
       10157000.0000          0          0        135         41         41          0
       10158000.0000          0          0        135         41         41          0
       10159000.0000          0          0        135         41         41          0
       10160000.0000          0          0        135         41         41          0
       10161000.0000          0          0        135         41         41          0
       10162000.0000          0          0        135         41         41          0
       10163000.0000          0          0        135         41         41          0
       10164000.0000          0          0        135         41         41          0
       10165000.0000          0          0        135         41         41          0
       10166000.0000          0          0        135         41         41          0
       10167000.0000          0          0        135         41         41          0
       10168000.0000          0          0        135         41         41          0
       10169000.0000          0          0        135         41         41          0
       10170000.0000          0          0        135         41         41          0
       10171000.0000          0          0        135         41         41          0
       10172000.0000          0          0        135         41         41          0
       10173000.0000          0          0        135         41         41          0
       10174000.0000          0          0        135         41         41          0
       10175000.0000          0          0        135         41         41          0
       10176000.0000          0          0        135         41         41          0
       10177000.0000          0          0        135         41         41          0
       10178000.0000          0          0        135         41         41          0
       10179000.0000          0          0        135         41         41          0
       10180000.0000          0          0        135         41         41          0
       10181000.0000          0          0        135         41         41          0
       10182000.0000          0          0        135         41         41          0
       10183000.0000          0          0        135         41         41          0
       10184000.0000          0          0        135         41         41          0
       10185000.0000          0          0        135         41         41          0
       10186000.0000          0          0        135         41         41          0
       10187000.0000          0          0        135         41         41          0
       10188000.0000          0          0        135         41         41          0
       10189000.0000          0          0        135         41         41          0
       10190000.0000          0          0        135         41         41          0
       10191000.0000          0          0        135         41         41          0
       10192000.0000          0          0        135         41         41          0
       10193000.0000          0          0        135         41         41          0
       10194000.0000          0          0        135         41         41          0
       10195000.0000          0          0        135         41         41          0
       10196000.0000          0          0        135         41         41          0
       10197000.0000          0          0        135         41         41          0
       10198000.0000          0          0        135         41         41          0
       10199000.0000          0          0        135         41         41          0
       10200000.0000          0          0        135         41         41          0
       10201000.0000          0          0        135         41         41          0
       10202000.0000          0          0        135         41         41          0
       10203000.0000          0          0        135         41         41          0
       10204000.0000          0          0        135         41         41          0
       10205000.0000          0          0        135         41         41          0
       10206000.0000          0          0        135         41         41          0
       10207000.0000          0          0        135         41         41          0
       10208000.0000          0          0        135         41         41          0
       10209000.0000          0          0        135         41         41          0
       10210000.0000          0          0        135         41         41          0
       10211000.0000          0          0        135         41         41          0
       10212000.0000          0          0        135         41         41          0
       10213000.0000          0          0        135         41         41          0
       10214000.0000          0          0        135         41         41          0
       10215000.0000          0          0        135         41         41          0
       10216000.0000          0          0        135         41         41          0
       10217000.0000          0          0        135         41         41          0
       10218000.0000          0          0        135         41         41          0
       10219000.0000          0          0        135         41         41          0
       10220000.0000          0          0        135         41         41          0
       10221000.0000          0          0        135         41         41          0
       10222000.0000          0          0        135         41         41          0
       10223000.0000          0          0        135         41         41          0
       10224000.0000          0          0        135         41         41          0
       10225000.0000          0          0        135         41         41          0
       10226000.0000          0          0        135         41         41          0
       10227000.0000          0          0        135         41         41          0
       10228000.0000          0          0        135         41         41          0
       10229000.0000          0          0        135         41         41          0
       10230000.0000          0          0        135         41         41          0
       10231000.0000          0          0        135         41         41          0
       10232000.0000          0          0        135         41         41          0
       10233000.0000          0          0        135         41         41          0
       10234000.0000          0          0        135         41         41          0
       10235000.0000          0          0        135         41         41          0
       10236000.0000          0          0        135         41         41          0
       10237000.0000          0          0        135         41         41          0
       10238000.0000          0          0        135         41         41          0
       10239000.0000          0          0        135         41         41          0
       10240000.0000          0          0        135         41         41          0
       10241000.0000          0          0        135         41         41          0
       10242000.0000          0          0        135         41         41          0
       10243000.0000          0          0        135         41         41          0
       10244000.0000          0          0        135         41         41          0
       10245000.0000          0          0        135         41         41          0
       10246000.0000          0          0        135         41         41          0
       10247000.0000          0          0        135         41         41          0
       10248000.0000          0          0        135         41         41          0
       10249000.0000          0          0        135         41         41          0
       10250000.0000          0          0        135         41         41          0
       10251000.0000          0          0        135         41         41          0
       10252000.0000          0          0        135         41         41          0
       10253000.0000          0          0        135         41         41          0
       10254000.0000          0          0        135         41         41          0
       10255000.0000          0          0        135         41         41          0
       10256000.0000          0          0        135         41         41          0
       10257000.0000          0          0        135         41         41          0
       10258000.0000          0          0        135         41         41          0
       10259000.0000          0          0        135         41         41          0
       10260000.0000          0          0        135         41         41          0
       10261000.0000          0          0        135         41         41          0
       10262000.0000          0          0        135         41         41          0
       10263000.0000          0          0        135         41         41          0
       10264000.0000          0          0        135         41         41          0
       10265000.0000          0          0        135         41         41          0
       10266000.0000          0          0        135         41         41          0
       10267000.0000          0          0        135         41         41          0
       10268000.0000          0          0        135         41         41          0
       10269000.0000          0          0        135         41         41          0
       10270000.0000          0          0        135         41         41          0
       10271000.0000          0          0        135         41         41          0
       10272000.0000          0          0        135         41         41          0
       10273000.0000          0          0        135         41         41          0
       10274000.0000          0          0        135         41         41          0
       10275000.0000          0          0        135         41         41          0
       10276000.0000          0          0        135         41         41          0
       10277000.0000          0          0        135         41         41          0
       10278000.0000          0          0        135         41         41          0
       10279000.0000          0          0        135         41         41          0
       10280000.0000          0          0        135         41         41          0
       10281000.0000          0          0        135         41         41          0
       10282000.0000          0          0        135         41         41          0
       10283000.0000          0          0        135         41         41          0
       10284000.0000          0          0        135         41         41          0
       10285000.0000          0          0        135         41         41          0
       10286000.0000          0          0        135         41         41          0
       10287000.0000          0          0        135         41         41          0
       10288000.0000          0          0        135         41         41          0
       10289000.0000          0          0        135         41         41          0
       10290000.0000          0          0        135         41         41          0
       10291000.0000          0          0        135         41         41          0
       10292000.0000          0          0        135         41         41          0
       10293000.0000          0          0        135         41         41          0
       10294000.0000          0          0        135         41         41          0
       10295000.0000          0          0        135         41         41          0
       10296000.0000          0          0        135         41         41          0
       10297000.0000          0          0        135         41         41          0
       10298000.0000          0          0        135         41         41          0
       10299000.0000          0          0        135         41         41          0
       10300000.0000          0          0        135         41         41          0
       10301000.0000          0          0        135         41         41          0
       10302000.0000          0          0        135         41         41          0
       10303000.0000          0          0        135         41         41          0
       10304000.0000          0          0        135         41         41          0
       10305000.0000          0          0        135         41         41          0
       10306000.0000          0          0        135         41         41          0
       10307000.0000          0          0        135         41         41          0
       10308000.0000          0          0        135         41         41          0
       10309000.0000          0          0        135         41         41          0
       10310000.0000          0          0        135         41         41          0
       10311000.0000          0          0        135         41         41          0
       10312000.0000          0          0        135         41         41          0
       10313000.0000          0          0        135         41         41          0
       10314000.0000          0          0        135         41         41          0
       10315000.0000          0          0        135         41         41          0
       10316000.0000          0          0        135         41         41          0
       10317000.0000          0          0        135         41         41          0
       10318000.0000          0          0        135         41         41          0
       10319000.0000          0          0        135         41         41          0
       10320000.0000          0          0        135         41         41          0
       10321000.0000          0          0        135         41         41          0
       10322000.0000          0          0        135         41         41          0
       10323000.0000          0          0        135         41         41          0
       10324000.0000          0          0        135         41         41          0
       10325000.0000          0          0        135         41         41          0
       10326000.0000          0          0        135         41         41          0
       10327000.0000          0          0        135         41         41          0
       10328000.0000          0          0        135         41         41          0
       10329000.0000          0          0        135         41         41          0
       10330000.0000          0          0        135         41         41          0
       10331000.0000          0          0        135         41         41          0
       10332000.0000          0          0        135         41         41          0
       10333000.0000          0          0        135         41         41          0
       10334000.0000          0          0        135         41         41          0
       10335000.0000          0          0        135         41         41          0
       10336000.0000          0          0        135         41         41          0
       10337000.0000          0          0        135         41         41          0
       10338000.0000          0          0        135         41         41          0
       10339000.0000          0          0        135         41         41          0
       10340000.0000          0          0        135         41         41          0
       10341000.0000          0          0        135         41         41          0
       10342000.0000          0          0        135         41         41          0
       10343000.0000          0          0        135         41         41          0
       10344000.0000          0          0        135         41         41          0
       10345000.0000          0          0        135         41         41          0
       10346000.0000          0          0        135         41         41          0
       10347000.0000          0          0        135         41         41          0
       10348000.0000          0          0        135         41         41          0
       10349000.0000          0          0        135         41         41          0
       10350000.0000          0          0        135         41         41          0
       10351000.0000          0          0        135         41         41          0
       10352000.0000          0          0        135         41         41          0
       10353000.0000          0          0        135         41         41          0
       10354000.0000          0          0        135         41         41          0
       10355000.0000          0          0        135         41         41          0
       10356000.0000          0          0        135         41         41          0
       10357000.0000          0          0        135         41         41          0
       10358000.0000          0          0        135         41         41          0
       10359000.0000          0          0        135         41         41          0
       10360000.0000          0          0        135         41         41          0
       10361000.0000          0          0        135         41         41          0
       10362000.0000          0          0        135         41         41          0
       10363000.0000          0          0        135         41         41          0
       10364000.0000          0          0        135         41         41          0
       10365000.0000          0          0        135         41         41          0
       10366000.0000          0          0        135         41         41          0
       10367000.0000          0          0        135         41         41          0
       10368000.0000          0          0        135         41         41          0
       10369000.0000          0          0        135         41         41          0
       10370000.0000          0          0        135         41         41          0
       10371000.0000          0          0        135         41         41          0
       10372000.0000          0          0        135         41         41          0
       10373000.0000          0          0        135         41         41          0
       10374000.0000          0          0        135         41         41          0
       10375000.0000          0          0        135         41         41          0
       10376000.0000          0          0        135         41         41          0
       10377000.0000          0          0        135         41         41          0
       10378000.0000          0          0        135         41         41          0
       10379000.0000          0          0        135         41         41          0
       10380000.0000          0          0        135         41         41          0
       10381000.0000          0          0        135         41         41          0
       10382000.0000          0          0        135         41         41          0
       10383000.0000          0          0        135         41         41          0
       10384000.0000          0          0        135         41         41          0
       10385000.0000          0          0        135         41         41          0
       10386000.0000          0          0        135         41         41          0
       10387000.0000          0          0        135         41         41          0
       10388000.0000          0          0        135         41         41          0
       10389000.0000          0          0        135         41         41          0
       10390000.0000          0          0        135         41         41          0
       10391000.0000          0          0        135         41         41          0
       10392000.0000          0          0        135         41         41          0
       10393000.0000          0          0        135         41         41          0
       10394000.0000          0          0        135         41         41          0
       10395000.0000          0          0        135         41         41          0
