                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        2231000.0000         20        134         42          0        114        154
        2232000.0000         20        134         42          0        114        154
        2233000.0000         20        134         42          0        114        154
        2234000.0000         19        134         42          0        115        153
        2235000.0000         18        134         42          0        116        152
        2236000.0000         18        134         42          0        116        152
        2237000.0000         18        134         42          0        116        152
        2238000.0000         18        134         42          0        116        152
        2239000.0000         18        134         42          0        116        152
        2240000.0000         18        134         42          0        116        152
        2241000.0000         18        134         42          0        116        152
        2242000.0000         16        134         42          0        118        150
        2243000.0000         16        134         42          0        118        150
        2244000.0000         16        134         42          0        118        150
        2245000.0000         16        134         42          0        118        150
        2246000.0000         16        134         42          0        118        150
        2247000.0000         16        134         42          0        118        150
        2248000.0000         16        134         42          0        118        150
        2249000.0000         16        134         42          0        118        150
        2250000.0000         16        134         42          0        118        150
        2251000.0000         16        134         42          0        118        150
        2252000.0000         16        134         42          0        118        150
        2253000.0000         16        134         42          0        118        150
        2254000.0000         16        134         42          0        118        150
        2255000.0000         16        134         42          0        118        150
        2256000.0000         16        134         42          0        118        150
        2257000.0000         16        134         42          0        118        150
        2258000.0000         16        134         42          0        118        150
        2259000.0000         16        134         42          0        118        150
        2260000.0000         16        134         42          0        118        150
        2261000.0000         16        134         42          0        118        150
        2262000.0000         16        134         42          0        118        150
        2263000.0000         16        134         42          0        118        150
        2264000.0000         14        134         42          0        120        148
        2265000.0000         14        134         42          0        120        148
        2266000.0000         14        134         42          0        120        148
        2267000.0000         14        134         42          0        120        148
        2268000.0000         14        134         42          0        120        148
        2269000.0000         14        134         42          0        120        148
        2270000.0000         14        134         42          0        120        148
        2271000.0000         14        134         42          0        120        148
        2272000.0000         14        134         42          0        120        148
        2273000.0000         14        134         42          0        120        148
        2274000.0000         14        134         42          0        120        148
        2275000.0000         14        134         42          0        120        148
        2276000.0000         14        134         42          0        120        148
        2277000.0000         14        134         42          0        120        148
        2278000.0000         14        134         42          0        120        148
        2279000.0000         14        134         42          0        120        148
        2280000.0000         14        134         42          0        120        148
        2281000.0000         14        134         42          0        120        148
        2282000.0000         14        134         42          0        120        148
        2283000.0000         14        134         42          0        120        148
        2284000.0000         14        134         42          0        120        148
        2285000.0000         14        134         42          0        120        148
        2286000.0000         14        134         42          0        120        148
        2287000.0000         14        134         42          0        120        148
        2288000.0000         14        134         42          0        120        148
        2289000.0000         14        134         42          0        120        148
        2290000.0000         14        134         42          0        120        148
        2291000.0000         14        134         42          0        120        148
        2292000.0000         14        134         42          0        120        148
        2293000.0000         14        134         42          0        120        148
        2294000.0000         14        134         42          0        120        148
        2295000.0000         14        134         42          0        120        148
        2296000.0000         14        134         42          0        120        148
        2297000.0000         14        134         42          0        120        148
        2298000.0000         14        134         42          0        120        148
        2299000.0000         14        134         42          0        120        148
        2300000.0000         14        134         42          0        120        148
        2301000.0000         14        134         42          0        120        148
        2302000.0000         14        134         42          0        120        148
        2303000.0000         14        134         42          0        120        148
        2304000.0000         14        134         42          0        120        148
        2305000.0000         14        134         42          0        120        148
        2306000.0000         14        134         42          0        120        148
        2307000.0000         14        134         42          0        120        148
        2308000.0000         14        134         42          0        120        148
        2309000.0000         14        134         42          0        120        148
        2310000.0000         14        134         42          0        120        148
        2311000.0000         14        134         42          0        120        148
        2312000.0000         14        134         42          0        120        148
        2313000.0000         14        134         42          0        120        148
        2314000.0000         14        134         42          0        120        148
        2315000.0000         14        134         42          0        120        148
        2316000.0000         14        134         42          0        120        148
        2317000.0000         14        134         42          0        120        148
        2318000.0000         14        134         42          0        120        148
        2319000.0000         14        134         42          0        120        148
        2320000.0000         14        134         42          0        120        148
        2321000.0000         14        134         42          0        120        148
        2322000.0000         14        134         42          0        120        148
        2323000.0000         14        134         42          0        120        148
        2324000.0000         14        134         42          0        120        148
        2325000.0000         14        134         42          0        120        148
        2326000.0000         14        134         42          0        120        148
        2327000.0000         14        134         42          0        120        148
        2328000.0000         14        134         42          0        120        148
        2329000.0000         14        134         42          0        120        148
        2330000.0000         14        134         42          0        120        148
        2331000.0000         14        134         42          0        120        148
        2332000.0000         14        134         42          0        120        148
        2333000.0000         14        134         42          0        120        148
        2334000.0000         14        134         42          0        120        148
        2335000.0000         14        134         42          0        120        148
        2336000.0000         14        134         42          0        120        148
        2337000.0000         14        134         42          0        120        148
        2338000.0000         14        134         42          0        120        148
        2339000.0000         14        134         42          0        120        148
        2340000.0000         14        134         42          0        120        148
        2341000.0000         14        134         42          0        120        148
        2342000.0000         14        134         42          0        120        148
        2343000.0000         14        134         42          0        120        148
        2344000.0000         14        134         42          0        120        148
        2345000.0000         14        134         42          0        120        148
        2346000.0000         14        134         42          0        120        148
        2347000.0000         14        134         42          0        120        148
        2348000.0000         14        134         42          0        120        148
        2349000.0000         14        134         42          0        120        148
        2350000.0000         14        134         42          0        120        148
        2351000.0000         14        134         42          0        120        148
        2352000.0000         14        134         42          0        120        148
        2353000.0000         14        134         42          0        120        148
        2354000.0000         14        134         42          0        120        148
        2355000.0000         14        134         42          0        120        148
        2356000.0000         14        134         42          0        120        148
        2357000.0000         14        134         42          0        120        148
        2358000.0000         14        134         42          0        120        148
        2359000.0000         14        134         42          0        120        148
        2360000.0000         14        134         42          0        120        148
        2361000.0000         14        134         42          0        120        148
        2362000.0000         14        134         42          0        120        148
        2363000.0000         14        134         42          0        120        148
        2364000.0000         14        134         42          0        120        148
        2365000.0000         14        134         42          0        120        148
        2366000.0000         14        134         42          0        120        148
        2367000.0000         14        134         42          0        120        148
        2368000.0000         14        134         42          0        120        148
        2369000.0000         14        134         42          0        120        148
        2370000.0000         14        134         42          0        120        148
        2371000.0000         14        134         42          0        120        148
        2372000.0000         14        134         42          0        120        148
        2373000.0000         14        134         42          0        120        148
        2374000.0000         14        134         42          0        120        148
        2375000.0000         14        134         42          0        120        148
        2376000.0000         14        134         42          0        120        148
        2377000.0000         14        134         42          0        120        148
        2378000.0000         14        134         42          0        120        148
        2379000.0000         14        134         42          0        120        148
        2380000.0000         13        134         42          0        121        147
        2381000.0000         13        134         42          0        121        147
        2382000.0000         13        134         42          0        121        147
        2383000.0000         13        134         42          0        121        147
        2384000.0000         13        134         42          0        121        147
        2385000.0000         13        134         42          0        121        147
        2386000.0000         13        134         42          0        121        147
        2387000.0000         13        134         42          0        121        147
        2388000.0000         13        134         42          0        121        147
        2389000.0000         13        134         42          0        121        147
        2390000.0000         12        134         42          0        122        146
        2391000.0000         12        134         42          0        122        146
        2392000.0000         12        134         42          0        122        146
        2393000.0000         12        134         42          0        122        146
        2394000.0000         12        134         42          0        122        146
        2395000.0000         12        134         42          0        122        146
        2396000.0000         12        134         42          0        122        146
        2397000.0000         12        134         42          0        122        146
        2398000.0000         11        134         42          0        123        145
        2399000.0000         11        134         42          0        123        145
        2400000.0000         11        134         42          0        123        145
        2401000.0000         11        134         42          0        123        145
        2402000.0000         11        134         42          0        123        145
        2403000.0000         11        134         42          0        123        145
        2404000.0000         11        134         42          0        123        145
        2405000.0000         11        134         42          0        123        145
        2406000.0000         11        134         42          0        123        145
        2407000.0000         11        134         42          0        123        145
        2408000.0000         11        134         42          0        123        145
        2409000.0000         11        134         42          0        123        145
        2410000.0000         11        134         42          0        123        145
        2411000.0000         11        134         42          0        123        145
        2412000.0000         11        134         42          0        123        145
        2413000.0000         11        134         42          0        123        145
        2414000.0000         11        134         42          0        123        145
        2415000.0000         11        134         42          0        123        145
        2416000.0000         11        134         42          0        123        145
        2417000.0000         11        134         42          0        123        145
        2418000.0000         11        134         42          0        123        145
        2419000.0000         10        134         42          0        124        144
        2420000.0000         10        134         42          0        124        144
        2421000.0000          9        134         42          0        125        143
        2422000.0000          9        134         42          0        125        143
        2423000.0000          9        134         42          0        125        143
        2424000.0000          9        134         42          0        125        143
        2425000.0000          9        134         42          0        125        143
        2426000.0000          9        134         42          0        125        143
        2427000.0000          8        134         42          0        126        142
        2428000.0000          8        134         42          0        126        142
        2429000.0000          8        134         42          0        126        142
        2430000.0000          8        134         42          0        126        142
        2431000.0000          8        134         42          0        126        142
        2432000.0000          8        134         42          0        126        142
        2433000.0000          8        134         42          0        126        142
        2434000.0000          8        134         42          0        126        142
        2435000.0000          8        134         42          0        126        142
        2436000.0000          8        134         42          0        126        142
        2437000.0000          8        134         42          0        126        142
        2438000.0000          8        134         42          0        126        142
        2439000.0000          8        134         42          0        126        142
        2440000.0000          8        134         42          0        126        142
        2441000.0000          8        134         42          0        126        142
        2442000.0000          8        134         42          0        126        142
        2443000.0000          8        134         42          0        126        142
        2444000.0000          8        134         42          0        126        142
        2445000.0000          8        134         42          0        126        142
        2446000.0000          8        134         42          0        126        142
        2447000.0000          8        134         42          0        126        142
        2448000.0000          8        134         42          0        126        142
        2449000.0000          8        134         42          0        126        142
        2450000.0000          8        134         42          0        126        142
        2451000.0000          8        134         42          0        126        142
        2452000.0000          8        134         42          0        126        142
        2453000.0000          8        134         42          0        126        142
        2454000.0000          8        134         42          0        126        142
        2455000.0000          8        134         42          0        126        142
        2456000.0000          8        134         42          0        126        142
        2457000.0000          8        134         42          0        126        142
        2458000.0000          8        134         42          0        126        142
        2459000.0000          8        134         42          0        126        142
        2460000.0000          8        134         42          0        126        142
        2461000.0000          8        134         42          0        126        142
        2462000.0000          8        134         42          0        126        142
        2463000.0000          8        134         42          0        126        142
        2464000.0000          8        134         42          0        126        142
        2465000.0000          8        134         42          0        126        142
        2466000.0000          8        134         42          0        126        142
        2467000.0000          8        134         42          0        126        142
        2468000.0000          8        134         42          0        126        142
        2469000.0000          8        134         42          0        126        142
        2470000.0000          8        134         42          0        126        142
        2471000.0000          8        134         42          0        126        142
        2472000.0000          8        134         42          0        126        142
        2473000.0000          8        134         42          0        126        142
        2474000.0000          8        134         42          0        126        142
        2475000.0000          8        134         42          0        126        142
        2476000.0000          8        134         42          0        126        142
        2477000.0000          8        134         42          0        126        142
        2478000.0000          8        134         42          0        126        142
        2479000.0000          8        134         42          0        126        142
        2480000.0000          8        134         42          0        126        142
        2481000.0000          8        134         42          0        126        142
        2482000.0000          8        134         42          0        126        142
        2483000.0000          8        134         42          0        126        142
        2484000.0000          8        134         42          0        126        142
        2485000.0000          6        134         42          0        128        140
        2486000.0000          6        134         42          0        128        140
        2487000.0000          6        134         42          0        128        140
        2488000.0000          6        134         42          0        128        140
        2489000.0000          6        134         42          0        128        140
        2490000.0000          6        134         42          0        128        140
        2491000.0000          6        134         42          0        128        140
        2492000.0000          6        134         42          0        128        140
        2493000.0000          6        134         42          0        128        140
        2494000.0000          6        134         42          0        128        140
        2495000.0000          6        134         42          0        128        140
        2496000.0000          6        134         42          0        128        140
        2497000.0000          6        134         42          0        128        140
        2498000.0000          6        134         42          0        128        140
        2499000.0000          6        134         42          0        128        140
        2500000.0000          6        134         42          0        128        140
        2501000.0000          6        134         42          0        128        140
        2502000.0000          6        134         42          0        128        140
        2503000.0000          6        134         42          0        128        140
        2504000.0000          6        134         42          0        128        140
        2505000.0000          6        134         42          0        128        140
        2506000.0000          6        134         42          0        128        140
        2507000.0000          6        134         42          0        128        140
        2508000.0000          6        134         42          0        128        140
        2509000.0000          6        134         42          0        128        140
        2510000.0000          6        134         42          0        128        140
        2511000.0000          6        134         42          0        128        140
        2512000.0000          6        134         42          0        128        140
        2513000.0000          6        134         42          0        128        140
        2514000.0000          6        134         42          0        128        140
        2515000.0000          6        134         42          0        128        140
        2516000.0000          6        134         42          0        128        140
        2517000.0000          6        134         42          0        128        140
        2518000.0000          6        134         42          0        128        140
        2519000.0000          6        134         42          0        128        140
        2520000.0000          6        134         42          0        128        140
        2521000.0000          6        134         42          0        128        140
        2522000.0000          6        134         42          0        128        140
        2523000.0000          5        134         42          0        129        139
        2524000.0000          5        134         42          0        129        139
        2525000.0000          5        134         42          0        129        139
        2526000.0000          5        134         42          0        129        139
        2527000.0000          5        134         42          0        129        139
        2528000.0000          5        134         42          0        129        139
        2529000.0000          5        134         42          0        129        139
        2530000.0000          5        134         42          0        129        139
        2531000.0000          5        134         42          0        129        139
        2532000.0000          5        134         42          0        129        139
        2533000.0000          4        134         42          0        130        138
        2534000.0000          3        134         42          0        131        137
        2535000.0000          3        134         42          0        131        137
        2536000.0000          3        134         42          0        131        137
        2537000.0000          3        134         42          0        131        137
        2538000.0000          3        134         42          0        131        137
        2539000.0000          3        134         42          0        131        137
        2540000.0000          3        134         42          0        131        137
        2541000.0000          3        134         42          0        131        137
        2542000.0000          3        134         42          0        131        137
        2543000.0000          3        134         42          0        131        137
        2544000.0000          3        134         42          0        131        137
        2545000.0000          3        134         42          0        131        137
        2546000.0000          3        134         42          0        131        137
        2547000.0000          3        134         42          0        131        137
        2548000.0000          3        134         42          0        131        137
        2549000.0000          3        134         42          0        131        137
        2550000.0000          3        134         42          0        131        137
        2551000.0000          3        134         42          0        131        137
        2552000.0000          3        134         42          0        131        137
        2553000.0000          3        134         42          0        131        137
        2554000.0000          3        134         42          0        131        137
        2555000.0000          3        134         42          0        131        137
        2556000.0000          3        134         42          0        131        137
        2557000.0000          3        134         42          0        131        137
        2558000.0000          3        134         42          0        131        137
        2559000.0000          3        134         42          0        131        137
        2560000.0000          3        134         42          0        131        137
        2561000.0000          3        134         42          0        131        137
        2562000.0000          3        134         42          0        131        137
        2563000.0000          3        134         42          0        131        137
        2564000.0000          3        134         42          0        131        137
        2565000.0000          3        134         42          0        131        137
        2566000.0000          3        134         42          0        131        137
        2567000.0000          3        134         42          0        131        137
        2568000.0000          3        134         42          0        131        137
        2569000.0000          3        134         42          0        131        137
        2570000.0000          3        134         42          0        131        137
        2571000.0000          3        134         42          0        131        137
        2572000.0000          3        134         42          0        131        137
        2573000.0000          3        134         42          0        131        137
        2574000.0000          3        134         42          0        131        137
        2575000.0000          3        134         42          0        131        137
        2576000.0000          3        134         42          0        131        137
        2577000.0000          3        134         42          0        131        137
        2578000.0000          3        134         42          0        131        137
        2579000.0000          3        134         42          0        131        137
        2580000.0000          3        134         42          0        131        137
        2581000.0000          3        134         42          0        131        137
        2582000.0000          3        134         42          0        131        137
        2583000.0000          3        134         42          0        131        137
        2584000.0000          3        134         42          0        131        137
        2585000.0000          3        134         42          0        131        137
        2586000.0000          2        134         42          0        132        136
        2587000.0000          2        134         42          0        132        136
        2588000.0000          2        134         42          0        132        136
        2589000.0000          2        134         42          0        132        136
        2590000.0000          0        134         42          0        134        134
        2591000.0000          0        134         42          0        134        134
        2592000.0000          0        134         42          0        134        134
        2593000.0000          0        134         42          0        134        134
        2594000.0000          0        134         42          0        134        134
        2595000.0000          0        134         42          0        134        134
        2596000.0000          0        134         42          0        134        134
        2597000.0000          0        134         42          0        134        134
        2598000.0000          0        134         42          0        134        134
        2599000.0000          0        134         42          0        134        134
        2600000.0000          0        134         42          0        134        134
        2601000.0000          0        134         42          0        134        134
        2602000.0000          0        134         42          0        134        134
        2603000.0000          0        134         42          0        134        134
        2604000.0000          0        134         42          0        134        134
        2605000.0000          0        134         42          0        134        134
        2606000.0000          0        134         42          0        134        134
        2607000.0000          0        134         42          0        134        134
        2608000.0000          0        134         42          0        134        134
        2609000.0000          0        134         42          0        134        134
        2610000.0000          0        134         42          0        134        134
        2611000.0000          0        134         42          0        134        134
        2612000.0000          0        134         42          0        134        134
        2613000.0000          0        134         42          0        134        134
        2614000.0000          0        134         42          0        134        134
        2615000.0000          0        134         42          0        134        134
        2616000.0000          0        134         42          0        134        134
        2617000.0000          0        134         42          0        134        134
        2618000.0000          0        134         42          0        134        134
        2619000.0000          0        134         42          0        134        134
        2620000.0000          0        134         42          0        134        134
        2621000.0000          0        134         42          0        134        134
        2622000.0000          0        134         42          0        134        134
        2623000.0000          0        134         42          0        134        134
        2624000.0000          0        134         42          0        134        134
        2625000.0000          0        134         42          0        134        134
        2626000.0000          0        134         42          0        134        134
        2627000.0000          0        134         42          0        134        134
        2628000.0000          0        134         42          0        134        134
        2629000.0000          0        134         42          0        134        134
        2630000.0000          0        134         42          0        134        134
        2631000.0000          0        134         42          0        134        134
        2632000.0000          0        134         42          0        134        134
        2633000.0000          0        134         42          0        134        134
        2634000.0000          0        134         42          0        134        134
        2635000.0000          0        134         42          0        134        134
        2636000.0000          0        134         42          0        134        134
        2637000.0000          0        134         42          0        134        134
        2638000.0000          0        134         42          0        134        134
        2639000.0000          0        134         42          0        134        134
        2640000.0000          0        134         42          0        134        134
        2641000.0000          0        134         42          0        134        134
        2642000.0000          0        134         42          0        134        134
        2643000.0000          0        134         42          0        134        134
        2644000.0000          0        134         42          0        134        134
        2645000.0000          0        134         42          0        134        134
        2646000.0000          0        134         42          0        134        134
        2647000.0000          0        134         42          0        134        134
        2648000.0000          0        134         42          0        134        134
        2649000.0000          0        134         42          0        134        134
        2650000.0000          0        134         42          0        134        134
        2651000.0000          0        134         42          0        134        134
        2652000.0000          0        134         42          0        134        134
        2653000.0000          0        134         42          0        134        134
        2654000.0000          0        134         42          0        134        134
        2655000.0000          0        134         42          0        134        134
        2656000.0000          0        134         42          0        134        134
        2657000.0000          0        134         42          0        134        134
        2658000.0000          0        134         42          0        134        134
        2659000.0000          0        134         42          0        134        134
        2660000.0000          0        134         42          0        134        134
        2661000.0000          0        134         42          0        134        134
        2662000.0000          0        134         42          0        134        134
        2663000.0000          0        134         42          0        134        134
        2664000.0000          0        134         42          0        134        134
        2665000.0000          0        134         42          0        134        134
        2666000.0000          0        134         42          0        134        134
        2667000.0000          0        134         42          0        134        134
        2668000.0000          0        134         42          0        134        134
        2669000.0000          0        134         42          0        134        134
        2670000.0000          0        134         42          0        134        134
        2671000.0000          0        134         42          0        134        134
        2672000.0000          0        134         42          0        134        134
        2673000.0000          0        134         42          0        134        134
        2674000.0000          0        134         42          0        134        134
        2675000.0000          0        134         42          0        134        134
        2676000.0000          0        134         42          0        134        134
        2677000.0000          0        134         42          0        134        134
        2678000.0000          0        134         42          0        134        134
        2679000.0000          0        134         42          0        134        134
        2680000.0000          0        134         42          0        134        134
        2681000.0000          0        134         42          0        134        134
        2682000.0000          0        134         42          0        134        134
        2683000.0000          0        134         42          0        134        134
        2684000.0000          0        134         42          0        134        134
        2685000.0000          0        134         42          0        134        134
        2686000.0000          0        134         42          0        134        134
        2687000.0000          0        134         42          0        134        134
        2688000.0000          0        134         42          0        134        134
        2689000.0000          0        134         42          0        134        134
        2690000.0000          0        134         42          0        134        134
        2691000.0000          0        134         42          0        134        134
        2692000.0000          0        134         42          0        134        134
        2693000.0000          0        134         42          0        134        134
        2694000.0000          0        134         42          0        134        134
        2695000.0000          0        134         42          0        134        134
        2696000.0000          0        134         42          0        134        134
        2697000.0000          0        134         42          0        134        134
        2698000.0000          0        134         42          0        134        134
        2699000.0000          0        134         42          0        134        134
        2700000.0000          0        134         42          0        134        134
        2701000.0000          0        134         42          0        134        134
        2702000.0000          0        134         42          0        134        134
        2703000.0000          0        134         42          0        134        134
        2704000.0000          0        134         42          0        134        134
        2705000.0000          0        134         42          0        134        134
        2706000.0000          0        134         42          0        134        134
        2707000.0000          0        134         42          0        134        134
        2708000.0000          0        134         42          0        134        134
        2709000.0000          0        134         42          0        134        134
        2710000.0000          0        134         42          0        134        134
        2711000.0000          0        134         42          0        134        134
        2712000.0000          0        134         42          0        134        134
        2713000.0000          0        134         42          0        134        134
        2714000.0000          0        134         42          0        134        134
        2715000.0000          0        134         42          0        134        134
        2716000.0000          0        134         42          0        134        134
        2717000.0000          0        134         42          0        134        134
        2718000.0000          0        134         42          0        134        134
        2719000.0000          0        134         42          0        134        134
        2720000.0000          0        134         42          0        134        134
        2721000.0000          0        134         42          0        134        134
        2722000.0000          0        134         42          0        134        134
        2723000.0000          0        134         42          0        134        134
        2724000.0000          0        134         42          0        134        134
        2725000.0000          0        134         42          0        134        134
        2726000.0000          0        134         42          0        134        134
        2727000.0000          0        134         42          0        134        134
        2728000.0000          0        134         42          0        134        134
        2729000.0000          0        134         42          0        134        134
        2730000.0000          0        134         42          0        134        134
        2731000.0000          0        134         42          0        134        134
        2732000.0000          0        134         42          0        134        134
        2733000.0000          0        134         42          0        134        134
        2734000.0000          0        134         42          0        134        134
        2735000.0000          0        134         42          0        134        134
        2736000.0000          0        134         42          0        134        134
        2737000.0000          0        134         42          0        134        134
        2738000.0000          0        134         42          0        134        134
        2739000.0000          0        134         42          0        134        134
        2740000.0000          0        134         42          0        134        134
        2741000.0000          0        134         42          0        134        134
        2742000.0000          0        134         42          0        134        134
