                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
         645000.0000         92        133         43          0         41        225
         646000.0000         92        133         43          0         41        225
         647000.0000         92        133         43          0         41        225
         648000.0000         92        133         43          0         41        225
         649000.0000         92        133         43          0         41        225
         650000.0000         91        133         43          0         42        224
         651000.0000         91        133         43          0         42        224
         652000.0000         91        133         43          0         42        224
         653000.0000         91        133         43          0         42        224
         654000.0000         91        133         43          0         42        224
         655000.0000         90        133         43          0         43        223
         656000.0000         90        133         43          0         43        223
         657000.0000         89        133         43          0         44        222
         658000.0000         89        133         43          0         44        222
         659000.0000         89        133         43          0         44        222
         660000.0000         89        133         43          0         44        222
         661000.0000         89        133         43          0         44        222
         662000.0000         89        133         43          0         44        222
         663000.0000         89        133         43          0         44        222
         664000.0000         89        133         43          0         44        222
         665000.0000         89        133         43          0         44        222
         666000.0000         89        133         43          0         44        222
         667000.0000         88        133         43          0         45        221
         668000.0000         88        133         43          0         45        221
         669000.0000         88        133         43          0         45        221
         670000.0000         87        133         43          0         46        220
         671000.0000         87        133         43          0         46        220
         672000.0000         87        133         43          0         46        220
         673000.0000         87        133         43          0         46        220
         674000.0000         87        133         43          0         46        220
         675000.0000         87        133         43          0         46        220
         676000.0000         87        133         43          0         46        220
         677000.0000         87        133         43          0         46        220
         678000.0000         87        133         43          0         46        220
         679000.0000         87        133         43          0         46        220
         680000.0000         87        133         43          0         46        220
         681000.0000         87        133         43          0         46        220
         682000.0000         87        133         43          0         46        220
         683000.0000         87        133         43          0         46        220
         684000.0000         87        133         43          0         46        220
         685000.0000         87        133         43          0         46        220
         686000.0000         87        133         43          0         46        220
         687000.0000         87        133         43          0         46        220
         688000.0000         87        133         43          0         46        220
         689000.0000         87        133         43          0         46        220
         690000.0000         87        133         43          0         46        220
         691000.0000         87        133         43          0         46        220
         692000.0000         87        133         43          0         46        220
         693000.0000         85        133         43          0         48        218
         694000.0000         85        133         43          0         48        218
         695000.0000         85        133         43          0         48        218
         696000.0000         85        133         43          0         48        218
         697000.0000         85        133         43          0         48        218
         698000.0000         85        133         43          0         48        218
         699000.0000         85        133         43          0         48        218
         700000.0000         85        133         43          0         48        218
         701000.0000         85        133         43          0         48        218
         702000.0000         85        133         43          0         48        218
         703000.0000         85        133         43          0         48        218
         704000.0000         85        133         43          0         48        218
         705000.0000         85        133         43          0         48        218
         706000.0000         85        133         43          0         48        218
         707000.0000         85        133         43          0         48        218
         708000.0000         85        133         43          0         48        218
         709000.0000         85        133         43          0         48        218
         710000.0000         85        133         43          0         48        218
         711000.0000         85        133         43          0         48        218
         712000.0000         85        133         43          0         48        218
         713000.0000         85        133         43          0         48        218
         714000.0000         85        133         43          0         48        218
         715000.0000         85        133         43          0         48        218
         716000.0000         85        133         43          0         48        218
         717000.0000         85        133         43          0         48        218
         718000.0000         85        133         43          0         48        218
         719000.0000         85        133         43          0         48        218
         720000.0000         84        133         43          0         49        217
         721000.0000         84        133         43          0         49        217
         722000.0000         84        133         43          0         49        217
         723000.0000         84        133         43          0         49        217
         724000.0000         84        133         43          0         49        217
         725000.0000         84        133         43          0         49        217
         726000.0000         84        133         43          0         49        217
         727000.0000         84        133         43          0         49        217
         728000.0000         84        133         43          0         49        217
         729000.0000         84        133         43          0         49        217
         730000.0000         84        133         43          0         49        217
         731000.0000         84        133         43          0         49        217
         732000.0000         84        133         43          0         49        217
         733000.0000         84        133         43          0         49        217
         734000.0000         84        133         43          0         49        217
         735000.0000         84        133         43          0         49        217
         736000.0000         84        133         43          0         49        217
         737000.0000         84        133         43          0         49        217
         738000.0000         84        133         43          0         49        217
         739000.0000         84        133         43          0         49        217
         740000.0000         84        133         43          0         49        217
         741000.0000         84        133         43          0         49        217
         742000.0000         84        133         43          0         49        217
         743000.0000         83        133         43          0         50        216
         744000.0000         83        133         43          0         50        216
         745000.0000         83        133         43          0         50        216
         746000.0000         83        133         43          0         50        216
         747000.0000         83        133         43          0         50        216
         748000.0000         83        133         43          0         50        216
         749000.0000         83        133         43          0         50        216
         750000.0000         83        133         43          0         50        216
         751000.0000         82        133         43          0         51        215
         752000.0000         82        133         43          0         51        215
         753000.0000         82        133         43          0         51        215
         754000.0000         82        133         43          0         51        215
         755000.0000         82        133         43          0         51        215
         756000.0000         82        133         43          0         51        215
         757000.0000         82        133         43          0         51        215
         758000.0000         82        133         43          0         51        215
         759000.0000         81        133         43          0         52        214
         760000.0000         81        133         43          0         52        214
         761000.0000         81        133         43          0         52        214
         762000.0000         81        133         43          0         52        214
         763000.0000         81        133         43          0         52        214
         764000.0000         81        133         43          0         52        214
         765000.0000         81        133         43          0         52        214
         766000.0000         81        133         43          0         52        214
         767000.0000         81        133         43          0         52        214
         768000.0000         81        133         43          0         52        214
         769000.0000         80        133         43          0         53        213
         770000.0000         80        133         43          0         53        213
         771000.0000         80        133         43          0         53        213
         772000.0000         80        133         43          0         53        213
         773000.0000         80        133         43          0         53        213
         774000.0000         80        133         43          0         53        213
         775000.0000         79        133         43          0         54        212
         776000.0000         78        133         43          0         55        211
         777000.0000         78        133         43          0         55        211
         778000.0000         78        133         43          0         55        211
         779000.0000         78        133         43          0         55        211
         780000.0000         77        133         43          0         56        210
         781000.0000         77        133         43          0         56        210
         782000.0000         77        133         43          0         56        210
         783000.0000         77        133         43          0         56        210
         784000.0000         77        133         43          0         56        210
         785000.0000         77        133         43          0         56        210
         786000.0000         77        133         43          0         56        210
         787000.0000         77        133         43          0         56        210
         788000.0000         77        133         43          0         56        210
         789000.0000         77        133         43          0         56        210
         790000.0000         77        133         43          0         56        210
         791000.0000         77        133         43          0         56        210
         792000.0000         77        133         43          0         56        210
         793000.0000         77        133         43          0         56        210
         794000.0000         77        133         43          0         56        210
         795000.0000         77        133         43          0         56        210
         796000.0000         77        133         43          0         56        210
         797000.0000         77        133         43          0         56        210
         798000.0000         77        133         43          0         56        210
         799000.0000         77        133         43          0         56        210
         800000.0000         77        133         43          0         56        210
         801000.0000         77        133         43          0         56        210
         802000.0000         77        133         43          0         56        210
         803000.0000         77        133         43          0         56        210
         804000.0000         76        133         43          0         57        209
         805000.0000         76        133         43          0         57        209
         806000.0000         76        133         43          0         57        209
         807000.0000         76        133         43          0         57        209
         808000.0000         76        133         43          0         57        209
         809000.0000         76        133         43          0         57        209
         810000.0000         76        133         43          0         57        209
         811000.0000         76        133         43          0         57        209
         812000.0000         76        133         43          0         57        209
         813000.0000         75        133         43          0         58        208
         814000.0000         74        133         43          0         59        207
         815000.0000         74        133         43          0         59        207
         816000.0000         73        133         43          0         60        206
         817000.0000         73        133         43          0         60        206
         818000.0000         73        133         43          0         60        206
         819000.0000         73        133         43          0         60        206
         820000.0000         73        133         43          0         60        206
         821000.0000         73        133         43          0         60        206
         822000.0000         73        133         43          0         60        206
         823000.0000         73        133         43          0         60        206
         824000.0000         73        133         43          0         60        206
         825000.0000         73        133         43          0         60        206
         826000.0000         73        133         43          0         60        206
         827000.0000         73        133         43          0         60        206
         828000.0000         73        133         43          0         60        206
         829000.0000         73        133         43          0         60        206
         830000.0000         73        133         43          0         60        206
         831000.0000         72        133         43          0         61        205
         832000.0000         72        133         43          0         61        205
         833000.0000         72        133         43          0         61        205
         834000.0000         71        133         43          0         62        204
         835000.0000         71        133         43          0         62        204
         836000.0000         71        133         43          0         62        204
         837000.0000         70        133         43          0         63        203
         838000.0000         70        133         43          0         63        203
         839000.0000         70        133         43          0         63        203
         840000.0000         70        133         43          0         63        203
         841000.0000         70        133         43          0         63        203
         842000.0000         70        133         43          0         63        203
         843000.0000         70        133         43          0         63        203
         844000.0000         70        133         43          0         63        203
         845000.0000         70        133         43          0         63        203
         846000.0000         70        133         43          0         63        203
         847000.0000         70        133         43          0         63        203
         848000.0000         70        133         43          0         63        203
         849000.0000         70        133         43          0         63        203
         850000.0000         70        133         43          0         63        203
         851000.0000         70        133         43          0         63        203
         852000.0000         70        133         43          0         63        203
         853000.0000         70        133         43          0         63        203
         854000.0000         69        133         43          0         64        202
         855000.0000         69        133         43          0         64        202
         856000.0000         68        133         43          0         65        201
         857000.0000         68        133         43          0         65        201
         858000.0000         68        133         43          0         65        201
         859000.0000         68        133         43          0         65        201
         860000.0000         68        133         43          0         65        201
         861000.0000         68        133         43          0         65        201
         862000.0000         68        133         43          0         65        201
         863000.0000         68        133         43          0         65        201
         864000.0000         68        133         43          0         65        201
         865000.0000         68        133         43          0         65        201
         866000.0000         68        133         43          0         65        201
         867000.0000         68        133         43          0         65        201
         868000.0000         68        133         43          0         65        201
         869000.0000         68        133         43          0         65        201
         870000.0000         68        133         43          0         65        201
         871000.0000         68        133         43          0         65        201
         872000.0000         68        133         43          0         65        201
         873000.0000         68        133         43          0         65        201
         874000.0000         68        133         43          0         65        201
         875000.0000         68        133         43          0         65        201
         876000.0000         68        133         43          0         65        201
         877000.0000         68        133         43          0         65        201
         878000.0000         68        133         43          0         65        201
         879000.0000         68        133         43          0         65        201
         880000.0000         67        133         43          0         66        200
         881000.0000         67        133         43          0         66        200
         882000.0000         67        133         43          0         66        200
         883000.0000         67        133         43          0         66        200
         884000.0000         67        133         43          0         66        200
         885000.0000         67        133         43          0         66        200
         886000.0000         66        133         43          0         67        199
         887000.0000         66        133         43          0         67        199
         888000.0000         66        133         43          0         67        199
         889000.0000         66        133         43          0         67        199
         890000.0000         66        133         43          0         67        199
         891000.0000         65        133         43          0         68        198
         892000.0000         65        133         43          0         68        198
         893000.0000         65        133         43          0         68        198
         894000.0000         65        133         43          0         68        198
         895000.0000         65        133         43          0         68        198
         896000.0000         64        133         43          0         69        197
         897000.0000         64        133         43          0         69        197
         898000.0000         64        133         43          0         69        197
         899000.0000         64        133         43          0         69        197
         900000.0000         64        133         43          0         69        197
         901000.0000         64        133         43          0         69        197
         902000.0000         64        133         43          0         69        197
         903000.0000         64        133         43          0         69        197
         904000.0000         64        133         43          0         69        197
         905000.0000         64        133         43          0         69        197
         906000.0000         64        133         43          0         69        197
         907000.0000         64        133         43          0         69        197
         908000.0000         64        133         43          0         69        197
         909000.0000         64        133         43          0         69        197
         910000.0000         64        133         43          0         69        197
         911000.0000         64        133         43          0         69        197
         912000.0000         64        133         43          0         69        197
         913000.0000         64        133         43          0         69        197
         914000.0000         64        133         43          0         69        197
         915000.0000         64        133         43          0         69        197
         916000.0000         64        133         43          0         69        197
         917000.0000         64        133         43          0         69        197
         918000.0000         64        133         43          0         69        197
         919000.0000         64        133         43          0         69        197
         920000.0000         64        133         43          0         69        197
         921000.0000         64        133         43          0         69        197
         922000.0000         64        133         43          0         69        197
         923000.0000         64        133         43          0         69        197
         924000.0000         64        133         43          0         69        197
         925000.0000         64        133         43          0         69        197
         926000.0000         64        133         43          0         69        197
         927000.0000         64        133         43          0         69        197
         928000.0000         64        133         43          0         69        197
         929000.0000         63        133         43          0         70        196
         930000.0000         63        133         43          0         70        196
         931000.0000         63        133         43          0         70        196
         932000.0000         63        133         43          0         70        196
         933000.0000         63        133         43          0         70        196
         934000.0000         63        133         43          0         70        196
         935000.0000         63        133         43          0         70        196
         936000.0000         63        133         43          0         70        196
         937000.0000         63        133         43          0         70        196
         938000.0000         63        133         43          0         70        196
         939000.0000         63        133         43          0         70        196
         940000.0000         63        133         43          0         70        196
         941000.0000         63        133         43          0         70        196
         942000.0000         63        133         43          0         70        196
         943000.0000         63        133         43          0         70        196
         944000.0000         63        133         43          0         70        196
         945000.0000         63        133         43          0         70        196
         946000.0000         63        133         43          0         70        196
         947000.0000         63        133         43          0         70        196
         948000.0000         63        133         43          0         70        196
         949000.0000         63        133         43          0         70        196
         950000.0000         63        133         43          0         70        196
         951000.0000         62        133         43          0         71        195
         952000.0000         62        133         43          0         71        195
         953000.0000         62        133         43          0         71        195
         954000.0000         62        133         43          0         71        195
         955000.0000         62        133         43          0         71        195
         956000.0000         62        133         43          0         71        195
         957000.0000         62        133         43          0         71        195
         958000.0000         62        133         43          0         71        195
         959000.0000         62        133         43          0         71        195
         960000.0000         62        133         43          0         71        195
         961000.0000         62        133         43          0         71        195
         962000.0000         62        133         43          0         71        195
         963000.0000         62        133         43          0         71        195
         964000.0000         62        133         43          0         71        195
         965000.0000         62        133         43          0         71        195
         966000.0000         62        133         43          0         71        195
         967000.0000         62        133         43          0         71        195
         968000.0000         62        133         43          0         71        195
         969000.0000         62        133         43          0         71        195
         970000.0000         62        133         43          0         71        195
         971000.0000         62        133         43          0         71        195
         972000.0000         62        133         43          0         71        195
         973000.0000         62        133         43          0         71        195
         974000.0000         62        133         43          0         71        195
         975000.0000         62        133         43          0         71        195
         976000.0000         62        133         43          0         71        195
         977000.0000         62        133         43          0         71        195
         978000.0000         62        133         43          0         71        195
         979000.0000         62        133         43          0         71        195
         980000.0000         62        133         43          0         71        195
         981000.0000         62        133         43          0         71        195
         982000.0000         62        133         43          0         71        195
         983000.0000         62        133         43          0         71        195
         984000.0000         62        133         43          0         71        195
         985000.0000         62        133         43          0         71        195
         986000.0000         62        133         43          0         71        195
         987000.0000         62        133         43          0         71        195
         988000.0000         62        133         43          0         71        195
         989000.0000         61        133         43          0         72        194
         990000.0000         61        133         43          0         72        194
         991000.0000         61        133         43          0         72        194
         992000.0000         61        133         43          0         72        194
         993000.0000         61        133         43          0         72        194
         994000.0000         61        133         43          0         72        194
         995000.0000         61        133         43          0         72        194
         996000.0000         61        133         43          0         72        194
         997000.0000         61        133         43          0         72        194
         998000.0000         61        133         43          0         72        194
         999000.0000         61        133         43          0         72        194
        1000000.0000         61        133         43          0         72        194
        1001000.0000         61        133         43          0         72        194
        1002000.0000         60        133         43          0         73        193
        1003000.0000         60        133         43          0         73        193
        1004000.0000         60        133         43          0         73        193
        1005000.0000         60        133         43          0         73        193
        1006000.0000         60        133         43          0         73        193
        1007000.0000         60        133         43          0         73        193
        1008000.0000         60        133         43          0         73        193
        1009000.0000         60        133         43          0         73        193
        1010000.0000         60        133         43          0         73        193
        1011000.0000         60        133         43          0         73        193
        1012000.0000         60        133         43          0         73        193
        1013000.0000         60        133         43          0         73        193
        1014000.0000         60        133         43          0         73        193
        1015000.0000         60        133         43          0         73        193
        1016000.0000         60        133         43          0         73        193
        1017000.0000         60        133         43          0         73        193
        1018000.0000         60        133         43          0         73        193
        1019000.0000         60        133         43          0         73        193
        1020000.0000         60        133         43          0         73        193
        1021000.0000         60        133         43          0         73        193
        1022000.0000         60        133         43          0         73        193
        1023000.0000         60        133         43          0         73        193
        1024000.0000         60        133         43          0         73        193
        1025000.0000         60        133         43          0         73        193
        1026000.0000         60        133         43          0         73        193
        1027000.0000         60        133         43          0         73        193
        1028000.0000         60        133         43          0         73        193
        1029000.0000         59        133         43          0         74        192
        1030000.0000         59        133         43          0         74        192
        1031000.0000         59        133         43          0         74        192
        1032000.0000         59        133         43          0         74        192
        1033000.0000         59        133         43          0         74        192
        1034000.0000         59        133         43          0         74        192
        1035000.0000         59        133         43          0         74        192
        1036000.0000         59        133         43          0         74        192
        1037000.0000         59        133         43          0         74        192
        1038000.0000         59        133         43          0         74        192
        1039000.0000         59        133         43          0         74        192
        1040000.0000         58        133         43          0         75        191
        1041000.0000         58        133         43          0         75        191
        1042000.0000         58        133         43          0         75        191
        1043000.0000         58        133         43          0         75        191
        1044000.0000         58        133         43          0         75        191
        1045000.0000         58        133         43          0         75        191
        1046000.0000         58        133         43          0         75        191
        1047000.0000         57        133         43          0         76        190
        1048000.0000         57        133         43          0         76        190
        1049000.0000         57        133         43          0         76        190
        1050000.0000         57        133         43          0         76        190
        1051000.0000         57        133         43          0         76        190
        1052000.0000         57        133         43          0         76        190
        1053000.0000         57        133         43          0         76        190
        1054000.0000         57        133         43          0         76        190
        1055000.0000         57        133         43          0         76        190
        1056000.0000         57        133         43          0         76        190
        1057000.0000         56        133         43          0         77        189
        1058000.0000         56        133         43          0         77        189
        1059000.0000         56        133         43          0         77        189
        1060000.0000         56        133         43          0         77        189
        1061000.0000         56        133         43          0         77        189
        1062000.0000         56        133         43          0         77        189
        1063000.0000         56        133         43          0         77        189
        1064000.0000         56        133         43          0         77        189
        1065000.0000         56        133         43          0         77        189
        1066000.0000         56        133         43          0         77        189
        1067000.0000         56        133         43          0         77        189
        1068000.0000         56        133         43          0         77        189
        1069000.0000         56        133         43          0         77        189
        1070000.0000         56        133         43          0         77        189
        1071000.0000         56        133         43          0         77        189
        1072000.0000         56        133         43          0         77        189
        1073000.0000         56        133         43          0         77        189
        1074000.0000         56        133         43          0         77        189
        1075000.0000         56        133         43          0         77        189
        1076000.0000         56        133         43          0         77        189
        1077000.0000         56        133         43          0         77        189
        1078000.0000         56        133         43          0         77        189
        1079000.0000         56        133         43          0         77        189
        1080000.0000         56        133         43          0         77        189
        1081000.0000         56        133         43          0         77        189
        1082000.0000         56        133         43          0         77        189
        1083000.0000         56        133         43          0         77        189
        1084000.0000         56        133         43          0         77        189
        1085000.0000         56        133         43          0         77        189
        1086000.0000         56        133         43          0         77        189
        1087000.0000         56        133         43          0         77        189
        1088000.0000         56        133         43          0         77        189
        1089000.0000         56        133         43          0         77        189
        1090000.0000         56        133         43          0         77        189
        1091000.0000         56        133         43          0         77        189
        1092000.0000         56        133         43          0         77        189
        1093000.0000         56        133         43          0         77        189
        1094000.0000         56        133         43          0         77        189
        1095000.0000         56        133         43          0         77        189
        1096000.0000         56        133         43          0         77        189
        1097000.0000         56        133         43          0         77        189
        1098000.0000         56        133         43          0         77        189
        1099000.0000         56        133         43          0         77        189
        1100000.0000         56        133         43          0         77        189
        1101000.0000         56        133         43          0         77        189
        1102000.0000         56        133         43          0         77        189
        1103000.0000         56        133         43          0         77        189
        1104000.0000         56        133         43          0         77        189
        1105000.0000         56        133         43          0         77        189
        1106000.0000         56        133         43          0         77        189
        1107000.0000         56        133         43          0         77        189
        1108000.0000         56        133         43          0         77        189
        1109000.0000         56        133         43          0         77        189
        1110000.0000         56        133         43          0         77        189
        1111000.0000         56        133         43          0         77        189
        1112000.0000         56        133         43          0         77        189
        1113000.0000         56        133         43          0         77        189
        1114000.0000         56        133         43          0         77        189
        1115000.0000         56        133         43          0         77        189
        1116000.0000         56        133         43          0         77        189
        1117000.0000         56        133         43          0         77        189
        1118000.0000         56        133         43          0         77        189
        1119000.0000         56        133         43          0         77        189
        1120000.0000         56        133         43          0         77        189
        1121000.0000         56        133         43          0         77        189
        1122000.0000         56        133         43          0         77        189
        1123000.0000         56        133         43          0         77        189
        1124000.0000         56        133         43          0         77        189
        1125000.0000         56        133         43          0         77        189
        1126000.0000         56        133         43          0         77        189
        1127000.0000         56        133         43          0         77        189
        1128000.0000         56        133         43          0         77        189
        1129000.0000         56        133         43          0         77        189
        1130000.0000         56        133         43          0         77        189
        1131000.0000         56        133         43          0         77        189
        1132000.0000         56        133         43          0         77        189
        1133000.0000         56        133         43          0         77        189
        1134000.0000         56        133         43          0         77        189
        1135000.0000         56        133         43          0         77        189
        1136000.0000         56        133         43          0         77        189
        1137000.0000         56        133         43          0         77        189
        1138000.0000         56        133         43          0         77        189
        1139000.0000         56        133         43          0         77        189
        1140000.0000         56        133         43          0         77        189
        1141000.0000         56        133         43          0         77        189
        1142000.0000         56        133         43          0         77        189
        1143000.0000         56        133         43          0         77        189
        1144000.0000         56        133         43          0         77        189
        1145000.0000         56        133         43          0         77        189
        1146000.0000         56        133         43          0         77        189
        1147000.0000         56        133         43          0         77        189
        1148000.0000         56        133         43          0         77        189
        1149000.0000         56        133         43          0         77        189
        1150000.0000         56        133         43          0         77        189
        1151000.0000         56        133         43          0         77        189
        1152000.0000         56        133         43          0         77        189
        1153000.0000         56        133         43          0         77        189
        1154000.0000         56        133         43          0         77        189
        1155000.0000         56        133         43          0         77        189
        1156000.0000         56        133         43          0         77        189
