                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
         574000.0000         93        128         48          0         35        221
         575000.0000         93        128         48          0         35        221
         576000.0000         93        128         48          0         35        221
         577000.0000         93        128         48          0         35        221
         578000.0000         93        128         48          0         35        221
         579000.0000         93        128         48          0         35        221
         580000.0000         93        128         48          0         35        221
         581000.0000         93        128         48          0         35        221
         582000.0000         93        128         48          0         35        221
         583000.0000         93        128         48          0         35        221
         584000.0000         93        128         48          0         35        221
         585000.0000         93        128         48          0         35        221
         586000.0000         93        128         48          0         35        221
         587000.0000         93        128         48          0         35        221
         588000.0000         92        128         48          0         36        220
         589000.0000         92        128         48          0         36        220
         590000.0000         92        128         48          0         36        220
         591000.0000         92        128         48          0         36        220
         592000.0000         92        128         48          0         36        220
         593000.0000         91        128         48          0         37        219
         594000.0000         91        128         48          0         37        219
         595000.0000         91        128         48          0         37        219
         596000.0000         91        128         48          0         37        219
         597000.0000         91        128         48          0         37        219
         598000.0000         91        128         48          0         37        219
         599000.0000         91        128         48          0         37        219
         600000.0000         91        128         48          0         37        219
         601000.0000         91        128         48          0         37        219
         602000.0000         91        128         48          0         37        219
         603000.0000         91        128         48          0         37        219
         604000.0000         91        128         48          0         37        219
         605000.0000         91        128         48          0         37        219
         606000.0000         91        128         48          0         37        219
         607000.0000         91        128         48          0         37        219
         608000.0000         91        128         48          0         37        219
         609000.0000         91        128         48          0         37        219
         610000.0000         91        128         48          0         37        219
         611000.0000         91        128         48          0         37        219
         612000.0000         91        128         48          0         37        219
         613000.0000         91        128         48          0         37        219
         614000.0000         91        128         48          0         37        219
         615000.0000         91        128         48          0         37        219
         616000.0000         91        128         48          0         37        219
         617000.0000         91        128         48          0         37        219
         618000.0000         91        128         48          0         37        219
         619000.0000         91        128         48          0         37        219
         620000.0000         91        128         48          0         37        219
         621000.0000         91        128         48          0         37        219
         622000.0000         91        128         48          0         37        219
         623000.0000         91        128         48          0         37        219
         624000.0000         91        128         48          0         37        219
         625000.0000         90        128         48          0         38        218
         626000.0000         90        128         48          0         38        218
         627000.0000         90        128         48          0         38        218
         628000.0000         90        128         48          0         38        218
         629000.0000         90        128         48          0         38        218
         630000.0000         90        128         48          0         38        218
         631000.0000         90        128         48          0         38        218
         632000.0000         90        128         48          0         38        218
         633000.0000         90        128         48          0         38        218
         634000.0000         90        128         48          0         38        218
         635000.0000         90        128         48          0         38        218
         636000.0000         89        128         48          0         39        217
         637000.0000         88        128         48          0         40        216
         638000.0000         88        128         48          0         40        216
         639000.0000         88        128         48          0         40        216
         640000.0000         87        128         48          0         41        215
         641000.0000         87        128         48          0         41        215
         642000.0000         87        128         48          0         41        215
         643000.0000         87        128         48          0         41        215
         644000.0000         87        128         48          0         41        215
         645000.0000         87        128         48          0         41        215
         646000.0000         87        128         48          0         41        215
         647000.0000         87        128         48          0         41        215
         648000.0000         87        128         48          0         41        215
         649000.0000         87        128         48          0         41        215
         650000.0000         87        128         48          0         41        215
         651000.0000         86        128         48          0         42        214
         652000.0000         86        128         48          0         42        214
         653000.0000         86        128         48          0         42        214
         654000.0000         86        128         48          0         42        214
         655000.0000         86        128         48          0         42        214
         656000.0000         86        128         48          0         42        214
         657000.0000         86        128         48          0         42        214
         658000.0000         86        128         48          0         42        214
         659000.0000         86        128         48          0         42        214
         660000.0000         86        128         48          0         42        214
         661000.0000         85        128         48          0         43        213
         662000.0000         85        128         48          0         43        213
         663000.0000         85        128         48          0         43        213
         664000.0000         85        128         48          0         43        213
         665000.0000         85        128         48          0         43        213
         666000.0000         85        128         48          0         43        213
         667000.0000         85        128         48          0         43        213
         668000.0000         85        128         48          0         43        213
         669000.0000         85        128         48          0         43        213
         670000.0000         85        128         48          0         43        213
         671000.0000         85        128         48          0         43        213
         672000.0000         85        128         48          0         43        213
         673000.0000         85        128         48          0         43        213
         674000.0000         85        128         48          0         43        213
         675000.0000         85        128         48          0         43        213
         676000.0000         85        128         48          0         43        213
         677000.0000         85        128         48          0         43        213
         678000.0000         85        128         48          0         43        213
         679000.0000         85        128         48          0         43        213
         680000.0000         85        128         48          0         43        213
         681000.0000         85        128         48          0         43        213
         682000.0000         85        128         48          0         43        213
         683000.0000         85        128         48          0         43        213
         684000.0000         85        128         48          0         43        213
         685000.0000         85        128         48          0         43        213
         686000.0000         85        128         48          0         43        213
         687000.0000         85        128         48          0         43        213
         688000.0000         85        128         48          0         43        213
         689000.0000         85        128         48          0         43        213
         690000.0000         85        128         48          0         43        213
         691000.0000         85        128         48          0         43        213
         692000.0000         85        128         48          0         43        213
         693000.0000         85        128         48          0         43        213
         694000.0000         85        128         48          0         43        213
         695000.0000         85        128         48          0         43        213
         696000.0000         85        128         48          0         43        213
         697000.0000         85        128         48          0         43        213
         698000.0000         85        128         48          0         43        213
         699000.0000         85        128         48          0         43        213
         700000.0000         85        128         48          0         43        213
         701000.0000         85        128         48          0         43        213
         702000.0000         85        128         48          0         43        213
         703000.0000         85        128         48          0         43        213
         704000.0000         85        128         48          0         43        213
         705000.0000         85        128         48          0         43        213
         706000.0000         85        128         48          0         43        213
         707000.0000         85        128         48          0         43        213
         708000.0000         85        128         48          0         43        213
         709000.0000         85        128         48          0         43        213
         710000.0000         85        128         48          0         43        213
         711000.0000         85        128         48          0         43        213
         712000.0000         85        128         48          0         43        213
         713000.0000         84        128         48          0         44        212
         714000.0000         84        128         48          0         44        212
         715000.0000         84        128         48          0         44        212
         716000.0000         84        128         48          0         44        212
         717000.0000         84        128         48          0         44        212
         718000.0000         84        128         48          0         44        212
         719000.0000         84        128         48          0         44        212
         720000.0000         84        128         48          0         44        212
         721000.0000         84        128         48          0         44        212
         722000.0000         84        128         48          0         44        212
         723000.0000         84        128         48          0         44        212
         724000.0000         84        128         48          0         44        212
         725000.0000         84        128         48          0         44        212
         726000.0000         84        128         48          0         44        212
         727000.0000         84        128         48          0         44        212
         728000.0000         84        128         48          0         44        212
         729000.0000         84        128         48          0         44        212
         730000.0000         84        128         48          0         44        212
         731000.0000         84        128         48          0         44        212
         732000.0000         84        128         48          0         44        212
         733000.0000         84        128         48          0         44        212
         734000.0000         84        128         48          0         44        212
         735000.0000         84        128         48          0         44        212
         736000.0000         84        128         48          0         44        212
         737000.0000         84        128         48          0         44        212
         738000.0000         84        128         48          0         44        212
         739000.0000         84        128         48          0         44        212
         740000.0000         84        128         48          0         44        212
         741000.0000         84        128         48          0         44        212
         742000.0000         84        128         48          0         44        212
         743000.0000         84        128         48          0         44        212
         744000.0000         84        128         48          0         44        212
         745000.0000         84        128         48          0         44        212
         746000.0000         84        128         48          0         44        212
         747000.0000         84        128         48          0         44        212
         748000.0000         84        128         48          0         44        212
         749000.0000         84        128         48          0         44        212
         750000.0000         84        128         48          0         44        212
         751000.0000         84        128         48          0         44        212
         752000.0000         84        128         48          0         44        212
         753000.0000         84        128         48          0         44        212
         754000.0000         84        128         48          0         44        212
         755000.0000         84        128         48          0         44        212
         756000.0000         84        128         48          0         44        212
         757000.0000         83        128         48          0         45        211
         758000.0000         83        128         48          0         45        211
         759000.0000         83        128         48          0         45        211
         760000.0000         83        128         48          0         45        211
         761000.0000         83        128         48          0         45        211
         762000.0000         83        128         48          0         45        211
         763000.0000         83        128         48          0         45        211
         764000.0000         83        128         48          0         45        211
         765000.0000         82        128         48          0         46        210
         766000.0000         82        128         48          0         46        210
         767000.0000         82        128         48          0         46        210
         768000.0000         82        128         48          0         46        210
         769000.0000         82        128         48          0         46        210
         770000.0000         82        128         48          0         46        210
         771000.0000         82        128         48          0         46        210
         772000.0000         82        128         48          0         46        210
         773000.0000         81        128         48          0         47        209
         774000.0000         81        128         48          0         47        209
         775000.0000         81        128         48          0         47        209
         776000.0000         81        128         48          0         47        209
         777000.0000         81        128         48          0         47        209
         778000.0000         81        128         48          0         47        209
         779000.0000         81        128         48          0         47        209
         780000.0000         80        128         48          0         48        208
         781000.0000         80        128         48          0         48        208
         782000.0000         80        128         48          0         48        208
         783000.0000         80        128         48          0         48        208
         784000.0000         80        128         48          0         48        208
         785000.0000         80        128         48          0         48        208
         786000.0000         80        128         48          0         48        208
         787000.0000         79        128         48          0         49        207
         788000.0000         79        128         48          0         49        207
         789000.0000         79        128         48          0         49        207
         790000.0000         79        128         48          0         49        207
         791000.0000         79        128         48          0         49        207
         792000.0000         79        128         48          0         49        207
         793000.0000         79        128         48          0         49        207
         794000.0000         79        128         48          0         49        207
         795000.0000         78        128         48          0         50        206
         796000.0000         78        128         48          0         50        206
         797000.0000         78        128         48          0         50        206
         798000.0000         78        128         48          0         50        206
         799000.0000         78        128         48          0         50        206
         800000.0000         78        128         48          0         50        206
         801000.0000         78        128         48          0         50        206
         802000.0000         78        128         48          0         50        206
         803000.0000         78        128         48          0         50        206
         804000.0000         78        128         48          0         50        206
         805000.0000         78        128         48          0         50        206
         806000.0000         78        128         48          0         50        206
         807000.0000         78        128         48          0         50        206
         808000.0000         78        128         48          0         50        206
         809000.0000         78        128         48          0         50        206
         810000.0000         78        128         48          0         50        206
         811000.0000         78        128         48          0         50        206
         812000.0000         78        128         48          0         50        206
         813000.0000         78        128         48          0         50        206
         814000.0000         78        128         48          0         50        206
         815000.0000         78        128         48          0         50        206
         816000.0000         78        128         48          0         50        206
         817000.0000         78        128         48          0         50        206
         818000.0000         77        128         48          0         51        205
         819000.0000         77        128         48          0         51        205
         820000.0000         77        128         48          0         51        205
         821000.0000         77        128         48          0         51        205
         822000.0000         76        128         48          0         52        204
         823000.0000         76        128         48          0         52        204
         824000.0000         76        128         48          0         52        204
         825000.0000         76        128         48          0         52        204
         826000.0000         76        128         48          0         52        204
         827000.0000         76        128         48          0         52        204
         828000.0000         76        128         48          0         52        204
         829000.0000         76        128         48          0         52        204
         830000.0000         76        128         48          0         52        204
         831000.0000         76        128         48          0         52        204
         832000.0000         76        128         48          0         52        204
         833000.0000         76        128         48          0         52        204
         834000.0000         76        128         48          0         52        204
         835000.0000         76        128         48          0         52        204
         836000.0000         76        128         48          0         52        204
         837000.0000         76        128         48          0         52        204
         838000.0000         76        128         48          0         52        204
         839000.0000         76        128         48          0         52        204
         840000.0000         76        128         48          0         52        204
         841000.0000         76        128         48          0         52        204
         842000.0000         76        128         48          0         52        204
         843000.0000         76        128         48          0         52        204
         844000.0000         76        128         48          0         52        204
         845000.0000         76        128         48          0         52        204
         846000.0000         76        128         48          0         52        204
         847000.0000         76        128         48          0         52        204
         848000.0000         76        128         48          0         52        204
         849000.0000         76        128         48          0         52        204
         850000.0000         76        128         48          0         52        204
         851000.0000         76        128         48          0         52        204
         852000.0000         76        128         48          0         52        204
         853000.0000         76        128         48          0         52        204
         854000.0000         76        128         48          0         52        204
         855000.0000         76        128         48          0         52        204
         856000.0000         76        128         48          0         52        204
         857000.0000         76        128         48          0         52        204
         858000.0000         76        128         48          0         52        204
         859000.0000         76        128         48          0         52        204
         860000.0000         76        128         48          0         52        204
         861000.0000         76        128         48          0         52        204
         862000.0000         76        128         48          0         52        204
         863000.0000         76        128         48          0         52        204
         864000.0000         76        128         48          0         52        204
         865000.0000         76        128         48          0         52        204
         866000.0000         76        128         48          0         52        204
         867000.0000         76        128         48          0         52        204
         868000.0000         76        128         48          0         52        204
         869000.0000         76        128         48          0         52        204
         870000.0000         76        128         48          0         52        204
         871000.0000         76        128         48          0         52        204
         872000.0000         76        128         48          0         52        204
         873000.0000         76        128         48          0         52        204
         874000.0000         76        128         48          0         52        204
         875000.0000         76        128         48          0         52        204
         876000.0000         76        128         48          0         52        204
         877000.0000         76        128         48          0         52        204
         878000.0000         76        128         48          0         52        204
         879000.0000         76        128         48          0         52        204
         880000.0000         76        128         48          0         52        204
         881000.0000         76        128         48          0         52        204
         882000.0000         76        128         48          0         52        204
         883000.0000         75        128         48          0         53        203
         884000.0000         75        128         48          0         53        203
         885000.0000         75        128         48          0         53        203
         886000.0000         75        128         48          0         53        203
         887000.0000         75        128         48          0         53        203
         888000.0000         75        128         48          0         53        203
         889000.0000         75        128         48          0         53        203
         890000.0000         75        128         48          0         53        203
         891000.0000         75        128         48          0         53        203
         892000.0000         75        128         48          0         53        203
         893000.0000         75        128         48          0         53        203
         894000.0000         75        128         48          0         53        203
         895000.0000         75        128         48          0         53        203
         896000.0000         75        128         48          0         53        203
         897000.0000         75        128         48          0         53        203
         898000.0000         75        128         48          0         53        203
         899000.0000         75        128         48          0         53        203
         900000.0000         75        128         48          0         53        203
         901000.0000         75        128         48          0         53        203
         902000.0000         75        128         48          0         53        203
         903000.0000         75        128         48          0         53        203
         904000.0000         75        128         48          0         53        203
         905000.0000         75        128         48          0         53        203
         906000.0000         75        128         48          0         53        203
         907000.0000         75        128         48          0         53        203
         908000.0000         74        128         48          0         54        202
         909000.0000         74        128         48          0         54        202
         910000.0000         74        128         48          0         54        202
         911000.0000         74        128         48          0         54        202
         912000.0000         74        128         48          0         54        202
         913000.0000         74        128         48          0         54        202
         914000.0000         74        128         48          0         54        202
         915000.0000         74        128         48          0         54        202
         916000.0000         74        128         48          0         54        202
         917000.0000         74        128         48          0         54        202
         918000.0000         74        128         48          0         54        202
         919000.0000         74        128         48          0         54        202
         920000.0000         74        128         48          0         54        202
         921000.0000         74        128         48          0         54        202
         922000.0000         74        128         48          0         54        202
         923000.0000         74        128         48          0         54        202
         924000.0000         74        128         48          0         54        202
         925000.0000         74        128         48          0         54        202
         926000.0000         74        128         48          0         54        202
         927000.0000         74        128         48          0         54        202
         928000.0000         74        128         48          0         54        202
         929000.0000         74        128         48          0         54        202
         930000.0000         74        128         48          0         54        202
         931000.0000         74        128         48          0         54        202
         932000.0000         74        128         48          0         54        202
         933000.0000         73        128         48          0         55        201
         934000.0000         73        128         48          0         55        201
         935000.0000         73        128         48          0         55        201
         936000.0000         73        128         48          0         55        201
         937000.0000         73        128         48          0         55        201
         938000.0000         72        128         48          0         56        200
         939000.0000         72        128         48          0         56        200
         940000.0000         72        128         48          0         56        200
         941000.0000         72        128         48          0         56        200
         942000.0000         72        128         48          0         56        200
         943000.0000         72        128         48          0         56        200
         944000.0000         72        128         48          0         56        200
         945000.0000         72        128         48          0         56        200
         946000.0000         71        128         48          0         57        199
         947000.0000         71        128         48          0         57        199
         948000.0000         71        128         48          0         57        199
         949000.0000         71        128         48          0         57        199
         950000.0000         71        128         48          0         57        199
         951000.0000         71        128         48          0         57        199
         952000.0000         71        128         48          0         57        199
         953000.0000         71        128         48          0         57        199
         954000.0000         71        128         48          0         57        199
         955000.0000         71        128         48          0         57        199
         956000.0000         71        128         48          0         57        199
         957000.0000         71        128         48          0         57        199
         958000.0000         71        128         48          0         57        199
         959000.0000         71        128         48          0         57        199
         960000.0000         71        128         48          0         57        199
         961000.0000         71        128         48          0         57        199
         962000.0000         71        128         48          0         57        199
         963000.0000         71        128         48          0         57        199
         964000.0000         70        128         48          0         58        198
         965000.0000         70        128         48          0         58        198
         966000.0000         70        128         48          0         58        198
         967000.0000         70        128         48          0         58        198
         968000.0000         70        128         48          0         58        198
         969000.0000         70        128         48          0         58        198
         970000.0000         70        128         48          0         58        198
         971000.0000         70        128         48          0         58        198
         972000.0000         70        128         48          0         58        198
         973000.0000         70        128         48          0         58        198
         974000.0000         70        128         48          0         58        198
         975000.0000         70        128         48          0         58        198
         976000.0000         70        128         48          0         58        198
         977000.0000         70        128         48          0         58        198
         978000.0000         70        128         48          0         58        198
         979000.0000         70        128         48          0         58        198
         980000.0000         70        128         48          0         58        198
         981000.0000         70        128         48          0         58        198
         982000.0000         70        128         48          0         58        198
         983000.0000         70        128         48          0         58        198
         984000.0000         70        128         48          0         58        198
         985000.0000         70        128         48          0         58        198
         986000.0000         70        128         48          0         58        198
         987000.0000         70        128         48          0         58        198
         988000.0000         70        128         48          0         58        198
         989000.0000         70        128         48          0         58        198
         990000.0000         70        128         48          0         58        198
         991000.0000         70        128         48          0         58        198
         992000.0000         70        128         48          0         58        198
         993000.0000         70        128         48          0         58        198
         994000.0000         70        128         48          0         58        198
         995000.0000         70        128         48          0         58        198
         996000.0000         70        128         48          0         58        198
         997000.0000         69        128         48          0         59        197
         998000.0000         69        128         48          0         59        197
         999000.0000         69        128         48          0         59        197
        1000000.0000         69        128         48          0         59        197
        1001000.0000         68        128         48          0         60        196
        1002000.0000         68        128         48          0         60        196
        1003000.0000         68        128         48          0         60        196
        1004000.0000         68        128         48          0         60        196
        1005000.0000         68        128         48          0         60        196
        1006000.0000         68        128         48          0         60        196
        1007000.0000         68        128         48          0         60        196
        1008000.0000         68        128         48          0         60        196
        1009000.0000         68        128         48          0         60        196
        1010000.0000         68        128         48          0         60        196
        1011000.0000         68        128         48          0         60        196
        1012000.0000         68        128         48          0         60        196
        1013000.0000         68        128         48          0         60        196
        1014000.0000         68        128         48          0         60        196
        1015000.0000         68        128         48          0         60        196
        1016000.0000         68        128         48          0         60        196
        1017000.0000         68        128         48          0         60        196
        1018000.0000         68        128         48          0         60        196
        1019000.0000         68        128         48          0         60        196
        1020000.0000         68        128         48          0         60        196
        1021000.0000         68        128         48          0         60        196
        1022000.0000         68        128         48          0         60        196
        1023000.0000         68        128         48          0         60        196
        1024000.0000         68        128         48          0         60        196
        1025000.0000         68        128         48          0         60        196
        1026000.0000         68        128         48          0         60        196
        1027000.0000         68        128         48          0         60        196
        1028000.0000         68        128         48          0         60        196
        1029000.0000         68        128         48          0         60        196
        1030000.0000         68        128         48          0         60        196
        1031000.0000         68        128         48          0         60        196
        1032000.0000         68        128         48          0         60        196
        1033000.0000         68        128         48          0         60        196
        1034000.0000         68        128         48          0         60        196
        1035000.0000         68        128         48          0         60        196
        1036000.0000         68        128         48          0         60        196
        1037000.0000         68        128         48          0         60        196
        1038000.0000         68        128         48          0         60        196
        1039000.0000         68        128         48          0         60        196
        1040000.0000         68        128         48          0         60        196
        1041000.0000         68        128         48          0         60        196
        1042000.0000         68        128         48          0         60        196
        1043000.0000         68        128         48          0         60        196
        1044000.0000         67        128         48          0         61        195
        1045000.0000         67        128         48          0         61        195
        1046000.0000         66        128         48          0         62        194
        1047000.0000         66        128         48          0         62        194
        1048000.0000         66        128         48          0         62        194
        1049000.0000         66        128         48          0         62        194
        1050000.0000         66        128         48          0         62        194
        1051000.0000         66        128         48          0         62        194
        1052000.0000         66        128         48          0         62        194
        1053000.0000         66        128         48          0         62        194
        1054000.0000         66        128         48          0         62        194
        1055000.0000         66        128         48          0         62        194
        1056000.0000         66        128         48          0         62        194
        1057000.0000         66        128         48          0         62        194
        1058000.0000         66        128         48          0         62        194
        1059000.0000         66        128         48          0         62        194
        1060000.0000         66        128         48          0         62        194
        1061000.0000         66        128         48          0         62        194
        1062000.0000         66        128         48          0         62        194
        1063000.0000         66        128         48          0         62        194
        1064000.0000         66        128         48          0         62        194
        1065000.0000         66        128         48          0         62        194
        1066000.0000         66        128         48          0         62        194
        1067000.0000         66        128         48          0         62        194
        1068000.0000         65        128         48          0         63        193
        1069000.0000         65        128         48          0         63        193
        1070000.0000         65        128         48          0         63        193
        1071000.0000         65        128         48          0         63        193
        1072000.0000         65        128         48          0         63        193
        1073000.0000         65        128         48          0         63        193
        1074000.0000         65        128         48          0         63        193
        1075000.0000         65        128         48          0         63        193
        1076000.0000         65        128         48          0         63        193
        1077000.0000         65        128         48          0         63        193
        1078000.0000         65        128         48          0         63        193
        1079000.0000         65        128         48          0         63        193
        1080000.0000         65        128         48          0         63        193
        1081000.0000         65        128         48          0         63        193
        1082000.0000         65        128         48          0         63        193
        1083000.0000         65        128         48          0         63        193
        1084000.0000         65        128         48          0         63        193
        1085000.0000         65        128         48          0         63        193
