Time	Interstls	Vacancies	Recmbtns	VcncySfc	IntlnSfc	defects
1796000	28	128	48	0	100	156
1797000	28	128	48	0	100	156
1798000	28	128	48	0	100	156
1799000	28	128	48	0	100	156
1800000	28	128	48	0	100	156
1801000	27	128	48	0	101	155
1802000	27	128	48	0	101	155
1803000	27	128	48	0	101	155
1804000	27	128	48	0	101	155
1805000	26	128	48	0	102	154
1806000	26	128	48	0	102	154
1807000	26	128	48	0	102	154
1808000	26	128	48	0	102	154
1809000	26	128	48	0	102	154
1810000	26	128	48	0	102	154
1811000	26	128	48	0	102	154
1812000	26	128	48	0	102	154
1813000	26	128	48	0	102	154
1814000	26	128	48	0	102	154
1815000	26	128	48	0	102	154
1816000	26	128	48	0	102	154
1817000	26	128	48	0	102	154
1818000	26	128	48	0	102	154
1819000	26	128	48	0	102	154
1820000	25	128	48	0	103	153
1821000	25	128	48	0	103	153
1822000	25	128	48	0	103	153
1823000	25	128	48	0	103	153
1824000	25	128	48	0	103	153
1825000	25	128	48	0	103	153
1826000	25	128	48	0	103	153
1827000	25	128	48	0	103	153
1828000	25	128	48	0	103	153
1829000	25	128	48	0	103	153
1830000	25	128	48	0	103	153
1831000	25	128	48	0	103	153
1832000	25	128	48	0	103	153
1833000	25	128	48	0	103	153
1834000	25	128	48	0	103	153
1835000	25	128	48	0	103	153
1836000	25	128	48	0	103	153
1837000	25	128	48	0	103	153
1838000	25	128	48	0	103	153
1839000	25	128	48	0	103	153
1840000	25	128	48	0	103	153
1841000	25	128	48	0	103	153
1842000	25	128	48	0	103	153
1843000	25	128	48	0	103	153
1844000	25	128	48	0	103	153
1845000	25	128	48	0	103	153
1846000	25	128	48	0	103	153
1847000	25	128	48	0	103	153
1848000	25	128	48	0	103	153
1849000	25	128	48	0	103	153
1850000	25	128	48	0	103	153
1851000	25	128	48	0	103	153
1852000	25	128	48	0	103	153
1853000	25	128	48	0	103	153
1854000	25	128	48	0	103	153
1855000	25	128	48	0	103	153
1856000	25	128	48	0	103	153
1857000	25	128	48	0	103	153
1858000	25	128	48	0	103	153
1859000	25	128	48	0	103	153
1860000	25	128	48	0	103	153
1861000	25	128	48	0	103	153
1862000	25	128	48	0	103	153
1863000	25	128	48	0	103	153
1864000	25	128	48	0	103	153
1865000	25	128	48	0	103	153
1866000	25	128	48	0	103	153
1867000	25	128	48	0	103	153
1868000	25	128	48	0	103	153
1869000	25	128	48	0	103	153
1870000	25	128	48	0	103	153
1871000	25	128	48	0	103	153
1872000	25	128	48	0	103	153
1873000	25	128	48	0	103	153
1874000	25	128	48	0	103	153
1875000	25	128	48	0	103	153
1876000	25	128	48	0	103	153
1877000	25	128	48	0	103	153
1878000	24	128	48	0	104	152
1879000	24	128	48	0	104	152
1880000	24	128	48	0	104	152
1881000	24	128	48	0	104	152
1882000	24	128	48	0	104	152
1883000	24	128	48	0	104	152
1884000	24	128	48	0	104	152
1885000	24	128	48	0	104	152
1886000	24	128	48	0	104	152
1887000	24	128	48	0	104	152
1888000	24	128	48	0	104	152
1889000	24	128	48	0	104	152
1890000	24	128	48	0	104	152
1891000	24	128	48	0	104	152
1892000	24	128	48	0	104	152
1893000	24	128	48	0	104	152
1894000	24	128	48	0	104	152
1895000	24	128	48	0	104	152
1896000	24	128	48	0	104	152
1897000	24	128	48	0	104	152
1898000	24	128	48	0	104	152
1899000	24	128	48	0	104	152
1900000	24	128	48	0	104	152
1901000	24	128	48	0	104	152
1902000	24	128	48	0	104	152
1903000	24	128	48	0	104	152
1904000	24	128	48	0	104	152
1905000	24	128	48	0	104	152
1906000	24	128	48	0	104	152
1907000	24	128	48	0	104	152
1908000	24	128	48	0	104	152
1909000	24	128	48	0	104	152
1910000	24	128	48	0	104	152
1911000	24	128	48	0	104	152
1912000	23	128	48	0	105	151
1913000	23	128	48	0	105	151
1914000	23	128	48	0	105	151
1915000	23	128	48	0	105	151
1916000	23	128	48	0	105	151
1917000	23	128	48	0	105	151
1918000	23	128	48	0	105	151
1919000	23	128	48	0	105	151
1920000	23	128	48	0	105	151
1921000	23	128	48	0	105	151
1922000	23	128	48	0	105	151
1923000	23	128	48	0	105	151
1924000	23	128	48	0	105	151
1925000	23	128	48	0	105	151
1926000	23	128	48	0	105	151
1927000	23	128	48	0	105	151
1928000	23	128	48	0	105	151
1929000	23	128	48	0	105	151
1930000	23	128	48	0	105	151
1931000	23	128	48	0	105	151
1932000	23	128	48	0	105	151
1933000	23	128	48	0	105	151
1934000	23	128	48	0	105	151
1935000	23	128	48	0	105	151
1936000	23	128	48	0	105	151
1937000	23	128	48	0	105	151
1938000	23	128	48	0	105	151
1939000	23	128	48	0	105	151
1940000	23	128	48	0	105	151
1941000	23	128	48	0	105	151
1942000	23	128	48	0	105	151
1943000	23	128	48	0	105	151
1944000	23	128	48	0	105	151
1945000	23	128	48	0	105	151
1946000	23	128	48	0	105	151
1947000	23	128	48	0	105	151
1948000	23	128	48	0	105	151
1949000	23	128	48	0	105	151
1950000	23	128	48	0	105	151
1951000	23	128	48	0	105	151
1952000	23	128	48	0	105	151
1953000	23	128	48	0	105	151
1954000	23	128	48	0	105	151
1955000	23	128	48	0	105	151
1956000	23	128	48	0	105	151
1957000	23	128	48	0	105	151
1958000	23	128	48	0	105	151
1959000	22	128	48	0	106	150
1960000	22	128	48	0	106	150
1961000	22	128	48	0	106	150
1962000	22	128	48	0	106	150
1963000	22	128	48	0	106	150
1964000	22	128	48	0	106	150
1965000	22	128	48	0	106	150
1966000	22	128	48	0	106	150
1967000	22	128	48	0	106	150
1968000	22	128	48	0	106	150
1969000	22	128	48	0	106	150
1970000	22	128	48	0	106	150
1971000	22	128	48	0	106	150
1972000	22	128	48	0	106	150
1973000	22	128	48	0	106	150
1974000	22	128	48	0	106	150
1975000	22	128	48	0	106	150
1976000	22	128	48	0	106	150
1977000	22	128	48	0	106	150
1978000	22	128	48	0	106	150
1979000	22	128	48	0	106	150
1980000	22	128	48	0	106	150
1981000	22	128	48	0	106	150
1982000	22	128	48	0	106	150
1983000	22	128	48	0	106	150
1984000	22	128	48	0	106	150
1985000	22	128	48	0	106	150
1986000	22	128	48	0	106	150
1987000	22	128	48	0	106	150
1988000	22	128	48	0	106	150
1989000	22	128	48	0	106	150
1990000	22	128	48	0	106	150
1991000	22	128	48	0	106	150
1992000	22	128	48	0	106	150
1993000	22	128	48	0	106	150
1994000	22	128	48	0	106	150
1995000	22	128	48	0	106	150
1996000	22	128	48	0	106	150
1997000	22	128	48	0	106	150
1998000	22	128	48	0	106	150
1999000	22	128	48	0	106	150
2000000	22	128	48	0	106	150
2001000	22	128	48	0	106	150
2002000	22	128	48	0	106	150
2003000	22	128	48	0	106	150
2004000	22	128	48	0	106	150
2005000	22	128	48	0	106	150
2006000	22	128	48	0	106	150
2007000	22	128	48	0	106	150
2008000	22	128	48	0	106	150
2009000	22	128	48	0	106	150
2010000	22	128	48	0	106	150
2011000	22	128	48	0	106	150
2012000	22	128	48	0	106	150
2013000	22	128	48	0	106	150
2014000	22	128	48	0	106	150
2015000	22	128	48	0	106	150
2016000	21	128	48	0	107	149
2017000	21	128	48	0	107	149
2018000	21	128	48	0	107	149
2019000	21	128	48	0	107	149
2020000	21	128	48	0	107	149
2021000	21	128	48	0	107	149
2022000	21	128	48	0	107	149
2023000	21	128	48	0	107	149
2024000	21	128	48	0	107	149
2025000	21	128	48	0	107	149
2026000	21	128	48	0	107	149
2027000	21	128	48	0	107	149
2028000	21	128	48	0	107	149
2029000	21	128	48	0	107	149
2030000	21	128	48	0	107	149
2031000	21	128	48	0	107	149
2032000	21	128	48	0	107	149
2033000	21	128	48	0	107	149
2034000	21	128	48	0	107	149
2035000	21	128	48	0	107	149
2036000	21	128	48	0	107	149
2037000	21	128	48	0	107	149
2038000	21	128	48	0	107	149
2039000	21	128	48	0	107	149
2040000	21	128	48	0	107	149
2041000	21	128	48	0	107	149
2042000	21	128	48	0	107	149
2043000	21	128	48	0	107	149
2044000	21	128	48	0	107	149
2045000	21	128	48	0	107	149
2046000	21	128	48	0	107	149
2047000	20	128	48	0	108	148
2048000	20	128	48	0	108	148
2049000	20	128	48	0	108	148
2050000	20	128	48	0	108	148
2051000	20	128	48	0	108	148
2052000	20	128	48	0	108	148
2053000	20	128	48	0	108	148
2054000	20	128	48	0	108	148
2055000	20	128	48	0	108	148
2056000	20	128	48	0	108	148
2057000	20	128	48	0	108	148
2058000	20	128	48	0	108	148
2059000	19	128	48	0	109	147
2060000	19	128	48	0	109	147
2061000	19	128	48	0	109	147
2062000	19	128	48	0	109	147
2063000	19	128	48	0	109	147
2064000	19	128	48	0	109	147
2065000	19	128	48	0	109	147
2066000	19	128	48	0	109	147
2067000	19	128	48	0	109	147
2068000	19	128	48	0	109	147
2069000	19	128	48	0	109	147
2070000	19	128	48	0	109	147
2071000	19	128	48	0	109	147
2072000	19	128	48	0	109	147
2073000	19	128	48	0	109	147
2074000	18	128	48	0	110	146
2075000	18	128	48	0	110	146
2076000	17	128	48	0	111	145
2077000	17	128	48	0	111	145
2078000	17	128	48	0	111	145
2079000	17	128	48	0	111	145
2080000	17	128	48	0	111	145
2081000	17	128	48	0	111	145
2082000	17	128	48	0	111	145
2083000	17	128	48	0	111	145
2084000	17	128	48	0	111	145
2085000	17	128	48	0	111	145
2086000	17	128	48	0	111	145
2087000	17	128	48	0	111	145
2088000	17	128	48	0	111	145
2089000	17	128	48	0	111	145
2090000	17	128	48	0	111	145
2091000	17	128	48	0	111	145
2092000	17	128	48	0	111	145
2093000	17	128	48	0	111	145
2094000	17	128	48	0	111	145
2095000	17	128	48	0	111	145
2096000	17	128	48	0	111	145
2097000	17	128	48	0	111	145
2098000	17	128	48	0	111	145
2099000	17	128	48	0	111	145
2100000	17	128	48	0	111	145
2101000	17	128	48	0	111	145
2102000	17	128	48	0	111	145
2103000	17	128	48	0	111	145
2104000	17	128	48	0	111	145
2105000	17	128	48	0	111	145
2106000	17	128	48	0	111	145
2107000	17	128	48	0	111	145
2108000	17	128	48	0	111	145
2109000	17	128	48	0	111	145
2110000	16	128	48	0	112	144
2111000	16	128	48	0	112	144
2112000	16	128	48	0	112	144
2113000	16	128	48	0	112	144
2114000	16	128	48	0	112	144
2115000	16	128	48	0	112	144
2116000	15	128	48	0	113	143
2117000	15	128	48	0	113	143
2118000	15	128	48	0	113	143
2119000	13	128	48	0	115	141
2120000	13	128	48	0	115	141
2121000	13	128	48	0	115	141
2122000	13	128	48	0	115	141
2123000	13	128	48	0	115	141
2124000	13	128	48	0	115	141
2125000	13	128	48	0	115	141
2126000	13	128	48	0	115	141
2127000	13	128	48	0	115	141
2128000	13	128	48	0	115	141
2129000	13	128	48	0	115	141
2130000	13	128	48	0	115	141
2131000	13	128	48	0	115	141
2132000	13	128	48	0	115	141
2133000	13	128	48	0	115	141
2134000	12	128	48	0	116	140
2135000	12	128	48	0	116	140
2136000	12	128	48	0	116	140
2137000	12	128	48	0	116	140
2138000	12	128	48	0	116	140
2139000	12	128	48	0	116	140
2140000	12	128	48	0	116	140
2141000	12	128	48	0	116	140
2142000	12	128	48	0	116	140
2143000	12	128	48	0	116	140
2144000	12	128	48	0	116	140
2145000	12	128	48	0	116	140
2146000	12	128	48	0	116	140
2147000	12	128	48	0	116	140
2148000	12	128	48	0	116	140
2149000	12	128	48	0	116	140
2150000	12	128	48	0	116	140
2151000	12	128	48	0	116	140
2152000	12	128	48	0	116	140
2153000	12	128	48	0	116	140
2154000	12	128	48	0	116	140
2155000	12	128	48	0	116	140
2156000	12	128	48	0	116	140
2157000	12	128	48	0	116	140
2158000	12	128	48	0	116	140
2159000	12	128	48	0	116	140
2160000	12	128	48	0	116	140
2161000	12	128	48	0	116	140
2162000	12	128	48	0	116	140
2163000	12	128	48	0	116	140
2164000	11	128	48	0	117	139
2165000	11	128	48	0	117	139
2166000	11	128	48	0	117	139
2167000	11	128	48	0	117	139
2168000	11	128	48	0	117	139
2169000	11	128	48	0	117	139
2170000	11	128	48	0	117	139
2171000	11	128	48	0	117	139
2172000	11	128	48	0	117	139
2173000	11	128	48	0	117	139
2174000	11	128	48	0	117	139
2175000	11	128	48	0	117	139
2176000	11	128	48	0	117	139
2177000	11	128	48	0	117	139
2178000	11	128	48	0	117	139
2179000	11	128	48	0	117	139
2180000	11	128	48	0	117	139
2181000	11	128	48	0	117	139
2182000	11	128	48	0	117	139
2183000	11	128	48	0	117	139
2184000	11	128	48	0	117	139
2185000	11	128	48	0	117	139
2186000	11	128	48	0	117	139
2187000	11	128	48	0	117	139
2188000	11	128	48	0	117	139
2189000	11	128	48	0	117	139
2190000	11	128	48	0	117	139
2191000	11	128	48	0	117	139
2192000	11	128	48	0	117	139
2193000	11	128	48	0	117	139
2194000	11	128	48	0	117	139
2195000	11	128	48	0	117	139
2196000	11	128	48	0	117	139
2197000	11	128	48	0	117	139
2198000	11	128	48	0	117	139
2199000	11	128	48	0	117	139
2200000	11	128	48	0	117	139
2201000	11	128	48	0	117	139
2202000	11	128	48	0	117	139
2203000	11	128	48	0	117	139
2204000	11	128	48	0	117	139
2205000	11	128	48	0	117	139
2206000	11	128	48	0	117	139
2207000	11	128	48	0	117	139
2208000	11	128	48	0	117	139
2209000	11	128	48	0	117	139
2210000	11	128	48	0	117	139
2211000	11	128	48	0	117	139
2212000	11	128	48	0	117	139
2213000	11	128	48	0	117	139
2214000	11	128	48	0	117	139
2215000	11	128	48	0	117	139
2216000	11	128	48	0	117	139
2217000	11	128	48	0	117	139
2218000	11	128	48	0	117	139
2219000	11	128	48	0	117	139
2220000	10	128	48	0	118	138
2221000	10	128	48	0	118	138
2222000	10	128	48	0	118	138
2223000	10	128	48	0	118	138
2224000	10	128	48	0	118	138
2225000	9	128	48	0	119	137
2226000	9	128	48	0	119	137
2227000	9	128	48	0	119	137
2228000	9	128	48	0	119	137
2229000	9	128	48	0	119	137
2230000	9	128	48	0	119	137
2231000	9	128	48	0	119	137
2232000	9	128	48	0	119	137
2233000	9	128	48	0	119	137
2234000	9	128	48	0	119	137
2235000	9	128	48	0	119	137
2236000	9	128	48	0	119	137
2237000	9	128	48	0	119	137
2238000	9	128	48	0	119	137
2239000	9	128	48	0	119	137
2240000	9	128	48	0	119	137
2241000	9	128	48	0	119	137
2242000	9	128	48	0	119	137
2243000	9	128	48	0	119	137
2244000	9	128	48	0	119	137
2245000	9	128	48	0	119	137
2246000	9	128	48	0	119	137
2247000	9	128	48	0	119	137
2248000	9	128	48	0	119	137
2249000	9	128	48	0	119	137
2250000	9	128	48	0	119	137
2251000	9	128	48	0	119	137
2252000	9	128	48	0	119	137
2253000	9	128	48	0	119	137
2254000	9	128	48	0	119	137
2255000	9	128	48	0	119	137
2256000	9	128	48	0	119	137
2257000	9	128	48	0	119	137
2258000	9	128	48	0	119	137
2259000	9	128	48	0	119	137
2260000	9	128	48	0	119	137
2261000	9	128	48	0	119	137
2262000	9	128	48	0	119	137
2263000	9	128	48	0	119	137
2264000	9	128	48	0	119	137
2265000	9	128	48	0	119	137
2266000	9	128	48	0	119	137
2267000	9	128	48	0	119	137
2268000	8	128	48	0	120	136
2269000	8	128	48	0	120	136
2270000	8	128	48	0	120	136
2271000	8	128	48	0	120	136
2272000	8	128	48	0	120	136
2273000	8	128	48	0	120	136
2274000	8	128	48	0	120	136
2275000	8	128	48	0	120	136
2276000	8	128	48	0	120	136
2277000	8	128	48	0	120	136
2278000	8	128	48	0	120	136
2279000	8	128	48	0	120	136
2280000	8	128	48	0	120	136
2281000	8	128	48	0	120	136
2282000	7	128	48	0	121	135
2283000	7	128	48	0	121	135
2284000	7	128	48	0	121	135
2285000	7	128	48	0	121	135
2286000	7	128	48	0	121	135
2287000	7	128	48	0	121	135
2288000	7	128	48	0	121	135
2289000	7	128	48	0	121	135
2290000	7	128	48	0	121	135
2291000	7	128	48	0	121	135
2292000	7	128	48	0	121	135
2293000	6	128	48	0	122	134
2294000	6	128	48	0	122	134
2295000	6	128	48	0	122	134
2296000	6	128	48	0	122	134
2297000	6	128	48	0	122	134
2298000	6	128	48	0	122	134
2299000	6	128	48	0	122	134
2300000	6	128	48	0	122	134
2301000	6	128	48	0	122	134
2302000	6	128	48	0	122	134
2303000	6	128	48	0	122	134
2304000	6	128	48	0	122	134
2305000	6	128	48	0	122	134
2306000	6	128	48	0	122	134
2307000	6	128	48	0	122	134
2308000	6	128	48	0	122	134
2309000	6	128	48	0	122	134
2310000	6	128	48	0	122	134
2311000	6	128	48	0	122	134
2312000	6	128	48	0	122	134
2313000	6	128	48	0	122	134
2314000	6	128	48	0	122	134
2315000	5	128	48	0	123	133
2316000	5	128	48	0	123	133
2317000	4	128	48	0	124	132
2318000	4	128	48	0	124	132
2319000	3	128	48	0	125	131
2320000	3	128	48	0	125	131
2321000	3	128	48	0	125	131
2322000	3	128	48	0	125	131
2323000	3	128	48	0	125	131
2324000	3	128	48	0	125	131
2325000	2	128	48	0	126	130
2326000	2	128	48	0	126	130
2327000	2	128	48	0	126	130
2328000	2	128	48	0	126	130
2329000	2	128	48	0	126	130
2330000	2	128	48	0	126	130
2331000	2	128	48	0	126	130
2332000	2	128	48	0	126	130
2333000	2	128	48	0	126	130
2334000	2	128	48	0	126	130
2335000	2	128	48	0	126	130
2336000	2	128	48	0	126	130
2337000	2	128	48	0	126	130
2338000	2	128	48	0	126	130
2339000	2	128	48	0	126	130
2340000	2	128	48	0	126	130
2341000	2	128	48	0	126	130
2342000	2	128	48	0	126	130
2343000	2	128	48	0	126	130
2344000	2	128	48	0	126	130
2345000	2	128	48	0	126	130
2346000	2	128	48	0	126	130
2347000	2	128	48	0	126	130
2348000	2	128	48	0	126	130
2349000	2	128	48	0	126	130
2350000	2	128	48	0	126	130
2351000	0	128	48	0	128	128
2352000	0	128	48	0	128	128
2353000	0	128	48	0	128	128
2354000	0	128	48	0	128	128
2355000	0	128	48	0	128	128
2356000	0	128	48	0	128	128
2357000	0	128	48	0	128	128
2358000	0	128	48	0	128	128
2359000	0	128	48	0	128	128
2360000	0	128	48	0	128	128
2361000	0	128	48	0	128	128
2362000	0	128	48	0	128	128
2363000	0	128	48	0	128	128
2364000	0	128	48	0	128	128
2365000	0	128	48	0	128	128
2366000	0	128	48	0	128	128
2367000	0	128	48	0	128	128
2368000	0	128	48	0	128	128
2369000	0	128	48	0	128	128
2370000	0	128	48	0	128	128
2371000	0	128	48	0	128	128
2372000	0	128	48	0	128	128
2373000	0	128	48	0	128	128
2374000	0	128	48	0	128	128
2375000	0	128	48	0	128	128
2376000	0	128	48	0	128	128
2377000	0	128	48	0	128	128
2378000	0	128	48	0	128	128
2379000	0	128	48	0	128	128
2380000	0	128	48	0	128	128
2381000	0	128	48	0	128	128
2382000	0	128	48	0	128	128
2383000	0	128	48	0	128	128
2384000	0	128	48	0	128	128
2385000	0	128	48	0	128	128
2386000	0	128	48	0	128	128
2387000	0	128	48	0	128	128
2388000	0	128	48	0	128	128
2389000	0	128	48	0	128	128
2390000	0	128	48	0	128	128
2391000	0	128	48	0	128	128
2392000	0	128	48	0	128	128
2393000	0	128	48	0	128	128
2394000	0	128	48	0	128	128
2395000	0	128	48	0	128	128
2396000	0	128	48	0	128	128
2397000	0	128	48	0	128	128
2398000	0	128	48	0	128	128
2399000	0	128	48	0	128	128
2400000	0	128	48	0	128	128
2401000	0	128	48	0	128	128
2402000	0	128	48	0	128	128
2403000	0	128	48	0	128	128
2404000	0	128	48	0	128	128
2405000	0	128	48	0	128	128
2406000	0	128	48	0	128	128
2407000	0	128	48	0	128	128
2408000	0	128	48	0	128	128
2409000	0	128	48	0	128	128
2410000	0	128	48	0	128	128
2411000	0	128	48	0	128	128
2412000	0	128	48	0	128	128
2413000	0	128	48	0	128	128
2414000	0	128	48	0	128	128
2415000	0	128	48	0	128	128
2416000	0	128	48	0	128	128
2417000	0	128	48	0	128	128
2418000	0	128	48	0	128	128
2419000	0	128	48	0	128	128
2420000	0	128	48	0	128	128
2421000	0	128	48	0	128	128
2422000	0	128	48	0	128	128
2423000	0	128	48	0	128	128
2424000	0	128	48	0	128	128
2425000	0	128	48	0	128	128
2426000	0	128	48	0	128	128
2427000	0	128	48	0	128	128
2428000	0	128	48	0	128	128
2429000	0	128	48	0	128	128
2430000	0	128	48	0	128	128
2431000	0	128	48	0	128	128
2432000	0	128	48	0	128	128
2433000	0	128	48	0	128	128
2434000	0	128	48	0	128	128
2435000	0	128	48	0	128	128
2436000	0	128	48	0	128	128
2437000	0	128	48	0	128	128
2438000	0	128	48	0	128	128
2439000	0	128	48	0	128	128
2440000	0	128	48	0	128	128
2441000	0	128	48	0	128	128
2442000	0	128	48	0	128	128
2443000	0	128	48	0	128	128
2444000	0	128	48	0	128	128
2445000	0	128	48	0	128	128
2446000	0	128	48	0	128	128
2447000	0	128	48	0	128	128
2448000	0	128	48	0	128	128
2449000	0	128	48	0	128	128
2450000	0	128	48	0	128	128
2451000	0	128	48	0	128	128
2452000	0	128	48	0	128	128
2453000	0	128	48	0	128	128
2454000	0	128	48	0	128	128
2455000	0	128	48	0	128	128
2456000	0	128	48	0	128	128
2457000	0	128	48	0	128	128
2458000	0	128	48	0	128	128
2459000	0	128	48	0	128	128
2460000	0	128	48	0	128	128
2461000	0	128	48	0	128	128
2462000	0	128	48	0	128	128
2463000	0	128	48	0	128	128
2464000	0	128	48	0	128	128
2465000	0	128	48	0	128	128
2466000	0	128	48	0	128	128
2467000	0	128	48	0	128	128
2468000	0	128	48	0	128	128
2469000	0	128	48	0	128	128
2470000	0	128	48	0	128	128
2471000	0	128	48	0	128	128
2472000	0	128	48	0	128	128
2473000	0	128	48	0	128	128
2474000	0	128	48	0	128	128
2475000	0	128	48	0	128	128
2476000	0	128	48	0	128	128
2477000	0	128	48	0	128	128
2478000	0	128	48	0	128	128
2479000	0	128	48	0	128	128
2480000	0	128	48	0	128	128
2481000	0	128	48	0	128	128
2482000	0	128	48	0	128	128
2483000	0	128	48	0	128	128
2484000	0	128	48	0	128	128
2485000	0	128	48	0	128	128
2486000	0	128	48	0	128	128
2487000	0	128	48	0	128	128
2488000	0	128	48	0	128	128
2489000	0	128	48	0	128	128
2490000	0	128	48	0	128	128
2491000	0	128	48	0	128	128
2492000	0	128	48	0	128	128
2493000	0	128	48	0	128	128
2494000	0	128	48	0	128	128
2495000	0	128	48	0	128	128
2496000	0	128	48	0	128	128
2497000	0	128	48	0	128	128
2498000	0	128	48	0	128	128
2499000	0	128	48	0	128	128
2500000	0	128	48	0	128	128
2501000	0	128	48	0	128	128
2502000	0	128	48	0	128	128
2503000	0	128	48	0	128	128
2504000	0	128	48	0	128	128
2505000	0	128	48	0	128	128
2506000	0	128	48	0	128	128
2507000	0	128	48	0	128	128
2508000	0	128	48	0	128	128
2509000	0	128	48	0	128	128
2510000	0	128	48	0	128	128
2511000	0	128	48	0	128	128
2512000	0	128	48	0	128	128
2513000	0	128	48	0	128	128
2514000	0	128	48	0	128	128
2515000	0	128	48	0	128	128
2516000	0	128	48	0	128	128
2517000	0	128	48	0	128	128
2518000	0	128	48	0	128	128
2519000	0	128	48	0	128	128
2520000	0	128	48	0	128	128
2521000	0	128	48	0	128	128
2522000	0	128	48	0	128	128
2523000	0	128	48	0	128	128
2524000	0	128	48	0	128	128
2525000	0	128	48	0	128	128
2526000	0	128	48	0	128	128
2527000	0	128	48	0	128	128
2528000	0	128	48	0	128	128
2529000	0	128	48	0	128	128
2530000	0	128	48	0	128	128
2531000	0	128	48	0	128	128
2532000	0	128	48	0	128	128
2533000	0	128	48	0	128	128
2534000	0	128	48	0	128	128
2535000	0	128	48	0	128	128
2536000	0	128	48	0	128	128
2537000	0	128	48	0	128	128
2538000	0	128	48	0	128	128
2539000	0	128	48	0	128	128
2540000	0	128	48	0	128	128
2541000	0	128	48	0	128	128
2542000	0	128	48	0	128	128
2543000	0	128	48	0	128	128
2544000	0	128	48	0	128	128
2545000	0	128	48	0	128	128
2546000	0	128	48	0	128	128
2547000	0	128	48	0	128	128
2548000	0	128	48	0	128	128
2549000	0	128	48	0	128	128
2550000	0	128	48	0	128	128
2551000	0	128	48	0	128	128
2552000	0	128	48	0	128	128
2553000	0	128	48	0	128	128
2554000	0	128	48	0	128	128
2555000	0	128	48	0	128	128
2556000	0	128	48	0	128	128
2557000	0	128	48	0	128	128
2558000	0	128	48	0	128	128
2559000	0	128	48	0	128	128
2560000	0	128	48	0	128	128
2561000	0	128	48	0	128	128
2562000	0	128	48	0	128	128
2563000	0	128	48	0	128	128
2564000	0	128	48	0	128	128
2565000	0	128	48	0	128	128
2566000	0	128	48	0	128	128
2567000	0	128	48	0	128	128
2568000	0	128	48	0	128	128
2569000	0	128	48	0	128	128
2570000	0	128	48	0	128	128
2571000	0	128	48	0	128	128
2572000	0	128	48	0	128	128
2573000	0	128	48	0	128	128
2574000	0	128	48	0	128	128
2575000	0	128	48	0	128	128
2576000	0	128	48	0	128	128
2577000	0	128	48	0	128	128
2578000	0	128	48	0	128	128
2579000	0	128	48	0	128	128
2580000	0	128	48	0	128	128
2581000	0	128	48	0	128	128
2582000	0	128	48	0	128	128
2583000	0	128	48	0	128	128
2584000	0	128	48	0	128	128
2585000	0	128	48	0	128	128
2586000	0	128	48	0	128	128
2587000	0	128	48	0	128	128
2588000	0	128	48	0	128	128
2589000	0	128	48	0	128	128
2590000	0	128	48	0	128	128
2591000	0	128	48	0	128	128
2592000	0	128	48	0	128	128
2593000	0	128	48	0	128	128
2594000	0	128	48	0	128	128
2595000	0	128	48	0	128	128
2596000	0	128	48	0	128	128
2597000	0	128	48	0	128	128
2598000	0	128	48	0	128	128
2599000	0	128	48	0	128	128
2600000	0	128	48	0	128	128
2601000	0	128	48	0	128	128
2602000	0	128	48	0	128	128
2603000	0	128	48	0	128	128
2604000	0	128	48	0	128	128
2605000	0	128	48	0	128	128
2606000	0	128	48	0	128	128
2607000	0	128	48	0	128	128
2608000	0	128	48	0	128	128
2609000	0	128	48	0	128	128
2610000	0	128	48	0	128	128
2611000	0	128	48	0	128	128
2612000	0	128	48	0	128	128
2613000	0	128	48	0	128	128
2614000	0	128	48	0	128	128
2615000	0	128	48	0	128	128
2616000	0	128	48	0	128	128
2617000	0	128	48	0	128	128
2618000	0	128	48	0	128	128
2619000	0	128	48	0	128	128
2620000	0	128	48	0	128	128
2621000	0	128	48	0	128	128
2622000	0	128	48	0	128	128
2623000	0	128	48	0	128	128
2624000	0	128	48	0	128	128
2625000	0	128	48	0	128	128
2626000	0	128	48	0	128	128
2627000	0	128	48	0	128	128
2628000	0	128	48	0	128	128
2629000	0	128	48	0	128	128
2630000	0	128	48	0	128	128
2631000	0	128	48	0	128	128
2632000	0	128	48	0	128	128
2633000	0	128	48	0	128	128
2634000	0	128	48	0	128	128
2635000	0	128	48	0	128	128
2636000	0	128	48	0	128	128
2637000	0	128	48	0	128	128
2638000	0	128	48	0	128	128
2639000	0	128	48	0	128	128
2640000	0	128	48	0	128	128
2641000	0	128	48	0	128	128
2642000	0	128	48	0	128	128
2643000	0	128	48	0	128	128
2644000	0	128	48	0	128	128
2645000	0	128	48	0	128	128
2646000	0	128	48	0	128	128
2647000	0	128	48	0	128	128
2648000	0	128	48	0	128	128
2649000	0	128	48	0	128	128
2650000	0	128	48	0	128	128
2651000	0	128	48	0	128	128
2652000	0	128	48	0	128	128
2653000	0	128	48	0	128	128
2654000	0	128	48	0	128	128
2655000	0	128	48	0	128	128
2656000	0	128	48	0	128	128
2657000	0	128	48	0	128	128
2658000	0	128	48	0	128	128
2659000	0	128	48	0	128	128
2660000	0	128	48	0	128	128
2661000	0	128	48	0	128	128
2662000	0	128	48	0	128	128
2663000	0	128	48	0	128	128
2664000	0	128	48	0	128	128
2665000	0	128	48	0	128	128
2666000	0	128	48	0	128	128
2667000	0	128	48	0	128	128
