                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          82400.0000         90         90         85          1          1        180
          82500.0000         90         90         85          1          1        180
          82600.0000         90         90         85          1          1        180
          82700.0000         90         90         85          1          1        180
          82800.0000         90         90         85          1          1        180
          82900.0000         89         89         86          1          1        178
          83000.0000         89         89         86          1          1        178
          83100.0000         89         89         86          1          1        178
          83200.0000         89         89         86          1          1        178
          83300.0000         89         89         86          1          1        178
          83400.0000         89         89         86          1          1        178
          83500.0000         89         89         86          1          1        178
          83600.0000         89         89         86          1          1        178
          83700.0000         89         89         86          1          1        178
          83800.0000         89         89         86          1          1        178
          83900.0000         89         89         86          1          1        178
          84000.0000         89         89         86          1          1        178
          84100.0000         89         89         86          1          1        178
          84200.0000         89         89         86          1          1        178
          84300.0000         89         89         86          1          1        178
          84400.0000         89         89         86          1          1        178
          84500.0000         89         89         86          1          1        178
          84600.0000         89         89         86          1          1        178
          84700.0000         89         89         86          1          1        178
          84800.0000         89         89         86          1          1        178
          84900.0000         89         89         86          1          1        178
          85000.0000         89         89         86          1          1        178
          85100.0000         89         89         86          1          1        178
          85200.0000         89         89         86          1          1        178
          85300.0000         89         89         86          1          1        178
          85400.0000         89         89         86          1          1        178
          85500.0000         89         89         86          1          1        178
          85600.0000         89         89         86          1          1        178
          85700.0000         89         89         86          1          1        178
          85800.0000         89         89         86          1          1        178
          85900.0000         89         89         86          1          1        178
          86000.0000         89         89         86          1          1        178
          86100.0000         89         89         86          1          1        178
          86200.0000         89         89         86          1          1        178
          86300.0000         89         89         86          1          1        178
          86400.0000         89         89         86          1          1        178
          86500.0000         89         89         86          1          1        178
          86600.0000         89         89         86          1          1        178
          86700.0000         89         89         86          1          1        178
          86800.0000         89         89         86          1          1        178
          86900.0000         89         89         86          1          1        178
          87000.0000         89         89         86          1          1        178
          87100.0000         89         89         86          1          1        178
          87200.0000         89         89         86          1          1        178
          87300.0000         89         89         86          1          1        178
          87400.0000         89         89         86          1          1        178
          87500.0000         89         89         86          1          1        178
          87600.0000         89         89         86          1          1        178
          87700.0000         89         89         86          1          1        178
          87800.0000         89         89         86          1          1        178
          87900.0000         89         89         86          1          1        178
          88000.0000         89         89         86          1          1        178
          88100.0000         89         89         86          1          1        178
          88200.0000         89         89         86          1          1        178
          88300.0000         89         89         86          1          1        178
          88400.0000         89         89         86          1          1        178
          88500.0000         89         89         86          1          1        178
          88600.0000         89         89         86          1          1        178
          88700.0000         89         89         86          1          1        178
          88800.0000         89         89         86          1          1        178
          88900.0000         89         89         86          1          1        178
          89000.0000         89         89         86          1          1        178
          89100.0000         89         89         86          1          1        178
          89200.0000         89         89         86          1          1        178
          89300.0000         89         89         86          1          1        178
          89400.0000         89         89         86          1          1        178
          89500.0000         89         89         86          1          1        178
          89600.0000         89         89         86          1          1        178
          89700.0000         89         89         86          1          1        178
          89800.0000         89         89         86          1          1        178
          89900.0000         89         89         86          1          1        178
          90000.0000         89         89         86          1          1        178
          90100.0000         89         89         86          1          1        178
          90200.0000         89         89         86          1          1        178
          90300.0000         89         89         86          1          1        178
          90400.0000         88         88         87          1          1        176
          90500.0000         88         88         87          1          1        176
          90600.0000         88         88         87          1          1        176
          90700.0000         88         88         87          1          1        176
          90800.0000         88         88         87          1          1        176
          90900.0000         88         88         87          1          1        176
          91000.0000         88         88         87          1          1        176
          91100.0000         88         88         87          1          1        176
          91200.0000         88         88         87          1          1        176
          91300.0000         88         88         87          1          1        176
          91400.0000         88         88         87          1          1        176
          91500.0000         88         88         87          1          1        176
          91600.0000         88         88         87          1          1        176
          91700.0000         88         88         87          1          1        176
          91800.0000         88         88         87          1          1        176
          91900.0000         88         88         87          1          1        176
          92000.0000         88         88         87          1          1        176
          92100.0000         88         88         87          1          1        176
          92200.0000         88         88         87          1          1        176
          92300.0000         88         88         87          1          1        176
          92400.0000         88         88         87          1          1        176
          92500.0000         88         88         87          1          1        176
          92600.0000         88         88         87          1          1        176
          92700.0000         88         88         87          1          1        176
          92800.0000         88         88         87          1          1        176
          92900.0000         88         88         87          1          1        176
          93000.0000         87         87         88          1          1        174
          93100.0000         87         87         88          1          1        174
          93200.0000         87         87         88          1          1        174
          93300.0000         87         87         88          1          1        174
          93400.0000         86         86         89          1          1        172
          93500.0000         86         86         89          1          1        172
          93600.0000         86         86         89          1          1        172
          93700.0000         86         86         89          1          1        172
          93800.0000         86         86         89          1          1        172
          93900.0000         86         86         89          1          1        172
          94000.0000         86         86         89          1          1        172
          94100.0000         86         86         89          1          1        172
          94200.0000         86         86         89          1          1        172
          94300.0000         86         86         89          1          1        172
          94400.0000         86         86         89          1          1        172
          94500.0000         86         86         89          1          1        172
          94600.0000         86         86         89          1          1        172
          94700.0000         86         86         89          1          1        172
          94800.0000         86         86         89          1          1        172
          94900.0000         86         86         89          1          1        172
          95000.0000         86         86         89          1          1        172
          95100.0000         86         86         89          1          1        172
          95200.0000         86         86         89          1          1        172
          95300.0000         86         86         89          1          1        172
          95400.0000         86         86         89          1          1        172
          95500.0000         86         86         89          1          1        172
          95600.0000         86         86         89          1          1        172
          95700.0000         86         86         89          1          1        172
          95800.0000         86         86         89          1          1        172
          95900.0000         86         86         89          1          1        172
          96000.0000         86         86         89          1          1        172
          96100.0000         86         86         89          1          1        172
          96200.0000         86         86         89          1          1        172
          96300.0000         86         86         89          1          1        172
          96400.0000         86         86         89          1          1        172
          96500.0000         86         86         89          1          1        172
          96600.0000         86         86         89          1          1        172
          96700.0000         86         86         89          1          1        172
          96800.0000         86         86         89          1          1        172
          96900.0000         86         86         89          1          1        172
          97000.0000         86         86         89          1          1        172
          97100.0000         86         86         89          1          1        172
          97200.0000         86         86         89          1          1        172
          97300.0000         86         86         89          1          1        172
          97400.0000         86         86         89          1          1        172
          97500.0000         86         86         89          1          1        172
          97600.0000         86         86         89          1          1        172
          97700.0000         86         86         89          1          1        172
          97800.0000         86         86         89          1          1        172
          97900.0000         86         86         89          1          1        172
          98000.0000         86         86         89          1          1        172
          98100.0000         86         86         89          1          1        172
          98200.0000         86         86         89          1          1        172
          98300.0000         86         86         89          1          1        172
          98400.0000         86         86         89          1          1        172
          98500.0000         86         86         89          1          1        172
          98600.0000         86         86         89          1          1        172
          98700.0000         86         86         89          1          1        172
          98800.0000         86         86         89          1          1        172
          98900.0000         86         86         89          1          1        172
          99000.0000         86         86         89          1          1        172
          99100.0000         86         86         89          1          1        172
          99200.0000         86         86         89          1          1        172
          99300.0000         86         86         89          1          1        172
          99400.0000         86         86         89          1          1        172
          99500.0000         86         86         89          1          1        172
          99600.0000         86         86         89          1          1        172
          99700.0000         86         86         89          1          1        172
          99800.0000         86         86         89          1          1        172
          99900.0000         86         86         89          1          1        172
         100000.0000         86         86         89          1          1        172
         101000.0000         85         85         90          1          1        170
         102000.0000         85         85         90          1          1        170
         103000.0000         85         85         90          1          1        170
         104000.0000         85         85         90          1          1        170
         105000.0000         85         85         90          1          1        170
         106000.0000         85         85         90          1          1        170
         107000.0000         85         85         90          1          1        170
         108000.0000         85         85         90          1          1        170
         109000.0000         85         85         90          1          1        170
         110000.0000         85         85         90          1          1        170
         111000.0000         85         85         90          1          1        170
         112000.0000         85         85         90          1          1        170
         113000.0000         85         85         90          1          1        170
         114000.0000         85         85         90          1          1        170
         115000.0000         85         85         90          1          1        170
         116000.0000         85         85         90          1          1        170
         117000.0000         85         85         90          1          1        170
         118000.0000         85         85         90          1          1        170
         119000.0000         84         84         91          1          1        168
         120000.0000         83         83         92          1          1        166
         121000.0000         83         83         92          1          1        166
         122000.0000         82         82         93          1          1        164
         123000.0000         82         82         93          1          1        164
         124000.0000         82         82         93          1          1        164
         125000.0000         82         82         93          1          1        164
         126000.0000         81         81         94          1          1        162
         127000.0000         81         81         94          1          1        162
         128000.0000         81         81         94          1          1        162
         129000.0000         81         81         94          1          1        162
         130000.0000         81         81         94          1          1        162
         131000.0000         81         81         94          1          1        162
         132000.0000         81         81         94          1          1        162
         133000.0000         81         81         94          1          1        162
         134000.0000         81         81         94          1          1        162
         135000.0000         81         81         94          1          1        162
         136000.0000         81         81         94          1          1        162
         137000.0000         81         81         94          1          1        162
         138000.0000         81         81         94          1          1        162
         139000.0000         81         81         94          1          1        162
         140000.0000         81         81         94          1          1        162
         141000.0000         81         81         94          1          1        162
         142000.0000         81         81         94          1          1        162
         143000.0000         81         81         94          1          1        162
         144000.0000         80         80         95          1          1        160
         145000.0000         80         80         95          1          1        160
         146000.0000         80         80         95          1          1        160
         147000.0000         80         80         95          1          1        160
         148000.0000         80         80         95          1          1        160
         149000.0000         80         80         95          1          1        160
         150000.0000         80         80         95          1          1        160
         151000.0000         80         80         95          1          1        160
         152000.0000         80         80         95          1          1        160
         153000.0000         79         79         96          1          1        158
         154000.0000         79         79         96          1          1        158
         155000.0000         79         79         96          1          1        158
         156000.0000         79         79         96          1          1        158
         157000.0000         79         79         96          1          1        158
         158000.0000         79         79         96          1          1        158
         159000.0000         77         76         98          2          1        153
         160000.0000         77         76         98          2          1        153
         161000.0000         77         76         98          2          1        153
         162000.0000         77         76         98          2          1        153
         163000.0000         77         76         98          2          1        153
         164000.0000         77         76         98          2          1        153
         165000.0000         77         76         98          2          1        153
         166000.0000         77         76         98          2          1        153
         167000.0000         77         76         98          2          1        153
         168000.0000         77         76         98          2          1        153
         169000.0000         77         76         98          2          1        153
         170000.0000         77         76         98          2          1        153
         171000.0000         77         76         98          2          1        153
         172000.0000         77         76         98          2          1        153
         173000.0000         77         75         98          3          1        152
         174000.0000         77         75         98          3          1        152
         175000.0000         77         75         98          3          1        152
         176000.0000         77         75         98          3          1        152
         177000.0000         77         75         98          3          1        152
         178000.0000         77         75         98          3          1        152
         179000.0000         77         75         98          3          1        152
         180000.0000         77         75         98          3          1        152
         181000.0000         77         75         98          3          1        152
         182000.0000         77         75         98          3          1        152
         183000.0000         77         75         98          3          1        152
         184000.0000         77         75         98          3          1        152
         185000.0000         77         75         98          3          1        152
         186000.0000         76         74         99          3          1        150
         187000.0000         76         74         99          3          1        150
         188000.0000         76         74         99          3          1        150
         189000.0000         75         73        100          3          1        148
         190000.0000         74         72        101          3          1        146
         191000.0000         74         72        101          3          1        146
         192000.0000         74         72        101          3          1        146
         193000.0000         74         72        101          3          1        146
         194000.0000         74         72        101          3          1        146
         195000.0000         74         72        101          3          1        146
         196000.0000         74         72        101          3          1        146
         197000.0000         74         72        101          3          1        146
         198000.0000         74         72        101          3          1        146
         199000.0000         74         72        101          3          1        146
         200000.0000         74         72        101          3          1        146
         201000.0000         74         72        101          3          1        146
         202000.0000         74         72        101          3          1        146
         203000.0000         74         72        101          3          1        146
         204000.0000         74         72        101          3          1        146
         205000.0000         74         72        101          3          1        146
         206000.0000         74         72        101          3          1        146
         207000.0000         74         72        101          3          1        146
         208000.0000         74         72        101          3          1        146
         209000.0000         74         72        101          3          1        146
         210000.0000         74         72        101          3          1        146
         211000.0000         74         72        101          3          1        146
         212000.0000         74         72        101          3          1        146
         213000.0000         74         72        101          3          1        146
         214000.0000         74         72        101          3          1        146
         215000.0000         74         72        101          3          1        146
         216000.0000         74         72        101          3          1        146
         217000.0000         74         72        101          3          1        146
         218000.0000         74         72        101          3          1        146
         219000.0000         74         72        101          3          1        146
         220000.0000         74         72        101          3          1        146
         221000.0000         74         72        101          3          1        146
         222000.0000         74         72        101          3          1        146
         223000.0000         74         72        101          3          1        146
         224000.0000         74         72        101          3          1        146
         225000.0000         74         72        101          3          1        146
         226000.0000         74         72        101          3          1        146
         227000.0000         74         71        101          4          1        145
         228000.0000         74         71        101          4          1        145
         229000.0000         74         71        101          4          1        145
         230000.0000         74         71        101          4          1        145
         231000.0000         74         71        101          4          1        145
         232000.0000         73         70        102          4          1        143
         233000.0000         73         70        102          4          1        143
         234000.0000         73         70        102          4          1        143
         235000.0000         73         70        102          4          1        143
         236000.0000         72         69        103          4          1        141
         237000.0000         71         68        104          4          1        139
         238000.0000         71         68        104          4          1        139
         239000.0000         71         68        104          4          1        139
         240000.0000         71         68        104          4          1        139
         241000.0000         71         68        104          4          1        139
         242000.0000         71         68        104          4          1        139
         243000.0000         70         67        105          4          1        137
         244000.0000         70         67        105          4          1        137
         245000.0000         70         67        105          4          1        137
         246000.0000         70         67        105          4          1        137
         247000.0000         70         67        105          4          1        137
         248000.0000         70         67        105          4          1        137
         249000.0000         70         67        105          4          1        137
         250000.0000         70         67        105          4          1        137
         251000.0000         70         67        105          4          1        137
         252000.0000         69         66        106          4          1        135
         253000.0000         69         66        106          4          1        135
         254000.0000         69         66        106          4          1        135
         255000.0000         69         66        106          4          1        135
         256000.0000         69         66        106          4          1        135
         257000.0000         68         65        107          4          1        133
         258000.0000         68         65        107          4          1        133
         259000.0000         68         65        107          4          1        133
         260000.0000         68         65        107          4          1        133
         261000.0000         68         65        107          4          1        133
         262000.0000         68         65        107          4          1        133
         263000.0000         68         64        107          5          1        132
         264000.0000         67         63        108          5          1        130
         265000.0000         67         63        108          5          1        130
         266000.0000         67         63        108          5          1        130
         267000.0000         67         63        108          5          1        130
         268000.0000         67         63        108          5          1        130
         269000.0000         67         63        108          5          1        130
         270000.0000         67         63        108          5          1        130
         271000.0000         67         63        108          5          1        130
         272000.0000         67         62        108          6          1        129
         273000.0000         67         62        108          6          1        129
         274000.0000         67         62        108          6          1        129
         275000.0000         67         62        108          6          1        129
         276000.0000         67         62        108          6          1        129
         277000.0000         67         62        108          6          1        129
         278000.0000         67         62        108          6          1        129
         279000.0000         67         62        108          6          1        129
         280000.0000         67         62        108          6          1        129
         281000.0000         67         62        108          6          1        129
         282000.0000         67         62        108          6          1        129
         283000.0000         67         62        108          6          1        129
         284000.0000         67         62        108          6          1        129
         285000.0000         66         61        109          6          1        127
         286000.0000         66         61        109          6          1        127
         287000.0000         66         60        109          7          1        126
         288000.0000         66         60        109          7          1        126
         289000.0000         66         60        109          7          1        126
         290000.0000         66         60        109          7          1        126
         291000.0000         66         60        109          7          1        126
         292000.0000         66         60        109          7          1        126
         293000.0000         66         60        109          7          1        126
         294000.0000         66         60        109          7          1        126
         295000.0000         66         60        109          7          1        126
         296000.0000         66         60        109          7          1        126
         297000.0000         66         60        109          7          1        126
         298000.0000         66         60        109          7          1        126
         299000.0000         66         60        109          7          1        126
         300000.0000         66         60        109          7          1        126
         301000.0000         65         59        110          7          1        124
         302000.0000         65         59        110          7          1        124
         303000.0000         65         59        110          7          1        124
         304000.0000         65         59        110          7          1        124
         305000.0000         65         59        110          7          1        124
         306000.0000         65         59        110          7          1        124
         307000.0000         65         59        110          7          1        124
         308000.0000         65         59        110          7          1        124
         309000.0000         65         59        110          7          1        124
         310000.0000         65         59        110          7          1        124
         311000.0000         65         59        110          7          1        124
         312000.0000         65         59        110          7          1        124
         313000.0000         65         59        110          7          1        124
         314000.0000         65         59        110          7          1        124
         315000.0000         65         59        110          7          1        124
         316000.0000         65         59        110          7          1        124
         317000.0000         65         59        110          7          1        124
         318000.0000         65         59        110          7          1        124
         319000.0000         65         59        110          7          1        124
         320000.0000         65         59        110          7          1        124
         321000.0000         65         59        110          7          1        124
         322000.0000         65         59        110          7          1        124
         323000.0000         65         59        110          7          1        124
         324000.0000         65         59        110          7          1        124
         325000.0000         65         59        110          7          1        124
         326000.0000         65         59        110          7          1        124
         327000.0000         65         59        110          7          1        124
         328000.0000         65         59        110          7          1        124
         329000.0000         65         59        110          7          1        124
         330000.0000         65         59        110          7          1        124
         331000.0000         65         59        110          7          1        124
         332000.0000         65         59        110          7          1        124
         333000.0000         65         59        110          7          1        124
         334000.0000         65         59        110          7          1        124
         335000.0000         65         59        110          7          1        124
         336000.0000         65         59        110          7          1        124
         337000.0000         65         59        110          7          1        124
         338000.0000         65         59        110          7          1        124
         339000.0000         65         59        110          7          1        124
         340000.0000         65         59        110          7          1        124
         341000.0000         65         59        110          7          1        124
         342000.0000         65         59        110          7          1        124
         343000.0000         65         59        110          7          1        124
         344000.0000         65         59        110          7          1        124
         345000.0000         65         59        110          7          1        124
         346000.0000         65         59        110          7          1        124
         347000.0000         64         58        111          7          1        122
         348000.0000         64         58        111          7          1        122
         349000.0000         64         57        111          8          1        121
         350000.0000         64         57        111          8          1        121
         351000.0000         64         57        111          8          1        121
         352000.0000         64         57        111          8          1        121
         353000.0000         64         57        111          8          1        121
         354000.0000         64         57        111          8          1        121
         355000.0000         64         57        111          8          1        121
         356000.0000         64         57        111          8          1        121
         357000.0000         64         57        111          8          1        121
         358000.0000         63         56        112          8          1        119
         359000.0000         63         56        112          8          1        119
         360000.0000         63         56        112          8          1        119
         361000.0000         63         56        112          8          1        119
         362000.0000         63         56        112          8          1        119
         363000.0000         63         56        112          8          1        119
         364000.0000         63         56        112          8          1        119
         365000.0000         63         56        112          8          1        119
         366000.0000         63         56        112          8          1        119
         367000.0000         63         56        112          8          1        119
         368000.0000         63         56        112          8          1        119
         369000.0000         63         56        112          8          1        119
         370000.0000         63         56        112          8          1        119
         371000.0000         63         56        112          8          1        119
         372000.0000         63         56        112          8          1        119
         373000.0000         63         56        112          8          1        119
         374000.0000         63         56        112          8          1        119
         375000.0000         62         55        113          8          1        117
         376000.0000         62         55        113          8          1        117
         377000.0000         62         55        113          8          1        117
         378000.0000         62         55        113          8          1        117
         379000.0000         62         55        113          8          1        117
         380000.0000         62         55        113          8          1        117
         381000.0000         62         55        113          8          1        117
         382000.0000         62         55        113          8          1        117
         383000.0000         62         55        113          8          1        117
         384000.0000         62         55        113          8          1        117
         385000.0000         62         55        113          8          1        117
         386000.0000         62         55        113          8          1        117
         387000.0000         62         54        113          9          1        116
         388000.0000         62         54        113          9          1        116
         389000.0000         62         54        113          9          1        116
         390000.0000         62         54        113          9          1        116
         391000.0000         62         54        113          9          1        116
         392000.0000         62         54        113          9          1        116
         393000.0000         61         53        114          9          1        114
         394000.0000         61         53        114          9          1        114
         395000.0000         61         53        114          9          1        114
         396000.0000         61         53        114          9          1        114
         397000.0000         61         53        114          9          1        114
         398000.0000         61         53        114          9          1        114
         399000.0000         61         53        114          9          1        114
         400000.0000         61         53        114          9          1        114
         401000.0000         61         53        114          9          1        114
         402000.0000         61         53        114          9          1        114
         403000.0000         61         53        114          9          1        114
         404000.0000         61         53        114          9          1        114
         405000.0000         61         53        114          9          1        114
         406000.0000         61         53        114          9          1        114
         407000.0000         61         53        114          9          1        114
         408000.0000         61         53        114          9          1        114
         409000.0000         61         53        114          9          1        114
         410000.0000         61         53        114          9          1        114
         411000.0000         61         53        114          9          1        114
         412000.0000         61         53        114          9          1        114
         413000.0000         61         53        114          9          1        114
         414000.0000         61         53        114          9          1        114
         415000.0000         60         52        115          9          1        112
         416000.0000         60         52        115          9          1        112
         417000.0000         60         51        115         10          1        111
         418000.0000         60         51        115         10          1        111
         419000.0000         60         51        115         10          1        111
         420000.0000         60         51        115         10          1        111
         421000.0000         60         51        115         10          1        111
         422000.0000         60         51        115         10          1        111
         423000.0000         60         51        115         10          1        111
         424000.0000         60         51        115         10          1        111
         425000.0000         60         51        115         10          1        111
         426000.0000         59         50        116         10          1        109
         427000.0000         59         50        116         10          1        109
         428000.0000         59         50        116         10          1        109
         429000.0000         59         50        116         10          1        109
         430000.0000         59         50        116         10          1        109
         431000.0000         59         50        116         10          1        109
         432000.0000         59         50        116         10          1        109
         433000.0000         59         50        116         10          1        109
         434000.0000         59         50        116         10          1        109
         435000.0000         59         50        116         10          1        109
