                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        1826000.0000          0          0        132         44         44          0
        1827000.0000          0          0        132         44         44          0
        1828000.0000          0          0        132         44         44          0
        1829000.0000          0          0        132         44         44          0
        1830000.0000          0          0        132         44         44          0
        1831000.0000          0          0        132         44         44          0
        1832000.0000          0          0        132         44         44          0
        1833000.0000          0          0        132         44         44          0
        1834000.0000          0          0        132         44         44          0
        1835000.0000          0          0        132         44         44          0
        1836000.0000          0          0        132         44         44          0
        1837000.0000          0          0        132         44         44          0
        1838000.0000          0          0        132         44         44          0
        1839000.0000          0          0        132         44         44          0
        1840000.0000          0          0        132         44         44          0
        1841000.0000          0          0        132         44         44          0
        1842000.0000          0          0        132         44         44          0
        1843000.0000          0          0        132         44         44          0
        1844000.0000          0          0        132         44         44          0
        1845000.0000          0          0        132         44         44          0
        1846000.0000          0          0        132         44         44          0
        1847000.0000          0          0        132         44         44          0
        1848000.0000          0          0        132         44         44          0
        1849000.0000          0          0        132         44         44          0
        1850000.0000          0          0        132         44         44          0
        1851000.0000          0          0        132         44         44          0
        1852000.0000          0          0        132         44         44          0
        1853000.0000          0          0        132         44         44          0
        1854000.0000          0          0        132         44         44          0
        1855000.0000          0          0        132         44         44          0
        1856000.0000          0          0        132         44         44          0
        1857000.0000          0          0        132         44         44          0
        1858000.0000          0          0        132         44         44          0
        1859000.0000          0          0        132         44         44          0
        1860000.0000          0          0        132         44         44          0
        1861000.0000          0          0        132         44         44          0
        1862000.0000          0          0        132         44         44          0
        1863000.0000          0          0        132         44         44          0
        1864000.0000          0          0        132         44         44          0
        1865000.0000          0          0        132         44         44          0
        1866000.0000          0          0        132         44         44          0
        1867000.0000          0          0        132         44         44          0
        1868000.0000          0          0        132         44         44          0
        1869000.0000          0          0        132         44         44          0
        1870000.0000          0          0        132         44         44          0
        1871000.0000          0          0        132         44         44          0
        1872000.0000          0          0        132         44         44          0
        1873000.0000          0          0        132         44         44          0
        1874000.0000          0          0        132         44         44          0
        1875000.0000          0          0        132         44         44          0
        1876000.0000          0          0        132         44         44          0
        1877000.0000          0          0        132         44         44          0
        1878000.0000          0          0        132         44         44          0
        1879000.0000          0          0        132         44         44          0
        1880000.0000          0          0        132         44         44          0
        1881000.0000          0          0        132         44         44          0
        1882000.0000          0          0        132         44         44          0
        1883000.0000          0          0        132         44         44          0
        1884000.0000          0          0        132         44         44          0
        1885000.0000          0          0        132         44         44          0
        1886000.0000          0          0        132         44         44          0
        1887000.0000          0          0        132         44         44          0
        1888000.0000          0          0        132         44         44          0
        1889000.0000          0          0        132         44         44          0
        1890000.0000          0          0        132         44         44          0
        1891000.0000          0          0        132         44         44          0
        1892000.0000          0          0        132         44         44          0
        1893000.0000          0          0        132         44         44          0
        1894000.0000          0          0        132         44         44          0
        1895000.0000          0          0        132         44         44          0
        1896000.0000          0          0        132         44         44          0
        1897000.0000          0          0        132         44         44          0
        1898000.0000          0          0        132         44         44          0
        1899000.0000          0          0        132         44         44          0
        1900000.0000          0          0        132         44         44          0
        1901000.0000          0          0        132         44         44          0
        1902000.0000          0          0        132         44         44          0
        1903000.0000          0          0        132         44         44          0
        1904000.0000          0          0        132         44         44          0
        1905000.0000          0          0        132         44         44          0
        1906000.0000          0          0        132         44         44          0
        1907000.0000          0          0        132         44         44          0
        1908000.0000          0          0        132         44         44          0
        1909000.0000          0          0        132         44         44          0
        1910000.0000          0          0        132         44         44          0
        1911000.0000          0          0        132         44         44          0
        1912000.0000          0          0        132         44         44          0
        1913000.0000          0          0        132         44         44          0
        1914000.0000          0          0        132         44         44          0
        1915000.0000          0          0        132         44         44          0
        1916000.0000          0          0        132         44         44          0
        1917000.0000          0          0        132         44         44          0
        1918000.0000          0          0        132         44         44          0
        1919000.0000          0          0        132         44         44          0
        1920000.0000          0          0        132         44         44          0
        1921000.0000          0          0        132         44         44          0
        1922000.0000          0          0        132         44         44          0
        1923000.0000          0          0        132         44         44          0
        1924000.0000          0          0        132         44         44          0
        1925000.0000          0          0        132         44         44          0
        1926000.0000          0          0        132         44         44          0
        1927000.0000          0          0        132         44         44          0
        1928000.0000          0          0        132         44         44          0
        1929000.0000          0          0        132         44         44          0
        1930000.0000          0          0        132         44         44          0
        1931000.0000          0          0        132         44         44          0
        1932000.0000          0          0        132         44         44          0
        1933000.0000          0          0        132         44         44          0
        1934000.0000          0          0        132         44         44          0
        1935000.0000          0          0        132         44         44          0
        1936000.0000          0          0        132         44         44          0
        1937000.0000          0          0        132         44         44          0
        1938000.0000          0          0        132         44         44          0
        1939000.0000          0          0        132         44         44          0
        1940000.0000          0          0        132         44         44          0
        1941000.0000          0          0        132         44         44          0
        1942000.0000          0          0        132         44         44          0
        1943000.0000          0          0        132         44         44          0
        1944000.0000          0          0        132         44         44          0
        1945000.0000          0          0        132         44         44          0
        1946000.0000          0          0        132         44         44          0
        1947000.0000          0          0        132         44         44          0
        1948000.0000          0          0        132         44         44          0
        1949000.0000          0          0        132         44         44          0
        1950000.0000          0          0        132         44         44          0
        1951000.0000          0          0        132         44         44          0
        1952000.0000          0          0        132         44         44          0
        1953000.0000          0          0        132         44         44          0
        1954000.0000          0          0        132         44         44          0
        1955000.0000          0          0        132         44         44          0
        1956000.0000          0          0        132         44         44          0
        1957000.0000          0          0        132         44         44          0
        1958000.0000          0          0        132         44         44          0
        1959000.0000          0          0        132         44         44          0
        1960000.0000          0          0        132         44         44          0
        1961000.0000          0          0        132         44         44          0
        1962000.0000          0          0        132         44         44          0
        1963000.0000          0          0        132         44         44          0
        1964000.0000          0          0        132         44         44          0
        1965000.0000          0          0        132         44         44          0
        1966000.0000          0          0        132         44         44          0
        1967000.0000          0          0        132         44         44          0
        1968000.0000          0          0        132         44         44          0
        1969000.0000          0          0        132         44         44          0
        1970000.0000          0          0        132         44         44          0
        1971000.0000          0          0        132         44         44          0
        1972000.0000          0          0        132         44         44          0
        1973000.0000          0          0        132         44         44          0
        1974000.0000          0          0        132         44         44          0
        1975000.0000          0          0        132         44         44          0
        1976000.0000          0          0        132         44         44          0
        1977000.0000          0          0        132         44         44          0
        1978000.0000          0          0        132         44         44          0
        1979000.0000          0          0        132         44         44          0
        1980000.0000          0          0        132         44         44          0
        1981000.0000          0          0        132         44         44          0
        1982000.0000          0          0        132         44         44          0
        1983000.0000          0          0        132         44         44          0
        1984000.0000          0          0        132         44         44          0
        1985000.0000          0          0        132         44         44          0
        1986000.0000          0          0        132         44         44          0
        1987000.0000          0          0        132         44         44          0
        1988000.0000          0          0        132         44         44          0
        1989000.0000          0          0        132         44         44          0
        1990000.0000          0          0        132         44         44          0
        1991000.0000          0          0        132         44         44          0
        1992000.0000          0          0        132         44         44          0
        1993000.0000          0          0        132         44         44          0
        1994000.0000          0          0        132         44         44          0
        1995000.0000          0          0        132         44         44          0
        1996000.0000          0          0        132         44         44          0
        1997000.0000          0          0        132         44         44          0
        1998000.0000          0          0        132         44         44          0
        1999000.0000          0          0        132         44         44          0
        2000000.0000          0          0        132         44         44          0
        2001000.0000          0          0        132         44         44          0
        2002000.0000          0          0        132         44         44          0
        2003000.0000          0          0        132         44         44          0
        2004000.0000          0          0        132         44         44          0
        2005000.0000          0          0        132         44         44          0
        2006000.0000          0          0        132         44         44          0
        2007000.0000          0          0        132         44         44          0
        2008000.0000          0          0        132         44         44          0
        2009000.0000          0          0        132         44         44          0
        2010000.0000          0          0        132         44         44          0
        2011000.0000          0          0        132         44         44          0
        2012000.0000          0          0        132         44         44          0
        2013000.0000          0          0        132         44         44          0
        2014000.0000          0          0        132         44         44          0
        2015000.0000          0          0        132         44         44          0
        2016000.0000          0          0        132         44         44          0
        2017000.0000          0          0        132         44         44          0
        2018000.0000          0          0        132         44         44          0
        2019000.0000          0          0        132         44         44          0
        2020000.0000          0          0        132         44         44          0
        2021000.0000          0          0        132         44         44          0
        2022000.0000          0          0        132         44         44          0
        2023000.0000          0          0        132         44         44          0
        2024000.0000          0          0        132         44         44          0
        2025000.0000          0          0        132         44         44          0
        2026000.0000          0          0        132         44         44          0
        2027000.0000          0          0        132         44         44          0
        2028000.0000          0          0        132         44         44          0
        2029000.0000          0          0        132         44         44          0
        2030000.0000          0          0        132         44         44          0
        2031000.0000          0          0        132         44         44          0
        2032000.0000          0          0        132         44         44          0
        2033000.0000          0          0        132         44         44          0
        2034000.0000          0          0        132         44         44          0
        2035000.0000          0          0        132         44         44          0
        2036000.0000          0          0        132         44         44          0
        2037000.0000          0          0        132         44         44          0
        2038000.0000          0          0        132         44         44          0
        2039000.0000          0          0        132         44         44          0
        2040000.0000          0          0        132         44         44          0
        2041000.0000          0          0        132         44         44          0
        2042000.0000          0          0        132         44         44          0
        2043000.0000          0          0        132         44         44          0
        2044000.0000          0          0        132         44         44          0
        2045000.0000          0          0        132         44         44          0
        2046000.0000          0          0        132         44         44          0
        2047000.0000          0          0        132         44         44          0
        2048000.0000          0          0        132         44         44          0
        2049000.0000          0          0        132         44         44          0
        2050000.0000          0          0        132         44         44          0
        2051000.0000          0          0        132         44         44          0
        2052000.0000          0          0        132         44         44          0
        2053000.0000          0          0        132         44         44          0
        2054000.0000          0          0        132         44         44          0
        2055000.0000          0          0        132         44         44          0
        2056000.0000          0          0        132         44         44          0
        2057000.0000          0          0        132         44         44          0
        2058000.0000          0          0        132         44         44          0
        2059000.0000          0          0        132         44         44          0
        2060000.0000          0          0        132         44         44          0
        2061000.0000          0          0        132         44         44          0
        2062000.0000          0          0        132         44         44          0
        2063000.0000          0          0        132         44         44          0
        2064000.0000          0          0        132         44         44          0
        2065000.0000          0          0        132         44         44          0
        2066000.0000          0          0        132         44         44          0
        2067000.0000          0          0        132         44         44          0
        2068000.0000          0          0        132         44         44          0
        2069000.0000          0          0        132         44         44          0
        2070000.0000          0          0        132         44         44          0
        2071000.0000          0          0        132         44         44          0
        2072000.0000          0          0        132         44         44          0
        2073000.0000          0          0        132         44         44          0
        2074000.0000          0          0        132         44         44          0
        2075000.0000          0          0        132         44         44          0
        2076000.0000          0          0        132         44         44          0
        2077000.0000          0          0        132         44         44          0
        2078000.0000          0          0        132         44         44          0
        2079000.0000          0          0        132         44         44          0
        2080000.0000          0          0        132         44         44          0
        2081000.0000          0          0        132         44         44          0
        2082000.0000          0          0        132         44         44          0
        2083000.0000          0          0        132         44         44          0
        2084000.0000          0          0        132         44         44          0
        2085000.0000          0          0        132         44         44          0
        2086000.0000          0          0        132         44         44          0
        2087000.0000          0          0        132         44         44          0
        2088000.0000          0          0        132         44         44          0
        2089000.0000          0          0        132         44         44          0
        2090000.0000          0          0        132         44         44          0
        2091000.0000          0          0        132         44         44          0
        2092000.0000          0          0        132         44         44          0
        2093000.0000          0          0        132         44         44          0
        2094000.0000          0          0        132         44         44          0
        2095000.0000          0          0        132         44         44          0
        2096000.0000          0          0        132         44         44          0
        2097000.0000          0          0        132         44         44          0
        2098000.0000          0          0        132         44         44          0
        2099000.0000          0          0        132         44         44          0
        2100000.0000          0          0        132         44         44          0
        2101000.0000          0          0        132         44         44          0
        2102000.0000          0          0        132         44         44          0
        2103000.0000          0          0        132         44         44          0
        2104000.0000          0          0        132         44         44          0
        2105000.0000          0          0        132         44         44          0
        2106000.0000          0          0        132         44         44          0
        2107000.0000          0          0        132         44         44          0
        2108000.0000          0          0        132         44         44          0
        2109000.0000          0          0        132         44         44          0
        2110000.0000          0          0        132         44         44          0
        2111000.0000          0          0        132         44         44          0
        2112000.0000          0          0        132         44         44          0
        2113000.0000          0          0        132         44         44          0
        2114000.0000          0          0        132         44         44          0
        2115000.0000          0          0        132         44         44          0
        2116000.0000          0          0        132         44         44          0
        2117000.0000          0          0        132         44         44          0
        2118000.0000          0          0        132         44         44          0
        2119000.0000          0          0        132         44         44          0
        2120000.0000          0          0        132         44         44          0
        2121000.0000          0          0        132         44         44          0
        2122000.0000          0          0        132         44         44          0
        2123000.0000          0          0        132         44         44          0
        2124000.0000          0          0        132         44         44          0
        2125000.0000          0          0        132         44         44          0
        2126000.0000          0          0        132         44         44          0
        2127000.0000          0          0        132         44         44          0
        2128000.0000          0          0        132         44         44          0
        2129000.0000          0          0        132         44         44          0
        2130000.0000          0          0        132         44         44          0
        2131000.0000          0          0        132         44         44          0
        2132000.0000          0          0        132         44         44          0
        2133000.0000          0          0        132         44         44          0
        2134000.0000          0          0        132         44         44          0
        2135000.0000          0          0        132         44         44          0
        2136000.0000          0          0        132         44         44          0
        2137000.0000          0          0        132         44         44          0
        2138000.0000          0          0        132         44         44          0
        2139000.0000          0          0        132         44         44          0
        2140000.0000          0          0        132         44         44          0
        2141000.0000          0          0        132         44         44          0
        2142000.0000          0          0        132         44         44          0
        2143000.0000          0          0        132         44         44          0
        2144000.0000          0          0        132         44         44          0
        2145000.0000          0          0        132         44         44          0
        2146000.0000          0          0        132         44         44          0
        2147000.0000          0          0        132         44         44          0
        2148000.0000          0          0        132         44         44          0
        2149000.0000          0          0        132         44         44          0
        2150000.0000          0          0        132         44         44          0
        2151000.0000          0          0        132         44         44          0
        2152000.0000          0          0        132         44         44          0
        2153000.0000          0          0        132         44         44          0
        2154000.0000          0          0        132         44         44          0
        2155000.0000          0          0        132         44         44          0
        2156000.0000          0          0        132         44         44          0
        2157000.0000          0          0        132         44         44          0
        2158000.0000          0          0        132         44         44          0
        2159000.0000          0          0        132         44         44          0
        2160000.0000          0          0        132         44         44          0
        2161000.0000          0          0        132         44         44          0
        2162000.0000          0          0        132         44         44          0
        2163000.0000          0          0        132         44         44          0
        2164000.0000          0          0        132         44         44          0
        2165000.0000          0          0        132         44         44          0
        2166000.0000          0          0        132         44         44          0
        2167000.0000          0          0        132         44         44          0
        2168000.0000          0          0        132         44         44          0
        2169000.0000          0          0        132         44         44          0
        2170000.0000          0          0        132         44         44          0
        2171000.0000          0          0        132         44         44          0
        2172000.0000          0          0        132         44         44          0
        2173000.0000          0          0        132         44         44          0
        2174000.0000          0          0        132         44         44          0
        2175000.0000          0          0        132         44         44          0
        2176000.0000          0          0        132         44         44          0
        2177000.0000          0          0        132         44         44          0
        2178000.0000          0          0        132         44         44          0
        2179000.0000          0          0        132         44         44          0
        2180000.0000          0          0        132         44         44          0
        2181000.0000          0          0        132         44         44          0
        2182000.0000          0          0        132         44         44          0
        2183000.0000          0          0        132         44         44          0
        2184000.0000          0          0        132         44         44          0
        2185000.0000          0          0        132         44         44          0
        2186000.0000          0          0        132         44         44          0
        2187000.0000          0          0        132         44         44          0
        2188000.0000          0          0        132         44         44          0
        2189000.0000          0          0        132         44         44          0
        2190000.0000          0          0        132         44         44          0
        2191000.0000          0          0        132         44         44          0
        2192000.0000          0          0        132         44         44          0
        2193000.0000          0          0        132         44         44          0
        2194000.0000          0          0        132         44         44          0
        2195000.0000          0          0        132         44         44          0
        2196000.0000          0          0        132         44         44          0
        2197000.0000          0          0        132         44         44          0
        2198000.0000          0          0        132         44         44          0
        2199000.0000          0          0        132         44         44          0
        2200000.0000          0          0        132         44         44          0
        2201000.0000          0          0        132         44         44          0
        2202000.0000          0          0        132         44         44          0
        2203000.0000          0          0        132         44         44          0
        2204000.0000          0          0        132         44         44          0
        2205000.0000          0          0        132         44         44          0
        2206000.0000          0          0        132         44         44          0
        2207000.0000          0          0        132         44         44          0
        2208000.0000          0          0        132         44         44          0
        2209000.0000          0          0        132         44         44          0
        2210000.0000          0          0        132         44         44          0
        2211000.0000          0          0        132         44         44          0
        2212000.0000          0          0        132         44         44          0
        2213000.0000          0          0        132         44         44          0
        2214000.0000          0          0        132         44         44          0
        2215000.0000          0          0        132         44         44          0
        2216000.0000          0          0        132         44         44          0
        2217000.0000          0          0        132         44         44          0
        2218000.0000          0          0        132         44         44          0
        2219000.0000          0          0        132         44         44          0
        2220000.0000          0          0        132         44         44          0
        2221000.0000          0          0        132         44         44          0
        2222000.0000          0          0        132         44         44          0
        2223000.0000          0          0        132         44         44          0
        2224000.0000          0          0        132         44         44          0
        2225000.0000          0          0        132         44         44          0
        2226000.0000          0          0        132         44         44          0
        2227000.0000          0          0        132         44         44          0
        2228000.0000          0          0        132         44         44          0
        2229000.0000          0          0        132         44         44          0
        2230000.0000          0          0        132         44         44          0
        2231000.0000          0          0        132         44         44          0
        2232000.0000          0          0        132         44         44          0
        2233000.0000          0          0        132         44         44          0
        2234000.0000          0          0        132         44         44          0
        2235000.0000          0          0        132         44         44          0
        2236000.0000          0          0        132         44         44          0
        2237000.0000          0          0        132         44         44          0
        2238000.0000          0          0        132         44         44          0
        2239000.0000          0          0        132         44         44          0
        2240000.0000          0          0        132         44         44          0
        2241000.0000          0          0        132         44         44          0
        2242000.0000          0          0        132         44         44          0
        2243000.0000          0          0        132         44         44          0
        2244000.0000          0          0        132         44         44          0
        2245000.0000          0          0        132         44         44          0
        2246000.0000          0          0        132         44         44          0
        2247000.0000          0          0        132         44         44          0
        2248000.0000          0          0        132         44         44          0
        2249000.0000          0          0        132         44         44          0
        2250000.0000          0          0        132         44         44          0
        2251000.0000          0          0        132         44         44          0
        2252000.0000          0          0        132         44         44          0
        2253000.0000          0          0        132         44         44          0
        2254000.0000          0          0        132         44         44          0
        2255000.0000          0          0        132         44         44          0
        2256000.0000          0          0        132         44         44          0
        2257000.0000          0          0        132         44         44          0
        2258000.0000          0          0        132         44         44          0
        2259000.0000          0          0        132         44         44          0
        2260000.0000          0          0        132         44         44          0
        2261000.0000          0          0        132         44         44          0
        2262000.0000          0          0        132         44         44          0
        2263000.0000          0          0        132         44         44          0
        2264000.0000          0          0        132         44         44          0
        2265000.0000          0          0        132         44         44          0
        2266000.0000          0          0        132         44         44          0
        2267000.0000          0          0        132         44         44          0
        2268000.0000          0          0        132         44         44          0
        2269000.0000          0          0        132         44         44          0
        2270000.0000          0          0        132         44         44          0
        2271000.0000          0          0        132         44         44          0
        2272000.0000          0          0        132         44         44          0
        2273000.0000          0          0        132         44         44          0
        2274000.0000          0          0        132         44         44          0
        2275000.0000          0          0        132         44         44          0
        2276000.0000          0          0        132         44         44          0
        2277000.0000          0          0        132         44         44          0
        2278000.0000          0          0        132         44         44          0
        2279000.0000          0          0        132         44         44          0
        2280000.0000          0          0        132         44         44          0
        2281000.0000          0          0        132         44         44          0
        2282000.0000          0          0        132         44         44          0
        2283000.0000          0          0        132         44         44          0
        2284000.0000          0          0        132         44         44          0
        2285000.0000          0          0        132         44         44          0
        2286000.0000          0          0        132         44         44          0
        2287000.0000          0          0        132         44         44          0
        2288000.0000          0          0        132         44         44          0
        2289000.0000          0          0        132         44         44          0
        2290000.0000          0          0        132         44         44          0
        2291000.0000          0          0        132         44         44          0
        2292000.0000          0          0        132         44         44          0
        2293000.0000          0          0        132         44         44          0
        2294000.0000          0          0        132         44         44          0
        2295000.0000          0          0        132         44         44          0
        2296000.0000          0          0        132         44         44          0
        2297000.0000          0          0        132         44         44          0
        2298000.0000          0          0        132         44         44          0
        2299000.0000          0          0        132         44         44          0
        2300000.0000          0          0        132         44         44          0
        2301000.0000          0          0        132         44         44          0
        2302000.0000          0          0        132         44         44          0
        2303000.0000          0          0        132         44         44          0
        2304000.0000          0          0        132         44         44          0
        2305000.0000          0          0        132         44         44          0
        2306000.0000          0          0        132         44         44          0
        2307000.0000          0          0        132         44         44          0
        2308000.0000          0          0        132         44         44          0
        2309000.0000          0          0        132         44         44          0
        2310000.0000          0          0        132         44         44          0
        2311000.0000          0          0        132         44         44          0
        2312000.0000          0          0        132         44         44          0
        2313000.0000          0          0        132         44         44          0
        2314000.0000          0          0        132         44         44          0
        2315000.0000          0          0        132         44         44          0
        2316000.0000          0          0        132         44         44          0
        2317000.0000          0          0        132         44         44          0
        2318000.0000          0          0        132         44         44          0
        2319000.0000          0          0        132         44         44          0
        2320000.0000          0          0        132         44         44          0
        2321000.0000          0          0        132         44         44          0
        2322000.0000          0          0        132         44         44          0
        2323000.0000          0          0        132         44         44          0
        2324000.0000          0          0        132         44         44          0
        2325000.0000          0          0        132         44         44          0
        2326000.0000          0          0        132         44         44          0
        2327000.0000          0          0        132         44         44          0
        2328000.0000          0          0        132         44         44          0
        2329000.0000          0          0        132         44         44          0
        2330000.0000          0          0        132         44         44          0
        2331000.0000          0          0        132         44         44          0
        2332000.0000          0          0        132         44         44          0
        2333000.0000          0          0        132         44         44          0
        2334000.0000          0          0        132         44         44          0
        2335000.0000          0          0        132         44         44          0
        2336000.0000          0          0        132         44         44          0
        2337000.0000          0          0        132         44         44          0
