                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        2311000.0000         21        143         33          0        122        164
        2312000.0000         21        143         33          0        122        164
        2313000.0000         20        143         33          0        123        163
        2314000.0000         20        143         33          0        123        163
        2315000.0000         20        143         33          0        123        163
        2316000.0000         20        143         33          0        123        163
        2317000.0000         20        143         33          0        123        163
        2318000.0000         20        143         33          0        123        163
        2319000.0000         19        143         33          0        124        162
        2320000.0000         19        143         33          0        124        162
        2321000.0000         19        143         33          0        124        162
        2322000.0000         19        143         33          0        124        162
        2323000.0000         19        143         33          0        124        162
        2324000.0000         19        143         33          0        124        162
        2325000.0000         19        143         33          0        124        162
        2326000.0000         19        143         33          0        124        162
        2327000.0000         19        143         33          0        124        162
        2328000.0000         19        143         33          0        124        162
        2329000.0000         19        143         33          0        124        162
        2330000.0000         19        143         33          0        124        162
        2331000.0000         19        143         33          0        124        162
        2332000.0000         19        143         33          0        124        162
        2333000.0000         19        143         33          0        124        162
        2334000.0000         19        143         33          0        124        162
        2335000.0000         19        143         33          0        124        162
        2336000.0000         19        143         33          0        124        162
        2337000.0000         19        143         33          0        124        162
        2338000.0000         19        143         33          0        124        162
        2339000.0000         19        143         33          0        124        162
        2340000.0000         18        143         33          0        125        161
        2341000.0000         18        143         33          0        125        161
        2342000.0000         18        143         33          0        125        161
        2343000.0000         18        143         33          0        125        161
        2344000.0000         18        143         33          0        125        161
        2345000.0000         18        143         33          0        125        161
        2346000.0000         18        143         33          0        125        161
        2347000.0000         17        143         33          0        126        160
        2348000.0000         17        143         33          0        126        160
        2349000.0000         17        143         33          0        126        160
        2350000.0000         17        143         33          0        126        160
        2351000.0000         17        143         33          0        126        160
        2352000.0000         17        143         33          0        126        160
        2353000.0000         16        143         33          0        127        159
        2354000.0000         16        143         33          0        127        159
        2355000.0000         16        143         33          0        127        159
        2356000.0000         16        143         33          0        127        159
        2357000.0000         16        143         33          0        127        159
        2358000.0000         16        143         33          0        127        159
        2359000.0000         16        143         33          0        127        159
        2360000.0000         16        143         33          0        127        159
        2361000.0000         16        143         33          0        127        159
        2362000.0000         16        143         33          0        127        159
        2363000.0000         16        143         33          0        127        159
        2364000.0000         16        143         33          0        127        159
        2365000.0000         16        143         33          0        127        159
        2366000.0000         16        143         33          0        127        159
        2367000.0000         16        143         33          0        127        159
        2368000.0000         16        143         33          0        127        159
        2369000.0000         16        143         33          0        127        159
        2370000.0000         16        143         33          0        127        159
        2371000.0000         16        143         33          0        127        159
        2372000.0000         16        143         33          0        127        159
        2373000.0000         16        143         33          0        127        159
        2374000.0000         16        143         33          0        127        159
        2375000.0000         16        143         33          0        127        159
        2376000.0000         16        143         33          0        127        159
        2377000.0000         16        143         33          0        127        159
        2378000.0000         16        143         33          0        127        159
        2379000.0000         16        143         33          0        127        159
        2380000.0000         16        143         33          0        127        159
        2381000.0000         16        143         33          0        127        159
        2382000.0000         16        143         33          0        127        159
        2383000.0000         16        143         33          0        127        159
        2384000.0000         16        143         33          0        127        159
        2385000.0000         16        143         33          0        127        159
        2386000.0000         16        143         33          0        127        159
        2387000.0000         16        143         33          0        127        159
        2388000.0000         16        143         33          0        127        159
        2389000.0000         16        143         33          0        127        159
        2390000.0000         16        143         33          0        127        159
        2391000.0000         16        143         33          0        127        159
        2392000.0000         16        143         33          0        127        159
        2393000.0000         16        143         33          0        127        159
        2394000.0000         16        143         33          0        127        159
        2395000.0000         16        143         33          0        127        159
        2396000.0000         16        143         33          0        127        159
        2397000.0000         16        143         33          0        127        159
        2398000.0000         16        143         33          0        127        159
        2399000.0000         16        143         33          0        127        159
        2400000.0000         16        143         33          0        127        159
        2401000.0000         16        143         33          0        127        159
        2402000.0000         16        143         33          0        127        159
        2403000.0000         16        143         33          0        127        159
        2404000.0000         16        143         33          0        127        159
        2405000.0000         16        143         33          0        127        159
        2406000.0000         16        143         33          0        127        159
        2407000.0000         16        143         33          0        127        159
        2408000.0000         15        143         33          0        128        158
        2409000.0000         15        143         33          0        128        158
        2410000.0000         15        143         33          0        128        158
        2411000.0000         15        143         33          0        128        158
        2412000.0000         15        143         33          0        128        158
        2413000.0000         15        143         33          0        128        158
        2414000.0000         15        143         33          0        128        158
        2415000.0000         15        143         33          0        128        158
        2416000.0000         15        143         33          0        128        158
        2417000.0000         14        143         33          0        129        157
        2418000.0000         14        143         33          0        129        157
        2419000.0000         14        143         33          0        129        157
        2420000.0000         13        143         33          0        130        156
        2421000.0000         13        143         33          0        130        156
        2422000.0000         13        143         33          0        130        156
        2423000.0000         13        143         33          0        130        156
        2424000.0000         13        143         33          0        130        156
        2425000.0000         13        143         33          0        130        156
        2426000.0000         13        143         33          0        130        156
        2427000.0000         13        143         33          0        130        156
        2428000.0000         13        143         33          0        130        156
        2429000.0000         12        143         33          0        131        155
        2430000.0000         12        143         33          0        131        155
        2431000.0000         12        143         33          0        131        155
        2432000.0000         12        143         33          0        131        155
        2433000.0000         12        143         33          0        131        155
        2434000.0000         12        143         33          0        131        155
        2435000.0000         12        143         33          0        131        155
        2436000.0000         12        143         33          0        131        155
        2437000.0000         12        143         33          0        131        155
        2438000.0000         12        143         33          0        131        155
        2439000.0000         12        143         33          0        131        155
        2440000.0000         12        143         33          0        131        155
        2441000.0000         12        143         33          0        131        155
        2442000.0000         12        143         33          0        131        155
        2443000.0000         12        143         33          0        131        155
        2444000.0000         12        143         33          0        131        155
        2445000.0000         12        143         33          0        131        155
        2446000.0000         12        143         33          0        131        155
        2447000.0000         12        143         33          0        131        155
        2448000.0000         12        143         33          0        131        155
        2449000.0000         11        143         33          0        132        154
        2450000.0000         11        143         33          0        132        154
        2451000.0000         11        143         33          0        132        154
        2452000.0000         11        143         33          0        132        154
        2453000.0000         11        143         33          0        132        154
        2454000.0000         11        143         33          0        132        154
        2455000.0000         11        143         33          0        132        154
        2456000.0000         11        143         33          0        132        154
        2457000.0000         11        143         33          0        132        154
        2458000.0000         11        143         33          0        132        154
        2459000.0000         11        143         33          0        132        154
        2460000.0000         11        143         33          0        132        154
        2461000.0000         11        143         33          0        132        154
        2462000.0000         11        143         33          0        132        154
        2463000.0000         11        143         33          0        132        154
        2464000.0000         11        143         33          0        132        154
        2465000.0000         11        143         33          0        132        154
        2466000.0000         11        143         33          0        132        154
        2467000.0000         11        143         33          0        132        154
        2468000.0000         10        143         33          0        133        153
        2469000.0000         10        143         33          0        133        153
        2470000.0000         10        143         33          0        133        153
        2471000.0000         10        143         33          0        133        153
        2472000.0000         10        143         33          0        133        153
        2473000.0000         10        143         33          0        133        153
        2474000.0000         10        143         33          0        133        153
        2475000.0000         10        143         33          0        133        153
        2476000.0000         10        143         33          0        133        153
        2477000.0000         10        143         33          0        133        153
        2478000.0000         10        143         33          0        133        153
        2479000.0000         10        143         33          0        133        153
        2480000.0000         10        143         33          0        133        153
        2481000.0000         10        143         33          0        133        153
        2482000.0000         10        143         33          0        133        153
        2483000.0000         10        143         33          0        133        153
        2484000.0000         10        143         33          0        133        153
        2485000.0000         10        143         33          0        133        153
        2486000.0000          9        143         33          0        134        152
        2487000.0000          9        143         33          0        134        152
        2488000.0000          9        143         33          0        134        152
        2489000.0000          9        143         33          0        134        152
        2490000.0000          9        143         33          0        134        152
        2491000.0000          9        143         33          0        134        152
        2492000.0000          9        143         33          0        134        152
        2493000.0000          9        143         33          0        134        152
        2494000.0000          9        143         33          0        134        152
        2495000.0000          9        143         33          0        134        152
        2496000.0000          9        143         33          0        134        152
        2497000.0000          9        143         33          0        134        152
        2498000.0000          9        143         33          0        134        152
        2499000.0000          9        143         33          0        134        152
        2500000.0000          9        143         33          0        134        152
        2501000.0000          9        143         33          0        134        152
        2502000.0000          9        143         33          0        134        152
        2503000.0000          9        143         33          0        134        152
        2504000.0000          9        143         33          0        134        152
        2505000.0000          9        143         33          0        134        152
        2506000.0000          9        143         33          0        134        152
        2507000.0000          9        143         33          0        134        152
        2508000.0000          9        143         33          0        134        152
        2509000.0000          9        143         33          0        134        152
        2510000.0000          9        143         33          0        134        152
        2511000.0000          9        143         33          0        134        152
        2512000.0000          9        143         33          0        134        152
        2513000.0000          9        143         33          0        134        152
        2514000.0000          8        143         33          0        135        151
        2515000.0000          8        143         33          0        135        151
        2516000.0000          8        143         33          0        135        151
        2517000.0000          8        143         33          0        135        151
        2518000.0000          8        143         33          0        135        151
        2519000.0000          8        143         33          0        135        151
        2520000.0000          8        143         33          0        135        151
        2521000.0000          8        143         33          0        135        151
        2522000.0000          8        143         33          0        135        151
        2523000.0000          8        143         33          0        135        151
        2524000.0000          8        143         33          0        135        151
        2525000.0000          8        143         33          0        135        151
        2526000.0000          8        143         33          0        135        151
        2527000.0000          8        143         33          0        135        151
        2528000.0000          8        143         33          0        135        151
        2529000.0000          8        143         33          0        135        151
        2530000.0000          8        143         33          0        135        151
        2531000.0000          8        143         33          0        135        151
        2532000.0000          8        143         33          0        135        151
        2533000.0000          8        143         33          0        135        151
        2534000.0000          7        143         33          0        136        150
        2535000.0000          7        143         33          0        136        150
        2536000.0000          7        143         33          0        136        150
        2537000.0000          7        143         33          0        136        150
        2538000.0000          7        143         33          0        136        150
        2539000.0000          7        143         33          0        136        150
        2540000.0000          7        143         33          0        136        150
        2541000.0000          7        143         33          0        136        150
        2542000.0000          7        143         33          0        136        150
        2543000.0000          7        143         33          0        136        150
        2544000.0000          7        143         33          0        136        150
        2545000.0000          7        143         33          0        136        150
        2546000.0000          7        143         33          0        136        150
        2547000.0000          7        143         33          0        136        150
        2548000.0000          7        143         33          0        136        150
        2549000.0000          7        143         33          0        136        150
        2550000.0000          7        143         33          0        136        150
        2551000.0000          7        143         33          0        136        150
        2552000.0000          7        143         33          0        136        150
        2553000.0000          7        143         33          0        136        150
        2554000.0000          7        143         33          0        136        150
        2555000.0000          7        143         33          0        136        150
        2556000.0000          7        143         33          0        136        150
        2557000.0000          7        143         33          0        136        150
        2558000.0000          7        143         33          0        136        150
        2559000.0000          7        143         33          0        136        150
        2560000.0000          7        143         33          0        136        150
        2561000.0000          7        143         33          0        136        150
        2562000.0000          7        143         33          0        136        150
        2563000.0000          7        143         33          0        136        150
        2564000.0000          7        143         33          0        136        150
        2565000.0000          7        143         33          0        136        150
        2566000.0000          7        143         33          0        136        150
        2567000.0000          7        143         33          0        136        150
        2568000.0000          7        143         33          0        136        150
        2569000.0000          7        143         33          0        136        150
        2570000.0000          7        143         33          0        136        150
        2571000.0000          7        143         33          0        136        150
        2572000.0000          7        143         33          0        136        150
        2573000.0000          7        143         33          0        136        150
        2574000.0000          7        143         33          0        136        150
        2575000.0000          7        143         33          0        136        150
        2576000.0000          7        143         33          0        136        150
        2577000.0000          7        143         33          0        136        150
        2578000.0000          7        143         33          0        136        150
        2579000.0000          7        143         33          0        136        150
        2580000.0000          7        143         33          0        136        150
        2581000.0000          7        143         33          0        136        150
        2582000.0000          7        143         33          0        136        150
        2583000.0000          6        143         33          0        137        149
        2584000.0000          6        143         33          0        137        149
        2585000.0000          6        143         33          0        137        149
        2586000.0000          6        143         33          0        137        149
        2587000.0000          5        143         33          0        138        148
        2588000.0000          5        143         33          0        138        148
        2589000.0000          5        143         33          0        138        148
        2590000.0000          5        143         33          0        138        148
        2591000.0000          5        143         33          0        138        148
        2592000.0000          4        143         33          0        139        147
        2593000.0000          4        143         33          0        139        147
        2594000.0000          4        143         33          0        139        147
        2595000.0000          4        143         33          0        139        147
        2596000.0000          4        143         33          0        139        147
        2597000.0000          4        143         33          0        139        147
        2598000.0000          4        143         33          0        139        147
        2599000.0000          4        143         33          0        139        147
        2600000.0000          4        143         33          0        139        147
        2601000.0000          4        143         33          0        139        147
        2602000.0000          4        143         33          0        139        147
        2603000.0000          4        143         33          0        139        147
        2604000.0000          4        143         33          0        139        147
        2605000.0000          4        143         33          0        139        147
        2606000.0000          4        143         33          0        139        147
        2607000.0000          4        143         33          0        139        147
        2608000.0000          4        143         33          0        139        147
        2609000.0000          4        143         33          0        139        147
        2610000.0000          2        143         33          0        141        145
        2611000.0000          2        143         33          0        141        145
        2612000.0000          1        143         33          0        142        144
        2613000.0000          1        143         33          0        142        144
        2614000.0000          1        143         33          0        142        144
        2615000.0000          1        143         33          0        142        144
        2616000.0000          1        143         33          0        142        144
        2617000.0000          1        143         33          0        142        144
        2618000.0000          1        143         33          0        142        144
        2619000.0000          1        143         33          0        142        144
        2620000.0000          1        143         33          0        142        144
        2621000.0000          1        143         33          0        142        144
        2622000.0000          1        143         33          0        142        144
        2623000.0000          1        143         33          0        142        144
        2624000.0000          1        143         33          0        142        144
        2625000.0000          1        143         33          0        142        144
        2626000.0000          1        143         33          0        142        144
        2627000.0000          1        143         33          0        142        144
        2628000.0000          1        143         33          0        142        144
        2629000.0000          1        143         33          0        142        144
        2630000.0000          1        143         33          0        142        144
        2631000.0000          1        143         33          0        142        144
        2632000.0000          1        143         33          0        142        144
        2633000.0000          1        143         33          0        142        144
        2634000.0000          1        143         33          0        142        144
        2635000.0000          1        143         33          0        142        144
        2636000.0000          1        143         33          0        142        144
        2637000.0000          1        143         33          0        142        144
        2638000.0000          1        143         33          0        142        144
        2639000.0000          1        143         33          0        142        144
        2640000.0000          1        143         33          0        142        144
        2641000.0000          1        143         33          0        142        144
        2642000.0000          1        143         33          0        142        144
        2643000.0000          1        143         33          0        142        144
        2644000.0000          1        143         33          0        142        144
        2645000.0000          1        143         33          0        142        144
        2646000.0000          1        143         33          0        142        144
        2647000.0000          1        143         33          0        142        144
        2648000.0000          1        143         33          0        142        144
        2649000.0000          1        143         33          0        142        144
        2650000.0000          1        143         33          0        142        144
        2651000.0000          1        143         33          0        142        144
        2652000.0000          1        143         33          0        142        144
        2653000.0000          1        143         33          0        142        144
        2654000.0000          1        143         33          0        142        144
        2655000.0000          1        143         33          0        142        144
        2656000.0000          1        143         33          0        142        144
        2657000.0000          1        143         33          0        142        144
        2658000.0000          1        143         33          0        142        144
        2659000.0000          1        143         33          0        142        144
        2660000.0000          1        143         33          0        142        144
        2661000.0000          1        143         33          0        142        144
        2662000.0000          1        143         33          0        142        144
        2663000.0000          1        143         33          0        142        144
        2664000.0000          1        143         33          0        142        144
        2665000.0000          1        143         33          0        142        144
        2666000.0000          1        143         33          0        142        144
        2667000.0000          1        143         33          0        142        144
        2668000.0000          1        143         33          0        142        144
        2669000.0000          1        143         33          0        142        144
        2670000.0000          1        143         33          0        142        144
        2671000.0000          1        143         33          0        142        144
        2672000.0000          1        143         33          0        142        144
        2673000.0000          1        143         33          0        142        144
        2674000.0000          1        143         33          0        142        144
        2675000.0000          1        143         33          0        142        144
        2676000.0000          1        143         33          0        142        144
        2677000.0000          1        143         33          0        142        144
        2678000.0000          1        143         33          0        142        144
        2679000.0000          1        143         33          0        142        144
        2680000.0000          0        143         33          0        143        143
        2681000.0000          0        143         33          0        143        143
        2682000.0000          0        143         33          0        143        143
        2683000.0000          0        143         33          0        143        143
        2684000.0000          0        143         33          0        143        143
        2685000.0000          0        143         33          0        143        143
        2686000.0000          0        143         33          0        143        143
        2687000.0000          0        143         33          0        143        143
        2688000.0000          0        143         33          0        143        143
        2689000.0000          0        143         33          0        143        143
        2690000.0000          0        143         33          0        143        143
        2691000.0000          0        143         33          0        143        143
        2692000.0000          0        143         33          0        143        143
        2693000.0000          0        143         33          0        143        143
        2694000.0000          0        143         33          0        143        143
        2695000.0000          0        143         33          0        143        143
        2696000.0000          0        143         33          0        143        143
        2697000.0000          0        143         33          0        143        143
        2698000.0000          0        143         33          0        143        143
        2699000.0000          0        143         33          0        143        143
        2700000.0000          0        143         33          0        143        143
        2701000.0000          0        143         33          0        143        143
        2702000.0000          0        143         33          0        143        143
        2703000.0000          0        143         33          0        143        143
        2704000.0000          0        143         33          0        143        143
        2705000.0000          0        143         33          0        143        143
        2706000.0000          0        143         33          0        143        143
        2707000.0000          0        143         33          0        143        143
        2708000.0000          0        143         33          0        143        143
        2709000.0000          0        143         33          0        143        143
        2710000.0000          0        143         33          0        143        143
        2711000.0000          0        143         33          0        143        143
        2712000.0000          0        143         33          0        143        143
        2713000.0000          0        143         33          0        143        143
        2714000.0000          0        143         33          0        143        143
        2715000.0000          0        143         33          0        143        143
        2716000.0000          0        143         33          0        143        143
        2717000.0000          0        143         33          0        143        143
        2718000.0000          0        143         33          0        143        143
        2719000.0000          0        143         33          0        143        143
        2720000.0000          0        143         33          0        143        143
        2721000.0000          0        143         33          0        143        143
        2722000.0000          0        143         33          0        143        143
        2723000.0000          0        143         33          0        143        143
        2724000.0000          0        143         33          0        143        143
        2725000.0000          0        143         33          0        143        143
        2726000.0000          0        143         33          0        143        143
        2727000.0000          0        143         33          0        143        143
        2728000.0000          0        143         33          0        143        143
        2729000.0000          0        143         33          0        143        143
        2730000.0000          0        143         33          0        143        143
        2731000.0000          0        143         33          0        143        143
        2732000.0000          0        143         33          0        143        143
        2733000.0000          0        143         33          0        143        143
        2734000.0000          0        143         33          0        143        143
        2735000.0000          0        143         33          0        143        143
        2736000.0000          0        143         33          0        143        143
        2737000.0000          0        143         33          0        143        143
        2738000.0000          0        143         33          0        143        143
        2739000.0000          0        143         33          0        143        143
        2740000.0000          0        143         33          0        143        143
        2741000.0000          0        143         33          0        143        143
        2742000.0000          0        143         33          0        143        143
        2743000.0000          0        143         33          0        143        143
        2744000.0000          0        143         33          0        143        143
        2745000.0000          0        143         33          0        143        143
        2746000.0000          0        143         33          0        143        143
        2747000.0000          0        143         33          0        143        143
        2748000.0000          0        143         33          0        143        143
        2749000.0000          0        143         33          0        143        143
        2750000.0000          0        143         33          0        143        143
        2751000.0000          0        143         33          0        143        143
        2752000.0000          0        143         33          0        143        143
        2753000.0000          0        143         33          0        143        143
        2754000.0000          0        143         33          0        143        143
        2755000.0000          0        143         33          0        143        143
        2756000.0000          0        143         33          0        143        143
        2757000.0000          0        143         33          0        143        143
        2758000.0000          0        143         33          0        143        143
        2759000.0000          0        143         33          0        143        143
        2760000.0000          0        143         33          0        143        143
        2761000.0000          0        143         33          0        143        143
        2762000.0000          0        143         33          0        143        143
        2763000.0000          0        143         33          0        143        143
        2764000.0000          0        143         33          0        143        143
        2765000.0000          0        143         33          0        143        143
        2766000.0000          0        143         33          0        143        143
        2767000.0000          0        143         33          0        143        143
        2768000.0000          0        143         33          0        143        143
        2769000.0000          0        143         33          0        143        143
        2770000.0000          0        143         33          0        143        143
        2771000.0000          0        143         33          0        143        143
        2772000.0000          0        143         33          0        143        143
        2773000.0000          0        143         33          0        143        143
        2774000.0000          0        143         33          0        143        143
        2775000.0000          0        143         33          0        143        143
        2776000.0000          0        143         33          0        143        143
        2777000.0000          0        143         33          0        143        143
        2778000.0000          0        143         33          0        143        143
        2779000.0000          0        143         33          0        143        143
        2780000.0000          0        143         33          0        143        143
        2781000.0000          0        143         33          0        143        143
        2782000.0000          0        143         33          0        143        143
        2783000.0000          0        143         33          0        143        143
        2784000.0000          0        143         33          0        143        143
        2785000.0000          0        143         33          0        143        143
        2786000.0000          0        143         33          0        143        143
        2787000.0000          0        143         33          0        143        143
        2788000.0000          0        143         33          0        143        143
        2789000.0000          0        143         33          0        143        143
        2790000.0000          0        143         33          0        143        143
        2791000.0000          0        143         33          0        143        143
        2792000.0000          0        143         33          0        143        143
        2793000.0000          0        143         33          0        143        143
        2794000.0000          0        143         33          0        143        143
        2795000.0000          0        143         33          0        143        143
        2796000.0000          0        143         33          0        143        143
        2797000.0000          0        143         33          0        143        143
        2798000.0000          0        143         33          0        143        143
        2799000.0000          0        143         33          0        143        143
        2800000.0000          0        143         33          0        143        143
        2801000.0000          0        143         33          0        143        143
        2802000.0000          0        143         33          0        143        143
        2803000.0000          0        143         33          0        143        143
        2804000.0000          0        143         33          0        143        143
        2805000.0000          0        143         33          0        143        143
        2806000.0000          0        143         33          0        143        143
        2807000.0000          0        143         33          0        143        143
        2808000.0000          0        143         33          0        143        143
        2809000.0000          0        143         33          0        143        143
        2810000.0000          0        143         33          0        143        143
        2811000.0000          0        143         33          0        143        143
        2812000.0000          0        143         33          0        143        143
        2813000.0000          0        143         33          0        143        143
        2814000.0000          0        143         33          0        143        143
        2815000.0000          0        143         33          0        143        143
        2816000.0000          0        143         33          0        143        143
        2817000.0000          0        143         33          0        143        143
        2818000.0000          0        143         33          0        143        143
        2819000.0000          0        143         33          0        143        143
        2820000.0000          0        143         33          0        143        143
        2821000.0000          0        143         33          0        143        143
        2822000.0000          0        143         33          0        143        143
