                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
         631000.0000        115        150         26          0         35        265
         632000.0000        115        150         26          0         35        265
         633000.0000        115        150         26          0         35        265
         634000.0000        115        150         26          0         35        265
         635000.0000        115        150         26          0         35        265
         636000.0000        115        150         26          0         35        265
         637000.0000        115        150         26          0         35        265
         638000.0000        115        150         26          0         35        265
         639000.0000        115        150         26          0         35        265
         640000.0000        115        150         26          0         35        265
         641000.0000        115        150         26          0         35        265
         642000.0000        115        150         26          0         35        265
         643000.0000        115        150         26          0         35        265
         644000.0000        115        150         26          0         35        265
         645000.0000        115        150         26          0         35        265
         646000.0000        115        150         26          0         35        265
         647000.0000        115        150         26          0         35        265
         648000.0000        114        150         26          0         36        264
         649000.0000        114        150         26          0         36        264
         650000.0000        114        150         26          0         36        264
         651000.0000        114        150         26          0         36        264
         652000.0000        114        150         26          0         36        264
         653000.0000        114        150         26          0         36        264
         654000.0000        114        150         26          0         36        264
         655000.0000        114        150         26          0         36        264
         656000.0000        114        150         26          0         36        264
         657000.0000        114        150         26          0         36        264
         658000.0000        114        150         26          0         36        264
         659000.0000        114        150         26          0         36        264
         660000.0000        114        150         26          0         36        264
         661000.0000        114        150         26          0         36        264
         662000.0000        114        150         26          0         36        264
         663000.0000        113        150         26          0         37        263
         664000.0000        113        150         26          0         37        263
         665000.0000        113        150         26          0         37        263
         666000.0000        113        150         26          0         37        263
         667000.0000        113        150         26          0         37        263
         668000.0000        113        150         26          0         37        263
         669000.0000        113        150         26          0         37        263
         670000.0000        113        150         26          0         37        263
         671000.0000        113        150         26          0         37        263
         672000.0000        113        150         26          0         37        263
         673000.0000        113        150         26          0         37        263
         674000.0000        113        150         26          0         37        263
         675000.0000        113        150         26          0         37        263
         676000.0000        113        150         26          0         37        263
         677000.0000        113        150         26          0         37        263
         678000.0000        113        150         26          0         37        263
         679000.0000        113        150         26          0         37        263
         680000.0000        113        150         26          0         37        263
         681000.0000        113        150         26          0         37        263
         682000.0000        112        150         26          0         38        262
         683000.0000        112        150         26          0         38        262
         684000.0000        112        150         26          0         38        262
         685000.0000        112        150         26          0         38        262
         686000.0000        112        150         26          0         38        262
         687000.0000        112        150         26          0         38        262
         688000.0000        112        150         26          0         38        262
         689000.0000        112        150         26          0         38        262
         690000.0000        112        150         26          0         38        262
         691000.0000        112        150         26          0         38        262
         692000.0000        111        150         26          0         39        261
         693000.0000        111        150         26          0         39        261
         694000.0000        111        150         26          0         39        261
         695000.0000        110        150         26          0         40        260
         696000.0000        110        150         26          0         40        260
         697000.0000        110        150         26          0         40        260
         698000.0000        110        150         26          0         40        260
         699000.0000        110        150         26          0         40        260
         700000.0000        110        150         26          0         40        260
         701000.0000        110        150         26          0         40        260
         702000.0000        110        150         26          0         40        260
         703000.0000        110        150         26          0         40        260
         704000.0000        110        150         26          0         40        260
         705000.0000        110        150         26          0         40        260
         706000.0000        110        150         26          0         40        260
         707000.0000        110        150         26          0         40        260
         708000.0000        110        150         26          0         40        260
         709000.0000        110        150         26          0         40        260
         710000.0000        110        150         26          0         40        260
         711000.0000        110        150         26          0         40        260
         712000.0000        110        150         26          0         40        260
         713000.0000        110        150         26          0         40        260
         714000.0000        110        150         26          0         40        260
         715000.0000        110        150         26          0         40        260
         716000.0000        110        150         26          0         40        260
         717000.0000        110        150         26          0         40        260
         718000.0000        110        150         26          0         40        260
         719000.0000        110        150         26          0         40        260
         720000.0000        110        150         26          0         40        260
         721000.0000        110        150         26          0         40        260
         722000.0000        110        150         26          0         40        260
         723000.0000        110        150         26          0         40        260
         724000.0000        110        150         26          0         40        260
         725000.0000        110        150         26          0         40        260
         726000.0000        110        150         26          0         40        260
         727000.0000        110        150         26          0         40        260
         728000.0000        110        150         26          0         40        260
         729000.0000        110        150         26          0         40        260
         730000.0000        110        150         26          0         40        260
         731000.0000        110        150         26          0         40        260
         732000.0000        109        150         26          0         41        259
         733000.0000        109        150         26          0         41        259
         734000.0000        109        150         26          0         41        259
         735000.0000        109        150         26          0         41        259
         736000.0000        109        150         26          0         41        259
         737000.0000        109        150         26          0         41        259
         738000.0000        109        150         26          0         41        259
         739000.0000        109        150         26          0         41        259
         740000.0000        109        150         26          0         41        259
         741000.0000        108        150         26          0         42        258
         742000.0000        108        150         26          0         42        258
         743000.0000        108        150         26          0         42        258
         744000.0000        108        150         26          0         42        258
         745000.0000        107        150         26          0         43        257
         746000.0000        107        150         26          0         43        257
         747000.0000        107        150         26          0         43        257
         748000.0000        107        150         26          0         43        257
         749000.0000        107        150         26          0         43        257
         750000.0000        107        150         26          0         43        257
         751000.0000        107        150         26          0         43        257
         752000.0000        107        150         26          0         43        257
         753000.0000        107        150         26          0         43        257
         754000.0000        107        150         26          0         43        257
         755000.0000        107        150         26          0         43        257
         756000.0000        107        150         26          0         43        257
         757000.0000        106        150         26          0         44        256
         758000.0000        106        150         26          0         44        256
         759000.0000        106        150         26          0         44        256
         760000.0000        106        150         26          0         44        256
         761000.0000        106        150         26          0         44        256
         762000.0000        106        150         26          0         44        256
         763000.0000        106        150         26          0         44        256
         764000.0000        106        150         26          0         44        256
         765000.0000        106        150         26          0         44        256
         766000.0000        106        150         26          0         44        256
         767000.0000        106        150         26          0         44        256
         768000.0000        106        150         26          0         44        256
         769000.0000        106        150         26          0         44        256
         770000.0000        106        150         26          0         44        256
         771000.0000        106        150         26          0         44        256
         772000.0000        106        150         26          0         44        256
         773000.0000        106        150         26          0         44        256
         774000.0000        105        150         26          0         45        255
         775000.0000        105        150         26          0         45        255
         776000.0000        105        150         26          0         45        255
         777000.0000        105        150         26          0         45        255
         778000.0000        105        150         26          0         45        255
         779000.0000        105        150         26          0         45        255
         780000.0000        105        150         26          0         45        255
         781000.0000        105        150         26          0         45        255
         782000.0000        105        150         26          0         45        255
         783000.0000        105        150         26          0         45        255
         784000.0000        105        150         26          0         45        255
         785000.0000        105        150         26          0         45        255
         786000.0000        105        150         26          0         45        255
         787000.0000        105        150         26          0         45        255
         788000.0000        105        150         26          0         45        255
         789000.0000        104        150         26          0         46        254
         790000.0000        103        150         26          0         47        253
         791000.0000        103        150         26          0         47        253
         792000.0000        103        150         26          0         47        253
         793000.0000        103        150         26          0         47        253
         794000.0000        103        150         26          0         47        253
         795000.0000        103        150         26          0         47        253
         796000.0000        103        150         26          0         47        253
         797000.0000        103        150         26          0         47        253
         798000.0000        103        150         26          0         47        253
         799000.0000        103        150         26          0         47        253
         800000.0000        103        150         26          0         47        253
         801000.0000        103        150         26          0         47        253
         802000.0000        103        150         26          0         47        253
         803000.0000        103        150         26          0         47        253
         804000.0000        103        150         26          0         47        253
         805000.0000        103        150         26          0         47        253
         806000.0000        103        150         26          0         47        253
         807000.0000        102        150         26          0         48        252
         808000.0000        102        150         26          0         48        252
         809000.0000        102        150         26          0         48        252
         810000.0000        102        150         26          0         48        252
         811000.0000        102        150         26          0         48        252
         812000.0000        102        150         26          0         48        252
         813000.0000        102        150         26          0         48        252
         814000.0000        102        150         26          0         48        252
         815000.0000        102        150         26          0         48        252
         816000.0000        102        150         26          0         48        252
         817000.0000        102        150         26          0         48        252
         818000.0000        102        150         26          0         48        252
         819000.0000        102        150         26          0         48        252
         820000.0000        102        150         26          0         48        252
         821000.0000        102        150         26          0         48        252
         822000.0000        102        150         26          0         48        252
         823000.0000        102        150         26          0         48        252
         824000.0000        102        150         26          0         48        252
         825000.0000        102        150         26          0         48        252
         826000.0000        102        150         26          0         48        252
         827000.0000        102        150         26          0         48        252
         828000.0000        102        150         26          0         48        252
         829000.0000        102        150         26          0         48        252
         830000.0000        102        150         26          0         48        252
         831000.0000        102        150         26          0         48        252
         832000.0000        102        150         26          0         48        252
         833000.0000        102        150         26          0         48        252
         834000.0000        102        150         26          0         48        252
         835000.0000        102        150         26          0         48        252
         836000.0000        102        150         26          0         48        252
         837000.0000        102        150         26          0         48        252
         838000.0000        102        150         26          0         48        252
         839000.0000        102        150         26          0         48        252
         840000.0000        102        150         26          0         48        252
         841000.0000        102        150         26          0         48        252
         842000.0000        102        150         26          0         48        252
         843000.0000        100        150         26          0         50        250
         844000.0000        100        150         26          0         50        250
         845000.0000        100        150         26          0         50        250
         846000.0000        100        150         26          0         50        250
         847000.0000        100        150         26          0         50        250
         848000.0000        100        150         26          0         50        250
         849000.0000        100        150         26          0         50        250
         850000.0000        100        150         26          0         50        250
         851000.0000        100        150         26          0         50        250
         852000.0000        100        150         26          0         50        250
         853000.0000        100        150         26          0         50        250
         854000.0000        100        150         26          0         50        250
         855000.0000        100        150         26          0         50        250
         856000.0000        100        150         26          0         50        250
         857000.0000        100        150         26          0         50        250
         858000.0000        100        150         26          0         50        250
         859000.0000         99        150         26          0         51        249
         860000.0000         99        150         26          0         51        249
         861000.0000         99        150         26          0         51        249
         862000.0000         99        150         26          0         51        249
         863000.0000         99        150         26          0         51        249
         864000.0000         99        150         26          0         51        249
         865000.0000         99        150         26          0         51        249
         866000.0000         99        150         26          0         51        249
         867000.0000         99        150         26          0         51        249
         868000.0000         99        150         26          0         51        249
         869000.0000         99        150         26          0         51        249
         870000.0000         99        150         26          0         51        249
         871000.0000         99        150         26          0         51        249
         872000.0000         99        150         26          0         51        249
         873000.0000         99        150         26          0         51        249
         874000.0000         99        150         26          0         51        249
         875000.0000         99        150         26          0         51        249
         876000.0000         99        150         26          0         51        249
         877000.0000         99        150         26          0         51        249
         878000.0000         99        150         26          0         51        249
         879000.0000         98        150         26          0         52        248
         880000.0000         98        150         26          0         52        248
         881000.0000         98        150         26          0         52        248
         882000.0000         98        150         26          0         52        248
         883000.0000         98        150         26          0         52        248
         884000.0000         98        150         26          0         52        248
         885000.0000         98        150         26          0         52        248
         886000.0000         98        150         26          0         52        248
         887000.0000         98        150         26          0         52        248
         888000.0000         98        150         26          0         52        248
         889000.0000         98        150         26          0         52        248
         890000.0000         98        150         26          0         52        248
         891000.0000         98        150         26          0         52        248
         892000.0000         98        150         26          0         52        248
         893000.0000         98        150         26          0         52        248
         894000.0000         98        150         26          0         52        248
         895000.0000         98        150         26          0         52        248
         896000.0000         98        150         26          0         52        248
         897000.0000         98        150         26          0         52        248
         898000.0000         98        150         26          0         52        248
         899000.0000         98        150         26          0         52        248
         900000.0000         98        150         26          0         52        248
         901000.0000         98        150         26          0         52        248
         902000.0000         98        150         26          0         52        248
         903000.0000         98        150         26          0         52        248
         904000.0000         98        150         26          0         52        248
         905000.0000         98        150         26          0         52        248
         906000.0000         98        150         26          0         52        248
         907000.0000         98        150         26          0         52        248
         908000.0000         98        150         26          0         52        248
         909000.0000         98        150         26          0         52        248
         910000.0000         98        150         26          0         52        248
         911000.0000         98        150         26          0         52        248
         912000.0000         98        150         26          0         52        248
         913000.0000         98        150         26          0         52        248
         914000.0000         98        150         26          0         52        248
         915000.0000         98        150         26          0         52        248
         916000.0000         98        150         26          0         52        248
         917000.0000         98        150         26          0         52        248
         918000.0000         98        150         26          0         52        248
         919000.0000         98        150         26          0         52        248
         920000.0000         98        150         26          0         52        248
         921000.0000         98        150         26          0         52        248
         922000.0000         98        150         26          0         52        248
         923000.0000         98        150         26          0         52        248
         924000.0000         98        150         26          0         52        248
         925000.0000         98        150         26          0         52        248
         926000.0000         98        150         26          0         52        248
         927000.0000         98        150         26          0         52        248
         928000.0000         98        150         26          0         52        248
         929000.0000         98        150         26          0         52        248
         930000.0000         98        150         26          0         52        248
         931000.0000         98        150         26          0         52        248
         932000.0000         98        150         26          0         52        248
         933000.0000         98        150         26          0         52        248
         934000.0000         98        150         26          0         52        248
         935000.0000         98        150         26          0         52        248
         936000.0000         98        150         26          0         52        248
         937000.0000         98        150         26          0         52        248
         938000.0000         98        150         26          0         52        248
         939000.0000         98        150         26          0         52        248
         940000.0000         98        150         26          0         52        248
         941000.0000         98        150         26          0         52        248
         942000.0000         98        150         26          0         52        248
         943000.0000         98        150         26          0         52        248
         944000.0000         98        150         26          0         52        248
         945000.0000         98        150         26          0         52        248
         946000.0000         98        150         26          0         52        248
         947000.0000         98        150         26          0         52        248
         948000.0000         98        150         26          0         52        248
         949000.0000         98        150         26          0         52        248
         950000.0000         98        150         26          0         52        248
         951000.0000         98        150         26          0         52        248
         952000.0000         98        150         26          0         52        248
         953000.0000         98        150         26          0         52        248
         954000.0000         98        150         26          0         52        248
         955000.0000         98        150         26          0         52        248
         956000.0000         98        150         26          0         52        248
         957000.0000         98        150         26          0         52        248
         958000.0000         98        150         26          0         52        248
         959000.0000         98        150         26          0         52        248
         960000.0000         97        150         26          0         53        247
         961000.0000         97        150         26          0         53        247
         962000.0000         97        150         26          0         53        247
         963000.0000         97        150         26          0         53        247
         964000.0000         97        150         26          0         53        247
         965000.0000         97        150         26          0         53        247
         966000.0000         97        150         26          0         53        247
         967000.0000         97        150         26          0         53        247
         968000.0000         97        150         26          0         53        247
         969000.0000         97        150         26          0         53        247
         970000.0000         97        150         26          0         53        247
         971000.0000         97        150         26          0         53        247
         972000.0000         97        150         26          0         53        247
         973000.0000         97        150         26          0         53        247
         974000.0000         97        150         26          0         53        247
         975000.0000         97        150         26          0         53        247
         976000.0000         97        150         26          0         53        247
         977000.0000         97        150         26          0         53        247
         978000.0000         97        150         26          0         53        247
         979000.0000         97        150         26          0         53        247
         980000.0000         97        150         26          0         53        247
         981000.0000         97        150         26          0         53        247
         982000.0000         97        150         26          0         53        247
         983000.0000         96        150         26          0         54        246
         984000.0000         96        150         26          0         54        246
         985000.0000         96        150         26          0         54        246
         986000.0000         95        150         26          0         55        245
         987000.0000         95        150         26          0         55        245
         988000.0000         95        150         26          0         55        245
         989000.0000         95        150         26          0         55        245
         990000.0000         95        150         26          0         55        245
         991000.0000         95        150         26          0         55        245
         992000.0000         94        150         26          0         56        244
         993000.0000         94        150         26          0         56        244
         994000.0000         94        150         26          0         56        244
         995000.0000         94        150         26          0         56        244
         996000.0000         94        150         26          0         56        244
         997000.0000         94        150         26          0         56        244
         998000.0000         94        150         26          0         56        244
         999000.0000         94        150         26          0         56        244
        1000000.0000         94        150         26          0         56        244
        1001000.0000         94        150         26          0         56        244
        1002000.0000         94        150         26          0         56        244
        1003000.0000         94        150         26          0         56        244
        1004000.0000         94        150         26          0         56        244
        1005000.0000         94        150         26          0         56        244
        1006000.0000         94        150         26          0         56        244
        1007000.0000         94        150         26          0         56        244
        1008000.0000         94        150         26          0         56        244
        1009000.0000         94        150         26          0         56        244
        1010000.0000         94        150         26          0         56        244
        1011000.0000         94        150         26          0         56        244
        1012000.0000         94        150         26          0         56        244
        1013000.0000         94        150         26          0         56        244
        1014000.0000         94        150         26          0         56        244
        1015000.0000         94        150         26          0         56        244
        1016000.0000         94        150         26          0         56        244
        1017000.0000         94        150         26          0         56        244
        1018000.0000         94        150         26          0         56        244
        1019000.0000         94        150         26          0         56        244
        1020000.0000         94        150         26          0         56        244
        1021000.0000         94        150         26          0         56        244
        1022000.0000         94        150         26          0         56        244
        1023000.0000         94        150         26          0         56        244
        1024000.0000         94        150         26          0         56        244
        1025000.0000         94        150         26          0         56        244
        1026000.0000         94        150         26          0         56        244
        1027000.0000         94        150         26          0         56        244
        1028000.0000         94        150         26          0         56        244
        1029000.0000         94        150         26          0         56        244
        1030000.0000         94        150         26          0         56        244
        1031000.0000         94        150         26          0         56        244
        1032000.0000         94        150         26          0         56        244
        1033000.0000         94        150         26          0         56        244
        1034000.0000         94        150         26          0         56        244
        1035000.0000         94        150         26          0         56        244
        1036000.0000         94        150         26          0         56        244
        1037000.0000         94        150         26          0         56        244
        1038000.0000         94        150         26          0         56        244
        1039000.0000         93        150         26          0         57        243
        1040000.0000         92        150         26          0         58        242
        1041000.0000         92        150         26          0         58        242
        1042000.0000         92        150         26          0         58        242
        1043000.0000         92        150         26          0         58        242
        1044000.0000         92        150         26          0         58        242
        1045000.0000         92        150         26          0         58        242
        1046000.0000         92        150         26          0         58        242
        1047000.0000         92        150         26          0         58        242
        1048000.0000         92        150         26          0         58        242
        1049000.0000         92        150         26          0         58        242
        1050000.0000         92        150         26          0         58        242
        1051000.0000         92        150         26          0         58        242
        1052000.0000         92        150         26          0         58        242
        1053000.0000         92        150         26          0         58        242
        1054000.0000         92        150         26          0         58        242
        1055000.0000         92        150         26          0         58        242
        1056000.0000         92        150         26          0         58        242
        1057000.0000         92        150         26          0         58        242
        1058000.0000         92        150         26          0         58        242
        1059000.0000         92        150         26          0         58        242
        1060000.0000         92        150         26          0         58        242
        1061000.0000         92        150         26          0         58        242
        1062000.0000         92        150         26          0         58        242
        1063000.0000         92        150         26          0         58        242
        1064000.0000         91        150         26          0         59        241
        1065000.0000         91        150         26          0         59        241
        1066000.0000         91        150         26          0         59        241
        1067000.0000         91        150         26          0         59        241
        1068000.0000         90        150         26          0         60        240
        1069000.0000         90        150         26          0         60        240
        1070000.0000         90        150         26          0         60        240
        1071000.0000         90        150         26          0         60        240
        1072000.0000         90        150         26          0         60        240
        1073000.0000         90        150         26          0         60        240
        1074000.0000         90        150         26          0         60        240
        1075000.0000         90        150         26          0         60        240
        1076000.0000         90        150         26          0         60        240
        1077000.0000         90        150         26          0         60        240
        1078000.0000         90        150         26          0         60        240
        1079000.0000         90        150         26          0         60        240
        1080000.0000         90        150         26          0         60        240
        1081000.0000         90        150         26          0         60        240
        1082000.0000         90        150         26          0         60        240
        1083000.0000         90        150         26          0         60        240
        1084000.0000         90        150         26          0         60        240
        1085000.0000         90        150         26          0         60        240
        1086000.0000         89        150         26          0         61        239
        1087000.0000         89        150         26          0         61        239
        1088000.0000         89        150         26          0         61        239
        1089000.0000         89        150         26          0         61        239
        1090000.0000         89        150         26          0         61        239
        1091000.0000         89        150         26          0         61        239
        1092000.0000         89        150         26          0         61        239
        1093000.0000         89        150         26          0         61        239
        1094000.0000         89        150         26          0         61        239
        1095000.0000         89        150         26          0         61        239
        1096000.0000         89        150         26          0         61        239
        1097000.0000         89        150         26          0         61        239
        1098000.0000         89        150         26          0         61        239
        1099000.0000         89        150         26          0         61        239
        1100000.0000         89        150         26          0         61        239
        1101000.0000         89        150         26          0         61        239
        1102000.0000         89        150         26          0         61        239
        1103000.0000         89        150         26          0         61        239
        1104000.0000         89        150         26          0         61        239
        1105000.0000         89        150         26          0         61        239
        1106000.0000         88        150         26          0         62        238
        1107000.0000         88        150         26          0         62        238
        1108000.0000         88        150         26          0         62        238
        1109000.0000         88        150         26          0         62        238
        1110000.0000         88        150         26          0         62        238
        1111000.0000         88        150         26          0         62        238
        1112000.0000         88        150         26          0         62        238
        1113000.0000         88        150         26          0         62        238
        1114000.0000         88        150         26          0         62        238
        1115000.0000         88        150         26          0         62        238
        1116000.0000         88        150         26          0         62        238
        1117000.0000         88        150         26          0         62        238
        1118000.0000         88        150         26          0         62        238
        1119000.0000         88        150         26          0         62        238
        1120000.0000         88        150         26          0         62        238
        1121000.0000         88        150         26          0         62        238
        1122000.0000         88        150         26          0         62        238
        1123000.0000         88        150         26          0         62        238
        1124000.0000         87        150         26          0         63        237
        1125000.0000         86        150         26          0         64        236
        1126000.0000         86        150         26          0         64        236
        1127000.0000         86        150         26          0         64        236
        1128000.0000         86        150         26          0         64        236
        1129000.0000         86        150         26          0         64        236
        1130000.0000         86        150         26          0         64        236
        1131000.0000         86        150         26          0         64        236
        1132000.0000         86        150         26          0         64        236
        1133000.0000         86        150         26          0         64        236
        1134000.0000         86        150         26          0         64        236
        1135000.0000         86        150         26          0         64        236
        1136000.0000         86        150         26          0         64        236
        1137000.0000         86        150         26          0         64        236
        1138000.0000         86        150         26          0         64        236
        1139000.0000         86        150         26          0         64        236
        1140000.0000         86        150         26          0         64        236
        1141000.0000         86        150         26          0         64        236
        1142000.0000         86        150         26          0         64        236
