                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          45600.0000         95         94         81          1          0        189
          45700.0000         95         94         81          1          0        189
          45800.0000         95         94         81          1          0        189
          45900.0000         95         94         81          1          0        189
          46000.0000         95         94         81          1          0        189
          46100.0000         95         94         81          1          0        189
          46200.0000         95         94         81          1          0        189
          46300.0000         95         94         81          1          0        189
          46400.0000         95         94         81          1          0        189
          46500.0000         95         94         81          1          0        189
          46600.0000         95         94         81          1          0        189
          46700.0000         95         94         81          1          0        189
          46800.0000         95         94         81          1          0        189
          46900.0000         95         94         81          1          0        189
          47000.0000         95         94         81          1          0        189
          47100.0000         95         94         81          1          0        189
          47200.0000         94         93         82          1          0        187
          47300.0000         94         93         82          1          0        187
          47400.0000         94         93         82          1          0        187
          47500.0000         94         93         82          1          0        187
          47600.0000         94         93         82          1          0        187
          47700.0000         94         93         82          1          0        187
          47800.0000         94         93         82          1          0        187
          47900.0000         94         93         82          1          0        187
          48000.0000         94         93         82          1          0        187
          48100.0000         94         93         82          1          0        187
          48200.0000         93         92         83          1          0        185
          48300.0000         93         92         83          1          0        185
          48400.0000         93         92         83          1          0        185
          48500.0000         93         92         83          1          0        185
          48600.0000         93         92         83          1          0        185
          48700.0000         93         92         83          1          0        185
          48800.0000         93         92         83          1          0        185
          48900.0000         93         92         83          1          0        185
          49000.0000         93         92         83          1          0        185
          49100.0000         93         92         83          1          0        185
          49200.0000         93         92         83          1          0        185
          49300.0000         93         92         83          1          0        185
          49400.0000         93         92         83          1          0        185
          49500.0000         93         92         83          1          0        185
          49600.0000         93         92         83          1          0        185
          49700.0000         93         92         83          1          0        185
          49800.0000         93         92         83          1          0        185
          49900.0000         92         91         84          1          0        183
          50000.0000         92         91         84          1          0        183
          50100.0000         92         91         84          1          0        183
          50200.0000         92         91         84          1          0        183
          50300.0000         92         91         84          1          0        183
          50400.0000         92         91         84          1          0        183
          50500.0000         92         91         84          1          0        183
          50600.0000         92         91         84          1          0        183
          50700.0000         92         91         84          1          0        183
          50800.0000         92         91         84          1          0        183
          50900.0000         92         91         84          1          0        183
          51000.0000         92         91         84          1          0        183
          51100.0000         92         91         84          1          0        183
          51200.0000         92         91         84          1          0        183
          51300.0000         92         91         84          1          0        183
          51400.0000         92         91         84          1          0        183
          51500.0000         92         91         84          1          0        183
          51600.0000         92         91         84          1          0        183
          51700.0000         92         91         84          1          0        183
          51800.0000         92         91         84          1          0        183
          51900.0000         92         91         84          1          0        183
          52000.0000         92         91         84          1          0        183
          52100.0000         92         91         84          1          0        183
          52200.0000         92         91         84          1          0        183
          52300.0000         92         91         84          1          0        183
          52400.0000         92         91         84          1          0        183
          52500.0000         92         91         84          1          0        183
          52600.0000         92         91         84          1          0        183
          52700.0000         92         91         84          1          0        183
          52800.0000         92         91         84          1          0        183
          52900.0000         92         91         84          1          0        183
          53000.0000         92         91         84          1          0        183
          53100.0000         91         90         85          1          0        181
          53200.0000         91         90         85          1          0        181
          53300.0000         91         90         85          1          0        181
          53400.0000         91         90         85          1          0        181
          53500.0000         91         90         85          1          0        181
          53600.0000         91         90         85          1          0        181
          53700.0000         91         90         85          1          0        181
          53800.0000         91         90         85          1          0        181
          53900.0000         91         90         85          1          0        181
          54000.0000         91         90         85          1          0        181
          54100.0000         91         90         85          1          0        181
          54200.0000         91         90         85          1          0        181
          54300.0000         91         90         85          1          0        181
          54400.0000         91         90         85          1          0        181
          54500.0000         91         90         85          1          0        181
          54600.0000         91         90         85          1          0        181
          54700.0000         91         90         85          1          0        181
          54800.0000         91         90         85          1          0        181
          54900.0000         91         90         85          1          0        181
          55000.0000         91         90         85          1          0        181
          55100.0000         91         90         85          1          0        181
          55200.0000         91         90         85          1          0        181
          55300.0000         91         90         85          1          0        181
          55400.0000         91         90         85          1          0        181
          55500.0000         91         90         85          1          0        181
          55600.0000         91         90         85          1          0        181
          55700.0000         91         90         85          1          0        181
          55800.0000         91         90         85          1          0        181
          55900.0000         91         90         85          1          0        181
          56000.0000         91         90         85          1          0        181
          56100.0000         91         90         85          1          0        181
          56200.0000         91         90         85          1          0        181
          56300.0000         91         90         85          1          0        181
          56400.0000         91         90         85          1          0        181
          56500.0000         91         90         85          1          0        181
          56600.0000         91         90         85          1          0        181
          56700.0000         91         90         85          1          0        181
          56800.0000         91         90         85          1          0        181
          56900.0000         91         90         85          1          0        181
          57000.0000         91         90         85          1          0        181
          57100.0000         91         90         85          1          0        181
          57200.0000         91         90         85          1          0        181
          57300.0000         91         90         85          1          0        181
          57400.0000         91         90         85          1          0        181
          57500.0000         91         90         85          1          0        181
          57600.0000         91         90         85          1          0        181
          57700.0000         91         90         85          1          0        181
          57800.0000         91         90         85          1          0        181
          57900.0000         91         90         85          1          0        181
          58000.0000         91         90         85          1          0        181
          58100.0000         91         90         85          1          0        181
          58200.0000         91         90         85          1          0        181
          58300.0000         91         90         85          1          0        181
          58400.0000         91         90         85          1          0        181
          58500.0000         91         90         85          1          0        181
          58600.0000         91         90         85          1          0        181
          58700.0000         91         90         85          1          0        181
          58800.0000         91         90         85          1          0        181
          58900.0000         91         90         85          1          0        181
          59000.0000         91         90         85          1          0        181
          59100.0000         91         90         85          1          0        181
          59200.0000         91         90         85          1          0        181
          59300.0000         91         90         85          1          0        181
          59400.0000         90         89         86          1          0        179
          59500.0000         90         89         86          1          0        179
          59600.0000         90         89         86          1          0        179
          59700.0000         90         89         86          1          0        179
          59800.0000         90         89         86          1          0        179
          59900.0000         90         89         86          1          0        179
          60000.0000         90         89         86          1          0        179
          60100.0000         90         89         86          1          0        179
          60200.0000         90         89         86          1          0        179
          60300.0000         90         89         86          1          0        179
          60400.0000         90         89         86          1          0        179
          60500.0000         90         89         86          1          0        179
          60600.0000         90         89         86          1          0        179
          60700.0000         90         89         86          1          0        179
          60800.0000         90         89         86          1          0        179
          60900.0000         90         89         86          1          0        179
          61000.0000         90         89         86          1          0        179
          61100.0000         90         89         86          1          0        179
          61200.0000         90         89         86          1          0        179
          61300.0000         90         89         86          1          0        179
          61400.0000         90         89         86          1          0        179
          61500.0000         90         89         86          1          0        179
          61600.0000         90         89         86          1          0        179
          61700.0000         90         89         86          1          0        179
          61800.0000         90         89         86          1          0        179
          61900.0000         90         89         86          1          0        179
          62000.0000         90         89         86          1          0        179
          62100.0000         90         89         86          1          0        179
          62200.0000         90         89         86          1          0        179
          62300.0000         90         89         86          1          0        179
          62400.0000         90         89         86          1          0        179
          62500.0000         90         89         86          1          0        179
          62600.0000         90         89         86          1          0        179
          62700.0000         90         89         86          1          0        179
          62800.0000         90         89         86          1          0        179
          62900.0000         90         89         86          1          0        179
          63000.0000         90         89         86          1          0        179
          63100.0000         90         89         86          1          0        179
          63200.0000         90         89         86          1          0        179
          63300.0000         90         89         86          1          0        179
          63400.0000         90         89         86          1          0        179
          63500.0000         90         89         86          1          0        179
          63600.0000         90         89         86          1          0        179
          63700.0000         89         88         87          1          0        177
          63800.0000         89         88         87          1          0        177
          63900.0000         89         88         87          1          0        177
          64000.0000         89         88         87          1          0        177
          64100.0000         89         88         87          1          0        177
          64200.0000         88         87         88          1          0        175
          64300.0000         88         87         88          1          0        175
          64400.0000         88         87         88          1          0        175
          64500.0000         88         87         88          1          0        175
          64600.0000         88         87         88          1          0        175
          64700.0000         88         87         88          1          0        175
          64800.0000         88         87         88          1          0        175
          64900.0000         88         87         88          1          0        175
          65000.0000         88         87         88          1          0        175
          65100.0000         88         87         88          1          0        175
          65200.0000         88         87         88          1          0        175
          65300.0000         88         87         88          1          0        175
          65400.0000         88         87         88          1          0        175
          65500.0000         88         87         88          1          0        175
          65600.0000         88         87         88          1          0        175
          65700.0000         88         87         88          1          0        175
          65800.0000         88         87         88          1          0        175
          65900.0000         88         87         88          1          0        175
          66000.0000         88         87         88          1          0        175
          66100.0000         86         85         90          1          0        171
          66200.0000         86         85         90          1          0        171
          66300.0000         86         85         90          1          0        171
          66400.0000         86         85         90          1          0        171
          66500.0000         86         85         90          1          0        171
          66600.0000         86         85         90          1          0        171
          66700.0000         86         85         90          1          0        171
          66800.0000         86         85         90          1          0        171
          66900.0000         86         85         90          1          0        171
          67000.0000         86         85         90          1          0        171
          67100.0000         86         85         90          1          0        171
          67200.0000         86         85         90          1          0        171
          67300.0000         86         85         90          1          0        171
          67400.0000         86         85         90          1          0        171
          67500.0000         86         85         90          1          0        171
          67600.0000         86         85         90          1          0        171
          67700.0000         86         85         90          1          0        171
          67800.0000         86         85         90          1          0        171
          67900.0000         86         85         90          1          0        171
          68000.0000         86         85         90          1          0        171
          68100.0000         86         85         90          1          0        171
          68200.0000         86         85         90          1          0        171
          68300.0000         86         85         90          1          0        171
          68400.0000         86         85         90          1          0        171
          68500.0000         86         85         90          1          0        171
          68600.0000         86         85         90          1          0        171
          68700.0000         86         85         90          1          0        171
          68800.0000         86         85         90          1          0        171
          68900.0000         86         85         90          1          0        171
          69000.0000         86         85         90          1          0        171
          69100.0000         86         85         90          1          0        171
          69200.0000         86         85         90          1          0        171
          69300.0000         86         85         90          1          0        171
          69400.0000         86         85         90          1          0        171
          69500.0000         86         85         90          1          0        171
          69600.0000         86         85         90          1          0        171
          69700.0000         86         85         90          1          0        171
          69800.0000         86         85         90          1          0        171
          69900.0000         86         85         90          1          0        171
          70000.0000         86         85         90          1          0        171
          70100.0000         86         85         90          1          0        171
          70200.0000         86         85         90          1          0        171
          70300.0000         86         85         90          1          0        171
          70400.0000         86         85         90          1          0        171
          70500.0000         86         85         90          1          0        171
          70600.0000         86         85         90          1          0        171
          70700.0000         86         85         90          1          0        171
          70800.0000         86         85         90          1          0        171
          70900.0000         86         85         90          1          0        171
          71000.0000         86         85         90          1          0        171
          71100.0000         86         85         90          1          0        171
          71200.0000         86         85         90          1          0        171
          71300.0000         86         85         90          1          0        171
          71400.0000         86         85         90          1          0        171
          71500.0000         86         85         90          1          0        171
          71600.0000         86         85         90          1          0        171
          71700.0000         86         85         90          1          0        171
          71800.0000         86         85         90          1          0        171
          71900.0000         86         85         90          1          0        171
          72000.0000         86         85         90          1          0        171
          72100.0000         86         85         90          1          0        171
          72200.0000         86         85         90          1          0        171
          72300.0000         85         84         91          1          0        169
          72400.0000         85         84         91          1          0        169
          72500.0000         85         84         91          1          0        169
          72600.0000         85         84         91          1          0        169
          72700.0000         85         84         91          1          0        169
          72800.0000         85         84         91          1          0        169
          72900.0000         85         84         91          1          0        169
          73000.0000         85         84         91          1          0        169
          73100.0000         85         84         91          1          0        169
          73200.0000         85         84         91          1          0        169
          73300.0000         85         84         91          1          0        169
          73400.0000         85         84         91          1          0        169
          73500.0000         85         84         91          1          0        169
          73600.0000         85         84         91          1          0        169
          73700.0000         85         84         91          1          0        169
          73800.0000         85         84         91          1          0        169
          73900.0000         85         84         91          1          0        169
          74000.0000         85         84         91          1          0        169
          74100.0000         85         84         91          1          0        169
          74200.0000         85         84         91          1          0        169
          74300.0000         85         84         91          1          0        169
          74400.0000         85         84         91          1          0        169
          74500.0000         85         84         91          1          0        169
          74600.0000         85         84         91          1          0        169
          74700.0000         85         84         91          1          0        169
          74800.0000         85         84         91          1          0        169
          74900.0000         85         84         91          1          0        169
          75000.0000         85         84         91          1          0        169
          75100.0000         85         84         91          1          0        169
          75200.0000         85         84         91          1          0        169
          75300.0000         85         84         91          1          0        169
          75400.0000         85         84         91          1          0        169
          75500.0000         85         84         91          1          0        169
          75600.0000         85         84         91          1          0        169
          75700.0000         85         84         91          1          0        169
          75800.0000         85         84         91          1          0        169
          75900.0000         85         84         91          1          0        169
          76000.0000         85         84         91          1          0        169
          76100.0000         85         84         91          1          0        169
          76200.0000         85         84         91          1          0        169
          76300.0000         85         84         91          1          0        169
          76400.0000         85         84         91          1          0        169
          76500.0000         85         84         91          1          0        169
          76600.0000         85         84         91          1          0        169
          76700.0000         85         84         91          1          0        169
          76800.0000         85         84         91          1          0        169
          76900.0000         85         84         91          1          0        169
          77000.0000         85         84         91          1          0        169
          77100.0000         85         84         91          1          0        169
          77200.0000         85         84         91          1          0        169
          77300.0000         85         84         91          1          0        169
          77400.0000         85         84         91          1          0        169
          77500.0000         85         84         91          1          0        169
          77600.0000         85         84         91          1          0        169
          77700.0000         85         84         91          1          0        169
          77800.0000         85         83         91          2          0        168
          77900.0000         85         83         91          2          0        168
          78000.0000         85         83         91          2          0        168
          78100.0000         85         83         91          2          0        168
          78200.0000         85         83         91          2          0        168
          78300.0000         85         83         91          2          0        168
          78400.0000         85         83         91          2          0        168
          78500.0000         85         83         91          2          0        168
          78600.0000         85         83         91          2          0        168
          78700.0000         85         83         91          2          0        168
          78800.0000         85         83         91          2          0        168
          78900.0000         85         83         91          2          0        168
          79000.0000         85         83         91          2          0        168
          79100.0000         85         83         91          2          0        168
          79200.0000         85         83         91          2          0        168
          79300.0000         85         83         91          2          0        168
          79400.0000         85         83         91          2          0        168
          79500.0000         85         83         91          2          0        168
          79600.0000         85         83         91          2          0        168
          79700.0000         85         83         91          2          0        168
          79800.0000         84         82         92          2          0        166
          79900.0000         84         82         92          2          0        166
          80000.0000         84         82         92          2          0        166
          80100.0000         84         82         92          2          0        166
          80200.0000         84         82         92          2          0        166
          80300.0000         84         82         92          2          0        166
          80400.0000         84         82         92          2          0        166
          80500.0000         84         82         92          2          0        166
          80600.0000         84         82         92          2          0        166
          80700.0000         84         82         92          2          0        166
          80800.0000         84         82         92          2          0        166
          80900.0000         84         82         92          2          0        166
          81000.0000         84         82         92          2          0        166
          81100.0000         84         82         92          2          0        166
          81200.0000         84         82         92          2          0        166
          81300.0000         84         82         92          2          0        166
          81400.0000         84         82         92          2          0        166
          81500.0000         84         82         92          2          0        166
          81600.0000         84         82         92          2          0        166
          81700.0000         84         82         92          2          0        166
          81800.0000         84         82         92          2          0        166
          81900.0000         84         82         92          2          0        166
          82000.0000         84         82         92          2          0        166
          82100.0000         84         82         92          2          0        166
          82200.0000         84         82         92          2          0        166
          82300.0000         84         82         92          2          0        166
          82400.0000         84         82         92          2          0        166
          82500.0000         84         82         92          2          0        166
          82600.0000         83         81         93          2          0        164
          82700.0000         83         81         93          2          0        164
          82800.0000         83         81         93          2          0        164
          82900.0000         83         81         93          2          0        164
          83000.0000         83         81         93          2          0        164
          83100.0000         83         81         93          2          0        164
          83200.0000         83         81         93          2          0        164
          83300.0000         83         81         93          2          0        164
          83400.0000         83         81         93          2          0        164
          83500.0000         83         81         93          2          0        164
          83600.0000         83         81         93          2          0        164
          83700.0000         83         81         93          2          0        164
          83800.0000         83         81         93          2          0        164
          83900.0000         83         81         93          2          0        164
          84000.0000         83         81         93          2          0        164
          84100.0000         83         81         93          2          0        164
          84200.0000         83         81         93          2          0        164
          84300.0000         83         81         93          2          0        164
          84400.0000         83         81         93          2          0        164
          84500.0000         83         81         93          2          0        164
          84600.0000         83         81         93          2          0        164
          84700.0000         83         81         93          2          0        164
          84800.0000         83         81         93          2          0        164
          84900.0000         83         81         93          2          0        164
          85000.0000         83         81         93          2          0        164
          85100.0000         83         81         93          2          0        164
          85200.0000         83         81         93          2          0        164
          85300.0000         83         81         93          2          0        164
          85400.0000         83         81         93          2          0        164
          85500.0000         83         81         93          2          0        164
          85600.0000         83         81         93          2          0        164
          85700.0000         83         81         93          2          0        164
          85800.0000         83         81         93          2          0        164
          85900.0000         83         81         93          2          0        164
          86000.0000         83         81         93          2          0        164
          86100.0000         83         81         93          2          0        164
          86200.0000         83         81         93          2          0        164
          86300.0000         83         81         93          2          0        164
          86400.0000         83         81         93          2          0        164
          86500.0000         83         81         93          2          0        164
          86600.0000         83         81         93          2          0        164
          86700.0000         82         80         94          2          0        162
          86800.0000         82         80         94          2          0        162
          86900.0000         82         80         94          2          0        162
          87000.0000         82         80         94          2          0        162
          87100.0000         82         80         94          2          0        162
          87200.0000         82         80         94          2          0        162
          87300.0000         82         80         94          2          0        162
          87400.0000         82         80         94          2          0        162
          87500.0000         82         80         94          2          0        162
          87600.0000         82         80         94          2          0        162
          87700.0000         82         80         94          2          0        162
          87800.0000         82         80         94          2          0        162
          87900.0000         82         80         94          2          0        162
          88000.0000         82         80         94          2          0        162
          88100.0000         82         80         94          2          0        162
          88200.0000         82         80         94          2          0        162
          88300.0000         82         80         94          2          0        162
          88400.0000         82         80         94          2          0        162
          88500.0000         82         80         94          2          0        162
          88600.0000         82         80         94          2          0        162
          88700.0000         82         80         94          2          0        162
          88800.0000         82         80         94          2          0        162
          88900.0000         82         80         94          2          0        162
          89000.0000         82         80         94          2          0        162
          89100.0000         82         80         94          2          0        162
          89200.0000         82         80         94          2          0        162
          89300.0000         82         80         94          2          0        162
          89400.0000         82         80         94          2          0        162
          89500.0000         82         80         94          2          0        162
          89600.0000         82         80         94          2          0        162
          89700.0000         82         80         94          2          0        162
          89800.0000         82         80         94          2          0        162
          89900.0000         82         80         94          2          0        162
          90000.0000         82         80         94          2          0        162
          90100.0000         82         80         94          2          0        162
          90200.0000         82         80         94          2          0        162
          90300.0000         82         80         94          2          0        162
          90400.0000         82         80         94          2          0        162
          90500.0000         82         80         94          2          0        162
          90600.0000         82         80         94          2          0        162
          90700.0000         82         80         94          2          0        162
          90800.0000         82         80         94          2          0        162
          90900.0000         82         80         94          2          0        162
          91000.0000         82         80         94          2          0        162
          91100.0000         82         80         94          2          0        162
          91200.0000         82         80         94          2          0        162
          91300.0000         82         80         94          2          0        162
          91400.0000         82         80         94          2          0        162
          91500.0000         82         80         94          2          0        162
          91600.0000         82         80         94          2          0        162
          91700.0000         82         80         94          2          0        162
          91800.0000         82         80         94          2          0        162
          91900.0000         82         80         94          2          0        162
          92000.0000         82         80         94          2          0        162
          92100.0000         82         80         94          2          0        162
          92200.0000         82         80         94          2          0        162
          92300.0000         82         80         94          2          0        162
          92400.0000         82         80         94          2          0        162
          92500.0000         81         79         95          2          0        160
          92600.0000         81         79         95          2          0        160
          92700.0000         81         79         95          2          0        160
          92800.0000         81         79         95          2          0        160
          92900.0000         81         79         95          2          0        160
          93000.0000         81         79         95          2          0        160
          93100.0000         81         79         95          2          0        160
          93200.0000         81         79         95          2          0        160
          93300.0000         81         79         95          2          0        160
          93400.0000         81         79         95          2          0        160
          93500.0000         81         79         95          2          0        160
          93600.0000         81         79         95          2          0        160
          93700.0000         81         79         95          2          0        160
          93800.0000         81         79         95          2          0        160
          93900.0000         81         79         95          2          0        160
          94000.0000         81         79         95          2          0        160
          94100.0000         81         79         95          2          0        160
          94200.0000         81         79         95          2          0        160
          94300.0000         81         79         95          2          0        160
          94400.0000         81         79         95          2          0        160
          94500.0000         81         79         95          2          0        160
          94600.0000         81         79         95          2          0        160
          94700.0000         81         79         95          2          0        160
          94800.0000         81         79         95          2          0        160
          94900.0000         81         79         95          2          0        160
          95000.0000         81         79         95          2          0        160
          95100.0000         81         79         95          2          0        160
          95200.0000         81         79         95          2          0        160
          95300.0000         81         79         95          2          0        160
          95400.0000         81         79         95          2          0        160
          95500.0000         81         79         95          2          0        160
          95600.0000         81         79         95          2          0        160
          95700.0000         81         79         95          2          0        160
          95800.0000         81         79         95          2          0        160
          95900.0000         81         79         95          2          0        160
          96000.0000         81         79         95          2          0        160
          96100.0000         81         79         95          2          0        160
          96200.0000         81         79         95          2          0        160
          96300.0000         81         79         95          2          0        160
          96400.0000         80         78         96          2          0        158
          96500.0000         80         78         96          2          0        158
          96600.0000         80         78         96          2          0        158
          96700.0000         80         78         96          2          0        158
