                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        1110000.0000         70        136         40          0         66        206
        1111000.0000         70        136         40          0         66        206
        1112000.0000         70        136         40          0         66        206
        1113000.0000         70        136         40          0         66        206
        1114000.0000         70        136         40          0         66        206
        1115000.0000         70        136         40          0         66        206
        1116000.0000         69        136         40          0         67        205
        1117000.0000         69        136         40          0         67        205
        1118000.0000         69        136         40          0         67        205
        1119000.0000         69        136         40          0         67        205
        1120000.0000         69        136         40          0         67        205
        1121000.0000         69        136         40          0         67        205
        1122000.0000         69        136         40          0         67        205
        1123000.0000         69        136         40          0         67        205
        1124000.0000         68        136         40          0         68        204
        1125000.0000         68        136         40          0         68        204
        1126000.0000         68        136         40          0         68        204
        1127000.0000         68        136         40          0         68        204
        1128000.0000         68        136         40          0         68        204
        1129000.0000         68        136         40          0         68        204
        1130000.0000         68        136         40          0         68        204
        1131000.0000         68        136         40          0         68        204
        1132000.0000         68        136         40          0         68        204
        1133000.0000         68        136         40          0         68        204
        1134000.0000         68        136         40          0         68        204
        1135000.0000         68        136         40          0         68        204
        1136000.0000         68        136         40          0         68        204
        1137000.0000         68        136         40          0         68        204
        1138000.0000         68        136         40          0         68        204
        1139000.0000         68        136         40          0         68        204
        1140000.0000         68        136         40          0         68        204
        1141000.0000         68        136         40          0         68        204
        1142000.0000         68        136         40          0         68        204
        1143000.0000         68        136         40          0         68        204
        1144000.0000         67        136         40          0         69        203
        1145000.0000         67        136         40          0         69        203
        1146000.0000         67        136         40          0         69        203
        1147000.0000         67        136         40          0         69        203
        1148000.0000         67        136         40          0         69        203
        1149000.0000         67        136         40          0         69        203
        1150000.0000         67        136         40          0         69        203
        1151000.0000         67        136         40          0         69        203
        1152000.0000         67        136         40          0         69        203
        1153000.0000         67        136         40          0         69        203
        1154000.0000         67        136         40          0         69        203
        1155000.0000         67        136         40          0         69        203
        1156000.0000         67        136         40          0         69        203
        1157000.0000         67        136         40          0         69        203
        1158000.0000         67        136         40          0         69        203
        1159000.0000         67        136         40          0         69        203
        1160000.0000         67        136         40          0         69        203
        1161000.0000         67        136         40          0         69        203
        1162000.0000         67        136         40          0         69        203
        1163000.0000         67        136         40          0         69        203
        1164000.0000         67        136         40          0         69        203
        1165000.0000         67        136         40          0         69        203
        1166000.0000         67        136         40          0         69        203
        1167000.0000         66        136         40          0         70        202
        1168000.0000         66        136         40          0         70        202
        1169000.0000         66        136         40          0         70        202
        1170000.0000         66        136         40          0         70        202
        1171000.0000         65        136         40          0         71        201
        1172000.0000         65        136         40          0         71        201
        1173000.0000         65        136         40          0         71        201
        1174000.0000         65        136         40          0         71        201
        1175000.0000         65        136         40          0         71        201
        1176000.0000         65        136         40          0         71        201
        1177000.0000         65        136         40          0         71        201
        1178000.0000         65        136         40          0         71        201
        1179000.0000         65        136         40          0         71        201
        1180000.0000         64        136         40          0         72        200
        1181000.0000         64        136         40          0         72        200
        1182000.0000         64        136         40          0         72        200
        1183000.0000         64        136         40          0         72        200
        1184000.0000         64        136         40          0         72        200
        1185000.0000         64        136         40          0         72        200
        1186000.0000         64        136         40          0         72        200
        1187000.0000         64        136         40          0         72        200
        1188000.0000         63        136         40          0         73        199
        1189000.0000         63        136         40          0         73        199
        1190000.0000         63        136         40          0         73        199
        1191000.0000         63        136         40          0         73        199
        1192000.0000         63        136         40          0         73        199
        1193000.0000         63        136         40          0         73        199
        1194000.0000         63        136         40          0         73        199
        1195000.0000         63        136         40          0         73        199
        1196000.0000         63        136         40          0         73        199
        1197000.0000         63        136         40          0         73        199
        1198000.0000         63        136         40          0         73        199
        1199000.0000         63        136         40          0         73        199
        1200000.0000         63        136         40          0         73        199
        1201000.0000         63        136         40          0         73        199
        1202000.0000         63        136         40          0         73        199
        1203000.0000         63        136         40          0         73        199
        1204000.0000         63        136         40          0         73        199
        1205000.0000         63        136         40          0         73        199
        1206000.0000         63        136         40          0         73        199
        1207000.0000         63        136         40          0         73        199
        1208000.0000         63        136         40          0         73        199
        1209000.0000         63        136         40          0         73        199
        1210000.0000         63        136         40          0         73        199
        1211000.0000         63        136         40          0         73        199
        1212000.0000         63        136         40          0         73        199
        1213000.0000         63        136         40          0         73        199
        1214000.0000         63        136         40          0         73        199
        1215000.0000         63        136         40          0         73        199
        1216000.0000         63        136         40          0         73        199
        1217000.0000         63        136         40          0         73        199
        1218000.0000         63        136         40          0         73        199
        1219000.0000         62        136         40          0         74        198
        1220000.0000         62        136         40          0         74        198
        1221000.0000         62        136         40          0         74        198
        1222000.0000         61        136         40          0         75        197
        1223000.0000         61        136         40          0         75        197
        1224000.0000         61        136         40          0         75        197
        1225000.0000         61        136         40          0         75        197
        1226000.0000         61        136         40          0         75        197
        1227000.0000         61        136         40          0         75        197
        1228000.0000         61        136         40          0         75        197
        1229000.0000         61        136         40          0         75        197
        1230000.0000         61        136         40          0         75        197
        1231000.0000         61        136         40          0         75        197
        1232000.0000         61        136         40          0         75        197
        1233000.0000         61        136         40          0         75        197
        1234000.0000         61        136         40          0         75        197
        1235000.0000         61        136         40          0         75        197
        1236000.0000         61        136         40          0         75        197
        1237000.0000         61        136         40          0         75        197
        1238000.0000         61        136         40          0         75        197
        1239000.0000         61        136         40          0         75        197
        1240000.0000         61        136         40          0         75        197
        1241000.0000         61        136         40          0         75        197
        1242000.0000         61        136         40          0         75        197
        1243000.0000         61        136         40          0         75        197
        1244000.0000         61        136         40          0         75        197
        1245000.0000         61        136         40          0         75        197
        1246000.0000         61        136         40          0         75        197
        1247000.0000         61        136         40          0         75        197
        1248000.0000         61        136         40          0         75        197
        1249000.0000         61        136         40          0         75        197
        1250000.0000         61        136         40          0         75        197
        1251000.0000         61        136         40          0         75        197
        1252000.0000         61        136         40          0         75        197
        1253000.0000         61        136         40          0         75        197
        1254000.0000         61        136         40          0         75        197
        1255000.0000         61        136         40          0         75        197
        1256000.0000         61        136         40          0         75        197
        1257000.0000         61        136         40          0         75        197
        1258000.0000         61        136         40          0         75        197
        1259000.0000         61        136         40          0         75        197
        1260000.0000         61        136         40          0         75        197
        1261000.0000         61        136         40          0         75        197
        1262000.0000         61        136         40          0         75        197
        1263000.0000         61        136         40          0         75        197
        1264000.0000         61        136         40          0         75        197
        1265000.0000         61        136         40          0         75        197
        1266000.0000         61        136         40          0         75        197
        1267000.0000         61        136         40          0         75        197
        1268000.0000         61        136         40          0         75        197
        1269000.0000         61        136         40          0         75        197
        1270000.0000         61        136         40          0         75        197
        1271000.0000         61        136         40          0         75        197
        1272000.0000         61        136         40          0         75        197
        1273000.0000         60        136         40          0         76        196
        1274000.0000         60        136         40          0         76        196
        1275000.0000         60        136         40          0         76        196
        1276000.0000         60        136         40          0         76        196
        1277000.0000         60        136         40          0         76        196
        1278000.0000         60        136         40          0         76        196
        1279000.0000         60        136         40          0         76        196
        1280000.0000         60        136         40          0         76        196
        1281000.0000         60        136         40          0         76        196
        1282000.0000         60        136         40          0         76        196
        1283000.0000         60        136         40          0         76        196
        1284000.0000         60        136         40          0         76        196
        1285000.0000         60        136         40          0         76        196
        1286000.0000         60        136         40          0         76        196
        1287000.0000         60        136         40          0         76        196
        1288000.0000         60        136         40          0         76        196
        1289000.0000         60        136         40          0         76        196
        1290000.0000         60        136         40          0         76        196
        1291000.0000         60        136         40          0         76        196
        1292000.0000         60        136         40          0         76        196
        1293000.0000         60        136         40          0         76        196
        1294000.0000         60        136         40          0         76        196
        1295000.0000         60        136         40          0         76        196
        1296000.0000         60        136         40          0         76        196
        1297000.0000         60        136         40          0         76        196
        1298000.0000         60        136         40          0         76        196
        1299000.0000         60        136         40          0         76        196
        1300000.0000         60        136         40          0         76        196
        1301000.0000         60        136         40          0         76        196
        1302000.0000         60        136         40          0         76        196
        1303000.0000         60        136         40          0         76        196
        1304000.0000         60        136         40          0         76        196
        1305000.0000         60        136         40          0         76        196
        1306000.0000         60        136         40          0         76        196
        1307000.0000         60        136         40          0         76        196
        1308000.0000         60        136         40          0         76        196
        1309000.0000         60        136         40          0         76        196
        1310000.0000         60        136         40          0         76        196
        1311000.0000         60        136         40          0         76        196
        1312000.0000         60        136         40          0         76        196
        1313000.0000         60        136         40          0         76        196
        1314000.0000         60        136         40          0         76        196
        1315000.0000         60        136         40          0         76        196
        1316000.0000         60        136         40          0         76        196
        1317000.0000         60        136         40          0         76        196
        1318000.0000         59        136         40          0         77        195
        1319000.0000         59        136         40          0         77        195
        1320000.0000         59        136         40          0         77        195
        1321000.0000         59        136         40          0         77        195
        1322000.0000         59        136         40          0         77        195
        1323000.0000         59        136         40          0         77        195
        1324000.0000         59        136         40          0         77        195
        1325000.0000         59        136         40          0         77        195
        1326000.0000         59        136         40          0         77        195
        1327000.0000         59        136         40          0         77        195
        1328000.0000         59        136         40          0         77        195
        1329000.0000         59        136         40          0         77        195
        1330000.0000         59        136         40          0         77        195
        1331000.0000         59        136         40          0         77        195
        1332000.0000         59        136         40          0         77        195
        1333000.0000         59        136         40          0         77        195
        1334000.0000         59        136         40          0         77        195
        1335000.0000         59        136         40          0         77        195
        1336000.0000         59        136         40          0         77        195
        1337000.0000         58        136         40          0         78        194
        1338000.0000         58        136         40          0         78        194
        1339000.0000         58        136         40          0         78        194
        1340000.0000         58        136         40          0         78        194
        1341000.0000         58        136         40          0         78        194
        1342000.0000         58        136         40          0         78        194
        1343000.0000         58        136         40          0         78        194
        1344000.0000         58        136         40          0         78        194
        1345000.0000         58        136         40          0         78        194
        1346000.0000         58        136         40          0         78        194
        1347000.0000         58        136         40          0         78        194
        1348000.0000         58        136         40          0         78        194
        1349000.0000         58        136         40          0         78        194
        1350000.0000         58        136         40          0         78        194
        1351000.0000         58        136         40          0         78        194
        1352000.0000         58        136         40          0         78        194
        1353000.0000         58        136         40          0         78        194
        1354000.0000         58        136         40          0         78        194
        1355000.0000         58        136         40          0         78        194
        1356000.0000         58        136         40          0         78        194
        1357000.0000         58        136         40          0         78        194
        1358000.0000         58        136         40          0         78        194
        1359000.0000         58        136         40          0         78        194
        1360000.0000         58        136         40          0         78        194
        1361000.0000         58        136         40          0         78        194
        1362000.0000         58        136         40          0         78        194
        1363000.0000         58        136         40          0         78        194
        1364000.0000         58        136         40          0         78        194
        1365000.0000         58        136         40          0         78        194
        1366000.0000         58        136         40          0         78        194
        1367000.0000         58        136         40          0         78        194
        1368000.0000         58        136         40          0         78        194
        1369000.0000         58        136         40          0         78        194
        1370000.0000         58        136         40          0         78        194
        1371000.0000         58        136         40          0         78        194
        1372000.0000         57        136         40          0         79        193
        1373000.0000         57        136         40          0         79        193
        1374000.0000         57        136         40          0         79        193
        1375000.0000         57        136         40          0         79        193
        1376000.0000         57        136         40          0         79        193
        1377000.0000         57        136         40          0         79        193
        1378000.0000         57        136         40          0         79        193
        1379000.0000         57        136         40          0         79        193
        1380000.0000         57        136         40          0         79        193
        1381000.0000         57        136         40          0         79        193
        1382000.0000         57        136         40          0         79        193
        1383000.0000         57        136         40          0         79        193
        1384000.0000         57        136         40          0         79        193
        1385000.0000         57        136         40          0         79        193
        1386000.0000         57        136         40          0         79        193
        1387000.0000         57        136         40          0         79        193
        1388000.0000         57        136         40          0         79        193
        1389000.0000         56        136         40          0         80        192
        1390000.0000         56        136         40          0         80        192
        1391000.0000         55        136         40          0         81        191
        1392000.0000         55        136         40          0         81        191
        1393000.0000         55        136         40          0         81        191
        1394000.0000         55        136         40          0         81        191
        1395000.0000         55        136         40          0         81        191
        1396000.0000         55        136         40          0         81        191
        1397000.0000         55        136         40          0         81        191
        1398000.0000         55        136         40          0         81        191
        1399000.0000         55        136         40          0         81        191
        1400000.0000         55        136         40          0         81        191
        1401000.0000         54        136         40          0         82        190
        1402000.0000         54        136         40          0         82        190
        1403000.0000         54        136         40          0         82        190
        1404000.0000         54        136         40          0         82        190
        1405000.0000         54        136         40          0         82        190
        1406000.0000         54        136         40          0         82        190
        1407000.0000         54        136         40          0         82        190
        1408000.0000         54        136         40          0         82        190
        1409000.0000         54        136         40          0         82        190
        1410000.0000         54        136         40          0         82        190
        1411000.0000         54        136         40          0         82        190
        1412000.0000         54        136         40          0         82        190
        1413000.0000         54        136         40          0         82        190
        1414000.0000         54        136         40          0         82        190
        1415000.0000         54        136         40          0         82        190
        1416000.0000         54        136         40          0         82        190
        1417000.0000         54        136         40          0         82        190
        1418000.0000         54        136         40          0         82        190
        1419000.0000         54        136         40          0         82        190
        1420000.0000         54        136         40          0         82        190
        1421000.0000         54        136         40          0         82        190
        1422000.0000         54        136         40          0         82        190
        1423000.0000         54        136         40          0         82        190
        1424000.0000         54        136         40          0         82        190
        1425000.0000         54        136         40          0         82        190
        1426000.0000         54        136         40          0         82        190
        1427000.0000         54        136         40          0         82        190
        1428000.0000         54        136         40          0         82        190
        1429000.0000         54        136         40          0         82        190
        1430000.0000         54        136         40          0         82        190
        1431000.0000         54        136         40          0         82        190
        1432000.0000         54        136         40          0         82        190
        1433000.0000         53        136         40          0         83        189
        1434000.0000         53        136         40          0         83        189
        1435000.0000         53        136         40          0         83        189
        1436000.0000         53        136         40          0         83        189
        1437000.0000         53        136         40          0         83        189
        1438000.0000         53        136         40          0         83        189
        1439000.0000         53        136         40          0         83        189
        1440000.0000         53        136         40          0         83        189
        1441000.0000         53        136         40          0         83        189
        1442000.0000         53        136         40          0         83        189
        1443000.0000         53        136         40          0         83        189
        1444000.0000         53        136         40          0         83        189
        1445000.0000         53        136         40          0         83        189
        1446000.0000         53        136         40          0         83        189
        1447000.0000         53        136         40          0         83        189
        1448000.0000         53        136         40          0         83        189
        1449000.0000         53        136         40          0         83        189
        1450000.0000         53        136         40          0         83        189
        1451000.0000         53        136         40          0         83        189
        1452000.0000         53        136         40          0         83        189
        1453000.0000         53        136         40          0         83        189
        1454000.0000         53        136         40          0         83        189
        1455000.0000         53        136         40          0         83        189
        1456000.0000         53        136         40          0         83        189
        1457000.0000         53        136         40          0         83        189
        1458000.0000         53        136         40          0         83        189
        1459000.0000         53        136         40          0         83        189
        1460000.0000         53        136         40          0         83        189
        1461000.0000         53        136         40          0         83        189
        1462000.0000         53        136         40          0         83        189
        1463000.0000         53        136         40          0         83        189
        1464000.0000         53        136         40          0         83        189
        1465000.0000         53        136         40          0         83        189
        1466000.0000         53        136         40          0         83        189
        1467000.0000         53        136         40          0         83        189
        1468000.0000         52        136         40          0         84        188
        1469000.0000         52        136         40          0         84        188
        1470000.0000         52        136         40          0         84        188
        1471000.0000         52        136         40          0         84        188
        1472000.0000         52        136         40          0         84        188
        1473000.0000         52        136         40          0         84        188
        1474000.0000         52        136         40          0         84        188
        1475000.0000         52        136         40          0         84        188
        1476000.0000         52        136         40          0         84        188
        1477000.0000         52        136         40          0         84        188
        1478000.0000         52        136         40          0         84        188
        1479000.0000         52        136         40          0         84        188
        1480000.0000         52        136         40          0         84        188
        1481000.0000         52        136         40          0         84        188
        1482000.0000         52        136         40          0         84        188
        1483000.0000         52        136         40          0         84        188
        1484000.0000         52        136         40          0         84        188
        1485000.0000         52        136         40          0         84        188
        1486000.0000         52        136         40          0         84        188
        1487000.0000         52        136         40          0         84        188
        1488000.0000         52        136         40          0         84        188
        1489000.0000         52        136         40          0         84        188
        1490000.0000         52        136         40          0         84        188
        1491000.0000         52        136         40          0         84        188
        1492000.0000         52        136         40          0         84        188
        1493000.0000         52        136         40          0         84        188
        1494000.0000         52        136         40          0         84        188
        1495000.0000         52        136         40          0         84        188
        1496000.0000         52        136         40          0         84        188
        1497000.0000         52        136         40          0         84        188
        1498000.0000         52        136         40          0         84        188
        1499000.0000         52        136         40          0         84        188
        1500000.0000         51        136         40          0         85        187
        1501000.0000         51        136         40          0         85        187
        1502000.0000         51        136         40          0         85        187
        1503000.0000         51        136         40          0         85        187
        1504000.0000         51        136         40          0         85        187
        1505000.0000         51        136         40          0         85        187
        1506000.0000         51        136         40          0         85        187
        1507000.0000         51        136         40          0         85        187
        1508000.0000         51        136         40          0         85        187
        1509000.0000         51        136         40          0         85        187
        1510000.0000         51        136         40          0         85        187
        1511000.0000         51        136         40          0         85        187
        1512000.0000         51        136         40          0         85        187
        1513000.0000         51        136         40          0         85        187
        1514000.0000         51        136         40          0         85        187
        1515000.0000         51        136         40          0         85        187
        1516000.0000         51        136         40          0         85        187
        1517000.0000         51        136         40          0         85        187
        1518000.0000         51        136         40          0         85        187
        1519000.0000         51        136         40          0         85        187
        1520000.0000         51        136         40          0         85        187
        1521000.0000         51        136         40          0         85        187
        1522000.0000         51        136         40          0         85        187
        1523000.0000         51        136         40          0         85        187
        1524000.0000         51        136         40          0         85        187
        1525000.0000         51        136         40          0         85        187
        1526000.0000         51        136         40          0         85        187
        1527000.0000         51        136         40          0         85        187
        1528000.0000         51        136         40          0         85        187
        1529000.0000         51        136         40          0         85        187
        1530000.0000         51        136         40          0         85        187
        1531000.0000         51        136         40          0         85        187
        1532000.0000         51        136         40          0         85        187
        1533000.0000         51        136         40          0         85        187
        1534000.0000         51        136         40          0         85        187
        1535000.0000         51        136         40          0         85        187
        1536000.0000         51        136         40          0         85        187
        1537000.0000         50        136         40          0         86        186
        1538000.0000         50        136         40          0         86        186
        1539000.0000         50        136         40          0         86        186
        1540000.0000         50        136         40          0         86        186
        1541000.0000         50        136         40          0         86        186
        1542000.0000         50        136         40          0         86        186
        1543000.0000         50        136         40          0         86        186
        1544000.0000         50        136         40          0         86        186
        1545000.0000         50        136         40          0         86        186
        1546000.0000         50        136         40          0         86        186
        1547000.0000         50        136         40          0         86        186
        1548000.0000         50        136         40          0         86        186
        1549000.0000         50        136         40          0         86        186
        1550000.0000         50        136         40          0         86        186
        1551000.0000         50        136         40          0         86        186
        1552000.0000         50        136         40          0         86        186
        1553000.0000         50        136         40          0         86        186
        1554000.0000         50        136         40          0         86        186
        1555000.0000         50        136         40          0         86        186
        1556000.0000         50        136         40          0         86        186
        1557000.0000         50        136         40          0         86        186
        1558000.0000         50        136         40          0         86        186
        1559000.0000         50        136         40          0         86        186
        1560000.0000         50        136         40          0         86        186
        1561000.0000         50        136         40          0         86        186
        1562000.0000         50        136         40          0         86        186
        1563000.0000         50        136         40          0         86        186
        1564000.0000         50        136         40          0         86        186
        1565000.0000         50        136         40          0         86        186
        1566000.0000         50        136         40          0         86        186
        1567000.0000         50        136         40          0         86        186
        1568000.0000         50        136         40          0         86        186
        1569000.0000         50        136         40          0         86        186
        1570000.0000         50        136         40          0         86        186
        1571000.0000         50        136         40          0         86        186
        1572000.0000         50        136         40          0         86        186
        1573000.0000         50        136         40          0         86        186
        1574000.0000         50        136         40          0         86        186
        1575000.0000         50        136         40          0         86        186
        1576000.0000         50        136         40          0         86        186
        1577000.0000         50        136         40          0         86        186
        1578000.0000         50        136         40          0         86        186
        1579000.0000         50        136         40          0         86        186
        1580000.0000         50        136         40          0         86        186
        1581000.0000         50        136         40          0         86        186
        1582000.0000         50        136         40          0         86        186
        1583000.0000         50        136         40          0         86        186
        1584000.0000         50        136         40          0         86        186
        1585000.0000         50        136         40          0         86        186
        1586000.0000         50        136         40          0         86        186
        1587000.0000         50        136         40          0         86        186
        1588000.0000         49        136         40          0         87        185
        1589000.0000         49        136         40          0         87        185
        1590000.0000         49        136         40          0         87        185
        1591000.0000         49        136         40          0         87        185
        1592000.0000         49        136         40          0         87        185
        1593000.0000         49        136         40          0         87        185
        1594000.0000         49        136         40          0         87        185
        1595000.0000         49        136         40          0         87        185
        1596000.0000         49        136         40          0         87        185
        1597000.0000         49        136         40          0         87        185
        1598000.0000         49        136         40          0         87        185
        1599000.0000         49        136         40          0         87        185
        1600000.0000         49        136         40          0         87        185
        1601000.0000         48        136         40          0         88        184
        1602000.0000         48        136         40          0         88        184
        1603000.0000         48        136         40          0         88        184
        1604000.0000         48        136         40          0         88        184
        1605000.0000         48        136         40          0         88        184
        1606000.0000         48        136         40          0         88        184
        1607000.0000         48        136         40          0         88        184
        1608000.0000         47        136         40          0         89        183
        1609000.0000         47        136         40          0         89        183
        1610000.0000         47        136         40          0         89        183
        1611000.0000         47        136         40          0         89        183
        1612000.0000         47        136         40          0         89        183
        1613000.0000         47        136         40          0         89        183
        1614000.0000         47        136         40          0         89        183
        1615000.0000         47        136         40          0         89        183
        1616000.0000         47        136         40          0         89        183
        1617000.0000         47        136         40          0         89        183
        1618000.0000         47        136         40          0         89        183
        1619000.0000         47        136         40          0         89        183
        1620000.0000         47        136         40          0         89        183
        1621000.0000         47        136         40          0         89        183
