                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
         843000.0000         49         36        127         13          0         85
         844000.0000         49         36        127         13          0         85
         845000.0000         49         36        127         13          0         85
         846000.0000         49         36        127         13          0         85
         847000.0000         49         36        127         13          0         85
         848000.0000         49         36        127         13          0         85
         849000.0000         49         36        127         13          0         85
         850000.0000         49         36        127         13          0         85
         851000.0000         49         36        127         13          0         85
         852000.0000         49         36        127         13          0         85
         853000.0000         49         36        127         13          0         85
         854000.0000         49         36        127         13          0         85
         855000.0000         49         36        127         13          0         85
         856000.0000         49         36        127         13          0         85
         857000.0000         49         36        127         13          0         85
         858000.0000         49         36        127         13          0         85
         859000.0000         49         36        127         13          0         85
         860000.0000         49         36        127         13          0         85
         861000.0000         49         36        127         13          0         85
         862000.0000         49         36        127         13          0         85
         863000.0000         49         36        127         13          0         85
         864000.0000         49         36        127         13          0         85
         865000.0000         49         36        127         13          0         85
         866000.0000         49         36        127         13          0         85
         867000.0000         49         36        127         13          0         85
         868000.0000         49         36        127         13          0         85
         869000.0000         49         36        127         13          0         85
         870000.0000         49         36        127         13          0         85
         871000.0000         49         36        127         13          0         85
         872000.0000         49         36        127         13          0         85
         873000.0000         49         36        127         13          0         85
         874000.0000         49         36        127         13          0         85
         875000.0000         49         36        127         13          0         85
         876000.0000         49         36        127         13          0         85
         877000.0000         49         36        127         13          0         85
         878000.0000         49         36        127         13          0         85
         879000.0000         49         36        127         13          0         85
         880000.0000         49         36        127         13          0         85
         881000.0000         49         36        127         13          0         85
         882000.0000         49         36        127         13          0         85
         883000.0000         49         36        127         13          0         85
         884000.0000         49         36        127         13          0         85
         885000.0000         49         36        127         13          0         85
         886000.0000         49         36        127         13          0         85
         887000.0000         49         36        127         13          0         85
         888000.0000         49         36        127         13          0         85
         889000.0000         49         36        127         13          0         85
         890000.0000         49         36        127         13          0         85
         891000.0000         49         36        127         13          0         85
         892000.0000         49         36        127         13          0         85
         893000.0000         49         36        127         13          0         85
         894000.0000         49         36        127         13          0         85
         895000.0000         49         36        127         13          0         85
         896000.0000         49         36        127         13          0         85
         897000.0000         49         36        127         13          0         85
         898000.0000         49         36        127         13          0         85
         899000.0000         49         36        127         13          0         85
         900000.0000         49         36        127         13          0         85
         901000.0000         49         36        127         13          0         85
         902000.0000         49         36        127         13          0         85
         903000.0000         49         36        127         13          0         85
         904000.0000         49         36        127         13          0         85
         905000.0000         49         36        127         13          0         85
         906000.0000         49         36        127         13          0         85
         907000.0000         49         36        127         13          0         85
         908000.0000         49         36        127         13          0         85
         909000.0000         49         36        127         13          0         85
         910000.0000         48         35        128         13          0         83
         911000.0000         48         35        128         13          0         83
         912000.0000         48         35        128         13          0         83
         913000.0000         48         35        128         13          0         83
         914000.0000         48         35        128         13          0         83
         915000.0000         48         35        128         13          0         83
         916000.0000         48         35        128         13          0         83
         917000.0000         48         35        128         13          0         83
         918000.0000         48         35        128         13          0         83
         919000.0000         48         35        128         13          0         83
         920000.0000         48         35        128         13          0         83
         921000.0000         48         35        128         13          0         83
         922000.0000         48         35        128         13          0         83
         923000.0000         48         35        128         13          0         83
         924000.0000         48         35        128         13          0         83
         925000.0000         48         35        128         13          0         83
         926000.0000         48         35        128         13          0         83
         927000.0000         48         35        128         13          0         83
         928000.0000         48         35        128         13          0         83
         929000.0000         48         35        128         13          0         83
         930000.0000         48         35        128         13          0         83
         931000.0000         48         35        128         13          0         83
         932000.0000         48         35        128         13          0         83
         933000.0000         48         35        128         13          0         83
         934000.0000         48         35        128         13          0         83
         935000.0000         48         35        128         13          0         83
         936000.0000         48         35        128         13          0         83
         937000.0000         48         35        128         13          0         83
         938000.0000         48         35        128         13          0         83
         939000.0000         48         35        128         13          0         83
         940000.0000         48         35        128         13          0         83
         941000.0000         48         35        128         13          0         83
         942000.0000         48         35        128         13          0         83
         943000.0000         48         35        128         13          0         83
         944000.0000         48         35        128         13          0         83
         945000.0000         48         35        128         13          0         83
         946000.0000         48         35        128         13          0         83
         947000.0000         48         35        128         13          0         83
         948000.0000         48         35        128         13          0         83
         949000.0000         48         35        128         13          0         83
         950000.0000         48         35        128         13          0         83
         951000.0000         48         35        128         13          0         83
         952000.0000         48         35        128         13          0         83
         953000.0000         48         35        128         13          0         83
         954000.0000         48         35        128         13          0         83
         955000.0000         47         34        129         13          0         81
         956000.0000         47         34        129         13          0         81
         957000.0000         47         34        129         13          0         81
         958000.0000         47         34        129         13          0         81
         959000.0000         47         34        129         13          0         81
         960000.0000         47         34        129         13          0         81
         961000.0000         47         34        129         13          0         81
         962000.0000         47         34        129         13          0         81
         963000.0000         47         34        129         13          0         81
         964000.0000         47         34        129         13          0         81
         965000.0000         47         34        129         13          0         81
         966000.0000         46         33        130         13          0         79
         967000.0000         46         33        130         13          0         79
         968000.0000         46         33        130         13          0         79
         969000.0000         46         33        130         13          0         79
         970000.0000         46         33        130         13          0         79
         971000.0000         46         33        130         13          0         79
         972000.0000         46         33        130         13          0         79
         973000.0000         46         33        130         13          0         79
         974000.0000         46         33        130         13          0         79
         975000.0000         46         33        130         13          0         79
         976000.0000         46         33        130         13          0         79
         977000.0000         46         33        130         13          0         79
         978000.0000         46         33        130         13          0         79
         979000.0000         46         33        130         13          0         79
         980000.0000         46         33        130         13          0         79
         981000.0000         46         33        130         13          0         79
         982000.0000         46         33        130         13          0         79
         983000.0000         46         33        130         13          0         79
         984000.0000         46         33        130         13          0         79
         985000.0000         46         33        130         13          0         79
         986000.0000         46         33        130         13          0         79
         987000.0000         46         33        130         13          0         79
         988000.0000         46         33        130         13          0         79
         989000.0000         46         33        130         13          0         79
         990000.0000         46         33        130         13          0         79
         991000.0000         46         33        130         13          0         79
         992000.0000         46         33        130         13          0         79
         993000.0000         45         32        131         13          0         77
         994000.0000         45         32        131         13          0         77
         995000.0000         45         32        131         13          0         77
         996000.0000         45         32        131         13          0         77
         997000.0000         45         32        131         13          0         77
         998000.0000         45         32        131         13          0         77
         999000.0000         45         32        131         13          0         77
        1000000.0000         45         32        131         13          0         77
        1010000.0000         45         31        131         14          0         76
        1020000.0000         45         31        131         14          0         76
        1030000.0000         45         31        131         14          0         76
        1040000.0000         45         31        131         14          0         76
        1050000.0000         45         31        131         14          0         76
        1060000.0000         45         31        131         14          0         76
        1070000.0000         45         31        131         14          0         76
        1080000.0000         45         31        131         14          0         76
        1090000.0000         45         31        131         14          0         76
        1100000.0000         45         31        131         14          0         76
        1110000.0000         45         31        131         14          0         76
        1120000.0000         45         31        131         14          0         76
        1130000.0000         45         31        131         14          0         76
        1140000.0000         45         31        131         14          0         76
        1150000.0000         45         31        131         14          0         76
        1160000.0000         45         31        131         14          0         76
        1170000.0000         45         31        131         14          0         76
        1180000.0000         45         31        131         14          0         76
        1190000.0000         45         31        131         14          0         76
        1200000.0000         45         31        131         14          0         76
        1210000.0000         44         30        132         14          0         74
        1220000.0000         44         30        132         14          0         74
        1230000.0000         44         30        132         14          0         74
        1240000.0000         44         29        132         15          0         73
        1250000.0000         44         29        132         15          0         73
        1260000.0000         44         29        132         15          0         73
        1270000.0000         44         29        132         15          0         73
        1280000.0000         44         29        132         15          0         73
        1290000.0000         44         29        132         15          0         73
        1300000.0000         44         29        132         15          0         73
        1310000.0000         44         28        132         16          0         72
        1320000.0000         44         28        132         16          0         72
        1330000.0000         44         28        132         16          0         72
        1340000.0000         43         27        133         16          0         70
        1350000.0000         43         26        133         17          0         69
        1360000.0000         43         26        133         17          0         69
        1370000.0000         43         26        133         17          0         69
        1380000.0000         43         26        133         17          0         69
        1390000.0000         43         26        133         17          0         69
        1400000.0000         43         26        133         17          0         69
        1410000.0000         43         26        133         17          0         69
        1420000.0000         43         26        133         17          0         69
        1430000.0000         43         26        133         17          0         69
        1440000.0000         43         26        133         17          0         69
        1450000.0000         43         26        133         17          0         69
        1460000.0000         43         26        133         17          0         69
        1470000.0000         43         26        133         17          0         69
        1480000.0000         43         26        133         17          0         69
        1490000.0000         43         26        133         17          0         69
        1500000.0000         43         26        133         17          0         69
        1510000.0000         43         26        133         17          0         69
        1520000.0000         43         26        133         17          0         69
        1530000.0000         43         26        133         17          0         69
        1540000.0000         43         26        133         17          0         69
        1550000.0000         43         26        133         17          0         69
        1560000.0000         43         26        133         17          0         69
        1570000.0000         43         26        133         17          0         69
        1580000.0000         43         26        133         17          0         69
        1590000.0000         43         26        133         17          0         69
        1600000.0000         42         25        134         17          0         67
        1610000.0000         41         23        135         18          0         64
        1620000.0000         41         23        135         18          0         64
        1630000.0000         41         23        135         18          0         64
        1640000.0000         41         23        135         18          0         64
        1650000.0000         41         22        135         19          0         63
        1660000.0000         41         22        135         19          0         63
        1670000.0000         41         22        135         19          0         63
        1680000.0000         41         22        135         19          0         63
        1690000.0000         41         22        135         19          0         63
        1700000.0000         41         21        135         20          0         62
        1710000.0000         41         21        135         20          0         62
        1720000.0000         41         21        135         20          0         62
        1730000.0000         41         21        135         20          0         62
        1740000.0000         41         21        135         20          0         62
        1750000.0000         41         21        135         20          0         62
        1760000.0000         41         21        135         20          0         62
        1770000.0000         41         21        135         20          0         62
        1780000.0000         41         21        135         20          0         62
        1790000.0000         41         21        135         20          0         62
        1800000.0000         41         21        135         20          0         62
        1810000.0000         41         21        135         20          0         62
        1820000.0000         41         20        135         21          0         61
        1830000.0000         41         20        135         21          0         61
        1840000.0000         41         19        135         22          0         60
        1850000.0000         41         19        135         22          0         60
        1860000.0000         41         18        135         23          0         59
        1870000.0000         41         17        135         24          0         58
        1880000.0000         41         17        135         24          0         58
        1890000.0000         41         17        135         24          0         58
        1900000.0000         41         17        135         24          0         58
        1910000.0000         41         17        135         24          0         58
        1920000.0000         41         17        135         24          0         58
        1930000.0000         41         17        135         24          0         58
        1940000.0000         41         17        135         24          0         58
        1950000.0000         41         17        135         24          0         58
        1960000.0000         41         17        135         24          0         58
        1970000.0000         41         17        135         24          0         58
        1980000.0000         41         17        135         24          0         58
        1990000.0000         41         16        135         25          0         57
        2000000.0000         41         16        135         25          0         57
        2010000.0000         41         16        135         25          0         57
        2020000.0000         41         15        135         26          0         56
        2030000.0000         41         15        135         26          0         56
        2040000.0000         41         15        135         26          0         56
        2050000.0000         41         15        135         26          0         56
        2060000.0000         41         15        135         26          0         56
        2070000.0000         41         15        135         26          0         56
        2080000.0000         41         15        135         26          0         56
        2090000.0000         41         15        135         26          0         56
        2100000.0000         41         15        135         26          0         56
        2110000.0000         41         15        135         26          0         56
        2120000.0000         41         15        135         26          0         56
        2130000.0000         41         15        135         26          0         56
        2140000.0000         41         15        135         26          0         56
        2150000.0000         41         14        135         27          0         55
        2160000.0000         41         13        135         28          0         54
        2170000.0000         41         13        135         28          0         54
        2180000.0000         41         13        135         28          0         54
        2190000.0000         41         12        135         29          0         53
        2200000.0000         40         11        136         29          0         51
        2210000.0000         40         11        136         29          0         51
        2220000.0000         40         10        136         30          0         50
        2230000.0000         40          9        136         31          0         49
        2240000.0000         40          9        136         31          0         49
        2250000.0000         40          9        136         31          0         49
        2260000.0000         40          9        136         31          0         49
        2270000.0000         40          9        136         31          0         49
        2280000.0000         40          9        136         31          0         49
        2290000.0000         40          9        136         31          0         49
        2300000.0000         40          8        136         32          0         48
        2310000.0000         40          8        136         32          0         48
        2320000.0000         40          8        136         32          0         48
        2330000.0000         40          8        136         32          0         48
        2340000.0000         40          8        136         32          0         48
        2350000.0000         40          8        136         32          0         48
        2360000.0000         40          8        136         32          0         48
        2370000.0000         40          8        136         32          0         48
        2380000.0000         39          7        137         32          0         46
        2390000.0000         39          6        137         33          0         45
        2400000.0000         39          6        137         33          0         45
        2410000.0000         39          6        137         33          0         45
        2420000.0000         39          6        137         33          0         45
        2430000.0000         39          6        137         33          0         45
        2440000.0000         39          5        137         34          0         44
        2450000.0000         39          5        137         34          0         44
        2460000.0000         39          5        137         34          0         44
        2470000.0000         39          5        137         34          0         44
        2480000.0000         39          5        137         34          0         44
        2490000.0000         39          5        137         34          0         44
        2500000.0000         39          5        137         34          0         44
        2510000.0000         39          5        137         34          0         44
        2520000.0000         39          5        137         34          0         44
        2530000.0000         39          5        137         34          0         44
        2540000.0000         39          5        137         34          0         44
        2550000.0000         39          5        137         34          0         44
        2560000.0000         39          4        137         35          0         43
        2570000.0000         39          4        137         35          0         43
        2580000.0000         39          4        137         35          0         43
        2590000.0000         39          2        137         37          0         41
        2600000.0000         39          2        137         37          0         41
        2610000.0000         39          2        137         37          0         41
        2620000.0000         39          1        137         38          0         40
        2630000.0000         39          1        137         38          0         40
        2640000.0000         39          1        137         38          0         40
        2650000.0000         39          1        137         38          0         40
        2660000.0000         39          1        137         38          0         40
        2670000.0000         39          0        137         39          0         39
        2680000.0000         39          0        137         39          0         39
        2690000.0000         39          0        137         39          0         39
        2700000.0000         39          0        137         39          0         39
        2710000.0000         39          0        137         39          0         39
        2720000.0000         39          0        137         39          0         39
        2730000.0000         39          0        137         39          0         39
        2740000.0000         39          0        137         39          0         39
        2750000.0000         39          0        137         39          0         39
        2760000.0000         39          0        137         39          0         39
        2770000.0000         38          0        137         39          1         38
        2780000.0000         38          0        137         39          1         38
        2790000.0000         38          0        137         39          1         38
        2800000.0000         37          0        137         39          2         37
        2810000.0000         37          0        137         39          2         37
        2820000.0000         37          0        137         39          2         37
        2830000.0000         37          0        137         39          2         37
        2840000.0000         36          0        137         39          3         36
        2850000.0000         36          0        137         39          3         36
        2860000.0000         36          0        137         39          3         36
        2870000.0000         35          0        137         39          4         35
        2880000.0000         35          0        137         39          4         35
        2890000.0000         33          0        137         39          6         33
        2900000.0000         32          0        137         39          7         32
        2910000.0000         31          0        137         39          8         31
        2920000.0000         30          0        137         39          9         30
        2930000.0000         30          0        137         39          9         30
        2940000.0000         30          0        137         39          9         30
        2950000.0000         30          0        137         39          9         30
        2960000.0000         28          0        137         39         11         28
        2970000.0000         28          0        137         39         11         28
        2980000.0000         28          0        137         39         11         28
        2990000.0000         28          0        137         39         11         28
        3000000.0000         28          0        137         39         11         28
        3010000.0000         26          0        137         39         13         26
        3020000.0000         25          0        137         39         14         25
        3030000.0000         25          0        137         39         14         25
        3040000.0000         24          0        137         39         15         24
        3050000.0000         24          0        137         39         15         24
        3060000.0000         24          0        137         39         15         24
        3070000.0000         24          0        137         39         15         24
        3080000.0000         23          0        137         39         16         23
        3090000.0000         23          0        137         39         16         23
        3100000.0000         23          0        137         39         16         23
        3110000.0000         23          0        137         39         16         23
        3120000.0000         23          0        137         39         16         23
        3130000.0000         21          0        137         39         18         21
        3140000.0000         20          0        137         39         19         20
        3150000.0000         17          0        137         39         22         17
        3160000.0000         16          0        137         39         23         16
        3170000.0000         14          0        137         39         25         14
        3180000.0000         14          0        137         39         25         14
        3190000.0000         14          0        137         39         25         14
        3200000.0000         14          0        137         39         25         14
        3210000.0000         14          0        137         39         25         14
        3220000.0000         14          0        137         39         25         14
        3230000.0000         12          0        137         39         27         12
        3240000.0000         10          0        137         39         29         10
        3250000.0000          8          0        137         39         31          8
        3260000.0000          8          0        137         39         31          8
        3270000.0000          7          0        137         39         32          7
        3280000.0000          7          0        137         39         32          7
        3290000.0000          7          0        137         39         32          7
        3300000.0000          6          0        137         39         33          6
        3310000.0000          6          0        137         39         33          6
        3320000.0000          5          0        137         39         34          5
        3330000.0000          5          0        137         39         34          5
        3340000.0000          5          0        137         39         34          5
        3350000.0000          3          0        137         39         36          3
        3360000.0000          3          0        137         39         36          3
        3370000.0000          3          0        137         39         36          3
        3380000.0000          2          0        137         39         37          2
        3390000.0000          2          0        137         39         37          2
        3400000.0000          2          0        137         39         37          2
        3410000.0000          1          0        137         39         38          1
        3420000.0000          0          0        137         39         39          0
        3430000.0000          0          0        137         39         39          0
        3440000.0000          0          0        137         39         39          0
        3450000.0000          0          0        137         39         39          0
        3460000.0000          0          0        137         39         39          0
        3470000.0000          0          0        137         39         39          0
        3480000.0000          0          0        137         39         39          0
        3490000.0000          0          0        137         39         39          0
        3500000.0000          0          0        137         39         39          0
        3510000.0000          0          0        137         39         39          0
        3520000.0000          0          0        137         39         39          0
        3530000.0000          0          0        137         39         39          0
        3540000.0000          0          0        137         39         39          0
        3550000.0000          0          0        137         39         39          0
        3560000.0000          0          0        137         39         39          0
        3570000.0000          0          0        137         39         39          0
        3580000.0000          0          0        137         39         39          0
        3590000.0000          0          0        137         39         39          0
        3600000.0000          0          0        137         39         39          0
        3610000.0000          0          0        137         39         39          0
        3620000.0000          0          0        137         39         39          0
        3630000.0000          0          0        137         39         39          0
        3640000.0000          0          0        137         39         39          0
        3650000.0000          0          0        137         39         39          0
        3660000.0000          0          0        137         39         39          0
        3670000.0000          0          0        137         39         39          0
        3680000.0000          0          0        137         39         39          0
        3690000.0000          0          0        137         39         39          0
        3700000.0000          0          0        137         39         39          0
        3710000.0000          0          0        137         39         39          0
        3720000.0000          0          0        137         39         39          0
        3730000.0000          0          0        137         39         39          0
        3740000.0000          0          0        137         39         39          0
        3750000.0000          0          0        137         39         39          0
        3760000.0000          0          0        137         39         39          0
        3770000.0000          0          0        137         39         39          0
        3780000.0000          0          0        137         39         39          0
        3790000.0000          0          0        137         39         39          0
        3800000.0000          0          0        137         39         39          0
        3810000.0000          0          0        137         39         39          0
        3820000.0000          0          0        137         39         39          0
        3830000.0000          0          0        137         39         39          0
        3840000.0000          0          0        137         39         39          0
        3850000.0000          0          0        137         39         39          0
        3860000.0000          0          0        137         39         39          0
        3870000.0000          0          0        137         39         39          0
        3880000.0000          0          0        137         39         39          0
        3890000.0000          0          0        137         39         39          0
        3900000.0000          0          0        137         39         39          0
        3910000.0000          0          0        137         39         39          0
        3920000.0000          0          0        137         39         39          0
        3930000.0000          0          0        137         39         39          0
        3940000.0000          0          0        137         39         39          0
        3950000.0000          0          0        137         39         39          0
        3960000.0000          0          0        137         39         39          0
        3970000.0000          0          0        137         39         39          0
        3980000.0000          0          0        137         39         39          0
        3990000.0000          0          0        137         39         39          0
        4000000.0000          0          0        137         39         39          0
        4010000.0000          0          0        137         39         39          0
        4020000.0000          0          0        137         39         39          0
        4030000.0000          0          0        137         39         39          0
        4040000.0000          0          0        137         39         39          0
        4050000.0000          0          0        137         39         39          0
        4060000.0000          0          0        137         39         39          0
        4070000.0000          0          0        137         39         39          0
        4080000.0000          0          0        137         39         39          0
        4090000.0000          0          0        137         39         39          0
        4100000.0000          0          0        137         39         39          0
        4110000.0000          0          0        137         39         39          0
        4120000.0000          0          0        137         39         39          0
        4130000.0000          0          0        137         39         39          0
        4140000.0000          0          0        137         39         39          0
        4150000.0000          0          0        137         39         39          0
        4160000.0000          0          0        137         39         39          0
        4170000.0000          0          0        137         39         39          0
        4180000.0000          0          0        137         39         39          0
        4190000.0000          0          0        137         39         39          0
        4200000.0000          0          0        137         39         39          0
        4210000.0000          0          0        137         39         39          0
        4220000.0000          0          0        137         39         39          0
        4230000.0000          0          0        137         39         39          0
        4240000.0000          0          0        137         39         39          0
        4250000.0000          0          0        137         39         39          0
        4260000.0000          0          0        137         39         39          0
        4270000.0000          0          0        137         39         39          0
        4280000.0000          0          0        137         39         39          0
        4290000.0000          0          0        137         39         39          0
        4300000.0000          0          0        137         39         39          0
        4310000.0000          0          0        137         39         39          0
        4320000.0000          0          0        137         39         39          0
        4330000.0000          0          0        137         39         39          0
        4340000.0000          0          0        137         39         39          0
        4350000.0000          0          0        137         39         39          0
        4360000.0000          0          0        137         39         39          0
        4370000.0000          0          0        137         39         39          0
        4380000.0000          0          0        137         39         39          0
        4390000.0000          0          0        137         39         39          0
        4400000.0000          0          0        137         39         39          0
        4410000.0000          0          0        137         39         39          0
        4420000.0000          0          0        137         39         39          0
        4430000.0000          0          0        137         39         39          0
        4440000.0000          0          0        137         39         39          0
        4450000.0000          0          0        137         39         39          0
        4460000.0000          0          0        137         39         39          0
        4470000.0000          0          0        137         39         39          0
        4480000.0000          0          0        137         39         39          0
        4490000.0000          0          0        137         39         39          0
        4500000.0000          0          0        137         39         39          0
        4510000.0000          0          0        137         39         39          0
        4520000.0000          0          0        137         39         39          0
        4530000.0000          0          0        137         39         39          0
        4540000.0000          0          0        137         39         39          0
