                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
     9319628800.0000          8          1        111         64         57          9
     9326229504.0000          8          1        111         64         57          9
     9333087232.0000          8          1        111         64         57          9
     9339820032.0000          8          1        111         64         57          9
     9346516992.0000          8          1        111         64         57          9
     9353357312.0000          8          1        111         64         57          9
     9360166912.0000          8          1        111         64         57          9
     9367062528.0000          8          1        111         64         57          9
     9373865984.0000          8          1        111         64         57          9
     9380695040.0000          8          1        111         64         57          9
     9387362304.0000          8          1        111         64         57          9
     9394037760.0000          8          1        111         64         57          9
     9400853504.0000          8          1        111         64         57          9
     9407561728.0000          8          1        111         64         57          9
     9414288384.0000          8          1        111         64         57          9
     9421197312.0000          8          1        111         64         57          9
     9428068352.0000          8          1        111         64         57          9
     9434862592.0000          8          1        111         64         57          9
     9441641472.0000          8          1        111         64         57          9
     9448424448.0000          8          1        111         64         57          9
     9455091712.0000          8          1        111         64         57          9
     9461726208.0000          8          1        111         64         57          9
     9468665856.0000          8          1        111         64         57          9
     9475306496.0000          8          1        111         64         57          9
     9482006528.0000          8          1        111         64         57          9
     9488592896.0000          8          1        111         64         57          9
     9495384064.0000          8          1        111         64         57          9
     9502162944.0000          8          1        111         64         57          9
     9508998144.0000          8          1        111         64         57          9
     9515928576.0000          8          1        111         64         57          9
     9522569216.0000          8          1        111         64         57          9
     9529332736.0000          8          1        111         64         57          9
     9535954944.0000          8          1        111         64         57          9
     9542731776.0000          8          1        111         64         57          9
     9549512704.0000          8          1        111         64         57          9
     9556407296.0000          8          1        111         64         57          9
     9563206656.0000          8          1        111         64         57          9
     9569966080.0000          8          1        111         64         57          9
     9576784896.0000          8          1        111         64         57          9
     9583611904.0000          8          1        111         64         57          9
     9590259712.0000          8          1        111         64         57          9
     9596937216.0000          8          1        111         64         57          9
     9603767296.0000          8          1        111         64         57          9
     9610592256.0000          8          1        111         64         57          9
     9617345536.0000          8          1        111         64         57          9
     9624040448.0000          8          1        111         64         57          9
     9630859264.0000          8          1        111         64         57          9
     9637543936.0000          8          1        111         64         57          9
     9644187648.0000          8          1        111         64         57          9
     9651032064.0000          8          1        111         64         57          9
     9657835520.0000          8          1        111         64         57          9
     9664470016.0000          8          1        111         64         57          9
     9671206912.0000          8          1        111         64         57          9
     9678010368.0000          8          1        111         64         57          9
     9684799488.0000          8          1        111         64         57          9
     9691507712.0000          8          1        111         64         57          9
     9698371584.0000          8          1        111         64         57          9
     9705096192.0000          8          1        111         64         57          9
     9711943680.0000          8          1        111         64         57          9
     9718760448.0000          8          1        111         64         57          9
     9725394944.0000          8          1        111         64         57          9
     9732107264.0000          8          1        111         64         57          9
     9738798080.0000          8          1        111         64         57          9
     9745641472.0000          8          1        111         64         57          9
     9752598528.0000          8          1        111         64         57          9
     9759592448.0000          8          1        111         64         57          9
     9766463488.0000          8          1        111         64         57          9
     9773393920.0000          8          1        111         64         57          9
     9780295680.0000          8          1        111         64         57          9
     9787038720.0000          8          1        111         64         57          9
     9793821696.0000          8          1        111         64         57          9
     9800494080.0000          8          1        111         64         57          9
     9807350784.0000          8          1        111         64         57          9
     9814139904.0000          8          1        111         64         57          9
     9820809216.0000          8          1        111         64         57          9
     9827618816.0000          8          1        111         64         57          9
     9834320896.0000          8          1        111         64         57          9
     9841085440.0000          8          1        111         64         57          9
     9847783424.0000          8          1        111         64         57          9
     9854476288.0000          8          1        111         64         57          9
     9861233664.0000          8          1        111         64         57          9
     9868053504.0000          8          1        111         64         57          9
     9874834432.0000          8          1        111         64         57          9
     9881612288.0000          8          1        111         64         57          9
     9888377856.0000          8          1        111         64         57          9
     9895304192.0000          8          1        111         64         57          9
     9902170112.0000          8          1        111         64         57          9
     9908927488.0000          8          1        111         64         57          9
     9915534336.0000          8          1        111         64         57          9
     9922236416.0000          8          1        111         64         57          9
     9929020416.0000          8          1        111         64         57          9
     9935715328.0000          8          1        111         64         57          9
     9942512640.0000          8          1        111         64         57          9
     9949112320.0000          8          1        111         64         57          9
     9955710976.0000          8          1        111         64         57          9
     9962586112.0000          8          1        111         64         57          9
     9969336320.0000          8          1        111         64         57          9
     9976190976.0000          8          1        111         64         57          9
     9982957568.0000          8          1        111         64         57          9
     9989766144.0000          8          1        111         64         57          9
     9996539904.0000          8          1        111         64         57          9
    10003287040.0000          8          1        111         64         57          9
    10010060800.0000          8          1        111         64         57          9
    10016904192.0000          8          1        111         64         57          9
    10023670784.0000          8          1        111         64         57          9
    10030435328.0000          8          1        111         64         57          9
    10037139456.0000          8          1        111         64         57          9
    10043996160.0000          8          1        111         64         57          9
    10050867200.0000          8          1        111         64         57          9
    10057555968.0000          8          1        111         64         57          9
    10064305152.0000          8          1        111         64         57          9
    10071165952.0000          8          1        111         64         57          9
    10077896704.0000          8          1        111         64         57          9
    10084679680.0000          8          1        111         64         57          9
    10091336704.0000          8          1        111         64         57          9
    10098257920.0000          8          1        111         64         57          9
    10105120768.0000          8          1        111         64         57          9
    10111763456.0000          8          1        111         64         57          9
    10118550528.0000          8          1        111         64         57          9
    10125414400.0000          8          1        111         64         57          9
    10132375552.0000          8          1        111         64         57          9
    10139157504.0000          8          1        111         64         57          9
    10145814528.0000          8          1        111         64         57          9
    10152627200.0000          8          1        111         64         57          9
    10159471616.0000          8          1        111         64         57          9
    10166209536.0000          8          1        111         64         57          9
    10172875776.0000          8          1        111         64         57          9
    10179678208.0000          8          1        111         64         57          9
    10186447872.0000          8          1        111         64         57          9
    10193085440.0000          8          1        111         64         57          9
    10199903232.0000          8          1        111         64         57          9
    10206786560.0000          8          1        111         64         57          9
    10213395456.0000          8          1        111         64         57          9
    10220024832.0000          8          1        111         64         57          9
    10226928640.0000          8          1        111         64         57          9
    10233581568.0000          8          1        111         64         57          9
    10240323584.0000          8          1        111         64         57          9
    10247120896.0000          8          1        111         64         57          9
    10253865984.0000          8          1        111         64         57          9
    10260617216.0000          8          1        111         64         57          9
    10267488256.0000          8          1        111         64         57          9
    10274170880.0000          8          1        111         64         57          9
    10280871936.0000          8          1        111         64         57          9
    10287538176.0000          8          1        111         64         57          9
    10294334464.0000          8          1        111         64         57          9
    10300996608.0000          8          1        111         64         57          9
    10307808256.0000          8          1        111         64         57          9
    10314607616.0000          8          1        111         64         57          9
    10321418240.0000          8          1        111         64         57          9
    10328177664.0000          8          1        111         64         57          9
    10334904320.0000          8          1        111         64         57          9
    10341703680.0000          8          1        111         64         57          9
    10348331008.0000          8          1        111         64         57          9
    10355192832.0000          8          1        111         64         57          9
    10361920512.0000          8          1        111         64         57          9
    10368655360.0000          8          1        111         64         57          9
    10375483392.0000          8          1        111         64         57          9
    10382198784.0000          8          1        111         64         57          9
    10388997120.0000          8          1        111         64         57          9
    10395611136.0000          8          1        111         64         57          9
    10402433024.0000          8          1        111         64         57          9
    10409283584.0000          8          1        111         64         57          9
    10416059392.0000          8          1        111         64         57          9
    10422851584.0000          8          1        111         64         57          9
    10429583360.0000          8          1        111         64         57          9
    10436290560.0000          8          1        111         64         57          9
    10443013120.0000          8          1        111         64         57          9
    10449796096.0000          8          1        111         64         57          9
    10456487936.0000          8          1        111         64         57          9
    10463081472.0000          8          1        111         64         57          9
    10469844992.0000          8          1        111         64         57          9
    10476770304.0000          8          1        111         64         57          9
    10483501056.0000          8          1        111         64         57          9
    10490090496.0000          8          1        111         64         57          9
    10496927744.0000          8          1        111         64         57          9
    10503910400.0000          8          1        111         64         57          9
    10510636032.0000          8          1        111         64         57          9
    10517289984.0000          8          1        111         64         57          9
    10524193792.0000          8          1        111         64         57          9
    10530967552.0000          8          1        111         64         57          9
    10537723904.0000          8          1        111         64         57          9
    10544392192.0000          8          1        111         64         57          9
    10551148544.0000          8          1        111         64         57          9
    10557993984.0000          8          1        111         64         57          9
    10564741120.0000          8          1        111         64         57          9
    10571452416.0000          8          1        111         64         57          9
    10578333696.0000          8          1        111         64         57          9
    10584992768.0000          8          1        111         64         57          9
    10591693824.0000          8          1        111         64         57          9
    10598543360.0000          8          1        111         64         57          9
    10605337600.0000          8          1        111         64         57          9
    10612191232.0000          8          1        111         64         57          9
    10618780672.0000          8          1        111         64         57          9
    10625599488.0000          8          1        111         64         57          9
    10632342528.0000          8          1        111         64         57          9
    10639192064.0000          8          1        111         64         57          9
    10645830656.0000          8          1        111         64         57          9
    10652699648.0000          8          1        111         64         57          9
    10659438592.0000          8          1        111         64         57          9
    10666182656.0000          8          1        111         64         57          9
    10672996352.0000          8          1        111         64         57          9
    10679687168.0000          8          1        111         64         57          9
    10686382080.0000          8          1        111         64         57          9
    10693204992.0000          8          1        111         64         57          9
    10699913216.0000          8          1        111         64         57          9
    10706641920.0000          8          1        111         64         57          9
    10713395200.0000          8          1        111         64         57          9
    10720049152.0000          8          1        111         64         57          9
    10726776832.0000          8          1        111         64         57          9
    10733711360.0000          8          1        111         64         57          9
    10740493312.0000          8          1        111         64         57          9
    10747134976.0000          8          1        111         64         57          9
    10753830912.0000          8          1        111         64         57          9
    10760673280.0000          8          1        111         64         57          9
    10767521792.0000          8          1        111         64         57          9
    10774422528.0000          8          1        111         64         57          9
    10781242368.0000          8          1        111         64         57          9
    10787997696.0000          8          1        111         64         57          9
    10794714112.0000          8          1        111         64         57          9
    10801408000.0000          8          1        111         64         57          9
    10808074240.0000          8          1        111         64         57          9
    10814801920.0000          8          1        111         64         57          9
    10821550080.0000          8          1        111         64         57          9
    10828261376.0000          8          1        111         64         57          9
    10834823168.0000          8          1        111         64         57          9
    10841623552.0000          8          1        111         64         57          9
    10848484352.0000          8          1        111         64         57          9
    10855192576.0000          8          1        111         64         57          9
    10861943808.0000          8          1        111         64         57          9
    10868794368.0000          8          1        111         64         57          9
    10875593728.0000          8          1        111         64         57          9
    10882188288.0000          8          1        111         64         57          9
    10889084928.0000          8          1        111         64         57          9
    10895767552.0000          8          1        111         64         57          9
    10902634496.0000          8          1        111         64         57          9
    10909357056.0000          8          1        111         64         57          9
    10916056064.0000          8          1        111         64         57          9
    10922902528.0000          8          1        111         64         57          9
    10929550336.0000          8          1        111         64         57          9
    10936427520.0000          8          1        111         64         57          9
    10943161344.0000          8          1        111         64         57          9
    10949866496.0000          8          1        111         64         57          9
    10956651520.0000          8          1        111         64         57          9
    10963465216.0000          8          1        111         64         57          9
    10970317824.0000          8          1        111         64         57          9
    10977041408.0000          8          1        111         64         57          9
    10983658496.0000          8          1        111         64         57          9
    10990258176.0000          8          1        111         64         57          9
    10997031936.0000          8          1        111         64         57          9
    11003815936.0000          8          1        111         64         57          9
    11010707456.0000          8          1        111         64         57          9
    11017532416.0000          8          1        111         64         57          9
    11024268288.0000          8          1        111         64         57          9
    11030968320.0000          8          1        111         64         57          9
    11037773824.0000          8          1        111         64         57          9
    11044447232.0000          8          1        111         64         57          9
    11051380736.0000          8          1        111         64         57          9
    11058272256.0000          8          1        111         64         57          9
    11065005056.0000          8          1        111         64         57          9
    11071841280.0000          8          1        111         64         57          9
    11078700032.0000          8          1        111         64         57          9
    11085457408.0000          8          1        111         64         57          9
    11092255744.0000          8          1        111         64         57          9
    11098995712.0000          8          1        111         64         57          9
    11105826816.0000          8          1        111         64         57          9
    11112619008.0000          8          1        111         64         57          9
    11119389696.0000          8          1        111         64         57          9
    11126075392.0000          8          1        111         64         57          9
    11132892160.0000          8          1        111         64         57          9
    11139715072.0000          8          1        111         64         57          9
    11146569728.0000          8          1        111         64         57          9
    11153370112.0000          8          1        111         64         57          9
    11160125440.0000          8          1        111         64         57          9
    11167053824.0000          8          1        111         64         57          9
    11173798912.0000          8          1        111         64         57          9
    11180683264.0000          8          1        111         64         57          9
    11187415040.0000          8          1        111         64         57          9
    11194228736.0000          8          1        111         64         57          9
    11201008640.0000          8          1        111         64         57          9
    11207870464.0000          8          1        111         64         57          9
    11214551040.0000          8          1        111         64         57          9
    11221519360.0000          8          1        111         64         57          9
    11228305408.0000          8          1        111         64         57          9
    11235050496.0000          8          1        111         64         57          9
    11241891840.0000          8          1        111         64         57          9
    11248664576.0000          8          1        111         64         57          9
    11255517184.0000          8          1        111         64         57          9
    11262317568.0000          8          1        111         64         57          9
    11269129216.0000          8          1        111         64         57          9
    11275902976.0000          8          1        111         64         57          9
    11282629632.0000          8          1        111         64         57          9
    11289418752.0000          8          1        111         64         57          9
    11296036864.0000          8          1        111         64         57          9
    11302706176.0000          8          1        111         64         57          9
    11309442048.0000          8          1        111         64         57          9
    11316358144.0000          8          1        111         64         57          9
    11322994688.0000          8          1        111         64         57          9
    11329885184.0000          8          1        111         64         57          9
    11336672256.0000          8          1        111         64         57          9
    11343325184.0000          8          1        111         64         57          9
    11350227968.0000          8          1        111         64         57          9
    11357022208.0000          8          1        111         64         57          9
    11363804160.0000          8          1        111         64         57          9
    11370493952.0000          8          1        111         64         57          9
    11377379328.0000          8          1        111         64         57          9
    11384109056.0000          8          1        111         64         57          9
    11390955520.0000          8          1        111         64         57          9
    11397697536.0000          8          1        111         64         57          9
    11404510208.0000          8          1        111         64         57          9
    11411343360.0000          8          1        111         64         57          9
    11418152960.0000          8          1        111         64         57          9
    11424971776.0000          8          1        111         64         57          9
    11431762944.0000          8          1        111         64         57          9
    11438786560.0000          8          1        111         64         57          9
    11445364736.0000          8          1        111         64         57          9
    11452017664.0000          8          1        111         64         57          9
    11458781184.0000          8          1        111         64         57          9
    11465354240.0000          8          1        111         64         57          9
    11472151552.0000          8          1        111         64         57          9
    11478990848.0000          8          1        111         64         57          9
    11485760512.0000          8          1        111         64         57          9
    11492661248.0000          8          1        111         64         57          9
    11499430912.0000          8          1        111         64         57          9
    11506240512.0000          8          1        111         64         57          9
    11513075712.0000          8          1        111         64         57          9
    11519846400.0000          8          1        111         64         57          9
    11526641664.0000          8          1        111         64         57          9
    11533493248.0000          8          1        111         64         57          9
    11540282368.0000          8          1        111         64         57          9
    11547157504.0000          8          1        111         64         57          9
    11553800192.0000          8          1        111         64         57          9
    11560693760.0000          8          1        111         64         57          9
    11567336448.0000          8          1        111         64         57          9
    11574148096.0000          8          1        111         64         57          9
    11580935168.0000          8          1        111         64         57          9
    11587767296.0000          8          1        111         64         57          9
    11594513408.0000          8          1        111         64         57          9
    11601262592.0000          8          1        111         64         57          9
    11608078336.0000          8          1        111         64         57          9
    11614750720.0000          8          1        111         64         57          9
    11621437440.0000          8          1        111         64         57          9
    11628253184.0000          8          1        111         64         57          9
    11634952192.0000          8          1        111         64         57          9
    11641870336.0000          8          1        111         64         57          9
    11648757760.0000          8          1        111         64         57          9
    11655510016.0000          8          1        111         64         57          9
    11662155776.0000          8          1        111         64         57          9
    11668990976.0000          8          1        111         64         57          9
    11675882496.0000          8          1        111         64         57          9
    11682707456.0000          8          1        111         64         57          9
    11689481216.0000          8          1        111         64         57          9
    11696078848.0000          8          1        111         64         57          9
    11702704128.0000          8          1        111         64         57          9
    11709519872.0000          8          1        111         64         57          9
    11716207616.0000          8          1        111         64         57          9
    11722932224.0000          8          1        111         64         57          9
    11729828864.0000          8          1        111         64         57          9
    11736670208.0000          8          1        111         64         57          9
    11743336448.0000          8          1        111         64         57          9
    11750055936.0000          8          1        111         64         57          9
    11756751872.0000          8          1        111         64         57          9
    11763444736.0000          8          1        111         64         57          9
    11770379264.0000          8          1        111         64         57          9
    11777049600.0000          8          1        111         64         57          9
    11783642112.0000          8          1        111         64         57          9
    11790319616.0000          8          1        111         64         57          9
    11796971520.0000          8          1        111         64         57          9
    11803750400.0000          8          1        111         64         57          9
    11810550784.0000          8          1        111         64         57          9
    11817317376.0000          8          1        111         64         57          9
    11824282624.0000          8          1        111         64         57          9
    11831007232.0000          8          1        111         64         57          9
    11837745152.0000          8          1        111         64         57          9
    11844547584.0000          8          1        111         64         57          9
    11851264000.0000          8          1        111         64         57          9
    11858016256.0000          8          1        111         64         57          9
    11864890368.0000          8          1        111         64         57          9
    11871794176.0000          8          1        111         64         57          9
    11878602752.0000          8          1        111         64         57          9
    11885475840.0000          8          1        111         64         57          9
    11892195328.0000          8          1        111         64         57          9
    11898942464.0000          8          1        111         64         57          9
    11905733632.0000          8          1        111         64         57          9
    11912565760.0000          8          1        111         64         57          9
    11919261696.0000          8          1        111         64         57          9
    11926159360.0000          8          1        111         64         57          9
    11933010944.0000          8          1        111         64         57          9
    11939786752.0000          8          1        111         64         57          9
    11946575872.0000          8          1        111         64         57          9
    11953430528.0000          8          1        111         64         57          9
    11960221696.0000          8          1        111         64         57          9
    11966960640.0000          8          1        111         64         57          9
    11973846016.0000          8          1        111         64         57          9
    11980593152.0000          8          1        111         64         57          9
    11987358720.0000          8          1        111         64         57          9
    11993991168.0000          8          1        111         64         57          9
    12000754688.0000          8          1        111         64         57          9
    12007486464.0000          8          1        111         64         57          9
    12014208000.0000          8          1        111         64         57          9
    12021038080.0000          8          1        111         64         57          9
    12027798528.0000          8          1        111         64         57          9
    12034661376.0000          8          1        111         64         57          9
    12041497600.0000          8          1        111         64         57          9
    12048206848.0000          8          1        111         64         57          9
    12054943744.0000          8          1        111         64         57          9
    12061776896.0000          8          1        111         64         57          9
    12068572160.0000          8          1        111         64         57          9
    12075372544.0000          8          1        111         64         57          9
    12082161664.0000          8          1        111         64         57          9
    12088933376.0000          8          1        111         64         57          9
    12095679488.0000          8          1        111         64         57          9
    12102414336.0000          8          1        111         64         57          9
    12109112320.0000          8          1        111         64         57          9
    12115705856.0000          8          1        111         64         57          9
    12122506240.0000          8          1        111         64         57          9
    12129381376.0000          8          1        111         64         57          9
    12136157184.0000          8          1        111         64         57          9
    12142976000.0000          8          1        111         64         57          9
    12149658624.0000          8          1        111         64         57          9
    12156424192.0000          8          1        111         64         57          9
    12163163136.0000          8          1        111         64         57          9
    12169881600.0000          8          1        111         64         57          9
    12176480256.0000          8          1        111         64         57          9
    12183181312.0000          8          1        111         64         57          9
    12189943808.0000          8          1        111         64         57          9
    12196789248.0000          8          1        111         64         57          9
    12203682816.0000          8          1        111         64         57          9
    12210386944.0000          8          1        111         64         57          9
    12217175040.0000          8          1        111         64         57          9
    12223933440.0000          8          1        111         64         57          9
    12230675456.0000          8          1        111         64         57          9
    12237452288.0000          8          1        111         64         57          9
    12244213760.0000          8          1        111         64         57          9
    12251014144.0000          8          1        111         64         57          9
    12257703936.0000          8          1        111         64         57          9
    12264424448.0000          8          1        111         64         57          9
    12271204352.0000          8          1        111         64         57          9
    12277996544.0000          8          1        111         64         57          9
    12284873728.0000          8          1        111         64         57          9
    12291801088.0000          8          1        111         64         57          9
    12298470400.0000          8          1        111         64         57          9
    12305275904.0000          8          1        111         64         57          9
    12312010752.0000          8          1        111         64         57          9
    12318806016.0000          8          1        111         64         57          9
    12325585920.0000          8          1        111         64         57          9
    12332160000.0000          8          1        111         64         57          9
    12338954240.0000          8          1        111         64         57          9
    12345632768.0000          8          1        111         64         57          9
    12352436224.0000          8          1        111         64         57          9
    12359305216.0000          8          1        111         64         57          9
    12366017536.0000          8          1        111         64         57          9
    12372649984.0000          8          1        111         64         57          9
    12379367424.0000          8          1        111         64         57          9
    12386262016.0000          8          1        111         64         57          9
    12393094144.0000          8          1        111         64         57          9
    12399855616.0000          8          1        111         64         57          9
    12406718464.0000          8          1        111         64         57          9
    12413515776.0000          8          1        111         64         57          9
    12420279296.0000          8          1        111         64         57          9
    12427066368.0000          8          1        111         64         57          9
    12433855488.0000          8          1        111         64         57          9
    12440544256.0000          8          1        111         64         57          9
    12447324160.0000          8          1        111         64         57          9
    12454094848.0000          8          1        111         64         57          9
    12461022208.0000          8          1        111         64         57          9
    12467829760.0000          8          1        111         64         57          9
    12474586112.0000          8          1        111         64         57          9
    12481525760.0000          8          1        111         64         57          9
    12488346624.0000          8          1        111         64         57          9
    12495119360.0000          8          1        111         64         57          9
    12502021120.0000          8          1        111         64         57          9
    12508725248.0000          8          1        111         64         57          9
    12515523584.0000          8          1        111         64         57          9
    12522283008.0000          8          1        111         64         57          9
    12529037312.0000          8          1        111         64         57          9
    12535840768.0000          8          1        111         64         57          9
    12542682112.0000          8          1        111         64         57          9
    12549525504.0000          8          1        111         64         57          9
    12556293120.0000          8          1        111         64         57          9
    12563036160.0000          8          1        111         64         57          9
    12569824256.0000          8          1        111         64         57          9
    12576713728.0000          8          1        111         64         57          9
    12583415808.0000          8          1        111         64         57          9
    12590321664.0000          8          1        111         64         57          9
    12597015552.0000          8          1        111         64         57          9
    12603779072.0000          8          1        111         64         57          9
    12610542592.0000          8          1        111         64         57          9
    12617381888.0000          8          1        111         64         57          9
    12624092160.0000          8          1        111         64         57          9
    12630773760.0000          8          1        111         64         57          9
    12637494272.0000          8          1        111         64         57          9
    12644206592.0000          8          1        111         64         57          9
    12651010048.0000          8          1        111         64         57          9
    12657841152.0000          8          1        111         64         57          9
    12664543232.0000          8          1        111         64         57          9
    12671193088.0000          8          1        111         64         57          9
    12678007808.0000          8          1        111         64         57          9
    12684723200.0000          8          1        111         64         57          9
    12691526656.0000          8          1        111         64         57          9
    12698271744.0000          8          1        111         64         57          9
    12704923648.0000          8          1        111         64         57          9
    12711649280.0000          8          1        111         64         57          9
    12718431232.0000          8          1        111         64         57          9
    12725256192.0000          8          1        111         64         57          9
    12732046336.0000          8          1        111         64         57          9
    12738697216.0000          8          1        111         64         57          9
    12745413632.0000          8          1        111         64         57          9
    12752141312.0000          8          1        111         64         57          9
    12758728704.0000          8          1        111         64         57          9
    12765506560.0000          8          1        111         64         57          9
    12772229120.0000          8          1        111         64         57          9
    12778984448.0000          8          1        111         64         57          9
