                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       81484192.0000         79         15         97         64          0         94
       82199240.0000         79         15         97         64          0         94
       82931928.0000         79         15         97         64          0         94
       83651624.0000         79         15         97         64          0         94
       84406184.0000         78         14         98         64          0         92
       85181616.0000         78         14         98         64          0         92
       85979120.0000         77         13         99         64          0         90
       86800752.0000         77         13         99         64          0         90
       87635088.0000         77         13         99         64          0         90
       88466088.0000         77         13         99         64          0         90
       89283568.0000         77         13         99         64          0         90
       90103808.0000         77         13         99         64          0         90
       90920600.0000         77         13         99         64          0         90
       91737464.0000         77         13         99         64          0         90
       92561072.0000         77         13         99         64          0         90
       93390688.0000         77         13         99         64          0         90
       94227904.0000         77         13         99         64          0         90
       95047872.0000         77         13         99         64          0         90
       95911600.0000         76         12        100         64          0         88
       96793536.0000         76         12        100         64          0         88
       97692504.0000         76         12        100         64          0         88
       98592880.0000         76         12        100         64          0         88
       99491440.0000         76         12        100         64          0         88
      100405160.0000         76         12        100         64          0         88
      101309768.0000         76         12        100         64          0         88
      102214888.0000         76         12        100         64          0         88
      103099664.0000         76         12        100         64          0         88
      103990872.0000         76         12        100         64          0         88
      104872424.0000         76         12        100         64          0         88
      105758448.0000         76         12        100         64          0         88
      106662296.0000         76         12        100         64          0         88
      107560736.0000         76         12        100         64          0         88
      108469232.0000         76         12        100         64          0         88
      109370432.0000         76         12        100         64          0         88
      110280360.0000         76         12        100         64          0         88
      111176496.0000         76         12        100         64          0         88
      112074912.0000         76         12        100         64          0         88
      112986504.0000         76         12        100         64          0         88
      113876496.0000         76         12        100         64          0         88
      114758392.0000         76         12        100         64          0         88
      115654192.0000         76         12        100         64          0         88
      116562296.0000         76         12        100         64          0         88
      117452104.0000         76         12        100         64          0         88
      118366832.0000         76         12        100         64          0         88
      119263472.0000         76         12        100         64          0         88
      120155400.0000         76         12        100         64          0         88
      121038288.0000         76         12        100         64          0         88
      121923368.0000         76         12        100         64          0         88
      122822832.0000         76         12        100         64          0         88
      123733496.0000         76         12        100         64          0         88
      124640856.0000         76         12        100         64          0         88
      125529944.0000         76         12        100         64          0         88
      126434072.0000         76         12        100         64          0         88
      127337776.0000         76         12        100         64          0         88
      128243160.0000         76         12        100         64          0         88
      129149352.0000         76         12        100         64          0         88
      130066472.0000         76         12        100         64          0         88
      130968528.0000         76         12        100         64          0         88
      131859544.0000         76         12        100         64          0         88
      132746344.0000         76         12        100         64          0         88
      133640520.0000         76         12        100         64          0         88
      134540064.0000         76         12        100         64          0         88
      135431792.0000         76         12        100         64          0         88
      136374096.0000         76         11        100         65          0         87
      137366848.0000         76         11        100         65          0         87
      138356432.0000         76         11        100         65          0         87
      139331968.0000         76         11        100         65          0         87
      140311888.0000         76         11        100         65          0         87
      141287840.0000         76         11        100         65          0         87
      142288832.0000         76         11        100         65          0         87
      143265504.0000         76         11        100         65          0         87
      144240016.0000         76         11        100         65          0         87
      145232912.0000         76         11        100         65          0         87
      146223520.0000         76         11        100         65          0         87
      147202896.0000         76         11        100         65          0         87
      148180896.0000         76         11        100         65          0         87
      149176656.0000         76         11        100         65          0         87
      150158544.0000         76         11        100         65          0         87
      151130544.0000         76         11        100         65          0         87
      152096288.0000         76         11        100         65          0         87
      153088608.0000         76         11        100         65          0         87
      154079360.0000         76         11        100         65          0         87
      155049440.0000         76         11        100         65          0         87
      156011216.0000         76         11        100         65          0         87
      156981568.0000         76         11        100         65          0         87
      157970880.0000         76         11        100         65          0         87
      158940112.0000         76         11        100         65          0         87
      159933632.0000         76         11        100         65          0         87
      160908368.0000         76         11        100         65          0         87
      161891328.0000         76         11        100         65          0         87
      162878608.0000         76         11        100         65          0         87
      163862032.0000         76         11        100         65          0         87
      164896912.0000         76         10        100         66          0         86
      165962048.0000         76         10        100         66          0         86
      167017536.0000         76         10        100         66          0         86
      168076704.0000         76         10        100         66          0         86
      169164752.0000         76         10        100         66          0         86
      170357616.0000         76          9        100         67          0         85
      171553344.0000         76          9        100         67          0         85
      172739808.0000         76          9        100         67          0         85
      173925104.0000         76          9        100         67          0         85
      175125472.0000         76          9        100         67          0         85
      176298496.0000         76          9        100         67          0         85
      177486640.0000         76          9        100         67          0         85
      178659968.0000         76          9        100         67          0         85
      179866080.0000         76          9        100         67          0         85
      181045248.0000         76          9        100         67          0         85
      182231664.0000         76          9        100         67          0         85
      183424304.0000         76          9        100         67          0         85
      184612176.0000         76          9        100         67          0         85
      185803088.0000         76          9        100         67          0         85
      187010656.0000         76          9        100         67          0         85
      188195568.0000         76          9        100         67          0         85
      189400400.0000         76          9        100         67          0         85
      190679920.0000         75          8        101         67          0         83
      192023264.0000         75          8        101         67          0         83
      193355568.0000         75          8        101         67          0         83
      194701904.0000         75          8        101         67          0         83
      196037792.0000         75          8        101         67          0         83
      197376320.0000         75          8        101         67          0         83
      198742432.0000         75          8        101         67          0         83
      200104224.0000         75          8        101         67          0         83
      201463440.0000         75          8        101         67          0         83
      202791904.0000         75          8        101         67          0         83
      204125760.0000         75          8        101         67          0         83
      205451040.0000         75          8        101         67          0         83
      206794064.0000         75          8        101         67          0         83
      208135312.0000         75          8        101         67          0         83
      209478864.0000         75          8        101         67          0         83
      210825040.0000         75          8        101         67          0         83
      212182144.0000         75          8        101         67          0         83
      213508464.0000         75          8        101         67          0         83
      214853936.0000         75          8        101         67          0         83
      216190112.0000         75          8        101         67          0         83
      217540416.0000         75          8        101         67          0         83
      218857584.0000         75          8        101         67          0         83
      220229296.0000         75          8        101         67          0         83
      221571632.0000         75          8        101         67          0         83
      222898784.0000         75          8        101         67          0         83
      224252288.0000         75          8        101         67          0         83
      225594400.0000         75          8        101         67          0         83
      226940176.0000         75          8        101         67          0         83
      228298944.0000         75          8        101         67          0         83
      229654832.0000         75          8        101         67          0         83
      230992928.0000         75          8        101         67          0         83
      232327520.0000         75          8        101         67          0         83
      233689968.0000         75          8        101         67          0         83
      235053760.0000         75          8        101         67          0         83
      236415824.0000         75          8        101         67          0         83
      237783024.0000         75          8        101         67          0         83
      239119040.0000         75          8        101         67          0         83
      240448384.0000         75          8        101         67          0         83
      241763120.0000         75          8        101         67          0         83
      243101456.0000         75          8        101         67          0         83
      244462720.0000         75          8        101         67          0         83
      245795904.0000         75          8        101         67          0         83
      247162928.0000         75          8        101         67          0         83
      248526992.0000         75          8        101         67          0         83
      249877520.0000         75          8        101         67          0         83
      251229136.0000         75          8        101         67          0         83
      252576288.0000         75          8        101         67          0         83
      253917904.0000         75          8        101         67          0         83
      255259216.0000         75          8        101         67          0         83
      256598864.0000         75          8        101         67          0         83
      257970400.0000         75          8        101         67          0         83
      259321344.0000         75          8        101         67          0         83
      260643120.0000         75          8        101         67          0         83
      261970528.0000         75          8        101         67          0         83
      263295280.0000         75          8        101         67          0         83
      264643296.0000         75          8        101         67          0         83
      265978272.0000         75          8        101         67          0         83
      267336752.0000         75          8        101         67          0         83
      268689888.0000         75          8        101         67          0         83
      270026432.0000         75          8        101         67          0         83
      271384032.0000         75          8        101         67          0         83
      272737312.0000         75          8        101         67          0         83
      274080640.0000         75          8        101         67          0         83
      275424864.0000         75          8        101         67          0         83
      276778240.0000         75          8        101         67          0         83
      278106336.0000         75          8        101         67          0         83
      279469408.0000         75          8        101         67          0         83
      280841184.0000         75          8        101         67          0         83
      282174304.0000         75          8        101         67          0         83
      283516256.0000         75          8        101         67          0         83
      284858656.0000         75          8        101         67          0         83
      286198112.0000         75          8        101         67          0         83
      287554400.0000         75          8        101         67          0         83
      288877856.0000         75          8        101         67          0         83
      290223232.0000         75          8        101         67          0         83
      291569632.0000         75          8        101         67          0         83
      292881024.0000         75          8        101         67          0         83
      294208416.0000         75          8        101         67          0         83
      295564064.0000         75          8        101         67          0         83
      296908352.0000         75          8        101         67          0         83
      298233024.0000         75          8        101         67          0         83
      299546176.0000         75          8        101         67          0         83
      300882560.0000         75          8        101         67          0         83
      302222592.0000         75          8        101         67          0         83
      303586976.0000         75          8        101         67          0         83
      304938016.0000         75          8        101         67          0         83
      306300512.0000         75          8        101         67          0         83
      307641792.0000         75          8        101         67          0         83
      308974656.0000         75          8        101         67          0         83
      310317024.0000         75          8        101         67          0         83
      311660000.0000         75          8        101         67          0         83
      313009760.0000         75          8        101         67          0         83
      314370432.0000         75          8        101         67          0         83
      315699456.0000         75          8        101         67          0         83
      317048800.0000         75          8        101         67          0         83
      318390272.0000         75          8        101         67          0         83
      319734880.0000         75          8        101         67          0         83
      321071040.0000         75          8        101         67          0         83
      322407296.0000         75          8        101         67          0         83
      323755616.0000         75          8        101         67          0         83
      325093600.0000         75          8        101         67          0         83
      326430048.0000         75          8        101         67          0         83
      327772960.0000         75          8        101         67          0         83
      329119936.0000         75          8        101         67          0         83
      330460000.0000         75          8        101         67          0         83
      331798592.0000         75          8        101         67          0         83
      333147552.0000         75          8        101         67          0         83
      334521824.0000         74          7        102         67          0         81
      336054752.0000         74          7        102         67          0         81
      337580608.0000         74          7        102         67          0         81
      339086592.0000         74          7        102         67          0         81
      340626304.0000         74          7        102         67          0         81
      342120864.0000         74          7        102         67          0         81
      343664704.0000         74          7        102         67          0         81
      345191648.0000         74          7        102         67          0         81
      346718976.0000         74          7        102         67          0         81
      348226656.0000         74          7        102         67          0         81
      349748480.0000         74          7        102         67          0         81
      351302816.0000         74          7        102         67          0         81
      352840960.0000         74          7        102         67          0         81
      354365696.0000         74          7        102         67          0         81
      355876096.0000         74          7        102         67          0         81
      357410976.0000         74          7        102         67          0         81
      358951072.0000         74          7        102         67          0         81
      360508928.0000         74          7        102         67          0         81
      362051360.0000         74          7        102         67          0         81
      363580864.0000         74          7        102         67          0         81
      365124672.0000         74          7        102         67          0         81
      366657376.0000         74          7        102         67          0         81
      368202944.0000         74          7        102         67          0         81
      369727392.0000         74          7        102         67          0         81
      371262144.0000         74          7        102         67          0         81
      372785024.0000         74          7        102         67          0         81
      374298560.0000         74          7        102         67          0         81
      375834368.0000         74          7        102         67          0         81
      377358752.0000         74          7        102         67          0         81
      378894752.0000         74          7        102         67          0         81
      380414528.0000         74          7        102         67          0         81
      381944512.0000         74          7        102         67          0         81
      383487584.0000         74          7        102         67          0         81
      385013984.0000         74          7        102         67          0         81
      386568320.0000         74          7        102         67          0         81
      388077216.0000         74          7        102         67          0         81
      389621216.0000         74          7        102         67          0         81
      391180064.0000         74          7        102         67          0         81
      392712768.0000         74          7        102         67          0         81
      394250752.0000         74          7        102         67          0         81
      395776416.0000         74          7        102         67          0         81
      397312416.0000         74          7        102         67          0         81
      398839424.0000         74          7        102         67          0         81
      400380352.0000         74          7        102         67          0         81
      401894720.0000         74          7        102         67          0         81
      403424576.0000         74          7        102         67          0         81
      404971968.0000         74          7        102         67          0         81
      406486112.0000         74          7        102         67          0         81
      408019008.0000         74          7        102         67          0         81
      409554816.0000         74          7        102         67          0         81
      411087648.0000         74          7        102         67          0         81
      412624768.0000         74          7        102         67          0         81
      414177856.0000         74          7        102         67          0         81
      415692384.0000         74          7        102         67          0         81
      417252064.0000         74          7        102         67          0         81
      418780896.0000         74          7        102         67          0         81
      420309824.0000         74          7        102         67          0         81
      421822624.0000         74          7        102         67          0         81
      423357952.0000         74          7        102         67          0         81
      424885440.0000         74          7        102         67          0         81
      426448320.0000         74          7        102         67          0         81
      427968768.0000         74          7        102         67          0         81
      429501696.0000         74          7        102         67          0         81
      431051552.0000         74          7        102         67          0         81
      432608576.0000         74          7        102         67          0         81
      434161632.0000         74          7        102         67          0         81
      435694528.0000         74          7        102         67          0         81
      437201184.0000         74          7        102         67          0         81
      438741952.0000         74          7        102         67          0         81
      440269600.0000         74          7        102         67          0         81
      441792960.0000         74          7        102         67          0         81
      443315872.0000         74          7        102         67          0         81
      444840448.0000         74          7        102         67          0         81
      446373408.0000         74          7        102         67          0         81
      447928192.0000         74          7        102         67          0         81
      449475264.0000         74          7        102         67          0         81
      451001856.0000         74          7        102         67          0         81
      452530528.0000         74          7        102         67          0         81
      454047072.0000         74          7        102         67          0         81
      455602496.0000         74          7        102         67          0         81
      457161664.0000         74          7        102         67          0         81
      458662816.0000         74          7        102         67          0         81
      460167360.0000         74          7        102         67          0         81
      461688448.0000         74          7        102         67          0         81
      463229248.0000         74          7        102         67          0         81
      464779392.0000         74          7        102         67          0         81
      466249056.0000         74          7        102         67          0         81
      467792928.0000         74          7        102         67          0         81
      469321760.0000         74          7        102         67          0         81
      470850496.0000         74          7        102         67          0         81
      472378144.0000         74          7        102         67          0         81
      473944192.0000         74          7        102         67          0         81
      475493184.0000         74          7        102         67          0         81
      477035008.0000         74          7        102         67          0         81
      478588288.0000         74          7        102         67          0         81
      480334208.0000         74          6        102         68          0         80
      482122880.0000         74          6        102         68          0         80
      483915072.0000         74          6        102         68          0         80
      485726176.0000         74          6        102         68          0         80
      487489376.0000         74          6        102         68          0         80
      489267776.0000         74          6        102         68          0         80
      491021664.0000         74          6        102         68          0         80
      492830400.0000         74          6        102         68          0         80
      494619168.0000         74          6        102         68          0         80
      496421312.0000         74          6        102         68          0         80
      498208224.0000         74          6        102         68          0         80
      499989056.0000         74          6        102         68          0         80
      501758752.0000         74          6        102         68          0         80
      503547392.0000         74          6        102         68          0         80
      505322048.0000         74          6        102         68          0         80
      507146272.0000         74          6        102         68          0         80
      508936736.0000         74          6        102         68          0         80
      510733632.0000         74          6        102         68          0         80
      512524192.0000         74          6        102         68          0         80
      514517536.0000         74          5        102         69          0         79
      516667584.0000         74          5        102         69          0         79
      518842752.0000         74          5        102         69          0         79
      520972096.0000         74          5        102         69          0         79
      523091648.0000         74          5        102         69          0         79
      525611776.0000         73          4        103         69          0         77
      528317600.0000         73          4        103         69          0         77
      530986784.0000         73          4        103         69          0         77
      533632064.0000         73          4        103         69          0         77
      536338336.0000         73          4        103         69          0         77
      539036608.0000         73          4        103         69          0         77
      541726720.0000         73          4        103         69          0         77
      544378432.0000         73          4        103         69          0         77
      547039424.0000         73          4        103         69          0         77
      549710528.0000         73          4        103         69          0         77
      552383872.0000         73          4        103         69          0         77
      555047616.0000         73          4        103         69          0         77
      557734080.0000         73          4        103         69          0         77
      560446464.0000         73          4        103         69          0         77
      563124928.0000         73          4        103         69          0         77
      565788992.0000         73          4        103         69          0         77
      568433920.0000         73          4        103         69          0         77
      571132736.0000         73          4        103         69          0         77
      573820032.0000         73          4        103         69          0         77
      576489344.0000         73          4        103         69          0         77
      579126016.0000         73          4        103         69          0         77
      581816384.0000         73          4        103         69          0         77
      584490496.0000         73          4        103         69          0         77
      587174528.0000         73          4        103         69          0         77
      589889280.0000         73          4        103         69          0         77
      592513792.0000         73          4        103         69          0         77
      595158016.0000         73          4        103         69          0         77
      597837376.0000         73          4        103         69          0         77
      600509440.0000         73          4        103         69          0         77
      603216768.0000         73          4        103         69          0         77
      605902656.0000         73          4        103         69          0         77
      608555648.0000         73          4        103         69          0         77
      611211776.0000         73          4        103         69          0         77
      613867712.0000         73          4        103         69          0         77
      616555392.0000         73          4        103         69          0         77
      619181696.0000         73          4        103         69          0         77
      621828928.0000         73          4        103         69          0         77
      624515840.0000         73          4        103         69          0         77
      627216768.0000         73          4        103         69          0         77
      629934784.0000         73          4        103         69          0         77
      632591488.0000         73          4        103         69          0         77
      635233152.0000         73          4        103         69          0         77
      637913792.0000         73          4        103         69          0         77
      640580224.0000         73          4        103         69          0         77
      643233024.0000         73          4        103         69          0         77
      645889792.0000         73          4        103         69          0         77
      648568896.0000         73          4        103         69          0         77
      651273600.0000         73          4        103         69          0         77
      653933824.0000         73          4        103         69          0         77
      656567552.0000         73          4        103         69          0         77
      659232576.0000         73          4        103         69          0         77
      661864832.0000         73          4        103         69          0         77
      664533504.0000         73          4        103         69          0         77
      667244288.0000         73          4        103         69          0         77
      669925824.0000         73          4        103         69          0         77
      672556672.0000         73          4        103         69          0         77
      675260992.0000         73          4        103         69          0         77
      677952000.0000         73          4        103         69          0         77
      680626368.0000         73          4        103         69          0         77
      683308224.0000         73          4        103         69          0         77
      685961344.0000         73          4        103         69          0         77
      688611456.0000         73          4        103         69          0         77
      691321536.0000         73          4        103         69          0         77
      693965568.0000         73          4        103         69          0         77
      696615424.0000         73          4        103         69          0         77
      699270080.0000         73          4        103         69          0         77
      701937664.0000         73          4        103         69          0         77
      704594304.0000         73          4        103         69          0         77
      707268864.0000         73          4        103         69          0         77
      709940544.0000         73          4        103         69          0         77
      712608960.0000         73          4        103         69          0         77
      715305344.0000         73          4        103         69          0         77
      717945792.0000         73          4        103         69          0         77
      720587008.0000         73          4        103         69          0         77
      723259584.0000         73          4        103         69          0         77
      725893440.0000         73          4        103         69          0         77
      728562688.0000         73          4        103         69          0         77
      731220736.0000         73          4        103         69          0         77
      733926592.0000         73          4        103         69          0         77
      736609984.0000         73          4        103         69          0         77
      739329024.0000         73          4        103         69          0         77
      741961536.0000         73          4        103         69          0         77
      744613504.0000         73          4        103         69          0         77
      747247552.0000         73          4        103         69          0         77
      749930560.0000         73          4        103         69          0         77
      752584896.0000         73          4        103         69          0         77
      755208064.0000         73          4        103         69          0         77
      757903552.0000         73          4        103         69          0         77
      760560576.0000         73          4        103         69          0         77
      763205632.0000         73          4        103         69          0         77
      765851392.0000         73          4        103         69          0         77
      768542080.0000         73          4        103         69          0         77
      771231424.0000         73          4        103         69          0         77
      773878528.0000         73          4        103         69          0         77
      776581120.0000         73          4        103         69          0         77
      779259712.0000         73          4        103         69          0         77
      781952576.0000         73          4        103         69          0         77
      784574656.0000         73          4        103         69          0         77
      787273472.0000         73          4        103         69          0         77
      789914368.0000         73          4        103         69          0         77
      792558976.0000         73          4        103         69          0         77
      795251904.0000         73          4        103         69          0         77
      797902848.0000         73          4        103         69          0         77
      800574080.0000         73          4        103         69          0         77
      803261568.0000         73          4        103         69          0         77
      805963712.0000         73          4        103         69          0         77
      808688192.0000         73          4        103         69          0         77
      811321152.0000         73          4        103         69          0         77
      813987648.0000         73          4        103         69          0         77
      816617856.0000         73          4        103         69          0         77
      819262848.0000         73          4        103         69          0         77
      821954624.0000         73          4        103         69          0         77
      824643072.0000         73          4        103         69          0         77
      827300800.0000         73          4        103         69          0         77
      829956864.0000         73          4        103         69          0         77
      832645888.0000         73          4        103         69          0         77
      835293312.0000         73          4        103         69          0         77
      837983168.0000         73          4        103         69          0         77
      840622272.0000         73          4        103         69          0         77
      843284864.0000         73          4        103         69          0         77
      845980224.0000         73          4        103         69          0         77
      848678592.0000         73          4        103         69          0         77
      851321856.0000         73          4        103         69          0         77
      853974400.0000         73          4        103         69          0         77
      856647680.0000         73          4        103         69          0         77
      859305792.0000         73          4        103         69          0         77
      861957568.0000         73          4        103         69          0         77
      864568384.0000         73          4        103         69          0         77
      867222848.0000         73          4        103         69          0         77
      869853696.0000         73          4        103         69          0         77
      872533504.0000         73          4        103         69          0         77
      875223040.0000         73          4        103         69          0         77
      877899520.0000         73          4        103         69          0         77
      880542208.0000         73          4        103         69          0         77
      883237056.0000         73          4        103         69          0         77
      885877696.0000         73          4        103         69          0         77
      888554688.0000         73          4        103         69          0         77
      891273152.0000         73          4        103         69          0         77
      893941888.0000         73          4        103         69          0         77
      896640256.0000         73          4        103         69          0         77
      899367744.0000         73          4        103         69          0         77
      902042688.0000         73          4        103         69          0         77
      904707712.0000         73          4        103         69          0         77
      907388736.0000         73          4        103         69          0         77
      910046336.0000         73          4        103         69          0         77
      912767424.0000         73          4        103         69          0         77
      915453824.0000         73          4        103         69          0         77
      918081088.0000         73          4        103         69          0         77
      920721088.0000         73          4        103         69          0         77
      923405184.0000         73          4        103         69          0         77
      926052608.0000         73          4        103         69          0         77
      928753408.0000         73          4        103         69          0         77
      931380992.0000         73          4        103         69          0         77
      934056960.0000         73          4        103         69          0         77
      936761728.0000         73          4        103         69          0         77
      939461632.0000         73          4        103         69          0         77
      942119168.0000         73          4        103         69          0         77
      944779392.0000         73          4        103         69          0         77
      947436352.0000         73          4        103         69          0         77
      950092224.0000         73          4        103         69          0         77
      952758016.0000         73          4        103         69          0         77
      955433344.0000         73          4        103         69          0         77
      958064256.0000         73          4        103         69          0         77
      960712256.0000         73          4        103         69          0         77
      963394304.0000         73          4        103         69          0         77
      966088832.0000         73          4        103         69          0         77
      968758016.0000         73          4        103         69          0         77
      971418816.0000         73          4        103         69          0         77
      974037312.0000         73          4        103         69          0         77
      976714304.0000         73          4        103         69          0         77
      979384768.0000         73          4        103         69          0         77
      982078848.0000         73          4        103         69          0         77
