                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    16044231680.0000         54          4        110         62         12         58
    16051680256.0000         54          4        110         62         12         58
    16059258880.0000         54          4        110         62         12         58
    16066814976.0000         54          4        110         62         12         58
    16074396672.0000         54          4        110         62         12         58
    16082159616.0000         54          4        110         62         12         58
    16089786368.0000         54          4        110         62         12         58
    16097475584.0000         54          4        110         62         12         58
    16105124864.0000         54          4        110         62         12         58
    16112972800.0000         54          4        110         62         12         58
    16120501248.0000         54          4        110         62         12         58
    16127896576.0000         54          4        110         62         12         58
    16135548928.0000         54          4        110         62         12         58
    16143057920.0000         54          4        110         62         12         58
    16150642688.0000         54          4        110         62         12         58
    16158157824.0000         54          4        110         62         12         58
    16165558272.0000         54          4        110         62         12         58
    16173112320.0000         54          4        110         62         12         58
    16180800512.0000         54          4        110         62         12         58
    16188416000.0000         54          4        110         62         12         58
    16195948544.0000         54          4        110         62         12         58
    16203602944.0000         54          4        110         62         12         58
    16211137536.0000         54          4        110         62         12         58
    16218836992.0000         54          4        110         62         12         58
    16226447360.0000         54          4        110         62         12         58
    16234175488.0000         54          4        110         62         12         58
    16241965056.0000         54          4        110         62         12         58
    16249569280.0000         54          4        110         62         12         58
    16257155072.0000         54          4        110         62         12         58
    16264775680.0000         54          4        110         62         12         58
    16272392192.0000         54          4        110         62         12         58
    16280056832.0000         54          4        110         62         12         58
    16287561728.0000         54          4        110         62         12         58
    16295228416.0000         54          4        110         62         12         58
    16302750720.0000         54          4        110         62         12         58
    16310367232.0000         54          4        110         62         12         58
    16317884416.0000         54          4        110         62         12         58
    16325307392.0000         54          4        110         62         12         58
    16333019136.0000         54          4        110         62         12         58
    16340620288.0000         54          4        110         62         12         58
    16348350464.0000         54          4        110         62         12         58
    16355907584.0000         54          4        110         62         12         58
    16363365376.0000         54          4        110         62         12         58
    16370999296.0000         54          4        110         62         12         58
    16378742784.0000         54          4        110         62         12         58
    16386430976.0000         54          4        110         62         12         58
    16393892864.0000         54          4        110         62         12         58
    16401491968.0000         54          4        110         62         12         58
    16409245696.0000         54          4        110         62         12         58
    16416732160.0000         54          4        110         62         12         58
    16424382464.0000         54          4        110         62         12         58
    16431982592.0000         54          4        110         62         12         58
    16439577600.0000         54          4        110         62         12         58
    16447229952.0000         54          4        110         62         12         58
    16454677504.0000         54          4        110         62         12         58
    16462343168.0000         54          4        110         62         12         58
    16470085632.0000         54          4        110         62         12         58
    16477791232.0000         54          4        110         62         12         58
    16485478400.0000         54          4        110         62         12         58
    16493229056.0000         54          4        110         62         12         58
    16500759552.0000         54          4        110         62         12         58
    16508426240.0000         54          4        110         62         12         58
    16516068352.0000         54          4        110         62         12         58
    16523731968.0000         54          4        110         62         12         58
    16531513344.0000         54          4        110         62         12         58
    16539148288.0000         54          4        110         62         12         58
    16546677760.0000         54          4        110         62         12         58
    16554439680.0000         54          4        110         62         12         58
    16562146304.0000         54          4        110         62         12         58
    16569890816.0000         54          4        110         62         12         58
    16577549312.0000         54          4        110         62         12         58
    16585132032.0000         54          4        110         62         12         58
    16592606208.0000         54          4        110         62         12         58
    16600151040.0000         54          4        110         62         12         58
    16607781888.0000         54          4        110         62         12         58
    16615467008.0000         54          4        110         62         12         58
    16623157248.0000         54          4        110         62         12         58
    16630794240.0000         54          4        110         62         12         58
    16638375936.0000         54          4        110         62         12         58
    16646024192.0000         54          4        110         62         12         58
    16653825024.0000         54          4        110         62         12         58
    16661370880.0000         54          4        110         62         12         58
    16669014016.0000         54          4        110         62         12         58
    16676580352.0000         54          4        110         62         12         58
    16684170240.0000         54          4        110         62         12         58
    16691717120.0000         54          4        110         62         12         58
    16699340800.0000         54          4        110         62         12         58
    16706977792.0000         54          4        110         62         12         58
    16714641408.0000         54          4        110         62         12         58
    16722160640.0000         54          4        110         62         12         58
    16729850880.0000         54          4        110         62         12         58
    16737332224.0000         54          4        110         62         12         58
    16745050112.0000         54          4        110         62         12         58
    16752733184.0000         54          4        110         62         12         58
    16760508416.0000         54          4        110         62         12         58
    16768162816.0000         54          4        110         62         12         58
    16775831552.0000         54          4        110         62         12         58
    16783597568.0000         54          4        110         62         12         58
    16791318528.0000         54          4        110         62         12         58
    16798854144.0000         54          4        110         62         12         58
    16806424576.0000         54          4        110         62         12         58
    16814115840.0000         54          4        110         62         12         58
    16821877760.0000         54          4        110         62         12         58
    16829499392.0000         54          4        110         62         12         58
    16837146624.0000         54          4        110         62         12         58
    16844741632.0000         54          4        110         62         12         58
    16852548608.0000         54          4        110         62         12         58
    16860120064.0000         54          4        110         62         12         58
    16867873792.0000         54          4        110         62         12         58
    16875393024.0000         54          4        110         62         12         58
    16882898944.0000         54          4        110         62         12         58
    16890404864.0000         54          4        110         62         12         58
    16897907712.0000         54          4        110         62         12         58
    16905482240.0000         54          4        110         62         12         58
    16913148928.0000         54          4        110         62         12         58
    16920702976.0000         54          4        110         62         12         58
    16928363520.0000         54          4        110         62         12         58
    16936122368.0000         54          4        110         62         12         58
    16943815680.0000         54          4        110         62         12         58
    16951512064.0000         54          4        110         62         12         58
    16958852096.0000         54          4        110         62         12         58
    16966531072.0000         54          4        110         62         12         58
    16974044160.0000         54          4        110         62         12         58
    16981819392.0000         53          4        110         62         13         57
    16989436928.0000         53          4        110         62         13         57
    16997149696.0000         53          4        110         62         13         57
    17004626944.0000         53          4        110         62         13         57
    17012182016.0000         53          4        110         62         13         57
    17019746304.0000         53          4        110         62         13         57
    17027387392.0000         53          4        110         62         13         57
    17035052032.0000         53          4        110         62         13         57
    17042685952.0000         53          4        110         62         13         57
    17050244096.0000         53          4        110         62         13         57
    17057999872.0000         53          4        110         62         13         57
    17065659392.0000         53          4        110         62         13         57
    17073355776.0000         53          4        110         62         13         57
    17080963072.0000         53          4        110         62         13         57
    17088601088.0000         53          4        110         62         13         57
    17096251392.0000         53          4        110         62         13         57
    17103793152.0000         53          4        110         62         13         57
    17111503872.0000         53          4        110         62         13         57
    17119206400.0000         53          4        110         62         13         57
    17126900736.0000         53          4        110         62         13         57
    17134513152.0000         53          4        110         62         13         57
    17142215680.0000         53          4        110         62         13         57
    17149847552.0000         53          4        110         62         13         57
    17157521408.0000         53          4        110         62         13         57
    17165164544.0000         53          4        110         62         13         57
    17172626432.0000         53          4        110         62         13         57
    17180284928.0000         53          4        110         62         13         57
    17186664448.0000         53          4        110         62         13         57
    17192871936.0000         53          4        110         62         13         57
    17199060992.0000         53          4        110         62         13         57
    17205538816.0000         53          4        110         62         13         57
    17211916288.0000         53          4        110         62         13         57
    17218152448.0000         53          4        110         62         13         57
    17224417280.0000         53          4        110         62         13         57
    17230958592.0000         53          4        110         62         13         57
    17237334016.0000         53          4        110         62         13         57
    17243746304.0000         53          4        110         62         13         57
    17250078720.0000         53          4        110         62         13         57
    17256390656.0000         53          4        110         62         13         57
    17262628864.0000         53          4        110         62         13         57
    17268963328.0000         53          4        110         62         13         57
    17275287552.0000         53          4        110         62         13         57
    17281615872.0000         53          4        110         62         13         57
    17288019968.0000         53          4        110         62         13         57
    17294163968.0000         53          4        110         62         13         57
    17300557824.0000         53          4        110         62         13         57
    17306923008.0000         53          4        110         62         13         57
    17313476608.0000         53          4        110         62         13         57
    17319839744.0000         53          4        110         62         13         57
    17326315520.0000         53          4        110         62         13         57
    17332672512.0000         53          4        110         62         13         57
    17339011072.0000         53          4        110         62         13         57
    17345036288.0000         53          4        110         62         13         57
    17351464960.0000         53          4        110         62         13         57
    17357787136.0000         53          4        110         62         13         57
    17363984384.0000         53          4        110         62         13         57
    17370449920.0000         53          4        110         62         13         57
    17376847872.0000         53          4        110         62         13         57
    17383100416.0000         53          4        110         62         13         57
    17389555712.0000         53          4        110         62         13         57
    17395859456.0000         53          4        110         62         13         57
    17402290176.0000         53          4        110         62         13         57
    17408428032.0000         53          4        110         62         13         57
    17414572032.0000         53          4        110         62         13         57
    17420947456.0000         53          4        110         62         13         57
    17427331072.0000         53          4        110         62         13         57
    17433759744.0000         53          4        110         62         13         57
    17440028672.0000         53          4        110         62         13         57
    17446350848.0000         53          4        110         62         13         57
    17452646400.0000         53          4        110         62         13         57
    17458997248.0000         53          4        110         62         13         57
    17465384960.0000         53          4        110         62         13         57
    17471619072.0000         53          4        110         62         13         57
    17477822464.0000         53          4        110         62         13         57
    17484140544.0000         53          4        110         62         13         57
    17490587648.0000         53          4        110         62         13         57
    17497083904.0000         53          4        110         62         13         57
    17503571968.0000         53          4        110         62         13         57
    17509847040.0000         53          4        110         62         13         57
    17516175360.0000         53          4        110         62         13         57
    17522376704.0000         53          4        110         62         13         57
    17528788992.0000         53          4        110         62         13         57
    17535174656.0000         53          4        110         62         13         57
    17541586944.0000         53          4        110         62         13         57
    17547827200.0000         53          4        110         62         13         57
    17554253824.0000         53          4        110         62         13         57
    17560571904.0000         53          4        110         62         13         57
    17566820352.0000         53          4        110         62         13         57
    17573044224.0000         53          4        110         62         13         57
    17579335680.0000         53          4        110         62         13         57
    17585577984.0000         53          4        110         62         13         57
    17591928832.0000         53          4        110         62         13         57
    17598210048.0000         53          4        110         62         13         57
    17604429824.0000         53          4        110         62         13         57
    17610926080.0000         53          4        110         62         13         57
    17617338368.0000         53          4        110         62         13         57
    17623681024.0000         53          4        110         62         13         57
    17630130176.0000         53          4        110         62         13         57
    17636493312.0000         53          4        110         62         13         57
    17642878976.0000         53          4        110         62         13         57
    17649262592.0000         53          4        110         62         13         57
    17655494656.0000         53          4        110         62         13         57
    17661941760.0000         53          4        110         62         13         57
    17668354048.0000         53          4        110         62         13         57
    17674833920.0000         53          4        110         62         13         57
    17681256448.0000         53          4        110         62         13         57
    17687521280.0000         53          4        110         62         13         57
    17693851648.0000         53          4        110         62         13         57
    17700204544.0000         53          4        110         62         13         57
    17706614784.0000         53          4        110         62         13         57
    17712951296.0000         53          4        110         62         13         57
    17719336960.0000         53          4        110         62         13         57
    17725870080.0000         53          4        110         62         13         57
    17732118528.0000         53          4        110         62         13         57
    17738229760.0000         53          4        110         62         13         57
    17744410624.0000         53          4        110         62         13         57
    17750843392.0000         53          4        110         62         13         57
    17757229056.0000         53          4        110         62         13         57
    17763624960.0000         53          4        110         62         13         57
    17769910272.0000         53          4        110         62         13         57
    17776177152.0000         53          4        110         62         13         57
    17782505472.0000         53          4        110         62         13         57
    17788811264.0000         53          4        110         62         13         57
    17795047424.0000         53          4        110         62         13         57
    17801365504.0000         53          4        110         62         13         57
    17807702016.0000         53          4        110         62         13         57
    17813876736.0000         53          4        110         62         13         57
    17820295168.0000         53          4        110         62         13         57
    17826465792.0000         53          4        110         62         13         57
    17832949760.0000         53          4        110         62         13         57
    17839343616.0000         53          4        110         62         13         57
    17845630976.0000         53          4        110         62         13         57
    17851815936.0000         53          4        110         62         13         57
    17857908736.0000         53          4        110         62         13         57
    17863966720.0000         53          4        110         62         13         57
    17870270464.0000         53          4        110         62         13         57
    17876576256.0000         53          4        110         62         13         57
    17882867712.0000         53          4        110         62         13         57
    17889228800.0000         53          4        110         62         13         57
    17895602176.0000         53          4        110         62         13         57
    17901670400.0000         53          4        110         62         13         57
    17907924992.0000         53          4        110         62         13         57
    17914269696.0000         53          4        110         62         13         57
    17920567296.0000         53          4        110         62         13         57
    17926770688.0000         53          4        110         62         13         57
    17933160448.0000         53          4        110         62         13         57
    17939406848.0000         53          4        110         62         13         57
    17945655296.0000         53          4        110         62         13         57
    17951950848.0000         53          4        110         62         13         57
    17958219776.0000         53          4        110         62         13         57
    17964468224.0000         53          4        110         62         13         57
    17970743296.0000         53          4        110         62         13         57
    17977077760.0000         53          4        110         62         13         57
    17983320064.0000         53          4        110         62         13         57
    17989675008.0000         53          4        110         62         13         57
    17996124160.0000         52          4        110         62         14         56
    18002649088.0000         52          4        110         62         14         56
    18009079808.0000         52          4        110         62         14         56
    18015238144.0000         52          4        110         62         14         56
    18021621760.0000         52          4        110         62         14         56
    18027892736.0000         52          4        110         62         14         56
    18034192384.0000         52          4        110         62         14         56
    18040635392.0000         52          4        110         62         14         56
    18047059968.0000         52          4        110         62         14         56
    18053347328.0000         52          4        110         62         14         56
    18059907072.0000         52          4        110         62         14         56
    18066247680.0000         52          4        110         62         14         56
    18072541184.0000         52          4        110         62         14         56
    18078849024.0000         52          4        110         62         14         56
    18085111808.0000         52          4        110         62         14         56
    18091417600.0000         52          4        110         62         14         56
    18097639424.0000         52          4        110         62         14         56
    18104082432.0000         52          4        110         62         14         56
    18110633984.0000         52          4        110         62         14         56
    18116962304.0000         52          4        110         62         14         56
    18123257856.0000         52          4        110         62         14         56
    18129717248.0000         52          4        110         62         14         56
    18136064000.0000         52          4        110         62         14         56
    18142562304.0000         52          4        110         62         14         56
    18148907008.0000         52          4        110         62         14         56
    18155157504.0000         52          4        110         62         14         56
    18161410048.0000         52          4        110         62         14         56
    18167975936.0000         52          4        110         62         14         56
    18174121984.0000         52          4        110         62         14         56
    18180505600.0000         52          4        110         62         14         56
    18186762240.0000         52          4        110         62         14         56
    18193217536.0000         52          4        110         62         14         56
    18199877632.0000         52          4        110         62         14         56
    18206257152.0000         52          4        110         62         14         56
    18212683776.0000         52          4        110         62         14         56
    18219210752.0000         52          4        110         62         14         56
    18225416192.0000         52          4        110         62         14         56
    18231721984.0000         52          4        110         62         14         56
    18238160896.0000         52          4        110         62         14         56
    18244540416.0000         52          4        110         62         14         56
    18250874880.0000         52          4        110         62         14         56
    18257131520.0000         52          4        110         62         14         56
    18263648256.0000         52          4        110         62         14         56
    18270074880.0000         52          4        110         62         14         56
    18276433920.0000         52          4        110         62         14         56
    18282797056.0000         52          4        110         62         14         56
    18289201152.0000         52          4        110         62         14         56
    18295656448.0000         52          4        110         62         14         56
    18301908992.0000         52          4        110         62         14         56
    18308190208.0000         52          4        110         62         14         56
    18314541056.0000         52          4        110         62         14         56
    18320996352.0000         52          4        110         62         14         56
    18327500800.0000         52          4        110         62         14         56
    18333849600.0000         52          4        110         62         14         56
    18340263936.0000         52          4        110         62         14         56
    18346612736.0000         52          4        110         62         14         56
    18352951296.0000         52          4        110         62         14         56
    18359037952.0000         52          4        110         62         14         56
    18365435904.0000         52          4        110         62         14         56
    18371684352.0000         52          4        110         62         14         56
    18378004480.0000         52          4        110         62         14         56
    18384252928.0000         52          4        110         62         14         56
    18390450176.0000         52          4        110         62         14         56
    18396942336.0000         52          4        110         62         14         56
    18403094528.0000         52          4        110         62         14         56
    18409684992.0000         52          4        110         62         14         56
    18416103424.0000         52          4        110         62         14         56
    18422466560.0000         52          4        110         62         14         56
    18428528640.0000         52          4        110         62         14         56
    18434818048.0000         52          4        110         62         14         56
    18441228288.0000         52          4        110         62         14         56
    18447446016.0000         52          4        110         62         14         56
    18453729280.0000         52          4        110         62         14         56
    18459887616.0000         52          4        110         62         14         56
    18466107392.0000         52          4        110         62         14         56
    18472550400.0000         52          4        110         62         14         56
    18478790656.0000         52          4        110         62         14         56
    18484981760.0000         52          4        110         62         14         56
    18491379712.0000         52          4        110         62         14         56
    18497783808.0000         52          4        110         62         14         56
    18504075264.0000         52          4        110         62         14         56
    18510331904.0000         52          4        110         62         14         56
    18516774912.0000         52          4        110         62         14         56
    18523322368.0000         52          4        110         62         14         56
    18529755136.0000         52          4        110         62         14         56
    18535694336.0000         52          4        110         62         14         56
    18542155776.0000         52          4        110         62         14         56
    18548643840.0000         52          4        110         62         14         56
    18554978304.0000         52          4        110         62         14         56
    18560958464.0000         52          4        110         62         14         56
    18567362560.0000         52          4        110         62         14         56
    18573869056.0000         52          4        110         62         14         56
    18580320256.0000         52          4        110         62         14         56
    18586621952.0000         52          4        110         62         14         56
    18592950272.0000         52          4        110         62         14         56
    18599417856.0000         52          4        110         62         14         56
    18605799424.0000         52          4        110         62         14         56
    18612191232.0000         52          4        110         62         14         56
    18618607616.0000         52          4        110         62         14         56
    18625009664.0000         52          4        110         62         14         56
    18631608320.0000         52          4        110         62         14         56
    18637842432.0000         52          4        110         62         14         56
    18644326400.0000         52          4        110         62         14         56
    18650570752.0000         52          4        110         62         14         56
    18656890880.0000         52          4        110         62         14         56
    18663358464.0000         52          4        110         62         14         56
    18669686784.0000         52          4        110         62         14         56
    18675898368.0000         52          4        110         62         14         56
    18682148864.0000         52          4        110         62         14         56
    18688430080.0000         52          4        110         62         14         56
    18694842368.0000         52          4        110         62         14         56
    18701328384.0000         52          4        110         62         14         56
    18707791872.0000         52          4        110         62         14         56
    18714140672.0000         52          4        110         62         14         56
    18720487424.0000         52          4        110         62         14         56
    18726694912.0000         52          4        110         62         14         56
    18732955648.0000         52          4        110         62         14         56
    18739251200.0000         52          4        110         62         14         56
    18745561088.0000         52          4        110         62         14         56
    18751934464.0000         52          4        110         62         14         56
    18758410240.0000         52          4        110         62         14         56
    18764623872.0000         52          4        110         62         14         56
    18770995200.0000         52          4        110         62         14         56
    18777171968.0000         52          4        110         62         14         56
    18783506432.0000         52          4        110         62         14         56
    18789830656.0000         52          4        110         62         14         56
    18796062720.0000         52          4        110         62         14         56
    18802202624.0000         52          4        110         62         14         56
    18808576000.0000         52          4        110         62         14         56
    18814722048.0000         52          4        110         62         14         56
    18820880384.0000         52          4        110         62         14         56
    18827206656.0000         52          4        110         62         14         56
    18833473536.0000         52          4        110         62         14         56
    18839662592.0000         52          4        110         62         14         56
    18845919232.0000         52          4        110         62         14         56
    18852204544.0000         52          4        110         62         14         56
    18858645504.0000         52          4        110         62         14         56
    18865055744.0000         52          4        110         62         14         56
    18871291904.0000         52          4        110         62         14         56
    18877622272.0000         52          4        110         62         14         56
    18883960832.0000         52          4        110         62         14         56
    18890143744.0000         52          4        110         62         14         56
    18896646144.0000         52          4        110         62         14         56
    18903052288.0000         52          4        110         62         14         56
    18909274112.0000         52          4        110         62         14         56
    18915846144.0000         52          4        110         62         14         56
    18922039296.0000         52          4        110         62         14         56
    18928257024.0000         52          4        110         62         14         56
    18934468608.0000         52          4        110         62         14         56
    18940921856.0000         52          4        110         62         14         56
    18947209216.0000         52          4        110         62         14         56
    18953504768.0000         52          4        110         62         14         56
    18959659008.0000         52          4        110         62         14         56
    18966032384.0000         52          4        110         62         14         56
    18972399616.0000         52          4        110         62         14         56
    18978852864.0000         52          4        110         62         14         56
    18985250816.0000         52          4        110         62         14         56
    18991448064.0000         52          4        110         62         14         56
    18997608448.0000         52          4        110         62         14         56
    19004006400.0000         52          4        110         62         14         56
    19010308096.0000         52          4        110         62         14         56
    19016603648.0000         52          4        110         62         14         56
    19022811136.0000         52          4        110         62         14         56
    19029180416.0000         52          4        110         62         14         56
    19035619328.0000         52          4        110         62         14         56
    19041894400.0000         52          4        110         62         14         56
    19048095744.0000         52          4        110         62         14         56
    19054561280.0000         52          4        110         62         14         56
    19060854784.0000         52          4        110         62         14         56
    19067285504.0000         52          4        110         62         14         56
    19073630208.0000         52          4        110         62         14         56
    19080026112.0000         52          4        110         62         14         56
    19086229504.0000         52          4        110         62         14         56
    19092680704.0000         52          4        110         62         14         56
    19098955776.0000         52          4        110         62         14         56
    19105206272.0000         52          4        110         62         14         56
    19111467008.0000         52          4        110         62         14         56
    19117621248.0000         52          4        110         62         14         56
    19123963904.0000         52          4        110         62         14         56
    19130177536.0000         52          4        110         62         14         56
    19136581632.0000         52          4        110         62         14         56
    19142862848.0000         52          4        110         62         14         56
    19149252608.0000         52          4        110         62         14         56
    19155466240.0000         52          4        110         62         14         56
    19161745408.0000         52          4        110         62         14         56
    19167981568.0000         52          4        110         62         14         56
    19174524928.0000         52          4        110         62         14         56
    19180990464.0000         52          4        110         62         14         56
    19187349504.0000         52          4        110         62         14         56
    19193600000.0000         52          4        110         62         14         56
    19199995904.0000         52          4        110         62         14         56
    19206264832.0000         52          4        110         62         14         56
    19212621824.0000         52          4        110         62         14         56
    19219038208.0000         52          4        110         62         14         56
    19225325568.0000         52          4        110         62         14         56
    19231819776.0000         52          4        110         62         14         56
    19238180864.0000         52          4        110         62         14         56
    19244656640.0000         52          4        110         62         14         56
    19250876416.0000         52          4        110         62         14         56
    19257214976.0000         52          4        110         62         14         56
    19263682560.0000         52          4        110         62         14         56
    19269992448.0000         52          4        110         62         14         56
    19276421120.0000         52          4        110         62         14         56
    19282720768.0000         52          4        110         62         14         56
    19289139200.0000         52          4        110         62         14         56
    19295660032.0000         52          4        110         62         14         56
    19302123520.0000         52          4        110         62         14         56
    19308613632.0000         52          4        110         62         14         56
    19315021824.0000         52          4        110         62         14         56
    19321165824.0000         52          4        110         62         14         56
    19327580160.0000         52          4        110         62         14         56
    19333996544.0000         52          4        110         62         14         56
    19340300288.0000         52          4        110         62         14         56
    19346397184.0000         52          4        110         62         14         56
    19352678400.0000         52          4        110         62         14         56
    19359158272.0000         52          4        110         62         14         56
    19365593088.0000         52          4        110         62         14         56
    19372175360.0000         52          4        110         62         14         56
    19378587648.0000         52          4        110         62         14         56
    19385061376.0000         52          4        110         62         14         56
    19391516672.0000         52          4        110         62         14         56
    19397703680.0000         52          4        110         62         14         56
    19404097536.0000         52          4        110         62         14         56
    19410429952.0000         52          4        110         62         14         56
    19416903680.0000         52          4        110         62         14         56
    19423164416.0000         52          4        110         62         14         56
    19429515264.0000         52          4        110         62         14         56
    19435941888.0000         52          4        110         62         14         56
    19442319360.0000         52          4        110         62         14         56
    19448608768.0000         52          4        110         62         14         56
    19454779392.0000         52          4        110         62         14         56
    19461132288.0000         52          4        110         62         14         56
    19467384832.0000         52          4        110         62         14         56
    19473610752.0000         52          4        110         62         14         56
