                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
      141276272.0000         55          9        108         59         13         64
      142107920.0000         55          9        108         59         13         64
      142950672.0000         55          9        108         59         13         64
      143789392.0000         55          9        108         59         13         64
      144632192.0000         55          9        108         59         13         64
      145450352.0000         55          9        108         59         13         64
      146273392.0000         55          9        108         59         13         64
      147102608.0000         55          9        108         59         13         64
      147933296.0000         55          9        108         59         13         64
      148787584.0000         55          9        108         59         13         64
      149626512.0000         55          9        108         59         13         64
      150465808.0000         55          9        108         59         13         64
      151299104.0000         55          9        108         59         13         64
      152137984.0000         55          9        108         59         13         64
      152985088.0000         55          9        108         59         13         64
      153809744.0000         55          9        108         59         13         64
      154637392.0000         55          9        108         59         13         64
      155469040.0000         55          9        108         59         13         64
      156293056.0000         55          9        108         59         13         64
      157127280.0000         55          9        108         59         13         64
      157954976.0000         55          9        108         59         13         64
      158783712.0000         55          9        108         59         13         64
      159628400.0000         55          9        108         59         13         64
      160458400.0000         55          9        108         59         13         64
      161289968.0000         55          9        108         59         13         64
      162124176.0000         55          9        108         59         13         64
      162957952.0000         55          9        108         59         13         64
      163805376.0000         54          9        108         59         14         63
      164642048.0000         53          9        108         59         15         62
      165489408.0000         53          9        108         59         15         62
      166331088.0000         53          9        108         59         15         62
      167174432.0000         53          9        108         59         15         62
      168004688.0000         53          9        108         59         15         62
      168852880.0000         53          9        108         59         15         62
      169694912.0000         53          9        108         59         15         62
      170534048.0000         53          9        108         59         15         62
      171383888.0000         53          9        108         59         15         62
      172227888.0000         53          9        108         59         15         62
      173069744.0000         53          9        108         59         15         62
      173919504.0000         53          9        108         59         15         62
      174758176.0000         53          9        108         59         15         62
      175584096.0000         53          9        108         59         15         62
      176430976.0000         53          9        108         59         15         62
      177265232.0000         53          9        108         59         15         62
      178096400.0000         53          9        108         59         15         62
      178946944.0000         53          9        108         59         15         62
      179802848.0000         53          9        108         59         15         62
      180635888.0000         53          9        108         59         15         62
      181483488.0000         53          9        108         59         15         62
      182321120.0000         53          9        108         59         15         62
      183163840.0000         53          9        108         59         15         62
      184006736.0000         53          9        108         59         15         62
      184844096.0000         53          9        108         59         15         62
      185681840.0000         53          9        108         59         15         62
      186515904.0000         53          9        108         59         15         62
      187355360.0000         53          9        108         59         15         62
      188206912.0000         53          9        108         59         15         62
      189060288.0000         53          9        108         59         15         62
      189901296.0000         53          9        108         59         15         62
      190728896.0000         53          9        108         59         15         62
      191557200.0000         53          9        108         59         15         62
      192399776.0000         53          9        108         59         15         62
      193221952.0000         53          9        108         59         15         62
      194051824.0000         53          9        108         59         15         62
      194894336.0000         53          9        108         59         15         62
      195721648.0000         52          9        108         59         16         61
      196564160.0000         51          9        108         59         17         60
      197403392.0000         51          9        108         59         17         60
      198229056.0000         50          9        108         59         18         59
      199083264.0000         50          9        108         59         18         59
      199916432.0000         50          9        108         59         18         59
      200742096.0000         50          9        108         59         18         59
      201573520.0000         50          9        108         59         18         59
      202418512.0000         50          9        108         59         18         59
      203273008.0000         50          9        108         59         18         59
      204125360.0000         50          9        108         59         18         59
      204961168.0000         50          9        108         59         18         59
      205849616.0000         49          8        108         60         19         57
      206775776.0000         49          8        108         60         19         57
      207724512.0000         49          8        108         60         19         57
      208676208.0000         49          8        108         60         19         57
      209621680.0000         49          8        108         60         19         57
      210558608.0000         49          8        108         60         19         57
      211495008.0000         49          8        108         60         19         57
      212431536.0000         49          8        108         60         19         57
      213376448.0000         49          8        108         60         19         57
      214317136.0000         49          8        108         60         19         57
      215245616.0000         49          8        108         60         19         57
      216195072.0000         49          8        108         60         19         57
      217127936.0000         49          8        108         60         19         57
      218077264.0000         49          8        108         60         19         57
      219009840.0000         49          8        108         60         19         57
      219948880.0000         49          8        108         60         19         57
      220890400.0000         49          8        108         60         19         57
      221821936.0000         49          8        108         60         19         57
      222743360.0000         49          8        108         60         19         57
      223685808.0000         49          8        108         60         19         57
      224611712.0000         49          8        108         60         19         57
      225556608.0000         49          8        108         60         19         57
      226498080.0000         49          8        108         60         19         57
      227453904.0000         49          8        108         60         19         57
      228380720.0000         49          8        108         60         19         57
      229323456.0000         49          8        108         60         19         57
      230277952.0000         49          8        108         60         19         57
      231199792.0000         49          8        108         60         19         57
      232148352.0000         48          8        108         60         20         56
      233092400.0000         46          8        108         60         22         54
      234047856.0000         46          8        108         60         22         54
      234985936.0000         46          8        108         60         22         54
      235949632.0000         46          8        108         60         22         54
      236896528.0000         46          8        108         60         22         54
      237849872.0000         46          8        108         60         22         54
      238805904.0000         46          8        108         60         22         54
      239745280.0000         46          8        108         60         22         54
      240698368.0000         46          8        108         60         22         54
      241638752.0000         46          8        108         60         22         54
      242575216.0000         45          8        108         60         23         53
      243520480.0000         45          8        108         60         23         53
      244475152.0000         45          8        108         60         23         53
      245426304.0000         45          8        108         60         23         53
      246341648.0000         45          8        108         60         23         53
      247281616.0000         45          8        108         60         23         53
      248230544.0000         45          8        108         60         23         53
      249186400.0000         45          8        108         60         23         53
      250134448.0000         44          8        108         60         24         52
      251082576.0000         44          8        108         60         24         52
      252036528.0000         44          8        108         60         24         52
      252983712.0000         44          8        108         60         24         52
      253938640.0000         44          8        108         60         24         52
      254891408.0000         44          8        108         60         24         52
      255843984.0000         44          8        108         60         24         52
      256795792.0000         44          8        108         60         24         52
      257748704.0000         44          8        108         60         24         52
      258682832.0000         44          8        108         60         24         52
      259631936.0000         44          8        108         60         24         52
      260579024.0000         44          8        108         60         24         52
      261523936.0000         44          8        108         60         24         52
      262481472.0000         44          8        108         60         24         52
      263434816.0000         44          8        108         60         24         52
      264387072.0000         44          8        108         60         24         52
      265339376.0000         44          8        108         60         24         52
      266287488.0000         44          8        108         60         24         52
      267236000.0000         44          8        108         60         24         52
      268207920.0000         44          7        108         61         24         51
      269294176.0000         44          7        108         61         24         51
      270374912.0000         44          7        108         61         24         51
      271436768.0000         44          7        108         61         24         51
      272500032.0000         44          7        108         61         24         51
      273579744.0000         44          7        108         61         24         51
      274640480.0000         44          7        108         61         24         51
      275700992.0000         43          7        108         61         25         50
      276780864.0000         43          7        108         61         25         50
      277848160.0000         42          7        108         61         26         49
      278893280.0000         42          7        108         61         26         49
      279968384.0000         42          7        108         61         26         49
      281030560.0000         42          7        108         61         26         49
      282099008.0000         42          7        108         61         26         49
      283183424.0000         42          7        108         61         26         49
      284271872.0000         42          7        108         61         26         49
      285335072.0000         42          7        108         61         26         49
      286422016.0000         42          7        108         61         26         49
      287500448.0000         42          7        108         61         26         49
      288566176.0000         42          7        108         61         26         49
      289644000.0000         42          7        108         61         26         49
      290723200.0000         42          7        108         61         26         49
      291796192.0000         42          7        108         61         26         49
      292877504.0000         42          7        108         61         26         49
      293939904.0000         42          7        108         61         26         49
      295019328.0000         42          7        108         61         26         49
      296097184.0000         42          7        108         61         26         49
      297174176.0000         42          7        108         61         26         49
      298240576.0000         42          7        108         61         26         49
      299309024.0000         42          7        108         61         26         49
      300386208.0000         42          7        108         61         26         49
      301458016.0000         42          7        108         61         26         49
      302531200.0000         42          7        108         61         26         49
      303587360.0000         42          7        108         61         26         49
      304661024.0000         42          7        108         61         26         49
      305716064.0000         42          7        108         61         26         49
      306794496.0000         42          7        108         61         26         49
      307872640.0000         42          7        108         61         26         49
      308959424.0000         42          7        108         61         26         49
      310024288.0000         42          7        108         61         26         49
      311105152.0000         42          7        108         61         26         49
      312199904.0000         42          7        108         61         26         49
      313288128.0000         42          7        108         61         26         49
      314338272.0000         42          7        108         61         26         49
      315409760.0000         42          7        108         61         26         49
      316496032.0000         41          7        108         61         27         48
      317559008.0000         41          7        108         61         27         48
      318645760.0000         41          7        108         61         27         48
      319733120.0000         41          7        108         61         27         48
      320809952.0000         41          7        108         61         27         48
      321905504.0000         41          7        108         61         27         48
      322986880.0000         41          7        108         61         27         48
      324075072.0000         41          7        108         61         27         48
      325154784.0000         41          7        108         61         27         48
      326227008.0000         41          7        108         61         27         48
      327291264.0000         41          7        108         61         27         48
      328382944.0000         41          7        108         61         27         48
      329463424.0000         41          7        108         61         27         48
      330544800.0000         41          7        108         61         27         48
      331614208.0000         41          7        108         61         27         48
      332683712.0000         41          7        108         61         27         48
      333762720.0000         41          7        108         61         27         48
      334827776.0000         41          7        108         61         27         48
      335894816.0000         41          7        108         61         27         48
      336975168.0000         41          7        108         61         27         48
      338054528.0000         41          7        108         61         27         48
      339136256.0000         41          7        108         61         27         48
      340217440.0000         41          7        108         61         27         48
      341301088.0000         41          7        108         61         27         48
      342381728.0000         41          7        108         61         27         48
      343459616.0000         40          7        108         61         28         47
      344569184.0000         40          7        108         61         28         47
      345646240.0000         40          7        108         61         28         47
      346736448.0000         40          7        108         61         28         47
      347822848.0000         40          7        108         61         28         47
      348901408.0000         40          7        108         61         28         47
      349967968.0000         40          7        108         61         28         47
      351038528.0000         40          7        108         61         28         47
      352109056.0000         40          7        108         61         28         47
      353179328.0000         40          7        108         61         28         47
      354251072.0000         40          7        108         61         28         47
      355329920.0000         40          7        108         61         28         47
      356404448.0000         40          7        108         61         28         47
      357487296.0000         40          7        108         61         28         47
      358576480.0000         40          7        108         61         28         47
      359652160.0000         40          7        108         61         28         47
      360729792.0000         40          7        108         61         28         47
      361815520.0000         40          7        108         61         28         47
      362901568.0000         40          7        108         61         28         47
      363997600.0000         40          7        108         61         28         47
      365068192.0000         40          7        108         61         28         47
      366156832.0000         40          7        108         61         28         47
      367236576.0000         40          7        108         61         28         47
      368324512.0000         40          7        108         61         28         47
      369387392.0000         40          7        108         61         28         47
      370457920.0000         40          7        108         61         28         47
      371534560.0000         40          7        108         61         28         47
      372614464.0000         40          7        108         61         28         47
      373697248.0000         39          7        108         61         29         46
      374776544.0000         39          7        108         61         29         46
      375856256.0000         39          7        108         61         29         46
      376929056.0000         39          7        108         61         29         46
      378006080.0000         39          7        108         61         29         46
      379091456.0000         39          7        108         61         29         46
      380184064.0000         39          7        108         61         29         46
      381255520.0000         39          7        108         61         29         46
      382336224.0000         39          7        108         61         29         46
      383408672.0000         39          7        108         61         29         46
      384504384.0000         39          7        108         61         29         46
      385588512.0000         39          7        108         61         29         46
      386663968.0000         39          7        108         61         29         46
      387749696.0000         39          7        108         61         29         46
      388829984.0000         39          7        108         61         29         46
      389912288.0000         39          7        108         61         29         46
      390996000.0000         39          7        108         61         29         46
      392085376.0000         39          7        108         61         29         46
      393135648.0000         39          7        108         61         29         46
      394244736.0000         39          7        108         61         29         46
      395325696.0000         39          7        108         61         29         46
      396405248.0000         39          7        108         61         29         46
      397495104.0000         39          7        108         61         29         46
      398583488.0000         39          7        108         61         29         46
      399656896.0000         39          7        108         61         29         46
      400751712.0000         39          7        108         61         29         46
      401856064.0000         39          7        108         61         29         46
      402929632.0000         39          7        108         61         29         46
      404027328.0000         39          7        108         61         29         46
      405092352.0000         39          7        108         61         29         46
      406170304.0000         39          7        108         61         29         46
      407237792.0000         39          7        108         61         29         46
      408323136.0000         39          7        108         61         29         46
      409389856.0000         39          7        108         61         29         46
      410477184.0000         39          7        108         61         29         46
      411544640.0000         39          7        108         61         29         46
      412608864.0000         39          7        108         61         29         46
      413669088.0000         39          7        108         61         29         46
      414755264.0000         39          7        108         61         29         46
      415858400.0000         39          7        108         61         29         46
      416944480.0000         39          7        108         61         29         46
      418014944.0000         39          7        108         61         29         46
      419110176.0000         39          7        108         61         29         46
      420196352.0000         39          7        108         61         29         46
      421276512.0000         39          7        108         61         29         46
      422368512.0000         39          7        108         61         29         46
      423458720.0000         39          7        108         61         29         46
      424534176.0000         39          7        108         61         29         46
      425610752.0000         39          7        108         61         29         46
      426684000.0000         39          7        108         61         29         46
      427777152.0000         39          7        108         61         29         46
      428857472.0000         39          7        108         61         29         46
      429942432.0000         39          7        108         61         29         46
      431028896.0000         39          7        108         61         29         46
      432104096.0000         39          7        108         61         29         46
      433201184.0000         39          7        108         61         29         46
      434276512.0000         39          7        108         61         29         46
      435367424.0000         39          7        108         61         29         46
      436443680.0000         39          7        108         61         29         46
      437520736.0000         39          7        108         61         29         46
      438639168.0000         39          7        108         61         29         46
      439705984.0000         39          7        108         61         29         46
      440788672.0000         39          7        108         61         29         46
      441860128.0000         39          7        108         61         29         46
      442939712.0000         39          7        108         61         29         46
      444029344.0000         39          7        108         61         29         46
      445113952.0000         39          7        108         61         29         46
      446214336.0000         39          7        108         61         29         46
      447308032.0000         39          7        108         61         29         46
      448392864.0000         39          7        108         61         29         46
      449464032.0000         39          7        108         61         29         46
      450526560.0000         39          7        108         61         29         46
      451607072.0000         39          7        108         61         29         46
      452709056.0000         39          7        108         61         29         46
      453792576.0000         39          7        108         61         29         46
      454864192.0000         38          7        108         61         30         45
      456049952.0000         37          6        109         61         30         43
      457304192.0000         37          6        109         61         30         43
      458541696.0000         37          6        109         61         30         43
      459795968.0000         37          6        109         61         30         43
      461049984.0000         37          6        109         61         30         43
      462274496.0000         37          6        109         61         30         43
      463516704.0000         37          6        109         61         30         43
      464767520.0000         37          6        109         61         30         43
      466020768.0000         37          6        109         61         30         43
      467270368.0000         37          6        109         61         30         43
      468542176.0000         37          6        109         61         30         43
      469779104.0000         37          6        109         61         30         43
      471019584.0000         37          6        109         61         30         43
      472279296.0000         37          6        109         61         30         43
      473544992.0000         37          6        109         61         30         43
      474800928.0000         37          6        109         61         30         43
      476052640.0000         37          6        109         61         30         43
      477279936.0000         37          6        109         61         30         43
      478525696.0000         37          6        109         61         30         43
      479779488.0000         37          6        109         61         30         43
      481037056.0000         37          6        109         61         30         43
      482283488.0000         37          6        109         61         30         43
      483545760.0000         36          6        109         61         31         42
      484791488.0000         36          6        109         61         31         42
      486043936.0000         36          6        109         61         31         42
      487289792.0000         36          6        109         61         31         42
      488524160.0000         36          6        109         61         31         42
      489744800.0000         36          6        109         61         31         42
      490995136.0000         36          6        109         61         31         42
      492264000.0000         36          6        109         61         31         42
      493521696.0000         36          6        109         61         31         42
      494763232.0000         36          6        109         61         31         42
      496022912.0000         36          6        109         61         31         42
      497301792.0000         36          6        109         61         31         42
      498567040.0000         36          6        109         61         31         42
      499817440.0000         36          6        109         61         31         42
      501087104.0000         36          6        109         61         31         42
      502359200.0000         36          6        109         61         31         42
      503638112.0000         36          6        109         61         31         42
      504889152.0000         36          6        109         61         31         42
      506149696.0000         36          6        109         61         31         42
      507412192.0000         36          6        109         61         31         42
      508653888.0000         36          6        109         61         31         42
      509933312.0000         36          6        109         61         31         42
      511167072.0000         36          6        109         61         31         42
      512414624.0000         36          6        109         61         31         42
      513666112.0000         36          6        109         61         31         42
      514920800.0000         36          6        109         61         31         42
      516183360.0000         36          6        109         61         31         42
      517439968.0000         36          6        109         61         31         42
      518700384.0000         36          6        109         61         31         42
      519954912.0000         36          6        109         61         31         42
      521211040.0000         36          6        109         61         31         42
      522473856.0000         36          6        109         61         31         42
      523759360.0000         36          6        109         61         31         42
      525012928.0000         36          6        109         61         31         42
      526254528.0000         36          6        109         61         31         42
      527503936.0000         36          6        109         61         31         42
      528759200.0000         36          6        109         61         31         42
      530012416.0000         36          6        109         61         31         42
      531278336.0000         36          6        109         61         31         42
      532556000.0000         36          6        109         61         31         42
      533779808.0000         36          6        109         61         31         42
      535032064.0000         36          6        109         61         31         42
      536260416.0000         36          6        109         61         31         42
      537496064.0000         36          6        109         61         31         42
      538736320.0000         36          6        109         61         31         42
      539979520.0000         36          6        109         61         31         42
      541223936.0000         36          6        109         61         31         42
      542455296.0000         36          6        109         61         31         42
      543688128.0000         36          6        109         61         31         42
      544931840.0000         36          6        109         61         31         42
      546182976.0000         36          6        109         61         31         42
      547414464.0000         36          6        109         61         31         42
      548639488.0000         36          6        109         61         31         42
      549859712.0000         36          6        109         61         31         42
      551094848.0000         36          6        109         61         31         42
      552356736.0000         36          6        109         61         31         42
      553581376.0000         35          6        109         61         32         41
      554821632.0000         35          6        109         61         32         41
      556048896.0000         35          6        109         61         32         41
      557302656.0000         35          6        109         61         32         41
      558538944.0000         35          6        109         61         32         41
      559816704.0000         35          6        109         61         32         41
      561273152.0000         34          5        110         61         32         39
      562776384.0000         34          5        110         61         32         39
      564252672.0000         34          5        110         61         32         39
      565745728.0000         34          5        110         61         32         39
      567236352.0000         34          5        110         61         32         39
      568714048.0000         34          5        110         61         32         39
      570176704.0000         34          5        110         61         32         39
      571657664.0000         34          5        110         61         32         39
      573130688.0000         34          5        110         61         32         39
      574633408.0000         34          5        110         61         32         39
      576129408.0000         34          5        110         61         32         39
      577619584.0000         34          5        110         61         32         39
      579091968.0000         34          5        110         61         32         39
      580571840.0000         34          5        110         61         32         39
      582046144.0000         34          5        110         61         32         39
      583508992.0000         34          5        110         61         32         39
      584983744.0000         34          5        110         61         32         39
      586444416.0000         34          5        110         61         32         39
      587912256.0000         34          5        110         61         32         39
      589398272.0000         34          5        110         61         32         39
      590899712.0000         34          5        110         61         32         39
      592383936.0000         34          5        110         61         32         39
      593849216.0000         34          5        110         61         32         39
      595328640.0000         34          5        110         61         32         39
      596779904.0000         34          5        110         61         32         39
      598297984.0000         34          5        110         61         32         39
      599791872.0000         34          5        110         61         32         39
      601257088.0000         34          5        110         61         32         39
      602740480.0000         34          5        110         61         32         39
      604206784.0000         34          5        110         61         32         39
      605700992.0000         34          5        110         61         32         39
      607204864.0000         34          5        110         61         32         39
      608666496.0000         34          5        110         61         32         39
      610168128.0000         34          5        110         61         32         39
      611646464.0000         33          5        110         61         33         38
      613144320.0000         33          5        110         61         33         38
      614626176.0000         33          5        110         61         33         38
      616102144.0000         33          5        110         61         33         38
      617576064.0000         33          5        110         61         33         38
      619062144.0000         33          5        110         61         33         38
      620535680.0000         33          5        110         61         33         38
      622010752.0000         33          5        110         61         33         38
      623469696.0000         33          5        110         61         33         38
      624940096.0000         33          5        110         61         33         38
      626448640.0000         33          5        110         61         33         38
      627923392.0000         33          5        110         61         33         38
      629382400.0000         33          5        110         61         33         38
      630858944.0000         33          5        110         61         33         38
      632318080.0000         33          5        110         61         33         38
      633813632.0000         33          5        110         61         33         38
      635284480.0000         32          5        110         61         34         37
      636801216.0000         32          5        110         61         34         37
      638306624.0000         30          5        110         61         36         35
      639797248.0000         30          5        110         61         36         35
      641316736.0000         30          5        110         61         36         35
      642827136.0000         30          5        110         61         36         35
      644306752.0000         30          5        110         61         36         35
      645807552.0000         30          5        110         61         36         35
      647276352.0000         30          5        110         61         36         35
      648777536.0000         30          5        110         61         36         35
      650290880.0000         30          5        110         61         36         35
      651799296.0000         30          5        110         61         36         35
      653297920.0000         30          5        110         61         36         35
      654769792.0000         30          5        110         61         36         35
      656250240.0000         30          5        110         61         36         35
      657740928.0000         30          5        110         61         36         35
      659268544.0000         30          5        110         61         36         35
      660759296.0000         30          5        110         61         36         35
      662256896.0000         30          5        110         61         36         35
      663739008.0000         30          5        110         61         36         35
      665224192.0000         30          5        110         61         36         35
      666710272.0000         30          5        110         61         36         35
      668201664.0000         30          5        110         61         36         35
      669699456.0000         30          5        110         61         36         35
      671197888.0000         30          5        110         61         36         35
      672727872.0000         30          5        110         61         36         35
      674256768.0000         30          5        110         61         36         35
      675765824.0000         30          5        110         61         36         35
      677264896.0000         30          5        110         61         36         35
      678779008.0000         30          5        110         61         36         35
      680270272.0000         30          5        110         61         36         35
      681757952.0000         30          5        110         61         36         35
      683255616.0000         30          5        110         61         36         35
      684778816.0000         30          5        110         61         36         35
      686280256.0000         30          5        110         61         36         35
      687765888.0000         30          5        110         61         36         35
      689253824.0000         30          5        110         61         36         35
      690764352.0000         30          5        110         61         36         35
      692256320.0000         30          5        110         61         36         35
      693756928.0000         30          5        110         61         36         35
      695242496.0000         30          5        110         61         36         35
      696735168.0000         29          5        110         61         37         34
      698212864.0000         29          5        110         61         37         34
      699702336.0000         29          5        110         61         37         34
      701186176.0000         29          5        110         61         37         34
      702674624.0000         29          5        110         61         37         34
      704167104.0000         29          5        110         61         37         34
      705641152.0000         29          5        110         61         37         34
      707120320.0000         29          5        110         61         37         34
      708622784.0000         29          5        110         61         37         34
      710132160.0000         29          5        110         61         37         34
      711631872.0000         29          5        110         61         37         34
      713132864.0000         29          5        110         61         37         34
      714641024.0000         29          5        110         61         37         34
      716131392.0000         29          5        110         61         37         34
      717633280.0000         29          5        110         61         37         34
      719152768.0000         29          5        110         61         37         34
      720687168.0000         29          5        110         61         37         34
      722179584.0000         28          5        110         61         38         33
      723693568.0000         28          5        110         61         38         33
      725210176.0000         28          5        110         61         38         33
