                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    29048037376.0000          3          0        118         58         55          3
    29227241472.0000          3          0        118         58         55          3
    29401239552.0000          3          0        118         58         55          3
    29571184640.0000          3          0        118         58         55          3
    29743726592.0000          3          0        118         58         55          3
    29913989120.0000          3          0        118         58         55          3
    30084687872.0000          3          0        118         58         55          3
    30257088512.0000          3          0        118         58         55          3
    30432307200.0000          3          0        118         58         55          3
    30606819328.0000          3          0        118         58         55          3
    30777077760.0000          3          0        118         58         55          3
    30949365760.0000          3          0        118         58         55          3
    31123406848.0000          3          0        118         58         55          3
    31296395264.0000          3          0        118         58         55          3
    31469885440.0000          3          0        118         58         55          3
    31639308288.0000          3          0        118         58         55          3
    31813249024.0000          3          0        118         58         55          3
    31987257344.0000          3          0        118         58         55          3
    32160104448.0000          3          0        118         58         55          3
    32334206976.0000          3          0        118         58         55          3
    32504328192.0000          3          0        118         58         55          3
    32674035712.0000          3          0        118         58         55          3
    32844670976.0000          3          0        118         58         55          3
    33017010176.0000          3          0        118         58         55          3
    33188450304.0000          3          0        118         58         55          3
    33362026496.0000          3          0        118         58         55          3
    33532737536.0000          3          0        118         58         55          3
    33706831872.0000          3          0        118         58         55          3
    33878540288.0000          3          0        118         58         55          3
    34050271232.0000          3          0        118         58         55          3
    34222772224.0000          3          0        118         58         55          3
    34395242496.0000          3          0        118         58         55          3
    34568441856.0000          3          0        118         58         55          3
    34743336960.0000          3          0        118         58         55          3
    34915565568.0000          3          0        118         58         55          3
    35085762560.0000          3          0        118         58         55          3
    35259281408.0000          3          0        118         58         55          3
    35430264832.0000          3          0        118         58         55          3
    35603685376.0000          3          0        118         58         55          3
    35777105920.0000          3          0        118         58         55          3
    35950530560.0000          3          0        118         58         55          3
    36122005504.0000          3          0        118         58         55          3
    36293734400.0000          3          0        118         58         55          3
    36465508352.0000          3          0        118         58         55          3
    36638810112.0000          3          0        118         58         55          3
    36809437184.0000          3          0        118         58         55          3
    36982333440.0000          3          0        118         58         55          3
    37158248448.0000          3          0        118         58         55          3
    37329817600.0000          3          0        118         58         55          3
    37501988864.0000          3          0        118         58         55          3
    37672341504.0000          3          0        118         58         55          3
    37842780160.0000          3          0        118         58         55          3
    38014967808.0000          3          0        118         58         55          3
    38188740608.0000          3          0        118         58         55          3
    38362124288.0000          3          0        118         58         55          3
    38534848512.0000          3          0        118         58         55          3
    38705987584.0000          3          0        118         58         55          3
    38875803648.0000          3          0        118         58         55          3
    39044333568.0000          3          0        118         58         55          3
    39216529408.0000          3          0        118         58         55          3
    39391199232.0000          3          0        118         58         55          3
    39562518528.0000          3          0        118         58         55          3
    39735975936.0000          3          0        118         58         55          3
    39908143104.0000          3          0        118         58         55          3
    40083587072.0000          3          0        118         58         55          3
    40255332352.0000          3          0        118         58         55          3
    40427237376.0000          3          0        118         58         55          3
    40592195584.0000          3          0        118         58         55          3
    40765710336.0000          3          0        118         58         55          3
    40934821888.0000          3          0        118         58         55          3
    41105551360.0000          3          0        118         58         55          3
    41280839680.0000          3          0        118         58         55          3
    41452650496.0000          3          0        118         58         55          3
    41627463680.0000          3          0        118         58         55          3
    41798885376.0000          3          0        118         58         55          3
    41969033216.0000          3          0        118         58         55          3
    42141032448.0000          3          0        118         58         55          3
    42316849152.0000          3          0        118         58         55          3
    42488795136.0000          3          0        118         58         55          3
    42658312192.0000          3          0        118         58         55          3
    42831769600.0000          3          0        118         58         55          3
    43002851328.0000          3          0        118         58         55          3
    43177885696.0000          3          0        118         58         55          3
    43350216704.0000          3          0        118         58         55          3
    43521085440.0000          3          0        118         58         55          3
    43693252608.0000          3          0        118         58         55          3
    43866722304.0000          3          0        118         58         55          3
    44040167424.0000          3          0        118         58         55          3
    44212244480.0000          3          0        118         58         55          3
    44386537472.0000          3          0        118         58         55          3
    44557742080.0000          3          0        118         58         55          3
    44731187200.0000          3          0        118         58         55          3
    44905676800.0000          3          0        118         58         55          3
    45077028864.0000          3          0        118         58         55          3
    45248294912.0000          3          0        118         58         55          3
    45421006848.0000          3          0        118         58         55          3
    45592977408.0000          3          0        118         58         55          3
    45764132864.0000          3          0        118         58         55          3
    45938282496.0000          3          0        118         58         55          3
    46110187520.0000          3          0        118         58         55          3
    46285115392.0000          3          0        118         58         55          3
    46460026880.0000          3          0        118         58         55          3
    46633426944.0000          3          0        118         58         55          3
    46804672512.0000          3          0        118         58         55          3
    46976884736.0000          3          0        118         58         55          3
    47148556288.0000          3          0        118         58         55          3
    47322955776.0000          3          0        118         58         55          3
    47494160384.0000          3          0        118         58         55          3
    47665455104.0000          3          0        118         58         55          3
    47837716480.0000          3          0        118         58         55          3
    48009510912.0000          3          0        118         58         55          3
    48181583872.0000          3          0        118         58         55          3
    48352378880.0000          3          0        118         58         55          3
    48525549568.0000          3          0        118         58         55          3
    48698265600.0000          3          0        118         58         55          3
    48869937152.0000          3          0        118         58         55          3
    49039200256.0000          3          0        118         58         55          3
    49213272064.0000          3          0        118         58         55          3
    49385299968.0000          3          0        118         58         55          3
    49559146496.0000          3          0        118         58         55          3
    49732263936.0000          3          0        118         58         55          3
    49907490816.0000          3          0        118         58         55          3
    50079543296.0000          3          0        118         58         55          3
    50254004224.0000          3          0        118         58         55          3
    50424279040.0000          3          0        118         58         55          3
    50594295808.0000          3          0        118         58         55          3
    50765647872.0000          3          0        118         58         55          3
    50939678720.0000          3          0        118         58         55          3
    51114270720.0000          3          0        118         58         55          3
    51286061056.0000          3          0        118         58         55          3
    51458691072.0000          3          0        118         58         55          3
    51628314624.0000          3          0        118         58         55          3
    51800780800.0000          3          0        118         58         55          3
    51971026944.0000          3          0        118         58         55          3
    52142297088.0000          3          0        118         58         55          3
    52314963968.0000          3          0        118         58         55          3
    52486836224.0000          3          0        118         58         55          3
    52661661696.0000          3          0        118         58         55          3
    52836532224.0000          3          0        118         58         55          3
    53008576512.0000          3          0        118         58         55          3
    53182332928.0000          3          0        118         58         55          3
    53356687360.0000          3          0        118         58         55          3
    53527592960.0000          3          0        118         58         55          3
    53701832704.0000          3          0        118         58         55          3
    53872676864.0000          3          0        118         58         55          3
    54044286976.0000          3          0        118         58         55          3
    54219317248.0000          3          0        118         58         55          3
    54391078912.0000          3          0        118         58         55          3
    54563909632.0000          3          0        118         58         55          3
    54736445440.0000          3          0        118         58         55          3
    54907744256.0000          3          0        118         58         55          3
    55076753408.0000          3          0        118         58         55          3
    55248826368.0000          3          0        118         58         55          3
    55417966592.0000          3          0        118         58         55          3
    55588634624.0000          3          0        118         58         55          3
    55760330752.0000          3          0        118         58         55          3
    55930830848.0000          3          0        118         58         55          3
    56104812544.0000          3          0        118         58         55          3
    56276787200.0000          3          0        118         58         55          3
    56450289664.0000          3          0        118         58         55          3
    56621142016.0000          3          0        118         58         55          3
    56794046464.0000          3          0        118         58         55          3
    56968343552.0000          3          0        118         58         55          3
    57142071296.0000          3          0        118         58         55          3
    57315078144.0000          3          0        118         58         55          3
    57487323136.0000          3          0        118         58         55          3
    57657892864.0000          3          0        118         58         55          3
    57830543360.0000          3          0        118         58         55          3
    58002804736.0000          3          0        118         58         55          3
    58174083072.0000          3          0        118         58         55          3
    58344083456.0000          3          0        118         58         55          3
    58514853888.0000          3          0        118         58         55          3
    58687598592.0000          3          0        118         58         55          3
    58860326912.0000          3          0        118         58         55          3
    59031506944.0000          3          0        118         58         55          3
    59203538944.0000          3          0        118         58         55          3
    59374989312.0000          3          0        118         58         55          3
    59548516352.0000          3          0        118         58         55          3
    59722579968.0000          3          0        118         58         55          3
    59896266752.0000          3          0        118         58         55          3
    60069998592.0000          3          0        118         58         55          3
    60240723968.0000          3          0        118         58         55          3
    60412174336.0000          3          0        118         58         55          3
    60585431040.0000          3          0        118         58         55          3
    60758810624.0000          3          0        118         58         55          3
    60933881856.0000          3          0        118         58         55          3
    61104967680.0000          3          0        118         58         55          3
    61279977472.0000          3          0        118         58         55          3
    61453578240.0000          3          0        118         58         55          3
    61629079552.0000          3          0        118         58         55          3
    61803524096.0000          3          0        118         58         55          3
    61976141824.0000          3          0        118         58         55          3
    62150000640.0000          3          0        118         58         55          3
    62322262016.0000          3          0        118         58         55          3
    62493704192.0000          3          0        118         58         55          3
    62664871936.0000          3          0        118         58         55          3
    62835392512.0000          3          0        118         58         55          3
    63008952320.0000          3          0        118         58         55          3
    63179309056.0000          3          0        118         58         55          3
    63354454016.0000          3          0        118         58         55          3
    63529435136.0000          3          0        118         58         55          3
    63702048768.0000          3          0        118         58         55          3
    63873810432.0000          3          0        118         58         55          3
    64048353280.0000          3          0        118         58         55          3
    64221200384.0000          3          0        118         58         55          3
    64395984896.0000          3          0        118         58         55          3
    64569274368.0000          3          0        118         58         55          3
    64743002112.0000          3          0        118         58         55          3
    64913858560.0000          3          0        118         58         55          3
    65086062592.0000          3          0        118         58         55          3
    65256235008.0000          3          0        118         58         55          3
    65429016576.0000          3          0        118         58         55          3
    65603637248.0000          3          0        118         58         55          3
    65775321088.0000          3          0        118         58         55          3
    65945206784.0000          3          0        118         58         55          3
    66118090752.0000          3          0        118         58         55          3
    66288926720.0000          3          0        118         58         55          3
    66458660864.0000          3          0        118         58         55          3
    66631999488.0000          3          0        118         58         55          3
    66808393728.0000          3          0        118         58         55          3
    66979360768.0000          3          0        118         58         55          3
    67151671296.0000          3          0        118         58         55          3
    67322949632.0000          3          0        118         58         55          3
    67496886272.0000          3          0        118         58         55          3
    67669229568.0000          3          0        118         58         55          3
    67842146304.0000          3          0        118         58         55          3
    68016570368.0000          3          0        118         58         55          3
    68187709440.0000          3          0        118         58         55          3
    68362448896.0000          3          0        118         58         55          3
    68535230464.0000          3          0        118         58         55          3
    68706975744.0000          3          0        118         58         55          3
    68877426688.0000          3          0        118         58         55          3
    69048492032.0000          3          0        118         58         55          3
    69215977472.0000          3          0        118         58         55          3
    69388271616.0000          3          0        118         58         55          3
    69562564608.0000          3          0        118         58         55          3
    69732835328.0000          3          0        118         58         55          3
    69904302080.0000          3          0        118         58         55          3
    70069411840.0000          3          0        118         58         55          3
    70240141312.0000          3          0        118         58         55          3
    70413492224.0000          3          0        118         58         55          3
    70581911552.0000          3          0        118         58         55          3
    70754680832.0000          3          0        118         58         55          3
    70923395072.0000          3          0        118         58         55          3
    71092584448.0000          3          0        118         58         55          3
    71261503488.0000          3          0        118         58         55          3
    71435067392.0000          3          0        118         58         55          3
    71606198272.0000          3          0        118         58         55          3
    71775920128.0000          3          0        118         58         55          3
    71948443648.0000          3          0        118         58         55          3
    72118042624.0000          3          0        118         58         55          3
    72290017280.0000          3          0        118         58         55          3
    72462811136.0000          3          0        118         58         55          3
    72635285504.0000          3          0        118         58         55          3
    72803704832.0000          3          0        118         58         55          3
    72974082048.0000          3          0        118         58         55          3
    73143353344.0000          3          0        118         58         55          3
    73313239040.0000          3          0        118         58         55          3
    73485115392.0000          3          0        118         58         55          3
    73654632448.0000          3          0        118         58         55          3
    73825394688.0000          3          0        118         58         55          3
    73993240576.0000          3          0        118         58         55          3
    74161979392.0000          3          0        118         58         55          3
    74332577792.0000          3          0        118         58         55          3
    74503446528.0000          3          0        118         58         55          3
    74673315840.0000          3          0        118         58         55          3
    74844217344.0000          3          0        118         58         55          3
    75016921088.0000          3          0        118         58         55          3
    75189026816.0000          3          0        118         58         55          3
    75357503488.0000          3          0        118         58         55          3
    75529216000.0000          3          0        118         58         55          3
    75699863552.0000          3          0        118         58         55          3
    75868659712.0000          3          0        118         58         55          3
    76039299072.0000          3          0        118         58         55          3
    76210642944.0000          3          0        118         58         55          3
    76380823552.0000          3          0        118         58         55          3
    76553076736.0000          3          0        118         58         55          3
    76724944896.0000          3          0        118         58         55          3
    76895789056.0000          3          0        118         58         55          3
    77067681792.0000          3          0        118         58         55          3
    77239877632.0000          3          0        118         58         55          3
    77409411072.0000          3          0        118         58         55          3
    77579812864.0000          3          0        118         58         55          3
    77749665792.0000          3          0        118         58         55          3
    77920542720.0000          3          0        118         58         55          3
    78094540800.0000          3          0        118         58         55          3
    78262894592.0000          3          0        118         58         55          3
    78431027200.0000          3          0        118         58         55          3
    78603698176.0000          3          0        118         58         55          3
    78774173696.0000          3          0        118         58         55          3
    78945927168.0000          3          0        118         58         55          3
    79115411456.0000          3          0        118         58         55          3
    79291170816.0000          3          0        118         58         55          3
    79462252544.0000          3          0        118         58         55          3
    79631384576.0000          3          0        118         58         55          3
    79797829632.0000          3          0        118         58         55          3
    79968567296.0000          3          0        118         58         55          3
    80135110656.0000          3          0        118         58         55          3
    80304242688.0000          3          0        118         58         55          3
    80475144192.0000          3          0        118         58         55          3
    80647356416.0000          3          0        118         58         55          3
    80818274304.0000          3          0        118         58         55          3
    80986947584.0000          3          0        118         58         55          3
    81158742016.0000          3          0        118         58         55          3
    81327390720.0000          3          0        118         58         55          3
    81495900160.0000          3          0        118         58         55          3
    81665687552.0000          3          0        118         58         55          3
    81837506560.0000          3          0        118         58         55          3
    82007719936.0000          3          0        118         58         55          3
    82176786432.0000          3          0        118         58         55          3
    82347974656.0000          3          0        118         58         55          3
    82517524480.0000          3          0        118         58         55          3
    82685411328.0000          3          0        118         58         55          3
    82856722432.0000          3          0        118         58         55          3
    83028942848.0000          3          0        118         58         55          3
    83200598016.0000          3          0        118         58         55          3
    83371098112.0000          3          0        118         58         55          3
    83544391680.0000          3          0        118         58         55          3
    83713794048.0000          3          0        118         58         55          3
    83884417024.0000          3          0        118         58         55          3
    84058726400.0000          3          0        118         58         55          3
    84232036352.0000          3          0        118         58         55          3
    84402405376.0000          3          0        118         58         55          3
    84573503488.0000          3          0        118         58         55          3
    84746280960.0000          3          0        118         58         55          3
    84919189504.0000          3          0        118         58         55          3
    85090115584.0000          3          0        118         58         55          3
    85262524416.0000          3          0        118         58         55          3
    85433434112.0000          3          0        118         58         55          3
    85604818944.0000          3          0        118         58         55          3
    85776203776.0000          3          0        118         58         55          3
    85947490304.0000          3          0        118         58         55          3
    86115287040.0000          3          0        118         58         55          3
    86283313152.0000          3          0        118         58         55          3
    86457311232.0000          3          0        118         58         55          3
    86626287616.0000          3          0        118         58         55          3
    86796460032.0000          3          0        118         58         55          3
    86965968896.0000          3          0        118         58         55          3
    87139745792.0000          3          0        118         58         55          3
    87313326080.0000          3          0        118         58         55          3
    87486234624.0000          3          0        118         58         55          3
    87657922560.0000          3          0        118         58         55          3
    87828029440.0000          3          0        118         58         55          3
    87997259776.0000          3          0        118         58         55          3
    88168325120.0000          3          0        118         58         55          3
    88339038208.0000          3          0        118         58         55          3
    88513175552.0000          3          0        118         58         55          3
    88685977600.0000          3          0        118         58         55          3
    88856944640.0000          3          0        118         58         55          3
    89027174400.0000          3          0        118         58         55          3
    89199329280.0000          3          0        118         58         55          3
    89372155904.0000          3          0        118         58         55          3
    89540812800.0000          3          0        118         58         55          3
    89708576768.0000          3          0        118         58         55          3
    89879781376.0000          3          0        118         58         55          3
    90048880640.0000          3          0        118         58         55          3
    90222501888.0000          3          0        118         58         55          3
    90392838144.0000          3          0        118         58         55          3
    90563584000.0000          3          0        118         58         55          3
    90733649920.0000          3          0        118         58         55          3
    90904420352.0000          3          0        118         58         55          3
    91074338816.0000          3          0        118         58         55          3
    91241398272.0000          3          0        118         58         55          3
    91411128320.0000          3          0        118         58         55          3
    91582013440.0000          3          0        118         58         55          3
    91752112128.0000          3          0        118         58         55          3
    91922882560.0000          3          0        118         58         55          3
    92095094784.0000          3          0        118         58         55          3
    92265676800.0000          3          0        118         58         55          3
    92440059904.0000          3          0        118         58         55          3
    92611780608.0000          3          0        118         58         55          3
    92781527040.0000          3          0        118         58         55          3
    92953927680.0000          3          0        118         58         55          3
    93124747264.0000          3          0        118         58         55          3
    93293387776.0000          3          0        118         58         55          3
    93463805952.0000          3          0        118         58         55          3
    93637992448.0000          3          0        118         58         55          3
    93809557504.0000          3          0        118         58         55          3
    93975789568.0000          3          0        118         58         55          3
    94146420736.0000          3          0        118         58         55          3
    94316658688.0000          3          0        118         58         55          3
    94487150592.0000          3          0        118         58         55          3
    94659002368.0000          3          0        118         58         55          3
    94832517120.0000          3          0        118         58         55          3
    95002935296.0000          3          0        118         58         55          3
    95169847296.0000          3          0        118         58         55          3
    95341420544.0000          3          0        118         58         55          3
    95514566656.0000          3          0        118         58         55          3
    95686860800.0000          3          0        118         58         55          3
    95857754112.0000          3          0        118         58         55          3
    96027762688.0000          3          0        118         58         55          3
    96198778880.0000          3          0        118         58         55          3
    96369164288.0000          3          0        118         58         55          3
    96543424512.0000          3          0        118         58         55          3
    96715063296.0000          3          0        118         58         55          3
    96885235712.0000          3          0        118         58         55          3
    97057406976.0000          3          0        118         58         55          3
    97227915264.0000          3          0        118         58         55          3
    97399455744.0000          3          0        118         58         55          3
    97572577280.0000          3          0        118         58         55          3
    97742028800.0000          3          0        118         58         55          3
    97912881152.0000          3          0        118         58         55          3
    98084143104.0000          3          0        118         58         55          3
    98254897152.0000          3          0        118         58         55          3
    98427625472.0000          3          0        118         58         55          3
    98599297024.0000          3          0        118         58         55          3
    98772459520.0000          3          0        118         58         55          3
    98943270912.0000          3          0        118         58         55          3
    99112140800.0000          3          0        118         58         55          3
    99284541440.0000          3          0        118         58         55          3
    99455238144.0000          3          0        118         58         55          3
    99626819584.0000          3          0        118         58         55          3
    99797573632.0000          3          0        118         58         55          3
    99970072576.0000          3          0        118         58         55          3
   100141719552.0000          3          0        118         58         55          3
   100311457792.0000          3          0        118         58         55          3
   100482342912.0000          3          0        118         58         55          3
   100652548096.0000          3          0        118         58         55          3
   100823244800.0000          3          0        118         58         55          3
   100996800512.0000          3          0        118         58         55          3
   101170323456.0000          3          0        118         58         55          3
   101341020160.0000          3          0        118         58         55          3
   101510979584.0000          3          0        118         58         55          3
   101683716096.0000          3          0        118         58         55          3
   101856780288.0000          3          0        118         58         55          3
   102027943936.0000          3          0        118         58         55          3
   102195945472.0000          3          0        118         58         55          3
   102368395264.0000          3          0        118         58         55          3
   102537027584.0000          3          0        118         58         55          3
   102707748864.0000          3          0        118         58         55          3
   102878773248.0000          3          0        118         58         55          3
   103050657792.0000          3          0        118         58         55          3
   103219609600.0000          3          0        118         58         55          3
   103388897280.0000          3          0        118         58         55          3
   103556366336.0000          3          0        118         58         55          3
   103729496064.0000          3          0        118         58         55          3
   103896850432.0000          3          0        118         58         55          3
   104070520832.0000          3          0        118         58         55          3
   104239751168.0000          3          0        118         58         55          3
   104408121344.0000          3          0        118         58         55          3
   104575795200.0000          3          0        118         58         55          3
   104745164800.0000          3          0        118         58         55          3
   104917155840.0000          3          0        118         58         55          3
   105086353408.0000          3          0        118         58         55          3
   105253953536.0000          3          0        118         58         55          3
   105425018880.0000          3          0        118         58         55          3
   105595985920.0000          3          0        118         58         55          3
   105764175872.0000          3          0        118         58         55          3
   105932111872.0000          3          0        118         58         55          3
   106106036224.0000          3          0        118         58         55          3
   106278690816.0000          3          0        118         58         55          3
   106450747392.0000          3          0        118         58         55          3
   106619904000.0000          3          0        118         58         55          3
   106792787968.0000          3          0        118         58         55          3
   106963746816.0000          3          0        118         58         55          3
   107132559360.0000          3          0        118         58         55          3
   107303575552.0000          3          0        118         58         55          3
   107475820544.0000          3          0        118         58         55          3
   107644551168.0000          3          0        118         58         55          3
   107816001536.0000          3          0        118         58         55          3
   107990679552.0000          3          0        118         58         55          3
   108164063232.0000          3          0        118         58         55          3
   108339134464.0000          3          0        118         58         55          3
   108508880896.0000          3          0        118         58         55          3
   108679569408.0000          3          0        118         58         55          3
   108850003968.0000          3          0        118         58         55          3
   109020381184.0000          3          0        118         58         55          3
   109192175616.0000          3          0        118         58         55          3
   109362536448.0000          3          0        118         58         55          3
   109530275840.0000          3          0        118         58         55          3
   109703544832.0000          3          0        118         58         55          3
   109872857088.0000          3          0        118         58         55          3
   110045741056.0000          3          0        118         58         55          3
   110218289152.0000          3          0        118         58         55          3
   110386667520.0000          3          0        118         58         55          3
   110557691904.0000          3          0        118         58         55          3
   110726569984.0000          3          0        118         58         55          3
   110896111616.0000          3          0        118         58         55          3
   111065759744.0000          3          0        118         58         55          3
   111235956736.0000          3          0        118         58         55          3
   111406727168.0000          3          0        118         58         55          3
   111576555520.0000          3          0        118         58         55          3
   111745753088.0000          3          0        118         58         55          3
   111917580288.0000          3          0        118         58         55          3
   112088514560.0000          3          0        118         58         55          3
   112262569984.0000          3          0        118         58         55          3
   112435396608.0000          3          0        118         58         55          3
   112608002048.0000          3          0        118         58         55          3
   112780394496.0000          3          0        118         58         55          3
   112951672832.0000          3          0        118         58         55          3
   113121296384.0000          3          0        118         58         55          3
   113293328384.0000          3          0        118         58         55          3
   113462575104.0000          3          0        118         58         55          3
   113634230272.0000          3          0        118         58         55          3
   113806417920.0000          3          0        118         58         55          3
   113974616064.0000          3          0        118         58         55          3
   114149629952.0000          3          0        118         58         55          3
   114320171008.0000          3          0        118         58         55          3
   114493759488.0000          3          0        118         58         55          3
   114666799104.0000          3          0        118         58         55          3
   114836561920.0000          3          0        118         58         55          3
   115006070784.0000          3          0        118         58         55          3
   115174432768.0000          3          0        118         58         55          3
   115345170432.0000          3          0        118         58         55          3
   115516522496.0000          3          0        118         58         55          3
   115688022016.0000          3          0        118         58         55          3
   115861897216.0000          3          0        118         58         55          3
   116035796992.0000          3          0        118         58         55          3
   116205527040.0000          3          0        118         58         55          3
   116373700608.0000          3          0        118         58         55          3
   116546027520.0000          3          0        118         58         55          3
   116713996288.0000          3          0        118         58         55          3
